ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
424,North Europe,North Europe Store 40,2019-07-21,Clothing,Womens,9,25,93632197,33709026,False,2019-03-15,3
425,North Europe,North Europe Store 40,2019-05-01,Furniture,Pool furniture,8,15,29451257,53588708,True,2019-03-12,4
426,North Europe,North Europe Store 40,2019-04-08,Electronics,Tablets,6,200,52180555,36302028,False,2019-08-12,4
427,North Europe,North Europe Store 40,2019-03-19,Baby,Strollers,4,10,29769144,67418052,True,2019-03-19,1
428,North Europe,North Europe Store 40,2019-06-05,Beauty/Health,Feminine Products,10,14,48561699,43216700,True,2019-03-09,4
429,North Europe,North Europe Store 40,2019-02-23,Electronics,Cell Phones,4,200,22998805,7779006,False,2019-01-14,3
430,North Europe,North Europe Store 40,2019-01-27,Beauty/Health,Feminine Products,2,6,61087937,59206879,True,2019-03-20,3
431,North Europe,North Europe Store 40,2019-02-01,Furniture,Patio furniture,4,40,72884631,62232048,True,2019-06-12,3
432,North Europe,North Europe Store 40,2019-04-27,Electronics,Televisions,5,100,14644034,70011054,True,2019-01-05,2
433,North Europe,North Europe Store 40,2019-05-05,Furniture,Indoor seating,7,30,68240648,86865567,True,2019-05-23,3
434,North Europe,North Europe Store 40,2019-03-27,Baby,Diaper bags,6,10,94656881,61799881,True,2019-07-25,5
435,North Europe,North Europe Store 40,2019-01-12,Electronics,Tablets,3,100,75383373,79086561,True,2019-02-17,6
436,North Europe,North Europe Store 40,2019-05-02,Beauty/Health,Feminine Products,8,10,85863268,76061392,True,2019-03-18,4
437,North Europe,North Europe Store 40,2019-06-22,Baby,Strollers,8,30,12840413,28523022,False,2019-06-30,2
438,North Europe,North Europe Store 40,2019-06-16,Clothing,Mens,8,20,12075967,49699205,True,2019-08-19,2
439,North Europe,North Europe Store 40,2019-08-03,Clothing,Shoes,11,13,84078551,17718847,False,2019-08-03,1
440,North Europe,North Europe Store 40,2019-07-03,Furniture,Indoor tables,11,30,67314418,59206879,True,2019-03-20,4
441,North Europe,North Europe Store 40,2019-02-01,Clothing,Womens,5,13,15228168,23769185,False,2019-04-09,3
442,North Europe,North Europe Store 40,2019-08-02,Beauty/Health,Skincare,12,6,34958786,40623698,True,2019-05-10,4
443,North Europe,North Europe Store 40,2019-04-06,Furniture,Pool furniture,6,75,83870517,4753837,False,2019-03-26,2
444,North Europe,North Europe Store 40,2019-05-26,Clothing,Mens,7,12,16173407,22904851,False,2019-01-15,2
445,North Europe,North Europe Store 40,2019-02-02,Clothing,Baby,5,25,81554041,24201352,False,2019-07-02,2
446,North Europe,North Europe Store 40,2019-05-13,Beauty/Health,Skincare,7,10,87865263,28090855,False,2019-01-02,4
447,North Europe,North Europe Store 40,2019-05-12,Electronics,Cell Phones,6,200,10193424,49699205,True,2019-08-19,3
448,North Europe,North Europe Store 40,2019-01-16,Electronics,Cell Phones,2,200,31072475,68282386,True,2019-06-03,5
449,North Europe,North Europe Store 40,2019-02-24,Electronics,Computers,4,200,58286647,35005527,False,2019-02-18,3
450,North Europe,North Europe Store 40,2019-02-26,Baby,Diaper bags,4,10,88005501,59639046,True,2019-02-13,3
451,North Europe,North Europe Store 40,2019-07-27,Electronics,Cell Phones,8,300,11418943,15125845,False,2019-07-27,1
452,North Europe,North Europe Store 40,2019-03-19,Clothing,Kids,4,10,98124667,49267038,True,2019-03-19,1
453,North Europe,North Europe Store 40,2019-02-01,Furniture,Patio furniture,5,40,62108130,64392883,True,2019-08-16,6
454,North Europe,North Europe Store 40,2019-01-01,Electronics,Cell Phones,3,50,90946530,28090855,False,2019-01-02,5
455,North Europe,North Europe Store 40,2019-07-17,Electronics,Tablets,9,200,87258701,30251690,False,2019-05-24,3
456,North Europe,North Europe Store 40,2019-07-11,Beauty/Health,Haircare,11,14,93638846,34573360,False,2019-05-08,3
457,North Europe,North Europe Store 40,2019-08-12,Electronics,Tablets,9,100,87691749,25497853,False,2019-04-28,3
458,North Europe,North Europe Store 40,2019-02-23,Beauty/Health,Fragrances,3,10,92364465,27226521,False,2019-01-27,4
459,North Europe,North Europe Store 40,2019-08-13,Beauty/Health,Oral care,10,10,13246582,72171889,True,2019-08-17,2
460,North Europe,North Europe Store 40,2019-05-28,Baby,Car seats,8,30,66743603,67418052,True,2019-03-19,2
461,North Europe,North Europe Store 40,2019-04-03,Furniture,Indoor tables,6,75,25372246,77790060,True,2019-02-16,6
462,North Europe,North Europe Store 40,2019-01-24,Clothing,Shoes,3,12,71556072,25930020,False,2019-02-11,3
463,North Europe,North Europe Store 40,2019-06-06,Baby,Cribs,10,15,65291068,68714553,True,2019-03-09,3
464,North Europe,North Europe Store 40,2019-04-04,Beauty/Health,Skincare,7,10,40175034,59639046,True,2019-02-13,4
465,North Europe,North Europe Store 40,2019-06-17,Furniture,Indoor tables,8,75,90313275,75197058,True,2019-07-28,4
466,North Europe,North Europe Store 40,2019-01-15,Electronics,Speakers,3,50,45577089,66985885,True,2019-07-09,3
467,North Europe,North Europe Store 40,2019-04-16,Beauty/Health,Makeup,7,15,30307398,29387356,False,2019-08-03,4
468,North Europe,North Europe Store 40,2019-05-19,Clothing,Kids,8,20,89464275,70443221,True,2019-07-02,5
469,North Europe,North Europe Store 40,2019-04-23,Electronics,Televisions,6,100,57256637,64825050,True,2019-08-19,3
470,North Europe,North Europe Store 40,2019-04-12,Furniture,Indoor tables,6,75,25653350,9075507,False,2019-03-27,3
471,North Europe,North Europe Store 40,2019-05-30,Electronics,Computers,6,50,50374025,32844692,False,2019-01-05,4
472,North Europe,North Europe Store 40,2019-05-11,Furniture,Indoor seating,9,30,13972645,66121551,True,2019-02-18,2
473,North Europe,North Europe Store 40,2019-07-15,Electronics,Speakers,9,200,86740965,22472684,False,2019-05-18,2
474,North Europe,North Europe Store 40,2019-02-24,Clothing,Womens,5,20,13334449,25930020,False,2019-02-11,4
475,North Europe,North Europe Store 40,2019-04-23,Clothing,Shoes,6,10,98316762,15125845,False,2019-07-27,2
476,North Europe,North Europe Store 40,2019-01-16,Electronics,Tablets,3,100,80334567,71739722,True,2019-04-20,3
477,North Europe,North Europe Store 40,2019-01-18,Furniture,Pool furniture,4,75,11313360,49699205,True,2019-08-19,4
478,North Europe,North Europe Store 40,2019-04-20,Furniture,Indoor seating,5,100,34343697,28523022,False,2019-06-30,3
479,North Europe,North Europe Store 40,2019-08-10,Furniture,Indoor seating,10,100,73269022,26794354,False,2019-01-14,4
480,North Europe,North Europe Store 40,2019-06-03,Beauty/Health,Fragrances,10,10,52310594,58342545,True,2019-05-02,3
481,North Europe,North Europe Store 40,2019-05-07,Furniture,Pool furniture,7,75,25462704,74332724,True,2019-01-19,3
482,North Europe,North Europe Store 40,2019-02-18,Electronics,Computers,3,200,15067584,60071213,True,2019-04-16,4
483,North Europe,North Europe Store 40,2019-01-24,Furniture,Patio furniture,3,30,71697352,79086561,True,2019-02-17,7
484,North Europe,North Europe Store 40,2019-03-21,Clothing,Kids,5,25,36679865,41055865,True,2019-02-05,4
485,North Europe,North Europe Store 40,2019-04-04,Furniture,Pool furniture,5,75,60315692,42784533,True,2019-06-08,5
486,North Europe,North Europe Store 40,2019-06-01,Beauty/Health,Haircare,10,10,71795010,87729901,True,2019-03-17,2
487,North Europe,North Europe Store 40,2019-01-12,Beauty/Health,Bath,4,10,52858181,48402704,True,2019-07-20,3
488,North Europe,North Europe Store 40,2019-06-27,Baby,Strollers,8,30,24568982,52292207,True,2019-02-02,4
489,North Europe,North Europe Store 40,2019-05-02,Electronics,Cell Phones,7,100,63280647,86001233,True,2019-05-23,3
490,North Europe,North Europe Store 40,2019-07-30,Baby,Strollers,11,30,81860477,84272565,True,2019-07-07,4
491,North Europe,North Europe Store 40,2019-04-07,Clothing,Mens,5,25,60190535,54020875,True,2019-07-12,2
492,North Europe,North Europe Store 40,2019-01-01,Beauty/Health,Skincare,2,10,14931196,45377535,True,2019-02-21,2
493,North Europe,North Europe Store 40,2019-03-22,Clothing,Shoes,5,13,92051715,76061392,True,2019-03-18,5
494,North Europe,North Europe Store 40,2019-03-23,Clothing,Shoes,6,13,81132581,87729901,True,2019-03-17,3
495,North Europe,North Europe Store 40,2019-05-31,Beauty/Health,Feminine Products,7,14,51852724,71307555,True,2019-06-26,2
496,North Europe,North Europe Store 40,2019-03-09,Baby,Strollers,5,10,67854357,73900557,True,2019-01-01,5
497,North Europe,North Europe Store 40,2019-01-17,Furniture,Pool furniture,2,30,84212935,29819523,False,2019-06-16,2
498,North Europe,North Europe Store 40,2019-07-22,Baby,Car seats,9,12,22838151,17718847,False,2019-08-03,2
499,North Europe,North Europe Store 40,2019-01-31,Clothing,Kids,3,10,34127232,63096382,True,2019-07-19,2
500,North Europe,North Europe Store 40,2019-06-02,Clothing,Womens,8,13,95562580,84272565,True,2019-07-07,5
501,North Europe,North Europe Store 40,2019-02-27,Baby,Strollers,4,30,27681996,38895030,True,2019-03-06,5
502,North Europe,North Europe Store 40,2019-05-09,Beauty/Health,Fragrances,7,15,13748377,15558012,False,2019-03-14,3
503,North Europe,North Europe Store 40,2019-01-28,Furniture,Indoor seating,3,30,30597815,60935547,True,2019-05-21,4
504,North Europe,North Europe Store 40,2019-06-27,Furniture,Indoor tables,10,30,24321117,34573360,False,2019-05-08,4
505,North Europe,North Europe Store 40,2019-05-20,Beauty/Health,Bath,7,10,60181394,83840398,True,2019-05-22,4
506,North Europe,North Europe Store 40,2019-08-16,Clothing,Shoes,12,25,22190865,86001233,True,2019-05-23,4
507,North Europe,North Europe Store 40,2019-03-06,Baby,Baby toys,5,10,43976022,6914672,False,2019-03-16,2
508,North Europe,North Europe Store 40,2019-08-18,Furniture,Patio furniture,10,30,58699028,61799881,True,2019-07-25,6
509,North Europe,North Europe Store 40,2019-08-11,Electronics,Televisions,9,300,65387636,46674036,True,2019-04-01,6
510,North Europe,North Europe Store 40,2019-05-12,Electronics,Cell Phones,6,100,41014947,45809702,True,2019-06-06,6
511,North Europe,North Europe Store 40,2019-05-14,Electronics,Headphones,6,300,12004287,27658688,False,2019-07-14,4
512,North Europe,North Europe Store 40,2019-03-03,Clothing,Mens,6,20,73296966,82543897,True,2019-04-28,5
513,North Europe,North Europe Store 40,2019-08-17,Beauty/Health,Bath,10,6,87032737,56181710,True,2019-07-15,4
514,North Europe,North Europe Store 40,2019-04-06,Electronics,Computers,6,100,46892810,78654394,True,2019-04-01,3
515,North Europe,North Europe Store 40,2019-08-06,Baby,Car seats,11,12,88057093,79950895,True,2019-04-21,3
516,North Europe,North Europe Store 40,2019-06-17,Beauty/Health,Haircare,8,10,34206104,48402704,True,2019-07-20,4
517,North Europe,North Europe Store 40,2019-01-18,Furniture,Pool furniture,4,75,69677320,32412525,False,2019-06-26,4
518,North Europe,North Europe Store 40,2019-04-10,Electronics,Televisions,5,200,95148169,36734195,False,2019-03-26,3
519,North Europe,North Europe Store 40,2019-08-21,Furniture,Indoor seating,11,15,88844684,57046044,True,2019-06-29,3
520,North Europe,North Europe Store 40,2019-08-12,Furniture,Indoor seating,10,40,36405815,63960716,True,2019-08-12,1
521,North Europe,North Europe Store 40,2019-03-17,Furniture,Indoor seating,4,30,42577663,38895030,True,2019-03-06,6
522,North Europe,North Europe Store 40,2019-07-02,Furniture,Indoor seating,11,15,50811648,40191531,True,2019-07-02,1
523,North Europe,North Europe Store 40,2019-06-18,Electronics,Tablets,8,200,33105587,79518728,True,2019-01-03,3
524,North Europe,North Europe Store 40,2019-03-22,Clothing,Kids,4,20,28469436,78654394,True,2019-04-01,4
525,North Europe,North Europe Store 40,2019-04-07,Clothing,Mens,6,25,60739642,12100676,False,2019-04-07,1
526,North Europe,North Europe Store 40,2019-04-19,Beauty/Health,Fragrances,5,15,82985406,44081034,True,2019-02-24,8
527,North Europe,North Europe Store 40,2019-02-24,Clothing,Womens,5,25,74572147,21608350,False,2019-02-24,1
528,North Europe,North Europe Store 40,2019-04-17,Clothing,Womens,7,20,89185875,38030696,False,2019-04-26,2
529,North Europe,North Europe Store 40,2019-05-02,Baby,Car seats,9,30,67305034,52724374,True,2019-04-03,2
530,North Europe,North Europe Store 40,2019-07-18,Furniture,Indoor seating,11,15,22066500,77357893,True,2019-03-20,4
531,North Europe,North Europe Store 40,2019-05-08,Furniture,Patio furniture,7,100,42887523,60935547,True,2019-05-21,5
532,North Europe,North Europe Store 40,2019-02-07,Furniture,Patio furniture,4,75,28039175,82976064,True,2019-05-28,4
533,North Europe,North Europe Store 40,2019-03-08,Clothing,Swimwear,6,25,82198076,9075507,False,2019-03-27,4
534,North Europe,North Europe Store 40,2019-01-04,Electronics,Televisions,3,300,38057323,33709026,False,2019-03-15,4
535,North Europe,North Europe Store 40,2019-06-04,Electronics,Cell Phones,7,200,35492405,32412525,False,2019-06-26,5
536,North Europe,North Europe Store 40,2019-08-21,Electronics,Headphones,10,200,62854355,76925726,True,2019-02-04,5
537,North Europe,North Europe Store 40,2019-02-24,Electronics,Headphones,3,300,33992451,32412525,False,2019-06-26,6
538,North Europe,North Europe Store 40,2019-01-10,Electronics,Speakers,2,100,17637088,43216700,True,2019-03-09,5
539,North Europe,North Europe Store 40,2019-03-17,Beauty/Health,Haircare,4,10,40293807,25065686,False,2019-01-21,2
540,North Europe,North Europe Store 40,2019-05-31,Beauty/Health,Bath,9,10,47423225,76925726,True,2019-02-04,6
541,North Europe,North Europe Store 40,2019-02-11,Electronics,Televisions,4,300,51687671,23337018,False,2019-04-19,2
542,North Europe,North Europe Store 40,2019-01-12,Clothing,Mens,2,20,38494191,54453042,True,2019-01-06,4
543,North Europe,North Europe Store 40,2019-01-19,Baby,Strollers,2,12,44963540,74764891,True,2019-04-26,3
544,North Europe,North Europe Store 40,2019-07-18,Electronics,Cell Phones,8,100,76509809,42352366,True,2019-07-17,4
545,North Europe,North Europe Store 40,2019-06-11,Baby,Baby toys,9,30,70212345,56613877,True,2019-06-05,4
546,North Europe,North Europe Store 40,2019-01-05,Electronics,Cell Phones,3,200,42433558,40191531,True,2019-07-02,2
547,North Europe,North Europe Store 40,2019-04-02,Furniture,Indoor tables,7,40,92747000,8643340,False,2019-03-12,5
548,North Europe,North Europe Store 40,2019-04-30,Baby,Diaper bags,6,12,86542552,45377535,True,2019-02-21,3
549,North Europe,North Europe Store 40,2019-04-05,Baby,Baby toys,7,30,12262365,13829344,False,2019-01-16,4
550,North Europe,North Europe Store 40,2019-07-06,Beauty/Health,Bath,10,10,63459572,22040517,False,2019-07-06,1
551,North Europe,North Europe Store 40,2019-05-15,Beauty/Health,Haircare,9,10,68367972,34141193,False,2019-05-15,1
552,North Europe,North Europe Store 40,2019-01-16,Furniture,Beds,4,75,62794207,11236342,False,2019-07-23,2
553,North Europe,North Europe Store 40,2019-06-21,Clothing,Shoes,9,13,80382961,58342545,True,2019-05-02,4
554,North Europe,North Europe Store 40,2019-04-29,Furniture,Pool furniture,6,75,30444599,31548191,False,2019-01-30,4
555,North Europe,North Europe Store 40,2019-06-22,Baby,Strollers,10,15,17976470,49267038,True,2019-03-19,2
556,North Europe,North Europe Store 40,2019-08-16,Baby,Strollers,10,15,14722939,28090855,False,2019-01-02,6
557,North Europe,North Europe Store 40,2019-02-20,Baby,Diapers,5,10,10828516,9939841,False,2019-07-28,2
558,North Europe,North Europe Store 40,2019-01-03,Furniture,Beds,3,40,69665626,77357893,True,2019-03-20,5
559,North Europe,North Europe Store 40,2019-01-26,Beauty/Health,Skincare,4,15,60616146,30683857,False,2019-02-11,5
560,North Europe,North Europe Store 40,2019-01-03,Beauty/Health,Haircare,3,6,94404015,65689384,True,2019-02-15,8
561,North Europe,North Europe Store 40,2019-04-16,Clothing,Kids,5,20,59739072,19015348,False,2019-04-16,1
562,North Europe,North Europe Store 40,2019-03-15,Baby,Car seats,6,12,72219168,29819523,False,2019-06-16,3
563,North Europe,North Europe Store 40,2019-06-08,Baby,Diaper bags,10,30,62664734,86865567,True,2019-05-23,4
564,North Europe,North Europe Store 40,2019-08-08,Baby,Car seats,12,10,50679012,20311849,False,2019-08-08,1
565,North Europe,North Europe Store 40,2019-07-04,Furniture,Indoor tables,10,40,44505256,71739722,True,2019-04-20,4
566,North Europe,North Europe Store 40,2019-05-04,Electronics,Cell Phones,7,100,30908728,60935547,True,2019-05-21,6
567,North Europe,North Europe Store 40,2019-07-23,Clothing,Swimwear,10,25,64563679,52292207,True,2019-02-02,5
568,North Europe,North Europe Store 40,2019-06-25,Clothing,Shoes,10,12,51950919,33276859,False,2019-04-22,3
569,North Europe,North Europe Store 40,2019-04-01,Clothing,Shoes,5,13,60698726,69146720,True,2019-07-22,6
570,North Europe,North Europe Store 40,2019-08-03,Furniture,Patio furniture,10,30,44805727,79950895,True,2019-04-21,4
571,North Europe,North Europe Store 40,2019-01-21,Electronics,Tablets,2,200,72271656,19879682,False,2019-07-05,2
572,North Europe,North Europe Store 40,2019-01-14,Beauty/Health,Feminine Products,4,14,60850023,52724374,True,2019-04-03,3
573,North Europe,North Europe Store 40,2019-05-19,Clothing,Womens,8,13,36291788,64392883,True,2019-08-16,7
574,North Europe,North Europe Store 40,2019-01-08,Beauty/Health,Bath,2,14,15283563,52292207,True,2019-02-02,6
575,North Europe,North Europe Store 40,2019-06-05,Beauty/Health,Oral care,8,10,48952575,68282386,True,2019-06-03,6
576,North Europe,North Europe Store 40,2019-05-19,Clothing,Womens,7,13,96696919,73900557,True,2019-01-01,6
577,North Europe,North Europe Store 40,2019-04-01,Furniture,Pool furniture,7,100,87950391,88162068,True,2019-07-14,3
578,North Europe,North Europe Store 40,2019-07-01,Baby,Strollers,9,12,39982676,50995706,True,2019-02-25,3
579,North Europe,North Europe Store 40,2019-01-14,Electronics,Televisions,3,200,30230803,48834871,True,2019-07-20,3
580,North Europe,North Europe Store 40,2019-03-16,Beauty/Health,Fragrances,5,10,22656524,62664215,True,2019-06-10,5
581,North Europe,North Europe Store 40,2019-03-03,Electronics,Computers,4,200,65226466,68714553,True,2019-03-09,4
582,North Europe,North Europe Store 40,2019-02-11,Clothing,Baby,4,25,92561313,33709026,False,2019-03-15,5
583,North Europe,North Europe Store 40,2019-08-10,Beauty/Health,Bath,12,10,60295406,76061392,True,2019-03-18,6
584,North Europe,North Europe Store 40,2019-05-14,Baby,Baby toys,8,12,77888740,42352366,True,2019-07-17,5
585,North Europe,North Europe Store 40,2019-07-17,Baby,Car seats,11,30,90469286,47538370,True,2019-08-19,4
586,North Europe,North Europe Store 40,2019-02-20,Beauty/Health,Bath,4,10,50445663,77790060,True,2019-02-16,7
587,North Europe,North Europe Store 40,2019-01-06,Beauty/Health,Bath,2,14,92804351,27226521,False,2019-01-27,5
588,North Europe,North Europe Store 40,2019-06-01,Clothing,Mens,9,12,57996076,41055865,True,2019-02-05,5
589,North Europe,North Europe Store 40,2019-01-25,Baby,Strollers,4,12,84764994,25497853,False,2019-04-28,4
590,North Europe,North Europe Store 40,2019-01-24,Beauty/Health,Bath,4,10,54013458,77790060,True,2019-02-16,8
591,North Europe,North Europe Store 40,2019-05-04,Baby,Car seats,8,30,32632001,62664215,True,2019-06-10,6
592,North Europe,North Europe Store 40,2019-02-16,Clothing,Mens,4,12,60357391,57046044,True,2019-06-29,4
593,North Europe,North Europe Store 40,2019-01-15,Electronics,Computers,3,100,97618847,25930020,False,2019-02-11,5
594,North Europe,North Europe Store 40,2019-03-15,Clothing,Womens,6,25,94636671,31548191,False,2019-01-30,5
595,North Europe,North Europe Store 40,2019-07-25,Clothing,Shoes,10,12,96097198,38030696,False,2019-04-26,3
596,North Europe,North Europe Store 40,2019-04-17,Clothing,Baby,6,25,18448593,80383062,True,2019-06-14,3
597,North Europe,North Europe Store 40,2019-04-12,Furniture,Indoor tables,6,75,15595244,61799881,True,2019-07-25,7
598,North Europe,North Europe Store 40,2019-05-17,Beauty/Health,Makeup,9,14,41280747,21608350,False,2019-02-24,2
599,North Europe,North Europe Store 40,2019-04-17,Baby,Diaper bags,7,30,12615422,85569066,True,2019-06-07,6
600,North Europe,North Europe Store 40,2019-08-05,Baby,Cribs,12,5,41870603,53156541,True,2019-04-15,3
601,North Europe,North Europe Store 40,2019-03-27,Clothing,Swimwear,5,10,47339425,87297734,True,2019-08-04,2
602,North Europe,North Europe Store 40,2019-02-24,Beauty/Health,Oral care,5,10,91811076,76061392,True,2019-03-18,7
603,North Europe,North Europe Store 40,2019-05-06,Clothing,Swimwear,7,25,76144684,72604056,True,2019-01-06,3
604,North Europe,North Europe Store 40,2019-08-01,Electronics,Televisions,10,300,35075803,88162068,True,2019-07-14,4
605,North Europe,North Europe Store 40,2019-07-15,Baby,Diaper bags,10,15,62256514,55749543,True,2019-06-20,2
606,North Europe,North Europe Store 40,2019-07-23,Beauty/Health,Feminine Products,9,10,21837447,77357893,True,2019-03-20,6
607,North Europe,North Europe Store 40,2019-04-25,Baby,Diapers,7,15,44894116,5618171,False,2019-06-15,3
608,North Europe,North Europe Store 40,2019-05-27,Beauty/Health,Bath,7,15,34807294,22472684,False,2019-05-18,3
609,North Europe,North Europe Store 40,2019-01-10,Clothing,Baby,4,20,74323901,63528549,True,2019-01-10,1
610,North Europe,North Europe Store 40,2019-03-26,Furniture,Indoor tables,5,75,91354145,53156541,True,2019-04-15,4
611,North Europe,North Europe Store 40,2019-06-03,Beauty/Health,Bath,9,10,85908961,25497853,False,2019-04-28,5
612,North Europe,North Europe Store 40,2019-07-23,Beauty/Health,Makeup,11,10,76610347,60071213,True,2019-04-16,5
613,North Europe,North Europe Store 40,2019-03-17,Electronics,Televisions,4,200,97099938,67850219,True,2019-06-29,2
614,North Europe,North Europe Store 40,2019-01-17,Furniture,Beds,2,100,59541327,46241869,True,2019-01-22,3
615,North Europe,North Europe Store 40,2019-08-03,Electronics,Computers,10,100,91290232,79518728,True,2019-01-03,4
616,North Europe,North Europe Store 40,2019-06-22,Baby,Cribs,8,10,27988204,72171889,True,2019-08-17,3
617,North Europe,North Europe Store 40,2019-06-10,Beauty/Health,Fragrances,8,10,38055854,35437694,False,2019-04-06,5
618,North Europe,North Europe Store 40,2019-04-23,Clothing,Kids,5,25,88808983,30251690,False,2019-05-24,4
619,North Europe,North Europe Store 40,2019-03-27,Electronics,Cell Phones,5,100,90172012,62232048,True,2019-06-12,4
620,North Europe,North Europe Store 40,2019-05-07,Baby,Diaper bags,7,12,16871736,79950895,True,2019-04-21,5
621,North Europe,North Europe Store 40,2019-03-06,Furniture,Pool furniture,6,30,51003849,18583181,False,2019-03-28,3
622,North Europe,North Europe Store 40,2019-01-07,Clothing,Mens,2,10,87551034,74332724,True,2019-01-19,4
623,North Europe,North Europe Store 40,2019-08-20,Clothing,Womens,12,10,39062822,19015348,False,2019-04-16,2
624,North Europe,North Europe Store 40,2019-07-17,Baby,Baby toys,10,10,84656986,60935547,True,2019-05-21,7
625,North Europe,North Europe Store 40,2019-04-12,Furniture,Indoor seating,6,30,85456113,26362187,False,2019-04-12,1
626,North Europe,North Europe Store 40,2019-06-05,Furniture,Pool furniture,8,15,39841408,61799881,True,2019-07-25,8
627,North Europe,North Europe Store 40,2019-08-02,Beauty/Health,Feminine Products,11,10,61986365,23769185,False,2019-04-09,4
628,North Europe,North Europe Store 40,2019-07-08,Beauty/Health,Skincare,9,10,23010773,40623698,True,2019-05-10,5
629,North Europe,North Europe Store 40,2019-01-14,Baby,Car seats,4,30,16368921,54885209,True,2019-03-23,2
630,North Europe,North Europe Store 40,2019-08-19,Furniture,Beds,10,30,18984906,77357893,True,2019-03-20,7
631,North Europe,North Europe Store 40,2019-04-28,Beauty/Health,Makeup,6,10,54230495,40623698,True,2019-05-10,6
632,North Europe,North Europe Store 40,2019-05-03,Baby,Diaper bags,9,12,52385089,16422346,False,2019-03-18,2
633,North Europe,North Europe Store 40,2019-07-18,Beauty/Health,Haircare,10,10,58143579,78222227,True,2019-01-22,4
634,North Europe,North Europe Store 40,2019-02-24,Beauty/Health,Makeup,4,10,60215309,31548191,False,2019-01-30,6
635,North Europe,North Europe Store 40,2019-07-16,Clothing,Baby,10,12,39755440,53156541,True,2019-04-15,5
636,North Europe,North Europe Store 40,2019-01-01,Beauty/Health,Feminine Products,2,10,98422923,45809702,True,2019-06-06,7
637,North Europe,North Europe Store 40,2019-05-28,Baby,Strollers,9,15,43025768,79518728,True,2019-01-03,5
638,North Europe,North Europe Store 40,2019-01-26,Beauty/Health,Fragrances,4,10,37955659,25930020,False,2019-02-11,6
639,North Europe,North Europe Store 40,2019-05-10,Baby,Baby toys,7,5,67746223,83408231,True,2019-01-12,3
640,North Europe,North Europe Store 40,2019-07-01,Beauty/Health,Makeup,11,14,84282245,59206879,True,2019-03-20,5
641,North Europe,North Europe Store 40,2019-02-09,Baby,Baby toys,5,5,70775234,19447515,False,2019-02-09,1
642,North Europe,North Europe Store 40,2019-02-16,Beauty/Health,Skincare,3,10,32406703,10804175,False,2019-02-16,1
643,North Europe,North Europe Store 40,2019-06-22,Furniture,Indoor tables,9,40,69959713,24633519,False,2019-08-03,2
644,North Europe,North Europe Store 40,2019-03-29,Electronics,Tablets,5,100,32666500,62664215,True,2019-06-10,7
645,North Europe,North Europe Store 40,2019-05-24,Furniture,Indoor tables,8,100,44759812,86865567,True,2019-05-23,5
646,North Europe,North Europe Store 40,2019-07-01,Baby,Strollers,9,12,36492521,49699205,True,2019-08-19,5
647,North Europe,North Europe Store 40,2019-05-16,Clothing,Shoes,8,25,16893852,27658688,False,2019-07-14,5
648,North Europe,North Europe Store 40,2019-05-31,Beauty/Health,Bath,7,10,17267732,70875388,True,2019-01-05,2
649,North Europe,North Europe Store 40,2019-01-03,Beauty/Health,Makeup,3,10,12630943,53156541,True,2019-04-15,6
650,North Europe,North Europe Store 40,2019-07-12,Electronics,Computers,9,200,93510593,16854513,False,2019-05-24,3
651,North Europe,North Europe Store 40,2019-06-05,Clothing,Baby,8,25,38393607,82976064,True,2019-05-28,5
652,North Europe,North Europe Store 40,2019-06-25,Electronics,Speakers,7,200,48263828,60935547,True,2019-05-21,8
653,North Europe,North Europe Store 40,2019-02-04,Baby,Strollers,4,5,72172009,50563539,True,2019-02-04,1
654,North Europe,North Europe Store 40,2019-06-05,Beauty/Health,Makeup,9,15,46887677,18583181,False,2019-03-28,4
655,North Europe,North Europe Store 40,2019-01-04,Furniture,Patio furniture,2,30,95422581,55749543,True,2019-06-20,3
656,North Europe,North Europe Store 40,2019-02-25,Beauty/Health,Oral care,5,15,71526703,29387356,False,2019-08-03,5
657,North Europe,North Europe Store 40,2019-01-29,Electronics,Speakers,3,100,15738418,9075507,False,2019-03-27,5
658,North Europe,North Europe Store 40,2019-05-24,Clothing,Womens,7,12,30275916,55317376,True,2019-05-24,5
659,North Europe,North Europe Store 40,2019-02-02,Electronics,Speakers,3,50,63173292,31548191,False,2019-01-30,7
660,North Europe,North Europe Store 40,2019-06-23,Baby,Strollers,9,30,69811930,78222227,True,2019-01-22,5
661,North Europe,North Europe Store 40,2019-05-02,Clothing,Kids,7,20,51739897,25497853,False,2019-04-28,6
662,North Europe,North Europe Store 40,2019-01-24,Clothing,Kids,4,25,90044101,48834871,True,2019-07-20,4
663,North Europe,North Europe Store 40,2019-03-22,Electronics,Computers,5,200,54218138,78654394,True,2019-04-01,5
664,North Europe,North Europe Store 40,2019-02-24,Beauty/Health,Feminine Products,4,10,62731506,79518728,True,2019-01-03,6
665,North Europe,North Europe Store 40,2019-02-08,Furniture,Patio furniture,4,40,90259364,68282386,True,2019-06-03,7
666,North Europe,North Europe Store 40,2019-07-14,Baby,Baby toys,11,30,97917986,46674036,True,2019-04-01,7
667,North Europe,North Europe Store 40,2019-02-09,Furniture,Pool furniture,4,75,29048360,79950895,True,2019-04-21,6
668,North Europe,North Europe Store 40,2019-06-21,Clothing,Mens,10,25,58781429,40623698,True,2019-05-10,7
