ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
253,Central US,Central US Store 8,2019-05-10,Furniture,Beds,10,75,29375129,22040517,False,2019-05-10,1
254,Central US,Central US Store 8,2019-06-27,Baby,Diaper bags,10,30,30142340,48834871,True,2019-04-09,2
255,Central US,Central US Store 8,2019-08-17,Furniture,Patio furniture,13,40,12104407,66985885,True,2019-07-31,2
256,Central US,Central US Store 8,2019-08-01,Baby,Diapers,11,15,24849132,53588708,True,2019-08-01,1
257,Central US,Central US Store 8,2019-01-17,Baby,Strollers,5,15,84773133,49699205,True,2019-07-18,5
258,Central US,Central US Store 8,2019-03-21,Baby,Car seats,6,10,47673438,56613877,True,2019-03-26,5
259,Central US,Central US Store 8,2019-02-28,Beauty/Health,Feminine Products,6,6,76753651,79086561,True,2019-01-08,3
260,Central US,Central US Store 8,2019-06-02,Electronics,Headphones,3,200,73588880,86433400,True,2019-06-02,1
261,Central US,Central US Store 8,2019-06-13,Furniture,Patio furniture,9,15,16511742,31548191,False,2019-07-12,4
262,Central US,Central US Store 8,2019-03-02,Furniture,Indoor tables,7,30,18484253,78654394,True,2019-08-10,3
263,Central US,Central US Store 8,2019-05-11,Beauty/Health,Fragrances,10,10,59680116,61799881,True,2019-01-27,2
264,Central US,Central US Store 8,2019-04-08,Furniture,Indoor tables,6,100,16142217,25065686,False,2019-03-27,2
265,Central US,Central US Store 8,2019-07-27,Baby,Car seats,11,30,47362851,61799881,True,2019-01-27,3
266,Central US,Central US Store 8,2019-06-18,Electronics,Televisions,3,100,99463320,60071213,True,2019-07-25,2
267,Central US,Central US Store 8,2019-01-13,Beauty/Health,Fragrances,4,6,55667378,3889503,False,2019-01-13,1
268,Central US,Central US Store 8,2019-08-05,Electronics,Tablets,3,200,98904147,81247396,True,2019-04-09,2
269,Central US,Central US Store 8,2019-06-05,Clothing,Kids,11,10,39792838,41920199,True,2019-07-20,4
270,Central US,Central US Store 8,2019-07-18,Furniture,Beds,11,75,77189273,31116024,False,2019-02-03,2
271,Central US,Central US Store 8,2019-07-03,Furniture,Indoor seating,10,30,48842573,4321670,False,2019-07-03,1
272,Central US,Central US Store 8,2019-02-01,Furniture,Indoor tables,6,75,96374503,25497853,False,2019-01-26,3
273,Central US,Central US Store 8,2019-07-29,Beauty/Health,Skincare,12,10,14768273,68282386,True,2019-01-05,2
274,Central US,Central US Store 8,2019-01-13,Beauty/Health,Oral care,3,10,76595443,31116024,False,2019-02-03,3
275,Central US,Central US Store 8,2019-05-02,Baby,Diapers,10,30,31062078,64392883,True,2019-07-14,3
276,Central US,Central US Store 8,2019-04-29,Beauty/Health,Fragrances,9,10,14093996,33276859,False,2019-01-07,5
277,Central US,Central US Store 8,2019-01-29,Furniture,Pool furniture,3,30,97116489,77357893,True,2019-01-29,1
278,Central US,Central US Store 8,2019-02-27,Beauty/Health,Bath,5,15,68438521,78222227,True,2019-01-06,5
279,Central US,Central US Store 8,2019-06-18,Clothing,Kids,10,20,55350386,6482505,False,2019-02-08,2
280,Central US,Central US Store 8,2019-08-20,Electronics,Computers,3,300,58844793,74764891,True,2019-07-14,2
281,Central US,Central US Store 8,2019-08-20,Electronics,Headphones,3,100,54085030,8211173,False,2019-02-03,2
282,Central US,Central US Store 8,2019-03-24,Electronics,Computers,2,100,28128378,38895030,True,2019-05-12,2
283,Central US,Central US Store 8,2019-03-12,Clothing,Womens,6,10,17538811,58342545,True,2019-03-08,3
284,Central US,Central US Store 8,2019-06-11,Clothing,Kids,11,25,99085806,30251690,False,2019-07-08,4
285,Central US,Central US Store 8,2019-02-08,Baby,Strollers,6,30,55563707,57046044,True,2019-05-15,3
286,Central US,Central US Store 8,2019-02-07,Clothing,Baby,6,10,40396374,78654394,True,2019-08-10,4
287,Central US,Central US Store 8,2019-07-29,Electronics,Tablets,2,100,52763279,15558012,False,2019-07-29,1
288,Central US,Central US Store 8,2019-07-18,Electronics,Speakers,2,200,32840570,10804175,False,2019-07-18,1
289,Central US,Central US Store 8,2019-05-03,Furniture,Pool furniture,9,15,17668846,55749543,True,2019-02-11,2
290,Central US,Central US Store 8,2019-07-24,Furniture,Pool furniture,10,30,31168902,34573360,False,2019-01-23,3
291,Central US,Central US Store 8,2019-01-23,Beauty/Health,Bath,5,14,91211406,38895030,True,2019-05-12,3
292,Central US,Central US Store 8,2019-02-18,Baby,Strollers,5,30,17589224,46674036,True,2019-04-10,2
293,Central US,Central US Store 8,2019-07-18,Clothing,Kids,10,12,62019304,46674036,True,2019-04-10,3
294,Central US,Central US Store 8,2019-03-23,Beauty/Health,Bath,5,6,11177518,40623698,True,2019-02-24,2
295,Central US,Central US Store 8,2019-03-27,Baby,Strollers,6,15,56891436,80815229,True,2019-05-16,2
296,Central US,Central US Store 8,2019-08-17,Beauty/Health,Haircare,13,6,65221919,24633519,False,2019-03-17,2
297,Central US,Central US Store 8,2019-06-27,Furniture,Indoor seating,10,15,80274183,26362187,False,2019-06-30,3
298,Central US,Central US Store 8,2019-06-07,Clothing,Womens,10,10,81480909,47538370,True,2019-07-13,3
299,Central US,Central US Store 8,2019-06-28,Beauty/Health,Makeup,9,10,38041350,80815229,True,2019-05-16,3
300,Central US,Central US Store 8,2019-03-01,Electronics,Computers,3,300,89215804,10372008,False,2019-03-17,3
301,Central US,Central US Store 8,2019-06-20,Baby,Diapers,10,12,91004497,44081034,True,2019-05-07,4
302,Central US,Central US Store 8,2019-06-18,Beauty/Health,Skincare,11,10,31616443,48834871,True,2019-04-09,3
303,Central US,Central US Store 8,2019-01-21,Electronics,Cell Phones,2,200,69698471,41488032,True,2019-01-21,1
304,Central US,Central US Store 8,2019-05-18,Furniture,Indoor tables,9,100,42845411,13829344,False,2019-01-18,2
305,Central US,Central US Store 8,2019-05-09,Clothing,Shoes,10,25,90023792,82111730,True,2019-03-04,3
306,Central US,Central US Store 8,2019-04-01,Electronics,Televisions,3,300,75278874,41055865,True,2019-03-01,2
307,Central US,Central US Store 8,2019-03-18,Electronics,Headphones,3,300,33424546,55317376,True,2019-06-07,3
308,Central US,Central US Store 8,2019-01-08,Beauty/Health,Makeup,3,15,16305351,76925726,True,2019-06-27,2
309,Central US,Central US Store 8,2019-06-17,Beauty/Health,Oral care,9,6,43445914,82543897,True,2019-04-22,2
310,Central US,Central US Store 8,2019-03-22,Furniture,Beds,7,40,52421180,73900557,True,2019-04-30,3
311,Central US,Central US Store 8,2019-08-03,Baby,Diaper bags,11,5,31467620,37166362,False,2019-08-03,1
312,Central US,Central US Store 8,2019-07-17,Beauty/Health,Skincare,12,6,39607001,81247396,True,2019-04-09,3
313,Central US,Central US Store 8,2019-04-22,Electronics,Cell Phones,2,100,63418504,32412525,False,2019-08-17,3
314,Central US,Central US Store 8,2019-04-21,Furniture,Patio furniture,6,75,75815222,50131372,True,2019-07-16,3
315,Central US,Central US Store 8,2019-05-14,Beauty/Health,Fragrances,8,10,95753313,37166362,False,2019-08-03,2
316,Central US,Central US Store 8,2019-05-07,Electronics,Televisions,2,200,68034701,26794354,False,2019-06-01,2
317,Central US,Central US Store 8,2019-02-18,Furniture,Pool furniture,5,30,35801763,60071213,True,2019-07-25,3
318,Central US,Central US Store 8,2019-01-09,Furniture,Pool furniture,4,30,74724720,65257217,True,2019-04-24,3
319,Central US,Central US Store 8,2019-01-29,Clothing,Baby,3,25,43451196,52724374,True,2019-01-29,1
320,Central US,Central US Store 8,2019-03-28,Beauty/Health,Skincare,5,10,28914786,82111730,True,2019-03-04,4
321,Central US,Central US Store 8,2019-02-09,Beauty/Health,Haircare,6,14,81091481,63096382,True,2019-02-24,4
322,Central US,Central US Store 8,2019-08-01,Furniture,Indoor seating,11,40,54000526,81679563,True,2019-08-01,1
323,Central US,Central US Store 8,2019-08-08,Clothing,Baby,12,25,39529999,44513201,True,2019-05-08,3
324,Central US,Central US Store 8,2019-06-24,Beauty/Health,Bath,9,10,38723327,63096382,True,2019-02-24,5
325,Central US,Central US Store 8,2019-08-02,Furniture,Beds,11,100,68615048,62232048,True,2019-01-02,3
326,Central US,Central US Store 8,2019-05-05,Electronics,Cell Phones,3,100,35910570,46241869,True,2019-03-02,2
327,Central US,Central US Store 8,2019-02-17,Beauty/Health,Feminine Products,5,10,41639456,63960716,True,2019-02-14,4
328,Central US,Central US Store 8,2019-06-08,Baby,Diapers,9,30,88606516,3457336,False,2019-07-07,2
329,Central US,Central US Store 8,2019-02-07,Beauty/Health,Oral care,5,10,32189099,2593002,False,2019-02-07,1
330,Central US,Central US Store 8,2019-06-27,Clothing,Kids,11,10,46675286,32844692,False,2019-06-27,1
331,Central US,Central US Store 8,2019-06-28,Furniture,Indoor tables,10,30,55513463,51427873,True,2019-06-17,2
332,Central US,Central US Store 8,2019-07-03,Clothing,Womens,11,25,54667502,15990179,False,2019-07-03,1
333,Central US,Central US Store 8,2019-03-25,Beauty/Health,Skincare,7,10,88263889,48402704,True,2019-07-30,2
334,Central US,Central US Store 8,2019-03-09,Electronics,Tablets,3,300,71432939,29387356,False,2019-08-17,2
335,Central US,Central US Store 8,2019-07-14,Baby,Diapers,11,30,86232762,19015348,False,2019-04-18,2
336,Central US,Central US Store 8,2019-06-21,Electronics,Tablets,3,100,56780032,25930020,False,2019-06-21,1
337,Central US,Central US Store 8,2019-02-03,Clothing,Mens,6,25,48225667,84704732,True,2019-05-17,3
338,Central US,Central US Store 8,2019-03-06,Furniture,Indoor tables,5,15,97504531,54885209,True,2019-01-06,2
339,Central US,Central US Store 8,2019-01-02,Beauty/Health,Feminine Products,4,10,52067430,76925726,True,2019-06-27,3
340,Central US,Central US Store 8,2019-08-16,Electronics,Cell Phones,3,200,28312620,61799881,True,2019-01-27,4
341,Central US,Central US Store 8,2019-01-28,Beauty/Health,Makeup,4,10,12988435,74332724,True,2019-01-28,1
342,Central US,Central US Store 8,2019-02-02,Furniture,Indoor seating,5,30,61335777,84704732,True,2019-05-17,4
343,Central US,Central US Store 8,2019-05-10,Furniture,Indoor tables,10,15,41769960,35869861,False,2019-06-29,3
344,Central US,Central US Store 8,2019-06-12,Beauty/Health,Feminine Products,10,15,22838935,55749543,True,2019-02-11,3
345,Central US,Central US Store 8,2019-02-08,Furniture,Beds,5,75,85600942,59206879,True,2019-08-21,2
346,Central US,Central US Store 8,2019-03-25,Clothing,Shoes,5,10,79804709,84704732,True,2019-05-17,5
347,Central US,Central US Store 8,2019-03-06,Furniture,Pool furniture,7,30,44587723,75629225,True,2019-07-20,3
348,Central US,Central US Store 8,2019-06-05,Electronics,Speakers,3,200,84524766,49699205,True,2019-07-18,6
349,Central US,Central US Store 8,2019-07-25,Furniture,Patio furniture,10,15,38850998,39759364,True,2019-03-09,2
350,Central US,Central US Store 8,2019-03-26,Beauty/Health,Feminine Products,5,10,46070460,84272565,True,2019-02-28,3
351,Central US,Central US Store 8,2019-01-20,Electronics,Tablets,3,200,90687795,35005527,False,2019-01-20,1
352,Central US,Central US Store 8,2019-05-17,Clothing,Shoes,10,13,75848120,55749543,True,2019-02-11,4
353,Central US,Central US Store 8,2019-04-07,Furniture,Beds,7,15,20619105,53588708,True,2019-08-01,2
354,Central US,Central US Store 8,2019-02-02,Clothing,Womens,4,10,34601512,66553718,True,2019-04-18,3
355,Central US,Central US Store 8,2019-06-11,Baby,Diapers,10,5,68431440,58774712,True,2019-02-04,3
356,Central US,Central US Store 8,2019-08-02,Beauty/Health,Skincare,13,10,26315022,40623698,True,2019-02-24,3
357,Central US,Central US Store 8,2019-05-29,Beauty/Health,Feminine Products,10,14,61027122,79086561,True,2019-01-08,4
358,Central US,Central US Store 8,2019-06-19,Furniture,Indoor seating,11,15,40695503,64392883,True,2019-07-14,4
359,Central US,Central US Store 8,2019-05-23,Electronics,Speakers,3,50,58739456,77357893,True,2019-01-29,2
360,Central US,Central US Store 8,2019-07-27,Beauty/Health,Haircare,12,10,87710689,49699205,True,2019-07-18,7
361,Central US,Central US Store 8,2019-07-05,Baby,Car seats,12,10,13598759,36734195,False,2019-07-05,1
362,Central US,Central US Store 8,2019-06-03,Baby,Diapers,10,10,51295747,83840398,True,2019-07-20,2
363,Central US,Central US Store 8,2019-07-25,Beauty/Health,Bath,12,10,77150255,62232048,True,2019-01-02,4
364,Central US,Central US Store 8,2019-06-24,Beauty/Health,Fragrances,9,6,26424951,39327197,True,2019-04-23,5
365,Central US,Central US Store 8,2019-06-04,Baby,Diapers,11,12,54006785,12965010,False,2019-01-29,2
366,Central US,Central US Store 8,2019-05-31,Baby,Cribs,10,5,61807931,79086561,True,2019-01-08,5
367,Central US,Central US Store 8,2019-01-17,Clothing,Womens,5,20,84026272,73468390,True,2019-04-13,3
368,Central US,Central US Store 8,2019-04-26,Clothing,Kids,7,20,90212036,71307555,True,2019-05-23,2
369,Central US,Central US Store 8,2019-06-30,Beauty/Health,Fragrances,11,15,83124062,6050338,False,2019-01-22,3
370,Central US,Central US Store 8,2019-05-15,Electronics,Televisions,2,300,19992774,27226521,False,2019-03-31,2
371,Central US,Central US Store 8,2019-02-26,Furniture,Patio furniture,5,15,97677084,48402704,True,2019-07-30,3
372,Central US,Central US Store 8,2019-05-29,Electronics,Speakers,3,200,53402935,61799881,True,2019-01-27,5
373,Central US,Central US Store 8,2019-03-12,Baby,Car seats,7,10,11473273,40191531,True,2019-07-08,3
374,Central US,Central US Store 8,2019-05-21,Beauty/Health,Feminine Products,9,10,79836254,34141193,False,2019-04-29,2
375,Central US,Central US Store 8,2019-07-10,Electronics,Headphones,2,50,75714267,85569066,True,2019-01-18,2
376,Central US,Central US Store 8,2019-01-29,Clothing,Mens,3,12,15819064,34573360,False,2019-01-23,4
377,Central US,Central US Store 8,2019-04-24,Clothing,Womens,7,25,77444513,82543897,True,2019-04-22,3
378,Central US,Central US Store 8,2019-04-01,Beauty/Health,Feminine Products,7,10,93192966,33709026,False,2019-04-01,1
379,Central US,Central US Store 8,2019-07-24,Clothing,Baby,10,25,88177119,68282386,True,2019-01-05,3
380,Central US,Central US Store 8,2019-05-03,Furniture,Indoor seating,8,100,91149702,37598529,False,2019-01-02,2
381,Central US,Central US Store 8,2019-04-28,Electronics,Tablets,3,50,25413296,82543897,True,2019-04-22,4
382,Central US,Central US Store 8,2019-07-22,Beauty/Health,Haircare,12,15,27534530,40191531,True,2019-07-08,4
383,Central US,Central US Store 8,2019-07-11,Electronics,Televisions,3,200,93546625,40191531,True,2019-07-08,5
384,Central US,Central US Store 8,2019-07-26,Electronics,Tablets,3,200,25042464,18583181,False,2019-03-25,2
385,Central US,Central US Store 8,2019-03-15,Furniture,Pool furniture,7,100,12183195,72604056,True,2019-03-13,2
386,Central US,Central US Store 8,2019-06-05,Clothing,Womens,10,25,59040110,56181710,True,2019-01-01,3
387,Central US,Central US Store 8,2019-05-02,Baby,Diaper bags,8,5,37118650,61799881,True,2019-01-27,6
388,Central US,Central US Store 8,2019-05-22,Furniture,Pool furniture,10,15,82389928,60503380,True,2019-02-21,5
389,Central US,Central US Store 8,2019-05-02,Beauty/Health,Skincare,8,6,44425047,79086561,True,2019-01-08,6
390,Central US,Central US Store 8,2019-05-30,Baby,Strollers,9,12,30334282,73036223,True,2019-05-30,1
391,Central US,Central US Store 8,2019-04-10,Clothing,Shoes,8,12,50511057,85136899,True,2019-07-07,2
392,Central US,Central US Store 8,2019-07-17,Furniture,Patio furniture,12,30,53915171,18583181,False,2019-03-25,3
393,Central US,Central US Store 8,2019-04-08,Furniture,Indoor seating,7,100,60031814,39327197,True,2019-04-23,6
394,Central US,Central US Store 8,2019-05-15,Beauty/Health,Oral care,10,10,39185611,35005527,False,2019-01-20,2
395,Central US,Central US Store 8,2019-07-14,Furniture,Indoor tables,12,75,32390245,80383062,True,2019-07-14,1
396,Central US,Central US Store 8,2019-02-16,Furniture,Indoor seating,4,100,27925712,30251690,False,2019-07-08,5
397,Central US,Central US Store 8,2019-08-19,Clothing,Baby,11,13,87717936,8643340,False,2019-08-19,1
398,Central US,Central US Store 8,2019-01-25,Electronics,Televisions,3,100,77837573,25065686,False,2019-03-27,3
399,Central US,Central US Store 8,2019-03-30,Electronics,Televisions,2,50,48484324,86001233,True,2019-07-10,2
400,Central US,Central US Store 8,2019-01-15,Clothing,Mens,4,13,58315495,50563539,True,2019-08-15,2
401,Central US,Central US Store 8,2019-05-15,Baby,Baby toys,9,30,76212303,27226521,False,2019-03-31,3
402,Central US,Central US Store 8,2019-05-12,Clothing,Kids,8,12,43581329,79950895,True,2019-06-23,5
403,Central US,Central US Store 8,2019-07-27,Baby,Cribs,11,15,83619227,80383062,True,2019-07-14,2
404,Central US,Central US Store 8,2019-08-14,Electronics,Tablets,2,300,44778147,58342545,True,2019-03-08,4
405,Central US,Central US Store 8,2019-03-04,Electronics,Speakers,3,100,70567348,23337018,False,2019-03-23,2
406,Central US,Central US Store 8,2019-05-29,Furniture,Beds,10,15,55056547,77790060,True,2019-01-14,3
407,Central US,Central US Store 8,2019-02-03,Beauty/Health,Bath,5,10,77506752,38030696,False,2019-02-03,1
408,Central US,Central US Store 8,2019-04-18,Baby,Strollers,6,30,67040651,42784533,True,2019-08-12,5
409,Central US,Central US Store 8,2019-06-08,Electronics,Televisions,3,50,99035020,73036223,True,2019-05-30,2
410,Central US,Central US Store 8,2019-02-06,Clothing,Shoes,6,13,47195968,80815229,True,2019-05-16,4
411,Central US,Central US Store 8,2019-05-24,Clothing,Swimwear,8,12,63256422,35869861,False,2019-06-29,4
412,Central US,Central US Store 8,2019-07-14,Electronics,Televisions,2,300,44525301,53156541,True,2019-07-14,1
413,Central US,Central US Store 8,2019-05-12,Clothing,Mens,10,25,68674299,73468390,True,2019-04-13,4
414,Central US,Central US Store 8,2019-01-23,Furniture,Patio furniture,4,15,52512349,30251690,False,2019-07-08,6
415,Central US,Central US Store 8,2019-07-29,Baby,Baby toys,10,30,30933869,85569066,True,2019-01-18,3
416,Central US,Central US Store 8,2019-07-17,Electronics,Cell Phones,2,200,85087044,80815229,True,2019-05-16,5
417,Central US,Central US Store 8,2019-04-06,Furniture,Patio furniture,7,75,47936724,35437694,False,2019-04-06,1
418,Central US,Central US Store 8,2019-05-01,Clothing,Baby,9,12,58530867,27658688,False,2019-06-23,5
419,Central US,Central US Store 8,2019-04-08,Baby,Car seats,6,30,49577286,24201352,False,2019-04-25,2
420,Central US,Central US Store 8,2019-05-11,Beauty/Health,Feminine Products,9,6,65350953,42352366,True,2019-02-26,3
421,Central US,Central US Store 8,2019-01-31,Clothing,Mens,3,20,82586823,40623698,True,2019-02-24,4
422,Central US,Central US Store 8,2019-07-17,Baby,Strollers,10,30,14525055,73900557,True,2019-04-30,4
423,Central US,Central US Store 8,2019-02-08,Clothing,Womens,6,20,17210573,28090855,False,2019-08-14,3
424,Central US,Central US Store 8,2019-03-13,Electronics,Speakers,2,50,45886767,63528549,True,2019-03-13,1
425,Central US,Central US Store 8,2019-03-08,Baby,Diapers,5,5,95805169,78654394,True,2019-08-10,5
426,Central US,Central US Store 8,2019-07-18,Furniture,Beds,12,15,59422458,88162068,True,2019-05-30,2
427,Central US,Central US Store 8,2019-05-25,Electronics,Cell Phones,3,50,97942171,80383062,True,2019-07-14,3
428,Central US,Central US Store 8,2019-02-19,Beauty/Health,Haircare,6,10,76510242,72604056,True,2019-03-13,3
429,Central US,Central US Store 8,2019-06-03,Baby,Strollers,10,30,42976432,64392883,True,2019-07-14,5
430,Central US,Central US Store 8,2019-04-25,Clothing,Shoes,6,20,47764375,49699205,True,2019-07-18,8
431,Central US,Central US Store 8,2019-06-11,Beauty/Health,Haircare,10,10,77041493,41055865,True,2019-03-01,3
432,Central US,Central US Store 8,2019-02-08,Furniture,Pool furniture,5,15,87195588,14693678,False,2019-01-30,2
433,Central US,Central US Store 8,2019-07-24,Electronics,Speakers,3,300,81064014,47106203,True,2019-07-04,4
434,Central US,Central US Store 8,2019-05-07,Electronics,Headphones,2,300,34307316,44081034,True,2019-05-07,5
435,Central US,Central US Store 8,2019-05-25,Clothing,Kids,8,25,85362167,47106203,True,2019-07-04,5
436,Central US,Central US Store 8,2019-05-06,Beauty/Health,Bath,8,6,59019144,56181710,True,2019-01-01,4
437,Central US,Central US Store 8,2019-02-07,Furniture,Pool furniture,4,75,42965491,39759364,True,2019-03-09,3
438,Central US,Central US Store 8,2019-05-20,Beauty/Health,Oral care,9,10,12221399,38462863,False,2019-01-12,4
439,Central US,Central US Store 8,2019-07-25,Beauty/Health,Fragrances,10,10,75624170,38462863,False,2019-01-12,5
440,Central US,Central US Store 8,2019-03-23,Clothing,Womens,5,12,68665826,74332724,True,2019-01-28,2
441,Central US,Central US Store 8,2019-01-21,Beauty/Health,Oral care,5,15,92613971,38030696,False,2019-02-03,2
442,Central US,Central US Store 8,2019-02-20,Electronics,Televisions,3,300,97333051,6050338,False,2019-01-22,4
443,Central US,Central US Store 8,2019-04-03,Baby,Car seats,6,5,94688575,71739722,True,2019-04-03,1
444,Central US,Central US Store 8,2019-04-10,Electronics,Televisions,2,200,81583526,9507674,False,2019-04-10,1
445,Central US,Central US Store 8,2019-05-19,Beauty/Health,Makeup,8,14,51245322,65257217,True,2019-04-24,4
446,Central US,Central US Store 8,2019-07-01,Clothing,Mens,12,20,17933512,54885209,True,2019-01-06,3
447,Central US,Central US Store 8,2019-03-17,Clothing,Shoes,7,12,38192333,22472684,False,2019-05-25,4
448,Central US,Central US Store 8,2019-03-17,Furniture,Beds,7,15,66714246,1728668,False,2019-02-16,2
449,Central US,Central US Store 8,2019-01-18,Electronics,Tablets,2,200,27754548,41055865,True,2019-03-01,4
450,Central US,Central US Store 8,2019-02-07,Clothing,Mens,5,12,61114345,49267038,True,2019-04-04,3
451,Central US,Central US Store 8,2019-05-03,Clothing,Swimwear,9,20,76923715,46674036,True,2019-04-10,4
452,Central US,Central US Store 8,2019-03-26,Baby,Car seats,6,5,36158437,50563539,True,2019-08-15,3
453,Central US,Central US Store 8,2019-02-11,Baby,Diaper bags,6,10,65605034,20744016,False,2019-02-11,1
454,Central US,Central US Store 8,2019-03-17,Furniture,Indoor tables,5,30,61258494,43216700,True,2019-01-14,3
455,Central US,Central US Store 8,2019-01-14,Baby,Baby toys,3,30,96298916,63096382,True,2019-02-24,6
456,Central US,Central US Store 8,2019-02-21,Beauty/Health,Haircare,5,10,46270559,80815229,True,2019-05-16,6
457,Central US,Central US Store 8,2019-06-25,Beauty/Health,Feminine Products,10,10,15130853,59206879,True,2019-08-21,3
458,Central US,Central US Store 8,2019-06-06,Beauty/Health,Feminine Products,10,10,54175694,78222227,True,2019-01-06,6
459,Central US,Central US Store 8,2019-06-05,Furniture,Pool furniture,11,15,68820818,75629225,True,2019-07-20,4
460,Central US,Central US Store 8,2019-04-18,Electronics,Computers,2,100,36333837,68282386,True,2019-01-05,4
461,Central US,Central US Store 8,2019-02-06,Baby,Diapers,5,30,60817158,46674036,True,2019-04-10,5
462,Central US,Central US Store 8,2019-07-08,Baby,Diaper bags,10,10,65700803,38462863,False,2019-01-12,6
463,Central US,Central US Store 8,2019-04-26,Baby,Strollers,6,15,59550257,79950895,True,2019-06-23,6
464,Central US,Central US Store 8,2019-05-03,Baby,Car seats,10,15,14082867,31548191,False,2019-07-12,5
465,Central US,Central US Store 8,2019-01-23,Beauty/Health,Haircare,3,6,32027083,32844692,False,2019-06-27,2
466,Central US,Central US Store 8,2019-02-28,Baby,Diaper bags,5,10,40415915,1296501,False,2019-02-28,1
467,Central US,Central US Store 8,2019-08-02,Electronics,Tablets,2,300,27611728,18151014,False,2019-05-06,3
468,Central US,Central US Store 8,2019-03-11,Beauty/Health,Fragrances,5,10,42523309,45809702,True,2019-05-30,4
469,Central US,Central US Store 8,2019-08-19,Baby,Diapers,13,30,87693360,81247396,True,2019-04-09,4
470,Central US,Central US Store 8,2019-01-19,Clothing,Shoes,4,25,84717639,22904851,False,2019-01-19,1
471,Central US,Central US Store 8,2019-02-07,Clothing,Baby,4,10,40583621,28090855,False,2019-08-14,4
472,Central US,Central US Store 8,2019-02-07,Furniture,Patio furniture,4,40,76017545,86001233,True,2019-07-10,3
473,Central US,Central US Store 8,2019-02-08,Beauty/Health,Bath,4,15,45571876,32412525,False,2019-08-17,4
474,Central US,Central US Store 8,2019-06-07,Beauty/Health,Feminine Products,10,10,66071477,9075507,False,2019-06-07,1
475,Central US,Central US Store 8,2019-01-27,Furniture,Indoor seating,3,100,36618616,77790060,True,2019-01-14,4
476,Central US,Central US Store 8,2019-04-04,Electronics,Tablets,3,200,56843158,80815229,True,2019-05-16,7
477,Central US,Central US Store 8,2019-08-17,Electronics,Televisions,2,200,91671671,72604056,True,2019-03-13,4
478,Central US,Central US Store 8,2019-01-14,Beauty/Health,Oral care,3,10,19580919,58342545,True,2019-03-08,5
479,Central US,Central US Store 8,2019-08-04,Furniture,Pool furniture,11,100,39103621,48402704,True,2019-07-30,4
480,Central US,Central US Store 8,2019-02-03,Baby,Diaper bags,4,30,58908481,50131372,True,2019-07-16,4
481,Central US,Central US Store 8,2019-07-12,Clothing,Shoes,12,20,80555295,24201352,False,2019-04-25,3
482,Central US,Central US Store 8,2019-08-02,Beauty/Health,Fragrances,13,14,92016125,68282386,True,2019-01-05,5
483,Central US,Central US Store 8,2019-01-14,Electronics,Televisions,2,100,58856034,47970537,True,2019-07-22,4
484,Central US,Central US Store 8,2019-04-02,Electronics,Televisions,2,200,70484415,9939841,False,2019-03-30,3
485,Central US,Central US Store 8,2019-01-20,Baby,Diapers,3,30,61665299,32412525,False,2019-08-17,5
486,Central US,Central US Store 8,2019-04-10,Furniture,Indoor tables,6,15,47088288,27658688,False,2019-06-23,6
487,Central US,Central US Store 8,2019-06-14,Clothing,Swimwear,10,25,42518806,27658688,False,2019-06-23,7
488,Central US,Central US Store 8,2019-03-12,Beauty/Health,Makeup,6,15,54764558,76061392,True,2019-04-05,4
489,Central US,Central US Store 8,2019-05-17,Clothing,Baby,10,20,36397557,66985885,True,2019-07-31,3
490,Central US,Central US Store 8,2019-02-12,Electronics,Tablets,2,300,32166948,73036223,True,2019-05-30,3
491,Central US,Central US Store 8,2019-08-04,Beauty/Health,Skincare,13,10,42653631,73900557,True,2019-04-30,5
492,Central US,Central US Store 8,2019-05-28,Baby,Car seats,10,10,84299914,25065686,False,2019-03-27,4
493,Central US,Central US Store 8,2019-07-18,Beauty/Health,Skincare,10,6,72433038,85569066,True,2019-01-18,4
494,Central US,Central US Store 8,2019-01-19,Clothing,Baby,4,25,65396808,41488032,True,2019-01-21,2
495,Central US,Central US Store 8,2019-03-21,Beauty/Health,Bath,7,10,63516072,84704732,True,2019-05-17,6
496,Central US,Central US Store 8,2019-07-13,Baby,Diapers,11,5,33367048,52724374,True,2019-01-29,2
497,Central US,Central US Store 8,2019-08-05,Beauty/Health,Oral care,12,10,43099899,7779006,False,2019-08-05,1
498,Central US,Central US Store 8,2019-05-18,Furniture,Patio furniture,10,40,65707438,63960716,True,2019-02-14,5
499,Central US,Central US Store 8,2019-07-06,Baby,Car seats,11,30,70025699,24633519,False,2019-03-17,3
500,Central US,Central US Store 8,2019-01-19,Beauty/Health,Bath,3,6,48097085,77357893,True,2019-01-29,3
501,Central US,Central US Store 8,2019-01-29,Beauty/Health,Fragrances,4,10,54438257,66553718,True,2019-04-18,4
502,Central US,Central US Store 8,2019-01-23,Furniture,Indoor tables,5,40,68752338,53156541,True,2019-07-14,2
503,Central US,Central US Store 8,2019-07-20,Baby,Diapers,12,12,34212806,28955189,False,2019-05-27,2
504,Central US,Central US Store 8,2019-05-11,Furniture,Beds,10,40,43314387,73036223,True,2019-05-30,4
505,Central US,Central US Store 8,2019-02-15,Furniture,Pool furniture,5,30,38351731,47970537,True,2019-07-22,5
