ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
516,West US,West US Store 59,2019-04-21,Beauty/Health,Feminine Products,8,10,33282322,24633519,False,2019-05-15,4
517,West US,West US Store 59,2019-03-16,Electronics,Headphones,2,100,19578614,67850219,True,2019-07-28,4
518,West US,West US Store 59,2019-02-13,Beauty/Health,Skincare,4,10,76385499,54885209,True,2019-07-11,2
519,West US,West US Store 59,2019-06-07,Furniture,Indoor tables,11,40,54949726,31116024,False,2019-03-31,5
520,West US,West US Store 59,2019-06-30,Clothing,Baby,9,20,53634914,73468390,True,2019-05-30,8
521,West US,West US Store 59,2019-05-23,Clothing,Swimwear,9,25,42560006,50995706,True,2019-01-01,3
522,West US,West US Store 59,2019-05-25,Furniture,Indoor seating,8,15,60445046,69578887,True,2019-01-21,3
523,West US,West US Store 59,2019-01-31,Beauty/Health,Haircare,4,10,86696895,39759364,True,2019-04-04,3
524,West US,West US Store 59,2019-08-09,Beauty/Health,Oral care,13,10,83990530,70443221,True,2019-02-01,2
525,West US,West US Store 59,2019-05-16,Furniture,Pool furniture,10,15,10704148,25930020,False,2019-01-16,5
526,West US,West US Store 59,2019-05-13,Clothing,Baby,10,20,69884797,29819523,False,2019-02-28,4
527,West US,West US Store 59,2019-05-17,Baby,Diaper bags,8,10,76200500,53588708,True,2019-08-15,2
528,West US,West US Store 59,2019-08-06,Electronics,Computers,2,50,27401982,84272565,True,2019-02-03,5
529,West US,West US Store 59,2019-01-26,Beauty/Health,Oral care,3,15,79051224,47538370,True,2019-05-16,4
530,West US,West US Store 59,2019-07-20,Beauty/Health,Skincare,10,10,63626477,73900557,True,2019-06-26,6
531,West US,West US Store 59,2019-07-04,Baby,Cribs,11,12,67410720,34141193,False,2019-06-13,6
532,West US,West US Store 59,2019-08-02,Electronics,Computers,2,200,57912660,25930020,False,2019-01-16,6
533,West US,West US Store 59,2019-02-07,Furniture,Patio furniture,6,100,30954415,65257217,True,2019-04-14,3
534,West US,West US Store 59,2019-06-05,Baby,Diapers,9,10,10782492,57046044,True,2019-02-05,5
535,West US,West US Store 59,2019-06-06,Beauty/Health,Skincare,11,10,15142790,26362187,False,2019-07-24,8
536,West US,West US Store 59,2019-03-20,Clothing,Womens,5,20,45845935,18583181,False,2019-03-20,1
537,West US,West US Store 59,2019-05-01,Clothing,Shoes,9,25,98196929,35869861,False,2019-01-10,6
538,West US,West US Store 59,2019-02-09,Baby,Baby toys,6,30,81469121,63960716,True,2019-03-08,3
539,West US,West US Store 59,2019-02-02,Beauty/Health,Feminine Products,5,10,57972037,60503380,True,2019-08-03,5
540,West US,West US Store 59,2019-07-10,Baby,Car seats,11,10,10494715,17718847,False,2019-05-19,2
541,West US,West US Store 59,2019-05-01,Clothing,Womens,9,20,18505242,81679563,True,2019-08-03,6
542,West US,West US Store 59,2019-03-12,Beauty/Health,Bath,7,10,16024061,80383062,True,2019-06-30,3
543,West US,West US Store 59,2019-02-01,Electronics,Computers,3,50,83240084,83840398,True,2019-06-20,3
544,West US,West US Store 59,2019-08-18,Beauty/Health,Skincare,13,15,22981415,21608350,False,2019-05-03,2
545,West US,West US Store 59,2019-06-21,Clothing,Shoes,10,10,78158201,50131372,True,2019-06-21,1
546,West US,West US Store 59,2019-01-23,Furniture,Indoor seating,3,75,61296359,48402704,True,2019-05-15,3
547,West US,West US Store 59,2019-01-28,Beauty/Health,Haircare,5,15,63944628,36302028,False,2019-05-26,4
548,West US,West US Store 59,2019-01-18,Electronics,Speakers,3,50,72719561,38030696,False,2019-01-18,1
549,West US,West US Store 59,2019-07-05,Clothing,Swimwear,12,13,26554537,76061392,True,2019-01-26,2
550,West US,West US Store 59,2019-01-28,Baby,Baby toys,5,15,45742123,27658688,False,2019-07-06,4
551,West US,West US Store 59,2019-01-19,Beauty/Health,Haircare,4,10,50078160,24201352,False,2019-01-31,7
552,West US,West US Store 59,2019-05-12,Electronics,Televisions,2,100,66464686,50995706,True,2019-01-01,4
553,West US,West US Store 59,2019-01-14,Furniture,Patio furniture,5,40,28168895,21608350,False,2019-05-03,3
554,West US,West US Store 59,2019-05-12,Electronics,Computers,2,100,45366712,6050338,False,2019-01-06,3
555,West US,West US Store 59,2019-05-13,Electronics,Speakers,3,200,62759882,88594235,True,2019-06-26,3
556,West US,West US Store 59,2019-04-03,Clothing,Womens,7,12,47465201,40623698,True,2019-06-15,3
557,West US,West US Store 59,2019-06-01,Baby,Strollers,10,10,99384214,39759364,True,2019-04-04,4
558,West US,West US Store 59,2019-03-29,Furniture,Indoor tables,7,100,82267171,59639046,True,2019-06-13,9
559,West US,West US Store 59,2019-07-31,Baby,Diapers,11,15,10488396,68282386,True,2019-03-15,6
560,West US,West US Store 59,2019-08-01,Beauty/Health,Makeup,13,14,59640200,55317376,True,2019-08-05,2
561,West US,West US Store 59,2019-06-21,Clothing,Swimwear,10,13,72299924,64392883,True,2019-06-21,1
562,West US,West US Store 59,2019-01-13,Beauty/Health,Fragrances,3,10,30795272,36302028,False,2019-05-26,5
563,West US,West US Store 59,2019-08-17,Clothing,Shoes,13,13,54144130,57910378,True,2019-01-19,2
564,West US,West US Store 59,2019-08-18,Clothing,Baby,11,10,99211735,66985885,True,2019-08-18,1
565,West US,West US Store 59,2019-06-02,Electronics,Televisions,3,50,23129242,51860040,True,2019-06-30,2
566,West US,West US Store 59,2019-06-16,Beauty/Health,Feminine Products,11,6,67760185,38895030,True,2019-07-07,4
567,West US,West US Store 59,2019-05-04,Furniture,Beds,9,100,30180696,35869861,False,2019-01-10,7
568,West US,West US Store 59,2019-08-03,Furniture,Pool furniture,13,75,60942231,45809702,True,2019-05-01,3
569,West US,West US Store 59,2019-05-08,Beauty/Health,Skincare,10,10,29112662,46674036,True,2019-05-09,2
570,West US,West US Store 59,2019-03-04,Baby,Cribs,5,5,51831804,58774712,True,2019-03-03,3
571,West US,West US Store 59,2019-07-07,Clothing,Kids,10,12,17783632,61367714,True,2019-08-11,2
572,West US,West US Store 59,2019-02-18,Clothing,Mens,4,25,16057314,29819523,False,2019-02-28,5
573,West US,West US Store 59,2019-03-12,Electronics,Headphones,3,50,72687977,27226521,False,2019-06-28,3
574,West US,West US Store 59,2019-07-30,Electronics,Computers,3,300,72964861,35005527,False,2019-06-23,2
575,West US,West US Store 59,2019-08-10,Furniture,Pool furniture,12,40,53808359,44081034,True,2019-05-10,4
576,West US,West US Store 59,2019-07-14,Beauty/Health,Bath,10,10,16426861,51860040,True,2019-06-30,3
577,West US,West US Store 59,2019-03-30,Clothing,Baby,5,10,97325917,48834871,True,2019-06-09,5
578,West US,West US Store 59,2019-01-08,Baby,Diaper bags,3,12,20213726,60935547,True,2019-06-18,2
579,West US,West US Store 59,2019-02-17,Beauty/Health,Bath,4,10,84814512,23769185,False,2019-02-23,2
580,West US,West US Store 59,2019-02-11,Baby,Diapers,6,10,10596683,8211173,False,2019-02-11,1
581,West US,West US Store 59,2019-05-15,Clothing,Mens,9,13,74397167,57910378,True,2019-01-19,3
582,West US,West US Store 59,2019-03-20,Furniture,Patio furniture,7,40,85220479,56613877,True,2019-05-09,5
583,West US,West US Store 59,2019-07-25,Beauty/Health,Fragrances,10,15,30143520,44513201,True,2019-05-28,7
584,West US,West US Store 59,2019-07-26,Clothing,Kids,11,10,36813565,54885209,True,2019-07-11,3
585,West US,West US Store 59,2019-02-08,Furniture,Indoor seating,6,30,87104626,65257217,True,2019-04-14,4
586,West US,West US Store 59,2019-04-22,Furniture,Indoor tables,7,30,43391875,86433400,True,2019-06-28,6
587,West US,West US Store 59,2019-05-09,Furniture,Patio furniture,9,30,41247547,21176183,False,2019-03-23,2
588,West US,West US Store 59,2019-01-18,Electronics,Computers,3,100,89096053,21176183,False,2019-03-23,3
589,West US,West US Store 59,2019-01-19,Clothing,Kids,4,10,72219797,33709026,False,2019-05-01,3
590,West US,West US Store 59,2019-04-21,Beauty/Health,Bath,8,10,63230824,58342545,True,2019-04-05,7
591,West US,West US Store 59,2019-03-11,Beauty/Health,Oral care,5,10,57657183,42352366,True,2019-05-02,2
592,West US,West US Store 59,2019-05-07,Furniture,Beds,10,100,76155323,39327197,True,2019-03-27,3
593,West US,West US Store 59,2019-01-31,Baby,Strollers,5,10,91066792,51860040,True,2019-06-30,4
594,West US,West US Store 59,2019-03-01,Beauty/Health,Skincare,5,6,81197887,37166362,False,2019-07-30,5
595,West US,West US Store 59,2019-03-07,Beauty/Health,Haircare,5,10,99421936,62232048,True,2019-08-06,2
596,West US,West US Store 59,2019-07-22,Baby,Cribs,11,30,57359421,57910378,True,2019-01-19,4
597,West US,West US Store 59,2019-06-05,Clothing,Baby,11,20,55335439,51860040,True,2019-06-30,5
598,West US,West US Store 59,2019-07-17,Baby,Diaper bags,10,5,56619682,33709026,False,2019-05-01,4
599,West US,West US Store 59,2019-05-05,Electronics,Speakers,3,100,55588935,69146720,True,2019-08-08,5
600,West US,West US Store 59,2019-07-21,Clothing,Kids,12,12,96449126,79518728,True,2019-03-04,3
601,West US,West US Store 59,2019-04-27,Beauty/Health,Oral care,8,6,85714384,60071213,True,2019-05-14,8
602,West US,West US Store 59,2019-02-01,Baby,Car seats,4,5,87321121,50131372,True,2019-06-21,2
603,West US,West US Store 59,2019-03-02,Electronics,Speakers,3,200,25614872,79950895,True,2019-03-09,4
604,West US,West US Store 59,2019-02-02,Beauty/Health,Oral care,5,10,41774629,49267038,True,2019-04-30,3
605,West US,West US Store 59,2019-04-28,Electronics,Computers,2,300,61997931,73036223,True,2019-05-03,3
606,West US,West US Store 59,2019-03-04,Furniture,Patio furniture,5,15,36991189,27658688,False,2019-07-06,5
607,West US,West US Store 59,2019-06-22,Beauty/Health,Fragrances,10,10,99986999,66985885,True,2019-08-18,2
608,West US,West US Store 59,2019-03-08,Beauty/Health,Haircare,5,14,84212866,67418052,True,2019-07-19,2
609,West US,West US Store 59,2019-05-15,Clothing,Baby,9,25,90764081,50131372,True,2019-06-21,3
610,West US,West US Store 59,2019-05-05,Beauty/Health,Feminine Products,8,10,68099830,32844692,False,2019-06-18,5
611,West US,West US Store 59,2019-04-05,Electronics,Headphones,2,50,82266565,20744016,False,2019-04-05,1
612,West US,West US Store 59,2019-02-18,Electronics,Headphones,3,50,96340018,4321670,False,2019-04-03,2
613,West US,West US Store 59,2019-05-11,Baby,Baby toys,10,30,96402309,35437694,False,2019-07-01,3
614,West US,West US Store 59,2019-01-28,Furniture,Indoor seating,5,100,18485991,48402704,True,2019-05-15,4
615,West US,West US Store 59,2019-08-09,Beauty/Health,Fragrances,13,15,92534798,65257217,True,2019-04-14,5
616,West US,West US Store 59,2019-05-20,Clothing,Womens,9,20,91057166,15990179,False,2019-04-02,2
617,West US,West US Store 59,2019-08-19,Baby,Diaper bags,13,30,88811965,30251690,False,2019-04-27,4
618,West US,West US Store 59,2019-03-12,Electronics,Computers,2,100,74972488,40623698,True,2019-06-15,4
619,West US,West US Store 59,2019-02-20,Clothing,Mens,5,13,64421832,76493559,True,2019-07-28,2
620,West US,West US Store 59,2019-07-24,Electronics,Televisions,2,300,99534540,67850219,True,2019-07-28,5
621,West US,West US Store 59,2019-01-19,Beauty/Health,Fragrances,4,6,38250106,19015348,False,2019-01-02,2
622,West US,West US Store 59,2019-07-10,Baby,Baby toys,11,30,66822042,18151014,False,2019-02-27,4
623,West US,West US Store 59,2019-04-15,Furniture,Indoor seating,8,30,92750581,72171889,True,2019-04-13,4
624,West US,West US Store 59,2019-07-07,Electronics,Televisions,3,200,57299579,38030696,False,2019-01-18,2
625,West US,West US Store 59,2019-06-20,Electronics,Televisions,2,300,28296224,43648867,True,2019-06-20,1
626,West US,West US Store 59,2019-07-01,Beauty/Health,Feminine Products,10,10,49699433,25497853,False,2019-07-23,3
627,West US,West US Store 59,2019-06-02,Baby,Car seats,9,12,71286593,87297734,True,2019-07-04,5
628,West US,West US Store 59,2019-08-03,Baby,Diaper bags,12,15,27116768,29819523,False,2019-02-28,6
629,West US,West US Store 59,2019-01-10,Baby,Diapers,4,30,30874503,77357893,True,2019-02-12,3
630,West US,West US Store 59,2019-07-12,Beauty/Health,Makeup,11,10,95347644,44081034,True,2019-05-10,5
631,West US,West US Store 59,2019-01-19,Clothing,Shoes,5,13,26674994,45377535,True,2019-05-27,5
632,West US,West US Store 59,2019-08-19,Beauty/Health,Bath,12,14,97233193,67850219,True,2019-07-28,6
633,West US,West US Store 59,2019-07-12,Electronics,Computers,3,200,31209954,25497853,False,2019-07-23,4
634,West US,West US Store 59,2019-05-07,Electronics,Headphones,3,200,70486055,83840398,True,2019-06-20,4
635,West US,West US Store 59,2019-03-12,Beauty/Health,Skincare,5,10,68251410,44945368,True,2019-07-13,6
636,West US,West US Store 59,2019-01-16,Beauty/Health,Makeup,3,15,30418903,58342545,True,2019-04-05,8
637,West US,West US Store 59,2019-07-20,Furniture,Indoor seating,12,75,70124150,70875388,True,2019-08-06,5
638,West US,West US Store 59,2019-07-10,Furniture,Pool furniture,11,15,49742490,37598529,False,2019-07-10,3
639,West US,West US Store 59,2019-08-10,Clothing,Kids,13,10,17138873,41055865,True,2019-02-14,3
640,West US,West US Store 59,2019-03-31,Baby,Strollers,5,30,51735785,75197058,True,2019-05-04,4
641,West US,West US Store 59,2019-02-06,Beauty/Health,Skincare,5,10,49079954,60935547,True,2019-06-18,3
642,West US,West US Store 59,2019-04-01,Baby,Diapers,7,30,79756978,82111730,True,2019-02-04,2
643,West US,West US Store 59,2019-06-30,Clothing,Baby,9,12,66196263,52724374,True,2019-04-17,5
644,West US,West US Store 59,2019-01-03,Electronics,Televisions,3,300,49384627,81679563,True,2019-08-03,7
645,West US,West US Store 59,2019-07-20,Clothing,Shoes,12,20,34012464,72604056,True,2019-07-19,5
646,West US,West US Store 59,2019-04-03,Electronics,Televisions,3,300,28392107,8211173,False,2019-02-11,2
647,West US,West US Store 59,2019-01-02,Electronics,Computers,2,100,67122718,33709026,False,2019-05-01,5
648,West US,West US Store 59,2019-06-16,Furniture,Beds,9,30,15179530,45377535,True,2019-05-27,6
649,West US,West US Store 59,2019-03-24,Clothing,Baby,7,20,39326248,28523022,False,2019-08-13,2
650,West US,West US Store 59,2019-01-05,Baby,Car seats,3,30,36705889,73900557,True,2019-06-26,7
651,West US,West US Store 59,2019-01-04,Beauty/Health,Makeup,3,6,19381508,1296501,False,2019-02-01,2
652,West US,West US Store 59,2019-07-04,Beauty/Health,Haircare,11,15,20735255,65689384,True,2019-02-27,8
653,West US,West US Store 59,2019-03-02,Furniture,Indoor seating,5,15,57111047,37166362,False,2019-07-30,6
654,West US,West US Store 59,2019-03-04,Beauty/Health,Oral care,5,15,81553310,80815229,True,2019-06-05,5
655,West US,West US Store 59,2019-03-12,Clothing,Kids,7,10,85127001,79518728,True,2019-03-04,4
656,West US,West US Store 59,2019-02-04,Clothing,Kids,4,10,62261093,73036223,True,2019-05-03,4
657,West US,West US Store 59,2019-01-23,Electronics,Computers,2,100,96737778,82111730,True,2019-02-04,3
658,West US,West US Store 59,2019-02-26,Beauty/Health,Haircare,4,6,37230682,2593002,False,2019-02-26,1
659,West US,West US Store 59,2019-03-28,Furniture,Patio furniture,5,15,74171134,72171889,True,2019-04-13,5
660,West US,West US Store 59,2019-01-09,Baby,Strollers,4,30,38136923,58774712,True,2019-03-03,4
661,West US,West US Store 59,2019-02-03,Clothing,Womens,6,25,33839558,9507674,False,2019-07-02,6
662,West US,West US Store 59,2019-05-10,Furniture,Patio furniture,9,15,13162646,82543897,True,2019-04-28,4
663,West US,West US Store 59,2019-03-16,Furniture,Indoor tables,6,75,91628606,29819523,False,2019-02-28,7
664,West US,West US Store 59,2019-07-10,Furniture,Indoor tables,12,15,21799465,87297734,True,2019-07-04,6
665,West US,West US Store 59,2019-01-05,Baby,Baby toys,5,12,25500841,27658688,False,2019-07-06,6
666,West US,West US Store 59,2019-05-22,Baby,Diaper bags,8,15,75176676,14261511,False,2019-05-22,1
667,West US,West US Store 59,2019-08-08,Furniture,Pool furniture,13,75,84909610,78222227,True,2019-03-13,4
668,West US,West US Store 59,2019-05-15,Beauty/Health,Feminine Products,8,10,88439332,82976064,True,2019-03-31,7
669,West US,West US Store 59,2019-07-03,Clothing,Shoes,10,10,86286687,75197058,True,2019-05-04,5
670,West US,West US Store 59,2019-04-10,Clothing,Womens,8,25,69124346,25065686,False,2019-02-12,3
671,West US,West US Store 59,2019-08-01,Furniture,Beds,13,75,43913657,38030696,False,2019-01-18,3
672,West US,West US Store 59,2019-07-28,Beauty/Health,Fragrances,11,15,11197780,64392883,True,2019-06-21,2
673,West US,West US Store 59,2019-08-15,Furniture,Indoor tables,13,30,20067613,77357893,True,2019-02-12,4
674,West US,West US Store 59,2019-08-07,Furniture,Patio furniture,12,40,55150929,79086561,True,2019-05-18,7
675,West US,West US Store 59,2019-01-29,Clothing,Mens,5,13,92081179,26794354,False,2019-07-01,7
676,West US,West US Store 59,2019-06-12,Electronics,Computers,2,200,50665617,46674036,True,2019-05-09,3
677,West US,West US Store 59,2019-08-17,Beauty/Health,Makeup,11,14,53356717,82111730,True,2019-02-04,4
678,West US,West US Store 59,2019-05-12,Baby,Cribs,8,10,94239454,33709026,False,2019-05-01,6
679,West US,West US Store 59,2019-03-17,Electronics,Computers,2,50,20317459,82976064,True,2019-03-31,8
680,West US,West US Store 59,2019-02-23,Baby,Baby toys,6,5,54092572,72604056,True,2019-07-19,6
681,West US,West US Store 59,2019-02-04,Clothing,Mens,5,25,94979829,1296501,False,2019-02-01,3
682,West US,West US Store 59,2019-01-31,Clothing,Womens,4,12,87527632,78222227,True,2019-03-13,5
683,West US,West US Store 59,2019-04-17,Baby,Cribs,6,12,60558877,40623698,True,2019-06-15,5
684,West US,West US Store 59,2019-01-16,Furniture,Indoor seating,5,75,31919033,77790060,True,2019-01-16,1
685,West US,West US Store 59,2019-01-22,Electronics,Televisions,2,300,68198980,15990179,False,2019-04-02,3
686,West US,West US Store 59,2019-08-15,Clothing,Baby,12,10,51165364,8211173,False,2019-02-11,3
687,West US,West US Store 59,2019-02-13,Clothing,Mens,6,12,67648249,69146720,True,2019-08-08,6
688,West US,West US Store 59,2019-07-07,Clothing,Kids,11,13,81112804,11236342,False,2019-03-02,3
689,West US,West US Store 59,2019-06-23,Furniture,Indoor seating,11,100,31482443,63960716,True,2019-03-08,4
690,West US,West US Store 59,2019-04-28,Baby,Baby toys,8,12,87261434,84272565,True,2019-02-03,6
691,West US,West US Store 59,2019-05-13,Electronics,Tablets,3,100,53986684,55749543,True,2019-04-04,5
692,West US,West US Store 59,2019-04-11,Furniture,Patio furniture,6,30,11922281,28090855,False,2019-03-19,4
693,West US,West US Store 59,2019-01-19,Beauty/Health,Haircare,5,14,10162688,51427873,True,2019-06-06,4
694,West US,West US Store 59,2019-06-23,Clothing,Kids,10,20,99193941,51427873,True,2019-06-06,5
695,West US,West US Store 59,2019-04-22,Baby,Strollers,7,30,98294642,40191531,True,2019-02-24,4
696,West US,West US Store 59,2019-07-18,Beauty/Health,Feminine Products,10,6,24501169,56181710,True,2019-07-08,7
697,West US,West US Store 59,2019-02-24,Furniture,Patio furniture,4,15,16896473,64825050,True,2019-06-08,5
698,West US,West US Store 59,2019-04-30,Beauty/Health,Fragrances,7,10,82096013,30683857,False,2019-03-31,6
699,West US,West US Store 59,2019-06-29,Clothing,Swimwear,11,13,59535262,50563539,True,2019-06-04,3
700,West US,West US Store 59,2019-05-16,Electronics,Computers,3,200,70007282,67850219,True,2019-07-28,7
701,West US,West US Store 59,2019-01-30,Beauty/Health,Bath,4,15,42541324,67850219,True,2019-07-28,8
702,West US,West US Store 59,2019-07-05,Beauty/Health,Skincare,11,15,50727419,64392883,True,2019-06-21,3
703,West US,West US Store 59,2019-05-30,Furniture,Patio furniture,9,15,24744151,12100676,False,2019-02-11,2
704,West US,West US Store 59,2019-07-02,Baby,Strollers,12,12,86236256,41055865,True,2019-02-14,4
705,West US,West US Store 59,2019-04-10,Beauty/Health,Feminine Products,7,10,84679133,38462863,False,2019-03-10,6
706,West US,West US Store 59,2019-03-26,Clothing,Womens,5,10,19044038,65689384,True,2019-02-27,9
707,West US,West US Store 59,2019-07-22,Beauty/Health,Fragrances,11,10,56032419,77357893,True,2019-02-12,5
708,West US,West US Store 59,2019-06-05,Baby,Car seats,11,30,79997743,67418052,True,2019-07-19,3
709,West US,West US Store 59,2019-08-13,Baby,Baby toys,12,30,26677319,88162068,True,2019-08-13,1
710,West US,West US Store 59,2019-04-27,Beauty/Health,Oral care,8,15,45653321,74332724,True,2019-08-02,6
711,West US,West US Store 59,2019-06-16,Baby,Strollers,11,12,10273936,41055865,True,2019-02-14,5
712,West US,West US Store 59,2019-04-07,Baby,Car seats,7,30,31084834,53156541,True,2019-06-30,3
713,West US,West US Store 59,2019-02-28,Clothing,Shoes,5,12,41796646,8643340,False,2019-01-24,2
714,West US,West US Store 59,2019-01-24,Furniture,Pool furniture,5,100,78508400,54453042,True,2019-08-11,3
715,West US,West US Store 59,2019-06-22,Beauty/Health,Fragrances,10,10,37384752,9939841,False,2019-05-14,4
716,West US,West US Store 59,2019-07-21,Beauty/Health,Fragrances,12,10,14698305,38030696,False,2019-01-18,4
717,West US,West US Store 59,2019-06-12,Beauty/Health,Feminine Products,10,14,51245333,55317376,True,2019-08-05,3
718,West US,West US Store 59,2019-01-21,Beauty/Health,Makeup,5,10,38641390,52292207,True,2019-07-14,6
719,West US,West US Store 59,2019-04-22,Clothing,Shoes,7,10,85001003,79950895,True,2019-03-09,5
720,West US,West US Store 59,2019-05-16,Beauty/Health,Skincare,9,10,45669236,36302028,False,2019-05-26,6
721,West US,West US Store 59,2019-01-17,Baby,Diapers,3,5,49047149,35005527,False,2019-06-23,3
722,West US,West US Store 59,2019-07-19,Electronics,Cell Phones,3,100,91067124,82976064,True,2019-03-31,9
723,West US,West US Store 59,2019-03-31,Furniture,Patio furniture,6,30,52606861,50563539,True,2019-06-04,4
724,West US,West US Store 59,2019-01-08,Electronics,Tablets,3,300,53761280,84272565,True,2019-02-03,7
725,West US,West US Store 59,2019-07-28,Beauty/Health,Bath,11,10,39916105,41488032,True,2019-01-26,4
726,West US,West US Store 59,2019-06-10,Electronics,Televisions,2,50,84319941,35437694,False,2019-07-01,4
727,West US,West US Store 59,2019-06-03,Clothing,Shoes,11,12,23469405,36302028,False,2019-05-26,7
728,West US,West US Store 59,2019-07-12,Baby,Diaper bags,10,12,81572566,33276859,False,2019-04-14,3
729,West US,West US Store 59,2019-01-30,Beauty/Health,Fragrances,3,10,21190997,33276859,False,2019-04-14,4
730,West US,West US Store 59,2019-01-16,Beauty/Health,Skincare,4,15,86508173,69578887,True,2019-01-21,4
731,West US,West US Store 59,2019-05-08,Beauty/Health,Makeup,10,10,92638521,27226521,False,2019-06-28,4
732,West US,West US Store 59,2019-02-23,Beauty/Health,Oral care,4,10,54689261,71307555,True,2019-03-22,5
733,West US,West US Store 59,2019-02-21,Beauty/Health,Haircare,5,10,81002176,60503380,True,2019-08-03,6
734,West US,West US Store 59,2019-07-30,Clothing,Baby,10,12,93494231,63528549,True,2019-06-26,2
735,West US,West US Store 59,2019-04-21,Electronics,Televisions,3,200,66255714,51860040,True,2019-06-30,6
736,West US,West US Store 59,2019-01-18,Clothing,Shoes,5,12,37228071,81679563,True,2019-08-03,8
737,West US,West US Store 59,2019-03-28,Baby,Strollers,6,12,38137110,63960716,True,2019-03-08,5
738,West US,West US Store 59,2019-05-21,Baby,Diaper bags,8,30,11693490,57046044,True,2019-02-05,6
739,West US,West US Store 59,2019-05-24,Furniture,Indoor tables,9,100,43119831,66553718,True,2019-05-08,5
740,West US,West US Store 59,2019-01-17,Clothing,Baby,5,13,83082860,13397177,False,2019-01-05,3
741,West US,West US Store 59,2019-03-08,Electronics,Computers,3,200,63901021,6050338,False,2019-01-06,4
742,West US,West US Store 59,2019-06-18,Beauty/Health,Bath,10,10,80183180,42352366,True,2019-05-02,3
743,West US,West US Store 59,2019-03-02,Beauty/Health,Fragrances,6,10,77549216,60071213,True,2019-05-14,9
744,West US,West US Store 59,2019-05-05,Beauty/Health,Bath,8,10,37087174,35005527,False,2019-06-23,4
745,West US,West US Store 59,2019-08-03,Electronics,Speakers,2,100,57412777,70443221,True,2019-02-01,3
746,West US,West US Store 59,2019-02-21,Electronics,Cell Phones,3,100,38143429,57910378,True,2019-01-19,5
747,West US,West US Store 59,2019-08-08,Beauty/Health,Oral care,11,10,41992138,34573360,False,2019-05-11,4
748,West US,West US Store 59,2019-04-16,Furniture,Beds,7,40,33344547,26794354,False,2019-07-01,8
749,West US,West US Store 59,2019-05-19,Clothing,Womens,8,10,81443405,50131372,True,2019-06-21,4
750,West US,West US Store 59,2019-08-15,Beauty/Health,Feminine Products,11,10,16817825,38030696,False,2019-01-18,5
751,West US,West US Store 59,2019-02-27,Electronics,Tablets,3,200,84032890,41920199,True,2019-02-07,3
752,West US,West US Store 59,2019-02-22,Electronics,Televisions,2,50,61565491,25497853,False,2019-07-23,5
753,West US,West US Store 59,2019-02-28,Beauty/Health,Fragrances,6,14,62870709,9075507,False,2019-02-24,3
754,West US,West US Store 59,2019-04-25,Furniture,Patio furniture,7,75,10288541,63528549,True,2019-06-26,3
755,West US,West US Store 59,2019-05-30,Electronics,Computers,2,300,83365873,85569066,True,2019-04-22,2
756,West US,West US Store 59,2019-06-29,Baby,Diaper bags,9,5,98433376,32412525,False,2019-03-22,3
757,West US,West US Store 59,2019-05-15,Furniture,Pool furniture,10,100,48690600,82111730,True,2019-02-04,5
758,West US,West US Store 59,2019-06-21,Furniture,Indoor tables,11,100,81434725,28955189,False,2019-03-11,2
759,West US,West US Store 59,2019-07-27,Beauty/Health,Fragrances,11,10,86665266,26794354,False,2019-07-01,9
760,West US,West US Store 59,2019-03-05,Clothing,Kids,6,10,39030769,73900557,True,2019-06-26,8
761,West US,West US Store 59,2019-02-08,Beauty/Health,Makeup,4,10,70901477,77790060,True,2019-01-16,2
762,West US,West US Store 59,2019-01-13,Furniture,Indoor seating,3,40,29566325,65257217,True,2019-04-14,6
763,West US,West US Store 59,2019-02-27,Baby,Strollers,6,12,24427432,73900557,True,2019-06-26,9
764,West US,West US Store 59,2019-06-11,Electronics,Cell Phones,2,200,13263040,31116024,False,2019-03-31,6
765,West US,West US Store 59,2019-05-20,Electronics,Tablets,3,50,34162019,24633519,False,2019-05-15,5
766,West US,West US Store 59,2019-08-03,Electronics,Televisions,3,300,27289979,75197058,True,2019-05-04,6
767,West US,West US Store 59,2019-05-06,Clothing,Womens,9,25,52335395,15990179,False,2019-04-02,4
768,West US,West US Store 59,2019-08-08,Baby,Strollers,12,30,84672854,35869861,False,2019-01-10,8
769,West US,West US Store 59,2019-05-24,Clothing,Shoes,8,25,51142904,56181710,True,2019-07-08,8
770,West US,West US Store 59,2019-01-09,Electronics,Cell Phones,2,100,80599836,44081034,True,2019-05-10,6
771,West US,West US Store 59,2019-03-14,Electronics,Headphones,3,200,60187070,26362187,False,2019-07-24,9
772,West US,West US Store 59,2019-02-13,Electronics,Headphones,3,200,47769778,52292207,True,2019-07-14,7
773,West US,West US Store 59,2019-06-17,Clothing,Baby,9,10,74529088,84272565,True,2019-02-03,8
774,West US,West US Store 59,2019-02-04,Beauty/Health,Bath,4,15,31807915,2160835,False,2019-02-24,4
775,West US,West US Store 59,2019-01-04,Electronics,Televisions,3,100,77169588,66553718,True,2019-05-08,6
776,West US,West US Store 59,2019-06-21,Clothing,Swimwear,11,25,85278255,22040517,False,2019-05-06,3
777,West US,West US Store 59,2019-04-07,Clothing,Mens,6,10,66246488,57046044,True,2019-02-05,7
778,West US,West US Store 59,2019-02-19,Furniture,Pool furniture,5,15,75579793,68282386,True,2019-03-15,7
