ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
429,West Europe,West Europe Store 95,2019-02-14,Clothing,Shoes,4,12,50217993,6482505,False,2019-07-10,3
430,West Europe,West Europe Store 95,2019-05-20,Electronics,Speakers,1,200,89864664,44513201,True,2019-03-01,4
431,West Europe,West Europe Store 95,2019-07-04,Clothing,Kids,9,25,58882492,37598529,False,2019-01-19,2
432,West Europe,West Europe Store 95,2019-05-30,Electronics,Speakers,1,200,11498756,41920199,True,2019-05-30,1
433,West Europe,West Europe Store 95,2019-04-18,Beauty/Health,Fragrances,6,10,53869319,45809702,True,2019-06-05,2
434,West Europe,West Europe Store 95,2019-07-01,Beauty/Health,Makeup,11,14,50910648,43216700,True,2019-03-11,7
435,West Europe,West Europe Store 95,2019-04-06,Electronics,Headphones,2,200,46084224,7779006,False,2019-05-07,2
436,West Europe,West Europe Store 95,2019-03-08,Clothing,Kids,4,25,43065275,36734195,False,2019-04-29,2
437,West Europe,West Europe Store 95,2019-02-25,Furniture,Indoor seating,5,40,25824877,73468390,True,2019-06-23,2
438,West Europe,West Europe Store 95,2019-06-25,Clothing,Kids,9,25,16026974,31548191,False,2019-07-26,4
439,West Europe,West Europe Store 95,2019-04-12,Beauty/Health,Bath,5,10,83157816,79086561,True,2019-06-03,3
440,West Europe,West Europe Store 95,2019-06-24,Clothing,Mens,10,12,93848920,43216700,True,2019-03-11,8
441,West Europe,West Europe Store 95,2019-04-06,Clothing,Swimwear,5,10,27754763,35437694,False,2019-07-09,3
442,West Europe,West Europe Store 95,2019-04-18,Electronics,Tablets,1,200,90843790,29819523,False,2019-08-13,2
443,West Europe,West Europe Store 95,2019-08-15,Clothing,Womens,10,10,78297155,70011054,True,2019-04-20,3
444,West Europe,West Europe Store 95,2019-07-25,Furniture,Indoor seating,10,75,44844407,88162068,True,2019-07-25,1
445,West Europe,West Europe Store 95,2019-06-29,Baby,Diapers,9,10,67060131,87729901,True,2019-06-24,2
446,West Europe,West Europe Store 95,2019-07-17,Furniture,Indoor tables,10,40,36378391,77357893,True,2019-06-14,3
447,West Europe,West Europe Store 95,2019-08-10,Beauty/Health,Haircare,12,10,58875196,66121551,True,2019-04-18,4
448,West Europe,West Europe Store 95,2019-05-20,Clothing,Shoes,9,25,94339341,23337018,False,2019-05-20,1
449,West Europe,West Europe Store 95,2019-02-08,Beauty/Health,Makeup,5,14,49060538,61799881,True,2019-06-25,5
450,West Europe,West Europe Store 95,2019-01-04,Clothing,Kids,2,20,43692589,57478211,True,2019-01-04,1
451,West Europe,West Europe Store 95,2019-06-06,Baby,Strollers,9,5,40047260,26362187,False,2019-02-01,3
452,West Europe,West Europe Store 95,2019-06-29,Furniture,Beds,8,40,92294738,58774712,True,2019-01-20,3
453,West Europe,West Europe Store 95,2019-01-23,Electronics,Cell Phones,2,200,41133593,40623698,True,2019-05-01,4
454,West Europe,West Europe Store 95,2019-05-27,Clothing,Shoes,8,13,15458344,25930020,False,2019-04-15,6
455,West Europe,West Europe Store 95,2019-07-20,Baby,Car seats,9,30,66249476,64825050,True,2019-02-13,2
456,West Europe,West Europe Store 95,2019-04-30,Beauty/Health,Bath,6,10,87605196,37166362,False,2019-07-11,4
457,West Europe,West Europe Store 95,2019-04-30,Baby,Cribs,6,30,51478889,4321670,False,2019-03-03,2
458,West Europe,West Europe Store 95,2019-03-23,Clothing,Baby,6,25,11742942,45809702,True,2019-06-05,3
459,West Europe,West Europe Store 95,2019-07-02,Clothing,Swimwear,10,25,20069584,37166362,False,2019-07-11,5
460,West Europe,West Europe Store 95,2019-03-04,Electronics,Tablets,2,300,18722841,28090855,False,2019-03-21,4
461,West Europe,West Europe Store 95,2019-06-28,Furniture,Indoor tables,9,40,62649820,74764891,True,2019-03-24,3
462,West Europe,West Europe Store 95,2019-08-14,Baby,Car seats,12,12,59640315,4321670,False,2019-03-03,3
463,West Europe,West Europe Store 95,2019-07-20,Furniture,Beds,10,40,95053367,31116024,False,2019-03-03,5
464,West Europe,West Europe Store 95,2019-06-28,Furniture,Beds,9,40,22026924,60935547,True,2019-05-01,3
465,West Europe,West Europe Store 95,2019-07-08,Beauty/Health,Makeup,9,6,80608607,72171889,True,2019-05-16,5
466,West Europe,West Europe Store 95,2019-03-05,Electronics,Headphones,2,100,19842997,36302028,False,2019-06-04,5
467,West Europe,West Europe Store 95,2019-02-10,Electronics,Headphones,1,100,30445783,28523022,False,2019-07-04,3
468,West Europe,West Europe Store 95,2019-04-04,Furniture,Indoor seating,7,40,92246025,5618171,False,2019-06-26,4
469,West Europe,West Europe Store 95,2019-07-27,Electronics,Televisions,2,300,69636462,47970537,True,2019-04-02,7
470,West Europe,West Europe Store 95,2019-03-23,Furniture,Pool furniture,4,100,87565877,28523022,False,2019-07-04,4
471,West Europe,West Europe Store 95,2019-01-02,Electronics,Headphones,2,100,77068982,75197058,True,2019-01-02,1
472,West Europe,West Europe Store 95,2019-06-02,Beauty/Health,Oral care,9,10,55706793,61799881,True,2019-06-25,6
473,West Europe,West Europe Store 95,2019-03-26,Electronics,Computers,1,300,19706675,3457336,False,2019-07-03,3
474,West Europe,West Europe Store 95,2019-06-11,Baby,Diaper bags,8,30,75356069,9507674,False,2019-06-11,1
475,West Europe,West Europe Store 95,2019-05-29,Furniture,Indoor tables,9,75,89135918,49267038,True,2019-05-10,3
476,West Europe,West Europe Store 95,2019-08-18,Baby,Strollers,12,5,32412710,26794354,False,2019-07-19,2
477,West Europe,West Europe Store 95,2019-06-05,Beauty/Health,Feminine Products,8,6,81234447,53156541,True,2019-05-25,2
478,West Europe,West Europe Store 95,2019-07-26,Furniture,Indoor tables,10,40,60220305,84272565,True,2019-04-11,4
479,West Europe,West Europe Store 95,2019-05-17,Baby,Diapers,9,10,43263334,28523022,False,2019-07-04,5
480,West Europe,West Europe Store 95,2019-04-14,Furniture,Beds,6,30,24784719,41920199,True,2019-05-30,2
481,West Europe,West Europe Store 95,2019-02-19,Beauty/Health,Makeup,4,14,85415339,84272565,True,2019-04-11,5
482,West Europe,West Europe Store 95,2019-01-07,Baby,Cribs,2,5,41744851,45377535,True,2019-04-27,3
483,West Europe,West Europe Store 95,2019-04-06,Electronics,Tablets,2,200,13952410,41920199,True,2019-05-30,3
484,West Europe,West Europe Store 95,2019-04-15,Electronics,Computers,2,300,56689023,39759364,True,2019-04-05,4
485,West Europe,West Europe Store 95,2019-02-20,Beauty/Health,Makeup,4,10,41028419,52724374,True,2019-02-20,1
486,West Europe,West Europe Store 95,2019-02-09,Electronics,Headphones,2,200,44048959,20311849,False,2019-02-09,1
487,West Europe,West Europe Store 95,2019-04-19,Beauty/Health,Skincare,7,15,48595765,54020875,True,2019-08-21,4
488,West Europe,West Europe Store 95,2019-04-01,Baby,Strollers,5,5,87548340,51860040,True,2019-02-11,2
489,West Europe,West Europe Store 95,2019-06-18,Furniture,Indoor tables,8,100,29386249,54453042,True,2019-05-23,2
490,West Europe,West Europe Store 95,2019-03-29,Baby,Diaper bags,6,10,61796383,35869861,False,2019-03-24,5
491,West Europe,West Europe Store 95,2019-01-16,Clothing,Mens,3,13,93724488,71739722,True,2019-03-03,6
492,West Europe,West Europe Store 95,2019-07-09,Beauty/Health,Makeup,11,10,70896393,88594235,True,2019-07-17,3
493,West Europe,West Europe Store 95,2019-07-27,Baby,Diaper bags,11,15,74835863,74332724,True,2019-03-02,3
494,West Europe,West Europe Store 95,2019-07-14,Clothing,Swimwear,11,12,18300589,31548191,False,2019-07-26,5
495,West Europe,West Europe Store 95,2019-02-22,Baby,Strollers,3,30,91943002,83408231,True,2019-02-22,1
496,West Europe,West Europe Store 95,2019-08-20,Furniture,Indoor tables,12,100,93626722,84272565,True,2019-04-11,6
497,West Europe,West Europe Store 95,2019-05-06,Furniture,Indoor seating,8,30,17101313,25930020,False,2019-04-15,7
498,West Europe,West Europe Store 95,2019-08-13,Clothing,Swimwear,10,13,28783015,33709026,False,2019-03-12,4
499,West Europe,West Europe Store 95,2019-04-10,Furniture,Indoor tables,7,75,55661840,35869861,False,2019-03-24,6
500,West Europe,West Europe Store 95,2019-01-28,Electronics,Cell Phones,1,300,29253603,71739722,True,2019-03-03,7
501,West Europe,West Europe Store 95,2019-06-04,Beauty/Health,Skincare,8,10,37485876,44513201,True,2019-03-01,5
502,West Europe,West Europe Store 95,2019-01-06,Electronics,Computers,1,300,52457195,39759364,True,2019-04-05,5
503,West Europe,West Europe Store 95,2019-04-08,Baby,Baby toys,5,12,73572746,39327197,True,2019-01-28,5
504,West Europe,West Europe Store 95,2019-06-16,Baby,Baby toys,9,12,93176339,71307555,True,2019-04-29,4
505,West Europe,West Europe Store 95,2019-07-25,Clothing,Shoes,11,20,29830367,75629225,True,2019-03-21,5
506,West Europe,West Europe Store 95,2019-04-14,Furniture,Indoor seating,6,40,55557685,45809702,True,2019-06-05,4
507,West Europe,West Europe Store 95,2019-05-30,Furniture,Indoor seating,8,30,63394880,84704732,True,2019-05-31,6
508,West Europe,West Europe Store 95,2019-01-20,Electronics,Speakers,2,200,21244264,73468390,True,2019-06-23,3
509,West Europe,West Europe Store 95,2019-04-07,Furniture,Indoor tables,7,30,38655230,65257217,True,2019-01-28,3
510,West Europe,West Europe Store 95,2019-03-21,Electronics,Tablets,2,100,70293872,76925726,True,2019-07-05,3
511,West Europe,West Europe Store 95,2019-07-08,Clothing,Mens,11,20,59980679,28090855,False,2019-03-21,5
512,West Europe,West Europe Store 95,2019-08-14,Baby,Car seats,10,12,36089146,84704732,True,2019-05-31,7
513,West Europe,West Europe Store 95,2019-02-27,Baby,Strollers,4,10,49227414,86001233,True,2019-08-06,7
514,West Europe,West Europe Store 95,2019-06-24,Baby,Diaper bags,8,10,13112677,70875388,True,2019-02-02,3
515,West Europe,West Europe Store 95,2019-06-20,Beauty/Health,Feminine Products,9,10,45071030,57478211,True,2019-01-04,2
516,West Europe,West Europe Store 95,2019-02-23,Furniture,Indoor seating,3,30,83953740,9507674,False,2019-06-11,2
517,West Europe,West Europe Store 95,2019-07-14,Beauty/Health,Haircare,11,10,51675538,74764891,True,2019-03-24,4
518,West Europe,West Europe Store 95,2019-02-01,Electronics,Headphones,1,300,69685129,31980358,False,2019-02-01,1
519,West Europe,West Europe Store 95,2019-03-04,Electronics,Headphones,1,100,57180529,54885209,True,2019-05-25,5
520,West Europe,West Europe Store 95,2019-07-12,Baby,Cribs,9,15,94174280,55317376,True,2019-06-05,2
521,West Europe,West Europe Store 95,2019-02-13,Beauty/Health,Bath,5,10,71263436,66121551,True,2019-04-18,5
522,West Europe,West Europe Store 95,2019-08-11,Furniture,Indoor seating,11,100,15577027,63096382,True,2019-07-25,5
523,West Europe,West Europe Store 95,2019-01-08,Electronics,Televisions,1,50,70945169,35869861,False,2019-03-24,7
524,West Europe,West Europe Store 95,2019-08-18,Beauty/Health,Fragrances,12,14,98731580,34573360,False,2019-08-10,5
525,West Europe,West Europe Store 95,2019-06-12,Furniture,Indoor tables,10,75,10106396,51427873,True,2019-08-03,2
526,West Europe,West Europe Store 95,2019-03-07,Beauty/Health,Bath,5,10,67566564,36302028,False,2019-06-04,6
527,West Europe,West Europe Store 95,2019-07-05,Baby,Baby toys,10,10,68207974,7779006,False,2019-05-07,3
528,West Europe,West Europe Store 95,2019-05-31,Baby,Baby toys,7,30,90639526,85569066,True,2019-08-05,7
529,West Europe,West Europe Store 95,2019-05-13,Clothing,Womens,9,10,12799006,8643340,False,2019-05-14,3
530,West Europe,West Europe Store 95,2019-05-20,Furniture,Pool furniture,7,15,88984443,55749543,True,2019-07-02,7
531,West Europe,West Europe Store 95,2019-06-20,Clothing,Shoes,8,13,22938984,59206879,True,2019-05-02,5
532,West Europe,West Europe Store 95,2019-04-02,Furniture,Indoor tables,7,15,61904844,78654394,True,2019-06-21,3
533,West Europe,West Europe Store 95,2019-01-20,Beauty/Health,Haircare,2,10,33328874,57910378,True,2019-03-02,4
534,West Europe,West Europe Store 95,2019-01-13,Electronics,Televisions,2,200,50728469,27226521,False,2019-01-13,1
535,West Europe,West Europe Store 95,2019-02-06,Beauty/Health,Makeup,4,14,30250495,72171889,True,2019-05-16,6
536,West Europe,West Europe Store 95,2019-07-12,Clothing,Kids,10,20,64345592,89026402,True,2019-08-01,3
537,West Europe,West Europe Store 95,2019-06-04,Beauty/Health,Oral care,8,10,13317083,15990179,False,2019-06-07,4
538,West Europe,West Europe Store 95,2019-05-08,Beauty/Health,Bath,8,6,63748858,88594235,True,2019-07-17,4
539,West Europe,West Europe Store 95,2019-05-17,Clothing,Mens,9,25,72068419,53588708,True,2019-05-25,5
540,West Europe,West Europe Store 95,2019-08-01,Beauty/Health,Bath,12,6,51711553,58774712,True,2019-01-20,4
541,West Europe,West Europe Store 95,2019-01-04,Furniture,Patio furniture,4,100,28046124,73468390,True,2019-06-23,4
542,West Europe,West Europe Store 95,2019-01-16,Furniture,Indoor seating,4,15,77865433,68714553,True,2019-01-03,4
543,West Europe,West Europe Store 95,2019-08-11,Furniture,Indoor seating,10,40,74532806,82111730,True,2019-04-14,2
544,West Europe,West Europe Store 95,2019-05-11,Beauty/Health,Fragrances,7,10,37218299,43216700,True,2019-03-11,9
545,West Europe,West Europe Store 95,2019-07-16,Electronics,Computers,2,50,60760934,71739722,True,2019-03-03,8
546,West Europe,West Europe Store 95,2019-03-13,Electronics,Tablets,2,200,60958213,87729901,True,2019-06-24,3
547,West Europe,West Europe Store 95,2019-03-20,Baby,Baby toys,6,15,66680495,38030696,False,2019-03-20,1
548,West Europe,West Europe Store 95,2019-01-10,Electronics,Cell Phones,1,200,48282263,41055865,True,2019-06-12,3
549,West Europe,West Europe Store 95,2019-03-09,Baby,Baby toys,6,15,96916199,57910378,True,2019-03-02,5
550,West Europe,West Europe Store 95,2019-04-04,Furniture,Beds,7,100,98013060,87729901,True,2019-06-24,4
551,West Europe,West Europe Store 95,2019-01-05,Baby,Car seats,3,15,14153607,66121551,True,2019-04-18,6
552,West Europe,West Europe Store 95,2019-02-21,Furniture,Pool furniture,3,30,98193614,64392883,True,2019-04-15,5
553,West Europe,West Europe Store 95,2019-01-29,Clothing,Swimwear,2,13,85624425,12532843,False,2019-01-29,1
554,West Europe,West Europe Store 95,2019-01-10,Baby,Strollers,4,12,97451500,36302028,False,2019-06-04,7
555,West Europe,West Europe Store 95,2019-01-23,Furniture,Indoor seating,4,100,86262925,27226521,False,2019-01-13,2
556,West Europe,West Europe Store 95,2019-08-05,Furniture,Beds,11,100,72262596,45377535,True,2019-04-27,4
557,West Europe,West Europe Store 95,2019-05-29,Clothing,Baby,8,13,13393018,65689384,True,2019-07-22,4
558,West Europe,West Europe Store 95,2019-02-17,Clothing,Swimwear,4,12,92818901,42352366,True,2019-08-14,5
559,West Europe,West Europe Store 95,2019-02-07,Baby,Strollers,5,12,46689697,58774712,True,2019-01-20,5
560,West Europe,West Europe Store 95,2019-02-08,Beauty/Health,Fragrances,3,10,62864406,77357893,True,2019-06-14,4
561,West Europe,West Europe Store 95,2019-01-10,Beauty/Health,Bath,2,10,26209272,58342545,True,2019-04-23,3
562,West Europe,West Europe Store 95,2019-08-05,Electronics,Speakers,1,50,77966956,76061392,True,2019-02-04,4
563,West Europe,West Europe Store 95,2019-07-28,Clothing,Swimwear,10,25,88367710,38462863,False,2019-07-31,3
564,West Europe,West Europe Store 95,2019-01-12,Baby,Car seats,4,30,98653511,80383062,True,2019-01-07,2
565,West Europe,West Europe Store 95,2019-08-11,Beauty/Health,Fragrances,11,10,19975741,34141193,False,2019-07-30,3
566,West Europe,West Europe Store 95,2019-06-21,Clothing,Baby,8,25,76944965,44513201,True,2019-03-01,6
567,West Europe,West Europe Store 95,2019-03-06,Baby,Diaper bags,5,15,78134758,21608350,False,2019-03-06,1
568,West Europe,West Europe Store 95,2019-08-18,Clothing,Baby,11,10,81375732,60071213,True,2019-06-12,3
569,West Europe,West Europe Store 95,2019-03-05,Baby,Strollers,4,30,55950063,50995706,True,2019-02-13,2
570,West Europe,West Europe Store 95,2019-02-05,Beauty/Health,Skincare,5,10,76233807,31548191,False,2019-07-26,6
571,West Europe,West Europe Store 95,2019-07-25,Baby,Car seats,9,15,36933115,39759364,True,2019-04-05,6
572,West Europe,West Europe Store 95,2019-01-24,Beauty/Health,Oral care,3,10,62823635,63960716,True,2019-04-07,5
573,West Europe,West Europe Store 95,2019-03-04,Beauty/Health,Makeup,5,10,28089371,63528549,True,2019-01-23,5
574,West Europe,West Europe Store 95,2019-03-22,Electronics,Tablets,1,100,22161350,62664215,True,2019-08-21,3
575,West Europe,West Europe Store 95,2019-01-10,Beauty/Health,Fragrances,3,10,35365135,1728668,False,2019-01-10,1
576,West Europe,West Europe Store 95,2019-08-18,Beauty/Health,Feminine Products,11,6,19486487,72171889,True,2019-05-16,7
577,West Europe,West Europe Store 95,2019-04-15,Clothing,Mens,6,10,10635299,48834871,True,2019-06-08,4
578,West Europe,West Europe Store 95,2019-08-12,Baby,Diapers,11,10,93683273,27658688,False,2019-03-01,6
579,West Europe,West Europe Store 95,2019-06-11,Clothing,Womens,8,12,92425052,31116024,False,2019-03-03,6
580,West Europe,West Europe Store 95,2019-03-18,Baby,Strollers,6,12,93418116,58774712,True,2019-01-20,6
581,West Europe,West Europe Store 95,2019-06-12,Furniture,Indoor tables,10,75,91253566,29819523,False,2019-08-13,3
582,West Europe,West Europe Store 95,2019-01-01,Baby,Diapers,2,30,10711138,1296501,False,2019-01-01,1
583,West Europe,West Europe Store 95,2019-05-14,Baby,Strollers,8,10,40219193,3025169,False,2019-05-14,1
584,West Europe,West Europe Store 95,2019-06-29,Baby,Diapers,10,30,12953773,27226521,False,2019-01-13,3
585,West Europe,West Europe Store 95,2019-06-11,Baby,Diapers,10,15,72853900,54885209,True,2019-05-25,6
586,West Europe,West Europe Store 95,2019-02-22,Baby,Diaper bags,5,5,88862518,51427873,True,2019-08-03,3
587,West Europe,West Europe Store 95,2019-03-21,Beauty/Health,Feminine Products,6,15,97177913,44081034,True,2019-08-02,5
588,West Europe,West Europe Store 95,2019-04-07,Furniture,Pool furniture,5,30,55900198,7346839,False,2019-01-09,2
589,West Europe,West Europe Store 95,2019-01-30,Baby,Diapers,3,15,46151235,6914672,False,2019-01-30,1
590,West Europe,West Europe Store 95,2019-04-18,Beauty/Health,Haircare,5,10,66194362,74764891,True,2019-03-24,5
591,West Europe,West Europe Store 95,2019-04-10,Beauty/Health,Feminine Products,5,6,59242677,67850219,True,2019-04-28,3
592,West Europe,West Europe Store 95,2019-05-10,Furniture,Indoor tables,9,40,26443447,5186004,False,2019-06-06,3
593,West Europe,West Europe Store 95,2019-07-07,Electronics,Televisions,1,300,17088888,26794354,False,2019-07-19,3
594,West Europe,West Europe Store 95,2019-06-10,Clothing,Womens,10,13,11922337,48834871,True,2019-06-08,5
595,West Europe,West Europe Store 95,2019-06-30,Baby,Baby toys,9,30,49238729,29387356,False,2019-05-02,2
596,West Europe,West Europe Store 95,2019-03-24,Clothing,Shoes,5,25,52838712,76925726,True,2019-07-05,4
597,West Europe,West Europe Store 95,2019-04-24,Furniture,Indoor tables,7,30,68352604,73036223,True,2019-07-18,6
598,West Europe,West Europe Store 95,2019-04-15,Beauty/Health,Feminine Products,6,10,53622496,3457336,False,2019-07-03,4
599,West Europe,West Europe Store 95,2019-06-02,Furniture,Indoor tables,9,40,92714987,86865567,True,2019-03-29,7
600,West Europe,West Europe Store 95,2019-07-13,Clothing,Baby,10,20,75971274,50995706,True,2019-02-13,3
601,West Europe,West Europe Store 95,2019-06-08,Beauty/Health,Oral care,10,15,64480734,79518728,True,2019-06-08,1
602,West Europe,West Europe Store 95,2019-02-25,Furniture,Beds,3,15,46031166,81247396,True,2019-06-24,7
603,West Europe,West Europe Store 95,2019-04-15,Baby,Car seats,6,15,48174268,44513201,True,2019-03-01,7
604,West Europe,West Europe Store 95,2019-01-27,Electronics,Speakers,2,100,27753980,35437694,False,2019-07-09,4
605,West Europe,West Europe Store 95,2019-03-28,Clothing,Shoes,4,13,25494277,54453042,True,2019-05-23,3
606,West Europe,West Europe Store 95,2019-06-25,Beauty/Health,Makeup,9,10,70614532,77790060,True,2019-02-24,7
607,West Europe,West Europe Store 95,2019-01-20,Electronics,Computers,2,200,12446769,9507674,False,2019-06-11,3
608,West Europe,West Europe Store 95,2019-07-19,Baby,Strollers,10,5,21032618,82111730,True,2019-04-14,3
609,West Europe,West Europe Store 95,2019-07-25,Beauty/Health,Fragrances,10,10,55276253,75197058,True,2019-01-02,2
610,West Europe,West Europe Store 95,2019-07-30,Beauty/Health,Skincare,9,15,30958157,49267038,True,2019-05-10,4
611,West Europe,West Europe Store 95,2019-05-28,Furniture,Indoor seating,8,40,30947305,79086561,True,2019-06-03,4
612,West Europe,West Europe Store 95,2019-07-21,Beauty/Health,Fragrances,10,10,45412313,58342545,True,2019-04-23,4
613,West Europe,West Europe Store 95,2019-02-01,Electronics,Televisions,1,200,43862989,65689384,True,2019-07-22,5
614,West Europe,West Europe Store 95,2019-02-28,Baby,Baby toys,4,5,37599361,46241869,True,2019-08-20,3
615,West Europe,West Europe Store 95,2019-02-01,Furniture,Indoor seating,4,15,46251109,56181710,True,2019-05-05,3
616,West Europe,West Europe Store 95,2019-07-26,Baby,Cribs,10,30,48832221,70011054,True,2019-04-20,4
617,West Europe,West Europe Store 95,2019-02-25,Furniture,Patio furniture,5,40,99328253,56613877,True,2019-01-19,2
618,West Europe,West Europe Store 95,2019-02-03,Baby,Diaper bags,4,30,41057914,24201352,False,2019-05-27,2
619,West Europe,West Europe Store 95,2019-07-18,Baby,Baby toys,10,12,66906052,34573360,False,2019-08-10,6
620,West Europe,West Europe Store 95,2019-08-18,Beauty/Health,Skincare,11,14,81009574,27226521,False,2019-01-13,4
621,West Europe,West Europe Store 95,2019-03-08,Electronics,Computers,1,50,72494382,67850219,True,2019-04-28,4
622,West Europe,West Europe Store 95,2019-01-05,Baby,Diapers,2,12,62426889,83408231,True,2019-02-22,2
623,West Europe,West Europe Store 95,2019-04-26,Beauty/Health,Bath,7,15,22648991,46241869,True,2019-08-20,4
624,West Europe,West Europe Store 95,2019-08-08,Clothing,Mens,10,25,73759229,81247396,True,2019-06-24,8
625,West Europe,West Europe Store 95,2019-07-07,Clothing,Mens,10,10,14853063,68714553,True,2019-01-03,5
626,West Europe,West Europe Store 95,2019-06-26,Clothing,Womens,8,12,56807222,78654394,True,2019-06-21,4
627,West Europe,West Europe Store 95,2019-04-07,Baby,Diaper bags,6,10,88365169,59206879,True,2019-05-02,6
628,West Europe,West Europe Store 95,2019-06-10,Baby,Strollers,9,5,92192353,23769185,False,2019-01-21,4
629,West Europe,West Europe Store 95,2019-03-06,Beauty/Health,Bath,4,10,99501773,72171889,True,2019-05-16,8
630,West Europe,West Europe Store 95,2019-05-21,Clothing,Baby,7,25,89546148,60503380,True,2019-03-30,4
631,West Europe,West Europe Store 95,2019-07-19,Furniture,Beds,10,30,64951697,31980358,False,2019-02-01,2
632,West Europe,West Europe Store 95,2019-04-13,Furniture,Pool furniture,5,75,97502452,44081034,True,2019-08-02,6
633,West Europe,West Europe Store 95,2019-07-27,Furniture,Indoor seating,11,15,91846205,31116024,False,2019-03-03,7
634,West Europe,West Europe Store 95,2019-01-15,Furniture,Patio furniture,2,30,61834358,70875388,True,2019-02-02,4
635,West Europe,West Europe Store 95,2019-06-08,Electronics,Computers,1,50,94578241,39327197,True,2019-01-28,6
636,West Europe,West Europe Store 95,2019-03-07,Electronics,Speakers,2,100,60665460,6050338,False,2019-01-13,2
637,West Europe,West Europe Store 95,2019-04-14,Electronics,Computers,2,50,76501762,60935547,True,2019-05-01,4
638,West Europe,West Europe Store 95,2019-06-03,Beauty/Health,Makeup,10,6,92070149,25497853,False,2019-06-03,1
639,West Europe,West Europe Store 95,2019-01-27,Clothing,Womens,2,13,87778059,20311849,False,2019-02-09,2
640,West Europe,West Europe Store 95,2019-04-18,Baby,Diapers,5,15,24847542,33709026,False,2019-03-12,5
641,West Europe,West Europe Store 95,2019-02-26,Baby,Diaper bags,5,10,60622531,42352366,True,2019-08-14,6
642,West Europe,West Europe Store 95,2019-04-12,Furniture,Indoor tables,5,15,68261708,38895030,True,2019-04-25,4
643,West Europe,West Europe Store 95,2019-02-01,Baby,Diaper bags,3,15,71854920,25497853,False,2019-06-03,2
644,West Europe,West Europe Store 95,2019-06-25,Electronics,Televisions,1,50,82680104,29387356,False,2019-05-02,3
645,West Europe,West Europe Store 95,2019-03-11,Electronics,Headphones,1,100,62446394,63960716,True,2019-04-07,6
646,West Europe,West Europe Store 95,2019-05-30,Furniture,Pool furniture,7,30,99741081,46241869,True,2019-08-20,5
647,West Europe,West Europe Store 95,2019-01-31,Beauty/Health,Bath,3,10,83731939,41920199,True,2019-05-30,4
648,West Europe,West Europe Store 95,2019-03-19,Clothing,Kids,4,25,67993270,87297734,True,2019-04-02,5
649,West Europe,West Europe Store 95,2019-03-15,Baby,Baby toys,5,10,96739226,14261511,False,2019-01-03,2
650,West Europe,West Europe Store 95,2019-03-05,Furniture,Indoor tables,5,75,71861154,18583181,False,2019-03-05,1
651,West Europe,West Europe Store 95,2019-01-29,Furniture,Patio furniture,2,40,55219441,79950895,True,2019-05-06,3
652,West Europe,West Europe Store 95,2019-05-04,Baby,Cribs,7,15,99459884,49267038,True,2019-05-10,5
653,West Europe,West Europe Store 95,2019-07-19,Electronics,Televisions,2,200,58737641,4321670,False,2019-03-03,4
654,West Europe,West Europe Store 95,2019-01-10,Furniture,Patio furniture,4,40,29516248,78654394,True,2019-06-21,5
655,West Europe,West Europe Store 95,2019-03-09,Beauty/Health,Oral care,6,10,14485956,38462863,False,2019-07-31,4
656,West Europe,West Europe Store 95,2019-02-12,Beauty/Health,Oral care,4,14,70700351,27226521,False,2019-01-13,5
657,West Europe,West Europe Store 95,2019-05-04,Baby,Cribs,9,10,73326663,84272565,True,2019-04-11,7
658,West Europe,West Europe Store 95,2019-06-14,Clothing,Kids,9,20,33251002,77357893,True,2019-06-14,5
659,West Europe,West Europe Store 95,2019-06-23,Clothing,Kids,10,10,90768305,74332724,True,2019-03-02,4
660,West Europe,West Europe Store 95,2019-01-22,Furniture,Indoor tables,2,100,27836504,47106203,True,2019-04-26,2
661,West Europe,West Europe Store 95,2019-07-22,Electronics,Speakers,2,100,54319840,77357893,True,2019-06-14,6
662,West Europe,West Europe Store 95,2019-07-13,Furniture,Indoor tables,9,15,87871256,72604056,True,2019-01-24,4
663,West Europe,West Europe Store 95,2019-01-19,Beauty/Health,Bath,3,10,69215578,42784533,True,2019-06-30,2
664,West Europe,West Europe Store 95,2019-01-08,Electronics,Speakers,2,200,68810018,69146720,True,2019-07-20,3
665,West Europe,West Europe Store 95,2019-07-03,Baby,Strollers,11,15,92060635,46241869,True,2019-08-20,6
666,West Europe,West Europe Store 95,2019-06-10,Beauty/Health,Makeup,9,10,90747108,70443221,True,2019-06-04,3
667,West Europe,West Europe Store 95,2019-06-18,Beauty/Health,Bath,10,10,63641263,61799881,True,2019-06-25,7
668,West Europe,West Europe Store 95,2019-04-22,Electronics,Cell Phones,2,50,10642895,67418052,True,2019-07-14,3
669,West Europe,West Europe Store 95,2019-07-10,Furniture,Indoor seating,11,75,97081432,84272565,True,2019-04-11,8
670,West Europe,West Europe Store 95,2019-04-29,Furniture,Pool furniture,6,40,68242567,43216700,True,2019-03-11,10
671,West Europe,West Europe Store 95,2019-03-01,Baby,Cribs,4,10,93636721,31116024,False,2019-03-03,8
672,West Europe,West Europe Store 95,2019-05-18,Clothing,Shoes,8,10,72775362,11668509,False,2019-05-03,3
673,West Europe,West Europe Store 95,2019-03-29,Clothing,Shoes,4,20,97333526,28523022,False,2019-07-04,6
