ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
252,Central US,Central US Store 36,2019-03-24,Clothing,Baby,5,12,31386932,45809702,True,2019-05-23,2
253,Central US,Central US Store 36,2019-08-10,Clothing,Kids,12,10,13772233,84704732,True,2019-07-24,4
254,Central US,Central US Store 36,2019-07-28,Furniture,Indoor seating,12,15,88832937,65689384,True,2019-04-16,3
255,Central US,Central US Store 36,2019-08-05,Furniture,Indoor seating,13,30,11380942,88594235,True,2019-05-12,2
256,Central US,Central US Store 36,2019-05-09,Clothing,Shoes,10,13,53472790,34573360,False,2019-05-09,1
257,Central US,Central US Store 36,2019-05-07,Baby,Diaper bags,8,30,88837744,3889503,False,2019-05-07,1
258,Central US,Central US Store 36,2019-05-06,Beauty/Health,Feminine Products,9,6,38099487,32412525,False,2019-01-06,3
259,Central US,Central US Store 36,2019-07-13,Baby,Car seats,10,10,25375837,7779006,False,2019-07-13,1
260,Central US,Central US Store 36,2019-01-31,Clothing,Baby,4,10,90669991,63528549,True,2019-02-26,4
261,Central US,Central US Store 36,2019-01-05,Beauty/Health,Feminine Products,3,6,94294118,70011054,True,2019-01-05,1
262,Central US,Central US Store 36,2019-04-25,Clothing,Kids,6,25,64760779,85569066,True,2019-07-05,3
263,Central US,Central US Store 36,2019-03-10,Beauty/Health,Bath,5,15,61265638,28090855,False,2019-03-10,1
264,Central US,Central US Store 36,2019-07-16,Electronics,Headphones,3,100,73501926,67850219,True,2019-04-11,2
265,Central US,Central US Store 36,2019-02-09,Beauty/Health,Haircare,4,10,61695620,53156541,True,2019-06-20,2
266,Central US,Central US Store 36,2019-03-10,Baby,Strollers,5,30,28924445,55749543,True,2019-03-10,1
267,Central US,Central US Store 36,2019-01-04,Furniture,Pool furniture,5,15,27275822,76493559,True,2019-01-16,3
268,Central US,Central US Store 36,2019-07-16,Furniture,Indoor tables,10,30,32366174,6482505,False,2019-07-16,1
269,Central US,Central US Store 36,2019-07-25,Baby,Car seats,12,10,44954595,38895030,True,2019-05-13,4
270,Central US,Central US Store 36,2019-07-17,Beauty/Health,Oral care,10,10,78507624,81679563,True,2019-04-13,2
271,Central US,Central US Store 36,2019-04-12,Electronics,Speakers,3,300,74241404,72171889,True,2019-07-27,3
272,Central US,Central US Store 36,2019-08-12,Electronics,Speakers,3,50,55291039,46674036,True,2019-08-12,1
273,Central US,Central US Store 36,2019-03-28,Baby,Cribs,7,12,74515930,84272565,True,2019-04-18,3
274,Central US,Central US Store 36,2019-08-17,Beauty/Health,Feminine Products,12,15,84108920,75197058,True,2019-08-17,1
275,Central US,Central US Store 36,2019-06-13,Baby,Car seats,10,15,42823228,43216700,True,2019-08-05,4
276,Central US,Central US Store 36,2019-02-22,Electronics,Cell Phones,3,100,21619296,56181710,True,2019-02-22,1
277,Central US,Central US Store 36,2019-06-25,Beauty/Health,Oral care,10,14,30952462,28523022,False,2019-06-09,3
278,Central US,Central US Store 36,2019-07-12,Clothing,Swimwear,11,25,74698294,51427873,True,2019-08-16,6
279,Central US,Central US Store 36,2019-06-15,Beauty/Health,Bath,9,10,44759453,78654394,True,2019-01-10,5
280,Central US,Central US Store 36,2019-01-26,Furniture,Pool furniture,5,100,17033603,41920199,True,2019-07-29,2
281,Central US,Central US Store 36,2019-07-08,Baby,Car seats,11,5,67113480,80383062,True,2019-07-08,1
282,Central US,Central US Store 36,2019-03-17,Electronics,Headphones,3,200,66350684,28523022,False,2019-06-09,4
283,Central US,Central US Store 36,2019-05-07,Electronics,Televisions,2,200,40887322,56181710,True,2019-02-22,2
284,Central US,Central US Store 36,2019-02-01,Furniture,Beds,4,100,75621329,66985885,True,2019-06-03,4
285,Central US,Central US Store 36,2019-03-24,Beauty/Health,Feminine Products,5,10,65234590,60503380,True,2019-03-24,1
286,Central US,Central US Store 36,2019-06-07,Furniture,Indoor seating,10,100,16862882,58342545,True,2019-06-07,1
287,Central US,Central US Store 36,2019-04-05,Electronics,Televisions,2,200,45165053,24201352,False,2019-07-10,2
288,Central US,Central US Store 36,2019-06-10,Electronics,Computers,2,100,69802890,63960716,True,2019-01-21,2
289,Central US,Central US Store 36,2019-07-21,Electronics,Tablets,3,100,14259703,3889503,False,2019-05-07,2
290,Central US,Central US Store 36,2019-07-07,Furniture,Pool furniture,10,30,47463789,35005527,False,2019-07-06,4
291,Central US,Central US Store 36,2019-04-01,Furniture,Indoor seating,8,100,68309759,70875388,True,2019-04-01,1
292,Central US,Central US Store 36,2019-02-03,Clothing,Shoes,4,13,35662194,6050338,False,2019-07-17,3
293,Central US,Central US Store 36,2019-05-16,Beauty/Health,Bath,10,10,36226835,50131372,True,2019-04-10,2
294,Central US,Central US Store 36,2019-06-02,Baby,Car seats,11,30,78826148,6482505,False,2019-07-16,2
295,Central US,Central US Store 36,2019-02-18,Beauty/Health,Skincare,6,15,74117767,30683857,False,2019-02-02,3
296,Central US,Central US Store 36,2019-01-04,Electronics,Tablets,2,200,95518767,44081034,True,2019-01-04,1
297,Central US,Central US Store 36,2019-04-08,Clothing,Womens,6,25,21739736,73468390,True,2019-05-26,2
298,Central US,Central US Store 36,2019-04-26,Clothing,Kids,7,12,84378019,46241869,True,2019-08-02,4
299,Central US,Central US Store 36,2019-01-20,Electronics,Speakers,2,200,99313305,41055865,True,2019-08-08,2
300,Central US,Central US Store 36,2019-07-24,Furniture,Pool furniture,11,15,84551661,10372008,False,2019-08-19,2
301,Central US,Central US Store 36,2019-07-10,Clothing,Mens,11,25,96481707,60071213,True,2019-07-07,2
302,Central US,Central US Store 36,2019-04-25,Clothing,Mens,6,25,43685039,35005527,False,2019-07-06,5
303,Central US,Central US Store 36,2019-05-14,Furniture,Indoor seating,10,15,11491144,76493559,True,2019-01-16,4
304,Central US,Central US Store 36,2019-06-05,Furniture,Indoor tables,10,30,16734727,74332724,True,2019-08-19,3
305,Central US,Central US Store 36,2019-05-29,Furniture,Pool furniture,10,15,17097502,48402704,True,2019-04-18,2
306,Central US,Central US Store 36,2019-06-09,Furniture,Indoor seating,11,15,29397356,41920199,True,2019-07-29,3
307,Central US,Central US Store 36,2019-06-18,Electronics,Televisions,2,300,45624908,68714553,True,2019-05-18,3
308,Central US,Central US Store 36,2019-05-18,Furniture,Pool furniture,8,30,11352181,6482505,False,2019-07-16,3
309,Central US,Central US Store 36,2019-08-01,Baby,Car seats,12,30,60921105,64392883,True,2019-08-01,1
310,Central US,Central US Store 36,2019-03-25,Clothing,Womens,6,25,18253863,75197058,True,2019-08-17,2
311,Central US,Central US Store 36,2019-03-13,Beauty/Health,Haircare,6,15,54230831,85136899,True,2019-03-13,1
312,Central US,Central US Store 36,2019-08-13,Furniture,Indoor tables,13,100,58548150,65257217,True,2019-05-12,2
313,Central US,Central US Store 36,2019-05-28,Furniture,Indoor seating,9,30,90886889,60071213,True,2019-07-07,3
314,Central US,Central US Store 36,2019-05-15,Clothing,Womens,8,12,98312389,66985885,True,2019-06-03,5
315,Central US,Central US Store 36,2019-01-27,Furniture,Patio furniture,4,100,96053227,66121551,True,2019-03-06,2
316,Central US,Central US Store 36,2019-04-29,Electronics,Speakers,3,200,28244458,57910378,True,2019-04-29,1
317,Central US,Central US Store 36,2019-01-07,Clothing,Mens,4,25,71445002,78654394,True,2019-01-10,6
318,Central US,Central US Store 36,2019-03-13,Electronics,Speakers,3,300,55674813,46674036,True,2019-08-12,2
319,Central US,Central US Store 36,2019-07-28,Beauty/Health,Oral care,12,15,16497895,31116024,False,2019-02-14,2
320,Central US,Central US Store 36,2019-05-29,Beauty/Health,Oral care,9,15,10646442,9075507,False,2019-07-14,2
321,Central US,Central US Store 36,2019-08-14,Baby,Cribs,12,15,55024918,49699205,True,2019-08-14,1
322,Central US,Central US Store 36,2019-03-30,Clothing,Kids,7,10,86936929,87729901,True,2019-03-30,1
323,Central US,Central US Store 36,2019-07-24,Baby,Cribs,11,30,46099966,79518728,True,2019-08-06,4
324,Central US,Central US Store 36,2019-08-09,Baby,Baby toys,11,30,95026625,49267038,True,2019-03-29,7
325,Central US,Central US Store 36,2019-08-07,Electronics,Headphones,3,200,57634797,11668509,False,2019-05-15,2
326,Central US,Central US Store 36,2019-03-26,Baby,Car seats,7,30,43209035,5618171,False,2019-03-26,1
327,Central US,Central US Store 36,2019-04-20,Beauty/Health,Makeup,7,10,61381165,70443221,True,2019-07-09,2
328,Central US,Central US Store 36,2019-05-17,Clothing,Baby,9,12,37703919,54885209,True,2019-02-25,2
329,Central US,Central US Store 36,2019-02-02,Clothing,Mens,6,20,39922355,16422346,False,2019-02-02,1
330,Central US,Central US Store 36,2019-06-10,Beauty/Health,Skincare,9,10,47373754,26794354,False,2019-02-14,4
331,Central US,Central US Store 36,2019-08-19,Furniture,Indoor seating,13,75,33991099,76493559,True,2019-01-16,5
332,Central US,Central US Store 36,2019-04-15,Furniture,Pool furniture,8,30,31175200,87729901,True,2019-03-30,2
333,Central US,Central US Store 36,2019-04-07,Furniture,Indoor tables,8,100,51661446,26362187,False,2019-03-06,2
334,Central US,Central US Store 36,2019-02-10,Clothing,Shoes,6,20,85007393,82543897,True,2019-01-22,3
335,Central US,Central US Store 36,2019-02-01,Clothing,Shoes,6,20,52162422,26362187,False,2019-03-06,3
336,Central US,Central US Store 36,2019-01-11,Furniture,Beds,4,75,87063920,46241869,True,2019-08-02,5
337,Central US,Central US Store 36,2019-07-25,Clothing,Shoes,12,10,19140074,77357893,True,2019-05-25,2
338,Central US,Central US Store 36,2019-07-19,Clothing,Baby,11,10,41053407,82976064,True,2019-06-30,2
339,Central US,Central US Store 36,2019-07-09,Beauty/Health,Fragrances,10,14,47446949,47106203,True,2019-07-09,1
340,Central US,Central US Store 36,2019-04-08,Baby,Strollers,7,12,52827613,33709026,False,2019-01-09,2
341,Central US,Central US Store 36,2019-01-13,Furniture,Indoor tables,3,100,39117158,64825050,True,2019-07-19,3
342,Central US,Central US Store 36,2019-02-21,Beauty/Health,Makeup,4,10,68373555,80383062,True,2019-07-08,2
343,Central US,Central US Store 36,2019-07-13,Clothing,Mens,12,10,78132950,3457336,False,2019-06-15,2
344,Central US,Central US Store 36,2019-04-16,Baby,Strollers,6,10,93819019,19879682,False,2019-04-16,1
345,Central US,Central US Store 36,2019-07-08,Electronics,Speakers,2,100,85948991,78654394,True,2019-01-10,7
346,Central US,Central US Store 36,2019-07-17,Furniture,Indoor seating,10,15,56043075,38895030,True,2019-05-13,5
347,Central US,Central US Store 36,2019-02-17,Beauty/Health,Makeup,5,10,13869574,60935547,True,2019-06-14,2
348,Central US,Central US Store 36,2019-02-18,Electronics,Cell Phones,2,100,29156668,10372008,False,2019-08-19,3
349,Central US,Central US Store 36,2019-01-21,Electronics,Televisions,3,200,83815981,41488032,True,2019-04-06,2
350,Central US,Central US Store 36,2019-06-14,Electronics,Cell Phones,3,200,55645600,24633519,False,2019-03-28,3
351,Central US,Central US Store 36,2019-02-20,Beauty/Health,Fragrances,6,6,77727038,38030696,False,2019-02-20,1
352,Central US,Central US Store 36,2019-02-24,Furniture,Patio furniture,4,100,43793583,44081034,True,2019-01-04,2
353,Central US,Central US Store 36,2019-03-18,Baby,Strollers,7,10,31969876,41488032,True,2019-04-06,3
354,Central US,Central US Store 36,2019-06-28,Clothing,Baby,10,13,71780243,72171889,True,2019-07-27,4
355,Central US,Central US Store 36,2019-08-18,Clothing,Mens,12,13,83074267,53588708,True,2019-05-10,2
356,Central US,Central US Store 36,2019-08-18,Furniture,Indoor seating,12,100,16042936,84272565,True,2019-04-18,4
357,Central US,Central US Store 36,2019-07-27,Furniture,Pool furniture,12,15,65395281,41055865,True,2019-08-08,3
358,Central US,Central US Store 36,2019-01-12,Furniture,Indoor tables,4,40,89668181,86001233,True,2019-06-14,2
359,Central US,Central US Store 36,2019-05-29,Electronics,Headphones,3,100,74738728,54020875,True,2019-06-07,2
360,Central US,Central US Store 36,2019-05-11,Clothing,Swimwear,10,10,57294136,52292207,True,2019-07-17,2
361,Central US,Central US Store 36,2019-06-26,Beauty/Health,Bath,10,10,31769272,49267038,True,2019-03-29,8
362,Central US,Central US Store 36,2019-04-08,Electronics,Speakers,2,100,72506967,88162068,True,2019-04-08,1
363,Central US,Central US Store 36,2019-04-14,Beauty/Health,Fragrances,7,10,92508233,3025169,False,2019-04-27,2
364,Central US,Central US Store 36,2019-04-30,Clothing,Baby,9,25,16255590,22472684,False,2019-04-30,1
365,Central US,Central US Store 36,2019-06-21,Baby,Cribs,9,12,96634429,4753837,False,2019-06-21,1
366,Central US,Central US Store 36,2019-08-12,Electronics,Computers,3,100,56459430,54885209,True,2019-02-25,3
367,Central US,Central US Store 36,2019-01-01,Baby,Strollers,4,10,32233270,42352366,True,2019-01-01,1
368,Central US,Central US Store 36,2019-06-10,Beauty/Health,Haircare,9,10,81882479,73036223,True,2019-06-16,2
369,Central US,Central US Store 36,2019-05-22,Clothing,Baby,8,25,29238180,60935547,True,2019-06-14,3
370,Central US,Central US Store 36,2019-04-25,Electronics,Computers,3,100,49233922,60071213,True,2019-07-07,4
371,Central US,Central US Store 36,2019-04-19,Electronics,Computers,2,100,81308450,63528549,True,2019-02-26,5
372,Central US,Central US Store 36,2019-04-09,Electronics,Cell Phones,3,300,48222082,42784533,True,2019-05-12,2
373,Central US,Central US Store 36,2019-06-28,Clothing,Baby,11,20,50736980,45809702,True,2019-05-23,3
374,Central US,Central US Store 36,2019-06-03,Furniture,Pool furniture,9,40,58862165,24201352,False,2019-07-10,3
375,Central US,Central US Store 36,2019-07-04,Beauty/Health,Makeup,11,10,30292835,36734195,False,2019-01-25,2
376,Central US,Central US Store 36,2019-05-30,Baby,Cribs,8,12,13777057,57046044,True,2019-05-18,3
377,Central US,Central US Store 36,2019-07-17,Baby,Strollers,11,5,16017561,49699205,True,2019-08-14,2
378,Central US,Central US Store 36,2019-07-29,Beauty/Health,Makeup,12,10,38290385,5618171,False,2019-03-26,2
379,Central US,Central US Store 36,2019-06-25,Baby,Diapers,10,30,56080770,70011054,True,2019-01-05,2
380,Central US,Central US Store 36,2019-05-17,Baby,Diaper bags,8,10,75645286,78654394,True,2019-01-10,8
381,Central US,Central US Store 36,2019-03-01,Furniture,Indoor seating,7,40,79940836,69146720,True,2019-01-12,2
382,Central US,Central US Store 36,2019-02-26,Furniture,Beds,6,40,39362694,48402704,True,2019-04-18,3
383,Central US,Central US Store 36,2019-02-24,Baby,Cribs,6,12,75103310,77790060,True,2019-02-24,1
384,Central US,Central US Store 36,2019-03-10,Furniture,Beds,5,15,97028993,14693678,False,2019-03-10,1
385,Central US,Central US Store 36,2019-07-29,Baby,Strollers,10,10,29633304,78654394,True,2019-01-10,9
386,Central US,Central US Store 36,2019-03-20,Clothing,Swimwear,7,25,46619641,81247396,True,2019-03-23,4
387,Central US,Central US Store 36,2019-03-08,Baby,Diapers,6,5,58811075,26362187,False,2019-03-06,4
388,Central US,Central US Store 36,2019-04-17,Clothing,Kids,7,13,93440515,45809702,True,2019-05-23,4
389,Central US,Central US Store 36,2019-04-01,Beauty/Health,Fragrances,7,10,89598203,3457336,False,2019-06-15,3
390,Central US,Central US Store 36,2019-07-08,Baby,Diaper bags,10,15,16062539,57046044,True,2019-05-18,4
391,Central US,Central US Store 36,2019-01-16,Baby,Strollers,3,12,19003655,41055865,True,2019-08-08,4
392,Central US,Central US Store 36,2019-01-15,Furniture,Pool furniture,5,30,46671312,75629225,True,2019-05-24,3
393,Central US,Central US Store 36,2019-05-16,Electronics,Tablets,3,100,23479895,26794354,False,2019-02-14,5
394,Central US,Central US Store 36,2019-03-22,Furniture,Indoor seating,5,30,40750960,46241869,True,2019-08-02,6
395,Central US,Central US Store 36,2019-02-21,Clothing,Womens,4,25,89545075,43648867,True,2019-08-07,2
396,Central US,Central US Store 36,2019-05-21,Beauty/Health,Skincare,9,6,55307356,73036223,True,2019-06-16,3
397,Central US,Central US Store 36,2019-06-11,Clothing,Kids,9,12,46648138,51860040,True,2019-01-29,5
398,Central US,Central US Store 36,2019-07-01,Electronics,Speakers,2,100,92881665,69146720,True,2019-01-12,3
399,Central US,Central US Store 36,2019-04-18,Electronics,Computers,3,200,31653590,76493559,True,2019-01-16,6
400,Central US,Central US Store 36,2019-02-18,Furniture,Pool furniture,4,40,59314886,5186004,False,2019-02-18,1
401,Central US,Central US Store 36,2019-04-27,Electronics,Computers,3,200,33033080,45809702,True,2019-05-23,5
402,Central US,Central US Store 36,2019-01-02,Baby,Car seats,4,5,72248249,64825050,True,2019-07-19,4
403,Central US,Central US Store 36,2019-08-21,Baby,Diaper bags,12,5,15284955,41920199,True,2019-07-29,4
404,Central US,Central US Store 36,2019-07-25,Furniture,Pool furniture,12,40,73152348,15125845,False,2019-01-06,3
405,Central US,Central US Store 36,2019-04-07,Baby,Strollers,6,5,10743755,60935547,True,2019-06-14,4
406,Central US,Central US Store 36,2019-01-16,Clothing,Kids,3,25,38696482,63528549,True,2019-02-26,6
407,Central US,Central US Store 36,2019-02-23,Beauty/Health,Haircare,6,15,44734650,40623698,True,2019-03-01,3
408,Central US,Central US Store 36,2019-01-23,Clothing,Kids,5,12,82772505,9507674,False,2019-01-28,5
409,Central US,Central US Store 36,2019-04-29,Baby,Strollers,9,10,69603737,57910378,True,2019-04-29,2
410,Central US,Central US Store 36,2019-04-20,Clothing,Shoes,6,10,79805973,82111730,True,2019-08-03,3
411,Central US,Central US Store 36,2019-08-18,Electronics,Televisions,3,300,97180068,37166362,False,2019-01-14,2
412,Central US,Central US Store 36,2019-06-25,Furniture,Indoor seating,10,30,37617994,80383062,True,2019-07-08,3
413,Central US,Central US Store 36,2019-01-07,Clothing,Shoes,3,25,15033331,86433400,True,2019-04-06,2
414,Central US,Central US Store 36,2019-02-05,Electronics,Computers,2,300,69528027,64825050,True,2019-07-19,5
415,Central US,Central US Store 36,2019-01-01,Clothing,Kids,5,10,79070749,70875388,True,2019-04-01,2
416,Central US,Central US Store 36,2019-01-15,Furniture,Pool furniture,4,100,55323928,81679563,True,2019-04-13,3
417,Central US,Central US Store 36,2019-03-02,Beauty/Health,Skincare,5,10,20304433,84704732,True,2019-07-24,5
418,Central US,Central US Store 36,2019-07-12,Furniture,Indoor seating,10,30,56053571,61799881,True,2019-01-17,6
419,Central US,Central US Store 36,2019-02-02,Clothing,Mens,4,20,74503625,47538370,True,2019-01-28,2
420,Central US,Central US Store 36,2019-04-15,Clothing,Womens,7,12,84335162,39759364,True,2019-04-23,4
421,Central US,Central US Store 36,2019-01-15,Furniture,Indoor tables,4,30,87318021,77790060,True,2019-02-24,2
422,Central US,Central US Store 36,2019-06-20,Electronics,Tablets,3,200,35193908,50131372,True,2019-04-10,3
423,Central US,Central US Store 36,2019-02-13,Clothing,Mens,4,12,63217564,82111730,True,2019-08-03,4
424,Central US,Central US Store 36,2019-01-31,Clothing,Swimwear,4,12,35702821,82111730,True,2019-08-03,5
425,Central US,Central US Store 36,2019-02-12,Electronics,Cell Phones,3,100,95027742,50995706,True,2019-02-12,1
426,Central US,Central US Store 36,2019-04-11,Electronics,Cell Phones,2,100,64219415,13829344,False,2019-04-11,1
427,Central US,Central US Store 36,2019-07-14,Clothing,Mens,11,25,41459485,44081034,True,2019-01-04,3
428,Central US,Central US Store 36,2019-02-02,Furniture,Indoor seating,6,15,62512874,66553718,True,2019-03-27,2
429,Central US,Central US Store 36,2019-08-02,Furniture,Beds,13,75,68520759,7779006,False,2019-07-13,2
430,Central US,Central US Store 36,2019-03-26,Beauty/Health,Skincare,7,10,16725108,28523022,False,2019-06-09,5
431,Central US,Central US Store 36,2019-03-09,Electronics,Tablets,3,50,81051623,1728668,False,2019-03-09,1
432,Central US,Central US Store 36,2019-07-08,Baby,Cribs,12,30,61347484,66553718,True,2019-03-27,3
433,Central US,Central US Store 36,2019-01-21,Clothing,Shoes,4,20,89434657,7779006,False,2019-07-13,3
434,Central US,Central US Store 36,2019-07-09,Furniture,Indoor tables,12,40,83008506,22040517,False,2019-07-09,1
435,Central US,Central US Store 36,2019-01-09,Furniture,Indoor seating,3,15,25891555,6482505,False,2019-07-16,4
436,Central US,Central US Store 36,2019-07-08,Beauty/Health,Fragrances,11,10,84189931,66121551,True,2019-03-06,3
437,Central US,Central US Store 36,2019-04-11,Baby,Car seats,7,5,39597109,77790060,True,2019-02-24,3
438,Central US,Central US Store 36,2019-03-05,Clothing,Swimwear,7,20,89793970,39759364,True,2019-04-23,5
439,Central US,Central US Store 36,2019-03-06,Baby,Baby toys,6,30,74986886,7779006,False,2019-07-13,4
440,Central US,Central US Store 36,2019-05-22,Electronics,Televisions,3,200,30173617,86865567,True,2019-04-08,3
441,Central US,Central US Store 36,2019-07-13,Furniture,Indoor seating,12,40,90619842,46674036,True,2019-08-12,3
442,Central US,Central US Store 36,2019-05-15,Beauty/Health,Oral care,8,10,36186472,72604056,True,2019-03-02,6
443,Central US,Central US Store 36,2019-04-30,Clothing,Swimwear,7,25,98864104,29819523,False,2019-01-18,3
444,Central US,Central US Store 36,2019-05-04,Baby,Cribs,10,5,41019635,42352366,True,2019-01-01,2
445,Central US,Central US Store 36,2019-03-08,Beauty/Health,Feminine Products,5,15,99934677,67850219,True,2019-04-11,3
446,Central US,Central US Store 36,2019-05-21,Baby,Strollers,10,30,54555476,84272565,True,2019-04-18,5
447,Central US,Central US Store 36,2019-03-15,Beauty/Health,Fragrances,5,10,92380956,26362187,False,2019-03-06,5
448,Central US,Central US Store 36,2019-05-24,Baby,Strollers,8,30,41649513,66553718,True,2019-03-27,4
449,Central US,Central US Store 36,2019-05-27,Baby,Diapers,9,30,80082383,31548191,False,2019-04-10,3
450,Central US,Central US Store 36,2019-07-20,Baby,Strollers,11,15,68404299,57478211,True,2019-02-11,2
451,Central US,Central US Store 36,2019-03-07,Baby,Strollers,6,30,13337733,54453042,True,2019-03-07,2
452,Central US,Central US Store 36,2019-05-18,Baby,Diapers,10,10,43585860,52292207,True,2019-07-17,3
453,Central US,Central US Store 36,2019-06-01,Beauty/Health,Oral care,9,14,71327981,60071213,True,2019-07-07,5
454,Central US,Central US Store 36,2019-04-25,Furniture,Indoor seating,8,15,59589562,59639046,True,2019-04-25,1
455,Central US,Central US Store 36,2019-02-22,Electronics,Computers,3,200,80509986,22904851,False,2019-02-22,1
456,Central US,Central US Store 36,2019-08-14,Electronics,Tablets,3,200,51327573,11668509,False,2019-05-15,3
457,Central US,Central US Store 36,2019-01-26,Beauty/Health,Fragrances,4,10,96880675,54453042,True,2019-03-07,3
458,Central US,Central US Store 36,2019-01-31,Clothing,Baby,4,20,67820572,70011054,True,2019-01-05,3
459,Central US,Central US Store 36,2019-04-19,Furniture,Pool furniture,8,40,11602019,65257217,True,2019-05-12,3
460,Central US,Central US Store 36,2019-03-23,Electronics,Speakers,2,100,50805643,63528549,True,2019-02-26,7
461,Central US,Central US Store 36,2019-05-31,Beauty/Health,Makeup,10,14,53995421,31980358,False,2019-01-03,3
462,Central US,Central US Store 36,2019-03-10,Beauty/Health,Oral care,7,10,64954986,26362187,False,2019-03-06,6
463,Central US,Central US Store 36,2019-06-15,Furniture,Beds,9,100,86018147,28090855,False,2019-03-10,2
464,Central US,Central US Store 36,2019-02-27,Clothing,Shoes,5,12,76894164,44081034,True,2019-01-04,4
465,Central US,Central US Store 36,2019-03-09,Baby,Diapers,5,15,20566790,9939841,False,2019-01-17,2
466,Central US,Central US Store 36,2019-07-04,Beauty/Health,Skincare,12,15,49916043,71307555,True,2019-01-10,3
467,Central US,Central US Store 36,2019-07-31,Clothing,Mens,10,12,93882499,77790060,True,2019-02-24,4
468,Central US,Central US Store 36,2019-06-28,Beauty/Health,Feminine Products,10,10,33723869,50995706,True,2019-02-12,2
469,Central US,Central US Store 36,2019-06-01,Furniture,Indoor tables,9,75,44255947,67418052,True,2019-06-01,1
470,Central US,Central US Store 36,2019-05-27,Baby,Car seats,9,5,70819989,54453042,True,2019-03-07,4
471,Central US,Central US Store 36,2019-02-18,Clothing,Mens,5,25,63194006,62232048,True,2019-03-30,2
472,Central US,Central US Store 36,2019-08-14,Clothing,Swimwear,12,25,87909195,47538370,True,2019-01-28,3
473,Central US,Central US Store 36,2019-06-09,Baby,Strollers,9,15,97536748,32844692,False,2019-06-29,3
474,Central US,Central US Store 36,2019-04-28,Furniture,Pool furniture,8,100,33241669,73468390,True,2019-05-26,3
475,Central US,Central US Store 36,2019-08-08,Electronics,Tablets,2,100,26657266,26794354,False,2019-02-14,6
476,Central US,Central US Store 36,2019-03-10,Beauty/Health,Oral care,6,15,59635070,27226521,False,2019-04-10,4
477,Central US,Central US Store 36,2019-03-11,Clothing,Swimwear,7,13,19250953,15558012,False,2019-02-17,3
478,Central US,Central US Store 36,2019-03-28,Electronics,Tablets,2,100,31123104,73036223,True,2019-06-16,4
479,Central US,Central US Store 36,2019-05-16,Beauty/Health,Skincare,10,10,13322566,85136899,True,2019-03-13,2
480,Central US,Central US Store 36,2019-01-28,Clothing,Shoes,3,20,37602275,60071213,True,2019-07-07,6
481,Central US,Central US Store 36,2019-05-17,Electronics,Computers,3,200,77406173,75629225,True,2019-05-24,4
482,Central US,Central US Store 36,2019-02-22,Clothing,Mens,5,20,91927709,84272565,True,2019-04-18,6
483,Central US,Central US Store 36,2019-04-17,Baby,Diapers,6,30,56569412,52292207,True,2019-07-17,4
484,Central US,Central US Store 36,2019-02-04,Clothing,Mens,6,25,13913407,30683857,False,2019-02-02,4
485,Central US,Central US Store 36,2019-01-25,Clothing,Baby,4,25,90218960,25065686,False,2019-05-16,2
486,Central US,Central US Store 36,2019-05-21,Electronics,Computers,3,50,49031344,25065686,False,2019-05-16,3
487,Central US,Central US Store 36,2019-06-11,Electronics,Speakers,3,200,43762121,42784533,True,2019-05-12,3
488,Central US,Central US Store 36,2019-04-09,Baby,Car seats,6,5,25088088,41055865,True,2019-08-08,5
489,Central US,Central US Store 36,2019-01-27,Clothing,Swimwear,3,10,26298982,53588708,True,2019-05-10,3
490,Central US,Central US Store 36,2019-02-14,Furniture,Indoor seating,4,30,79829524,62664215,True,2019-02-14,1
491,Central US,Central US Store 36,2019-01-16,Beauty/Health,Skincare,4,10,46792458,25930020,False,2019-08-06,2
492,Central US,Central US Store 36,2019-03-15,Clothing,Kids,7,10,21936657,50563539,True,2019-08-18,2
493,Central US,Central US Store 36,2019-04-22,Furniture,Indoor tables,8,75,74177641,9939841,False,2019-01-17,3
494,Central US,Central US Store 36,2019-04-14,Baby,Diapers,6,15,85570399,40191531,True,2019-05-15,2
495,Central US,Central US Store 36,2019-08-21,Electronics,Tablets,2,100,50351606,86433400,True,2019-04-06,3
496,Central US,Central US Store 36,2019-05-19,Beauty/Health,Fragrances,9,6,37682106,9939841,False,2019-01-17,4
497,Central US,Central US Store 36,2019-06-21,Furniture,Beds,11,15,60319912,54453042,True,2019-03-07,5
498,Central US,Central US Store 36,2019-04-07,Beauty/Health,Haircare,8,6,37518205,55317376,True,2019-04-18,5
499,Central US,Central US Store 36,2019-08-12,Baby,Diaper bags,11,10,17449543,82111730,True,2019-08-03,6
500,Central US,Central US Store 36,2019-01-30,Clothing,Mens,5,25,42959543,6914672,False,2019-01-30,1
501,Central US,Central US Store 36,2019-06-25,Electronics,Computers,3,100,55548711,72604056,True,2019-03-02,7
502,Central US,Central US Store 36,2019-04-17,Beauty/Health,Feminine Products,7,10,91205625,86865567,True,2019-04-08,4
503,Central US,Central US Store 36,2019-06-19,Clothing,Swimwear,9,20,48882074,43648867,True,2019-08-07,3
504,Central US,Central US Store 36,2019-01-16,Baby,Diapers,5,10,84139386,25497853,False,2019-01-25,2
505,Central US,Central US Store 36,2019-06-18,Furniture,Indoor tables,10,75,85698639,87729901,True,2019-03-30,3
