ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
253,Central US,Central US Store 84,2019-02-23,Baby,Baby toys,5,10,99798351,8643340,False,2019-02-17,2
254,Central US,Central US Store 84,2019-02-16,Clothing,Baby,5,25,82379995,76493559,True,2019-07-12,2
255,Central US,Central US Store 84,2019-07-12,Furniture,Pool furniture,12,100,75687803,69578887,True,2019-07-12,1
256,Central US,Central US Store 84,2019-02-14,Baby,Diaper bags,5,30,74799604,10372008,False,2019-02-14,1
257,Central US,Central US Store 84,2019-02-12,Baby,Baby toys,6,10,49877995,5618171,False,2019-02-12,1
258,Central US,Central US Store 84,2019-02-14,Electronics,Speakers,6,50,51585737,11236342,False,2019-08-02,2
259,Central US,Central US Store 84,2019-08-04,Baby,Baby toys,14,5,21976927,39327197,True,2019-03-06,3
260,Central US,Central US Store 84,2019-01-20,Furniture,Beds,5,100,26949917,19879682,False,2019-01-20,1
261,Central US,Central US Store 84,2019-05-09,Clothing,Kids,9,25,85371142,63960716,True,2019-06-24,2
262,Central US,Central US Store 84,2019-06-05,Baby,Car seats,11,15,46730027,43648867,True,2019-06-05,1
263,Central US,Central US Store 84,2019-02-23,Baby,Diaper bags,6,10,48091633,58774712,True,2019-08-16,2
264,Central US,Central US Store 84,2019-03-03,Baby,Strollers,8,5,38030057,61367714,True,2019-03-04,2
265,Central US,Central US Store 84,2019-04-13,Clothing,Baby,7,13,10042123,34573360,False,2019-04-13,1
266,Central US,Central US Store 84,2019-06-21,Furniture,Patio furniture,10,75,51109949,23769185,False,2019-04-01,4
267,Central US,Central US Store 84,2019-08-01,Baby,Baby toys,14,30,50300824,13397177,False,2019-02-03,2
268,Central US,Central US Store 84,2019-04-01,Baby,Diaper bags,8,30,89316586,43216700,True,2019-06-02,2
269,Central US,Central US Store 84,2019-07-31,Clothing,Womens,12,20,41226331,36302028,False,2019-06-22,3
270,Central US,Central US Store 84,2019-01-22,Beauty/Health,Skincare,5,6,13223475,16854513,False,2019-01-22,1
271,Central US,Central US Store 84,2019-02-12,Beauty/Health,Skincare,5,6,74064782,68282386,True,2019-03-15,2
272,Central US,Central US Store 84,2019-05-15,Beauty/Health,Makeup,11,10,44108540,35437694,False,2019-03-09,3
273,Central US,Central US Store 84,2019-02-13,Beauty/Health,Bath,5,6,62265423,38462863,False,2019-02-19,4
274,Central US,Central US Store 84,2019-03-03,Baby,Cribs,7,10,67062006,5186004,False,2019-04-22,2
275,Central US,Central US Store 84,2019-01-26,Beauty/Health,Feminine Products,4,10,13492855,38462863,False,2019-02-19,5
276,Central US,Central US Store 84,2019-07-11,Baby,Cribs,13,30,86231873,52292207,True,2019-07-11,1
277,Central US,Central US Store 84,2019-07-19,Baby,Diapers,13,10,92022031,80815229,True,2019-06-20,3
278,Central US,Central US Store 84,2019-03-08,Electronics,Headphones,7,100,13969347,31116024,False,2019-07-08,7
279,Central US,Central US Store 84,2019-03-30,Beauty/Health,Feminine Products,7,10,77926702,73036223,True,2019-03-02,2
280,Central US,Central US Store 84,2019-02-11,Electronics,Headphones,5,50,13210522,78222227,True,2019-04-16,4
281,Central US,Central US Store 84,2019-05-21,Baby,Strollers,9,5,16211659,85136899,True,2019-05-21,1
282,Central US,Central US Store 84,2019-06-27,Beauty/Health,Haircare,11,15,82558910,30683857,False,2019-05-15,2
283,Central US,Central US Store 84,2019-07-10,Baby,Strollers,13,10,63906434,82976064,True,2019-07-10,1
284,Central US,Central US Store 84,2019-03-23,Beauty/Health,Feminine Products,8,10,59108408,27226521,False,2019-03-23,1
285,Central US,Central US Store 84,2019-01-13,Electronics,Tablets,5,300,74561370,37166362,False,2019-07-24,2
286,Central US,Central US Store 84,2019-04-25,Baby,Strollers,7,15,82968969,73468390,True,2019-08-04,3
287,Central US,Central US Store 84,2019-05-06,Electronics,Televisions,8,200,82296279,73468390,True,2019-08-04,4
288,Central US,Central US Store 84,2019-04-08,Baby,Car seats,7,12,66673357,38462863,False,2019-02-19,6
289,Central US,Central US Store 84,2019-02-13,Beauty/Health,Feminine Products,7,14,22086773,56613877,True,2019-05-13,3
290,Central US,Central US Store 84,2019-04-15,Clothing,Baby,9,20,17079555,43648867,True,2019-06-05,2
291,Central US,Central US Store 84,2019-03-01,Furniture,Pool furniture,6,30,95105212,71739722,True,2019-07-02,5
292,Central US,Central US Store 84,2019-07-04,Clothing,Shoes,11,12,91274553,16854513,False,2019-01-22,2
293,Central US,Central US Store 84,2019-06-21,Clothing,Swimwear,11,20,62670706,57910378,True,2019-02-19,2
294,Central US,Central US Store 84,2019-02-07,Clothing,Womens,6,20,33063429,31548191,False,2019-02-07,1
295,Central US,Central US Store 84,2019-03-08,Beauty/Health,Makeup,8,10,25226609,16422346,False,2019-07-23,2
296,Central US,Central US Store 84,2019-08-18,Beauty/Health,Skincare,12,6,44321511,50563539,True,2019-04-24,2
297,Central US,Central US Store 84,2019-06-30,Furniture,Beds,11,100,30442648,54020875,True,2019-07-07,3
298,Central US,Central US Store 84,2019-01-03,Clothing,Kids,5,10,32839646,15990179,False,2019-01-16,3
299,Central US,Central US Store 84,2019-01-19,Furniture,Beds,5,75,53570853,76493559,True,2019-07-12,3
300,Central US,Central US Store 84,2019-03-06,Clothing,Baby,6,25,10619521,83840398,True,2019-04-13,7
301,Central US,Central US Store 84,2019-07-25,Electronics,Cell Phones,10,200,49868528,25065686,False,2019-04-25,2
302,Central US,Central US Store 84,2019-07-17,Clothing,Womens,12,12,21499734,37598529,False,2019-07-17,1
303,Central US,Central US Store 84,2019-06-27,Furniture,Indoor tables,10,75,97535444,70011054,True,2019-05-03,2
304,Central US,Central US Store 84,2019-06-14,Baby,Strollers,12,15,91897338,52724374,True,2019-07-29,2
305,Central US,Central US Store 84,2019-07-27,Clothing,Baby,12,25,46077607,38462863,False,2019-02-19,7
306,Central US,Central US Store 84,2019-03-01,Baby,Cribs,6,5,72669471,23769185,False,2019-04-01,5
307,Central US,Central US Store 84,2019-08-10,Clothing,Baby,12,12,48248197,85569066,True,2019-07-16,3
308,Central US,Central US Store 84,2019-01-03,Furniture,Beds,5,100,34234174,55317376,True,2019-01-03,1
309,Central US,Central US Store 84,2019-07-30,Furniture,Indoor tables,12,30,97815733,57910378,True,2019-02-19,3
310,Central US,Central US Store 84,2019-01-03,Beauty/Health,Oral care,5,15,20137204,73468390,True,2019-08-04,5
311,Central US,Central US Store 84,2019-05-29,Furniture,Pool furniture,9,75,57935926,80815229,True,2019-06-20,4
312,Central US,Central US Store 84,2019-05-26,Electronics,Computers,9,200,39105351,81247396,True,2019-06-11,2
313,Central US,Central US Store 84,2019-02-18,Beauty/Health,Oral care,7,6,49400138,60935547,True,2019-03-21,2
314,Central US,Central US Store 84,2019-01-03,Beauty/Health,Bath,6,14,18907692,78654394,True,2019-05-28,3
315,Central US,Central US Store 84,2019-01-15,Beauty/Health,Skincare,4,6,44022931,76061392,True,2019-01-25,3
316,Central US,Central US Store 84,2019-07-25,Furniture,Indoor tables,12,30,23581970,30251690,False,2019-07-05,2
317,Central US,Central US Store 84,2019-04-06,Furniture,Pool furniture,7,75,80843081,4753837,False,2019-05-10,2
318,Central US,Central US Store 84,2019-05-14,Baby,Car seats,11,30,36985028,62664215,True,2019-07-21,2
319,Central US,Central US Store 84,2019-07-07,Baby,Baby toys,12,12,98279704,37166362,False,2019-07-24,3
320,Central US,Central US Store 84,2019-01-01,Clothing,Kids,4,13,77902339,42352366,True,2019-03-23,5
321,Central US,Central US Store 84,2019-05-29,Beauty/Health,Bath,11,14,30886334,20311849,False,2019-05-29,1
322,Central US,Central US Store 84,2019-04-01,Electronics,Headphones,7,300,19632920,54453042,True,2019-02-13,2
323,Central US,Central US Store 84,2019-05-13,Furniture,Indoor tables,9,40,24098105,41055865,True,2019-01-24,3
324,Central US,Central US Store 84,2019-05-10,Clothing,Womens,11,25,55617671,54453042,True,2019-02-13,3
325,Central US,Central US Store 84,2019-02-19,Beauty/Health,Bath,5,10,84090538,9939841,False,2019-02-19,1
326,Central US,Central US Store 84,2019-04-13,Electronics,Computers,8,100,29702272,34573360,False,2019-04-13,2
327,Central US,Central US Store 84,2019-08-16,Clothing,Womens,14,20,94845755,9939841,False,2019-02-19,2
328,Central US,Central US Store 84,2019-04-27,Clothing,Swimwear,8,25,14107522,30251690,False,2019-07-05,3
329,Central US,Central US Store 84,2019-02-22,Beauty/Health,Oral care,6,10,34816620,23337018,False,2019-02-27,2
330,Central US,Central US Store 84,2019-03-01,Clothing,Shoes,6,13,65586853,44513201,True,2019-05-19,3
331,Central US,Central US Store 84,2019-05-25,Baby,Diaper bags,11,12,42986720,73036223,True,2019-03-02,3
332,Central US,Central US Store 84,2019-03-30,Electronics,Headphones,7,50,36475555,66985885,True,2019-03-30,1
333,Central US,Central US Store 84,2019-02-03,Clothing,Kids,5,25,32731687,15558012,False,2019-02-03,1
334,Central US,Central US Store 84,2019-07-20,Clothing,Baby,11,10,18933034,12965010,False,2019-08-06,2
335,Central US,Central US Store 84,2019-03-13,Electronics,Cell Phones,6,200,18606002,49267038,True,2019-04-20,4
336,Central US,Central US Store 84,2019-07-02,Electronics,Cell Phones,10,100,52425330,81679563,True,2019-03-18,2
337,Central US,Central US Store 84,2019-06-24,Furniture,Patio furniture,12,30,71142328,56613877,True,2019-05-13,4
338,Central US,Central US Store 84,2019-05-10,Electronics,Speakers,8,100,57814727,74764891,True,2019-02-13,5
339,Central US,Central US Store 84,2019-07-15,Beauty/Health,Fragrances,12,15,25571314,28090855,False,2019-05-03,4
340,Central US,Central US Store 84,2019-02-14,Beauty/Health,Oral care,6,15,46445747,71307555,True,2019-01-05,3
341,Central US,Central US Store 84,2019-05-29,Baby,Diapers,10,12,42620379,41488032,True,2019-05-29,1
342,Central US,Central US Store 84,2019-08-14,Baby,Diaper bags,14,5,32173969,50563539,True,2019-04-24,3
343,Central US,Central US Store 84,2019-03-14,Furniture,Beds,7,15,48214213,24633519,False,2019-03-14,1
344,Central US,Central US Store 84,2019-02-10,Furniture,Indoor seating,6,30,54960881,60071213,True,2019-03-08,2
345,Central US,Central US Store 84,2019-01-30,Electronics,Headphones,5,200,76533598,48402704,True,2019-08-08,2
346,Central US,Central US Store 84,2019-08-20,Beauty/Health,Makeup,14,10,85093468,26794354,False,2019-08-20,1
347,Central US,Central US Store 84,2019-07-25,Baby,Strollers,12,10,21151038,9075507,False,2019-07-25,1
348,Central US,Central US Store 84,2019-06-19,Clothing,Mens,10,10,50458859,88162068,True,2019-04-09,2
349,Central US,Central US Store 84,2019-08-06,Baby,Strollers,14,30,20501040,82543897,True,2019-06-06,2
350,Central US,Central US Store 84,2019-02-01,Electronics,Headphones,5,50,56913447,63960716,True,2019-06-24,3
351,Central US,Central US Store 84,2019-01-13,Baby,Cribs,4,15,57673750,28523022,False,2019-05-29,2
352,Central US,Central US Store 84,2019-06-24,Furniture,Indoor seating,12,15,99128869,38030696,False,2019-08-11,2
353,Central US,Central US Store 84,2019-07-16,Beauty/Health,Makeup,12,10,85816651,65689384,True,2019-05-16,3
354,Central US,Central US Store 84,2019-06-08,Beauty/Health,Skincare,12,10,28161658,54885209,True,2019-07-22,4
355,Central US,Central US Store 84,2019-07-03,Beauty/Health,Feminine Products,12,10,55626212,83408231,True,2019-05-16,4
356,Central US,Central US Store 84,2019-03-25,Electronics,Computers,6,200,70919971,67850219,True,2019-08-10,2
357,Central US,Central US Store 84,2019-02-21,Baby,Strollers,7,10,43742191,73468390,True,2019-08-04,6
358,Central US,Central US Store 84,2019-01-24,Furniture,Indoor tables,5,30,17320893,48402704,True,2019-08-08,3
359,Central US,Central US Store 84,2019-05-22,Beauty/Health,Fragrances,9,10,92561401,60071213,True,2019-03-08,3
360,Central US,Central US Store 84,2019-03-01,Electronics,Cell Phones,7,200,79909814,62664215,True,2019-07-21,3
361,Central US,Central US Store 84,2019-05-04,Baby,Car seats,10,5,89888856,60071213,True,2019-03-08,4
362,Central US,Central US Store 84,2019-08-19,Baby,Car seats,12,12,35466623,34573360,False,2019-04-13,3
363,Central US,Central US Store 84,2019-06-12,Electronics,Televisions,9,200,34908342,56181710,True,2019-03-25,4
364,Central US,Central US Store 84,2019-05-26,Furniture,Indoor tables,10,75,75159616,61367714,True,2019-03-04,3
365,Central US,Central US Store 84,2019-05-24,Furniture,Beds,11,40,18903856,26794354,False,2019-08-20,2
366,Central US,Central US Store 84,2019-04-30,Clothing,Womens,8,13,24583422,32412525,False,2019-06-22,2
367,Central US,Central US Store 84,2019-05-06,Electronics,Computers,9,200,39093345,76061392,True,2019-01-25,4
368,Central US,Central US Store 84,2019-07-12,Furniture,Pool furniture,11,100,69218109,70875388,True,2019-05-04,5
369,Central US,Central US Store 84,2019-08-19,Baby,Diapers,13,12,75856029,74764891,True,2019-02-13,6
370,Central US,Central US Store 84,2019-06-20,Baby,Strollers,10,10,99744086,29387356,False,2019-01-28,2
371,Central US,Central US Store 84,2019-04-04,Furniture,Pool furniture,8,75,20854190,50563539,True,2019-04-24,4
372,Central US,Central US Store 84,2019-01-01,Clothing,Swimwear,4,25,12732399,32412525,False,2019-06-22,3
373,Central US,Central US Store 84,2019-06-12,Furniture,Pool furniture,10,30,25748961,74332724,True,2019-06-12,1
374,Central US,Central US Store 84,2019-07-31,Electronics,Speakers,10,300,27383657,53156541,True,2019-01-16,3
375,Central US,Central US Store 84,2019-04-30,Baby,Diapers,8,10,55662519,57046044,True,2019-01-26,5
376,Central US,Central US Store 84,2019-01-26,Clothing,Shoes,4,12,52198535,86001233,True,2019-08-18,2
377,Central US,Central US Store 84,2019-05-29,Electronics,Computers,8,50,10820751,59639046,True,2019-05-29,1
378,Central US,Central US Store 84,2019-04-18,Baby,Strollers,9,5,44423475,85136899,True,2019-05-21,2
379,Central US,Central US Store 84,2019-08-20,Furniture,Beds,14,75,38443535,68282386,True,2019-03-15,3
380,Central US,Central US Store 84,2019-01-04,Furniture,Indoor tables,4,75,30499367,30251690,False,2019-07-05,4
381,Central US,Central US Store 84,2019-03-17,Furniture,Indoor tables,8,30,29686111,59639046,True,2019-05-29,2
382,Central US,Central US Store 84,2019-06-12,Electronics,Speakers,10,100,63800771,74332724,True,2019-06-12,2
383,Central US,Central US Store 84,2019-03-22,Furniture,Indoor tables,6,75,30197147,18583181,False,2019-03-13,3
384,Central US,Central US Store 84,2019-08-08,Beauty/Health,Fragrances,13,10,24545803,67850219,True,2019-08-10,3
385,Central US,Central US Store 84,2019-04-27,Electronics,Tablets,7,200,53013085,73468390,True,2019-08-04,7
386,Central US,Central US Store 84,2019-02-04,Furniture,Indoor tables,5,15,39619639,28955189,False,2019-01-19,3
387,Central US,Central US Store 84,2019-08-20,Clothing,Womens,12,13,96363858,52292207,True,2019-07-11,2
388,Central US,Central US Store 84,2019-08-13,Baby,Diaper bags,13,12,78875844,52724374,True,2019-07-29,3
389,Central US,Central US Store 84,2019-03-16,Beauty/Health,Feminine Products,7,14,11465249,71307555,True,2019-01-05,4
390,Central US,Central US Store 84,2019-06-10,Baby,Baby toys,12,5,54438367,6050338,False,2019-05-23,2
391,Central US,Central US Store 84,2019-02-21,Baby,Strollers,5,30,62545304,40623698,True,2019-02-21,1
392,Central US,Central US Store 84,2019-07-03,Beauty/Health,Bath,11,10,64873151,35437694,False,2019-03-09,4
393,Central US,Central US Store 84,2019-04-16,Baby,Strollers,9,15,47733082,85136899,True,2019-05-21,3
394,Central US,Central US Store 84,2019-04-09,Baby,Car seats,7,10,40243256,28955189,False,2019-01-19,4
395,Central US,Central US Store 84,2019-05-14,Furniture,Pool furniture,9,100,49487821,42784533,True,2019-05-21,7
396,Central US,Central US Store 84,2019-04-01,Furniture,Beds,7,15,84777118,63096382,True,2019-04-09,2
397,Central US,Central US Store 84,2019-01-16,Electronics,Headphones,5,50,53428424,55749543,True,2019-06-30,2
398,Central US,Central US Store 84,2019-04-03,Beauty/Health,Makeup,9,10,10527922,58342545,True,2019-07-13,2
399,Central US,Central US Store 84,2019-03-08,Electronics,Cell Phones,6,50,99729510,70875388,True,2019-05-04,6
400,Central US,Central US Store 84,2019-07-25,Electronics,Tablets,11,200,76892096,83840398,True,2019-04-13,8
401,Central US,Central US Store 84,2019-07-05,Clothing,Baby,13,13,84129004,10804175,False,2019-03-23,2
402,Central US,Central US Store 84,2019-04-08,Electronics,Speakers,7,50,51643069,29387356,False,2019-01-28,3
403,Central US,Central US Store 84,2019-02-06,Clothing,Mens,5,25,11660999,80815229,True,2019-06-20,5
404,Central US,Central US Store 84,2019-06-06,Furniture,Pool furniture,10,30,87029215,14693678,False,2019-04-09,2
405,Central US,Central US Store 84,2019-03-29,Beauty/Health,Bath,7,10,44625143,40623698,True,2019-02-21,2
406,Central US,Central US Store 84,2019-02-22,Beauty/Health,Oral care,6,14,19152768,22472684,False,2019-02-22,1
407,Central US,Central US Store 84,2019-04-29,Electronics,Cell Phones,7,50,87902299,9507674,False,2019-04-29,1
408,Central US,Central US Store 84,2019-03-31,Clothing,Kids,8,25,33214746,13397177,False,2019-02-03,3
409,Central US,Central US Store 84,2019-04-18,Clothing,Womens,8,12,74656850,53588708,True,2019-04-18,1
410,Central US,Central US Store 84,2019-07-21,Electronics,Televisions,10,50,78426283,55749543,True,2019-06-30,3
411,Central US,Central US Store 84,2019-06-26,Furniture,Indoor tables,10,75,39312144,78654394,True,2019-05-28,4
412,Central US,Central US Store 84,2019-06-22,Beauty/Health,Bath,11,6,60540113,72604056,True,2019-06-20,3
413,Central US,Central US Store 84,2019-01-21,Beauty/Health,Fragrances,6,10,70025369,42352366,True,2019-03-23,6
414,Central US,Central US Store 84,2019-05-06,Electronics,Headphones,8,50,61342582,24201352,False,2019-05-06,1
415,Central US,Central US Store 84,2019-02-06,Beauty/Health,Haircare,6,10,65543553,74764891,True,2019-02-13,7
416,Central US,Central US Store 84,2019-02-18,Furniture,Indoor seating,7,30,20487311,64825050,True,2019-02-18,1
417,Central US,Central US Store 84,2019-04-10,Furniture,Pool furniture,8,40,85189518,64825050,True,2019-02-18,2
418,Central US,Central US Store 84,2019-06-21,Baby,Diapers,11,15,47456757,60503380,True,2019-02-24,4
419,Central US,Central US Store 84,2019-02-03,Electronics,Cell Phones,5,100,71911326,53588708,True,2019-04-18,2
420,Central US,Central US Store 84,2019-03-03,Clothing,Shoes,8,12,66871152,75197058,True,2019-07-31,3
421,Central US,Central US Store 84,2019-04-13,Beauty/Health,Skincare,8,15,13772553,40623698,True,2019-02-21,3
422,Central US,Central US Store 84,2019-02-28,Beauty/Health,Haircare,7,10,88501302,32844692,False,2019-04-07,2
423,Central US,Central US Store 84,2019-04-20,Furniture,Beds,9,75,29549638,21608350,False,2019-04-20,1
424,Central US,Central US Store 84,2019-04-07,Beauty/Health,Oral care,8,10,89905894,50131372,True,2019-06-12,3
425,Central US,Central US Store 84,2019-07-02,Electronics,Computers,10,200,37297079,22472684,False,2019-02-22,2
426,Central US,Central US Store 84,2019-01-03,Baby,Strollers,4,30,66731299,32412525,False,2019-06-22,4
427,Central US,Central US Store 84,2019-03-08,Clothing,Kids,6,12,89620816,66121551,True,2019-03-13,3
428,Central US,Central US Store 84,2019-05-17,Baby,Strollers,11,12,40175998,49699205,True,2019-02-22,3
429,Central US,Central US Store 84,2019-02-15,Clothing,Swimwear,7,25,53636896,65257217,True,2019-07-07,3
430,Central US,Central US Store 84,2019-08-10,Electronics,Tablets,12,200,67172062,38462863,False,2019-02-19,8
431,Central US,Central US Store 84,2019-05-27,Baby,Diaper bags,9,12,45682333,54885209,True,2019-07-22,5
432,Central US,Central US Store 84,2019-01-22,Baby,Strollers,4,10,71053928,71739722,True,2019-07-02,6
433,Central US,Central US Store 84,2019-01-19,Clothing,Shoes,6,20,57539868,25930020,False,2019-01-28,2
434,Central US,Central US Store 84,2019-05-07,Baby,Diapers,10,30,26054493,64825050,True,2019-02-18,3
435,Central US,Central US Store 84,2019-05-09,Baby,Diapers,11,5,86969287,48834871,True,2019-01-03,4
436,Central US,Central US Store 84,2019-05-27,Furniture,Pool furniture,11,100,76124329,8211173,False,2019-03-24,2
437,Central US,Central US Store 84,2019-01-09,Baby,Strollers,4,5,83490927,28090855,False,2019-05-03,5
438,Central US,Central US Store 84,2019-02-28,Furniture,Patio furniture,5,40,58989746,38462863,False,2019-02-19,9
439,Central US,Central US Store 84,2019-08-04,Electronics,Tablets,12,50,20547122,12532843,False,2019-08-04,1
440,Central US,Central US Store 84,2019-08-09,Electronics,Televisions,12,100,22668687,74764891,True,2019-02-13,8
441,Central US,Central US Store 84,2019-06-27,Baby,Cribs,10,15,61323281,39759364,True,2019-03-30,2
442,Central US,Central US Store 84,2019-06-04,Baby,Baby toys,10,10,29888800,3025169,False,2019-03-13,3
443,Central US,Central US Store 84,2019-05-22,Electronics,Cell Phones,8,100,65278869,56613877,True,2019-05-13,5
444,Central US,Central US Store 84,2019-06-11,Clothing,Shoes,11,20,21766666,67418052,True,2019-07-26,2
445,Central US,Central US Store 84,2019-02-23,Beauty/Health,Fragrances,7,6,18566225,29387356,False,2019-01-28,4
446,Central US,Central US Store 84,2019-04-03,Clothing,Shoes,9,20,15390897,64392883,True,2019-07-12,4
447,Central US,Central US Store 84,2019-07-02,Beauty/Health,Fragrances,13,14,54157581,30251690,False,2019-07-05,5
448,Central US,Central US Store 84,2019-06-15,Furniture,Indoor tables,12,75,97737075,71307555,True,2019-01-05,5
449,Central US,Central US Store 84,2019-04-08,Baby,Car seats,7,15,16524219,18151014,False,2019-05-27,2
450,Central US,Central US Store 84,2019-04-18,Baby,Strollers,7,30,83934612,70443221,True,2019-06-04,5
451,Central US,Central US Store 84,2019-03-19,Furniture,Indoor tables,8,15,56314794,39759364,True,2019-03-30,3
452,Central US,Central US Store 84,2019-06-26,Clothing,Shoes,12,25,31235092,76061392,True,2019-01-25,5
453,Central US,Central US Store 84,2019-04-14,Furniture,Pool furniture,9,40,23268931,35437694,False,2019-03-09,5
454,Central US,Central US Store 84,2019-06-06,Furniture,Patio furniture,10,100,55669285,50563539,True,2019-04-24,5
455,Central US,Central US Store 84,2019-02-25,Electronics,Tablets,6,100,59912863,33276859,False,2019-02-25,1
456,Central US,Central US Store 84,2019-02-25,Beauty/Health,Fragrances,7,10,69834496,42352366,True,2019-03-23,7
457,Central US,Central US Store 84,2019-06-20,Beauty/Health,Skincare,10,10,65939494,33276859,False,2019-02-25,2
458,Central US,Central US Store 84,2019-07-16,Electronics,Headphones,11,100,24998858,47538370,True,2019-01-08,4
459,Central US,Central US Store 84,2019-07-13,Baby,Car seats,11,5,59913304,34141193,False,2019-07-13,1
460,Central US,Central US Store 84,2019-05-24,Clothing,Mens,11,20,64456957,54885209,True,2019-07-22,6
461,Central US,Central US Store 84,2019-05-02,Clothing,Shoes,10,25,28916376,72604056,True,2019-06-20,4
462,Central US,Central US Store 84,2019-06-24,Beauty/Health,Fragrances,10,15,44766365,56613877,True,2019-05-13,6
463,Central US,Central US Store 84,2019-01-27,Beauty/Health,Oral care,4,10,29660789,43216700,True,2019-06-02,3
464,Central US,Central US Store 84,2019-04-25,Clothing,Baby,9,25,55963536,38462863,False,2019-02-19,10
465,Central US,Central US Store 84,2019-05-03,Beauty/Health,Fragrances,10,10,55626597,27226521,False,2019-03-23,2
466,Central US,Central US Store 84,2019-06-16,Baby,Diaper bags,12,12,74447051,73900557,True,2019-07-05,4
467,Central US,Central US Store 84,2019-07-27,Clothing,Womens,12,12,46166688,35437694,False,2019-03-09,6
468,Central US,Central US Store 84,2019-07-11,Baby,Baby toys,11,12,59295767,37166362,False,2019-07-24,4
469,Central US,Central US Store 84,2019-07-28,Beauty/Health,Haircare,13,10,78720766,76061392,True,2019-01-25,6
470,Central US,Central US Store 84,2019-04-05,Beauty/Health,Fragrances,9,10,36635953,4321670,False,2019-04-30,2
471,Central US,Central US Store 84,2019-07-01,Clothing,Kids,12,25,95402484,24201352,False,2019-05-06,2
472,Central US,Central US Store 84,2019-04-11,Baby,Car seats,8,5,22800952,77357893,True,2019-01-20,3
473,Central US,Central US Store 84,2019-05-02,Furniture,Patio furniture,10,100,16375449,48402704,True,2019-08-08,4
474,Central US,Central US Store 84,2019-05-28,Electronics,Speakers,8,200,33745007,82976064,True,2019-07-10,2
475,Central US,Central US Store 84,2019-02-17,Beauty/Health,Skincare,7,10,91445499,23337018,False,2019-02-27,3
476,Central US,Central US Store 84,2019-06-11,Clothing,Swimwear,12,13,27057413,73900557,True,2019-07-05,5
477,Central US,Central US Store 84,2019-07-17,Baby,Cribs,12,10,23230545,89458569,True,2019-07-17,1
478,Central US,Central US Store 84,2019-07-21,Clothing,Kids,11,25,21420988,85136899,True,2019-05-21,4
479,Central US,Central US Store 84,2019-03-12,Clothing,Mens,6,25,93982214,65257217,True,2019-07-07,4
480,Central US,Central US Store 84,2019-08-10,Beauty/Health,Makeup,13,10,82020291,39759364,True,2019-03-30,4
481,Central US,Central US Store 84,2019-03-23,Furniture,Indoor seating,7,100,53175484,9939841,False,2019-02-19,3
482,Central US,Central US Store 84,2019-05-30,Furniture,Patio furniture,10,75,53041958,46674036,True,2019-07-24,3
483,Central US,Central US Store 84,2019-01-17,Clothing,Mens,5,13,76652515,46674036,True,2019-07-24,4
484,Central US,Central US Store 84,2019-07-25,Clothing,Shoes,11,12,12960084,64392883,True,2019-07-12,5
485,Central US,Central US Store 84,2019-01-26,Beauty/Health,Skincare,4,6,71343262,3889503,False,2019-01-26,1
486,Central US,Central US Store 84,2019-08-01,Electronics,Speakers,11,100,21523194,26794354,False,2019-08-20,3
487,Central US,Central US Store 84,2019-06-02,Beauty/Health,Oral care,12,10,47989643,78654394,True,2019-05-28,5
488,Central US,Central US Store 84,2019-07-08,Clothing,Baby,13,10,74554932,85569066,True,2019-07-16,4
489,Central US,Central US Store 84,2019-07-20,Furniture,Indoor seating,13,40,61134912,23337018,False,2019-02-27,4
490,Central US,Central US Store 84,2019-06-22,Baby,Strollers,10,15,60070565,72604056,True,2019-06-20,5
491,Central US,Central US Store 84,2019-04-01,Baby,Diapers,8,12,17206750,77790060,True,2019-04-20,5
492,Central US,Central US Store 84,2019-01-29,Furniture,Pool furniture,4,30,85904038,71307555,True,2019-01-05,6
493,Central US,Central US Store 84,2019-07-01,Furniture,Indoor seating,12,75,52232630,68282386,True,2019-03-15,4
494,Central US,Central US Store 84,2019-02-17,Beauty/Health,Feminine Products,7,10,66981805,60503380,True,2019-02-24,5
495,Central US,Central US Store 84,2019-01-02,Electronics,Speakers,5,100,70900402,71739722,True,2019-07-02,7
496,Central US,Central US Store 84,2019-01-15,Furniture,Patio furniture,5,100,58732371,12100676,False,2019-08-05,2
497,Central US,Central US Store 84,2019-04-28,Furniture,Indoor tables,9,75,53120451,23337018,False,2019-02-27,5
498,Central US,Central US Store 84,2019-08-16,Clothing,Kids,13,20,63400608,38462863,False,2019-02-19,11
499,Central US,Central US Store 84,2019-05-09,Electronics,Headphones,8,200,38015168,81247396,True,2019-06-11,3
500,Central US,Central US Store 84,2019-08-03,Electronics,Tablets,11,50,23115289,6482505,False,2019-08-03,1
501,Central US,Central US Store 84,2019-06-26,Furniture,Indoor tables,10,40,54421905,78654394,True,2019-05-28,6
502,Central US,Central US Store 84,2019-01-07,Clothing,Womens,6,12,62478437,80383062,True,2019-01-13,5
503,Central US,Central US Store 84,2019-06-24,Beauty/Health,Skincare,12,15,90221562,67850219,True,2019-08-10,4
504,Central US,Central US Store 84,2019-05-23,Baby,Diaper bags,9,30,59910402,12100676,False,2019-08-05,3
505,Central US,Central US Store 84,2019-04-25,Beauty/Health,Makeup,8,6,28945060,37166362,False,2019-07-24,5
506,Central US,Central US Store 84,2019-05-05,Beauty/Health,Fragrances,11,14,91481727,86865567,True,2019-05-26,2
