ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
244,North Europe,North Europe Store 3,2019-01-21,Beauty/Health,Oral care,4,10,15157734,25065686,False,2019-08-11,3
245,North Europe,North Europe Store 3,2019-07-26,Furniture,Patio furniture,10,15,15270799,77357893,True,2019-04-29,2
246,North Europe,North Europe Store 3,2019-04-22,Furniture,Pool furniture,7,30,31324135,72171889,True,2019-02-24,2
247,North Europe,North Europe Store 3,2019-03-03,Furniture,Patio furniture,4,40,31599959,69146720,True,2019-07-10,2
248,North Europe,North Europe Store 3,2019-07-02,Beauty/Health,Oral care,11,14,58701853,18151014,False,2019-07-02,1
249,North Europe,North Europe Store 3,2019-05-13,Baby,Cribs,9,15,88593888,62232048,True,2019-08-07,2
250,North Europe,North Europe Store 3,2019-04-21,Furniture,Patio furniture,5,75,35046656,42784533,True,2019-04-21,1
251,North Europe,North Europe Store 3,2019-04-15,Furniture,Pool furniture,7,75,89958166,52724374,True,2019-05-02,2
252,North Europe,North Europe Store 3,2019-02-08,Clothing,Swimwear,4,20,53950036,75197058,True,2019-03-03,4
253,North Europe,North Europe Store 3,2019-05-05,Baby,Diaper bags,7,12,21605800,73468390,True,2019-02-25,4
254,North Europe,North Europe Store 3,2019-06-18,Furniture,Patio furniture,10,100,38744422,29387356,False,2019-08-07,3
255,North Europe,North Europe Store 3,2019-06-01,Clothing,Kids,10,25,58385961,13829344,False,2019-05-04,2
256,North Europe,North Europe Store 3,2019-08-18,Beauty/Health,Skincare,10,10,85633675,20311849,False,2019-08-18,1
257,North Europe,North Europe Store 3,2019-07-22,Furniture,Patio furniture,10,100,21263528,89458569,True,2019-07-22,1
258,North Europe,North Europe Store 3,2019-08-15,Baby,Diapers,10,12,42756380,85136899,True,2019-04-08,3
259,North Europe,North Europe Store 3,2019-08-10,Furniture,Indoor tables,12,40,51503195,72604056,True,2019-03-01,3
260,North Europe,North Europe Store 3,2019-04-28,Baby,Diapers,8,30,22215265,64392883,True,2019-02-17,2
261,North Europe,North Europe Store 3,2019-03-27,Beauty/Health,Oral care,6,10,42942522,41055865,True,2019-03-27,1
262,North Europe,North Europe Store 3,2019-08-21,Furniture,Beds,11,30,47500514,24201352,False,2019-01-15,2
263,North Europe,North Europe Store 3,2019-03-22,Beauty/Health,Fragrances,4,6,39875940,24201352,False,2019-01-15,3
264,North Europe,North Europe Store 3,2019-01-19,Clothing,Shoes,3,25,40966135,52292207,True,2019-05-25,2
265,North Europe,North Europe Store 3,2019-01-03,Electronics,Computers,3,200,74564410,60503380,True,2019-01-30,4
266,North Europe,North Europe Store 3,2019-08-01,Beauty/Health,Makeup,10,6,17445332,70443221,True,2019-03-31,3
267,North Europe,North Europe Store 3,2019-07-24,Electronics,Tablets,8,50,90493099,79086561,True,2019-03-30,2
268,North Europe,North Europe Store 3,2019-01-19,Electronics,Cell Phones,3,200,30742957,76925726,True,2019-01-19,1
269,North Europe,North Europe Store 3,2019-01-03,Beauty/Health,Skincare,4,6,76974348,2593002,False,2019-01-30,2
270,North Europe,North Europe Store 3,2019-03-10,Beauty/Health,Bath,5,10,60941122,42784533,True,2019-04-21,2
271,North Europe,North Europe Store 3,2019-07-30,Electronics,Tablets,9,100,61757233,26362187,False,2019-01-19,2
272,North Europe,North Europe Store 3,2019-06-02,Beauty/Health,Oral care,8,10,89949141,72604056,True,2019-03-01,4
273,North Europe,North Europe Store 3,2019-04-16,Baby,Strollers,6,30,55744071,8643340,False,2019-04-16,1
274,North Europe,North Europe Store 3,2019-07-20,Baby,Diaper bags,9,30,27079973,79086561,True,2019-03-30,3
275,North Europe,North Europe Store 3,2019-08-07,Electronics,Computers,10,50,74935014,59639046,True,2019-08-07,1
276,North Europe,North Europe Store 3,2019-06-14,Clothing,Womens,9,20,42486608,61367714,True,2019-01-01,2
277,North Europe,North Europe Store 3,2019-05-26,Baby,Cribs,9,30,69951317,70875388,True,2019-02-16,2
278,North Europe,North Europe Store 3,2019-03-08,Clothing,Kids,5,13,79377383,40623698,True,2019-04-29,2
279,North Europe,North Europe Store 3,2019-04-10,Baby,Diapers,5,12,21071383,48402704,True,2019-07-02,3
280,North Europe,North Europe Store 3,2019-06-03,Furniture,Pool furniture,9,30,89703216,86001233,True,2019-06-03,1
281,North Europe,North Europe Store 3,2019-01-23,Clothing,Mens,3,10,98210275,44513201,True,2019-01-23,1
282,North Europe,North Europe Store 3,2019-02-14,Beauty/Health,Makeup,4,10,57993151,83840398,True,2019-02-14,1
283,North Europe,North Europe Store 3,2019-07-31,Beauty/Health,Bath,10,10,72851058,34141193,False,2019-05-19,3
284,North Europe,North Europe Store 3,2019-03-06,Baby,Car seats,5,30,46557308,16854513,False,2019-03-06,1
285,North Europe,North Europe Store 3,2019-05-31,Beauty/Health,Haircare,9,14,25397533,51860040,True,2019-05-17,2
286,North Europe,North Europe Store 3,2019-04-17,Furniture,Patio furniture,5,15,91992042,44513201,True,2019-01-23,2
287,North Europe,North Europe Store 3,2019-01-31,Beauty/Health,Feminine Products,2,15,85202096,31116024,False,2019-02-05,2
288,North Europe,North Europe Store 3,2019-02-10,Electronics,Computers,3,200,75350016,27226521,False,2019-04-11,5
289,North Europe,North Europe Store 3,2019-03-20,Furniture,Beds,6,100,22260416,84704732,True,2019-03-20,1
290,North Europe,North Europe Store 3,2019-03-06,Clothing,Baby,6,13,21610045,13397177,False,2019-03-06,1
291,North Europe,North Europe Store 3,2019-02-18,Clothing,Kids,4,25,16103397,2593002,False,2019-01-30,3
292,North Europe,North Europe Store 3,2019-04-20,Beauty/Health,Bath,5,10,48993745,22904851,False,2019-07-13,2
293,North Europe,North Europe Store 3,2019-02-26,Baby,Baby toys,5,15,68501978,17286680,False,2019-02-01,2
294,North Europe,North Europe Store 3,2019-04-13,Beauty/Health,Oral care,6,10,65648239,51860040,True,2019-05-17,3
295,North Europe,North Europe Store 3,2019-06-20,Furniture,Pool furniture,9,30,12328220,27226521,False,2019-04-11,6
296,North Europe,North Europe Store 3,2019-03-24,Baby,Diaper bags,6,30,48037723,55317376,True,2019-03-24,1
297,North Europe,North Europe Store 3,2019-05-14,Electronics,Speakers,7,200,73479234,27226521,False,2019-04-11,7
298,North Europe,North Europe Store 3,2019-08-05,Beauty/Health,Makeup,10,10,27895485,47538370,True,2019-04-07,2
299,North Europe,North Europe Store 3,2019-01-05,Furniture,Beds,2,100,90697862,2593002,False,2019-01-30,4
300,North Europe,North Europe Store 3,2019-08-21,Beauty/Health,Fragrances,10,6,11492823,16422346,False,2019-06-04,4
301,North Europe,North Europe Store 3,2019-02-17,Furniture,Beds,3,30,33526413,30251690,False,2019-05-02,2
302,North Europe,North Europe Store 3,2019-02-24,Beauty/Health,Skincare,4,10,30205902,71307555,True,2019-02-24,1
303,North Europe,North Europe Store 3,2019-05-01,Electronics,Computers,7,300,47355184,64825050,True,2019-05-01,1
304,North Europe,North Europe Store 3,2019-07-28,Electronics,Tablets,8,50,87337908,77357893,True,2019-04-29,3
305,North Europe,North Europe Store 3,2019-04-07,Clothing,Mens,5,25,19134170,63960716,True,2019-04-24,5
306,North Europe,North Europe Store 3,2019-01-30,Clothing,Shoes,2,25,88063979,32412525,False,2019-02-11,3
307,North Europe,North Europe Store 3,2019-05-17,Furniture,Pool furniture,9,15,47666422,76061392,True,2019-04-25,2
308,North Europe,North Europe Store 3,2019-05-22,Baby,Baby toys,7,12,23528953,54020875,True,2019-03-11,4
309,North Europe,North Europe Store 3,2019-03-01,Beauty/Health,Makeup,5,14,76124355,67418052,True,2019-04-04,3
310,North Europe,North Europe Store 3,2019-01-14,Clothing,Kids,2,13,19342037,58774712,True,2019-01-14,1
311,North Europe,North Europe Store 3,2019-06-27,Baby,Diaper bags,9,10,76229194,11236342,False,2019-06-27,1
312,North Europe,North Europe Store 3,2019-04-11,Baby,Diapers,6,12,87937419,9939841,False,2019-02-28,2
313,North Europe,North Europe Store 3,2019-08-20,Furniture,Indoor seating,11,40,27430777,53588708,True,2019-07-20,4
314,North Europe,North Europe Store 3,2019-04-11,Furniture,Pool furniture,7,40,94584845,7346839,False,2019-04-11,1
315,North Europe,North Europe Store 3,2019-08-20,Electronics,Tablets,9,200,97906115,47970537,True,2019-02-24,2
316,North Europe,North Europe Store 3,2019-07-24,Beauty/Health,Fragrances,10,10,25103994,60503380,True,2019-01-30,5
317,North Europe,North Europe Store 3,2019-05-10,Electronics,Computers,6,100,34576937,31548191,False,2019-02-10,4
318,North Europe,North Europe Store 3,2019-06-25,Electronics,Televisions,7,200,43505095,29819523,False,2019-04-11,2
319,North Europe,North Europe Store 3,2019-05-08,Baby,Baby toys,7,30,27560445,87729901,True,2019-08-21,2
320,North Europe,North Europe Store 3,2019-02-02,Baby,Cribs,3,30,80493652,58774712,True,2019-01-14,2
321,North Europe,North Europe Store 3,2019-01-05,Baby,Cribs,4,5,50864698,29819523,False,2019-04-11,3
322,North Europe,North Europe Store 3,2019-01-18,Furniture,Patio furniture,4,40,63055444,75629225,True,2019-01-24,3
323,North Europe,North Europe Store 3,2019-08-10,Clothing,Kids,10,25,14535524,74764891,True,2019-07-18,3
324,North Europe,North Europe Store 3,2019-04-16,Electronics,Computers,5,50,54103388,63960716,True,2019-04-24,6
325,North Europe,North Europe Store 3,2019-01-09,Clothing,Shoes,4,12,82950285,8211173,False,2019-01-09,1
326,North Europe,North Europe Store 3,2019-05-22,Beauty/Health,Bath,8,10,50957703,77790060,True,2019-07-24,2
327,North Europe,North Europe Store 3,2019-03-02,Baby,Baby toys,6,10,97428973,6914672,False,2019-02-28,2
328,North Europe,North Europe Store 3,2019-01-07,Baby,Diaper bags,4,12,70738272,25930020,False,2019-01-08,3
329,North Europe,North Europe Store 3,2019-05-07,Furniture,Indoor tables,7,30,14556920,86865567,True,2019-05-20,3
330,North Europe,North Europe Store 3,2019-06-19,Clothing,Baby,9,25,37083268,83840398,True,2019-02-14,2
331,North Europe,North Europe Store 3,2019-01-26,Baby,Baby toys,4,15,90138636,43216700,True,2019-01-08,4
332,North Europe,North Europe Store 3,2019-02-26,Baby,Strollers,3,10,73295159,20744016,False,2019-05-07,3
333,North Europe,North Europe Store 3,2019-02-02,Furniture,Patio furniture,5,40,77838473,75197058,True,2019-03-03,5
334,North Europe,North Europe Store 3,2019-04-28,Clothing,Baby,6,13,51813591,35869861,False,2019-04-28,1
335,North Europe,North Europe Store 3,2019-05-11,Beauty/Health,Oral care,7,10,24470560,60071213,True,2019-05-11,1
336,North Europe,North Europe Store 3,2019-04-17,Furniture,Patio furniture,6,30,98481376,80815229,True,2019-04-14,2
337,North Europe,North Europe Store 3,2019-07-19,Baby,Cribs,11,12,17736284,67418052,True,2019-04-04,4
338,North Europe,North Europe Store 3,2019-07-11,Beauty/Health,Feminine Products,11,14,11937090,79086561,True,2019-03-30,4
339,North Europe,North Europe Store 3,2019-05-04,Beauty/Health,Oral care,9,6,80621511,6050338,False,2019-05-04,1
340,North Europe,North Europe Store 3,2019-06-21,Electronics,Televisions,7,100,60424966,41055865,True,2019-03-27,2
341,North Europe,North Europe Store 3,2019-05-21,Clothing,Swimwear,7,25,28568429,62664215,True,2019-03-26,3
342,North Europe,North Europe Store 3,2019-02-28,Electronics,Cell Phones,3,200,81721684,30683857,False,2019-07-04,2
343,North Europe,North Europe Store 3,2019-01-17,Electronics,Cell Phones,2,100,93083029,9939841,False,2019-02-28,3
344,North Europe,North Europe Store 3,2019-05-31,Furniture,Beds,9,100,12447671,40623698,True,2019-04-29,3
345,North Europe,North Europe Store 3,2019-08-04,Furniture,Beds,11,75,52605092,28090855,False,2019-08-04,1
346,North Europe,North Europe Store 3,2019-07-03,Electronics,Speakers,8,200,44492362,47538370,True,2019-04-07,3
347,North Europe,North Europe Store 3,2019-01-22,Furniture,Indoor tables,2,15,10122152,59206879,True,2019-01-22,1
348,North Europe,North Europe Store 3,2019-01-28,Beauty/Health,Bath,3,10,30968935,50995706,True,2019-01-28,1
349,North Europe,North Europe Store 3,2019-01-18,Clothing,Mens,3,10,70962224,56613877,True,2019-08-15,3
350,North Europe,North Europe Store 3,2019-04-06,Clothing,Shoes,6,25,86794572,81679563,True,2019-05-18,2
351,North Europe,North Europe Store 3,2019-03-31,Clothing,Womens,4,12,60369574,25930020,False,2019-01-08,4
352,North Europe,North Europe Store 3,2019-01-18,Clothing,Womens,4,13,19486525,83840398,True,2019-02-14,3
353,North Europe,North Europe Store 3,2019-05-17,Baby,Cribs,9,30,64656696,40623698,True,2019-04-29,4
354,North Europe,North Europe Store 3,2019-08-03,Furniture,Indoor seating,10,30,79369572,51860040,True,2019-05-17,4
355,North Europe,North Europe Store 3,2019-07-18,Clothing,Mens,10,13,38330971,61367714,True,2019-01-01,3
356,North Europe,North Europe Store 3,2019-05-25,Beauty/Health,Bath,7,10,71302310,49267038,True,2019-05-25,1
357,North Europe,North Europe Store 3,2019-06-18,Furniture,Pool furniture,9,75,37978399,39327197,True,2019-01-02,3
358,North Europe,North Europe Store 3,2019-03-03,Electronics,Cell Phones,4,50,40299009,80815229,True,2019-04-14,3
359,North Europe,North Europe Store 3,2019-03-06,Clothing,Baby,5,12,18646714,38030696,False,2019-06-08,2
360,North Europe,North Europe Store 3,2019-05-09,Baby,Diaper bags,9,30,12818386,81247396,True,2019-01-07,2
361,North Europe,North Europe Store 3,2019-05-22,Baby,Diapers,8,10,71779313,64825050,True,2019-05-01,2
362,North Europe,North Europe Store 3,2019-02-03,Baby,Diaper bags,5,15,67572537,36734195,False,2019-07-18,3
363,North Europe,North Europe Store 3,2019-08-10,Furniture,Patio furniture,10,15,93101021,22904851,False,2019-07-13,3
364,North Europe,North Europe Store 3,2019-01-19,Clothing,Kids,2,25,45816949,46674036,True,2019-01-19,1
365,North Europe,North Europe Store 3,2019-02-16,Clothing,Swimwear,5,10,96184585,55749543,True,2019-01-16,2
366,North Europe,North Europe Store 3,2019-08-13,Baby,Diapers,10,5,16376554,63960716,True,2019-04-24,7
367,North Europe,North Europe Store 3,2019-08-01,Furniture,Indoor seating,10,75,38726423,87729901,True,2019-08-21,3
368,North Europe,North Europe Store 3,2019-02-26,Baby,Strollers,4,30,98296789,25065686,False,2019-08-11,4
369,North Europe,North Europe Store 3,2019-01-31,Electronics,Speakers,3,100,50671660,25497853,False,2019-02-17,3
370,North Europe,North Europe Store 3,2019-08-08,Clothing,Swimwear,11,12,78665815,61367714,True,2019-01-01,4
371,North Europe,North Europe Store 3,2019-03-14,Baby,Car seats,4,5,60171401,19447515,False,2019-05-29,2
372,North Europe,North Europe Store 3,2019-08-19,Furniture,Indoor tables,11,40,33443670,26794354,False,2019-03-16,3
373,North Europe,North Europe Store 3,2019-01-10,Electronics,Tablets,3,50,53601150,7346839,False,2019-04-11,2
374,North Europe,North Europe Store 3,2019-02-21,Electronics,Cell Phones,4,300,62907966,4753837,False,2019-07-16,2
375,North Europe,North Europe Store 3,2019-03-10,Baby,Car seats,4,30,16681289,67850219,True,2019-08-11,2
376,North Europe,North Europe Store 3,2019-06-20,Electronics,Headphones,7,200,91438629,78222227,True,2019-06-20,1
377,North Europe,North Europe Store 3,2019-05-14,Beauty/Health,Skincare,8,14,95401761,64825050,True,2019-05-01,3
378,North Europe,North Europe Store 3,2019-03-25,Electronics,Headphones,5,200,93118234,61799881,True,2019-06-20,3
379,North Europe,North Europe Store 3,2019-01-04,Electronics,Televisions,3,100,18189243,57478211,True,2019-08-09,3
380,North Europe,North Europe Store 3,2019-07-25,Clothing,Shoes,9,10,92947669,28523022,False,2019-03-05,2
381,North Europe,North Europe Store 3,2019-04-08,Furniture,Indoor seating,7,15,78835676,51427873,True,2019-05-10,4
382,North Europe,North Europe Store 3,2019-08-20,Beauty/Health,Feminine Products,10,10,66338472,81679563,True,2019-05-18,3
383,North Europe,North Europe Store 3,2019-02-12,Furniture,Pool furniture,3,100,11392746,8211173,False,2019-01-09,2
384,North Europe,North Europe Store 3,2019-05-02,Clothing,Swimwear,9,12,94261011,45809702,True,2019-05-20,2
385,North Europe,North Europe Store 3,2019-02-11,Baby,Car seats,3,5,58912400,32844692,False,2019-03-14,4
386,North Europe,North Europe Store 3,2019-06-07,Electronics,Computers,8,300,20358629,57046044,True,2019-06-07,1
387,North Europe,North Europe Store 3,2019-01-11,Clothing,Kids,4,20,56233407,79518728,True,2019-03-11,3
388,North Europe,North Europe Store 3,2019-02-14,Beauty/Health,Skincare,4,14,13705244,2593002,False,2019-01-30,5
389,North Europe,North Europe Store 3,2019-04-13,Electronics,Speakers,5,200,64617145,67850219,True,2019-08-11,3
390,North Europe,North Europe Store 3,2019-08-12,Clothing,Womens,11,25,19437270,89026402,True,2019-08-12,1
391,North Europe,North Europe Store 3,2019-02-07,Furniture,Beds,5,30,11974063,54020875,True,2019-03-11,5
392,North Europe,North Europe Store 3,2019-05-05,Beauty/Health,Fragrances,7,15,55842913,42784533,True,2019-04-21,3
393,North Europe,North Europe Store 3,2019-02-02,Furniture,Patio furniture,5,75,35853604,73900557,True,2019-04-05,3
394,North Europe,North Europe Store 3,2019-07-13,Clothing,Mens,9,13,34877096,45377535,True,2019-03-12,2
395,North Europe,North Europe Store 3,2019-04-11,Clothing,Mens,5,25,16381405,80383062,True,2019-04-11,1
396,North Europe,North Europe Store 3,2019-06-24,Beauty/Health,Bath,9,10,73134476,60935547,True,2019-06-24,3
397,North Europe,North Europe Store 3,2019-04-02,Beauty/Health,Bath,5,6,39691455,54453042,True,2019-03-03,2
398,North Europe,North Europe Store 3,2019-04-17,Clothing,Mens,7,10,55692401,19015348,False,2019-01-12,4
399,North Europe,North Europe Store 3,2019-02-12,Beauty/Health,Skincare,4,10,93767175,53588708,True,2019-07-20,5
400,North Europe,North Europe Store 3,2019-04-02,Furniture,Indoor tables,5,75,59778341,57046044,True,2019-06-07,2
401,North Europe,North Europe Store 3,2019-05-24,Furniture,Beds,8,75,53748847,77357893,True,2019-04-29,4
402,North Europe,North Europe Store 3,2019-01-09,Clothing,Shoes,2,10,18432595,41920199,True,2019-03-26,2
403,North Europe,North Europe Store 3,2019-07-04,Clothing,Womens,11,20,19538440,30251690,False,2019-05-02,3
404,North Europe,North Europe Store 3,2019-04-17,Clothing,Baby,6,25,12723823,47106203,True,2019-04-17,1
405,North Europe,North Europe Store 3,2019-08-11,Beauty/Health,Fragrances,10,10,64538521,52292207,True,2019-05-25,3
406,North Europe,North Europe Store 3,2019-07-11,Furniture,Patio furniture,11,75,13079657,60935547,True,2019-06-24,4
407,North Europe,North Europe Store 3,2019-02-07,Electronics,Tablets,3,200,92477921,14261511,False,2019-02-07,1
408,North Europe,North Europe Store 3,2019-06-03,Clothing,Swimwear,10,20,79874926,68714553,True,2019-01-14,6
409,North Europe,North Europe Store 3,2019-01-17,Beauty/Health,Fragrances,3,10,59878008,18583181,False,2019-05-07,2
410,North Europe,North Europe Store 3,2019-05-04,Electronics,Speakers,7,200,76691790,52292207,True,2019-05-25,4
411,North Europe,North Europe Store 3,2019-07-20,Electronics,Televisions,8,300,39081350,40191531,True,2019-06-05,5
412,North Europe,North Europe Store 3,2019-08-01,Beauty/Health,Skincare,11,10,91881211,47538370,True,2019-04-07,4
413,North Europe,North Europe Store 3,2019-02-13,Furniture,Pool furniture,5,15,23152202,37598529,False,2019-03-21,3
414,North Europe,North Europe Store 3,2019-02-14,Electronics,Cell Phones,3,200,37993732,12100676,False,2019-07-29,2
415,North Europe,North Europe Store 3,2019-03-11,Baby,Car seats,6,30,97696861,48402704,True,2019-07-02,4
416,North Europe,North Europe Store 3,2019-01-02,Clothing,Swimwear,3,12,64074678,66121551,True,2019-03-11,3
417,North Europe,North Europe Store 3,2019-01-02,Furniture,Patio furniture,3,15,42706201,28955189,False,2019-01-30,2
418,North Europe,North Europe Store 3,2019-03-24,Furniture,Patio furniture,6,40,61389925,41920199,True,2019-03-26,3
419,North Europe,North Europe Store 3,2019-08-04,Beauty/Health,Bath,11,6,48278992,56613877,True,2019-08-15,4
420,North Europe,North Europe Store 3,2019-04-06,Furniture,Indoor tables,6,75,56057909,52292207,True,2019-05-25,5
421,North Europe,North Europe Store 3,2019-06-15,Clothing,Womens,10,13,94746633,55749543,True,2019-01-16,3
422,North Europe,North Europe Store 3,2019-05-04,Baby,Car seats,8,15,53182265,36734195,False,2019-07-18,4
423,North Europe,North Europe Store 3,2019-01-11,Clothing,Kids,2,10,80942053,85569066,True,2019-08-06,5
424,North Europe,North Europe Store 3,2019-07-01,Beauty/Health,Bath,10,10,53025453,6914672,False,2019-02-28,3
425,North Europe,North Europe Store 3,2019-03-01,Baby,Cribs,6,5,23192720,85569066,True,2019-08-06,6
426,North Europe,North Europe Store 3,2019-03-21,Clothing,Mens,4,12,80945920,82543897,True,2019-04-12,2
427,North Europe,North Europe Store 3,2019-06-20,Clothing,Swimwear,10,25,43789726,32844692,False,2019-03-14,5
428,North Europe,North Europe Store 3,2019-05-09,Furniture,Indoor tables,7,30,70558318,30683857,False,2019-07-04,3
429,North Europe,North Europe Store 3,2019-02-01,Electronics,Tablets,3,50,15256438,41920199,True,2019-03-26,4
430,North Europe,North Europe Store 3,2019-01-13,Baby,Baby toys,3,12,17607352,38462863,False,2019-01-13,1
431,North Europe,North Europe Store 3,2019-07-21,Baby,Diapers,11,10,34723018,41920199,True,2019-03-26,5
432,North Europe,North Europe Store 3,2019-03-20,Furniture,Indoor tables,5,30,37446910,69578887,True,2019-03-20,1
433,North Europe,North Europe Store 3,2019-02-18,Electronics,Televisions,3,50,10541551,77357893,True,2019-04-29,5
434,North Europe,North Europe Store 3,2019-07-31,Beauty/Health,Fragrances,11,15,61974140,74332724,True,2019-07-31,1
435,North Europe,North Europe Store 3,2019-05-24,Baby,Baby toys,7,10,21717127,36734195,False,2019-07-18,5
436,North Europe,North Europe Store 3,2019-07-12,Beauty/Health,Haircare,11,6,43546641,80815229,True,2019-04-14,4
437,North Europe,North Europe Store 3,2019-05-19,Baby,Strollers,8,30,97822057,12965010,False,2019-05-19,1
438,North Europe,North Europe Store 3,2019-08-20,Furniture,Beds,11,40,24163633,81247396,True,2019-01-07,3
439,North Europe,North Europe Store 3,2019-04-05,Beauty/Health,Feminine Products,5,14,19212848,31116024,False,2019-02-05,3
440,North Europe,North Europe Store 3,2019-04-16,Baby,Cribs,7,30,83197324,57910378,True,2019-04-16,1
441,North Europe,North Europe Store 3,2019-05-24,Baby,Diapers,7,30,86085569,68282386,True,2019-03-14,2
442,North Europe,North Europe Store 3,2019-05-31,Clothing,Womens,7,13,62947545,63960716,True,2019-04-24,8
443,North Europe,North Europe Store 3,2019-08-02,Baby,Car seats,11,5,13445309,48402704,True,2019-07-02,5
444,North Europe,North Europe Store 3,2019-03-22,Beauty/Health,Skincare,4,6,83884652,65257217,True,2019-01-07,2
445,North Europe,North Europe Store 3,2019-04-24,Furniture,Patio furniture,5,40,53709601,47970537,True,2019-02-24,3
446,North Europe,North Europe Store 3,2019-03-28,Baby,Diaper bags,6,5,75404449,79518728,True,2019-03-11,4
447,North Europe,North Europe Store 3,2019-05-14,Beauty/Health,Fragrances,9,10,26816089,61367714,True,2019-01-01,5
448,North Europe,North Europe Store 3,2019-01-20,Furniture,Indoor tables,4,75,91444523,53156541,True,2019-02-20,3
449,North Europe,North Europe Store 3,2019-07-10,Baby,Diaper bags,9,30,38667609,77357893,True,2019-04-29,6
450,North Europe,North Europe Store 3,2019-06-02,Electronics,Computers,8,100,67542768,35437694,False,2019-06-02,1
451,North Europe,North Europe Store 3,2019-02-26,Beauty/Health,Bath,4,10,97572168,65689384,True,2019-02-26,1
452,North Europe,North Europe Store 3,2019-05-06,Clothing,Baby,7,12,39135525,9507674,False,2019-08-03,2
453,North Europe,North Europe Store 3,2019-03-27,Electronics,Speakers,4,50,78312678,17718847,False,2019-01-26,2
454,North Europe,North Europe Store 3,2019-04-11,Furniture,Pool furniture,7,40,93422259,9939841,False,2019-02-28,4
455,North Europe,North Europe Store 3,2019-06-15,Furniture,Pool furniture,8,15,67602104,85569066,True,2019-08-06,7
456,North Europe,North Europe Store 3,2019-07-06,Furniture,Patio furniture,11,75,12574774,77357893,True,2019-04-29,7
457,North Europe,North Europe Store 3,2019-02-25,Furniture,Pool furniture,4,40,67571475,48402704,True,2019-07-02,6
458,North Europe,North Europe Store 3,2019-07-12,Baby,Car seats,10,15,55991686,77357893,True,2019-04-29,8
459,North Europe,North Europe Store 3,2019-07-17,Furniture,Indoor seating,10,30,14235586,77357893,True,2019-04-29,9
460,North Europe,North Europe Store 3,2019-04-22,Electronics,Computers,6,100,72472992,31980358,False,2019-07-10,3
461,North Europe,North Europe Store 3,2019-03-10,Beauty/Health,Skincare,6,15,51137176,66121551,True,2019-03-11,4
462,North Europe,North Europe Store 3,2019-02-08,Clothing,Mens,5,12,76314045,53588708,True,2019-07-20,6
463,North Europe,North Europe Store 3,2019-07-17,Furniture,Indoor seating,9,75,65723336,37598529,False,2019-03-21,4
464,North Europe,North Europe Store 3,2019-01-02,Electronics,Cell Phones,2,100,72255915,48834871,True,2019-05-18,3
465,North Europe,North Europe Store 3,2019-05-03,Electronics,Computers,7,200,65172496,78222227,True,2019-06-20,2
466,North Europe,North Europe Store 3,2019-02-28,Furniture,Beds,4,15,48145846,32412525,False,2019-02-11,4
467,North Europe,North Europe Store 3,2019-08-04,Beauty/Health,Skincare,10,6,93924850,12532843,False,2019-08-05,2
468,North Europe,North Europe Store 3,2019-08-03,Baby,Strollers,11,12,67340349,86001233,True,2019-06-03,2
469,North Europe,North Europe Store 3,2019-05-02,Electronics,Headphones,6,100,79361830,50563539,True,2019-07-07,2
470,North Europe,North Europe Store 3,2019-06-20,Clothing,Swimwear,9,12,42470609,58342545,True,2019-01-16,3
471,North Europe,North Europe Store 3,2019-03-01,Electronics,Cell Phones,4,200,21966498,53156541,True,2019-02-20,4
472,North Europe,North Europe Store 3,2019-02-08,Beauty/Health,Makeup,5,10,75961233,24201352,False,2019-01-15,4
473,North Europe,North Europe Store 3,2019-02-14,Beauty/Health,Bath,4,14,81784607,9507674,False,2019-08-03,3
474,North Europe,North Europe Store 3,2019-03-29,Furniture,Patio furniture,6,30,73534081,49267038,True,2019-05-25,2
475,North Europe,North Europe Store 3,2019-07-25,Clothing,Shoes,10,12,85541398,80383062,True,2019-04-11,2
476,North Europe,North Europe Store 3,2019-04-18,Electronics,Cell Phones,5,300,60667592,6482505,False,2019-05-10,2
477,North Europe,North Europe Store 3,2019-01-31,Clothing,Swimwear,4,20,20254694,30251690,False,2019-05-02,4
478,North Europe,North Europe Store 3,2019-01-30,Clothing,Kids,2,20,74497085,20311849,False,2019-08-18,2
479,North Europe,North Europe Store 3,2019-04-21,Electronics,Computers,5,300,56646011,33276859,False,2019-03-18,3
480,North Europe,North Europe Store 3,2019-08-21,Furniture,Patio furniture,12,15,95222723,72604056,True,2019-03-01,5
481,North Europe,North Europe Store 3,2019-07-22,Furniture,Pool furniture,11,15,64263352,6050338,False,2019-05-04,2
482,North Europe,North Europe Store 3,2019-04-01,Clothing,Mens,6,25,47213990,34141193,False,2019-05-19,4
483,North Europe,North Europe Store 3,2019-01-20,Electronics,Headphones,3,50,76817050,56181710,True,2019-04-04,5
484,North Europe,North Europe Store 3,2019-03-15,Baby,Diapers,4,10,36261127,47538370,True,2019-04-07,5
485,North Europe,North Europe Store 3,2019-04-04,Baby,Baby toys,7,30,88835024,33709026,False,2019-04-04,1
486,North Europe,North Europe Store 3,2019-04-12,Furniture,Patio furniture,5,100,38164525,85136899,True,2019-04-08,4
487,North Europe,North Europe Store 3,2019-05-22,Beauty/Health,Feminine Products,9,10,87498310,22904851,False,2019-07-13,4
488,North Europe,North Europe Store 3,2019-06-20,Furniture,Indoor seating,10,15,41393498,63096382,True,2019-06-20,1
