ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
471,East US,East US Store 33,2019-05-30,Beauty/Health,Bath,10,10,32605122,26362187,False,2019-05-30,1
472,East US,East US Store 33,2019-07-11,Baby,Diaper bags,11,15,16064621,22904851,False,2019-02-19,2
473,East US,East US Store 33,2019-06-05,Electronics,Computers,2,50,41800359,58342545,True,2019-04-22,4
474,East US,East US Store 33,2019-06-25,Baby,Diaper bags,9,15,75991090,63528549,True,2019-06-24,3
475,East US,East US Store 33,2019-03-25,Clothing,Shoes,7,13,69215678,2593002,False,2019-01-28,4
476,East US,East US Store 33,2019-08-09,Beauty/Health,Haircare,11,14,57985920,76925726,True,2019-06-07,7
477,East US,East US Store 33,2019-05-06,Electronics,Speakers,2,200,88315058,3457336,False,2019-04-17,4
478,East US,East US Store 33,2019-02-22,Clothing,Mens,6,13,10820678,37166362,False,2019-04-01,3
479,East US,East US Store 33,2019-06-15,Baby,Strollers,11,10,93874121,54885209,True,2019-06-14,6
480,East US,East US Store 33,2019-04-01,Baby,Diapers,8,12,79142650,66985885,True,2019-08-10,5
481,East US,East US Store 33,2019-06-01,Clothing,Shoes,11,10,54740686,16422346,False,2019-06-01,1
482,East US,East US Store 33,2019-08-11,Clothing,Swimwear,12,25,36283552,73468390,True,2019-04-30,2
483,East US,East US Store 33,2019-06-13,Beauty/Health,Haircare,9,14,47914105,63528549,True,2019-06-24,4
484,East US,East US Store 33,2019-02-19,Electronics,Cell Phones,3,300,55116170,37598529,False,2019-05-31,3
485,East US,East US Store 33,2019-06-30,Beauty/Health,Skincare,11,14,31162821,54020875,True,2019-05-24,4
486,East US,East US Store 33,2019-05-01,Clothing,Baby,9,12,70078930,64392883,True,2019-07-14,2
487,East US,East US Store 33,2019-07-22,Baby,Car seats,11,12,24108892,58342545,True,2019-04-22,5
488,East US,East US Store 33,2019-07-14,Beauty/Health,Feminine Products,12,10,62177373,66553718,True,2019-07-19,2
489,East US,East US Store 33,2019-01-28,Baby,Diaper bags,4,10,91096936,67418052,True,2019-01-20,4
490,East US,East US Store 33,2019-01-21,Furniture,Pool furniture,3,30,11789183,63096382,True,2019-01-09,4
491,East US,East US Store 33,2019-03-31,Clothing,Shoes,6,25,86843890,85569066,True,2019-07-17,2
492,East US,East US Store 33,2019-02-11,Clothing,Mens,4,20,12081260,70011054,True,2019-01-20,4
493,East US,East US Store 33,2019-03-23,Beauty/Health,Fragrances,6,6,53241075,50995706,True,2019-01-20,5
494,East US,East US Store 33,2019-06-25,Clothing,Womens,10,20,16894949,78222227,True,2019-06-25,1
495,East US,East US Store 33,2019-04-29,Beauty/Health,Oral care,9,10,99107546,58342545,True,2019-04-22,6
496,East US,East US Store 33,2019-03-20,Furniture,Indoor tables,5,75,68664361,39327197,True,2019-08-09,6
497,East US,East US Store 33,2019-04-26,Electronics,Cell Phones,2,200,31017189,61799881,True,2019-03-06,3
498,East US,East US Store 33,2019-02-25,Clothing,Kids,6,12,11977469,35437694,False,2019-03-11,3
499,East US,East US Store 33,2019-04-17,Baby,Strollers,7,12,22841734,86001233,True,2019-05-23,3
500,East US,East US Store 33,2019-02-22,Furniture,Indoor seating,5,15,93615455,42352366,True,2019-07-15,5
501,East US,East US Store 33,2019-02-28,Furniture,Indoor tables,6,100,26023693,7779006,False,2019-06-04,3
502,East US,East US Store 33,2019-05-10,Beauty/Health,Oral care,9,10,59183518,36734195,False,2019-07-06,4
503,East US,East US Store 33,2019-07-20,Furniture,Patio furniture,12,100,31821669,6482505,False,2019-04-01,4
504,East US,East US Store 33,2019-07-31,Furniture,Indoor tables,10,40,86181878,75629225,True,2019-06-01,4
505,East US,East US Store 33,2019-06-13,Beauty/Health,Makeup,10,10,93235723,50563539,True,2019-05-26,4
506,East US,East US Store 33,2019-08-07,Clothing,Shoes,11,25,61107969,22472684,False,2019-08-07,1
507,East US,East US Store 33,2019-04-24,Beauty/Health,Makeup,7,10,33744566,33709026,False,2019-06-29,5
508,East US,East US Store 33,2019-01-04,Beauty/Health,Skincare,3,15,37800587,66985885,True,2019-08-10,6
509,East US,East US Store 33,2019-05-27,Electronics,Tablets,2,100,14554697,69146720,True,2019-03-16,3
510,East US,East US Store 33,2019-04-26,Electronics,Headphones,3,100,87684877,44081034,True,2019-06-06,4
511,East US,East US Store 33,2019-07-20,Baby,Diapers,10,10,94934976,32844692,False,2019-06-07,4
512,East US,East US Store 33,2019-01-25,Furniture,Patio furniture,5,75,90847138,85569066,True,2019-07-17,3
513,East US,East US Store 33,2019-03-22,Electronics,Speakers,2,200,42731821,67418052,True,2019-01-20,5
514,East US,East US Store 33,2019-02-28,Electronics,Computers,3,200,40089615,57046044,True,2019-07-16,2
515,East US,East US Store 33,2019-06-26,Baby,Strollers,10,30,57478700,36302028,False,2019-03-10,4
516,East US,East US Store 33,2019-07-16,Electronics,Televisions,2,300,33631389,85569066,True,2019-07-17,4
517,East US,East US Store 33,2019-05-13,Furniture,Indoor tables,8,100,72733007,60071213,True,2019-02-10,5
518,East US,East US Store 33,2019-08-04,Furniture,Indoor tables,11,100,66587302,38462863,False,2019-03-07,3
519,East US,East US Store 33,2019-01-04,Clothing,Kids,5,12,39187476,63960716,True,2019-07-03,2
520,East US,East US Store 33,2019-08-17,Furniture,Beds,13,30,51783493,45377535,True,2019-01-03,6
521,East US,East US Store 33,2019-02-01,Furniture,Beds,5,15,94462254,61367714,True,2019-06-25,4
522,East US,East US Store 33,2019-03-24,Clothing,Kids,6,25,94223779,25497853,False,2019-03-13,7
523,East US,East US Store 33,2019-03-02,Baby,Cribs,6,12,21382137,53156541,True,2019-01-08,5
524,East US,East US Store 33,2019-01-12,Clothing,Womens,4,25,98536730,56613877,True,2019-08-15,2
525,East US,East US Store 33,2019-07-28,Beauty/Health,Fragrances,12,10,79374345,76061392,True,2019-02-12,4
526,East US,East US Store 33,2019-07-26,Baby,Diapers,11,10,80972141,29387356,False,2019-01-24,7
527,East US,East US Store 33,2019-07-27,Electronics,Headphones,3,100,71248657,55749543,True,2019-08-11,3
528,East US,East US Store 33,2019-07-10,Furniture,Indoor tables,11,40,59661194,57046044,True,2019-07-16,3
529,East US,East US Store 33,2019-03-05,Beauty/Health,Makeup,5,10,99025598,35005527,False,2019-04-09,2
530,East US,East US Store 33,2019-07-20,Furniture,Indoor tables,11,40,75777785,73900557,True,2019-05-07,4
531,East US,East US Store 33,2019-05-26,Baby,Strollers,9,15,81772868,30683857,False,2019-05-24,3
532,East US,East US Store 33,2019-01-07,Baby,Car seats,5,5,52198673,71307555,True,2019-05-10,5
533,East US,East US Store 33,2019-03-10,Electronics,Tablets,3,100,67509246,85569066,True,2019-07-17,5
534,East US,East US Store 33,2019-03-09,Clothing,Baby,6,25,96014183,72171889,True,2019-06-24,3
535,East US,East US Store 33,2019-07-13,Beauty/Health,Fragrances,10,6,49147992,72171889,True,2019-06-24,4
536,East US,East US Store 33,2019-03-19,Furniture,Indoor tables,5,100,74756189,34573360,False,2019-08-18,3
537,East US,East US Store 33,2019-06-22,Beauty/Health,Haircare,10,6,85754205,69578887,True,2019-02-26,3
538,East US,East US Store 33,2019-02-06,Clothing,Shoes,6,12,56602198,50563539,True,2019-05-26,5
539,East US,East US Store 33,2019-02-20,Furniture,Patio furniture,6,40,92127819,36734195,False,2019-07-06,5
540,East US,East US Store 33,2019-02-23,Furniture,Pool furniture,5,40,52259333,62664215,True,2019-06-24,3
541,East US,East US Store 33,2019-03-28,Electronics,Headphones,3,100,64551314,56613877,True,2019-08-15,3
542,East US,East US Store 33,2019-03-23,Furniture,Patio furniture,7,30,52228728,49699205,True,2019-08-15,5
543,East US,East US Store 33,2019-05-14,Beauty/Health,Fragrances,10,6,74582837,29819523,False,2019-04-20,3
544,East US,East US Store 33,2019-02-03,Baby,Baby toys,6,5,44154823,42352366,True,2019-07-15,6
545,East US,East US Store 33,2019-04-01,Electronics,Headphones,3,50,55257550,67418052,True,2019-01-20,6
546,East US,East US Store 33,2019-02-21,Baby,Diapers,4,30,44468163,72604056,True,2019-05-28,3
547,East US,East US Store 33,2019-05-31,Electronics,Headphones,2,100,40073709,76493559,True,2019-04-03,2
548,East US,East US Store 33,2019-02-15,Baby,Strollers,6,10,56842357,59639046,True,2019-08-17,3
549,East US,East US Store 33,2019-04-21,Furniture,Indoor seating,8,40,81216128,29819523,False,2019-04-20,4
550,East US,East US Store 33,2019-06-10,Electronics,Cell Phones,2,200,57398577,25930020,False,2019-08-14,5
551,East US,East US Store 33,2019-04-07,Furniture,Indoor seating,7,100,64658768,68714553,True,2019-01-26,4
552,East US,East US Store 33,2019-05-15,Baby,Car seats,8,15,71534895,73900557,True,2019-05-07,5
553,East US,East US Store 33,2019-03-08,Beauty/Health,Skincare,6,10,13795091,37598529,False,2019-05-31,4
554,East US,East US Store 33,2019-02-12,Electronics,Televisions,3,100,33908071,61367714,True,2019-06-25,5
555,East US,East US Store 33,2019-04-23,Baby,Baby toys,6,15,10229421,60071213,True,2019-02-10,6
556,East US,East US Store 33,2019-05-27,Baby,Strollers,8,5,19314406,54453042,True,2019-03-24,4
557,East US,East US Store 33,2019-06-14,Baby,Baby toys,11,12,71638398,85136899,True,2019-03-21,4
558,East US,East US Store 33,2019-07-06,Electronics,Tablets,3,100,26456567,26794354,False,2019-02-08,5
559,East US,East US Store 33,2019-07-04,Clothing,Shoes,12,25,81874055,32412525,False,2019-03-16,4
560,East US,East US Store 33,2019-06-15,Beauty/Health,Makeup,9,10,67515285,7779006,False,2019-06-04,4
561,East US,East US Store 33,2019-04-28,Electronics,Tablets,3,100,95018379,87729901,True,2019-06-27,2
562,East US,East US Store 33,2019-03-03,Beauty/Health,Makeup,7,15,41212884,65257217,True,2019-08-03,4
563,East US,East US Store 33,2019-06-03,Clothing,Womens,9,20,79177387,85136899,True,2019-03-21,5
564,East US,East US Store 33,2019-06-29,Beauty/Health,Makeup,9,6,46431694,35437694,False,2019-03-11,4
565,East US,East US Store 33,2019-05-15,Electronics,Cell Phones,2,50,87969849,36734195,False,2019-07-06,6
566,East US,East US Store 33,2019-06-30,Beauty/Health,Bath,9,10,42767330,15558012,False,2019-01-13,2
567,East US,East US Store 33,2019-02-28,Furniture,Indoor seating,4,30,95042766,63096382,True,2019-01-09,5
568,East US,East US Store 33,2019-01-22,Baby,Baby toys,4,15,59975061,21176183,False,2019-02-21,2
569,East US,East US Store 33,2019-06-30,Electronics,Headphones,2,50,55456968,43648867,True,2019-02-23,2
570,East US,East US Store 33,2019-03-02,Clothing,Shoes,5,13,94329719,66121551,True,2019-04-24,4
571,East US,East US Store 33,2019-03-04,Beauty/Health,Skincare,7,6,72953227,25930020,False,2019-08-14,6
572,East US,East US Store 33,2019-04-20,Furniture,Beds,7,15,62033145,24201352,False,2019-03-10,4
573,East US,East US Store 33,2019-04-14,Clothing,Womens,8,20,13803544,50563539,True,2019-05-26,6
574,East US,East US Store 33,2019-05-08,Electronics,Cell Phones,3,100,83747239,17718847,False,2019-08-20,2
575,East US,East US Store 33,2019-02-26,Electronics,Speakers,2,200,61588196,82543897,True,2019-01-27,2
576,East US,East US Store 33,2019-04-11,Beauty/Health,Bath,6,10,63275424,7346839,False,2019-05-18,3
577,East US,East US Store 33,2019-03-05,Beauty/Health,Skincare,6,15,72324189,30251690,False,2019-07-30,3
578,East US,East US Store 33,2019-02-21,Electronics,Tablets,3,200,22399131,50131372,True,2019-02-21,1
579,East US,East US Store 33,2019-05-15,Electronics,Headphones,2,200,98245100,65689384,True,2019-07-02,3
580,East US,East US Store 33,2019-07-02,Electronics,Speakers,3,200,62650337,34141193,False,2019-01-31,3
581,East US,East US Store 33,2019-01-07,Electronics,Headphones,3,200,13633832,27226521,False,2019-05-09,5
582,East US,East US Store 33,2019-03-10,Electronics,Headphones,3,200,71033354,61799881,True,2019-03-06,4
583,East US,East US Store 33,2019-03-21,Beauty/Health,Feminine Products,5,15,55280206,86001233,True,2019-05-23,4
584,East US,East US Store 33,2019-07-04,Beauty/Health,Bath,10,10,81561847,56181710,True,2019-02-23,3
585,East US,East US Store 33,2019-05-29,Electronics,Headphones,3,300,91939736,38895030,True,2019-05-29,1
586,East US,East US Store 33,2019-03-11,Clothing,Baby,5,13,39742301,84704732,True,2019-03-02,2
587,East US,East US Store 33,2019-02-05,Furniture,Patio furniture,5,30,47224112,49267038,True,2019-07-09,6
588,East US,East US Store 33,2019-02-16,Furniture,Indoor seating,4,15,53713228,40623698,True,2019-03-25,3
589,East US,East US Store 33,2019-01-23,Beauty/Health,Feminine Products,5,10,76343733,50563539,True,2019-05-26,7
590,East US,East US Store 33,2019-01-15,Furniture,Pool furniture,5,75,44757765,52724374,True,2019-05-24,2
591,East US,East US Store 33,2019-05-30,Electronics,Computers,3,200,82310385,49699205,True,2019-08-15,6
592,East US,East US Store 33,2019-06-29,Baby,Baby toys,11,30,16653086,77790060,True,2019-07-02,4
593,East US,East US Store 33,2019-08-05,Beauty/Health,Fragrances,11,10,56352405,38895030,True,2019-05-29,2
594,East US,East US Store 33,2019-05-07,Clothing,Shoes,10,12,86732652,23769185,False,2019-04-30,2
595,East US,East US Store 33,2019-01-19,Electronics,Computers,2,100,98896141,26794354,False,2019-02-08,6
596,East US,East US Store 33,2019-01-16,Beauty/Health,Makeup,5,15,91651228,85136899,True,2019-03-21,6
597,East US,East US Store 33,2019-02-20,Electronics,Headphones,2,50,30563183,76061392,True,2019-02-12,5
598,East US,East US Store 33,2019-01-19,Beauty/Health,Haircare,4,10,26144131,25930020,False,2019-08-14,7
599,East US,East US Store 33,2019-06-10,Furniture,Pool furniture,10,30,17999800,49267038,True,2019-07-09,7
600,East US,East US Store 33,2019-06-16,Baby,Diapers,10,30,66095316,47970537,True,2019-08-02,3
601,East US,East US Store 33,2019-06-06,Clothing,Swimwear,9,10,55620058,79950895,True,2019-02-10,4
602,East US,East US Store 33,2019-06-17,Baby,Car seats,11,5,48579643,22904851,False,2019-02-19,3
603,East US,East US Store 33,2019-06-06,Baby,Diapers,11,12,26098765,73900557,True,2019-05-07,6
604,East US,East US Store 33,2019-06-20,Furniture,Patio furniture,9,100,50256634,63528549,True,2019-06-24,5
605,East US,East US Store 33,2019-03-20,Furniture,Pool furniture,6,75,56547584,8643340,False,2019-02-23,3
606,East US,East US Store 33,2019-04-03,Beauty/Health,Bath,7,10,82048193,73036223,True,2019-06-03,4
607,East US,East US Store 33,2019-01-18,Electronics,Tablets,2,200,27484598,41055865,True,2019-06-28,4
608,East US,East US Store 33,2019-06-04,Baby,Car seats,9,10,13134205,37166362,False,2019-04-01,4
609,East US,East US Store 33,2019-01-27,Baby,Cribs,3,12,98161892,83840398,True,2019-01-27,1
610,East US,East US Store 33,2019-08-17,Electronics,Cell Phones,3,50,75342348,77357893,True,2019-06-30,4
611,East US,East US Store 33,2019-07-10,Electronics,Computers,2,300,35644592,60503380,True,2019-08-03,2
612,East US,East US Store 33,2019-06-30,Clothing,Mens,9,13,60705755,24633519,False,2019-06-21,2
613,East US,East US Store 33,2019-08-19,Baby,Cribs,12,5,42182077,89890736,True,2019-08-03,2
614,East US,East US Store 33,2019-08-03,Furniture,Pool furniture,13,100,40979920,55749543,True,2019-08-11,4
615,East US,East US Store 33,2019-04-06,Beauty/Health,Skincare,8,15,74405474,31980358,False,2019-08-16,2
616,East US,East US Store 33,2019-01-01,Baby,Diapers,5,5,77876539,19447515,False,2019-01-01,1
617,East US,East US Store 33,2019-07-01,Furniture,Pool furniture,11,15,86381608,50131372,True,2019-02-21,2
618,East US,East US Store 33,2019-05-14,Beauty/Health,Haircare,9,14,52149245,53588708,True,2019-06-22,3
619,East US,East US Store 33,2019-04-26,Beauty/Health,Feminine Products,7,14,57776575,20311849,False,2019-08-05,2
620,East US,East US Store 33,2019-06-01,Furniture,Pool furniture,11,75,54152350,79950895,True,2019-02-10,5
621,East US,East US Store 33,2019-07-20,Furniture,Indoor seating,12,15,85567200,68714553,True,2019-01-26,5
622,East US,East US Store 33,2019-04-17,Baby,Baby toys,6,30,79383312,40623698,True,2019-03-25,4
623,East US,East US Store 33,2019-01-08,Furniture,Beds,3,30,21032856,34573360,False,2019-08-18,4
624,East US,East US Store 33,2019-05-08,Baby,Baby toys,9,15,67653888,87297734,True,2019-05-10,4
625,East US,East US Store 33,2019-01-30,Clothing,Baby,4,25,66732177,46674036,True,2019-03-16,5
626,East US,East US Store 33,2019-06-27,Furniture,Patio furniture,11,100,58520985,19879682,False,2019-07-06,2
627,East US,East US Store 33,2019-02-10,Beauty/Health,Oral care,4,10,59120762,34141193,False,2019-01-31,4
628,East US,East US Store 33,2019-01-20,Beauty/Health,Haircare,4,10,20887066,76925726,True,2019-06-07,8
629,East US,East US Store 33,2019-01-14,Beauty/Health,Oral care,5,14,22891760,25497853,False,2019-03-13,8
630,East US,East US Store 33,2019-03-17,Furniture,Beds,7,40,43651478,52292207,True,2019-04-07,2
631,East US,East US Store 33,2019-07-22,Furniture,Beds,12,15,85780367,76925726,True,2019-06-07,9
632,East US,East US Store 33,2019-05-20,Electronics,Headphones,3,300,21584422,36734195,False,2019-07-06,7
633,East US,East US Store 33,2019-08-11,Baby,Diapers,12,12,75349480,6050338,False,2019-05-26,2
634,East US,East US Store 33,2019-03-20,Clothing,Swimwear,6,12,67806459,62664215,True,2019-06-24,4
635,East US,East US Store 33,2019-02-23,Electronics,Computers,2,50,36786975,30683857,False,2019-05-24,4
636,East US,East US Store 33,2019-03-25,Furniture,Beds,7,30,85229859,35869861,False,2019-01-17,2
637,East US,East US Store 33,2019-04-23,Electronics,Speakers,2,100,94456346,38895030,True,2019-05-29,3
638,East US,East US Store 33,2019-02-12,Beauty/Health,Fragrances,4,10,19520012,41055865,True,2019-06-28,5
639,East US,East US Store 33,2019-02-16,Baby,Strollers,6,5,45958913,38030696,False,2019-04-13,3
640,East US,East US Store 33,2019-05-24,Electronics,Tablets,3,100,23903382,86001233,True,2019-05-23,5
641,East US,East US Store 33,2019-06-01,Beauty/Health,Oral care,9,10,66075084,19015348,False,2019-05-23,4
642,East US,East US Store 33,2019-07-31,Electronics,Speakers,2,200,42346761,61799881,True,2019-03-06,5
643,East US,East US Store 33,2019-07-11,Clothing,Shoes,12,25,90969157,5186004,False,2019-01-21,4
644,East US,East US Store 33,2019-05-21,Furniture,Indoor seating,9,75,73796027,68282386,True,2019-07-23,4
645,East US,East US Store 33,2019-04-04,Electronics,Speakers,2,200,11630942,67850219,True,2019-02-28,4
646,East US,East US Store 33,2019-03-21,Baby,Baby toys,7,30,73024601,80383062,True,2019-07-26,4
647,East US,East US Store 33,2019-05-20,Clothing,Mens,8,13,60916421,50563539,True,2019-05-26,8
648,East US,East US Store 33,2019-01-13,Electronics,Computers,2,200,71097877,4321670,False,2019-05-15,2
649,East US,East US Store 33,2019-03-17,Beauty/Health,Oral care,5,10,17940779,50131372,True,2019-02-21,3
650,East US,East US Store 33,2019-03-17,Beauty/Health,Oral care,6,10,70337637,44513201,True,2019-07-01,2
651,East US,East US Store 33,2019-06-02,Beauty/Health,Makeup,11,15,83328130,53156541,True,2019-01-08,6
652,East US,East US Store 33,2019-03-20,Electronics,Computers,3,200,33505711,52724374,True,2019-05-24,3
653,East US,East US Store 33,2019-04-09,Furniture,Indoor seating,8,15,99616727,39327197,True,2019-08-09,7
654,East US,East US Store 33,2019-07-11,Baby,Diaper bags,11,12,30739609,31116024,False,2019-05-08,8
655,East US,East US Store 33,2019-04-14,Electronics,Computers,2,300,73258853,31548191,False,2019-04-14,1
656,East US,East US Store 33,2019-01-09,Electronics,Cell Phones,3,200,73650443,16422346,False,2019-06-01,2
657,East US,East US Store 33,2019-08-04,Baby,Car seats,13,15,58921065,74764891,True,2019-03-09,2
658,East US,East US Store 33,2019-04-14,Baby,Diapers,6,15,10493162,57046044,True,2019-07-16,4
659,East US,East US Store 33,2019-08-09,Beauty/Health,Fragrances,11,15,46203054,42352366,True,2019-07-15,7
660,East US,East US Store 33,2019-08-12,Electronics,Tablets,2,100,80151941,55317376,True,2019-08-07,5
661,East US,East US Store 33,2019-03-04,Beauty/Health,Oral care,6,10,10596839,41055865,True,2019-06-28,6
662,East US,East US Store 33,2019-06-18,Beauty/Health,Haircare,10,15,51305061,40191531,True,2019-01-31,2
663,East US,East US Store 33,2019-04-22,Electronics,Televisions,2,200,83320223,48834871,True,2019-06-22,4
664,East US,East US Store 33,2019-02-03,Electronics,Headphones,3,200,70992480,69578887,True,2019-02-26,4
665,East US,East US Store 33,2019-05-09,Baby,Strollers,8,12,77371874,85136899,True,2019-03-21,7
666,East US,East US Store 33,2019-02-18,Baby,Diapers,5,5,93015931,35869861,False,2019-01-17,3
667,East US,East US Store 33,2019-08-19,Baby,Strollers,11,10,94125681,81247396,True,2019-05-21,6
668,East US,East US Store 33,2019-06-03,Furniture,Pool furniture,11,40,82723320,58342545,True,2019-04-22,7
669,East US,East US Store 33,2019-06-23,Clothing,Mens,10,25,43334814,21608350,False,2019-07-13,3
670,East US,East US Store 33,2019-03-29,Electronics,Headphones,2,300,97244462,45809702,True,2019-03-18,3
671,East US,East US Store 33,2019-07-05,Beauty/Health,Oral care,12,10,50756034,38030696,False,2019-04-13,4
672,East US,East US Store 33,2019-08-15,Clothing,Shoes,12,25,15250508,73900557,True,2019-05-07,7
673,East US,East US Store 33,2019-01-13,Beauty/Health,Fragrances,4,14,57863079,74332724,True,2019-07-13,4
674,East US,East US Store 33,2019-04-25,Clothing,Womens,6,12,14377482,68714553,True,2019-01-26,6
675,East US,East US Store 33,2019-05-29,Beauty/Health,Bath,10,10,10038107,46674036,True,2019-03-16,6
676,East US,East US Store 33,2019-06-02,Furniture,Indoor seating,10,15,13598446,89026402,True,2019-06-02,1
677,East US,East US Store 33,2019-01-24,Baby,Cribs,5,15,29395571,71307555,True,2019-05-10,6
678,East US,East US Store 33,2019-04-28,Clothing,Mens,7,10,24110796,41920199,True,2019-01-17,5
679,East US,East US Store 33,2019-08-03,Baby,Baby toys,11,15,13513584,22904851,False,2019-02-19,4
680,East US,East US Store 33,2019-03-30,Furniture,Patio furniture,5,40,18142487,23769185,False,2019-04-30,3
681,East US,East US Store 33,2019-03-09,Baby,Diapers,5,12,66423706,79518728,True,2019-06-27,5
682,East US,East US Store 33,2019-06-27,Beauty/Health,Haircare,10,10,42800811,71307555,True,2019-05-10,7
683,East US,East US Store 33,2019-04-13,Furniture,Patio furniture,6,75,79086782,63096382,True,2019-01-09,6
684,East US,East US Store 33,2019-04-28,Furniture,Pool furniture,7,15,98790334,67850219,True,2019-02-28,5
685,East US,East US Store 33,2019-01-18,Beauty/Health,Haircare,3,14,14632972,4321670,False,2019-05-15,3
686,East US,East US Store 33,2019-02-03,Baby,Baby toys,6,10,29213514,1728668,False,2019-01-10,2
687,East US,East US Store 33,2019-06-03,Electronics,Tablets,3,50,78807403,70443221,True,2019-04-06,3
688,East US,East US Store 33,2019-01-17,Furniture,Pool furniture,4,40,50992225,73036223,True,2019-06-03,5
689,East US,East US Store 33,2019-07-30,Electronics,Speakers,3,300,25466771,80815229,True,2019-06-27,2
690,East US,East US Store 33,2019-02-07,Furniture,Patio furniture,6,40,83101064,35005527,False,2019-04-09,3
691,East US,East US Store 33,2019-06-10,Electronics,Headphones,2,200,53647743,70443221,True,2019-04-06,4
692,East US,East US Store 33,2019-06-01,Electronics,Cell Phones,2,200,92034159,75197058,True,2019-08-01,4
693,East US,East US Store 33,2019-07-21,Furniture,Beds,12,30,21288968,52292207,True,2019-04-07,3
694,East US,East US Store 33,2019-07-23,Clothing,Swimwear,10,12,69129951,44513201,True,2019-07-01,3
695,East US,East US Store 33,2019-05-27,Clothing,Womens,9,25,13400127,38895030,True,2019-05-29,4
696,East US,East US Store 33,2019-08-04,Electronics,Computers,3,50,56098128,27226521,False,2019-05-09,6
697,East US,East US Store 33,2019-07-22,Clothing,Mens,12,12,51219425,85569066,True,2019-07-17,6
698,East US,East US Store 33,2019-03-30,Clothing,Swimwear,7,12,29114382,78654394,True,2019-01-07,3
699,East US,East US Store 33,2019-08-04,Electronics,Cell Phones,2,100,75108805,14261511,False,2019-05-03,3
700,East US,East US Store 33,2019-01-14,Beauty/Health,Skincare,3,10,95660635,79950895,True,2019-02-10,6
701,East US,East US Store 33,2019-01-31,Baby,Strollers,3,12,82069720,5618171,False,2019-01-31,1
702,East US,East US Store 33,2019-08-09,Clothing,Kids,13,10,22178470,46674036,True,2019-03-16,7
703,East US,East US Store 33,2019-07-29,Beauty/Health,Bath,12,10,35394714,47106203,True,2019-08-05,5
704,East US,East US Store 33,2019-07-24,Beauty/Health,Skincare,12,15,69251886,36734195,False,2019-07-06,8
705,East US,East US Store 33,2019-02-26,Electronics,Tablets,3,100,63411795,29387356,False,2019-01-24,8
706,East US,East US Store 33,2019-06-04,Electronics,Speakers,2,100,91465250,65689384,True,2019-07-02,4
707,East US,East US Store 33,2019-01-08,Clothing,Womens,5,25,85100651,43648867,True,2019-02-23,3
708,East US,East US Store 33,2019-07-13,Clothing,Swimwear,11,25,17304225,67850219,True,2019-02-28,6
709,East US,East US Store 33,2019-06-25,Baby,Diaper bags,10,12,25660165,50131372,True,2019-02-21,4
710,East US,East US Store 33,2019-02-18,Furniture,Indoor tables,4,75,85286929,72604056,True,2019-05-28,4
711,East US,East US Store 33,2019-08-18,Baby,Car seats,11,30,91521657,54020875,True,2019-05-24,5
712,East US,East US Store 33,2019-02-23,Furniture,Beds,5,100,87160884,28523022,False,2019-01-09,3
713,East US,East US Store 33,2019-01-03,Baby,Cribs,3,15,44446060,31548191,False,2019-04-14,2
714,East US,East US Store 33,2019-01-12,Beauty/Health,Skincare,4,14,78321540,7346839,False,2019-05-18,4
715,East US,East US Store 33,2019-03-31,Furniture,Pool furniture,7,100,78367631,60935547,True,2019-07-09,3
716,East US,East US Store 33,2019-01-16,Beauty/Health,Bath,3,14,68447110,32844692,False,2019-06-07,5
717,East US,East US Store 33,2019-06-29,Beauty/Health,Oral care,11,10,99736716,60503380,True,2019-08-03,3
718,East US,East US Store 33,2019-01-11,Electronics,Cell Phones,3,200,81293864,57910378,True,2019-07-06,3
719,East US,East US Store 33,2019-01-20,Furniture,Patio furniture,3,40,23875696,39327197,True,2019-08-09,8
720,East US,East US Store 33,2019-01-04,Furniture,Pool furniture,5,40,55523592,41055865,True,2019-06-28,7
721,East US,East US Store 33,2019-07-05,Beauty/Health,Feminine Products,10,15,89707957,60071213,True,2019-02-10,7
722,East US,East US Store 33,2019-07-12,Beauty/Health,Skincare,12,10,44309762,63096382,True,2019-01-09,7
723,East US,East US Store 33,2019-05-05,Baby,Cribs,10,30,24579142,79950895,True,2019-02-10,7
724,East US,East US Store 33,2019-08-01,Beauty/Health,Bath,12,10,97986844,69578887,True,2019-02-26,5
725,East US,East US Store 33,2019-03-11,Furniture,Pool furniture,5,75,75374375,5618171,False,2019-01-31,2
726,East US,East US Store 33,2019-03-09,Baby,Diapers,5,30,47586254,76493559,True,2019-04-03,3
727,East US,East US Store 33,2019-02-05,Electronics,Headphones,3,50,72033264,60071213,True,2019-02-10,8
728,East US,East US Store 33,2019-04-06,Beauty/Health,Skincare,8,10,26302986,67850219,True,2019-02-28,7
729,East US,East US Store 33,2019-03-10,Baby,Strollers,5,30,15382552,61367714,True,2019-06-25,6
730,East US,East US Store 33,2019-05-02,Beauty/Health,Makeup,8,10,92117770,79950895,True,2019-02-10,8
731,East US,East US Store 33,2019-05-26,Baby,Car seats,8,15,93481342,85569066,True,2019-07-17,7
732,East US,East US Store 33,2019-01-21,Baby,Strollers,4,5,57210058,66553718,True,2019-07-19,3
733,East US,East US Store 33,2019-01-30,Baby,Baby toys,4,30,46906525,35437694,False,2019-03-11,5
