ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
263,East US,East US Store 38,2019-02-01,Electronics,Headphones,3,200,53332732,31980358,False,2019-02-10,3
264,East US,East US Store 38,2019-08-18,Electronics,Televisions,3,100,78054266,32412525,False,2019-08-18,1
265,East US,East US Store 38,2019-02-11,Electronics,Tablets,3,100,94972747,36734195,False,2019-05-15,4
266,East US,East US Store 38,2019-05-17,Electronics,Cell Phones,2,100,89818260,76493559,True,2019-02-27,4
267,East US,East US Store 38,2019-06-26,Furniture,Beds,10,15,40738914,27658688,False,2019-02-23,2
268,East US,East US Store 38,2019-05-04,Electronics,Headphones,2,100,21317427,57910378,True,2019-04-05,2
269,East US,East US Store 38,2019-04-19,Beauty/Health,Bath,8,10,18793425,17718847,False,2019-04-19,1
270,East US,East US Store 38,2019-02-23,Baby,Diaper bags,5,15,16567551,34573360,False,2019-02-23,1
271,East US,East US Store 38,2019-07-29,Clothing,Kids,11,25,91462125,79086561,True,2019-02-03,8
272,East US,East US Store 38,2019-05-22,Furniture,Patio furniture,10,30,78972788,51427873,True,2019-05-22,1
273,East US,East US Store 38,2019-08-17,Electronics,Headphones,2,200,23950989,49699205,True,2019-08-17,1
274,East US,East US Store 38,2019-01-30,Clothing,Womens,3,20,93881743,30683857,False,2019-02-12,2
275,East US,East US Store 38,2019-08-06,Baby,Diaper bags,12,5,21592996,18151014,False,2019-04-28,3
276,East US,East US Store 38,2019-06-17,Beauty/Health,Makeup,9,10,93334781,31980358,False,2019-02-10,4
277,East US,East US Store 38,2019-06-21,Furniture,Indoor seating,9,100,72833358,54885209,True,2019-06-21,1
278,East US,East US Store 38,2019-01-17,Baby,Diaper bags,4,12,60410267,63096382,True,2019-05-02,2
279,East US,East US Store 38,2019-01-05,Baby,Baby toys,5,30,29157553,55749543,True,2019-06-06,4
280,East US,East US Store 38,2019-04-24,Beauty/Health,Skincare,7,6,54091452,60935547,True,2019-01-27,4
281,East US,East US Store 38,2019-06-23,Clothing,Mens,11,25,28948296,32412525,False,2019-08-18,2
282,East US,East US Store 38,2019-04-14,Clothing,Shoes,6,25,46833411,35869861,False,2019-04-14,1
283,East US,East US Store 38,2019-06-05,Clothing,Shoes,11,10,95899963,41920199,True,2019-07-09,2
284,East US,East US Store 38,2019-07-29,Clothing,Swimwear,10,13,50405025,27226521,False,2019-06-15,3
285,East US,East US Store 38,2019-05-09,Furniture,Pool furniture,8,15,61388785,81679563,True,2019-07-29,2
286,East US,East US Store 38,2019-05-23,Beauty/Health,Haircare,9,10,81463709,21176183,False,2019-08-13,2
287,East US,East US Store 38,2019-02-06,Furniture,Indoor seating,5,100,92068687,33276859,False,2019-03-22,2
288,East US,East US Store 38,2019-03-30,Furniture,Indoor tables,7,40,54902416,63096382,True,2019-05-02,3
289,East US,East US Store 38,2019-07-26,Furniture,Indoor seating,11,100,74962927,21176183,False,2019-08-13,3
290,East US,East US Store 38,2019-05-11,Clothing,Womens,9,10,19708965,79950895,True,2019-06-20,3
291,East US,East US Store 38,2019-05-01,Electronics,Headphones,2,100,24946593,47106203,True,2019-05-27,3
292,East US,East US Store 38,2019-06-29,Electronics,Televisions,3,200,60643298,62664215,True,2019-06-29,1
293,East US,East US Store 38,2019-04-28,Electronics,Computers,3,100,12806178,72604056,True,2019-05-04,3
294,East US,East US Store 38,2019-02-18,Beauty/Health,Haircare,5,14,99400074,40191531,True,2019-01-21,2
295,East US,East US Store 38,2019-01-17,Clothing,Kids,5,13,25608851,1296501,False,2019-01-17,1
296,East US,East US Store 38,2019-08-05,Clothing,Shoes,11,13,84155565,50563539,True,2019-07-15,2
297,East US,East US Store 38,2019-03-19,Furniture,Pool furniture,5,75,70935193,76925726,True,2019-03-19,1
298,East US,East US Store 38,2019-02-11,Beauty/Health,Haircare,6,10,11942950,32844692,False,2019-02-11,1
299,East US,East US Store 38,2019-03-25,Beauty/Health,Bath,5,6,66555182,77357893,True,2019-03-25,1
300,East US,East US Store 38,2019-03-30,Baby,Diapers,7,5,54637705,56181710,True,2019-03-14,3
301,East US,East US Store 38,2019-05-03,Beauty/Health,Haircare,10,10,49423274,22472684,False,2019-04-02,2
302,East US,East US Store 38,2019-03-29,Beauty/Health,Oral care,5,15,15282991,40623698,True,2019-03-29,1
303,East US,East US Store 38,2019-02-27,Clothing,Swimwear,4,10,65305113,24633519,False,2019-05-16,2
304,East US,East US Store 38,2019-02-07,Beauty/Health,Haircare,6,6,61600667,46241869,True,2019-04-03,2
305,East US,East US Store 38,2019-05-24,Baby,Diapers,10,30,77999937,35437694,False,2019-01-15,2
306,East US,East US Store 38,2019-03-23,Clothing,Shoes,7,25,32102852,82111730,True,2019-01-19,3
307,East US,East US Store 38,2019-01-03,Clothing,Mens,5,20,34295414,83408231,True,2019-01-24,2
308,East US,East US Store 38,2019-03-22,Electronics,Computers,2,300,54367175,50995706,True,2019-08-09,2
309,East US,East US Store 38,2019-08-12,Furniture,Indoor seating,12,40,45551385,44081034,True,2019-05-07,4
310,East US,East US Store 38,2019-04-23,Beauty/Health,Makeup,8,10,91908253,49699205,True,2019-08-17,2
311,East US,East US Store 38,2019-05-22,Clothing,Womens,9,25,14569721,31548191,False,2019-05-14,3
312,East US,East US Store 38,2019-05-28,Electronics,Televisions,3,300,29947092,77790060,True,2019-05-28,1
313,East US,East US Store 38,2019-05-08,Furniture,Beds,10,75,18811553,81679563,True,2019-07-29,3
314,East US,East US Store 38,2019-06-30,Beauty/Health,Haircare,11,10,74212170,41055865,True,2019-04-08,5
315,East US,East US Store 38,2019-01-31,Electronics,Computers,3,200,78715610,47106203,True,2019-05-27,4
316,East US,East US Store 38,2019-02-02,Furniture,Beds,6,100,16114929,46241869,True,2019-04-03,3
317,East US,East US Store 38,2019-05-27,Furniture,Beds,8,15,73523484,66553718,True,2019-01-08,2
318,East US,East US Store 38,2019-08-15,Electronics,Tablets,3,100,91527092,73900557,True,2019-08-15,1
319,East US,East US Store 38,2019-04-20,Electronics,Cell Phones,3,100,61507750,52724374,True,2019-06-07,2
320,East US,East US Store 38,2019-04-10,Electronics,Headphones,2,100,85299716,80815229,True,2019-04-10,1
321,East US,East US Store 38,2019-08-15,Baby,Strollers,13,15,35744444,37598529,False,2019-03-12,2
322,East US,East US Store 38,2019-02-25,Furniture,Beds,6,30,12486291,30251690,False,2019-06-24,2
323,East US,East US Store 38,2019-08-16,Beauty/Health,Haircare,12,6,63315451,28090855,False,2019-08-16,1
324,East US,East US Store 38,2019-06-19,Electronics,Speakers,2,100,19717004,66985885,True,2019-05-17,3
325,East US,East US Store 38,2019-06-15,Beauty/Health,Fragrances,9,15,56748086,68282386,True,2019-03-12,3
326,East US,East US Store 38,2019-01-07,Clothing,Swimwear,4,12,80796166,75197058,True,2019-08-18,3
327,East US,East US Store 38,2019-03-23,Electronics,Cell Phones,2,100,23703082,61367714,True,2019-03-23,1
328,East US,East US Store 38,2019-07-19,Clothing,Baby,12,10,93155990,58342545,True,2019-03-02,4
329,East US,East US Store 38,2019-04-08,Beauty/Health,Bath,8,14,27158480,7346839,False,2019-04-08,1
330,East US,East US Store 38,2019-01-03,Beauty/Health,Haircare,5,6,99063395,63096382,True,2019-05-02,4
331,East US,East US Store 38,2019-08-06,Beauty/Health,Oral care,13,10,30400852,9939841,False,2019-01-28,2
332,East US,East US Store 38,2019-07-20,Baby,Strollers,10,30,28532937,62664215,True,2019-06-29,2
333,East US,East US Store 38,2019-08-03,Clothing,Kids,11,13,25328825,68282386,True,2019-03-12,4
334,East US,East US Store 38,2019-02-20,Electronics,Headphones,2,100,61613934,31980358,False,2019-02-10,5
335,East US,East US Store 38,2019-07-27,Furniture,Indoor tables,12,30,59120606,58774712,True,2019-05-25,2
336,East US,East US Store 38,2019-03-28,Beauty/Health,Bath,6,10,98848907,63528549,True,2019-02-24,3
337,East US,East US Store 38,2019-08-04,Baby,Car seats,13,30,82435962,89026402,True,2019-07-03,3
338,East US,East US Store 38,2019-07-12,Electronics,Tablets,3,50,32594800,33276859,False,2019-03-22,3
339,East US,East US Store 38,2019-03-19,Electronics,Speakers,3,200,89570999,16854513,False,2019-03-29,4
340,East US,East US Store 38,2019-05-01,Electronics,Headphones,2,100,82780612,63096382,True,2019-05-02,5
341,East US,East US Store 38,2019-02-16,Baby,Baby toys,4,30,83166530,76061392,True,2019-01-26,2
342,East US,East US Store 38,2019-01-28,Electronics,Televisions,2,200,83391291,47106203,True,2019-05-27,5
343,East US,East US Store 38,2019-03-29,Clothing,Swimwear,7,10,17082965,81679563,True,2019-07-29,4
344,East US,East US Store 38,2019-06-11,Electronics,Computers,2,100,92065283,3889503,False,2019-06-11,1
345,East US,East US Store 38,2019-08-11,Furniture,Patio furniture,12,40,77150095,45377535,True,2019-04-25,2
346,East US,East US Store 38,2019-06-11,Baby,Cribs,10,10,25962161,8211173,False,2019-04-15,2
347,East US,East US Store 38,2019-08-03,Beauty/Health,Skincare,12,10,18290555,28523022,False,2019-01-20,2
348,East US,East US Store 38,2019-01-21,Baby,Cribs,3,15,94303687,28955189,False,2019-08-19,4
349,East US,East US Store 38,2019-08-06,Furniture,Pool furniture,12,40,49664738,85569066,True,2019-06-03,4
350,East US,East US Store 38,2019-01-16,Baby,Baby toys,5,30,59257077,66553718,True,2019-01-08,3
351,East US,East US Store 38,2019-01-07,Furniture,Pool furniture,3,15,37025648,46674036,True,2019-01-07,1
352,East US,East US Store 38,2019-04-15,Clothing,Womens,8,13,91314170,54885209,True,2019-06-21,2
353,East US,East US Store 38,2019-02-07,Clothing,Baby,6,20,84972458,51427873,True,2019-05-22,2
354,East US,East US Store 38,2019-06-06,Furniture,Indoor seating,11,30,10097256,44081034,True,2019-05-07,5
355,East US,East US Store 38,2019-05-07,Furniture,Beds,8,75,42697364,41055865,True,2019-04-08,6
356,East US,East US Store 38,2019-01-04,Furniture,Patio furniture,3,30,21868223,58774712,True,2019-05-25,3
357,East US,East US Store 38,2019-07-01,Beauty/Health,Fragrances,10,14,63304274,6050338,False,2019-04-22,2
358,East US,East US Store 38,2019-06-25,Furniture,Beds,10,75,45943893,38895030,True,2019-06-25,1
359,East US,East US Store 38,2019-01-01,Electronics,Computers,3,200,79257615,7346839,False,2019-04-08,2
360,East US,East US Store 38,2019-04-25,Clothing,Baby,6,13,98273288,58774712,True,2019-05-25,4
361,East US,East US Store 38,2019-08-08,Beauty/Health,Feminine Products,12,14,22361450,33709026,False,2019-08-08,1
362,East US,East US Store 38,2019-02-05,Electronics,Cell Phones,2,200,74172754,3889503,False,2019-06-11,2
363,East US,East US Store 38,2019-05-26,Electronics,Headphones,2,100,57446445,41055865,True,2019-04-08,7
364,East US,East US Store 38,2019-01-16,Baby,Car seats,4,12,91944826,76925726,True,2019-03-19,2
365,East US,East US Store 38,2019-06-20,Baby,Car seats,11,15,21745588,86001233,True,2019-07-08,3
366,East US,East US Store 38,2019-01-11,Electronics,Speakers,2,200,97969919,63960716,True,2019-01-11,1
367,East US,East US Store 38,2019-08-03,Electronics,Televisions,2,50,70806905,6914672,False,2019-03-09,2
368,East US,East US Store 38,2019-06-17,Baby,Diapers,10,15,92301146,10804175,False,2019-06-17,1
369,East US,East US Store 38,2019-04-18,Furniture,Patio furniture,8,100,53473634,17718847,False,2019-04-19,2
370,East US,East US Store 38,2019-08-03,Beauty/Health,Haircare,11,10,39974094,34141193,False,2019-07-07,2
371,East US,East US Store 38,2019-07-17,Beauty/Health,Skincare,10,15,72853647,60071213,True,2019-08-05,3
372,East US,East US Store 38,2019-06-18,Clothing,Kids,10,20,37565522,68714553,True,2019-01-01,5
373,East US,East US Store 38,2019-01-24,Electronics,Cell Phones,3,200,94799791,51860040,True,2019-01-24,1
374,East US,East US Store 38,2019-05-10,Furniture,Indoor tables,9,15,28771151,56181710,True,2019-03-14,4
375,East US,East US Store 38,2019-01-28,Electronics,Televisions,3,100,46479121,28090855,False,2019-08-16,2
376,East US,East US Store 38,2019-03-29,Baby,Baby toys,6,5,48009968,13829344,False,2019-02-24,2
377,East US,East US Store 38,2019-06-12,Electronics,Cell Phones,2,50,61113011,73468390,True,2019-01-01,2
378,East US,East US Store 38,2019-01-22,Clothing,Swimwear,4,12,54611701,70443221,True,2019-03-08,4
379,East US,East US Store 38,2019-07-13,Clothing,Womens,12,25,72477050,57478211,True,2019-05-23,3
380,East US,East US Store 38,2019-02-08,Baby,Car seats,4,10,10650000,82543897,True,2019-06-01,2
381,East US,East US Store 38,2019-05-21,Beauty/Health,Haircare,8,6,31750261,68714553,True,2019-01-01,6
382,East US,East US Store 38,2019-03-17,Furniture,Beds,6,40,89204693,74332724,True,2019-05-14,4
383,East US,East US Store 38,2019-08-02,Electronics,Tablets,3,300,27158918,45809702,True,2019-07-22,4
384,East US,East US Store 38,2019-03-10,Clothing,Mens,5,20,68484339,57478211,True,2019-05-23,4
385,East US,East US Store 38,2019-05-07,Electronics,Tablets,2,50,26997702,32412525,False,2019-08-18,3
386,East US,East US Store 38,2019-01-04,Furniture,Pool furniture,4,75,69010161,31980358,False,2019-02-10,6
387,East US,East US Store 38,2019-02-08,Furniture,Pool furniture,5,100,32206680,76061392,True,2019-01-26,3
388,East US,East US Store 38,2019-05-02,Baby,Car seats,9,30,95179856,35437694,False,2019-01-15,3
389,East US,East US Store 38,2019-06-19,Clothing,Swimwear,11,10,71665013,78222227,True,2019-05-24,2
390,East US,East US Store 38,2019-03-06,Baby,Baby toys,7,15,86824929,76493559,True,2019-02-27,5
391,East US,East US Store 38,2019-06-07,Clothing,Swimwear,9,10,56811801,36734195,False,2019-05-15,5
392,East US,East US Store 38,2019-03-01,Furniture,Beds,6,75,17294616,13397177,False,2019-07-17,2
393,East US,East US Store 38,2019-02-25,Electronics,Speakers,3,200,16299699,64825050,True,2019-02-14,3
394,East US,East US Store 38,2019-04-19,Beauty/Health,Skincare,7,10,21504604,31548191,False,2019-05-14,4
395,East US,East US Store 38,2019-04-07,Beauty/Health,Skincare,8,10,18181676,30251690,False,2019-06-24,3
396,East US,East US Store 38,2019-08-07,Baby,Baby toys,11,12,65007488,89458569,True,2019-08-07,1
397,East US,East US Store 38,2019-08-21,Clothing,Kids,11,25,38182460,40623698,True,2019-03-29,2
398,East US,East US Store 38,2019-02-15,Clothing,Baby,5,12,60590816,54453042,True,2019-06-29,3
399,East US,East US Store 38,2019-08-04,Beauty/Health,Skincare,13,10,33644241,4753837,False,2019-08-04,1
400,East US,East US Store 38,2019-05-25,Clothing,Kids,9,10,82375565,86433400,True,2019-04-21,2
401,East US,East US Store 38,2019-07-03,Baby,Cribs,11,15,78397073,44513201,True,2019-07-03,1
402,East US,East US Store 38,2019-07-10,Clothing,Mens,12,10,95602135,83408231,True,2019-01-24,3
403,East US,East US Store 38,2019-04-01,Baby,Diapers,8,30,41745694,16854513,False,2019-03-29,5
404,East US,East US Store 38,2019-06-25,Electronics,Tablets,2,300,17587163,37166362,False,2019-02-14,5
405,East US,East US Store 38,2019-03-15,Clothing,Baby,6,10,63231630,58342545,True,2019-03-02,5
406,East US,East US Store 38,2019-04-11,Clothing,Mens,6,10,19947795,18151014,False,2019-04-28,4
407,East US,East US Store 38,2019-07-31,Baby,Diapers,11,10,38489009,40623698,True,2019-03-29,3
408,East US,East US Store 38,2019-07-15,Furniture,Patio furniture,11,40,14771296,19447515,False,2019-07-15,1
409,East US,East US Store 38,2019-07-04,Electronics,Cell Phones,3,100,41699600,75629225,True,2019-02-15,4
410,East US,East US Store 38,2019-02-02,Baby,Car seats,4,12,96946502,12965010,False,2019-03-06,3
411,East US,East US Store 38,2019-06-11,Clothing,Shoes,9,25,13008856,11236342,False,2019-02-18,2
412,East US,East US Store 38,2019-04-20,Electronics,Speakers,2,200,45177006,66121551,True,2019-03-24,3
413,East US,East US Store 38,2019-02-08,Baby,Strollers,5,30,32112758,67418052,True,2019-02-19,3
414,East US,East US Store 38,2019-06-05,Beauty/Health,Haircare,9,14,59088166,54020875,True,2019-01-18,2
415,East US,East US Store 38,2019-08-04,Baby,Baby toys,11,15,80714886,44081034,True,2019-05-07,6
416,East US,East US Store 38,2019-04-13,Clothing,Shoes,8,10,44062715,9507674,False,2019-03-20,2
417,East US,East US Store 38,2019-02-27,Clothing,Baby,4,20,87443036,82543897,True,2019-06-01,3
418,East US,East US Store 38,2019-01-10,Clothing,Shoes,3,20,59626997,41055865,True,2019-04-08,8
419,East US,East US Store 38,2019-04-19,Clothing,Baby,8,10,42482570,28523022,False,2019-01-20,3
420,East US,East US Store 38,2019-06-11,Baby,Car seats,10,5,96872022,32412525,False,2019-08-18,4
421,East US,East US Store 38,2019-06-18,Baby,Strollers,10,5,33598491,30683857,False,2019-02-12,3
422,East US,East US Store 38,2019-08-03,Beauty/Health,Bath,11,10,82526135,71739722,True,2019-01-09,2
423,East US,East US Store 38,2019-02-26,Electronics,Computers,3,200,63617240,71307555,True,2019-02-13,2
424,East US,East US Store 38,2019-01-15,Furniture,Pool furniture,5,100,59946529,81679563,True,2019-07-29,5
425,East US,East US Store 38,2019-07-23,Baby,Cribs,12,5,64141733,52292207,True,2019-03-24,5
426,East US,East US Store 38,2019-07-02,Electronics,Cell Phones,3,300,82714688,25930020,False,2019-07-07,2
427,East US,East US Store 38,2019-05-10,Beauty/Health,Bath,10,15,13247023,65689384,True,2019-05-24,3
428,East US,East US Store 38,2019-02-08,Furniture,Indoor seating,6,40,68380992,82543897,True,2019-06-01,4
429,East US,East US Store 38,2019-05-20,Electronics,Tablets,3,300,26567842,77357893,True,2019-03-25,2
430,East US,East US Store 38,2019-04-30,Clothing,Womens,8,12,15143685,55317376,True,2019-06-07,6
431,East US,East US Store 38,2019-07-07,Furniture,Indoor tables,12,100,23627838,75629225,True,2019-02-15,5
432,East US,East US Store 38,2019-06-16,Clothing,Mens,11,25,50701485,26794354,False,2019-06-16,1
433,East US,East US Store 38,2019-07-08,Clothing,Mens,11,25,81961173,22040517,False,2019-07-08,1
434,East US,East US Store 38,2019-06-10,Furniture,Patio furniture,10,100,10540752,5618171,False,2019-02-22,4
435,East US,East US Store 38,2019-03-31,Clothing,Womens,5,20,94267288,67418052,True,2019-02-19,4
436,East US,East US Store 38,2019-01-02,Furniture,Pool furniture,5,40,11120257,29387356,False,2019-01-07,2
437,East US,East US Store 38,2019-06-08,Electronics,Cell Phones,2,50,59259684,30683857,False,2019-02-12,4
438,East US,East US Store 38,2019-07-03,Beauty/Health,Haircare,10,10,13452888,50995706,True,2019-08-09,3
439,East US,East US Store 38,2019-05-25,Electronics,Tablets,2,100,22001488,3889503,False,2019-06-11,3
440,East US,East US Store 38,2019-02-01,Clothing,Shoes,6,25,59379166,15558012,False,2019-01-04,2
441,East US,East US Store 38,2019-03-31,Furniture,Indoor tables,5,75,91317143,61799881,True,2019-03-26,3
442,East US,East US Store 38,2019-04-11,Furniture,Patio furniture,7,75,33716212,73900557,True,2019-08-15,2
443,East US,East US Store 38,2019-01-24,Electronics,Tablets,3,200,47056962,70011054,True,2019-07-27,6
444,East US,East US Store 38,2019-01-01,Electronics,Computers,3,100,51277866,75197058,True,2019-08-18,4
445,East US,East US Store 38,2019-07-31,Beauty/Health,Makeup,10,14,10090592,54453042,True,2019-06-29,4
446,East US,East US Store 38,2019-01-14,Electronics,Televisions,3,100,42942665,62232048,True,2019-03-19,3
447,East US,East US Store 38,2019-04-28,Furniture,Indoor seating,7,15,93340821,26794354,False,2019-06-16,2
448,East US,East US Store 38,2019-05-19,Electronics,Computers,3,200,45779377,79950895,True,2019-06-20,4
449,East US,East US Store 38,2019-08-08,Furniture,Indoor tables,12,15,66713873,79950895,True,2019-06-20,5
450,East US,East US Store 38,2019-08-11,Beauty/Health,Feminine Products,12,10,55766750,75197058,True,2019-08-18,5
451,East US,East US Store 38,2019-01-12,Clothing,Mens,5,12,42955565,33709026,False,2019-08-08,2
452,East US,East US Store 38,2019-08-08,Furniture,Indoor tables,12,75,56197529,72171889,True,2019-01-01,2
453,East US,East US Store 38,2019-03-15,Furniture,Patio furniture,6,30,60515495,84272565,True,2019-06-14,2
454,East US,East US Store 38,2019-02-01,Baby,Diaper bags,6,30,65011985,50131372,True,2019-06-06,6
455,East US,East US Store 38,2019-02-24,Furniture,Indoor seating,4,100,11098060,9507674,False,2019-03-20,3
456,East US,East US Store 38,2019-04-26,Electronics,Televisions,3,100,28606987,51860040,True,2019-01-24,2
457,East US,East US Store 38,2019-03-15,Clothing,Baby,6,13,54896984,73468390,True,2019-01-01,3
458,East US,East US Store 38,2019-08-05,Electronics,Speakers,2,300,87087929,25930020,False,2019-07-07,3
459,East US,East US Store 38,2019-03-11,Baby,Baby toys,6,5,16973426,77790060,True,2019-05-28,2
460,East US,East US Store 38,2019-08-11,Electronics,Televisions,2,100,99603542,33709026,False,2019-08-08,3
461,East US,East US Store 38,2019-01-27,Baby,Strollers,4,12,87332191,24633519,False,2019-05-16,3
462,East US,East US Store 38,2019-01-18,Furniture,Pool furniture,3,40,25749395,73468390,True,2019-01-01,4
463,East US,East US Store 38,2019-05-07,Electronics,Televisions,3,200,37003324,63960716,True,2019-01-11,2
464,East US,East US Store 38,2019-02-08,Furniture,Beds,5,40,61185863,74764891,True,2019-01-04,2
465,East US,East US Store 38,2019-04-28,Clothing,Womens,7,25,33597551,87297734,True,2019-04-30,3
466,East US,East US Store 38,2019-04-03,Beauty/Health,Feminine Products,7,10,20059311,80815229,True,2019-04-10,2
467,East US,East US Store 38,2019-02-10,Electronics,Televisions,2,200,64593108,41920199,True,2019-07-09,3
468,East US,East US Store 38,2019-02-11,Furniture,Indoor tables,4,15,75909345,70875388,True,2019-04-16,2
469,East US,East US Store 38,2019-03-13,Electronics,Computers,3,300,88747973,43648867,True,2019-03-13,1
470,East US,East US Store 38,2019-05-29,Baby,Diapers,8,15,41353531,35869861,False,2019-04-14,2
471,East US,East US Store 38,2019-03-09,Furniture,Indoor tables,6,40,27861716,10804175,False,2019-06-17,2
472,East US,East US Store 38,2019-01-08,Beauty/Health,Makeup,4,15,26959547,76493559,True,2019-02-27,6
473,East US,East US Store 38,2019-02-04,Electronics,Televisions,2,200,75981188,71739722,True,2019-01-09,3
474,East US,East US Store 38,2019-01-24,Furniture,Indoor seating,5,15,65881792,69146720,True,2019-05-06,3
475,East US,East US Store 38,2019-05-11,Electronics,Computers,2,100,98238069,25497853,False,2019-07-04,6
476,East US,East US Store 38,2019-06-11,Furniture,Indoor seating,10,75,63589316,26794354,False,2019-06-16,3
477,East US,East US Store 38,2019-01-26,Electronics,Computers,3,50,52105121,62664215,True,2019-06-29,3
478,East US,East US Store 38,2019-07-06,Electronics,Headphones,3,100,87167070,70011054,True,2019-07-27,7
479,East US,East US Store 38,2019-01-23,Beauty/Health,Skincare,3,10,80658080,63960716,True,2019-01-11,3
480,East US,East US Store 38,2019-01-04,Clothing,Shoes,3,25,99780788,42352366,True,2019-02-21,3
481,East US,East US Store 38,2019-05-03,Furniture,Pool furniture,10,30,16373002,88594235,True,2019-07-13,2
482,East US,East US Store 38,2019-01-08,Clothing,Womens,4,10,99988913,67418052,True,2019-02-19,5
483,East US,East US Store 38,2019-04-10,Clothing,Womens,6,12,90442204,29387356,False,2019-01-07,3
484,East US,East US Store 38,2019-04-28,Electronics,Televisions,2,100,46487841,60935547,True,2019-01-27,5
485,East US,East US Store 38,2019-07-14,Baby,Cribs,11,10,49816085,83408231,True,2019-01-24,4
486,East US,East US Store 38,2019-05-04,Baby,Diapers,10,30,60087001,83840398,True,2019-06-16,3
487,East US,East US Store 38,2019-07-03,Furniture,Beds,12,30,33726168,63960716,True,2019-01-11,4
488,East US,East US Store 38,2019-05-18,Clothing,Swimwear,8,20,90264305,30683857,False,2019-02-12,5
489,East US,East US Store 38,2019-01-16,Beauty/Health,Makeup,4,6,63031385,76493559,True,2019-02-27,7
490,East US,East US Store 38,2019-03-31,Clothing,Mens,5,25,41903417,73900557,True,2019-08-15,3
491,East US,East US Store 38,2019-03-10,Clothing,Womens,7,12,59873131,6482505,False,2019-03-10,1
492,East US,East US Store 38,2019-07-23,Clothing,Womens,11,25,56310317,53156541,True,2019-07-23,1
493,East US,East US Store 38,2019-03-18,Baby,Baby toys,5,15,84347692,25497853,False,2019-07-04,7
494,East US,East US Store 38,2019-04-29,Furniture,Indoor tables,8,75,84753076,80383062,True,2019-04-29,1
495,East US,East US Store 38,2019-02-16,Clothing,Baby,6,12,89052725,73036223,True,2019-02-18,2
496,East US,East US Store 38,2019-06-23,Clothing,Swimwear,11,25,25018589,35005527,False,2019-06-11,2
497,East US,East US Store 38,2019-03-30,Beauty/Health,Makeup,7,15,68525608,40191531,True,2019-01-21,3
498,East US,East US Store 38,2019-06-05,Beauty/Health,Oral care,10,15,25118430,59639046,True,2019-04-09,2
499,East US,East US Store 38,2019-07-22,Electronics,Tablets,2,50,99555698,15558012,False,2019-01-04,3
500,East US,East US Store 38,2019-07-05,Electronics,Computers,2,300,42245762,72604056,True,2019-05-04,4
501,East US,East US Store 38,2019-05-09,Clothing,Shoes,10,10,82287006,63528549,True,2019-02-24,4
502,East US,East US Store 38,2019-01-12,Electronics,Headphones,2,100,11087048,74764891,True,2019-01-04,3
503,East US,East US Store 38,2019-05-21,Clothing,Shoes,8,20,20322020,70011054,True,2019-07-27,8
504,East US,East US Store 38,2019-06-19,Beauty/Health,Haircare,10,10,68354097,68714553,True,2019-01-01,7
505,East US,East US Store 38,2019-03-08,Baby,Strollers,5,10,35789999,62664215,True,2019-06-29,4
506,East US,East US Store 38,2019-07-04,Baby,Diapers,12,15,19711691,60503380,True,2019-03-16,2
507,East US,East US Store 38,2019-07-08,Electronics,Cell Phones,3,200,37855208,60935547,True,2019-01-27,6
508,East US,East US Store 38,2019-03-29,Beauty/Health,Makeup,6,10,85714502,30683857,False,2019-02-12,6
509,East US,East US Store 38,2019-04-30,Furniture,Pool furniture,7,100,22627982,41055865,True,2019-04-08,9
510,East US,East US Store 38,2019-01-21,Beauty/Health,Makeup,3,6,15361678,32412525,False,2019-08-18,5
511,East US,East US Store 38,2019-03-12,Baby,Baby toys,5,15,92802320,60935547,True,2019-01-27,7
512,East US,East US Store 38,2019-03-14,Clothing,Mens,5,20,10546010,66121551,True,2019-03-24,4
513,East US,East US Store 38,2019-04-08,Clothing,Shoes,8,25,21380162,50131372,True,2019-06-06,7
514,East US,East US Store 38,2019-08-11,Clothing,Shoes,12,25,77151665,26362187,False,2019-06-13,3
515,East US,East US Store 38,2019-04-03,Clothing,Mens,7,10,26999027,62664215,True,2019-06-29,5
516,East US,East US Store 38,2019-04-23,Furniture,Patio furniture,7,75,12768758,78222227,True,2019-05-24,3
517,East US,East US Store 38,2019-06-08,Electronics,Tablets,2,300,27621521,61367714,True,2019-03-23,2
518,East US,East US Store 38,2019-06-18,Clothing,Mens,11,10,38293530,72171889,True,2019-01-01,3
519,East US,East US Store 38,2019-03-25,Electronics,Speakers,3,200,58907301,71739722,True,2019-01-09,4
520,East US,East US Store 38,2019-05-09,Electronics,Televisions,3,300,33718499,15125845,False,2019-04-29,2
521,East US,East US Store 38,2019-07-20,Electronics,Cell Phones,3,200,70323650,50131372,True,2019-06-06,8
522,East US,East US Store 38,2019-04-07,Clothing,Swimwear,7,12,41449754,26362187,False,2019-06-13,4
523,East US,East US Store 38,2019-07-01,Electronics,Cell Phones,2,300,59355979,82111730,True,2019-01-19,4
524,East US,East US Store 38,2019-01-16,Electronics,Headphones,3,300,83570958,58342545,True,2019-03-02,6
525,East US,East US Store 38,2019-02-07,Furniture,Patio furniture,4,30,42515120,23769185,False,2019-06-24,2
526,East US,East US Store 38,2019-07-22,Baby,Baby toys,10,15,55097288,63960716,True,2019-01-11,5
527,East US,East US Store 38,2019-07-24,Beauty/Health,Haircare,11,10,27981040,70875388,True,2019-04-16,3
