ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
244,East Europe,East Europe Store 35,2019-05-14,Electronics,Cell Phones,1,100,75242491,60935547,True,2019-07-26,6
245,East Europe,East Europe Store 35,2019-03-16,Electronics,Computers,1,100,59202765,58774712,True,2019-08-06,3
246,East Europe,East Europe Store 35,2019-01-24,Baby,Cribs,4,12,23828231,3025169,False,2019-02-24,2
247,East Europe,East Europe Store 35,2019-05-17,Baby,Diapers,9,30,48169582,3025169,False,2019-02-24,3
248,East Europe,East Europe Store 35,2019-05-23,Electronics,Headphones,1,100,84198771,16854513,False,2019-06-07,2
249,East Europe,East Europe Store 35,2019-02-24,Beauty/Health,Haircare,5,10,28635878,73468390,True,2019-07-21,3
250,East Europe,East Europe Store 35,2019-04-27,Electronics,Cell Phones,2,200,43879504,87729901,True,2019-06-15,2
251,East Europe,East Europe Store 35,2019-03-12,Furniture,Indoor seating,6,30,93518093,25065686,False,2019-03-12,1
252,East Europe,East Europe Store 35,2019-02-22,Electronics,Speakers,1,200,36936808,69578887,True,2019-05-11,2
253,East Europe,East Europe Store 35,2019-01-29,Baby,Diapers,2,12,74482562,35437694,False,2019-01-29,1
254,East Europe,East Europe Store 35,2019-06-29,Furniture,Indoor seating,9,75,98496519,84704732,True,2019-01-24,2
255,East Europe,East Europe Store 35,2019-05-25,Clothing,Swimwear,9,13,91133856,23769185,False,2019-05-25,1
256,East Europe,East Europe Store 35,2019-03-15,Clothing,Swimwear,5,25,11991010,74332724,True,2019-03-15,1
257,East Europe,East Europe Store 35,2019-02-15,Electronics,Headphones,2,100,11333600,53588708,True,2019-08-08,2
258,East Europe,East Europe Store 35,2019-08-21,Baby,Car seats,12,30,85093105,36734195,False,2019-05-07,3
259,East Europe,East Europe Store 35,2019-01-01,Furniture,Indoor tables,3,100,11167556,11236342,False,2019-01-01,1
260,East Europe,East Europe Store 35,2019-07-08,Furniture,Pool furniture,9,40,38268992,79518728,True,2019-04-20,4
261,East Europe,East Europe Store 35,2019-05-31,Beauty/Health,Haircare,8,10,99447278,29819523,False,2019-08-10,2
262,East Europe,East Europe Store 35,2019-01-12,Beauty/Health,Fragrances,3,10,66480753,80815229,True,2019-02-15,4
263,East Europe,East Europe Store 35,2019-03-31,Electronics,Cell Phones,1,100,81280214,82976064,True,2019-06-28,2
264,East Europe,East Europe Store 35,2019-04-04,Baby,Car seats,6,30,59340721,32844692,False,2019-01-15,3
265,East Europe,East Europe Store 35,2019-02-07,Baby,Diaper bags,5,12,23153330,12965010,False,2019-01-10,2
266,East Europe,East Europe Store 35,2019-03-28,Electronics,Headphones,1,200,88452544,13397177,False,2019-03-28,1
267,East Europe,East Europe Store 35,2019-01-14,Electronics,Tablets,2,200,47443560,66985885,True,2019-07-06,2
268,East Europe,East Europe Store 35,2019-02-21,Beauty/Health,Bath,5,10,43854108,57478211,True,2019-01-09,2
269,East Europe,East Europe Store 35,2019-03-07,Beauty/Health,Skincare,6,10,86520417,35005527,False,2019-01-01,2
270,East Europe,East Europe Store 35,2019-03-22,Baby,Diaper bags,4,15,11072061,30683857,False,2019-03-30,2
271,East Europe,East Europe Store 35,2019-03-07,Clothing,Mens,4,20,37658519,25497853,False,2019-05-26,3
272,East Europe,East Europe Store 35,2019-03-13,Furniture,Beds,5,40,33609270,30251690,False,2019-03-13,1
273,East Europe,East Europe Store 35,2019-07-21,Clothing,Shoes,9,13,88972656,36302028,False,2019-05-28,3
274,East Europe,East Europe Store 35,2019-08-14,Electronics,Computers,1,200,14257253,57046044,True,2019-05-11,2
275,East Europe,East Europe Store 35,2019-08-14,Beauty/Health,Fragrances,10,10,12472295,56181710,True,2019-01-11,2
276,East Europe,East Europe Store 35,2019-07-03,Electronics,Tablets,2,100,93969159,53588708,True,2019-08-08,3
277,East Europe,East Europe Store 35,2019-05-21,Baby,Cribs,8,12,45578908,42784533,True,2019-05-21,1
278,East Europe,East Europe Store 35,2019-03-12,Baby,Diaper bags,6,5,98959100,24633519,False,2019-03-09,4
279,East Europe,East Europe Store 35,2019-03-06,Furniture,Indoor tables,5,30,32060439,35869861,False,2019-06-18,3
280,East Europe,East Europe Store 35,2019-05-03,Clothing,Kids,7,20,99914747,36302028,False,2019-05-28,4
281,East Europe,East Europe Store 35,2019-04-27,Beauty/Health,Skincare,8,10,37077757,57046044,True,2019-05-11,3
282,East Europe,East Europe Store 35,2019-03-09,Clothing,Kids,6,20,93770574,27658688,False,2019-03-31,3
283,East Europe,East Europe Store 35,2019-04-16,Electronics,Speakers,1,200,68929007,17718847,False,2019-04-16,1
284,East Europe,East Europe Store 35,2019-01-22,Baby,Baby toys,2,5,34395189,16854513,False,2019-06-07,3
285,East Europe,East Europe Store 35,2019-05-17,Furniture,Indoor seating,7,15,21306501,46674036,True,2019-03-31,5
286,East Europe,East Europe Store 35,2019-04-23,Furniture,Beds,5,30,19601215,17718847,False,2019-04-16,2
287,East Europe,East Europe Store 35,2019-03-29,Baby,Cribs,6,30,62233352,66553718,True,2019-06-11,2
288,East Europe,East Europe Store 35,2019-03-22,Beauty/Health,Oral care,4,10,35753306,76061392,True,2019-08-11,2
289,East Europe,East Europe Store 35,2019-08-07,Clothing,Kids,12,20,75215440,50563539,True,2019-05-20,3
290,East Europe,East Europe Store 35,2019-05-05,Electronics,Speakers,1,100,26088101,24201352,False,2019-05-05,1
291,East Europe,East Europe Store 35,2019-07-28,Furniture,Patio furniture,11,30,72039206,43648867,True,2019-01-04,4
292,East Europe,East Europe Store 35,2019-04-02,Baby,Cribs,7,5,84927322,42352366,True,2019-04-02,1
293,East Europe,East Europe Store 35,2019-07-26,Clothing,Shoes,10,12,48865764,64825050,True,2019-03-09,2
294,East Europe,East Europe Store 35,2019-04-06,Beauty/Health,Skincare,5,10,90421381,50131372,True,2019-04-20,3
295,East Europe,East Europe Store 35,2019-07-20,Clothing,Shoes,10,25,78006795,46674036,True,2019-03-31,6
296,East Europe,East Europe Store 35,2019-05-28,Electronics,Tablets,2,100,78145836,19879682,False,2019-05-28,1
297,East Europe,East Europe Store 35,2019-03-18,Furniture,Pool furniture,6,75,89290678,27226521,False,2019-08-13,6
298,East Europe,East Europe Store 35,2019-01-19,Electronics,Televisions,1,200,89629425,55749543,True,2019-05-04,4
299,East Europe,East Europe Store 35,2019-05-20,Baby,Diaper bags,7,5,67797196,28090855,False,2019-01-17,4
300,East Europe,East Europe Store 35,2019-04-15,Furniture,Pool furniture,5,15,28972501,66985885,True,2019-07-06,3
301,East Europe,East Europe Store 35,2019-08-02,Furniture,Indoor seating,12,15,15573601,73468390,True,2019-07-21,4
302,East Europe,East Europe Store 35,2019-08-12,Beauty/Health,Haircare,11,14,57343233,60935547,True,2019-07-26,7
303,East Europe,East Europe Store 35,2019-04-15,Furniture,Beds,7,40,52351432,26794354,False,2019-01-16,4
304,East Europe,East Europe Store 35,2019-07-10,Clothing,Kids,9,10,79991001,79518728,True,2019-04-20,5
305,East Europe,East Europe Store 35,2019-08-05,Furniture,Indoor tables,12,15,63291217,76493559,True,2019-08-04,2
306,East Europe,East Europe Store 35,2019-06-27,Baby,Strollers,9,30,98903326,73036223,True,2019-06-15,2
307,East Europe,East Europe Store 35,2019-03-22,Baby,Diapers,4,15,10670945,57478211,True,2019-01-09,3
308,East Europe,East Europe Store 35,2019-04-02,Beauty/Health,Skincare,5,6,48497916,74332724,True,2019-03-15,2
309,East Europe,East Europe Store 35,2019-03-17,Clothing,Swimwear,6,20,78314723,82543897,True,2019-03-17,1
310,East Europe,East Europe Store 35,2019-08-12,Beauty/Health,Makeup,11,10,84317205,79086561,True,2019-06-28,2
311,East Europe,East Europe Store 35,2019-03-05,Electronics,Tablets,1,100,82047269,42784533,True,2019-05-21,2
312,East Europe,East Europe Store 35,2019-04-29,Electronics,Headphones,1,200,37242395,22040517,False,2019-04-01,2
313,East Europe,East Europe Store 35,2019-06-07,Baby,Strollers,10,15,54522742,15990179,False,2019-06-07,1
314,East Europe,East Europe Store 35,2019-04-11,Beauty/Health,Haircare,5,10,84300592,75629225,True,2019-04-18,3
315,East Europe,East Europe Store 35,2019-06-08,Clothing,Swimwear,8,12,42257445,37166362,False,2019-05-31,2
316,East Europe,East Europe Store 35,2019-03-23,Furniture,Patio furniture,4,100,89089306,17286680,False,2019-03-23,1
317,East Europe,East Europe Store 35,2019-03-13,Beauty/Health,Makeup,5,15,88480478,12532843,False,2019-03-13,1
318,East Europe,East Europe Store 35,2019-07-21,Baby,Strollers,11,15,83009798,15990179,False,2019-06-07,2
319,East Europe,East Europe Store 35,2019-02-10,Furniture,Indoor tables,3,30,79025972,53156541,True,2019-03-06,3
320,East Europe,East Europe Store 35,2019-07-22,Baby,Car seats,10,12,66999082,70875388,True,2019-07-22,1
321,East Europe,East Europe Store 35,2019-01-28,Furniture,Indoor tables,4,75,32846330,25930020,False,2019-01-28,1
322,East Europe,East Europe Store 35,2019-01-07,Baby,Car seats,2,5,48899899,71739722,True,2019-08-03,3
323,East Europe,East Europe Store 35,2019-05-11,Baby,Diapers,7,15,79830748,47970537,True,2019-05-11,1
324,East Europe,East Europe Store 35,2019-04-20,Baby,Strollers,6,10,71623301,43648867,True,2019-01-04,5
325,East Europe,East Europe Store 35,2019-01-18,Electronics,Headphones,2,100,33023014,70875388,True,2019-07-22,2
326,East Europe,East Europe Store 35,2019-01-13,Baby,Diaper bags,3,30,41249940,48402704,True,2019-01-09,2
327,East Europe,East Europe Store 35,2019-01-24,Clothing,Mens,3,25,92316593,64825050,True,2019-03-09,3
328,East Europe,East Europe Store 35,2019-01-01,Baby,Car seats,3,10,30468511,57910378,True,2019-01-30,3
329,East Europe,East Europe Store 35,2019-04-27,Baby,Diapers,8,15,11369426,3889503,False,2019-04-27,1
330,East Europe,East Europe Store 35,2019-03-11,Baby,Cribs,5,5,99499958,79086561,True,2019-06-28,3
331,East Europe,East Europe Store 35,2019-05-24,Furniture,Beds,9,75,20727826,20311849,False,2019-06-02,2
332,East Europe,East Europe Store 35,2019-05-04,Furniture,Indoor seating,8,75,52791919,52292207,True,2019-02-02,2
333,East Europe,East Europe Store 35,2019-06-04,Furniture,Patio furniture,9,30,86979241,87729901,True,2019-06-15,3
334,East Europe,East Europe Store 35,2019-05-18,Electronics,Computers,2,200,99649785,82111730,True,2019-05-18,1
335,East Europe,East Europe Store 35,2019-02-14,Clothing,Mens,3,13,54027233,84704732,True,2019-01-24,3
336,East Europe,East Europe Store 35,2019-08-20,Clothing,Kids,11,25,57302293,84272565,True,2019-06-15,2
337,East Europe,East Europe Store 35,2019-07-25,Electronics,Tablets,1,300,62408656,31548191,False,2019-03-23,2
338,East Europe,East Europe Store 35,2019-04-20,Furniture,Beds,7,30,42844215,80383062,True,2019-07-28,3
339,East Europe,East Europe Store 35,2019-05-15,Baby,Diapers,9,15,49966042,44513201,True,2019-08-04,3
340,East Europe,East Europe Store 35,2019-05-12,Beauty/Health,Feminine Products,9,10,50877803,75197058,True,2019-07-04,2
341,East Europe,East Europe Store 35,2019-05-08,Clothing,Womens,9,13,48784633,35437694,False,2019-01-29,2
342,East Europe,East Europe Store 35,2019-02-19,Baby,Cribs,3,12,40360774,81247396,True,2019-03-18,2
343,East Europe,East Europe Store 35,2019-07-26,Clothing,Kids,10,12,73474782,42784533,True,2019-05-21,3
344,East Europe,East Europe Store 35,2019-01-25,Furniture,Indoor tables,3,40,91075093,32844692,False,2019-01-15,4
345,East Europe,East Europe Store 35,2019-08-12,Electronics,Tablets,1,50,75951068,81679563,True,2019-08-12,1
346,East Europe,East Europe Store 35,2019-02-14,Baby,Baby toys,5,12,42724143,74764891,True,2019-04-26,3
347,East Europe,East Europe Store 35,2019-07-15,Baby,Strollers,11,5,38786357,39327197,True,2019-04-10,3
348,East Europe,East Europe Store 35,2019-06-14,Electronics,Televisions,1,200,62743957,33276859,False,2019-06-16,3
349,East Europe,East Europe Store 35,2019-05-21,Beauty/Health,Bath,9,6,81721023,61799881,True,2019-04-06,6
350,East Europe,East Europe Store 35,2019-05-25,Clothing,Mens,7,25,53072770,59206879,True,2019-02-10,5
351,East Europe,East Europe Store 35,2019-04-20,Baby,Baby toys,5,12,86816960,61367714,True,2019-05-23,2
352,East Europe,East Europe Store 35,2019-05-31,Clothing,Kids,7,10,20415472,77357893,True,2019-01-19,3
353,East Europe,East Europe Store 35,2019-07-12,Beauty/Health,Fragrances,9,10,93851177,9507674,False,2019-06-23,2
354,East Europe,East Europe Store 35,2019-07-21,Beauty/Health,Oral care,11,10,23685503,47970537,True,2019-05-11,2
355,East Europe,East Europe Store 35,2019-01-06,Clothing,Womens,2,20,40303794,28955189,False,2019-03-04,5
356,East Europe,East Europe Store 35,2019-01-01,Baby,Diapers,3,5,87352606,50131372,True,2019-04-20,4
357,East Europe,East Europe Store 35,2019-05-19,Clothing,Swimwear,7,25,33876863,38030696,False,2019-07-30,2
358,East Europe,East Europe Store 35,2019-04-04,Electronics,Computers,1,100,87091926,54885209,True,2019-01-19,3
359,East Europe,East Europe Store 35,2019-02-16,Clothing,Womens,3,10,62558593,22904851,False,2019-03-26,2
360,East Europe,East Europe Store 35,2019-04-16,Electronics,Speakers,2,300,14560627,44945368,True,2019-04-09,3
361,East Europe,East Europe Store 35,2019-08-07,Furniture,Pool furniture,11,40,79096832,41488032,True,2019-02-06,2
362,East Europe,East Europe Store 35,2019-07-06,Furniture,Pool furniture,9,100,40055219,89458569,True,2019-07-06,1
363,East Europe,East Europe Store 35,2019-06-26,Electronics,Headphones,2,200,72559630,17286680,False,2019-03-23,2
364,East Europe,East Europe Store 35,2019-06-29,Furniture,Indoor seating,10,15,22780627,88594235,True,2019-08-18,2
365,East Europe,East Europe Store 35,2019-05-28,Beauty/Health,Skincare,9,14,40482464,85569066,True,2019-08-02,3
366,East Europe,East Europe Store 35,2019-06-18,Baby,Diapers,9,12,57302045,26362187,False,2019-07-22,4
367,East Europe,East Europe Store 35,2019-06-28,Furniture,Indoor seating,10,15,23368565,79950895,True,2019-07-31,4
368,East Europe,East Europe Store 35,2019-07-13,Electronics,Televisions,2,100,80383903,33709026,False,2019-07-13,1
369,East Europe,East Europe Store 35,2019-07-20,Furniture,Patio furniture,9,75,95613930,69578887,True,2019-05-11,3
370,East Europe,East Europe Store 35,2019-05-01,Beauty/Health,Makeup,7,10,68301066,80815229,True,2019-02-15,5
371,East Europe,East Europe Store 35,2019-03-17,Baby,Baby toys,4,30,26581021,63960716,True,2019-02-03,3
372,East Europe,East Europe Store 35,2019-05-24,Baby,Baby toys,9,10,61644107,85569066,True,2019-08-02,4
373,East Europe,East Europe Store 35,2019-06-23,Clothing,Baby,10,20,45311082,81247396,True,2019-03-18,3
374,East Europe,East Europe Store 35,2019-02-02,Electronics,Computers,2,50,12720372,80815229,True,2019-02-15,6
375,East Europe,East Europe Store 35,2019-01-30,Electronics,Televisions,1,100,71384001,57910378,True,2019-01-30,4
376,East Europe,East Europe Store 35,2019-03-26,Furniture,Beds,5,15,64517239,76061392,True,2019-08-11,3
377,East Europe,East Europe Store 35,2019-08-15,Clothing,Baby,10,20,28891945,51860040,True,2019-05-31,2
378,East Europe,East Europe Store 35,2019-02-11,Beauty/Health,Bath,4,10,57880641,6050338,False,2019-02-11,1
379,East Europe,East Europe Store 35,2019-08-17,Clothing,Mens,11,20,11394842,12100676,False,2019-06-16,2
380,East Europe,East Europe Store 35,2019-03-17,Beauty/Health,Bath,4,14,21428969,41055865,True,2019-07-01,4
381,East Europe,East Europe Store 35,2019-08-15,Electronics,Headphones,1,300,56272666,54885209,True,2019-01-19,4
382,East Europe,East Europe Store 35,2019-06-14,Electronics,Speakers,1,100,41593620,50131372,True,2019-04-20,5
383,East Europe,East Europe Store 35,2019-04-03,Baby,Baby toys,6,30,96810164,36734195,False,2019-05-07,4
384,East Europe,East Europe Store 35,2019-04-24,Electronics,Speakers,2,100,38886638,77790060,True,2019-06-22,2
385,East Europe,East Europe Store 35,2019-05-05,Clothing,Swimwear,8,10,46086002,57046044,True,2019-05-11,4
386,East Europe,East Europe Store 35,2019-06-21,Electronics,Tablets,2,100,31134236,6914672,False,2019-05-23,2
387,East Europe,East Europe Store 35,2019-05-12,Furniture,Pool furniture,8,100,63393754,34141193,False,2019-01-12,2
388,East Europe,East Europe Store 35,2019-02-02,Beauty/Health,Makeup,4,14,21082871,44081034,True,2019-07-13,3
389,East Europe,East Europe Store 35,2019-03-03,Clothing,Kids,6,13,98058188,71307555,True,2019-03-03,1
390,East Europe,East Europe Store 35,2019-04-17,Furniture,Pool furniture,7,100,64251027,52724374,True,2019-04-17,1
391,East Europe,East Europe Store 35,2019-05-16,Beauty/Health,Haircare,9,10,47071145,57046044,True,2019-05-11,5
392,East Europe,East Europe Store 35,2019-01-13,Furniture,Indoor seating,4,40,99442344,14261511,False,2019-01-13,1
393,East Europe,East Europe Store 35,2019-02-19,Electronics,Headphones,1,100,25911413,76493559,True,2019-08-04,3
394,East Europe,East Europe Store 35,2019-06-23,Clothing,Womens,10,20,34920498,48834871,True,2019-03-14,2
395,East Europe,East Europe Store 35,2019-03-16,Electronics,Headphones,1,300,71084867,79950895,True,2019-07-31,5
396,East Europe,East Europe Store 35,2019-01-29,Clothing,Womens,3,25,11794104,80383062,True,2019-07-28,4
397,East Europe,East Europe Store 35,2019-03-15,Baby,Diapers,4,30,50788641,48834871,True,2019-03-14,3
398,East Europe,East Europe Store 35,2019-04-06,Clothing,Mens,5,25,41108750,62664215,True,2019-07-06,3
399,East Europe,East Europe Store 35,2019-04-29,Furniture,Indoor tables,8,75,78166534,86433400,True,2019-06-29,2
400,East Europe,East Europe Store 35,2019-06-06,Electronics,Headphones,2,200,30119541,38030696,False,2019-07-30,3
401,East Europe,East Europe Store 35,2019-01-28,Electronics,Computers,2,100,41385602,41920199,True,2019-01-28,1
402,East Europe,East Europe Store 35,2019-04-14,Clothing,Baby,5,13,59983431,19447515,False,2019-04-14,1
403,East Europe,East Europe Store 35,2019-07-31,Electronics,Televisions,1,100,25457432,65689384,True,2019-07-31,1
404,East Europe,East Europe Store 35,2019-04-17,Baby,Diapers,7,30,86824218,22904851,False,2019-03-26,3
405,East Europe,East Europe Store 35,2019-03-29,Beauty/Health,Bath,5,14,11070581,57046044,True,2019-05-11,6
406,East Europe,East Europe Store 35,2019-07-06,Baby,Diapers,9,30,90047466,54020875,True,2019-04-08,2
407,East Europe,East Europe Store 35,2019-07-02,Clothing,Mens,9,10,37898289,28090855,False,2019-01-17,5
408,East Europe,East Europe Store 35,2019-02-11,Furniture,Beds,3,100,31978387,63096382,True,2019-07-07,2
409,East Europe,East Europe Store 35,2019-08-01,Clothing,Swimwear,10,12,11783446,73900557,True,2019-08-01,1
410,East Europe,East Europe Store 35,2019-03-05,Baby,Diaper bags,4,5,45017755,43648867,True,2019-01-04,6
411,East Europe,East Europe Store 35,2019-02-15,Electronics,Cell Phones,2,200,22645581,59639046,True,2019-02-09,4
412,East Europe,East Europe Store 35,2019-03-18,Beauty/Health,Fragrances,4,10,85852546,30251690,False,2019-03-13,2
413,East Europe,East Europe Store 35,2019-08-07,Furniture,Indoor seating,12,75,30588670,6482505,False,2019-08-07,1
414,East Europe,East Europe Store 35,2019-02-02,Electronics,Speakers,1,200,85118512,43648867,True,2019-01-04,7
415,East Europe,East Europe Store 35,2019-07-08,Beauty/Health,Fragrances,9,10,46438840,55749543,True,2019-05-04,5
416,East Europe,East Europe Store 35,2019-03-26,Furniture,Indoor tables,5,40,29073570,29387356,False,2019-02-08,3
417,East Europe,East Europe Store 35,2019-02-13,Clothing,Baby,3,25,37000261,22904851,False,2019-03-26,4
418,East Europe,East Europe Store 35,2019-02-21,Baby,Strollers,4,30,12781966,24201352,False,2019-05-05,2
419,East Europe,East Europe Store 35,2019-08-10,Clothing,Swimwear,10,10,41850730,63960716,True,2019-02-03,4
420,East Europe,East Europe Store 35,2019-01-03,Electronics,Speakers,1,200,60227380,62664215,True,2019-07-06,4
421,East Europe,East Europe Store 35,2019-08-04,Electronics,Tablets,2,300,18050077,54020875,True,2019-04-08,3
422,East Europe,East Europe Store 35,2019-03-29,Beauty/Health,Skincare,4,15,90048088,9939841,False,2019-01-27,2
423,East Europe,East Europe Store 35,2019-05-12,Furniture,Indoor seating,7,15,12752415,36734195,False,2019-05-07,5
424,East Europe,East Europe Store 35,2019-05-29,Baby,Diaper bags,7,30,76457891,57478211,True,2019-01-09,4
425,East Europe,East Europe Store 35,2019-05-29,Baby,Diaper bags,9,30,21963601,76061392,True,2019-08-11,4
426,East Europe,East Europe Store 35,2019-08-04,Beauty/Health,Haircare,12,10,38598127,70875388,True,2019-07-22,3
427,East Europe,East Europe Store 35,2019-04-05,Beauty/Health,Oral care,5,10,33200545,48834871,True,2019-03-14,4
428,East Europe,East Europe Store 35,2019-04-01,Electronics,Tablets,1,100,32939120,78654394,True,2019-04-01,1
429,East Europe,East Europe Store 35,2019-01-18,Electronics,Cell Phones,1,100,17039942,30683857,False,2019-03-30,3
430,East Europe,East Europe Store 35,2019-04-14,Baby,Car seats,6,12,29755225,4321670,False,2019-02-14,2
431,East Europe,East Europe Store 35,2019-04-07,Clothing,Mens,6,25,56132049,4321670,False,2019-02-14,3
432,East Europe,East Europe Store 35,2019-06-09,Furniture,Beds,9,75,78194834,74764891,True,2019-04-26,4
433,East Europe,East Europe Store 35,2019-06-19,Furniture,Pool furniture,9,30,66979578,39327197,True,2019-04-10,4
434,East Europe,East Europe Store 35,2019-06-25,Baby,Cribs,9,12,69715445,72171889,True,2019-06-01,2
435,East Europe,East Europe Store 35,2019-02-24,Beauty/Health,Feminine Products,3,14,82255876,22904851,False,2019-03-26,5
436,East Europe,East Europe Store 35,2019-07-11,Electronics,Tablets,1,200,16968832,87297734,True,2019-07-11,1
437,East Europe,East Europe Store 35,2019-06-29,Beauty/Health,Bath,8,10,85419318,31548191,False,2019-03-23,3
438,East Europe,East Europe Store 35,2019-03-08,Beauty/Health,Haircare,6,10,13855349,20311849,False,2019-06-02,3
439,East Europe,East Europe Store 35,2019-04-22,Electronics,Computers,1,50,58306802,87729901,True,2019-06-15,4
440,East Europe,East Europe Store 35,2019-07-28,Furniture,Indoor seating,11,100,76803272,76493559,True,2019-08-04,4
441,East Europe,East Europe Store 35,2019-05-05,Furniture,Patio furniture,8,75,82365669,37598529,False,2019-03-09,3
442,East Europe,East Europe Store 35,2019-01-24,Clothing,Swimwear,2,10,20034962,83408231,True,2019-05-13,5
443,East Europe,East Europe Store 35,2019-02-27,Beauty/Health,Makeup,3,14,28182960,87297734,True,2019-07-11,2
444,East Europe,East Europe Store 35,2019-03-04,Furniture,Beds,5,100,54127087,20744016,False,2019-05-23,2
445,East Europe,East Europe Store 35,2019-08-09,Clothing,Shoes,11,10,71798013,12532843,False,2019-03-13,2
446,East Europe,East Europe Store 35,2019-02-04,Furniture,Beds,4,30,36768348,13829344,False,2019-03-26,2
447,East Europe,East Europe Store 35,2019-04-28,Clothing,Shoes,6,25,18787118,66121551,True,2019-04-28,4
448,East Europe,East Europe Store 35,2019-04-29,Electronics,Cell Phones,1,50,61013696,30251690,False,2019-03-13,3
449,East Europe,East Europe Store 35,2019-03-30,Baby,Diaper bags,6,5,78126138,44081034,True,2019-07-13,4
450,East Europe,East Europe Store 35,2019-08-04,Furniture,Patio furniture,12,75,69485843,37598529,False,2019-03-09,4
451,East Europe,East Europe Store 35,2019-05-27,Baby,Diapers,7,30,66061977,56181710,True,2019-01-11,3
452,East Europe,East Europe Store 35,2019-08-11,Clothing,Baby,10,13,45012504,45377535,True,2019-01-08,3
453,East Europe,East Europe Store 35,2019-07-12,Baby,Cribs,10,30,48828221,69578887,True,2019-05-11,4
454,East Europe,East Europe Store 35,2019-03-24,Furniture,Pool furniture,5,75,99228694,85136899,True,2019-02-03,2
455,East Europe,East Europe Store 35,2019-08-10,Electronics,Speakers,1,50,69520900,22040517,False,2019-04-01,3
456,East Europe,East Europe Store 35,2019-02-09,Baby,Baby toys,4,10,58328630,5618171,False,2019-04-24,3
457,East Europe,East Europe Store 35,2019-04-26,Beauty/Health,Oral care,5,10,22609455,3889503,False,2019-04-27,2
458,East Europe,East Europe Store 35,2019-04-15,Electronics,Headphones,2,100,46320880,38895030,True,2019-07-15,5
459,East Europe,East Europe Store 35,2019-06-12,Baby,Diaper bags,10,30,45997765,19879682,False,2019-05-28,2
460,East Europe,East Europe Store 35,2019-05-06,Electronics,Speakers,1,200,32458034,77790060,True,2019-06-22,3
461,East Europe,East Europe Store 35,2019-06-07,Baby,Diapers,9,15,11079671,34573360,False,2019-06-07,1
462,East Europe,East Europe Store 35,2019-03-10,Electronics,Computers,2,100,54722760,41920199,True,2019-01-28,2
463,East Europe,East Europe Store 35,2019-04-30,Clothing,Womens,6,12,40239277,72604056,True,2019-07-10,3
464,East Europe,East Europe Store 35,2019-06-15,Furniture,Indoor seating,8,30,61913153,56181710,True,2019-01-11,4
465,East Europe,East Europe Store 35,2019-01-10,Electronics,Speakers,1,300,49066947,48402704,True,2019-01-09,3
466,East Europe,East Europe Store 35,2019-07-27,Beauty/Health,Skincare,10,10,98985842,69146720,True,2019-05-11,3
467,East Europe,East Europe Store 35,2019-03-17,Furniture,Beds,5,30,22902610,83840398,True,2019-03-17,1
468,East Europe,East Europe Store 35,2019-07-03,Baby,Cribs,9,15,71322951,32412525,False,2019-03-22,2
469,East Europe,East Europe Store 35,2019-08-16,Baby,Car seats,11,30,53705697,31548191,False,2019-03-23,4
470,East Europe,East Europe Store 35,2019-08-19,Electronics,Televisions,2,200,18559259,19447515,False,2019-04-14,2
471,East Europe,East Europe Store 35,2019-04-12,Beauty/Health,Feminine Products,5,10,60061237,73900557,True,2019-08-01,2
472,East Europe,East Europe Store 35,2019-06-26,Clothing,Baby,10,13,75378833,68714553,True,2019-02-24,3
473,East Europe,East Europe Store 35,2019-03-07,Clothing,Shoes,6,13,35707273,56613877,True,2019-07-05,2
474,East Europe,East Europe Store 35,2019-02-26,Beauty/Health,Fragrances,5,10,22234503,18151014,False,2019-08-17,3
475,East Europe,East Europe Store 35,2019-04-26,Clothing,Mens,5,25,11665943,41920199,True,2019-01-28,3
476,East Europe,East Europe Store 35,2019-06-11,Beauty/Health,Haircare,8,14,57969384,82111730,True,2019-05-18,2
477,East Europe,East Europe Store 35,2019-07-09,Beauty/Health,Haircare,9,10,23481438,54020875,True,2019-04-08,4
478,East Europe,East Europe Store 35,2019-07-08,Beauty/Health,Feminine Products,9,14,22374071,76493559,True,2019-08-04,5
479,East Europe,East Europe Store 35,2019-08-18,Beauty/Health,Skincare,12,10,12453608,32412525,False,2019-03-22,3
480,East Europe,East Europe Store 35,2019-01-30,Clothing,Kids,2,13,17740050,60935547,True,2019-07-26,8
481,East Europe,East Europe Store 35,2019-08-05,Clothing,Baby,10,25,12524460,82543897,True,2019-03-17,2
482,East Europe,East Europe Store 35,2019-06-02,Beauty/Health,Makeup,9,10,95074480,61367714,True,2019-05-23,3
483,East Europe,East Europe Store 35,2019-06-11,Furniture,Pool furniture,8,40,88597118,73900557,True,2019-08-01,3
484,East Europe,East Europe Store 35,2019-04-04,Electronics,Tablets,2,50,31154478,86865567,True,2019-07-26,4
485,East Europe,East Europe Store 35,2019-07-01,Beauty/Health,Haircare,11,6,34174221,14261511,False,2019-01-13,2
486,East Europe,East Europe Store 35,2019-02-26,Baby,Diaper bags,4,30,51574764,50131372,True,2019-04-20,6
487,East Europe,East Europe Store 35,2019-07-05,Furniture,Patio furniture,11,30,54149923,78222227,True,2019-04-15,2
488,East Europe,East Europe Store 35,2019-03-29,Furniture,Beds,4,75,79708809,40191531,True,2019-03-29,1
489,East Europe,East Europe Store 35,2019-02-20,Baby,Car seats,3,30,41496600,28955189,False,2019-03-04,6
