ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
477,West Europe,West Europe Store 10,2019-02-09,Baby,Baby toys,4,5,38637061,9939841,False,2019-04-25,2
478,West Europe,West Europe Store 10,2019-06-12,Furniture,Beds,10,75,30227257,66553718,True,2019-04-14,4
479,West Europe,West Europe Store 10,2019-04-26,Clothing,Baby,7,20,79327548,27226521,False,2019-04-26,1
480,West Europe,West Europe Store 10,2019-03-07,Clothing,Swimwear,5,12,26136864,6050338,False,2019-08-03,3
481,West Europe,West Europe Store 10,2019-06-07,Furniture,Indoor seating,8,100,97968393,76493559,True,2019-03-18,3
482,West Europe,West Europe Store 10,2019-02-10,Clothing,Kids,3,25,93485817,84272565,True,2019-02-25,4
483,West Europe,West Europe Store 10,2019-07-05,Clothing,Kids,10,10,96030306,75197058,True,2019-08-18,4
484,West Europe,West Europe Store 10,2019-06-19,Furniture,Patio furniture,9,75,88068083,38895030,True,2019-06-20,3
485,West Europe,West Europe Store 10,2019-08-19,Baby,Baby toys,10,10,18608737,34573360,False,2019-04-13,4
486,West Europe,West Europe Store 10,2019-03-17,Beauty/Health,Feminine Products,6,14,52227909,83408231,True,2019-03-11,4
487,West Europe,West Europe Store 10,2019-07-29,Clothing,Kids,10,12,63658241,66121551,True,2019-04-16,5
488,West Europe,West Europe Store 10,2019-03-21,Clothing,Kids,4,13,34903203,63528549,True,2019-07-24,2
489,West Europe,West Europe Store 10,2019-01-12,Beauty/Health,Skincare,4,10,42058003,19015348,False,2019-07-15,2
490,West Europe,West Europe Store 10,2019-01-12,Furniture,Indoor tables,4,15,27664396,63960716,True,2019-02-15,2
491,West Europe,West Europe Store 10,2019-05-01,Clothing,Womens,7,10,34019157,28955189,False,2019-05-14,6
492,West Europe,West Europe Store 10,2019-01-25,Beauty/Health,Feminine Products,2,6,51606283,5186004,False,2019-02-26,2
493,West Europe,West Europe Store 10,2019-03-18,Beauty/Health,Feminine Products,4,14,42584773,31116024,False,2019-03-18,1
494,West Europe,West Europe Store 10,2019-01-03,Beauty/Health,Feminine Products,2,10,52671175,31116024,False,2019-03-18,2
495,West Europe,West Europe Store 10,2019-02-24,Electronics,Speakers,2,100,74783308,25930020,False,2019-07-03,6
496,West Europe,West Europe Store 10,2019-06-30,Furniture,Patio furniture,10,30,25145452,54453042,True,2019-06-08,3
497,West Europe,West Europe Store 10,2019-02-18,Beauty/Health,Oral care,5,6,10969443,60071213,True,2019-05-26,7
498,West Europe,West Europe Store 10,2019-02-27,Clothing,Kids,3,25,13421826,22904851,False,2019-04-24,2
499,West Europe,West Europe Store 10,2019-06-12,Beauty/Health,Feminine Products,10,6,41504107,79950895,True,2019-01-03,5
500,West Europe,West Europe Store 10,2019-03-04,Furniture,Beds,5,30,66311881,70443221,True,2019-05-20,6
501,West Europe,West Europe Store 10,2019-01-01,Furniture,Beds,2,100,16037816,85569066,True,2019-01-01,1
502,West Europe,West Europe Store 10,2019-02-17,Furniture,Indoor seating,4,75,58780219,34573360,False,2019-04-13,5
503,West Europe,West Europe Store 10,2019-02-26,Beauty/Health,Haircare,5,10,97484879,2593002,False,2019-04-11,2
504,West Europe,West Europe Store 10,2019-03-01,Furniture,Pool furniture,4,40,88133831,44513201,True,2019-03-01,1
505,West Europe,West Europe Store 10,2019-08-14,Baby,Car seats,10,12,48676234,69146720,True,2019-01-17,5
506,West Europe,West Europe Store 10,2019-01-05,Baby,Baby toys,2,30,77819676,86001233,True,2019-08-06,4
507,West Europe,West Europe Store 10,2019-05-06,Clothing,Swimwear,9,25,72639194,82976064,True,2019-05-24,3
508,West Europe,West Europe Store 10,2019-02-19,Baby,Baby toys,4,30,50410170,27658688,False,2019-03-24,4
509,West Europe,West Europe Store 10,2019-04-07,Beauty/Health,Oral care,6,15,14274942,60935547,True,2019-04-09,4
510,West Europe,West Europe Store 10,2019-05-30,Baby,Car seats,8,10,24928467,74332724,True,2019-02-09,2
511,West Europe,West Europe Store 10,2019-08-13,Electronics,Speakers,2,200,92609021,40191531,True,2019-08-13,1
512,West Europe,West Europe Store 10,2019-05-22,Furniture,Patio furniture,8,40,91435515,24201352,False,2019-05-15,4
513,West Europe,West Europe Store 10,2019-07-03,Clothing,Baby,11,20,76976572,69146720,True,2019-01-17,6
514,West Europe,West Europe Store 10,2019-05-17,Baby,Car seats,9,15,18334827,85569066,True,2019-01-01,2
515,West Europe,West Europe Store 10,2019-05-08,Electronics,Computers,2,300,43388129,69578887,True,2019-02-07,5
516,West Europe,West Europe Store 10,2019-08-04,Beauty/Health,Makeup,10,6,82630868,9507674,False,2019-05-01,2
517,West Europe,West Europe Store 10,2019-08-03,Furniture,Pool furniture,11,40,29809823,76493559,True,2019-03-18,4
518,West Europe,West Europe Store 10,2019-06-22,Baby,Baby toys,10,12,88940638,80815229,True,2019-08-07,5
519,West Europe,West Europe Store 10,2019-04-25,Furniture,Indoor seating,5,100,91408521,28090855,False,2019-06-05,3
520,West Europe,West Europe Store 10,2019-01-05,Furniture,Indoor tables,2,75,57980385,81247396,True,2019-02-07,2
521,West Europe,West Europe Store 10,2019-04-14,Furniture,Pool furniture,5,100,36857543,28523022,False,2019-01-25,8
522,West Europe,West Europe Store 10,2019-05-24,Furniture,Patio furniture,7,40,69189043,49699205,True,2019-03-08,4
523,West Europe,West Europe Store 10,2019-04-04,Baby,Strollers,5,5,31266166,49267038,True,2019-03-30,2
524,West Europe,West Europe Store 10,2019-04-03,Baby,Baby toys,7,12,55298464,73468390,True,2019-05-31,3
525,West Europe,West Europe Store 10,2019-02-09,Furniture,Indoor tables,4,30,94837463,6050338,False,2019-08-03,4
526,West Europe,West Europe Store 10,2019-05-21,Clothing,Mens,9,25,98679749,79950895,True,2019-01-03,6
527,West Europe,West Europe Store 10,2019-03-25,Electronics,Televisions,1,200,20002351,57910378,True,2019-01-09,4
528,West Europe,West Europe Store 10,2019-08-04,Furniture,Patio furniture,11,40,90556533,22040517,False,2019-08-04,1
529,West Europe,West Europe Store 10,2019-01-19,Furniture,Indoor tables,2,100,77891337,32844692,False,2019-04-07,6
530,West Europe,West Europe Store 10,2019-01-23,Beauty/Health,Haircare,3,15,28495890,84704732,True,2019-03-24,4
531,West Europe,West Europe Store 10,2019-03-22,Furniture,Indoor seating,6,15,71062077,21176183,False,2019-08-05,5
532,West Europe,West Europe Store 10,2019-08-05,Clothing,Womens,10,25,68033696,9507674,False,2019-05-01,3
533,West Europe,West Europe Store 10,2019-05-17,Clothing,Womens,9,25,46482503,38895030,True,2019-06-20,4
534,West Europe,West Europe Store 10,2019-07-31,Furniture,Indoor seating,11,15,56660065,39327197,True,2019-07-30,2
535,West Europe,West Europe Store 10,2019-01-16,Beauty/Health,Oral care,4,10,94086525,31548191,False,2019-01-16,1
536,West Europe,West Europe Store 10,2019-02-11,Furniture,Pool furniture,5,15,38325440,83408231,True,2019-03-11,5
537,West Europe,West Europe Store 10,2019-04-15,Beauty/Health,Makeup,7,10,91578338,64825050,True,2019-06-13,4
538,West Europe,West Europe Store 10,2019-04-08,Electronics,Headphones,2,100,95857738,58342545,True,2019-06-21,4
539,West Europe,West Europe Store 10,2019-05-24,Beauty/Health,Haircare,7,10,32332578,42784533,True,2019-07-10,4
540,West Europe,West Europe Store 10,2019-07-01,Baby,Cribs,10,15,71642414,82543897,True,2019-08-02,4
541,West Europe,West Europe Store 10,2019-01-29,Beauty/Health,Makeup,2,14,44963628,55749543,True,2019-06-24,8
542,West Europe,West Europe Store 10,2019-04-29,Electronics,Tablets,2,300,38780932,79950895,True,2019-01-03,7
543,West Europe,West Europe Store 10,2019-06-17,Clothing,Baby,8,25,12212382,15125845,False,2019-04-07,2
544,West Europe,West Europe Store 10,2019-04-01,Beauty/Health,Fragrances,7,10,38506488,21608350,False,2019-01-31,2
545,West Europe,West Europe Store 10,2019-03-22,Furniture,Pool furniture,5,30,26907732,25497853,False,2019-03-11,2
546,West Europe,West Europe Store 10,2019-03-23,Furniture,Indoor tables,5,75,15537152,47538370,True,2019-05-07,4
547,West Europe,West Europe Store 10,2019-08-18,Electronics,Tablets,1,50,20830899,38030696,False,2019-04-02,3
548,West Europe,West Europe Store 10,2019-07-07,Clothing,Womens,9,12,21103155,29387356,False,2019-07-23,4
549,West Europe,West Europe Store 10,2019-07-20,Clothing,Shoes,9,12,95219630,84272565,True,2019-02-25,5
550,West Europe,West Europe Store 10,2019-02-24,Beauty/Health,Haircare,5,14,74997994,49267038,True,2019-03-30,3
551,West Europe,West Europe Store 10,2019-07-19,Electronics,Cell Phones,2,200,86729603,40623698,True,2019-06-14,6
552,West Europe,West Europe Store 10,2019-03-13,Furniture,Indoor tables,6,40,33148918,74764891,True,2019-08-05,4
553,West Europe,West Europe Store 10,2019-06-19,Electronics,Computers,1,300,15608209,33276859,False,2019-07-15,4
554,West Europe,West Europe Store 10,2019-01-30,Furniture,Indoor seating,4,100,79333298,44513201,True,2019-03-01,2
555,West Europe,West Europe Store 10,2019-03-08,Clothing,Mens,5,25,36157200,21608350,False,2019-01-31,3
556,West Europe,West Europe Store 10,2019-03-23,Baby,Car seats,6,15,34435628,82111730,True,2019-02-13,4
557,West Europe,West Europe Store 10,2019-06-17,Furniture,Indoor seating,10,75,81809187,83408231,True,2019-03-11,6
558,West Europe,West Europe Store 10,2019-07-09,Clothing,Womens,9,25,61922526,61367714,True,2019-06-30,3
559,West Europe,West Europe Store 10,2019-03-07,Clothing,Kids,6,25,30489555,49699205,True,2019-03-08,5
560,West Europe,West Europe Store 10,2019-07-31,Beauty/Health,Makeup,9,10,36742248,12100676,False,2019-08-01,2
561,West Europe,West Europe Store 10,2019-05-09,Baby,Car seats,8,12,66135546,83840398,True,2019-05-09,1
562,West Europe,West Europe Store 10,2019-02-18,Baby,Baby toys,3,30,16193203,1296501,False,2019-02-18,1
563,West Europe,West Europe Store 10,2019-01-05,Baby,Diapers,4,15,64319030,15990179,False,2019-02-09,2
564,West Europe,West Europe Store 10,2019-08-17,Beauty/Health,Bath,11,10,31996204,21608350,False,2019-01-31,4
565,West Europe,West Europe Store 10,2019-03-04,Clothing,Kids,5,25,10583380,45377535,True,2019-05-14,2
566,West Europe,West Europe Store 10,2019-05-16,Baby,Diaper bags,7,5,57918401,73468390,True,2019-05-31,4
567,West Europe,West Europe Store 10,2019-02-12,Furniture,Pool furniture,5,40,52311058,71307555,True,2019-02-12,1
568,West Europe,West Europe Store 10,2019-03-08,Beauty/Health,Haircare,4,10,88511186,57046044,True,2019-04-18,3
569,West Europe,West Europe Store 10,2019-08-11,Beauty/Health,Bath,11,10,44808263,45809702,True,2019-07-07,2
570,West Europe,West Europe Store 10,2019-04-30,Baby,Baby toys,7,15,25057940,49699205,True,2019-03-08,6
571,West Europe,West Europe Store 10,2019-04-18,Furniture,Indoor seating,7,30,73438399,37598529,False,2019-07-04,4
572,West Europe,West Europe Store 10,2019-07-01,Baby,Baby toys,9,30,69070448,29819523,False,2019-06-22,3
573,West Europe,West Europe Store 10,2019-05-01,Baby,Diaper bags,9,30,48372105,54453042,True,2019-06-08,4
574,West Europe,West Europe Store 10,2019-06-28,Baby,Diaper bags,8,15,21706671,56181710,True,2019-05-15,3
575,West Europe,West Europe Store 10,2019-06-14,Baby,Strollers,10,30,26953389,63960716,True,2019-02-15,3
576,West Europe,West Europe Store 10,2019-07-18,Baby,Diapers,10,5,62809073,30251690,False,2019-07-10,3
577,West Europe,West Europe Store 10,2019-04-24,Beauty/Health,Skincare,6,10,92836997,88162068,True,2019-04-24,1
578,West Europe,West Europe Store 10,2019-07-02,Electronics,Tablets,2,200,56131186,54020875,True,2019-08-08,3
579,West Europe,West Europe Store 10,2019-01-27,Baby,Cribs,4,15,65041010,33276859,False,2019-07-15,5
580,West Europe,West Europe Store 10,2019-02-06,Electronics,Computers,1,100,61696422,79086561,True,2019-04-05,3
581,West Europe,West Europe Store 10,2019-01-30,Beauty/Health,Skincare,2,15,80516607,76925726,True,2019-06-16,2
582,West Europe,West Europe Store 10,2019-01-13,Clothing,Womens,2,12,49577478,22904851,False,2019-04-24,3
583,West Europe,West Europe Store 10,2019-02-15,Beauty/Health,Skincare,4,10,91788619,23769185,False,2019-03-09,4
584,West Europe,West Europe Store 10,2019-05-18,Electronics,Speakers,2,200,33790261,82543897,True,2019-08-02,5
585,West Europe,West Europe Store 10,2019-07-05,Beauty/Health,Oral care,10,15,82392397,10804175,False,2019-04-23,3
586,West Europe,West Europe Store 10,2019-03-08,Clothing,Womens,4,25,99096471,12532843,False,2019-06-02,4
587,West Europe,West Europe Store 10,2019-04-25,Beauty/Health,Feminine Products,5,10,19276145,60935547,True,2019-04-09,5
588,West Europe,West Europe Store 10,2019-01-22,Furniture,Indoor seating,3,100,38868877,47970537,True,2019-06-17,4
589,West Europe,West Europe Store 10,2019-02-27,Baby,Baby toys,3,15,95631639,9507674,False,2019-05-01,4
590,West Europe,West Europe Store 10,2019-03-18,Furniture,Patio furniture,4,100,74011828,27658688,False,2019-03-24,5
591,West Europe,West Europe Store 10,2019-06-06,Furniture,Beds,8,15,37986263,50563539,True,2019-08-20,2
592,West Europe,West Europe Store 10,2019-06-01,Furniture,Patio furniture,10,75,66343964,17286680,False,2019-04-21,2
593,West Europe,West Europe Store 10,2019-01-10,Baby,Cribs,4,12,66948017,28523022,False,2019-01-25,9
594,West Europe,West Europe Store 10,2019-04-01,Furniture,Beds,7,100,88977138,29387356,False,2019-07-23,5
595,West Europe,West Europe Store 10,2019-06-20,Electronics,Televisions,2,100,71994897,27658688,False,2019-03-24,6
596,West Europe,West Europe Store 10,2019-04-01,Furniture,Patio furniture,5,15,36799666,79086561,True,2019-04-05,4
597,West Europe,West Europe Store 10,2019-03-06,Clothing,Shoes,6,13,33546710,11236342,False,2019-06-02,3
598,West Europe,West Europe Store 10,2019-07-19,Beauty/Health,Oral care,11,10,59013645,84704732,True,2019-03-24,5
599,West Europe,West Europe Store 10,2019-04-19,Furniture,Pool furniture,5,15,17264777,5186004,False,2019-02-26,3
600,West Europe,West Europe Store 10,2019-01-19,Clothing,Womens,4,20,72854654,54453042,True,2019-06-08,5
601,West Europe,West Europe Store 10,2019-03-03,Clothing,Baby,5,25,18241700,60071213,True,2019-05-26,8
602,West Europe,West Europe Store 10,2019-03-05,Beauty/Health,Haircare,5,10,39212171,79518728,True,2019-01-26,9
603,West Europe,West Europe Store 10,2019-04-02,Clothing,Kids,7,13,10605234,45809702,True,2019-07-07,3
604,West Europe,West Europe Store 10,2019-03-26,Baby,Cribs,5,15,57457916,73900557,True,2019-03-04,4
605,West Europe,West Europe Store 10,2019-07-05,Baby,Baby toys,9,12,24797661,41055865,True,2019-02-05,4
606,West Europe,West Europe Store 10,2019-04-26,Electronics,Headphones,2,50,88271055,19447515,False,2019-07-06,2
607,West Europe,West Europe Store 10,2019-02-19,Baby,Car seats,4,30,68312246,63960716,True,2019-02-15,4
608,West Europe,West Europe Store 10,2019-03-21,Electronics,Tablets,2,100,79357916,8643340,False,2019-07-09,3
609,West Europe,West Europe Store 10,2019-06-01,Electronics,Speakers,2,300,65273603,19447515,False,2019-07-06,3
610,West Europe,West Europe Store 10,2019-01-04,Furniture,Indoor tables,2,15,88786482,69146720,True,2019-01-17,7
611,West Europe,West Europe Store 10,2019-07-02,Electronics,Computers,1,50,87603158,73900557,True,2019-03-04,5
612,West Europe,West Europe Store 10,2019-03-19,Electronics,Tablets,2,200,92757768,39759364,True,2019-01-28,2
613,West Europe,West Europe Store 10,2019-08-10,Electronics,Headphones,1,300,86196910,38462863,False,2019-05-10,2
614,West Europe,West Europe Store 10,2019-08-15,Beauty/Health,Fragrances,10,14,73037421,61799881,True,2019-04-10,3
615,West Europe,West Europe Store 10,2019-01-06,Baby,Cribs,2,30,12239219,86865567,True,2019-02-02,2
616,West Europe,West Europe Store 10,2019-05-21,Clothing,Swimwear,9,20,81194232,85136899,True,2019-05-21,1
617,West Europe,West Europe Store 10,2019-07-21,Clothing,Baby,10,25,58357424,34573360,False,2019-04-13,6
618,West Europe,West Europe Store 10,2019-06-27,Electronics,Tablets,1,200,71169479,25065686,False,2019-07-20,8
619,West Europe,West Europe Store 10,2019-03-31,Electronics,Tablets,2,300,37854442,32844692,False,2019-04-07,7
620,West Europe,West Europe Store 10,2019-02-18,Clothing,Baby,4,12,71505831,68714553,True,2019-07-05,6
621,West Europe,West Europe Store 10,2019-05-16,Electronics,Televisions,1,100,36288950,79518728,True,2019-01-26,10
622,West Europe,West Europe Store 10,2019-03-17,Furniture,Patio furniture,6,40,88129424,86433400,True,2019-02-20,4
623,West Europe,West Europe Store 10,2019-02-21,Electronics,Headphones,1,100,71617218,57478211,True,2019-06-30,4
624,West Europe,West Europe Store 10,2019-06-02,Baby,Car seats,8,15,42050205,45377535,True,2019-05-14,3
625,West Europe,West Europe Store 10,2019-04-10,Baby,Strollers,5,5,62879324,56181710,True,2019-05-15,4
626,West Europe,West Europe Store 10,2019-07-11,Clothing,Mens,10,13,85219358,60071213,True,2019-05-26,9
627,West Europe,West Europe Store 10,2019-06-15,Furniture,Beds,8,75,95422601,4753837,False,2019-06-14,2
628,West Europe,West Europe Store 10,2019-07-22,Beauty/Health,Fragrances,11,10,83928842,76061392,True,2019-04-24,2
629,West Europe,West Europe Store 10,2019-07-21,Furniture,Patio furniture,10,30,11918096,56613877,True,2019-06-30,4
630,West Europe,West Europe Store 10,2019-03-05,Electronics,Headphones,1,50,19883890,86865567,True,2019-02-02,3
631,West Europe,West Europe Store 10,2019-07-09,Beauty/Health,Makeup,11,10,38157571,44513201,True,2019-03-01,3
632,West Europe,West Europe Store 10,2019-06-09,Furniture,Indoor tables,9,75,67427821,55749543,True,2019-06-24,9
633,West Europe,West Europe Store 10,2019-02-20,Electronics,Headphones,2,50,36241696,62664215,True,2019-01-17,4
634,West Europe,West Europe Store 10,2019-03-11,Baby,Cribs,6,30,51602399,86001233,True,2019-08-06,5
635,West Europe,West Europe Store 10,2019-04-23,Electronics,Computers,1,100,29638290,31980358,False,2019-05-17,4
636,West Europe,West Europe Store 10,2019-02-22,Electronics,Televisions,2,100,48794586,60935547,True,2019-04-09,6
637,West Europe,West Europe Store 10,2019-07-30,Electronics,Speakers,1,300,71983735,19015348,False,2019-07-15,3
638,West Europe,West Europe Store 10,2019-01-03,Clothing,Baby,2,13,61675736,34573360,False,2019-04-13,7
639,West Europe,West Europe Store 10,2019-02-22,Electronics,Cell Phones,2,200,35618453,57910378,True,2019-01-09,5
640,West Europe,West Europe Store 10,2019-05-25,Electronics,Tablets,1,300,30285977,67850219,True,2019-01-12,3
641,West Europe,West Europe Store 10,2019-02-11,Beauty/Health,Oral care,4,10,17476080,22472684,False,2019-08-18,2
642,West Europe,West Europe Store 10,2019-05-29,Baby,Strollers,7,5,31228753,65257217,True,2019-07-08,2
643,West Europe,West Europe Store 10,2019-05-08,Beauty/Health,Skincare,9,10,43191804,63096382,True,2019-05-28,2
644,West Europe,West Europe Store 10,2019-05-09,Clothing,Baby,7,10,42004155,69578887,True,2019-02-07,6
645,West Europe,West Europe Store 10,2019-08-05,Furniture,Beds,11,100,96869852,56613877,True,2019-06-30,5
646,West Europe,West Europe Store 10,2019-05-07,Clothing,Shoes,7,10,50596218,14261511,False,2019-04-12,2
647,West Europe,West Europe Store 10,2019-04-14,Beauty/Health,Oral care,7,6,12271917,62232048,True,2019-05-07,7
648,West Europe,West Europe Store 10,2019-03-10,Electronics,Computers,2,300,13752527,30251690,False,2019-07-10,4
649,West Europe,West Europe Store 10,2019-03-16,Clothing,Shoes,6,13,29789501,73468390,True,2019-05-31,5
650,West Europe,West Europe Store 10,2019-04-04,Baby,Diapers,6,30,36544443,86865567,True,2019-02-02,4
651,West Europe,West Europe Store 10,2019-01-18,Furniture,Beds,3,75,85885468,76061392,True,2019-04-24,3
652,West Europe,West Europe Store 10,2019-03-01,Baby,Diapers,5,10,19159406,72171889,True,2019-03-14,5
653,West Europe,West Europe Store 10,2019-03-15,Electronics,Cell Phones,1,100,57076510,85569066,True,2019-01-01,3
654,West Europe,West Europe Store 10,2019-01-29,Clothing,Shoes,3,13,65878850,58342545,True,2019-06-21,5
655,West Europe,West Europe Store 10,2019-05-25,Baby,Cribs,7,10,84833444,30683857,False,2019-01-26,2
656,West Europe,West Europe Store 10,2019-05-30,Clothing,Baby,9,13,59151209,78654394,True,2019-03-23,6
657,West Europe,West Europe Store 10,2019-04-02,Beauty/Health,Bath,5,14,57404340,81247396,True,2019-02-07,3
658,West Europe,West Europe Store 10,2019-04-01,Clothing,Shoes,5,10,61874238,15990179,False,2019-02-09,3
659,West Europe,West Europe Store 10,2019-07-31,Furniture,Indoor seating,11,75,44801130,59639046,True,2019-05-13,3
660,West Europe,West Europe Store 10,2019-04-29,Clothing,Baby,7,20,29213443,57478211,True,2019-06-30,5
661,West Europe,West Europe Store 10,2019-03-02,Furniture,Pool furniture,4,30,68140312,64825050,True,2019-06-13,5
662,West Europe,West Europe Store 10,2019-04-03,Baby,Strollers,6,15,65668280,38462863,False,2019-05-10,3
663,West Europe,West Europe Store 10,2019-08-14,Clothing,Baby,10,10,22273934,57046044,True,2019-04-18,4
664,West Europe,West Europe Store 10,2019-05-19,Clothing,Mens,8,25,40120998,78222227,True,2019-04-22,5
665,West Europe,West Europe Store 10,2019-07-05,Beauty/Health,Fragrances,10,15,23892683,88594235,True,2019-07-30,2
666,West Europe,West Europe Store 10,2019-07-09,Furniture,Beds,11,15,70976204,58342545,True,2019-06-21,6
667,West Europe,West Europe Store 10,2019-08-20,Beauty/Health,Feminine Products,10,10,20050506,74332724,True,2019-02-09,3
668,West Europe,West Europe Store 10,2019-07-31,Clothing,Shoes,9,20,10324644,22904851,False,2019-04-24,4
669,West Europe,West Europe Store 10,2019-04-08,Clothing,Baby,7,12,89839132,41055865,True,2019-02-05,5
670,West Europe,West Europe Store 10,2019-04-26,Baby,Baby toys,5,10,81234402,77357893,True,2019-04-26,1
671,West Europe,West Europe Store 10,2019-02-20,Clothing,Swimwear,4,12,62917657,27226521,False,2019-04-26,2
672,West Europe,West Europe Store 10,2019-03-07,Beauty/Health,Bath,6,14,41221065,16854513,False,2019-06-05,4
673,West Europe,West Europe Store 10,2019-04-27,Electronics,Tablets,1,100,28188892,45377535,True,2019-05-14,4
674,West Europe,West Europe Store 10,2019-07-03,Clothing,Shoes,9,25,91933043,46674036,True,2019-02-27,2
675,West Europe,West Europe Store 10,2019-06-29,Baby,Cribs,10,10,90629697,33276859,False,2019-07-15,6
676,West Europe,West Europe Store 10,2019-08-03,Baby,Baby toys,12,30,61275988,82543897,True,2019-08-02,6
677,West Europe,West Europe Store 10,2019-03-21,Clothing,Womens,5,25,72412553,66553718,True,2019-04-14,5
678,West Europe,West Europe Store 10,2019-04-28,Beauty/Health,Oral care,6,6,99210855,41055865,True,2019-02-05,6
679,West Europe,West Europe Store 10,2019-07-21,Furniture,Indoor tables,9,100,41945275,15558012,False,2019-01-06,2
680,West Europe,West Europe Store 10,2019-08-08,Clothing,Swimwear,10,20,41582882,81247396,True,2019-02-07,4
681,West Europe,West Europe Store 10,2019-03-27,Electronics,Speakers,1,100,44821810,28523022,False,2019-01-25,10
682,West Europe,West Europe Store 10,2019-02-11,Baby,Cribs,5,5,23264798,49267038,True,2019-03-30,4
683,West Europe,West Europe Store 10,2019-06-14,Beauty/Health,Bath,8,6,22154021,79086561,True,2019-04-05,5
684,West Europe,West Europe Store 10,2019-02-14,Furniture,Beds,4,75,13305505,61799881,True,2019-04-10,4
685,West Europe,West Europe Store 10,2019-02-17,Electronics,Televisions,2,100,46354721,33709026,False,2019-03-02,2
686,West Europe,West Europe Store 10,2019-01-31,Furniture,Beds,3,40,35918853,27226521,False,2019-04-26,3
687,West Europe,West Europe Store 10,2019-07-27,Electronics,Tablets,1,50,49612650,54885209,True,2019-02-26,5
688,West Europe,West Europe Store 10,2019-02-02,Furniture,Pool furniture,5,75,47731846,25065686,False,2019-07-20,9
689,West Europe,West Europe Store 10,2019-07-03,Furniture,Patio furniture,10,100,44170238,27226521,False,2019-04-26,4
690,West Europe,West Europe Store 10,2019-01-02,Electronics,Computers,1,200,87699225,50563539,True,2019-08-20,3
691,West Europe,West Europe Store 10,2019-03-04,Furniture,Pool furniture,4,100,62783182,20311849,False,2019-04-28,5
692,West Europe,West Europe Store 10,2019-05-20,Clothing,Kids,9,25,30074283,44081034,True,2019-04-13,4
693,West Europe,West Europe Store 10,2019-01-18,Clothing,Swimwear,4,25,18193738,82111730,True,2019-02-13,5
694,West Europe,West Europe Store 10,2019-05-15,Baby,Strollers,9,12,53604816,31116024,False,2019-03-18,3
695,West Europe,West Europe Store 10,2019-06-28,Baby,Diaper bags,10,15,47834929,42784533,True,2019-07-10,5
696,West Europe,West Europe Store 10,2019-05-08,Furniture,Indoor seating,8,100,69867329,68714553,True,2019-07-05,7
697,West Europe,West Europe Store 10,2019-07-16,Furniture,Pool furniture,11,30,40259601,4753837,False,2019-06-14,3
698,West Europe,West Europe Store 10,2019-08-16,Electronics,Computers,2,200,45688795,83408231,True,2019-03-11,7
699,West Europe,West Europe Store 10,2019-08-16,Furniture,Beds,10,30,26692090,75629225,True,2019-05-20,5
700,West Europe,West Europe Store 10,2019-08-08,Beauty/Health,Haircare,10,10,91119428,14261511,False,2019-04-12,3
701,West Europe,West Europe Store 10,2019-01-10,Baby,Strollers,4,12,57539651,76061392,True,2019-04-24,4
702,West Europe,West Europe Store 10,2019-02-22,Electronics,Headphones,1,200,91402362,70443221,True,2019-05-20,7
703,West Europe,West Europe Store 10,2019-02-08,Baby,Strollers,4,12,80720599,71739722,True,2019-08-01,3
704,West Europe,West Europe Store 10,2019-01-03,Baby,Diapers,2,12,55085815,10372008,False,2019-03-02,2
705,West Europe,West Europe Store 10,2019-01-01,Baby,Diapers,3,12,98760357,29387356,False,2019-07-23,6
706,West Europe,West Europe Store 10,2019-02-14,Electronics,Headphones,2,100,89145503,34141193,False,2019-08-16,10
707,West Europe,West Europe Store 10,2019-08-19,Clothing,Shoes,11,12,38808466,5186004,False,2019-02-26,4
708,West Europe,West Europe Store 10,2019-08-04,Baby,Diapers,12,10,32947429,66985885,True,2019-06-28,4
709,West Europe,West Europe Store 10,2019-08-14,Beauty/Health,Makeup,10,15,91708538,9507674,False,2019-05-01,5
710,West Europe,West Europe Store 10,2019-02-03,Baby,Strollers,4,30,83551819,75629225,True,2019-05-20,6
711,West Europe,West Europe Store 10,2019-01-18,Beauty/Health,Fragrances,3,14,62129249,27226521,False,2019-04-26,5
712,West Europe,West Europe Store 10,2019-03-12,Electronics,Computers,2,100,89470654,53156541,True,2019-03-16,3
713,West Europe,West Europe Store 10,2019-06-07,Beauty/Health,Makeup,8,6,11820839,88594235,True,2019-07-30,3
714,West Europe,West Europe Store 10,2019-01-15,Baby,Baby toys,3,15,91690583,33276859,False,2019-07-15,7
715,West Europe,West Europe Store 10,2019-03-27,Electronics,Headphones,1,100,22174244,56181710,True,2019-05-15,5
716,West Europe,West Europe Store 10,2019-06-15,Electronics,Tablets,2,300,58144266,70875388,True,2019-06-15,1
717,West Europe,West Europe Store 10,2019-02-20,Electronics,Tablets,1,200,94314917,34141193,False,2019-08-16,11
718,West Europe,West Europe Store 10,2019-01-05,Beauty/Health,Skincare,3,10,37137609,65689384,True,2019-01-09,5
719,West Europe,West Europe Store 10,2019-04-20,Beauty/Health,Fragrances,7,6,69742249,35437694,False,2019-03-24,2
720,West Europe,West Europe Store 10,2019-02-18,Clothing,Baby,4,12,56010548,33709026,False,2019-03-02,3
721,West Europe,West Europe Store 10,2019-05-04,Beauty/Health,Fragrances,8,10,16122549,34141193,False,2019-08-16,12
722,West Europe,West Europe Store 10,2019-04-08,Furniture,Pool furniture,5,40,76195528,22040517,False,2019-08-04,2
