ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
253,Central US,Central US Store 39,2019-03-07,Beauty/Health,Feminine Products,6,10,59688581,68282386,True,2019-02-09,4
254,Central US,Central US Store 39,2019-06-10,Baby,Baby toys,11,30,16394589,25930020,False,2019-02-01,3
255,Central US,Central US Store 39,2019-05-26,Furniture,Indoor tables,9,100,83273668,61799881,True,2019-02-15,5
256,Central US,Central US Store 39,2019-07-06,Electronics,Tablets,10,50,41979156,6482505,False,2019-07-06,1
257,Central US,Central US Store 39,2019-05-17,Baby,Baby toys,11,12,78608506,18583181,False,2019-02-18,2
258,Central US,Central US Store 39,2019-08-08,Clothing,Shoes,14,13,28044976,79086561,True,2019-05-01,2
259,Central US,Central US Store 39,2019-05-26,Beauty/Health,Skincare,9,10,79516005,66985885,True,2019-07-07,3
260,Central US,Central US Store 39,2019-01-01,Clothing,Baby,5,25,28814745,39327197,True,2019-06-20,2
261,Central US,Central US Store 39,2019-07-27,Electronics,Computers,11,300,39958411,49267038,True,2019-05-03,2
262,Central US,Central US Store 39,2019-06-30,Furniture,Pool furniture,12,100,28888590,25497853,False,2019-03-16,3
263,Central US,Central US Store 39,2019-07-17,Electronics,Headphones,10,200,87884034,3889503,False,2019-06-02,5
264,Central US,Central US Store 39,2019-07-18,Clothing,Shoes,11,13,46164244,40191531,True,2019-03-22,3
265,Central US,Central US Store 39,2019-04-10,Beauty/Health,Oral care,8,6,10442604,12965010,False,2019-05-04,3
266,Central US,Central US Store 39,2019-06-26,Electronics,Speakers,10,100,95549063,72171889,True,2019-06-26,1
267,Central US,Central US Store 39,2019-08-01,Beauty/Health,Feminine Products,13,10,72344625,82111730,True,2019-05-29,3
268,Central US,Central US Store 39,2019-05-08,Baby,Strollers,9,10,11488102,75197058,True,2019-08-20,3
269,Central US,Central US Store 39,2019-06-04,Clothing,Shoes,12,10,21212076,74332724,True,2019-01-09,2
270,Central US,Central US Store 39,2019-06-18,Clothing,Mens,11,12,62250147,4753837,False,2019-06-14,2
271,Central US,Central US Store 39,2019-03-24,Clothing,Mens,6,13,70885693,57478211,True,2019-03-19,3
272,Central US,Central US Store 39,2019-01-28,Furniture,Indoor tables,5,100,20091999,3457336,False,2019-01-28,1
273,Central US,Central US Store 39,2019-05-05,Baby,Strollers,10,12,63828129,54020875,True,2019-07-04,2
274,Central US,Central US Store 39,2019-04-16,Baby,Car seats,8,5,60995083,23337018,False,2019-04-16,1
275,Central US,Central US Store 39,2019-01-24,Electronics,Speakers,5,100,42335752,46674036,True,2019-04-09,3
276,Central US,Central US Store 39,2019-07-02,Baby,Cribs,13,30,74894224,52292207,True,2019-01-21,2
277,Central US,Central US Store 39,2019-02-19,Clothing,Shoes,7,10,46808955,60935547,True,2019-01-11,5
278,Central US,Central US Store 39,2019-06-25,Clothing,Mens,11,10,59130554,24633519,False,2019-01-26,3
279,Central US,Central US Store 39,2019-06-09,Furniture,Indoor seating,12,40,42133392,25497853,False,2019-03-16,4
280,Central US,Central US Store 39,2019-06-08,Baby,Baby toys,12,12,45268496,4321670,False,2019-02-27,3
281,Central US,Central US Store 39,2019-06-18,Beauty/Health,Skincare,11,14,47290925,50563539,True,2019-04-13,2
282,Central US,Central US Store 39,2019-08-19,Baby,Cribs,14,5,86132903,31548191,False,2019-07-25,3
283,Central US,Central US Store 39,2019-03-31,Baby,Strollers,8,15,84826442,31980358,False,2019-05-11,2
284,Central US,Central US Store 39,2019-06-12,Furniture,Indoor seating,11,40,87393940,4321670,False,2019-02-27,4
285,Central US,Central US Store 39,2019-04-13,Baby,Car seats,8,30,53074717,53588708,True,2019-03-04,3
286,Central US,Central US Store 39,2019-06-10,Beauty/Health,Bath,11,10,43929776,79086561,True,2019-05-01,3
287,Central US,Central US Store 39,2019-05-31,Clothing,Shoes,11,12,22987399,61367714,True,2019-03-25,2
288,Central US,Central US Store 39,2019-06-05,Beauty/Health,Makeup,10,10,58807049,59206879,True,2019-05-05,2
289,Central US,Central US Store 39,2019-05-19,Furniture,Indoor seating,9,30,16390427,62664215,True,2019-08-17,2
290,Central US,Central US Store 39,2019-08-11,Furniture,Pool furniture,14,40,29917622,65257217,True,2019-02-05,2
291,Central US,Central US Store 39,2019-06-09,Furniture,Patio furniture,12,75,79947462,8643340,False,2019-05-16,2
292,Central US,Central US Store 39,2019-06-01,Furniture,Indoor seating,10,30,32453798,81679563,True,2019-04-13,2
293,Central US,Central US Store 39,2019-01-13,Baby,Diaper bags,6,12,56446212,18151014,False,2019-08-14,3
294,Central US,Central US Store 39,2019-06-09,Baby,Diaper bags,12,12,27862470,67418052,True,2019-07-07,3
295,Central US,Central US Store 39,2019-04-07,Baby,Strollers,9,30,65247907,55317376,True,2019-04-07,1
296,Central US,Central US Store 39,2019-07-19,Furniture,Indoor tables,11,100,67510580,20744016,False,2019-07-19,1
297,Central US,Central US Store 39,2019-01-13,Furniture,Indoor seating,5,30,92541910,44945368,True,2019-06-19,2
298,Central US,Central US Store 39,2019-04-28,Clothing,Baby,9,13,15034683,76061392,True,2019-02-12,2
299,Central US,Central US Store 39,2019-04-18,Furniture,Patio furniture,8,75,80069501,73468390,True,2019-07-12,2
300,Central US,Central US Store 39,2019-07-24,Baby,Strollers,11,5,69999255,35869861,False,2019-04-29,2
301,Central US,Central US Store 39,2019-06-26,Baby,Car seats,12,30,83414916,33709026,False,2019-06-26,1
302,Central US,Central US Store 39,2019-04-13,Furniture,Patio furniture,8,15,92895026,63528549,True,2019-03-27,4
303,Central US,Central US Store 39,2019-07-16,Electronics,Cell Phones,11,100,37311269,32412525,False,2019-06-14,3
304,Central US,Central US Store 39,2019-07-12,Clothing,Baby,12,12,13361037,52292207,True,2019-01-21,3
305,Central US,Central US Store 39,2019-04-07,Electronics,Televisions,8,200,32205412,12965010,False,2019-05-04,4
306,Central US,Central US Store 39,2019-05-17,Baby,Strollers,11,30,18797391,54020875,True,2019-07-04,3
307,Central US,Central US Store 39,2019-06-10,Clothing,Baby,11,12,42653923,13829344,False,2019-07-25,2
308,Central US,Central US Store 39,2019-03-07,Electronics,Televisions,7,300,23627942,84704732,True,2019-01-14,3
309,Central US,Central US Store 39,2019-07-18,Furniture,Indoor seating,12,75,92154855,71307555,True,2019-07-19,3
310,Central US,Central US Store 39,2019-05-10,Furniture,Patio furniture,10,100,16427459,40623698,True,2019-05-02,4
311,Central US,Central US Store 39,2019-03-22,Baby,Strollers,7,30,97383108,40623698,True,2019-05-02,5
312,Central US,Central US Store 39,2019-02-23,Clothing,Kids,7,12,58665282,48402704,True,2019-05-18,2
313,Central US,Central US Store 39,2019-07-18,Clothing,Baby,13,25,66175754,58342545,True,2019-03-04,2
314,Central US,Central US Store 39,2019-03-11,Furniture,Pool furniture,8,100,77438106,42784533,True,2019-03-11,1
315,Central US,Central US Store 39,2019-03-24,Clothing,Baby,7,25,36660652,51860040,True,2019-06-22,3
316,Central US,Central US Store 39,2019-06-20,Furniture,Indoor seating,12,100,53604436,37166362,False,2019-03-25,3
317,Central US,Central US Store 39,2019-06-18,Electronics,Headphones,10,100,79356658,73900557,True,2019-02-24,2
318,Central US,Central US Store 39,2019-05-11,Electronics,Televisions,9,200,19270103,57910378,True,2019-08-14,2
319,Central US,Central US Store 39,2019-07-18,Beauty/Health,Fragrances,12,10,85702842,26362187,False,2019-04-07,2
320,Central US,Central US Store 39,2019-03-19,Beauty/Health,Skincare,8,10,68533984,41488032,True,2019-03-02,3
321,Central US,Central US Store 39,2019-07-09,Clothing,Shoes,12,25,64755626,12965010,False,2019-05-04,5
322,Central US,Central US Store 39,2019-01-03,Clothing,Kids,6,25,81955076,67850219,True,2019-05-03,2
323,Central US,Central US Store 39,2019-01-11,Electronics,Headphones,5,300,37595225,29387356,False,2019-03-21,4
324,Central US,Central US Store 39,2019-04-28,Clothing,Shoes,10,25,55223429,85136899,True,2019-04-28,1
325,Central US,Central US Store 39,2019-07-15,Electronics,Computers,11,100,38560179,30683857,False,2019-07-28,4
326,Central US,Central US Store 39,2019-03-05,Electronics,Computers,6,300,92591641,47106203,True,2019-06-15,5
327,Central US,Central US Store 39,2019-08-10,Furniture,Pool furniture,13,75,18011676,65257217,True,2019-02-05,3
328,Central US,Central US Store 39,2019-06-29,Furniture,Pool furniture,10,100,50362882,29387356,False,2019-03-21,5
329,Central US,Central US Store 39,2019-02-15,Baby,Strollers,5,30,11500986,39759364,True,2019-06-02,2
330,Central US,Central US Store 39,2019-01-30,Furniture,Pool furniture,4,15,10489469,40191531,True,2019-03-22,4
331,Central US,Central US Store 39,2019-07-24,Baby,Cribs,12,12,69572326,36302028,False,2019-07-24,1
332,Central US,Central US Store 39,2019-03-24,Electronics,Televisions,7,200,58330242,33709026,False,2019-06-26,2
333,Central US,Central US Store 39,2019-07-29,Furniture,Patio furniture,13,100,95279280,47970537,True,2019-07-29,1
334,Central US,Central US Store 39,2019-04-24,Clothing,Baby,9,13,21127747,26362187,False,2019-04-07,3
335,Central US,Central US Store 39,2019-05-15,Clothing,Swimwear,10,25,99134045,20311849,False,2019-04-28,3
336,Central US,Central US Store 39,2019-06-24,Beauty/Health,Oral care,12,10,80509168,68714553,True,2019-06-24,1
337,Central US,Central US Store 39,2019-01-27,Furniture,Beds,5,15,36725866,78654394,True,2019-08-21,2
338,Central US,Central US Store 39,2019-04-03,Clothing,Shoes,7,20,45761561,54453042,True,2019-02-05,2
339,Central US,Central US Store 39,2019-07-01,Electronics,Televisions,10,200,33713042,52724374,True,2019-03-16,3
340,Central US,Central US Store 39,2019-02-25,Baby,Baby toys,6,15,34819638,27226521,False,2019-07-20,3
341,Central US,Central US Store 39,2019-01-12,Electronics,Televisions,5,50,45532512,47538370,True,2019-08-02,3
342,Central US,Central US Store 39,2019-03-19,Electronics,Tablets,7,100,30962288,47970537,True,2019-07-29,2
343,Central US,Central US Store 39,2019-02-04,Furniture,Patio furniture,7,100,35393966,33709026,False,2019-06-26,3
344,Central US,Central US Store 39,2019-04-26,Baby,Diapers,9,30,53738943,54453042,True,2019-02-05,3
345,Central US,Central US Store 39,2019-08-14,Furniture,Indoor tables,13,75,23870075,73900557,True,2019-02-24,3
346,Central US,Central US Store 39,2019-05-28,Beauty/Health,Skincare,9,15,11707487,25065686,False,2019-01-19,2
347,Central US,Central US Store 39,2019-05-27,Electronics,Headphones,8,300,27457832,67418052,True,2019-07-07,4
348,Central US,Central US Store 39,2019-01-04,Clothing,Swimwear,6,13,14450339,57910378,True,2019-08-14,3
349,Central US,Central US Store 39,2019-02-09,Furniture,Patio furniture,7,40,11979848,30683857,False,2019-07-28,5
350,Central US,Central US Store 39,2019-07-07,Electronics,Headphones,10,50,13475837,41920199,True,2019-05-14,2
351,Central US,Central US Store 39,2019-02-25,Electronics,Cell Phones,6,300,79277441,76925726,True,2019-02-25,1
352,Central US,Central US Store 39,2019-01-03,Baby,Diapers,6,30,48413683,61367714,True,2019-03-25,3
353,Central US,Central US Store 39,2019-02-24,Furniture,Beds,7,30,48313953,42784533,True,2019-03-11,2
354,Central US,Central US Store 39,2019-05-23,Baby,Car seats,9,5,95726176,44945368,True,2019-06-19,3
355,Central US,Central US Store 39,2019-05-27,Beauty/Health,Feminine Products,9,6,13656306,85136899,True,2019-04-28,2
356,Central US,Central US Store 39,2019-04-23,Electronics,Speakers,7,200,52999894,16422346,False,2019-04-28,2
357,Central US,Central US Store 39,2019-04-03,Furniture,Indoor tables,9,75,66798212,30683857,False,2019-07-28,6
358,Central US,Central US Store 39,2019-01-21,Furniture,Patio furniture,6,15,95853172,23337018,False,2019-04-16,2
359,Central US,Central US Store 39,2019-06-09,Beauty/Health,Haircare,12,10,23550682,36734195,False,2019-06-04,3
360,Central US,Central US Store 39,2019-03-08,Electronics,Cell Phones,7,50,49499846,61367714,True,2019-03-25,4
361,Central US,Central US Store 39,2019-07-19,Baby,Diaper bags,12,30,81535738,33709026,False,2019-06-26,4
362,Central US,Central US Store 39,2019-06-17,Beauty/Health,Haircare,11,15,17431202,48834871,True,2019-03-18,2
363,Central US,Central US Store 39,2019-01-15,Clothing,Shoes,4,13,22167648,57046044,True,2019-05-31,3
364,Central US,Central US Store 39,2019-08-16,Electronics,Cell Phones,11,100,86765670,52292207,True,2019-01-21,4
365,Central US,Central US Store 39,2019-07-03,Furniture,Pool furniture,12,30,31823016,76925726,True,2019-02-25,2
366,Central US,Central US Store 39,2019-05-15,Electronics,Speakers,9,100,48883770,60503380,True,2019-02-12,2
367,Central US,Central US Store 39,2019-07-06,Furniture,Indoor seating,11,40,49895909,11236342,False,2019-07-06,1
368,Central US,Central US Store 39,2019-06-03,Clothing,Kids,11,25,16216012,79086561,True,2019-05-01,4
369,Central US,Central US Store 39,2019-01-12,Baby,Baby toys,4,30,65783068,75197058,True,2019-08-20,4
370,Central US,Central US Store 39,2019-06-12,Furniture,Indoor tables,10,75,74294920,17718847,False,2019-06-12,1
371,Central US,Central US Store 39,2019-07-10,Beauty/Health,Feminine Products,12,10,63563524,44513201,True,2019-05-01,2
372,Central US,Central US Store 39,2019-06-26,Electronics,Headphones,9,300,84332895,49699205,True,2019-03-29,2
373,Central US,Central US Store 39,2019-06-16,Baby,Car seats,10,15,92270609,72171889,True,2019-06-26,2
374,Central US,Central US Store 39,2019-06-17,Beauty/Health,Bath,11,10,20273235,77357893,True,2019-06-17,1
375,Central US,Central US Store 39,2019-04-28,Baby,Strollers,10,12,64201893,12532843,False,2019-04-28,1
376,Central US,Central US Store 39,2019-06-07,Electronics,Computers,10,100,86240866,6914672,False,2019-06-07,1
377,Central US,Central US Store 39,2019-04-25,Clothing,Swimwear,8,25,31563577,28955189,False,2019-02-24,6
378,Central US,Central US Store 39,2019-04-02,Beauty/Health,Fragrances,9,14,43659301,61367714,True,2019-03-25,5
379,Central US,Central US Store 39,2019-02-01,Beauty/Health,Fragrances,5,10,35164096,50131372,True,2019-02-01,1
380,Central US,Central US Store 39,2019-03-25,Furniture,Pool furniture,6,75,42170839,60071213,True,2019-07-15,3
381,Central US,Central US Store 39,2019-05-15,Baby,Baby toys,11,12,71844063,86865567,True,2019-05-15,1
382,Central US,Central US Store 39,2019-06-08,Beauty/Health,Oral care,11,10,23250101,48402704,True,2019-05-18,3
383,Central US,Central US Store 39,2019-04-24,Beauty/Health,Oral care,8,15,67793335,76925726,True,2019-02-25,3
384,Central US,Central US Store 39,2019-05-09,Furniture,Patio furniture,9,15,94330113,25497853,False,2019-03-16,5
385,Central US,Central US Store 39,2019-01-16,Clothing,Baby,6,10,19970503,23769185,False,2019-02-03,2
386,Central US,Central US Store 39,2019-03-03,Baby,Diaper bags,7,5,88608110,23769185,False,2019-02-03,3
387,Central US,Central US Store 39,2019-03-14,Clothing,Womens,7,25,35052969,55317376,True,2019-04-07,2
388,Central US,Central US Store 39,2019-04-28,Baby,Baby toys,9,12,33758284,24633519,False,2019-01-26,4
389,Central US,Central US Store 39,2019-05-05,Electronics,Cell Phones,9,200,30544626,54020875,True,2019-07-04,4
390,Central US,Central US Store 39,2019-04-01,Electronics,Computers,8,100,65211497,12965010,False,2019-05-04,6
391,Central US,Central US Store 39,2019-08-12,Beauty/Health,Haircare,13,14,71990834,15558012,False,2019-08-12,1
392,Central US,Central US Store 39,2019-06-29,Furniture,Pool furniture,10,15,66209828,26362187,False,2019-04-07,4
393,Central US,Central US Store 39,2019-02-15,Beauty/Health,Haircare,5,10,98545682,44513201,True,2019-05-01,3
394,Central US,Central US Store 39,2019-02-17,Electronics,Headphones,5,200,37948285,77357893,True,2019-06-17,2
395,Central US,Central US Store 39,2019-03-24,Beauty/Health,Fragrances,8,10,57325642,47970537,True,2019-07-29,3
396,Central US,Central US Store 39,2019-05-08,Electronics,Speakers,8,100,57725074,84704732,True,2019-01-14,4
397,Central US,Central US Store 39,2019-03-15,Furniture,Indoor seating,7,100,79601265,77790060,True,2019-03-21,3
398,Central US,Central US Store 39,2019-08-16,Clothing,Kids,13,10,95900797,56613877,True,2019-04-02,4
399,Central US,Central US Store 39,2019-03-23,Furniture,Beds,8,100,58248594,30683857,False,2019-07-28,7
400,Central US,Central US Store 39,2019-01-14,Electronics,Televisions,4,100,10705026,49699205,True,2019-03-29,3
401,Central US,Central US Store 39,2019-03-05,Baby,Diapers,6,30,28157863,51427873,True,2019-04-03,3
402,Central US,Central US Store 39,2019-03-17,Baby,Diapers,7,10,42910446,42784533,True,2019-03-11,3
403,Central US,Central US Store 39,2019-03-21,Baby,Baby toys,7,5,88840634,86433400,True,2019-07-15,3
404,Central US,Central US Store 39,2019-07-26,Furniture,Pool furniture,12,75,38282611,34573360,False,2019-04-03,3
405,Central US,Central US Store 39,2019-02-26,Beauty/Health,Makeup,6,10,14438864,18151014,False,2019-08-14,4
406,Central US,Central US Store 39,2019-04-09,Beauty/Health,Haircare,7,10,17497950,80383062,True,2019-04-16,3
407,Central US,Central US Store 39,2019-03-07,Baby,Strollers,7,15,23437957,83408231,True,2019-03-07,1
408,Central US,Central US Store 39,2019-02-17,Baby,Cribs,7,12,38559840,37598529,False,2019-03-23,2
409,Central US,Central US Store 39,2019-07-20,Furniture,Indoor tables,11,100,63408037,27658688,False,2019-01-29,6
410,Central US,Central US Store 39,2019-07-28,Electronics,Tablets,11,200,53275525,47538370,True,2019-08-02,4
411,Central US,Central US Store 39,2019-08-17,Clothing,Womens,12,13,96403525,30683857,False,2019-07-28,8
412,Central US,Central US Store 39,2019-08-04,Clothing,Baby,13,25,65019747,6914672,False,2019-06-07,2
413,Central US,Central US Store 39,2019-05-12,Clothing,Swimwear,9,13,67623340,30251690,False,2019-01-27,2
414,Central US,Central US Store 39,2019-01-22,Clothing,Kids,4,25,99565865,40191531,True,2019-03-22,5
415,Central US,Central US Store 39,2019-01-04,Baby,Cribs,6,10,38302167,20311849,False,2019-04-28,4
416,Central US,Central US Store 39,2019-08-03,Electronics,Computers,11,200,69417455,75197058,True,2019-08-20,5
417,Central US,Central US Store 39,2019-01-22,Beauty/Health,Oral care,4,15,12284354,73468390,True,2019-07-12,3
418,Central US,Central US Store 39,2019-06-11,Baby,Car seats,11,15,41772058,71307555,True,2019-07-19,4
419,Central US,Central US Store 39,2019-06-25,Clothing,Shoes,10,12,58999404,75629225,True,2019-05-11,3
420,Central US,Central US Store 39,2019-02-14,Furniture,Pool furniture,6,15,89364507,57046044,True,2019-05-31,4
421,Central US,Central US Store 39,2019-04-04,Electronics,Headphones,7,100,10595716,9939841,False,2019-04-04,1
422,Central US,Central US Store 39,2019-03-28,Electronics,Tablets,7,300,70505976,84704732,True,2019-01-14,5
423,Central US,Central US Store 39,2019-03-09,Beauty/Health,Oral care,8,10,65527700,46674036,True,2019-04-09,4
424,Central US,Central US Store 39,2019-05-30,Clothing,Kids,9,25,90118181,79518728,True,2019-03-07,2
425,Central US,Central US Store 39,2019-01-21,Beauty/Health,Fragrances,6,15,11403602,19015348,False,2019-07-07,2
426,Central US,Central US Store 39,2019-05-16,Furniture,Beds,11,40,79170116,37598529,False,2019-03-23,3
427,Central US,Central US Store 39,2019-01-31,Furniture,Indoor seating,6,30,46580954,23337018,False,2019-04-16,3
428,Central US,Central US Store 39,2019-01-24,Clothing,Shoes,4,12,12506466,27658688,False,2019-01-29,7
429,Central US,Central US Store 39,2019-08-15,Furniture,Beds,12,75,17363623,71307555,True,2019-07-19,5
430,Central US,Central US Store 39,2019-05-28,Beauty/Health,Skincare,11,10,79140425,28523022,False,2019-04-12,2
431,Central US,Central US Store 39,2019-07-25,Electronics,Computers,10,300,24661435,59206879,True,2019-05-05,3
432,Central US,Central US Store 39,2019-06-01,Beauty/Health,Skincare,12,10,21015573,3025169,False,2019-06-01,1
433,Central US,Central US Store 39,2019-01-15,Beauty/Health,Haircare,6,6,22285571,61799881,True,2019-02-15,6
434,Central US,Central US Store 39,2019-02-09,Baby,Diapers,7,30,96642281,79518728,True,2019-03-07,3
435,Central US,Central US Store 39,2019-02-17,Electronics,Computers,5,100,39070288,75629225,True,2019-05-11,4
436,Central US,Central US Store 39,2019-07-27,Furniture,Pool furniture,13,75,92455665,41920199,True,2019-05-14,3
437,Central US,Central US Store 39,2019-07-21,Clothing,Mens,12,13,58927641,84704732,True,2019-01-14,6
438,Central US,Central US Store 39,2019-05-27,Clothing,Baby,11,25,81611392,10804175,False,2019-05-27,1
439,Central US,Central US Store 39,2019-03-12,Clothing,Mens,6,20,22907973,25930020,False,2019-02-01,4
440,Central US,Central US Store 39,2019-04-25,Electronics,Computers,8,200,44418923,33709026,False,2019-06-26,5
441,Central US,Central US Store 39,2019-04-23,Clothing,Kids,7,25,12968801,43648867,True,2019-04-23,1
442,Central US,Central US Store 39,2019-02-05,Beauty/Health,Makeup,5,10,66892793,9939841,False,2019-04-04,2
443,Central US,Central US Store 39,2019-05-03,Electronics,Televisions,9,100,48036826,48834871,True,2019-03-18,3
444,Central US,Central US Store 39,2019-08-01,Furniture,Indoor seating,14,15,45286801,11236342,False,2019-07-06,2
445,Central US,Central US Store 39,2019-03-08,Furniture,Indoor tables,8,15,24350193,50563539,True,2019-04-13,3
446,Central US,Central US Store 39,2019-03-24,Electronics,Computers,6,300,61719543,32844692,False,2019-01-04,2
447,Central US,Central US Store 39,2019-01-18,Electronics,Tablets,4,100,21790468,43648867,True,2019-04-23,2
448,Central US,Central US Store 39,2019-01-11,Beauty/Health,Bath,4,10,27669204,79086561,True,2019-05-01,5
449,Central US,Central US Store 39,2019-04-26,Beauty/Health,Feminine Products,9,10,87582830,76061392,True,2019-02-12,3
450,Central US,Central US Store 39,2019-04-06,Beauty/Health,Bath,8,10,86865301,69146720,True,2019-02-17,6
451,Central US,Central US Store 39,2019-04-27,Baby,Cribs,10,12,13074000,25497853,False,2019-03-16,6
452,Central US,Central US Store 39,2019-06-02,Electronics,Computers,10,200,31549602,75197058,True,2019-08-20,6
453,Central US,Central US Store 39,2019-05-22,Beauty/Health,Fragrances,10,6,69649948,76493559,True,2019-06-10,2
454,Central US,Central US Store 39,2019-07-11,Furniture,Indoor tables,13,100,98840970,44945368,True,2019-06-19,4
455,Central US,Central US Store 39,2019-04-25,Baby,Diapers,8,10,92436076,74332724,True,2019-01-09,3
456,Central US,Central US Store 39,2019-05-23,Electronics,Cell Phones,9,100,65544342,47538370,True,2019-08-02,5
457,Central US,Central US Store 39,2019-02-21,Clothing,Shoes,5,13,23233881,77357893,True,2019-06-17,3
458,Central US,Central US Store 39,2019-07-16,Electronics,Televisions,11,50,53608514,57046044,True,2019-05-31,5
459,Central US,Central US Store 39,2019-02-06,Electronics,Cell Phones,6,100,97990056,38030696,False,2019-04-24,2
460,Central US,Central US Store 39,2019-02-03,Beauty/Health,Feminine Products,5,10,75723921,55749543,True,2019-07-13,2
461,Central US,Central US Store 39,2019-06-16,Beauty/Health,Oral care,12,10,75324271,43216700,True,2019-07-30,2
462,Central US,Central US Store 39,2019-01-03,Clothing,Baby,6,25,80398683,22472684,False,2019-02-26,2
463,Central US,Central US Store 39,2019-08-10,Clothing,Kids,13,25,18045460,45377535,True,2019-02-05,3
464,Central US,Central US Store 39,2019-05-21,Baby,Baby toys,9,30,32449356,59639046,True,2019-05-21,1
465,Central US,Central US Store 39,2019-02-22,Baby,Diapers,6,12,31683121,34573360,False,2019-04-03,4
466,Central US,Central US Store 39,2019-05-21,Baby,Cribs,10,5,80649201,54885209,True,2019-04-21,2
467,Central US,Central US Store 39,2019-06-16,Baby,Baby toys,12,12,31833023,38462863,False,2019-06-12,4
468,Central US,Central US Store 39,2019-06-07,Baby,Baby toys,12,12,62394276,42784533,True,2019-03-11,4
469,Central US,Central US Store 39,2019-04-08,Furniture,Beds,9,15,40789066,24633519,False,2019-01-26,5
470,Central US,Central US Store 39,2019-05-02,Clothing,Shoes,9,13,31440281,47106203,True,2019-06-15,6
471,Central US,Central US Store 39,2019-07-31,Baby,Diaper bags,12,15,89245928,3889503,False,2019-06-02,6
472,Central US,Central US Store 39,2019-03-15,Electronics,Cell Phones,6,100,55639716,63096382,True,2019-05-25,2
473,Central US,Central US Store 39,2019-01-20,Clothing,Baby,6,12,32959481,70443221,True,2019-05-04,2
474,Central US,Central US Store 39,2019-05-07,Electronics,Cell Phones,9,100,79988284,39759364,True,2019-06-02,3
475,Central US,Central US Store 39,2019-01-17,Furniture,Beds,6,75,84902173,22472684,False,2019-02-26,3
476,Central US,Central US Store 39,2019-07-01,Beauty/Health,Haircare,12,6,63605543,79518728,True,2019-03-07,4
477,Central US,Central US Store 39,2019-05-11,Clothing,Swimwear,11,25,23274227,3457336,False,2019-01-28,2
478,Central US,Central US Store 39,2019-07-09,Electronics,Tablets,11,100,31854496,41055865,True,2019-01-05,5
479,Central US,Central US Store 39,2019-08-14,Baby,Diaper bags,14,30,28968500,33276859,False,2019-06-24,2
480,Central US,Central US Store 39,2019-05-04,Clothing,Mens,11,10,56288727,86865567,True,2019-05-15,2
481,Central US,Central US Store 39,2019-02-07,Electronics,Computers,6,300,56325026,31116024,False,2019-02-07,1
482,Central US,Central US Store 39,2019-07-05,Beauty/Health,Haircare,11,10,68530585,14693678,False,2019-07-05,1
483,Central US,Central US Store 39,2019-05-10,Beauty/Health,Skincare,10,10,95106721,70011054,True,2019-08-14,5
484,Central US,Central US Store 39,2019-08-02,Baby,Diapers,14,10,82941808,54453042,True,2019-02-05,4
485,Central US,Central US Store 39,2019-03-24,Baby,Diapers,8,12,39364567,65689384,True,2019-01-05,2
486,Central US,Central US Store 39,2019-04-25,Electronics,Speakers,8,100,36836144,88162068,True,2019-08-03,2
487,Central US,Central US Store 39,2019-07-03,Baby,Baby toys,13,12,71600810,18583181,False,2019-02-18,3
488,Central US,Central US Store 39,2019-04-29,Electronics,Televisions,8,200,82432046,79518728,True,2019-03-07,5
489,Central US,Central US Store 39,2019-02-26,Electronics,Tablets,6,100,62376348,51427873,True,2019-04-03,4
490,Central US,Central US Store 39,2019-05-30,Baby,Diaper bags,11,10,66683368,47538370,True,2019-08-02,6
491,Central US,Central US Store 39,2019-01-19,Furniture,Indoor seating,4,100,63963119,54020875,True,2019-07-04,5
492,Central US,Central US Store 39,2019-03-11,Electronics,Cell Phones,6,100,11291279,40191531,True,2019-03-22,6
493,Central US,Central US Store 39,2019-04-16,Furniture,Pool furniture,8,15,92680818,66553718,True,2019-04-16,1
494,Central US,Central US Store 39,2019-05-15,Clothing,Womens,10,25,35797602,66121551,True,2019-07-12,2
495,Central US,Central US Store 39,2019-02-02,Beauty/Health,Haircare,6,10,77618074,79950895,True,2019-07-14,2
496,Central US,Central US Store 39,2019-06-22,Beauty/Health,Feminine Products,12,10,80325038,74764891,True,2019-02-05,5
497,Central US,Central US Store 39,2019-07-18,Electronics,Cell Phones,11,100,73713741,51427873,True,2019-04-03,5
498,Central US,Central US Store 39,2019-05-13,Baby,Strollers,9,30,94192946,65689384,True,2019-01-05,3
499,Central US,Central US Store 39,2019-04-04,Electronics,Televisions,7,50,15413384,76061392,True,2019-02-12,4
500,Central US,Central US Store 39,2019-02-06,Furniture,Pool furniture,6,15,54263346,21608350,False,2019-01-18,2
501,Central US,Central US Store 39,2019-05-01,Electronics,Cell Phones,9,100,48287404,51427873,True,2019-04-03,6
502,Central US,Central US Store 39,2019-01-17,Electronics,Cell Phones,5,200,15593563,42784533,True,2019-03-11,5
503,Central US,Central US Store 39,2019-08-09,Electronics,Headphones,11,50,23515586,89890736,True,2019-08-19,2
504,Central US,Central US Store 39,2019-02-20,Furniture,Pool furniture,5,100,39645237,34573360,False,2019-04-03,5
505,Central US,Central US Store 39,2019-06-16,Beauty/Health,Skincare,12,14,21747579,53156541,True,2019-07-17,2
506,Central US,Central US Store 39,2019-04-04,Clothing,Baby,7,12,99095235,23769185,False,2019-02-03,4
