ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
221,Australia Southeast,Australia Southeast Store 89,2019-07-06,Electronics,Computers,9,100,58400222,84272565,True,2019-07-06,1
222,Australia Southeast,Australia Southeast Store 89,2019-07-23,Baby,Baby toys,11,30,41105920,67418052,True,2019-07-23,1
223,Australia Southeast,Australia Southeast Store 89,2019-01-20,Beauty/Health,Skincare,4,10,13553167,58774712,True,2019-01-13,3
224,Australia Southeast,Australia Southeast Store 89,2019-01-16,Furniture,Pool furniture,3,30,65914448,19447515,False,2019-01-16,1
225,Australia Southeast,Australia Southeast Store 89,2019-06-10,Baby,Cribs,9,30,65440596,9075507,False,2019-06-10,1
226,Australia Southeast,Australia Southeast Store 89,2019-04-06,Furniture,Indoor seating,5,100,76284566,57046044,True,2019-08-16,5
227,Australia Southeast,Australia Southeast Store 89,2019-01-10,Electronics,Tablets,3,200,49981580,33276859,False,2019-07-22,3
228,Australia Southeast,Australia Southeast Store 89,2019-05-15,Clothing,Mens,7,25,96974084,19879682,False,2019-03-08,3
229,Australia Southeast,Australia Southeast Store 89,2019-07-06,Electronics,Tablets,8,100,61469816,50131372,True,2019-01-06,2
230,Australia Southeast,Australia Southeast Store 89,2019-01-03,Beauty/Health,Skincare,2,14,57852019,56181710,True,2019-08-19,2
231,Australia Southeast,Australia Southeast Store 89,2019-02-24,Clothing,Baby,3,10,66218375,69146720,True,2019-02-24,1
232,Australia Southeast,Australia Southeast Store 89,2019-04-16,Electronics,Computers,6,200,34410409,41488032,True,2019-04-16,1
233,Australia Southeast,Australia Southeast Store 89,2019-07-31,Baby,Diapers,11,5,16505649,6914672,False,2019-07-31,3
234,Australia Southeast,Australia Southeast Store 89,2019-03-04,Beauty/Health,Feminine Products,6,6,96071964,41920199,True,2019-07-01,3
235,Australia Southeast,Australia Southeast Store 89,2019-07-24,Electronics,Computers,9,100,73222489,64392883,True,2019-07-24,1
236,Australia Southeast,Australia Southeast Store 89,2019-02-23,Electronics,Televisions,4,50,55780117,46241869,True,2019-05-08,2
237,Australia Southeast,Australia Southeast Store 89,2019-07-27,Furniture,Pool furniture,11,30,85212934,47106203,True,2019-07-27,1
238,Australia Southeast,Australia Southeast Store 89,2019-02-04,Electronics,Cell Phones,4,200,45900418,50995706,True,2019-04-21,2
239,Australia Southeast,Australia Southeast Store 89,2019-08-16,Beauty/Health,Skincare,10,15,96589909,31980358,False,2019-03-05,2
240,Australia Southeast,Australia Southeast Store 89,2019-08-03,Clothing,Baby,10,25,21268631,10804175,False,2019-08-03,1
241,Australia Southeast,Australia Southeast Store 89,2019-04-01,Furniture,Patio furniture,6,75,96075938,16422346,False,2019-04-01,1
242,Australia Southeast,Australia Southeast Store 89,2019-08-04,Beauty/Health,Bath,12,10,67198434,32412525,False,2019-06-14,2
243,Australia Southeast,Australia Southeast Store 89,2019-05-20,Beauty/Health,Skincare,9,10,69347381,57046044,True,2019-08-16,6
244,Australia Southeast,Australia Southeast Store 89,2019-08-06,Baby,Car seats,11,30,20942247,25930020,False,2019-04-07,2
245,Australia Southeast,Australia Southeast Store 89,2019-05-30,Beauty/Health,Makeup,8,6,92879271,73468390,True,2019-04-28,3
246,Australia Southeast,Australia Southeast Store 89,2019-04-07,Furniture,Indoor seating,6,75,80538823,82976064,True,2019-03-24,2
247,Australia Southeast,Australia Southeast Store 89,2019-07-25,Furniture,Patio furniture,11,100,43819563,59639046,True,2019-05-06,4
248,Australia Southeast,Australia Southeast Store 89,2019-07-14,Electronics,Speakers,8,300,67198429,44945368,True,2019-08-16,3
249,Australia Southeast,Australia Southeast Store 89,2019-01-19,Electronics,Computers,3,100,93472317,59206879,True,2019-03-07,3
250,Australia Southeast,Australia Southeast Store 89,2019-02-25,Furniture,Patio furniture,3,100,77626630,25497853,False,2019-02-25,1
251,Australia Southeast,Australia Southeast Store 89,2019-05-02,Beauty/Health,Bath,9,10,77589519,79086561,True,2019-07-12,2
252,Australia Southeast,Australia Southeast Store 89,2019-07-28,Baby,Strollers,10,5,70449000,55317376,True,2019-01-02,3
253,Australia Southeast,Australia Southeast Store 89,2019-01-30,Furniture,Patio furniture,4,100,29556238,27658688,False,2019-05-08,4
254,Australia Southeast,Australia Southeast Store 89,2019-02-16,Beauty/Health,Feminine Products,5,10,39968674,76925726,True,2019-07-14,2
255,Australia Southeast,Australia Southeast Store 89,2019-04-19,Electronics,Headphones,5,300,17634647,6914672,False,2019-07-31,4
256,Australia Southeast,Australia Southeast Store 89,2019-02-14,Beauty/Health,Oral care,3,15,28405130,63528549,True,2019-02-14,1
257,Australia Southeast,Australia Southeast Store 89,2019-08-02,Furniture,Pool furniture,10,100,16407098,22040517,False,2019-08-02,1
258,Australia Southeast,Australia Southeast Store 89,2019-05-01,Baby,Car seats,8,12,34739484,15990179,False,2019-02-01,3
259,Australia Southeast,Australia Southeast Store 89,2019-04-27,Clothing,Womens,7,13,23994266,20744016,False,2019-07-01,2
260,Australia Southeast,Australia Southeast Store 89,2019-06-22,Clothing,Swimwear,9,25,49231158,19447515,False,2019-01-16,2
261,Australia Southeast,Australia Southeast Store 89,2019-01-07,Beauty/Health,Oral care,4,14,92197669,18151014,False,2019-03-28,2
262,Australia Southeast,Australia Southeast Store 89,2019-06-19,Clothing,Womens,8,10,91971429,54453042,True,2019-05-12,2
263,Australia Southeast,Australia Southeast Store 89,2019-05-06,Clothing,Womens,9,25,75406873,57046044,True,2019-08-16,7
264,Australia Southeast,Australia Southeast Store 89,2019-06-30,Baby,Strollers,9,30,43655931,52292207,True,2019-01-05,3
265,Australia Southeast,Australia Southeast Store 89,2019-01-14,Furniture,Pool furniture,2,100,51736296,63096382,True,2019-03-19,3
266,Australia Southeast,Australia Southeast Store 89,2019-02-03,Clothing,Mens,4,20,39133914,59206879,True,2019-03-07,4
267,Australia Southeast,Australia Southeast Store 89,2019-03-12,Furniture,Patio furniture,6,40,97688262,48834871,True,2019-07-11,4
268,Australia Southeast,Australia Southeast Store 89,2019-04-10,Baby,Baby toys,5,30,61100544,28090855,False,2019-02-18,3
269,Australia Southeast,Australia Southeast Store 89,2019-02-21,Electronics,Computers,4,200,58621277,73900557,True,2019-07-23,3
270,Australia Southeast,Australia Southeast Store 89,2019-04-16,Clothing,Baby,5,25,97682197,23769185,False,2019-03-23,3
271,Australia Southeast,Australia Southeast Store 89,2019-05-07,Beauty/Health,Feminine Products,7,10,18770828,70011054,True,2019-05-07,1
272,Australia Southeast,Australia Southeast Store 89,2019-08-05,Baby,Baby toys,10,5,62041163,23769185,False,2019-03-23,4
273,Australia Southeast,Australia Southeast Store 89,2019-08-08,Furniture,Patio furniture,10,75,51654430,19447515,False,2019-01-16,3
274,Australia Southeast,Australia Southeast Store 89,2019-01-01,Electronics,Headphones,3,50,86889775,47970537,True,2019-08-16,3
275,Australia Southeast,Australia Southeast Store 89,2019-06-18,Clothing,Swimwear,8,10,90666465,52724374,True,2019-06-18,1
276,Australia Southeast,Australia Southeast Store 89,2019-06-19,Electronics,Computers,8,50,78459609,86865567,True,2019-06-19,1
277,Australia Southeast,Australia Southeast Store 89,2019-06-14,Beauty/Health,Skincare,10,15,98696540,61799881,True,2019-06-14,1
278,Australia Southeast,Australia Southeast Store 89,2019-05-02,Electronics,Cell Phones,6,300,84007122,69578887,True,2019-04-04,3
279,Australia Southeast,Australia Southeast Store 89,2019-05-31,Electronics,Speakers,6,50,95141535,31548191,False,2019-06-23,2
280,Australia Southeast,Australia Southeast Store 89,2019-04-22,Baby,Strollers,5,5,89572982,85136899,True,2019-04-22,1
281,Australia Southeast,Australia Southeast Store 89,2019-05-04,Baby,Diaper bags,8,30,26683855,34573360,False,2019-02-17,3
282,Australia Southeast,Australia Southeast Store 89,2019-05-06,Electronics,Cell Phones,6,200,25985182,31116024,False,2019-05-23,2
283,Australia Southeast,Australia Southeast Store 89,2019-01-04,Baby,Baby toys,4,30,17484759,55749543,True,2019-08-01,3
284,Australia Southeast,Australia Southeast Store 89,2019-07-19,Beauty/Health,Makeup,11,10,80501094,25065686,False,2019-03-21,2
285,Australia Southeast,Australia Southeast Store 89,2019-06-25,Electronics,Televisions,8,100,81061761,71739722,True,2019-01-03,3
286,Australia Southeast,Australia Southeast Store 89,2019-06-24,Clothing,Mens,8,12,99276332,55749543,True,2019-08-01,4
287,Australia Southeast,Australia Southeast Store 89,2019-05-20,Baby,Diapers,8,10,96483928,77790060,True,2019-04-23,2
288,Australia Southeast,Australia Southeast Store 89,2019-01-25,Furniture,Indoor tables,3,75,62134465,10372008,False,2019-01-25,1
289,Australia Southeast,Australia Southeast Store 89,2019-06-01,Clothing,Shoes,8,13,83166823,31548191,False,2019-06-23,3
290,Australia Southeast,Australia Southeast Store 89,2019-07-05,Baby,Diaper bags,10,10,34428222,38030696,False,2019-02-08,2
291,Australia Southeast,Australia Southeast Store 89,2019-05-05,Electronics,Televisions,7,300,16570059,68282386,True,2019-05-05,1
292,Australia Southeast,Australia Southeast Store 89,2019-07-05,Furniture,Pool furniture,9,40,79883256,59206879,True,2019-03-07,5
293,Australia Southeast,Australia Southeast Store 89,2019-01-26,Beauty/Health,Feminine Products,4,10,49803974,30251690,False,2019-07-05,2
294,Australia Southeast,Australia Southeast Store 89,2019-07-22,Baby,Cribs,10,12,78115280,86001233,True,2019-08-07,4
295,Australia Southeast,Australia Southeast Store 89,2019-08-12,Furniture,Pool furniture,12,40,50979372,33276859,False,2019-07-22,4
296,Australia Southeast,Australia Southeast Store 89,2019-06-18,Baby,Strollers,8,15,65611894,61367714,True,2019-03-22,4
297,Australia Southeast,Australia Southeast Store 89,2019-05-15,Clothing,Mens,8,25,39186485,36302028,False,2019-01-18,2
298,Australia Southeast,Australia Southeast Store 89,2019-07-03,Clothing,Womens,9,12,25140426,38895030,True,2019-01-02,3
299,Australia Southeast,Australia Southeast Store 89,2019-04-03,Clothing,Swimwear,6,13,16105200,80383062,True,2019-04-03,1
300,Australia Southeast,Australia Southeast Store 89,2019-05-24,Beauty/Health,Bath,7,10,58636844,71739722,True,2019-01-03,4
301,Australia Southeast,Australia Southeast Store 89,2019-02-18,Clothing,Mens,5,20,47234043,85136899,True,2019-04-22,2
302,Australia Southeast,Australia Southeast Store 89,2019-05-29,Furniture,Pool furniture,8,15,35499290,82111730,True,2019-05-15,7
303,Australia Southeast,Australia Southeast Store 89,2019-02-21,Beauty/Health,Feminine Products,4,10,50150881,36734195,False,2019-02-21,1
304,Australia Southeast,Australia Southeast Store 89,2019-07-03,Baby,Baby toys,10,12,47738444,79518728,True,2019-06-10,2
305,Australia Southeast,Australia Southeast Store 89,2019-03-28,Beauty/Health,Skincare,5,10,42650053,79518728,True,2019-06-10,3
306,Australia Southeast,Australia Southeast Store 89,2019-03-03,Clothing,Swimwear,6,25,30752350,46674036,True,2019-08-16,4
307,Australia Southeast,Australia Southeast Store 89,2019-06-13,Beauty/Health,Oral care,10,10,82290959,79950895,True,2019-06-13,1
308,Australia Southeast,Australia Southeast Store 89,2019-01-07,Baby,Cribs,2,12,38570293,74332724,True,2019-03-26,2
309,Australia Southeast,Australia Southeast Store 89,2019-03-14,Baby,Baby toys,5,30,23110644,66985885,True,2019-04-21,2
310,Australia Southeast,Australia Southeast Store 89,2019-03-29,Baby,Cribs,6,12,52666190,44513201,True,2019-04-18,3
311,Australia Southeast,Australia Southeast Store 89,2019-08-16,Baby,Diaper bags,11,30,15361943,79518728,True,2019-06-10,4
312,Australia Southeast,Australia Southeast Store 89,2019-06-14,Beauty/Health,Oral care,8,14,93486523,75629225,True,2019-06-14,1
313,Australia Southeast,Australia Southeast Store 89,2019-06-05,Clothing,Baby,10,20,86527979,36734195,False,2019-02-21,2
314,Australia Southeast,Australia Southeast Store 89,2019-05-03,Baby,Diapers,9,12,53204967,38030696,False,2019-02-08,3
315,Australia Southeast,Australia Southeast Store 89,2019-07-25,Furniture,Indoor seating,9,30,72004664,26794354,False,2019-01-15,2
316,Australia Southeast,Australia Southeast Store 89,2019-08-10,Electronics,Televisions,9,50,77614850,68282386,True,2019-05-05,2
317,Australia Southeast,Australia Southeast Store 89,2019-06-19,Clothing,Swimwear,9,10,35128245,50995706,True,2019-04-21,3
318,Australia Southeast,Australia Southeast Store 89,2019-04-27,Electronics,Tablets,6,100,99979787,8211173,False,2019-08-08,3
319,Australia Southeast,Australia Southeast Store 89,2019-03-07,Beauty/Health,Haircare,4,10,98456568,74764891,True,2019-03-29,2
320,Australia Southeast,Australia Southeast Store 89,2019-06-09,Beauty/Health,Skincare,8,10,63562524,88594235,True,2019-06-09,1
321,Australia Southeast,Australia Southeast Store 89,2019-05-20,Electronics,Computers,6,300,89596236,3889503,False,2019-05-20,1
322,Australia Southeast,Australia Southeast Store 89,2019-01-19,Clothing,Shoes,4,25,61730815,62664215,True,2019-01-19,1
323,Australia Southeast,Australia Southeast Store 89,2019-01-17,Furniture,Indoor seating,3,75,14240745,82976064,True,2019-03-24,3
324,Australia Southeast,Australia Southeast Store 89,2019-05-29,Electronics,Tablets,7,50,26163045,31116024,False,2019-05-23,3
325,Australia Southeast,Australia Southeast Store 89,2019-02-05,Clothing,Shoes,5,10,14030112,73468390,True,2019-04-28,4
326,Australia Southeast,Australia Southeast Store 89,2019-07-20,Clothing,Swimwear,10,25,53214031,59639046,True,2019-05-06,5
327,Australia Southeast,Australia Southeast Store 89,2019-04-15,Beauty/Health,Makeup,7,14,29818977,32412525,False,2019-06-14,3
328,Australia Southeast,Australia Southeast Store 89,2019-03-16,Electronics,Cell Phones,4,300,65526024,27226521,False,2019-05-02,3
329,Australia Southeast,Australia Southeast Store 89,2019-02-22,Beauty/Health,Haircare,5,10,38220803,55317376,True,2019-01-02,4
330,Australia Southeast,Australia Southeast Store 89,2019-01-22,Beauty/Health,Haircare,2,6,53223728,74332724,True,2019-03-26,3
331,Australia Southeast,Australia Southeast Store 89,2019-01-01,Baby,Strollers,3,5,66370064,29819523,False,2019-01-01,1
332,Australia Southeast,Australia Southeast Store 89,2019-05-27,Baby,Diaper bags,8,5,47726085,88162068,True,2019-08-15,3
333,Australia Southeast,Australia Southeast Store 89,2019-02-15,Clothing,Swimwear,4,13,89560549,27658688,False,2019-05-08,5
334,Australia Southeast,Australia Southeast Store 89,2019-01-27,Furniture,Patio furniture,2,75,85151125,85569066,True,2019-05-22,4
335,Australia Southeast,Australia Southeast Store 89,2019-06-22,Baby,Car seats,8,5,89731076,23337018,False,2019-01-17,2
336,Australia Southeast,Australia Southeast Store 89,2019-02-17,Electronics,Cell Phones,4,300,82365569,31980358,False,2019-03-05,3
337,Australia Southeast,Australia Southeast Store 89,2019-05-21,Clothing,Baby,9,12,16802194,53156541,True,2019-05-21,1
338,Australia Southeast,Australia Southeast Store 89,2019-02-14,Electronics,Computers,4,200,67690526,23337018,False,2019-01-17,3
339,Australia Southeast,Australia Southeast Store 89,2019-05-18,Baby,Diapers,9,12,61446788,70011054,True,2019-05-07,2
340,Australia Southeast,Australia Southeast Store 89,2019-02-23,Beauty/Health,Feminine Products,4,10,88689131,46674036,True,2019-08-16,5
341,Australia Southeast,Australia Southeast Store 89,2019-06-12,Electronics,Cell Phones,8,100,18967786,24201352,False,2019-07-15,3
342,Australia Southeast,Australia Southeast Store 89,2019-04-16,Beauty/Health,Oral care,7,10,61187514,61367714,True,2019-03-22,5
343,Australia Southeast,Australia Southeast Store 89,2019-03-23,Beauty/Health,Oral care,4,15,72345675,25497853,False,2019-02-25,2
344,Australia Southeast,Australia Southeast Store 89,2019-01-20,Baby,Baby toys,2,30,47615035,81679563,True,2019-01-27,2
345,Australia Southeast,Australia Southeast Store 89,2019-05-27,Baby,Diapers,8,15,77378058,57910378,True,2019-03-24,2
346,Australia Southeast,Australia Southeast Store 89,2019-02-12,Furniture,Indoor tables,4,40,47230697,28090855,False,2019-02-18,4
347,Australia Southeast,Australia Southeast Store 89,2019-04-21,Furniture,Indoor tables,7,30,39123791,53588708,True,2019-02-04,3
348,Australia Southeast,Australia Southeast Store 89,2019-04-07,Clothing,Baby,6,20,68456267,55749543,True,2019-08-01,5
349,Australia Southeast,Australia Southeast Store 89,2019-02-13,Electronics,Televisions,3,50,99863092,35869861,False,2019-02-13,1
350,Australia Southeast,Australia Southeast Store 89,2019-06-16,Electronics,Cell Phones,8,50,89248922,75197058,True,2019-03-06,2
351,Australia Southeast,Australia Southeast Store 89,2019-06-03,Electronics,Computers,7,100,49939206,63096382,True,2019-03-19,4
352,Australia Southeast,Australia Southeast Store 89,2019-05-04,Furniture,Indoor seating,7,100,70104470,3457336,False,2019-05-04,1
353,Australia Southeast,Australia Southeast Store 89,2019-06-11,Electronics,Headphones,8,300,75084842,41055865,True,2019-01-18,5
354,Australia Southeast,Australia Southeast Store 89,2019-07-20,Furniture,Pool furniture,11,75,89318865,50995706,True,2019-04-21,4
355,Australia Southeast,Australia Southeast Store 89,2019-05-24,Baby,Cribs,7,12,44440129,36734195,False,2019-02-21,3
356,Australia Southeast,Australia Southeast Store 89,2019-04-02,Electronics,Cell Phones,5,100,95363526,66553718,True,2019-02-22,3
357,Australia Southeast,Australia Southeast Store 89,2019-02-02,Furniture,Indoor tables,5,40,32792492,71739722,True,2019-01-03,5
358,Australia Southeast,Australia Southeast Store 89,2019-05-12,Furniture,Beds,7,40,44125922,70011054,True,2019-05-07,3
359,Australia Southeast,Australia Southeast Store 89,2019-07-12,Baby,Cribs,9,30,65195614,87297734,True,2019-07-12,1
360,Australia Southeast,Australia Southeast Store 89,2019-02-19,Furniture,Beds,4,30,36105685,28090855,False,2019-02-18,5
361,Australia Southeast,Australia Southeast Store 89,2019-05-21,Beauty/Health,Haircare,7,10,35978634,86001233,True,2019-08-07,5
362,Australia Southeast,Australia Southeast Store 89,2019-02-28,Clothing,Kids,3,12,27052258,80815229,True,2019-07-26,5
363,Australia Southeast,Australia Southeast Store 89,2019-04-05,Clothing,Mens,6,25,26570671,66985885,True,2019-04-21,3
364,Australia Southeast,Australia Southeast Store 89,2019-08-16,Beauty/Health,Haircare,12,6,38617265,37166362,False,2019-08-16,1
365,Australia Southeast,Australia Southeast Store 89,2019-04-17,Furniture,Patio furniture,7,75,72683750,34573360,False,2019-02-17,4
366,Australia Southeast,Australia Southeast Store 89,2019-05-15,Baby,Baby toys,9,10,80985908,32844692,False,2019-03-13,5
367,Australia Southeast,Australia Southeast Store 89,2019-04-23,Beauty/Health,Makeup,7,10,97761924,40191531,True,2019-04-23,1
368,Australia Southeast,Australia Southeast Store 89,2019-05-15,Electronics,Computers,6,50,56175326,17718847,False,2019-05-15,1
369,Australia Southeast,Australia Southeast Store 89,2019-04-12,Baby,Cribs,7,5,69165444,77790060,True,2019-04-23,3
370,Australia Southeast,Australia Southeast Store 89,2019-04-11,Beauty/Health,Bath,6,10,83341834,30683857,False,2019-04-11,1
371,Australia Southeast,Australia Southeast Store 89,2019-04-09,Clothing,Baby,6,12,47334551,9075507,False,2019-06-10,2
372,Australia Southeast,Australia Southeast Store 89,2019-06-15,Beauty/Health,Oral care,9,14,27956506,11236342,False,2019-06-15,1
373,Australia Southeast,Australia Southeast Store 89,2019-06-03,Baby,Baby toys,9,15,59501708,43648867,True,2019-08-17,4
374,Australia Southeast,Australia Southeast Store 89,2019-03-04,Electronics,Cell Phones,5,300,41826535,12532843,False,2019-04-22,2
375,Australia Southeast,Australia Southeast Store 89,2019-08-07,Clothing,Mens,12,13,56927873,29819523,False,2019-01-01,2
376,Australia Southeast,Australia Southeast Store 89,2019-06-20,Furniture,Patio furniture,9,100,46885880,85569066,True,2019-05-22,5
377,Australia Southeast,Australia Southeast Store 89,2019-04-09,Electronics,Computers,6,100,41971490,32844692,False,2019-03-13,6
378,Australia Southeast,Australia Southeast Store 89,2019-02-20,Baby,Diapers,5,5,79029478,53588708,True,2019-02-04,4
379,Australia Southeast,Australia Southeast Store 89,2019-08-13,Electronics,Televisions,9,100,53821720,66985885,True,2019-04-21,4
380,Australia Southeast,Australia Southeast Store 89,2019-04-12,Beauty/Health,Makeup,5,10,24918932,25065686,False,2019-03-21,3
381,Australia Southeast,Australia Southeast Store 89,2019-06-02,Furniture,Pool furniture,10,40,75397095,25065686,False,2019-03-21,4
382,Australia Southeast,Australia Southeast Store 89,2019-06-03,Baby,Strollers,9,5,94900462,26362187,False,2019-06-03,1
383,Australia Southeast,Australia Southeast Store 89,2019-04-17,Electronics,Computers,6,200,38852008,42784533,True,2019-03-27,2
384,Australia Southeast,Australia Southeast Store 89,2019-03-23,Electronics,Televisions,4,100,74895882,54020875,True,2019-03-04,3
385,Australia Southeast,Australia Southeast Store 89,2019-03-04,Electronics,Headphones,5,200,38015563,28090855,False,2019-02-18,6
386,Australia Southeast,Australia Southeast Store 89,2019-01-04,Baby,Car seats,4,30,35510965,37598529,False,2019-02-07,2
387,Australia Southeast,Australia Southeast Store 89,2019-06-14,Furniture,Indoor seating,8,30,69074490,57910378,True,2019-03-24,3
388,Australia Southeast,Australia Southeast Store 89,2019-04-18,Clothing,Shoes,7,25,73247212,86865567,True,2019-06-19,2
389,Australia Southeast,Australia Southeast Store 89,2019-03-19,Electronics,Computers,4,50,28606217,47106203,True,2019-07-27,2
390,Australia Southeast,Australia Southeast Store 89,2019-04-10,Electronics,Computers,6,100,33077896,34141193,False,2019-04-16,3
391,Australia Southeast,Australia Southeast Store 89,2019-07-20,Furniture,Indoor seating,10,30,50027871,27658688,False,2019-05-08,6
392,Australia Southeast,Australia Southeast Store 89,2019-08-02,Electronics,Computers,10,200,78011121,47538370,True,2019-01-14,4
393,Australia Southeast,Australia Southeast Store 89,2019-04-19,Electronics,Speakers,6,300,81086708,43648867,True,2019-08-17,5
394,Australia Southeast,Australia Southeast Store 89,2019-01-06,Beauty/Health,Bath,2,6,76946176,51860040,True,2019-04-09,5
395,Australia Southeast,Australia Southeast Store 89,2019-03-24,Baby,Strollers,6,30,13472508,44513201,True,2019-04-18,4
396,Australia Southeast,Australia Southeast Store 89,2019-05-11,Beauty/Health,Bath,7,10,48145496,60935547,True,2019-05-11,1
397,Australia Southeast,Australia Southeast Store 89,2019-03-29,Beauty/Health,Makeup,6,6,43032162,54453042,True,2019-05-12,3
398,Australia Southeast,Australia Southeast Store 89,2019-07-16,Furniture,Indoor seating,11,30,13192374,48834871,True,2019-07-11,5
399,Australia Southeast,Australia Southeast Store 89,2019-04-06,Clothing,Womens,6,13,47191859,46674036,True,2019-08-16,6
400,Australia Southeast,Australia Southeast Store 89,2019-03-05,Electronics,Televisions,4,300,83787921,54020875,True,2019-03-04,4
401,Australia Southeast,Australia Southeast Store 89,2019-06-06,Baby,Baby toys,10,30,70328070,68714553,True,2019-04-25,4
402,Australia Southeast,Australia Southeast Store 89,2019-06-23,Electronics,Televisions,7,200,76778310,70443221,True,2019-08-21,2
403,Australia Southeast,Australia Southeast Store 89,2019-03-14,Furniture,Pool furniture,4,15,57336452,78654394,True,2019-03-23,2
404,Australia Southeast,Australia Southeast Store 89,2019-01-05,Beauty/Health,Bath,3,10,20394997,71307555,True,2019-05-08,4
405,Australia Southeast,Australia Southeast Store 89,2019-07-26,Baby,Diaper bags,11,30,51759062,63096382,True,2019-03-19,5
406,Australia Southeast,Australia Southeast Store 89,2019-02-26,Furniture,Pool furniture,3,100,34408786,28955189,False,2019-04-07,2
407,Australia Southeast,Australia Southeast Store 89,2019-04-03,Baby,Cribs,6,30,37244474,80815229,True,2019-07-26,6
408,Australia Southeast,Australia Southeast Store 89,2019-08-17,Beauty/Health,Fragrances,10,15,13149077,24633519,False,2019-06-09,2
409,Australia Southeast,Australia Southeast Store 89,2019-05-04,Baby,Car seats,8,5,74834741,9939841,False,2019-03-22,3
410,Australia Southeast,Australia Southeast Store 89,2019-06-28,Furniture,Beds,8,100,28530231,22472684,False,2019-06-28,1
411,Australia Southeast,Australia Southeast Store 89,2019-07-22,Clothing,Shoes,10,10,90765442,88594235,True,2019-06-09,2
412,Australia Southeast,Australia Southeast Store 89,2019-08-05,Baby,Baby toys,12,15,53081743,23769185,False,2019-03-23,5
413,Australia Southeast,Australia Southeast Store 89,2019-07-30,Beauty/Health,Bath,10,10,18152116,65257217,True,2019-07-30,1
414,Australia Southeast,Australia Southeast Store 89,2019-07-30,Furniture,Indoor tables,11,15,12828288,59639046,True,2019-05-06,6
415,Australia Southeast,Australia Southeast Store 89,2019-07-30,Clothing,Swimwear,11,13,75622137,47970537,True,2019-08-16,4
416,Australia Southeast,Australia Southeast Store 89,2019-02-21,Furniture,Indoor tables,3,100,16058255,76061392,True,2019-06-21,2
417,Australia Southeast,Australia Southeast Store 89,2019-05-12,Clothing,Mens,7,25,88664602,38462863,False,2019-03-10,2
418,Australia Southeast,Australia Southeast Store 89,2019-07-11,Beauty/Health,Skincare,9,14,58690055,80383062,True,2019-04-03,2
419,Australia Southeast,Australia Southeast Store 89,2019-08-09,Furniture,Beds,11,15,65977907,18151014,False,2019-03-28,3
420,Australia Southeast,Australia Southeast Store 89,2019-06-28,Beauty/Health,Oral care,8,10,52842040,82976064,True,2019-03-24,4
421,Australia Southeast,Australia Southeast Store 89,2019-03-11,Beauty/Health,Haircare,6,10,90645588,19879682,False,2019-03-08,4
422,Australia Southeast,Australia Southeast Store 89,2019-02-12,Baby,Car seats,3,30,56362542,69146720,True,2019-02-24,2
423,Australia Southeast,Australia Southeast Store 89,2019-07-04,Furniture,Indoor seating,11,100,70711611,35005527,False,2019-08-19,3
424,Australia Southeast,Australia Southeast Store 89,2019-04-18,Beauty/Health,Skincare,5,14,73425412,31980358,False,2019-03-05,4
425,Australia Southeast,Australia Southeast Store 89,2019-04-24,Clothing,Shoes,5,20,38843997,85136899,True,2019-04-22,3
426,Australia Southeast,Australia Southeast Store 89,2019-05-04,Furniture,Indoor seating,9,30,55391390,76493559,True,2019-07-10,2
427,Australia Southeast,Australia Southeast Store 89,2019-03-16,Beauty/Health,Feminine Products,5,10,88070809,33709026,False,2019-03-16,1
428,Australia Southeast,Australia Southeast Store 89,2019-04-27,Clothing,Baby,7,12,11071785,31548191,False,2019-06-23,4
429,Australia Southeast,Australia Southeast Store 89,2019-08-19,Electronics,Televisions,9,100,35613577,88594235,True,2019-06-09,3
430,Australia Southeast,Australia Southeast Store 89,2019-01-17,Furniture,Indoor tables,4,30,54439519,73900557,True,2019-07-23,4
431,Australia Southeast,Australia Southeast Store 89,2019-05-23,Beauty/Health,Haircare,7,6,32444532,32412525,False,2019-06-14,4
432,Australia Southeast,Australia Southeast Store 89,2019-04-09,Beauty/Health,Fragrances,7,10,47077216,36302028,False,2019-01-18,3
433,Australia Southeast,Australia Southeast Store 89,2019-07-17,Furniture,Patio furniture,10,75,55797102,66121551,True,2019-02-05,4
434,Australia Southeast,Australia Southeast Store 89,2019-06-08,Clothing,Baby,9,25,33939646,27658688,False,2019-05-08,7
435,Australia Southeast,Australia Southeast Store 89,2019-04-10,Baby,Strollers,5,5,90861048,41055865,True,2019-01-18,6
436,Australia Southeast,Australia Southeast Store 89,2019-04-10,Clothing,Womens,5,25,42959732,27658688,False,2019-05-08,8
437,Australia Southeast,Australia Southeast Store 89,2019-06-22,Electronics,Speakers,8,100,97337562,53156541,True,2019-05-21,2
438,Australia Southeast,Australia Southeast Store 89,2019-08-19,Electronics,Headphones,10,200,18817442,65689384,True,2019-07-14,4
439,Australia Southeast,Australia Southeast Store 89,2019-07-09,Beauty/Health,Skincare,11,15,91198325,79518728,True,2019-06-10,5
440,Australia Southeast,Australia Southeast Store 89,2019-03-09,Beauty/Health,Skincare,4,6,99377319,83840398,True,2019-01-05,2
441,Australia Southeast,Australia Southeast Store 89,2019-02-03,Beauty/Health,Haircare,3,10,37338383,28955189,False,2019-04-07,3
