ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
244,East Europe,East Europe Store 56,2019-07-07,Electronics,Headphones,8,300,42151368,60935547,True,2019-02-17,3
245,East Europe,East Europe Store 56,2019-02-06,Beauty/Health,Oral care,3,10,15497177,76925726,True,2019-02-06,1
246,East Europe,East Europe Store 56,2019-07-29,Clothing,Womens,9,10,89123063,58342545,True,2019-04-05,2
247,East Europe,East Europe Store 56,2019-06-27,Beauty/Health,Haircare,8,15,86453819,64825050,True,2019-02-10,3
248,East Europe,East Europe Store 56,2019-04-09,Clothing,Shoes,5,12,69341297,37166362,False,2019-06-26,4
249,East Europe,East Europe Store 56,2019-06-28,Furniture,Pool furniture,8,40,86944575,28090855,False,2019-07-18,3
250,East Europe,East Europe Store 56,2019-02-04,Furniture,Patio furniture,3,30,85016283,44945368,True,2019-03-21,3
251,East Europe,East Europe Store 56,2019-02-02,Baby,Car seats,4,30,70713492,34573360,False,2019-02-02,1
252,East Europe,East Europe Store 56,2019-02-16,Furniture,Beds,3,30,46011814,86865567,True,2019-04-23,2
253,East Europe,East Europe Store 56,2019-01-12,Electronics,Headphones,3,50,61245331,7346839,False,2019-01-25,2
254,East Europe,East Europe Store 56,2019-03-13,Furniture,Indoor seating,4,15,72701409,40623698,True,2019-02-23,3
255,East Europe,East Europe Store 56,2019-06-24,Baby,Strollers,9,10,91718687,27658688,False,2019-06-24,4
256,East Europe,East Europe Store 56,2019-02-20,Beauty/Health,Haircare,4,6,96659247,32412525,False,2019-02-20,1
257,East Europe,East Europe Store 56,2019-07-05,Furniture,Beds,11,15,71054762,77357893,True,2019-02-15,3
258,East Europe,East Europe Store 56,2019-05-19,Clothing,Shoes,7,13,41168713,47538370,True,2019-05-19,1
259,East Europe,East Europe Store 56,2019-05-15,Beauty/Health,Skincare,8,10,13037587,67418052,True,2019-05-15,1
260,East Europe,East Europe Store 56,2019-07-23,Furniture,Indoor tables,9,15,18925946,18151014,False,2019-07-23,1
261,East Europe,East Europe Store 56,2019-03-14,Clothing,Womens,6,12,68853384,66985885,True,2019-01-20,3
262,East Europe,East Europe Store 56,2019-04-24,Furniture,Pool furniture,7,100,30547708,12965010,False,2019-04-24,1
263,East Europe,East Europe Store 56,2019-07-17,Baby,Strollers,11,10,88534634,34141193,False,2019-05-05,2
264,East Europe,East Europe Store 56,2019-05-11,Clothing,Swimwear,8,13,74359687,82976064,True,2019-05-14,2
265,East Europe,East Europe Store 56,2019-07-13,Furniture,Indoor tables,11,100,69496982,86433400,True,2019-07-13,1
266,East Europe,East Europe Store 56,2019-05-09,Baby,Diapers,7,30,89243168,17286680,False,2019-01-24,2
267,East Europe,East Europe Store 56,2019-06-05,Furniture,Indoor tables,8,30,54979410,37598529,False,2019-06-05,1
268,East Europe,East Europe Store 56,2019-08-08,Clothing,Swimwear,11,12,49623316,63096382,True,2019-03-11,6
269,East Europe,East Europe Store 56,2019-01-23,Electronics,Cell Phones,2,200,65971636,34141193,False,2019-05-05,3
270,East Europe,East Europe Store 56,2019-01-14,Beauty/Health,Feminine Products,2,14,64815421,3889503,False,2019-06-03,2
271,East Europe,East Europe Store 56,2019-07-30,Beauty/Health,Feminine Products,10,6,60793633,13829344,False,2019-07-30,1
272,East Europe,East Europe Store 56,2019-06-22,Clothing,Shoes,8,12,92242346,47106203,True,2019-06-26,2
273,East Europe,East Europe Store 56,2019-02-25,Furniture,Indoor seating,5,75,72956224,50995706,True,2019-02-25,1
274,East Europe,East Europe Store 56,2019-01-20,Electronics,Cell Phones,3,200,69696875,57046044,True,2019-06-25,2
275,East Europe,East Europe Store 56,2019-02-19,Electronics,Computers,3,100,87663980,44945368,True,2019-03-21,4
276,East Europe,East Europe Store 56,2019-02-23,Clothing,Shoes,5,12,83954889,32844692,False,2019-04-22,4
277,East Europe,East Europe Store 56,2019-03-05,Furniture,Pool furniture,6,75,25817849,82543897,True,2019-01-24,3
278,East Europe,East Europe Store 56,2019-03-27,Electronics,Computers,4,50,17318640,73468390,True,2019-03-27,1
279,East Europe,East Europe Store 56,2019-07-16,Electronics,Computers,9,100,89290010,30683857,False,2019-07-03,3
280,East Europe,East Europe Store 56,2019-07-25,Beauty/Health,Haircare,11,6,48519939,30251690,False,2019-02-04,2
281,East Europe,East Europe Store 56,2019-05-21,Clothing,Mens,7,13,94567251,51860040,True,2019-04-27,3
282,East Europe,East Europe Store 56,2019-07-16,Baby,Diaper bags,11,5,21182983,79950895,True,2019-01-29,2
283,East Europe,East Europe Store 56,2019-06-22,Clothing,Mens,8,20,59704646,6482505,False,2019-06-13,2
284,East Europe,East Europe Store 56,2019-05-03,Baby,Strollers,7,5,45330051,85569066,True,2019-07-12,4
285,East Europe,East Europe Store 56,2019-05-28,Baby,Baby toys,7,12,71273952,57910378,True,2019-05-28,1
286,East Europe,East Europe Store 56,2019-05-16,Furniture,Patio furniture,9,75,17163505,34573360,False,2019-02-02,2
287,East Europe,East Europe Store 56,2019-03-16,Baby,Car seats,5,12,42400560,69146720,True,2019-01-25,3
288,East Europe,East Europe Store 56,2019-06-22,Clothing,Swimwear,10,13,89928635,26794354,False,2019-06-24,2
289,East Europe,East Europe Store 56,2019-03-24,Clothing,Womens,6,25,94388610,34141193,False,2019-05-05,4
290,East Europe,East Europe Store 56,2019-02-09,Beauty/Health,Feminine Products,3,6,57499081,29387356,False,2019-05-16,2
291,East Europe,East Europe Store 56,2019-04-21,Furniture,Pool furniture,7,40,84638886,54453042,True,2019-04-21,1
292,East Europe,East Europe Store 56,2019-07-02,Beauty/Health,Haircare,10,6,43794220,46674036,True,2019-03-19,4
293,East Europe,East Europe Store 56,2019-04-17,Clothing,Kids,5,20,60944316,40623698,True,2019-02-23,4
294,East Europe,East Europe Store 56,2019-05-11,Electronics,Speakers,6,100,34177420,36302028,False,2019-02-18,2
295,East Europe,East Europe Store 56,2019-02-02,Clothing,Shoes,5,25,13651641,86433400,True,2019-07-13,2
296,East Europe,East Europe Store 56,2019-01-26,Clothing,Swimwear,4,10,39678177,63528549,True,2019-03-04,3
297,East Europe,East Europe Store 56,2019-06-24,Furniture,Patio furniture,10,15,61742324,35437694,False,2019-06-15,3
298,East Europe,East Europe Store 56,2019-04-18,Electronics,Speakers,6,100,87857606,15125845,False,2019-04-30,2
299,East Europe,East Europe Store 56,2019-07-28,Electronics,Computers,9,300,50768051,43216700,True,2019-02-21,4
300,East Europe,East Europe Store 56,2019-07-02,Beauty/Health,Bath,9,14,81035867,37166362,False,2019-06-26,5
301,East Europe,East Europe Store 56,2019-04-10,Baby,Strollers,7,30,32391444,81247396,True,2019-04-10,1
302,East Europe,East Europe Store 56,2019-05-08,Beauty/Health,Skincare,8,10,98237241,42784533,True,2019-08-05,2
303,East Europe,East Europe Store 56,2019-03-28,Clothing,Swimwear,5,13,25612991,59206879,True,2019-05-08,4
304,East Europe,East Europe Store 56,2019-05-26,Baby,Car seats,8,12,95391542,84704732,True,2019-03-19,4
305,East Europe,East Europe Store 56,2019-06-24,Furniture,Beds,8,15,88336706,54020875,True,2019-02-23,3
306,East Europe,East Europe Store 56,2019-02-25,Electronics,Tablets,4,100,40095901,31116024,False,2019-03-30,2
307,East Europe,East Europe Store 56,2019-01-31,Baby,Diapers,3,30,64778770,70443221,True,2019-04-30,2
308,East Europe,East Europe Store 56,2019-01-13,Furniture,Beds,2,40,70346912,20744016,False,2019-01-13,1
309,East Europe,East Europe Store 56,2019-02-08,Baby,Diaper bags,4,15,27796806,35005527,False,2019-02-08,1
310,East Europe,East Europe Store 56,2019-01-05,Clothing,Swimwear,3,20,58239748,55317376,True,2019-01-05,1
311,East Europe,East Europe Store 56,2019-07-13,Electronics,Televisions,8,200,75879968,15125845,False,2019-04-30,3
312,East Europe,East Europe Store 56,2019-08-09,Beauty/Health,Makeup,11,14,49887732,77790060,True,2019-03-16,2
313,East Europe,East Europe Store 56,2019-04-25,Furniture,Indoor tables,7,100,98645040,60935547,True,2019-02-17,4
314,East Europe,East Europe Store 56,2019-04-12,Clothing,Baby,5,13,99801279,81247396,True,2019-04-10,2
315,East Europe,East Europe Store 56,2019-08-10,Furniture,Patio furniture,12,15,67400467,50995706,True,2019-02-25,2
316,East Europe,East Europe Store 56,2019-06-16,Baby,Strollers,10,15,28411044,58342545,True,2019-04-05,3
317,East Europe,East Europe Store 56,2019-04-11,Baby,Baby toys,7,15,80576427,41055865,True,2019-01-21,4
318,East Europe,East Europe Store 56,2019-03-31,Clothing,Baby,4,20,79453932,5186004,False,2019-01-26,2
319,East Europe,East Europe Store 56,2019-03-02,Electronics,Speakers,4,100,59202186,50563539,True,2019-03-02,1
320,East Europe,East Europe Store 56,2019-05-30,Clothing,Shoes,8,25,42418622,80383062,True,2019-02-17,3
321,East Europe,East Europe Store 56,2019-06-03,Electronics,Headphones,7,50,52975389,40191531,True,2019-02-07,3
322,East Europe,East Europe Store 56,2019-04-11,Baby,Baby toys,6,15,67495376,51427873,True,2019-05-23,2
323,East Europe,East Europe Store 56,2019-01-14,Electronics,Computers,3,300,48764043,52724374,True,2019-02-06,3
324,East Europe,East Europe Store 56,2019-05-01,Furniture,Pool furniture,8,30,93312232,85136899,True,2019-05-17,4
325,East Europe,East Europe Store 56,2019-01-15,Beauty/Health,Makeup,3,10,45723182,30251690,False,2019-02-04,3
326,East Europe,East Europe Store 56,2019-06-04,Baby,Cribs,8,12,42996837,28955189,False,2019-01-08,2
327,East Europe,East Europe Store 56,2019-08-19,Furniture,Patio furniture,11,40,38456684,75629225,True,2019-01-09,2
328,East Europe,East Europe Store 56,2019-02-26,Beauty/Health,Bath,5,15,31919887,69146720,True,2019-01-25,4
329,East Europe,East Europe Store 56,2019-07-20,Baby,Cribs,10,15,98322176,36734195,False,2019-05-11,3
330,East Europe,East Europe Store 56,2019-05-10,Clothing,Mens,8,10,14859342,30251690,False,2019-02-04,4
331,East Europe,East Europe Store 56,2019-03-04,Clothing,Swimwear,6,13,39655449,30683857,False,2019-07-03,4
332,East Europe,East Europe Store 56,2019-04-24,Clothing,Shoes,6,25,64453622,56181710,True,2019-01-10,3
333,East Europe,East Europe Store 56,2019-05-10,Baby,Diaper bags,9,15,88914151,34141193,False,2019-05-05,5
334,East Europe,East Europe Store 56,2019-01-15,Clothing,Womens,3,25,90336611,31548191,False,2019-05-03,3
335,East Europe,East Europe Store 56,2019-03-12,Clothing,Mens,5,25,94109384,40623698,True,2019-02-23,5
336,East Europe,East Europe Store 56,2019-01-22,Clothing,Shoes,3,25,14235872,67418052,True,2019-05-15,2
337,East Europe,East Europe Store 56,2019-08-13,Clothing,Womens,10,10,93892547,83408231,True,2019-02-12,2
338,East Europe,East Europe Store 56,2019-01-13,Furniture,Beds,3,100,44596208,12965010,False,2019-04-24,2
339,East Europe,East Europe Store 56,2019-01-19,Furniture,Indoor seating,4,15,16352096,66553718,True,2019-05-25,3
340,East Europe,East Europe Store 56,2019-05-21,Baby,Strollers,7,15,32216425,88162068,True,2019-06-26,3
341,East Europe,East Europe Store 56,2019-05-06,Furniture,Patio furniture,8,30,81122826,74332724,True,2019-07-18,3
342,East Europe,East Europe Store 56,2019-01-09,Electronics,Speakers,2,100,46728042,35869861,False,2019-04-21,5
343,East Europe,East Europe Store 56,2019-07-04,Electronics,Cell Phones,8,50,15432839,79518728,True,2019-03-17,4
344,East Europe,East Europe Store 56,2019-03-07,Baby,Car seats,5,12,17290570,44945368,True,2019-03-21,5
345,East Europe,East Europe Store 56,2019-07-20,Baby,Car seats,11,5,64125246,25065686,False,2019-04-11,3
346,East Europe,East Europe Store 56,2019-01-19,Electronics,Tablets,2,50,33069972,30683857,False,2019-07-03,5
347,East Europe,East Europe Store 56,2019-07-26,Baby,Diapers,11,15,93505439,77357893,True,2019-02-15,4
348,East Europe,East Europe Store 56,2019-05-27,Furniture,Beds,7,75,84219852,35869861,False,2019-04-21,6
349,East Europe,East Europe Store 56,2019-07-23,Beauty/Health,Haircare,11,15,65609652,37598529,False,2019-06-05,2
350,East Europe,East Europe Store 56,2019-05-19,Electronics,Cell Phones,7,100,33373287,44945368,True,2019-03-21,6
351,East Europe,East Europe Store 56,2019-04-25,Baby,Car seats,7,15,56269073,48402704,True,2019-08-05,4
352,East Europe,East Europe Store 56,2019-03-05,Beauty/Health,Haircare,4,10,38990546,48834871,True,2019-07-10,2
353,East Europe,East Europe Store 56,2019-01-11,Beauty/Health,Feminine Products,4,10,33711557,69146720,True,2019-01-25,5
354,East Europe,East Europe Store 56,2019-03-17,Beauty/Health,Fragrances,5,10,35565587,23769185,False,2019-03-13,3
355,East Europe,East Europe Store 56,2019-05-28,Electronics,Headphones,7,200,50960741,55317376,True,2019-01-05,2
356,East Europe,East Europe Store 56,2019-03-20,Furniture,Indoor tables,5,15,70866270,36734195,False,2019-05-11,4
357,East Europe,East Europe Store 56,2019-01-25,Beauty/Health,Skincare,4,6,80999120,73900557,True,2019-05-24,3
358,East Europe,East Europe Store 56,2019-07-27,Electronics,Cell Phones,8,300,15076894,67850219,True,2019-02-21,3
359,East Europe,East Europe Store 56,2019-04-28,Furniture,Indoor tables,6,30,10917585,14261511,False,2019-04-28,1
360,East Europe,East Europe Store 56,2019-07-30,Electronics,Televisions,9,100,23540959,51860040,True,2019-04-27,4
361,East Europe,East Europe Store 56,2019-05-01,Baby,Car seats,8,12,58619775,76493559,True,2019-05-01,1
362,East Europe,East Europe Store 56,2019-03-17,Electronics,Computers,5,100,93112842,54885209,True,2019-03-31,3
363,East Europe,East Europe Store 56,2019-07-18,Furniture,Beds,11,30,97334318,57478211,True,2019-08-19,3
364,East Europe,East Europe Store 56,2019-06-26,Electronics,Televisions,7,300,22227645,25065686,False,2019-04-11,4
365,East Europe,East Europe Store 56,2019-07-02,Clothing,Mens,11,13,18631134,68714553,True,2019-04-09,8
366,East Europe,East Europe Store 56,2019-01-07,Beauty/Health,Oral care,4,10,10350886,38895030,True,2019-01-07,1
367,East Europe,East Europe Store 56,2019-06-16,Electronics,Tablets,7,100,20157229,60071213,True,2019-06-16,1
368,East Europe,East Europe Store 56,2019-07-06,Clothing,Womens,10,25,61763863,37598529,False,2019-06-05,3
369,East Europe,East Europe Store 56,2019-07-01,Beauty/Health,Feminine Products,9,6,91605895,28523022,False,2019-08-10,2
370,East Europe,East Europe Store 56,2019-03-05,Electronics,Computers,5,200,48220053,75197058,True,2019-05-05,3
371,East Europe,East Europe Store 56,2019-05-16,Electronics,Cell Phones,7,200,45899752,14693678,False,2019-07-13,2
372,East Europe,East Europe Store 56,2019-04-20,Electronics,Tablets,5,50,98083803,2160835,False,2019-04-20,1
373,East Europe,East Europe Store 56,2019-07-23,Electronics,Cell Phones,8,100,19780155,52292207,True,2019-05-29,4
374,East Europe,East Europe Store 56,2019-08-10,Electronics,Televisions,10,100,37480276,81679563,True,2019-04-12,2
375,East Europe,East Europe Store 56,2019-06-19,Electronics,Speakers,7,300,65706189,40623698,True,2019-02-23,6
376,East Europe,East Europe Store 56,2019-07-06,Baby,Strollers,10,30,23416346,48402704,True,2019-08-05,5
377,East Europe,East Europe Store 56,2019-03-08,Furniture,Patio furniture,5,15,30964864,30251690,False,2019-02-04,5
378,East Europe,East Europe Store 56,2019-01-27,Electronics,Computers,3,50,95433784,64392883,True,2019-02-11,2
379,East Europe,East Europe Store 56,2019-02-22,Furniture,Pool furniture,5,30,32940772,35005527,False,2019-02-08,2
380,East Europe,East Europe Store 56,2019-05-16,Clothing,Swimwear,7,20,44682168,5618171,False,2019-05-16,1
381,East Europe,East Europe Store 56,2019-01-21,Furniture,Patio furniture,2,40,19979238,52292207,True,2019-05-29,5
382,East Europe,East Europe Store 56,2019-01-11,Beauty/Health,Makeup,4,10,64873085,43648867,True,2019-01-11,1
383,East Europe,East Europe Store 56,2019-01-15,Electronics,Computers,3,300,98737850,60503380,True,2019-04-22,5
384,East Europe,East Europe Store 56,2019-02-23,Baby,Baby toys,4,10,48920065,41055865,True,2019-01-21,5
385,East Europe,East Europe Store 56,2019-08-02,Furniture,Indoor tables,10,15,58518584,75197058,True,2019-05-05,4
386,East Europe,East Europe Store 56,2019-01-11,Baby,Diapers,2,15,71456448,65689384,True,2019-01-10,3
387,East Europe,East Europe Store 56,2019-04-24,Clothing,Swimwear,5,25,86811691,35005527,False,2019-02-08,3
388,East Europe,East Europe Store 56,2019-06-05,Clothing,Kids,8,13,68146417,66985885,True,2019-01-20,4
389,East Europe,East Europe Store 56,2019-05-07,Baby,Car seats,7,30,12688910,50995706,True,2019-02-25,3
390,East Europe,East Europe Store 56,2019-02-27,Electronics,Televisions,4,200,64838277,54020875,True,2019-02-23,4
391,East Europe,East Europe Store 56,2019-01-01,Clothing,Womens,4,10,29532015,15125845,False,2019-04-30,4
392,East Europe,East Europe Store 56,2019-03-23,Electronics,Cell Phones,5,200,52667130,2593002,False,2019-03-23,1
393,East Europe,East Europe Store 56,2019-03-17,Furniture,Indoor tables,6,40,27595221,50563539,True,2019-03-02,2
394,East Europe,East Europe Store 56,2019-02-20,Electronics,Televisions,4,100,98484279,49267038,True,2019-08-20,3
395,East Europe,East Europe Store 56,2019-05-06,Beauty/Health,Skincare,7,6,73576219,57046044,True,2019-06-25,3
396,East Europe,East Europe Store 56,2019-01-25,Beauty/Health,Oral care,4,6,83422168,66121551,True,2019-03-30,2
397,East Europe,East Europe Store 56,2019-06-01,Electronics,Speakers,8,200,84942905,6914672,False,2019-06-01,1
398,East Europe,East Europe Store 56,2019-02-06,Electronics,Computers,4,200,82550144,25497853,False,2019-04-22,4
399,East Europe,East Europe Store 56,2019-07-20,Beauty/Health,Makeup,10,10,20555020,81247396,True,2019-04-10,3
400,East Europe,East Europe Store 56,2019-05-23,Baby,Diaper bags,9,30,29781316,43216700,True,2019-02-21,5
401,East Europe,East Europe Store 56,2019-01-26,Beauty/Health,Makeup,4,10,32794292,72604056,True,2019-04-12,2
402,East Europe,East Europe Store 56,2019-06-12,Beauty/Health,Skincare,10,15,74168140,43216700,True,2019-02-21,6
403,East Europe,East Europe Store 56,2019-04-28,Clothing,Shoes,8,12,42529496,62232048,True,2019-04-08,2
404,East Europe,East Europe Store 56,2019-03-18,Electronics,Televisions,5,300,36727505,70443221,True,2019-04-30,3
405,East Europe,East Europe Store 56,2019-07-06,Beauty/Health,Fragrances,11,15,72929297,48834871,True,2019-07-10,3
406,East Europe,East Europe Store 56,2019-04-03,Furniture,Indoor seating,5,75,18077600,24633519,False,2019-04-03,1
407,East Europe,East Europe Store 56,2019-08-09,Clothing,Kids,12,25,59708721,67850219,True,2019-02-21,4
408,East Europe,East Europe Store 56,2019-06-11,Electronics,Computers,8,300,43784267,55749543,True,2019-06-18,2
409,East Europe,East Europe Store 56,2019-08-02,Baby,Cribs,12,5,44629348,37598529,False,2019-06-05,4
410,East Europe,East Europe Store 56,2019-08-19,Electronics,Headphones,9,200,27126623,52292207,True,2019-05-29,6
411,East Europe,East Europe Store 56,2019-01-31,Beauty/Health,Fragrances,3,10,53908646,23337018,False,2019-01-31,1
412,East Europe,East Europe Store 56,2019-01-07,Beauty/Health,Feminine Products,4,10,71104886,31116024,False,2019-03-30,3
413,East Europe,East Europe Store 56,2019-07-24,Baby,Car seats,10,30,85320078,38895030,True,2019-01-07,2
414,East Europe,East Europe Store 56,2019-01-06,Beauty/Health,Feminine Products,4,10,12177441,73900557,True,2019-05-24,4
415,East Europe,East Europe Store 56,2019-06-01,Baby,Car seats,10,15,44999405,78222227,True,2019-06-01,1
416,East Europe,East Europe Store 56,2019-04-28,Electronics,Headphones,6,100,66669923,51427873,True,2019-05-23,3
417,East Europe,East Europe Store 56,2019-02-06,Clothing,Mens,4,12,32543914,68282386,True,2019-05-28,2
418,East Europe,East Europe Store 56,2019-02-27,Furniture,Pool furniture,3,100,67200096,7779006,False,2019-05-23,3
419,East Europe,East Europe Store 56,2019-01-09,Furniture,Indoor seating,2,15,26527250,34573360,False,2019-02-02,3
420,East Europe,East Europe Store 56,2019-03-13,Beauty/Health,Skincare,4,6,93206315,86001233,True,2019-04-06,3
421,East Europe,East Europe Store 56,2019-04-06,Beauty/Health,Haircare,6,6,58777994,15125845,False,2019-04-30,5
422,East Europe,East Europe Store 56,2019-01-30,Electronics,Tablets,3,200,29080596,74764891,True,2019-02-14,3
423,East Europe,East Europe Store 56,2019-04-12,Beauty/Health,Feminine Products,7,6,43189695,67850219,True,2019-02-21,5
424,East Europe,East Europe Store 56,2019-04-17,Electronics,Cell Phones,6,100,40210762,82111730,True,2019-04-17,1
425,East Europe,East Europe Store 56,2019-04-13,Beauty/Health,Haircare,5,15,49479025,31548191,False,2019-05-03,4
426,East Europe,East Europe Store 56,2019-01-29,Clothing,Mens,2,13,77162226,68714553,True,2019-04-09,9
427,East Europe,East Europe Store 56,2019-05-17,Beauty/Health,Oral care,9,10,47225110,15558012,False,2019-05-17,1
428,East Europe,East Europe Store 56,2019-04-12,Baby,Cribs,5,10,83767476,56613877,True,2019-04-12,1
429,East Europe,East Europe Store 56,2019-02-25,Clothing,Baby,4,20,15043247,57910378,True,2019-05-28,2
430,East Europe,East Europe Store 56,2019-07-27,Beauty/Health,Haircare,10,10,52877508,54453042,True,2019-04-21,2
431,East Europe,East Europe Store 56,2019-01-27,Baby,Diapers,2,5,30820632,864334,False,2019-01-27,1
432,East Europe,East Europe Store 56,2019-06-24,Beauty/Health,Makeup,9,14,54920777,61367714,True,2019-06-24,1
433,East Europe,East Europe Store 56,2019-01-06,Furniture,Pool furniture,2,30,44457967,32844692,False,2019-04-22,5
434,East Europe,East Europe Store 56,2019-05-12,Baby,Cribs,9,30,25040412,75629225,True,2019-01-09,3
435,East Europe,East Europe Store 56,2019-04-12,Beauty/Health,Makeup,5,10,66437279,36734195,False,2019-05-11,5
436,East Europe,East Europe Store 56,2019-04-15,Furniture,Indoor tables,6,15,96085187,41488032,True,2019-05-22,3
437,East Europe,East Europe Store 56,2019-01-17,Clothing,Shoes,4,25,23996007,39759364,True,2019-01-03,3
438,East Europe,East Europe Store 56,2019-05-12,Beauty/Health,Makeup,7,10,81330504,33276859,False,2019-07-07,4
439,East Europe,East Europe Store 56,2019-07-12,Electronics,Speakers,8,50,51442288,80383062,True,2019-02-17,4
440,East Europe,East Europe Store 56,2019-03-18,Clothing,Baby,4,10,67215325,29387356,False,2019-05-16,3
441,East Europe,East Europe Store 56,2019-06-13,Baby,Car seats,8,30,12382929,76925726,True,2019-02-06,2
442,East Europe,East Europe Store 56,2019-08-20,Baby,Baby toys,11,5,76053553,45377535,True,2019-08-20,1
443,East Europe,East Europe Store 56,2019-01-11,Furniture,Beds,3,100,54187490,15558012,False,2019-05-17,2
444,East Europe,East Europe Store 56,2019-03-27,Beauty/Health,Skincare,5,10,29279551,14693678,False,2019-07-13,3
445,East Europe,East Europe Store 56,2019-05-17,Electronics,Computers,6,100,54078585,65689384,True,2019-01-10,4
446,East Europe,East Europe Store 56,2019-06-16,Clothing,Womens,9,13,89698153,66121551,True,2019-03-30,3
447,East Europe,East Europe Store 56,2019-07-22,Electronics,Speakers,9,100,64547012,35869861,False,2019-04-21,7
448,East Europe,East Europe Store 56,2019-07-30,Electronics,Televisions,8,100,43780561,16854513,False,2019-07-30,1
449,East Europe,East Europe Store 56,2019-05-06,Electronics,Computers,6,300,20574334,31980358,False,2019-05-06,1
450,East Europe,East Europe Store 56,2019-02-17,Furniture,Indoor seating,5,15,86783808,10372008,False,2019-03-28,2
451,East Europe,East Europe Store 56,2019-07-03,Beauty/Health,Makeup,9,15,69332613,86001233,True,2019-04-06,4
452,East Europe,East Europe Store 56,2019-07-02,Clothing,Kids,9,12,57096172,77790060,True,2019-03-16,3
453,East Europe,East Europe Store 56,2019-06-10,Electronics,Speakers,7,50,19613343,62232048,True,2019-04-08,3
454,East Europe,East Europe Store 56,2019-05-27,Electronics,Cell Phones,7,200,48063793,24633519,False,2019-04-03,2
455,East Europe,East Europe Store 56,2019-02-05,Beauty/Health,Fragrances,5,10,36400975,7346839,False,2019-01-25,3
456,East Europe,East Europe Store 56,2019-04-15,Beauty/Health,Feminine Products,5,14,72774478,49267038,True,2019-08-20,4
457,East Europe,East Europe Store 56,2019-04-21,Baby,Diapers,5,15,34543740,83408231,True,2019-02-12,3
458,East Europe,East Europe Store 56,2019-04-01,Baby,Baby toys,6,5,32178466,40623698,True,2019-02-23,7
459,East Europe,East Europe Store 56,2019-03-31,Furniture,Patio furniture,5,40,86716981,75629225,True,2019-01-09,4
460,East Europe,East Europe Store 56,2019-01-10,Beauty/Health,Haircare,2,14,78734263,23337018,False,2019-01-31,2
461,East Europe,East Europe Store 56,2019-08-20,Beauty/Health,Feminine Products,12,14,67476701,84272565,True,2019-08-20,1
462,East Europe,East Europe Store 56,2019-04-25,Electronics,Speakers,5,200,86622455,42784533,True,2019-08-05,3
463,East Europe,East Europe Store 56,2019-01-16,Beauty/Health,Makeup,4,10,66693771,71307555,True,2019-02-09,2
464,East Europe,East Europe Store 56,2019-02-01,Electronics,Headphones,3,100,22243850,51427873,True,2019-05-23,4
465,East Europe,East Europe Store 56,2019-01-30,Clothing,Mens,2,10,56337216,39759364,True,2019-01-03,4
466,East Europe,East Europe Store 56,2019-08-11,Electronics,Computers,9,100,56981292,9939841,False,2019-04-14,2
467,East Europe,East Europe Store 56,2019-03-07,Electronics,Cell Phones,5,200,97882147,4321670,False,2019-07-02,2
468,East Europe,East Europe Store 56,2019-01-04,Electronics,Headphones,3,100,96778592,65257217,True,2019-03-05,3
469,East Europe,East Europe Store 56,2019-07-12,Electronics,Computers,8,100,60319972,73900557,True,2019-05-24,5
470,East Europe,East Europe Store 56,2019-02-27,Beauty/Health,Oral care,5,15,49440539,7346839,False,2019-01-25,4
471,East Europe,East Europe Store 56,2019-07-19,Electronics,Speakers,9,300,84008955,64392883,True,2019-02-11,3
472,East Europe,East Europe Store 56,2019-04-15,Beauty/Health,Bath,5,10,10295453,48834871,True,2019-07-10,4
473,East Europe,East Europe Store 56,2019-03-20,Beauty/Health,Haircare,6,10,17942958,81679563,True,2019-04-12,3
474,East Europe,East Europe Store 56,2019-08-05,Baby,Cribs,12,10,22792175,81247396,True,2019-04-10,4
475,East Europe,East Europe Store 56,2019-04-22,Clothing,Shoes,5,25,27808184,43648867,True,2019-01-11,2
476,East Europe,East Europe Store 56,2019-06-28,Furniture,Indoor tables,10,100,57442089,18583181,False,2019-03-09,2
477,East Europe,East Europe Store 56,2019-02-19,Furniture,Patio furniture,5,15,22249337,32844692,False,2019-04-22,6
478,East Europe,East Europe Store 56,2019-06-10,Baby,Diaper bags,9,30,11788412,13829344,False,2019-07-30,2
479,East Europe,East Europe Store 56,2019-05-23,Beauty/Health,Feminine Products,9,10,68456418,10804175,False,2019-05-23,1
480,East Europe,East Europe Store 56,2019-07-01,Electronics,Computers,9,200,97667053,82111730,True,2019-04-17,2
481,East Europe,East Europe Store 56,2019-07-26,Baby,Diaper bags,9,30,51074968,77357893,True,2019-02-15,5
482,East Europe,East Europe Store 56,2019-07-29,Baby,Baby toys,9,12,20750188,35437694,False,2019-06-15,4
483,East Europe,East Europe Store 56,2019-03-12,Beauty/Health,Haircare,6,14,20891317,47538370,True,2019-05-19,2
484,East Europe,East Europe Store 56,2019-05-10,Electronics,Speakers,7,100,16133775,70443221,True,2019-04-30,4
485,East Europe,East Europe Store 56,2019-02-05,Clothing,Swimwear,5,20,99446101,17286680,False,2019-01-24,3
486,East Europe,East Europe Store 56,2019-01-02,Baby,Cribs,3,30,85508978,12100676,False,2019-01-02,1
487,East Europe,East Europe Store 56,2019-01-06,Clothing,Swimwear,3,25,77201172,48402704,True,2019-08-05,6
488,East Europe,East Europe Store 56,2019-07-18,Beauty/Health,Fragrances,10,14,93338841,82976064,True,2019-05-14,3
