ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
464,East US,East US Store 17,2019-08-17,Electronics,Speakers,3,100,22565784,72171889,True,2019-04-12,2
465,East US,East US Store 17,2019-07-22,Furniture,Indoor tables,11,75,48601025,48402704,True,2019-05-25,3
466,East US,East US Store 17,2019-02-03,Baby,Diaper bags,4,30,44747849,58774712,True,2019-05-11,3
467,East US,East US Store 17,2019-05-16,Electronics,Cell Phones,2,100,47728699,61799881,True,2019-04-25,2
468,East US,East US Store 17,2019-03-27,Electronics,Televisions,3,300,22853148,60503380,True,2019-02-11,6
469,East US,East US Store 17,2019-07-01,Electronics,Televisions,3,100,80327643,81679563,True,2019-06-05,2
470,East US,East US Store 17,2019-06-08,Furniture,Pool furniture,9,15,82268653,32844692,False,2019-01-09,6
471,East US,East US Store 17,2019-07-12,Beauty/Health,Feminine Products,12,10,33697174,88594235,True,2019-07-15,3
472,East US,East US Store 17,2019-07-16,Clothing,Swimwear,12,20,73677280,47970537,True,2019-03-25,4
473,East US,East US Store 17,2019-05-27,Electronics,Headphones,2,200,18264783,66985885,True,2019-08-07,3
474,East US,East US Store 17,2019-04-16,Baby,Diapers,7,10,73557135,65689384,True,2019-06-26,4
475,East US,East US Store 17,2019-06-06,Beauty/Health,Skincare,10,10,19249811,49699205,True,2019-06-06,1
476,East US,East US Store 17,2019-05-11,Electronics,Computers,3,200,90664859,26794354,False,2019-04-10,2
477,East US,East US Store 17,2019-01-23,Furniture,Indoor tables,4,30,30373171,57478211,True,2019-06-19,6
478,East US,East US Store 17,2019-02-13,Beauty/Health,Fragrances,4,6,38146222,64825050,True,2019-05-11,5
479,East US,East US Store 17,2019-07-18,Furniture,Indoor seating,10,75,57276391,76493559,True,2019-03-21,6
480,East US,East US Store 17,2019-04-10,Clothing,Shoes,8,25,86716629,71739722,True,2019-04-01,2
481,East US,East US Store 17,2019-05-26,Baby,Diaper bags,10,30,16873657,84272565,True,2019-06-16,5
482,East US,East US Store 17,2019-01-22,Electronics,Computers,2,300,55814365,22472684,False,2019-01-22,1
483,East US,East US Store 17,2019-04-11,Baby,Baby toys,7,5,11710528,22040517,False,2019-06-09,2
484,East US,East US Store 17,2019-04-21,Electronics,Speakers,2,100,61024842,63960716,True,2019-06-20,4
485,East US,East US Store 17,2019-08-14,Beauty/Health,Fragrances,11,15,75940792,61367714,True,2019-05-29,4
486,East US,East US Store 17,2019-02-23,Clothing,Swimwear,6,13,78489322,84704732,True,2019-05-18,2
487,East US,East US Store 17,2019-03-18,Baby,Cribs,5,5,64649756,41055865,True,2019-06-08,5
488,East US,East US Store 17,2019-05-12,Furniture,Pool furniture,8,15,55077708,29387356,False,2019-04-15,4
489,East US,East US Store 17,2019-05-22,Electronics,Tablets,2,200,42467527,85136899,True,2019-03-10,5
490,East US,East US Store 17,2019-03-28,Furniture,Beds,7,30,88182009,84704732,True,2019-05-18,3
491,East US,East US Store 17,2019-04-11,Baby,Diapers,7,15,49213041,77790060,True,2019-04-11,1
492,East US,East US Store 17,2019-05-31,Baby,Cribs,10,30,21453548,4753837,False,2019-05-31,1
493,East US,East US Store 17,2019-08-01,Clothing,Baby,13,10,10420493,59206879,True,2019-07-03,5
494,East US,East US Store 17,2019-01-09,Furniture,Indoor tables,5,40,80785313,64392883,True,2019-01-09,1
495,East US,East US Store 17,2019-04-11,Clothing,Kids,7,25,71440329,34573360,False,2019-01-07,3
496,East US,East US Store 17,2019-03-13,Furniture,Patio furniture,5,40,65360327,25930020,False,2019-02-03,2
497,East US,East US Store 17,2019-02-20,Electronics,Tablets,2,100,96729798,57046044,True,2019-07-16,2
498,East US,East US Store 17,2019-06-26,Furniture,Indoor tables,9,30,61769050,77357893,True,2019-08-12,4
499,East US,East US Store 17,2019-06-22,Clothing,Mens,10,25,71494399,42784533,True,2019-01-25,3
500,East US,East US Store 17,2019-04-20,Furniture,Indoor seating,7,100,69443297,69578887,True,2019-05-23,4
501,East US,East US Store 17,2019-05-29,Clothing,Swimwear,10,20,98054716,47538370,True,2019-05-29,1
502,East US,East US Store 17,2019-08-06,Furniture,Beds,13,30,40531775,36302028,False,2019-05-19,4
503,East US,East US Store 17,2019-01-29,Beauty/Health,Bath,3,14,80329096,47538370,True,2019-05-29,2
504,East US,East US Store 17,2019-03-20,Furniture,Pool furniture,5,40,29945233,38462863,False,2019-01-12,4
505,East US,East US Store 17,2019-05-02,Furniture,Indoor tables,10,40,81067835,76493559,True,2019-03-21,7
506,East US,East US Store 17,2019-04-06,Baby,Cribs,7,30,42363111,12100676,False,2019-06-11,5
507,East US,East US Store 17,2019-04-29,Electronics,Speakers,3,200,50860019,74764891,True,2019-04-07,4
508,East US,East US Store 17,2019-08-05,Beauty/Health,Bath,13,15,69149623,65689384,True,2019-06-26,5
509,East US,East US Store 17,2019-02-08,Clothing,Baby,5,20,18217591,59639046,True,2019-04-08,4
510,East US,East US Store 17,2019-08-12,Baby,Car seats,12,15,92846784,65689384,True,2019-06-26,6
511,East US,East US Store 17,2019-07-17,Furniture,Indoor tables,11,15,83305923,35437694,False,2019-03-10,3
512,East US,East US Store 17,2019-03-15,Beauty/Health,Haircare,5,10,17972487,64825050,True,2019-05-11,6
513,East US,East US Store 17,2019-03-02,Baby,Diaper bags,5,30,63850416,59206879,True,2019-07-03,6
514,East US,East US Store 17,2019-08-03,Clothing,Swimwear,12,10,76433878,9939841,False,2019-01-24,2
515,East US,East US Store 17,2019-03-11,Furniture,Patio furniture,5,30,83875939,66985885,True,2019-08-07,4
516,East US,East US Store 17,2019-05-15,Clothing,Swimwear,8,20,14011892,13397177,False,2019-01-22,2
517,East US,East US Store 17,2019-05-06,Furniture,Pool furniture,10,100,91554827,77790060,True,2019-04-11,2
518,East US,East US Store 17,2019-02-10,Furniture,Pool furniture,5,40,94929644,45809702,True,2019-05-24,5
519,East US,East US Store 17,2019-02-23,Electronics,Computers,2,100,12633471,65689384,True,2019-06-26,7
520,East US,East US Store 17,2019-07-10,Electronics,Televisions,3,200,24679760,4321670,False,2019-07-30,2
521,East US,East US Store 17,2019-02-04,Clothing,Kids,4,12,34865925,15990179,False,2019-02-13,2
522,East US,East US Store 17,2019-02-13,Clothing,Womens,5,20,48883747,10372008,False,2019-06-23,2
523,East US,East US Store 17,2019-04-18,Beauty/Health,Bath,7,10,14212560,32412525,False,2019-07-18,4
524,East US,East US Store 17,2019-06-13,Clothing,Swimwear,9,25,41697915,86865567,True,2019-03-28,4
525,East US,East US Store 17,2019-03-31,Beauty/Health,Oral care,5,10,71370565,58774712,True,2019-05-11,4
526,East US,East US Store 17,2019-04-15,Beauty/Health,Bath,7,6,68296020,77357893,True,2019-08-12,5
527,East US,East US Store 17,2019-01-07,Baby,Baby toys,5,5,86584363,44945368,True,2019-03-07,6
528,East US,East US Store 17,2019-01-23,Furniture,Indoor tables,5,75,15817066,66121551,True,2019-01-02,3
529,East US,East US Store 17,2019-04-06,Beauty/Health,Haircare,7,6,10698460,57046044,True,2019-07-16,3
530,East US,East US Store 17,2019-07-12,Beauty/Health,Feminine Products,11,14,34039527,31980358,False,2019-07-27,2
531,East US,East US Store 17,2019-03-17,Clothing,Womens,7,20,53722030,8211173,False,2019-05-14,4
532,East US,East US Store 17,2019-05-07,Clothing,Womens,9,13,50923109,81247396,True,2019-07-08,4
533,East US,East US Store 17,2019-07-21,Electronics,Cell Phones,2,200,58826377,26794354,False,2019-04-10,3
534,East US,East US Store 17,2019-06-30,Baby,Cribs,9,30,59153084,24633519,False,2019-04-28,2
535,East US,East US Store 17,2019-02-27,Baby,Strollers,5,30,98580830,41920199,True,2019-07-22,2
536,East US,East US Store 17,2019-08-16,Clothing,Swimwear,12,25,85867570,89890736,True,2019-08-16,1
537,East US,East US Store 17,2019-05-23,Clothing,Baby,9,25,16815557,75629225,True,2019-03-26,4
538,East US,East US Store 17,2019-08-12,Baby,Diaper bags,11,5,79446164,43216700,True,2019-08-08,2
539,East US,East US Store 17,2019-05-05,Furniture,Indoor tables,8,30,95834681,25065686,False,2019-07-24,7
540,East US,East US Store 17,2019-01-13,Clothing,Womens,4,13,41713884,38895030,True,2019-07-04,3
541,East US,East US Store 17,2019-04-25,Clothing,Swimwear,6,25,13620331,57046044,True,2019-07-16,4
542,East US,East US Store 17,2019-03-12,Baby,Strollers,7,10,47654614,76925726,True,2019-06-13,3
543,East US,East US Store 17,2019-05-20,Beauty/Health,Skincare,9,10,23793918,76493559,True,2019-03-21,8
544,East US,East US Store 17,2019-03-07,Beauty/Health,Feminine Products,5,10,89245848,58342545,True,2019-05-25,2
545,East US,East US Store 17,2019-06-10,Furniture,Pool furniture,10,100,43085652,41920199,True,2019-07-22,3
546,East US,East US Store 17,2019-03-14,Clothing,Mens,5,12,51667029,61367714,True,2019-05-29,5
547,East US,East US Store 17,2019-05-04,Electronics,Headphones,2,100,42233400,52724374,True,2019-07-10,7
548,East US,East US Store 17,2019-05-09,Baby,Car seats,8,30,97021332,39327197,True,2019-04-05,3
549,East US,East US Store 17,2019-06-13,Baby,Baby toys,11,10,67428617,53588708,True,2019-05-27,5
550,East US,East US Store 17,2019-02-20,Furniture,Indoor seating,4,100,70620625,6050338,False,2019-03-18,5
551,East US,East US Store 17,2019-08-04,Electronics,Computers,2,200,18385805,49699205,True,2019-06-06,2
552,East US,East US Store 17,2019-05-24,Beauty/Health,Skincare,9,10,26166184,63096382,True,2019-05-12,5
553,East US,East US Store 17,2019-03-14,Baby,Cribs,6,30,34497307,50563539,True,2019-03-01,7
554,East US,East US Store 17,2019-07-29,Clothing,Kids,10,20,81666660,46674036,True,2019-07-29,1
555,East US,East US Store 17,2019-03-11,Electronics,Computers,2,50,45726268,6050338,False,2019-03-18,6
556,East US,East US Store 17,2019-06-21,Electronics,Speakers,3,100,51045085,38030696,False,2019-02-26,4
557,East US,East US Store 17,2019-06-05,Clothing,Shoes,10,25,70599006,15125845,False,2019-02-14,3
558,East US,East US Store 17,2019-06-27,Clothing,Kids,11,12,79356611,40623698,True,2019-06-27,1
559,East US,East US Store 17,2019-02-15,Furniture,Patio furniture,6,15,38384314,11236342,False,2019-05-24,2
560,East US,East US Store 17,2019-08-02,Electronics,Televisions,2,50,58049778,77790060,True,2019-04-11,3
561,East US,East US Store 17,2019-06-21,Furniture,Pool furniture,9,40,27098598,47970537,True,2019-03-25,5
562,East US,East US Store 17,2019-07-17,Furniture,Patio furniture,11,100,89453544,46674036,True,2019-07-29,2
563,East US,East US Store 17,2019-03-25,Furniture,Pool furniture,7,100,94851878,56613877,True,2019-04-06,3
564,East US,East US Store 17,2019-05-14,Furniture,Patio furniture,10,75,95844468,9507674,False,2019-02-04,2
565,East US,East US Store 17,2019-01-05,Clothing,Womens,4,25,85711891,71307555,True,2019-04-27,3
566,East US,East US Store 17,2019-06-18,Beauty/Health,Makeup,11,10,29498543,74332724,True,2019-03-31,4
567,East US,East US Store 17,2019-02-06,Clothing,Swimwear,5,13,50627354,6914672,False,2019-06-08,3
568,East US,East US Store 17,2019-05-28,Electronics,Headphones,2,200,44123013,40623698,True,2019-06-27,2
569,East US,East US Store 17,2019-06-25,Furniture,Beds,11,100,70898125,28523022,False,2019-07-07,3
570,East US,East US Store 17,2019-06-04,Clothing,Baby,10,25,37738565,37598529,False,2019-01-27,4
571,East US,East US Store 17,2019-02-09,Clothing,Mens,5,25,35187335,35005527,False,2019-08-19,4
572,East US,East US Store 17,2019-04-16,Electronics,Computers,3,50,19050415,62664215,True,2019-05-12,6
573,East US,East US Store 17,2019-08-20,Furniture,Indoor tables,12,100,69791799,72171889,True,2019-04-12,3
574,East US,East US Store 17,2019-04-11,Electronics,Cell Phones,3,200,64553268,44081034,True,2019-03-15,2
575,East US,East US Store 17,2019-01-31,Beauty/Health,Skincare,3,10,65140623,39759364,True,2019-02-08,3
576,East US,East US Store 17,2019-03-10,Beauty/Health,Haircare,6,10,13086150,26794354,False,2019-04-10,4
577,East US,East US Store 17,2019-05-24,Baby,Strollers,9,10,13509994,58774712,True,2019-05-11,5
578,East US,East US Store 17,2019-02-17,Electronics,Televisions,2,300,66730116,40623698,True,2019-06-27,3
579,East US,East US Store 17,2019-02-24,Baby,Baby toys,4,10,30318681,73468390,True,2019-06-19,6
580,East US,East US Store 17,2019-04-26,Beauty/Health,Haircare,8,15,93169041,79950895,True,2019-01-27,3
581,East US,East US Store 17,2019-04-17,Furniture,Indoor tables,6,75,57045832,67418052,True,2019-02-10,3
582,East US,East US Store 17,2019-07-06,Baby,Diapers,12,30,80994799,50131372,True,2019-05-29,6
583,East US,East US Store 17,2019-03-15,Electronics,Computers,2,100,21984957,52724374,True,2019-07-10,8
584,East US,East US Store 17,2019-07-15,Furniture,Indoor tables,10,15,65695337,9075507,False,2019-07-23,2
585,East US,East US Store 17,2019-04-24,Furniture,Beds,7,15,11463142,72604056,True,2019-03-18,2
586,East US,East US Store 17,2019-01-23,Clothing,Swimwear,3,20,32154785,71739722,True,2019-04-01,3
587,East US,East US Store 17,2019-06-14,Baby,Baby toys,10,10,22956907,41055865,True,2019-06-08,6
588,East US,East US Store 17,2019-01-12,Electronics,Headphones,3,200,39600052,75629225,True,2019-03-26,5
589,East US,East US Store 17,2019-03-15,Beauty/Health,Oral care,5,10,24334350,37166362,False,2019-07-07,3
590,East US,East US Store 17,2019-01-17,Baby,Baby toys,3,30,41041229,26794354,False,2019-04-10,5
591,East US,East US Store 17,2019-06-16,Clothing,Baby,9,25,82366828,88594235,True,2019-07-15,4
592,East US,East US Store 17,2019-07-15,Baby,Car seats,10,5,92096185,87297734,True,2019-06-22,4
593,East US,East US Store 17,2019-05-01,Baby,Car seats,10,5,32485048,68282386,True,2019-06-13,8
594,East US,East US Store 17,2019-02-03,Beauty/Health,Fragrances,4,10,59022545,19879682,False,2019-02-09,4
595,East US,East US Store 17,2019-03-28,Furniture,Pool furniture,7,30,13683824,82976064,True,2019-06-19,4
596,East US,East US Store 17,2019-05-04,Furniture,Indoor tables,9,100,60967118,4753837,False,2019-05-31,2
597,East US,East US Store 17,2019-03-29,Furniture,Patio furniture,5,40,84629893,50563539,True,2019-03-01,8
598,East US,East US Store 17,2019-01-14,Electronics,Speakers,3,100,71254063,47970537,True,2019-03-25,6
599,East US,East US Store 17,2019-04-02,Baby,Cribs,6,30,98980499,27658688,False,2019-07-09,3
600,East US,East US Store 17,2019-08-13,Clothing,Mens,11,20,48079522,69146720,True,2019-03-08,9
601,East US,East US Store 17,2019-06-04,Electronics,Tablets,3,200,68889996,89026402,True,2019-08-03,2
602,East US,East US Store 17,2019-01-11,Furniture,Beds,4,75,49561944,25930020,False,2019-02-03,3
603,East US,East US Store 17,2019-03-24,Electronics,Tablets,2,100,44818759,57046044,True,2019-07-16,5
604,East US,East US Store 17,2019-02-26,Clothing,Shoes,5,10,42076153,75629225,True,2019-03-26,6
605,East US,East US Store 17,2019-01-02,Baby,Diaper bags,3,15,53208824,58774712,True,2019-05-11,6
606,East US,East US Store 17,2019-08-12,Baby,Baby toys,13,15,75966942,69578887,True,2019-05-23,5
607,East US,East US Store 17,2019-07-26,Baby,Cribs,11,12,45042105,80383062,True,2019-08-21,5
608,East US,East US Store 17,2019-06-13,Electronics,Headphones,2,100,44628844,31548191,False,2019-07-02,3
609,East US,East US Store 17,2019-01-29,Beauty/Health,Oral care,5,10,55223068,75197058,True,2019-01-03,2
610,East US,East US Store 17,2019-02-12,Electronics,Speakers,3,300,36640889,47970537,True,2019-03-25,7
611,East US,East US Store 17,2019-04-15,Clothing,Kids,8,25,65563208,52292207,True,2019-02-28,3
612,East US,East US Store 17,2019-05-28,Beauty/Health,Oral care,8,10,33297598,63960716,True,2019-06-20,5
613,East US,East US Store 17,2019-04-22,Electronics,Computers,3,100,24983226,82543897,True,2019-05-13,3
614,East US,East US Store 17,2019-07-18,Electronics,Speakers,3,300,72919142,38462863,False,2019-01-12,5
615,East US,East US Store 17,2019-02-04,Electronics,Tablets,3,200,40327795,9939841,False,2019-01-24,3
616,East US,East US Store 17,2019-02-11,Electronics,Computers,2,300,38341533,40623698,True,2019-06-27,4
617,East US,East US Store 17,2019-01-08,Beauty/Health,Haircare,4,10,45863538,29387356,False,2019-04-15,5
618,East US,East US Store 17,2019-04-02,Electronics,Speakers,2,100,47096557,23337018,False,2019-03-22,4
619,East US,East US Store 17,2019-06-08,Clothing,Womens,9,10,56158967,74332724,True,2019-03-31,5
620,East US,East US Store 17,2019-07-18,Beauty/Health,Makeup,10,10,60115458,81679563,True,2019-06-05,3
621,East US,East US Store 17,2019-08-16,Furniture,Patio furniture,13,15,20719099,54020875,True,2019-07-14,4
622,East US,East US Store 17,2019-03-10,Beauty/Health,Haircare,7,10,17526284,20744016,False,2019-02-21,2
623,East US,East US Store 17,2019-07-11,Clothing,Mens,12,12,46381214,38895030,True,2019-07-04,4
624,East US,East US Store 17,2019-08-18,Furniture,Patio furniture,11,30,73964120,39759364,True,2019-02-08,4
625,East US,East US Store 17,2019-05-19,Electronics,Headphones,2,50,77661444,42784533,True,2019-01-25,4
626,East US,East US Store 17,2019-03-23,Clothing,Swimwear,6,12,67529446,78654394,True,2019-03-10,2
627,East US,East US Store 17,2019-04-04,Baby,Diaper bags,7,12,18965781,34141193,False,2019-06-30,3
628,East US,East US Store 17,2019-06-19,Baby,Car seats,10,10,48995399,49699205,True,2019-06-06,3
629,East US,East US Store 17,2019-08-21,Baby,Cribs,11,15,52135488,50131372,True,2019-05-29,7
630,East US,East US Store 17,2019-03-27,Clothing,Womens,5,25,95720143,74764891,True,2019-04-07,5
631,East US,East US Store 17,2019-07-04,Beauty/Health,Oral care,11,14,51738099,51427873,True,2019-02-12,3
632,East US,East US Store 17,2019-03-29,Beauty/Health,Makeup,7,14,35994622,38462863,False,2019-01-12,6
633,East US,East US Store 17,2019-06-07,Furniture,Pool furniture,10,40,31670416,76061392,True,2019-06-04,4
634,East US,East US Store 17,2019-05-21,Beauty/Health,Bath,9,6,63076436,71739722,True,2019-04-01,4
635,East US,East US Store 17,2019-08-05,Baby,Diapers,13,12,40660079,64825050,True,2019-05-11,7
636,East US,East US Store 17,2019-02-26,Baby,Diapers,6,30,46472768,29387356,False,2019-04-15,6
637,East US,East US Store 17,2019-03-06,Furniture,Indoor seating,7,15,36091689,13829344,False,2019-03-06,1
638,East US,East US Store 17,2019-07-23,Baby,Strollers,11,12,21206400,45377535,True,2019-07-06,2
639,East US,East US Store 17,2019-01-03,Beauty/Health,Makeup,4,10,55758867,30683857,False,2019-07-14,3
640,East US,East US Store 17,2019-05-16,Beauty/Health,Oral care,10,14,71123728,80383062,True,2019-08-21,6
641,East US,East US Store 17,2019-06-09,Beauty/Health,Skincare,10,14,74768736,42352366,True,2019-04-03,2
642,East US,East US Store 17,2019-01-28,Beauty/Health,Fragrances,4,14,32948231,51427873,True,2019-02-12,4
643,East US,East US Store 17,2019-06-18,Furniture,Patio furniture,10,30,14238660,75629225,True,2019-03-26,7
644,East US,East US Store 17,2019-07-27,Electronics,Computers,2,200,29367992,68282386,True,2019-06-13,9
645,East US,East US Store 17,2019-05-05,Clothing,Baby,10,20,29067352,57478211,True,2019-06-19,7
646,East US,East US Store 17,2019-07-09,Furniture,Pool furniture,12,100,15396922,57046044,True,2019-07-16,6
647,East US,East US Store 17,2019-01-20,Beauty/Health,Fragrances,5,10,10569304,63096382,True,2019-05-12,6
648,East US,East US Store 17,2019-04-03,Clothing,Kids,7,25,40985028,38895030,True,2019-07-04,5
649,East US,East US Store 17,2019-02-05,Baby,Diapers,4,10,40483207,46674036,True,2019-07-29,3
650,East US,East US Store 17,2019-06-14,Clothing,Swimwear,11,13,63434581,31548191,False,2019-07-02,4
651,East US,East US Store 17,2019-08-19,Baby,Diapers,12,30,30109673,36302028,False,2019-05-19,5
652,East US,East US Store 17,2019-05-15,Electronics,Headphones,3,200,33547318,72604056,True,2019-03-18,3
653,East US,East US Store 17,2019-02-13,Clothing,Mens,4,10,97723485,48834871,True,2019-02-17,5
654,East US,East US Store 17,2019-06-17,Furniture,Indoor tables,9,40,22280635,72171889,True,2019-04-12,4
655,East US,East US Store 17,2019-03-09,Clothing,Baby,7,25,86327261,66121551,True,2019-01-02,4
656,East US,East US Store 17,2019-04-23,Clothing,Shoes,6,12,84217943,47970537,True,2019-03-25,8
657,East US,East US Store 17,2019-07-23,Baby,Diapers,11,5,16290808,19879682,False,2019-02-09,5
658,East US,East US Store 17,2019-03-27,Clothing,Swimwear,5,20,49000363,82976064,True,2019-06-19,5
659,East US,East US Store 17,2019-02-22,Clothing,Mens,5,13,93205259,14693678,False,2019-08-07,4
660,East US,East US Store 17,2019-02-10,Beauty/Health,Haircare,5,10,93153526,52724374,True,2019-07-10,9
661,East US,East US Store 17,2019-03-20,Electronics,Headphones,2,100,24915139,38462863,False,2019-01-12,7
662,East US,East US Store 17,2019-06-06,Beauty/Health,Skincare,9,10,40120226,21176183,False,2019-06-06,1
663,East US,East US Store 17,2019-02-19,Furniture,Patio furniture,6,40,44070541,31548191,False,2019-07-02,5
664,East US,East US Store 17,2019-01-04,Electronics,Televisions,3,200,74203903,16854513,False,2019-08-07,2
665,East US,East US Store 17,2019-06-18,Beauty/Health,Feminine Products,9,10,35736516,39759364,True,2019-02-08,5
666,East US,East US Store 17,2019-08-15,Beauty/Health,Fragrances,13,6,11225504,81247396,True,2019-07-08,5
667,East US,East US Store 17,2019-05-29,Clothing,Baby,10,12,23480896,6482505,False,2019-01-09,2
668,East US,East US Store 17,2019-02-02,Baby,Diaper bags,5,12,18491056,57910378,True,2019-02-02,1
669,East US,East US Store 17,2019-04-05,Furniture,Beds,8,40,50777148,67418052,True,2019-02-10,4
670,East US,East US Store 17,2019-01-07,Baby,Cribs,4,30,43991246,8643340,False,2019-08-13,2
671,East US,East US Store 17,2019-05-22,Baby,Car seats,8,15,56142873,64392883,True,2019-01-09,2
672,East US,East US Store 17,2019-07-05,Baby,Diapers,10,30,29674956,39759364,True,2019-02-08,6
673,East US,East US Store 17,2019-04-23,Electronics,Cell Phones,3,200,87062372,46674036,True,2019-07-29,4
674,East US,East US Store 17,2019-06-26,Clothing,Baby,10,20,71050262,63096382,True,2019-05-12,7
675,East US,East US Store 17,2019-01-07,Beauty/Health,Fragrances,4,15,25549526,44081034,True,2019-03-15,3
676,East US,East US Store 17,2019-05-07,Beauty/Health,Feminine Products,8,10,65867097,61799881,True,2019-04-25,3
677,East US,East US Store 17,2019-08-09,Baby,Diapers,13,15,92847291,18583181,False,2019-05-23,2
678,East US,East US Store 17,2019-05-08,Baby,Cribs,10,15,30543277,77357893,True,2019-08-12,6
679,East US,East US Store 17,2019-06-22,Clothing,Womens,10,25,19233331,9075507,False,2019-07-23,3
680,East US,East US Store 17,2019-08-10,Clothing,Womens,13,12,89480495,89890736,True,2019-08-16,2
681,East US,East US Store 17,2019-07-09,Electronics,Computers,2,300,58505697,11668509,False,2019-07-09,1
682,East US,East US Store 17,2019-02-19,Electronics,Speakers,3,100,48687793,73900557,True,2019-05-08,6
683,East US,East US Store 17,2019-05-03,Electronics,Speakers,2,100,71595774,40623698,True,2019-06-27,5
684,East US,East US Store 17,2019-03-05,Baby,Strollers,5,10,19660583,4753837,False,2019-05-31,3
685,East US,East US Store 17,2019-07-05,Furniture,Pool furniture,11,30,15003902,34573360,False,2019-01-07,4
686,East US,East US Store 17,2019-07-02,Furniture,Beds,11,15,51683470,72171889,True,2019-04-12,5
687,East US,East US Store 17,2019-05-05,Clothing,Mens,9,12,11611508,70011054,True,2019-05-27,2
688,East US,East US Store 17,2019-01-15,Beauty/Health,Bath,5,10,49170318,52724374,True,2019-07-10,10
689,East US,East US Store 17,2019-03-16,Furniture,Beds,6,40,39818453,60935547,True,2019-02-26,4
690,East US,East US Store 17,2019-07-20,Furniture,Indoor seating,12,15,37120439,24633519,False,2019-04-28,3
691,East US,East US Store 17,2019-05-08,Electronics,Computers,3,200,20263271,81247396,True,2019-07-08,6
692,East US,East US Store 17,2019-08-05,Furniture,Indoor tables,11,75,15727401,67418052,True,2019-02-10,5
693,East US,East US Store 17,2019-01-11,Clothing,Shoes,3,13,78998785,67418052,True,2019-02-10,6
694,East US,East US Store 17,2019-07-19,Baby,Diaper bags,10,30,13859313,23337018,False,2019-03-22,5
695,East US,East US Store 17,2019-05-02,Electronics,Headphones,3,50,16598713,87297734,True,2019-06-22,5
696,East US,East US Store 17,2019-01-17,Baby,Car seats,5,30,34264994,60935547,True,2019-02-26,5
697,East US,East US Store 17,2019-07-11,Baby,Cribs,12,30,40438050,40191531,True,2019-02-01,6
698,East US,East US Store 17,2019-07-06,Furniture,Indoor tables,10,30,72149482,77790060,True,2019-04-11,4
699,East US,East US Store 17,2019-01-18,Baby,Diapers,4,5,40618550,45809702,True,2019-05-24,6
700,East US,East US Store 17,2019-06-25,Clothing,Baby,9,25,47270074,45809702,True,2019-05-24,7
701,East US,East US Store 17,2019-02-21,Clothing,Mens,6,12,21238512,45377535,True,2019-07-06,3
702,East US,East US Store 17,2019-06-24,Electronics,Cell Phones,3,200,71371594,18583181,False,2019-05-23,3
703,East US,East US Store 17,2019-01-04,Electronics,Cell Phones,3,200,65144845,73900557,True,2019-05-08,7
704,East US,East US Store 17,2019-02-01,Beauty/Health,Makeup,5,10,40823282,52724374,True,2019-07-10,11
705,East US,East US Store 17,2019-04-18,Baby,Diapers,7,10,98007154,76493559,True,2019-03-21,9
706,East US,East US Store 17,2019-05-14,Clothing,Shoes,10,25,91666814,19015348,False,2019-01-08,3
707,East US,East US Store 17,2019-08-16,Clothing,Womens,11,20,32257759,55749543,True,2019-08-16,1
708,East US,East US Store 17,2019-07-10,Clothing,Mens,10,10,76637344,22040517,False,2019-06-09,3
709,East US,East US Store 17,2019-08-14,Electronics,Tablets,2,100,62398987,52724374,True,2019-07-10,12
710,East US,East US Store 17,2019-02-26,Clothing,Shoes,5,20,16056703,33709026,False,2019-03-14,5
711,East US,East US Store 17,2019-08-07,Beauty/Health,Fragrances,12,6,42386608,81247396,True,2019-07-08,7
712,East US,East US Store 17,2019-07-12,Baby,Diapers,12,10,57280078,66121551,True,2019-01-02,5
713,East US,East US Store 17,2019-07-17,Baby,Car seats,10,15,12921993,20744016,False,2019-02-21,3
714,East US,East US Store 17,2019-06-05,Furniture,Indoor tables,10,100,52912718,68714553,True,2019-07-24,3
715,East US,East US Store 17,2019-04-20,Electronics,Televisions,2,300,59343668,81679563,True,2019-06-05,4
716,East US,East US Store 17,2019-08-01,Electronics,Computers,3,200,48224191,82976064,True,2019-06-19,6
717,East US,East US Store 17,2019-03-21,Electronics,Speakers,3,300,41637155,85136899,True,2019-03-10,6
718,East US,East US Store 17,2019-04-26,Beauty/Health,Feminine Products,6,6,56852151,70875388,True,2019-04-21,2
719,East US,East US Store 17,2019-02-17,Clothing,Swimwear,6,25,41744610,15990179,False,2019-02-13,3
720,East US,East US Store 17,2019-05-15,Clothing,Womens,9,10,80955269,50563539,True,2019-03-01,9
721,East US,East US Store 17,2019-05-09,Furniture,Indoor tables,8,15,47398199,39327197,True,2019-04-05,4
722,East US,East US Store 17,2019-04-02,Clothing,Swimwear,6,12,50179791,74332724,True,2019-03-31,6
723,East US,East US Store 17,2019-06-21,Furniture,Beds,11,30,94902523,60503380,True,2019-02-11,7
724,East US,East US Store 17,2019-07-22,Clothing,Swimwear,12,10,44232409,18583181,False,2019-05-23,4
725,East US,East US Store 17,2019-02-04,Baby,Strollers,5,30,38062001,77357893,True,2019-08-12,7
726,East US,East US Store 17,2019-02-17,Baby,Diapers,4,30,50723621,83840398,True,2019-06-21,3
727,East US,East US Store 17,2019-01-18,Clothing,Womens,5,20,20353924,26794354,False,2019-04-10,6
