ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
477,West Europe,West Europe Store 98,2019-06-14,Baby,Strollers,9,15,83203102,40623698,True,2019-06-14,1
478,West Europe,West Europe Store 98,2019-04-27,Baby,Strollers,6,12,30097464,32844692,False,2019-06-28,7
479,West Europe,West Europe Store 98,2019-01-09,Baby,Car seats,2,30,52159052,41055865,True,2019-04-21,4
480,West Europe,West Europe Store 98,2019-04-28,Electronics,Headphones,1,100,68566546,31548191,False,2019-01-11,4
481,West Europe,West Europe Store 98,2019-03-15,Baby,Strollers,4,10,92743017,51427873,True,2019-05-16,4
482,West Europe,West Europe Store 98,2019-07-25,Furniture,Indoor tables,11,75,16046686,86433400,True,2019-07-15,3
483,West Europe,West Europe Store 98,2019-03-27,Electronics,Tablets,1,300,29300059,46674036,True,2019-01-09,3
484,West Europe,West Europe Store 98,2019-03-03,Beauty/Health,Feminine Products,5,10,81206548,77790060,True,2019-01-25,5
485,West Europe,West Europe Store 98,2019-01-02,Electronics,Speakers,2,100,96379608,60503380,True,2019-02-19,4
486,West Europe,West Europe Store 98,2019-05-14,Furniture,Indoor seating,9,30,18659893,54020875,True,2019-06-10,4
487,West Europe,West Europe Store 98,2019-04-12,Furniture,Patio furniture,7,100,31913123,38030696,False,2019-04-11,3
488,West Europe,West Europe Store 98,2019-06-02,Baby,Diapers,9,30,42862879,65257217,True,2019-08-08,7
489,West Europe,West Europe Store 98,2019-06-02,Clothing,Shoes,10,13,48494071,38895030,True,2019-05-20,4
490,West Europe,West Europe Store 98,2019-08-02,Clothing,Baby,10,20,29077153,72604056,True,2019-05-09,7
491,West Europe,West Europe Store 98,2019-08-17,Electronics,Speakers,2,300,34131526,22472684,False,2019-08-14,2
492,West Europe,West Europe Store 98,2019-03-12,Clothing,Mens,6,10,18149248,33709026,False,2019-07-09,5
493,West Europe,West Europe Store 98,2019-07-16,Electronics,Televisions,2,200,20712048,38462863,False,2019-07-16,1
494,West Europe,West Europe Store 98,2019-05-24,Clothing,Womens,8,13,67661015,30683857,False,2019-08-16,4
495,West Europe,West Europe Store 98,2019-07-22,Clothing,Baby,9,25,88112271,79086561,True,2019-02-07,4
496,West Europe,West Europe Store 98,2019-05-04,Electronics,Cell Phones,1,100,64346221,74764891,True,2019-04-25,4
497,West Europe,West Europe Store 98,2019-01-29,Beauty/Health,Feminine Products,3,10,74404553,62664215,True,2019-01-29,1
498,West Europe,West Europe Store 98,2019-02-20,Furniture,Beds,5,30,60656835,54453042,True,2019-04-17,6
499,West Europe,West Europe Store 98,2019-01-23,Beauty/Health,Feminine Products,4,14,13863241,65689384,True,2019-05-26,7
500,West Europe,West Europe Store 98,2019-03-16,Electronics,Cell Phones,2,300,10298093,18151014,False,2019-05-10,2
501,West Europe,West Europe Store 98,2019-03-10,Electronics,Speakers,1,200,77288399,15558012,False,2019-03-22,2
502,West Europe,West Europe Store 98,2019-01-22,Electronics,Headphones,1,300,29195259,54020875,True,2019-06-10,5
503,West Europe,West Europe Store 98,2019-06-26,Baby,Diaper bags,8,10,62101423,84704732,True,2019-05-05,9
504,West Europe,West Europe Store 98,2019-05-05,Electronics,Headphones,2,50,55745358,53588708,True,2019-02-15,2
505,West Europe,West Europe Store 98,2019-07-01,Electronics,Televisions,1,50,25610865,32844692,False,2019-06-28,8
506,West Europe,West Europe Store 98,2019-06-25,Electronics,Tablets,2,50,63693907,80383062,True,2019-04-19,5
507,West Europe,West Europe Store 98,2019-01-04,Furniture,Pool furniture,3,75,37138247,73468390,True,2019-05-14,6
508,West Europe,West Europe Store 98,2019-07-03,Beauty/Health,Oral care,10,10,82471990,64392883,True,2019-06-28,7
509,West Europe,West Europe Store 98,2019-06-14,Clothing,Shoes,10,25,67123491,36734195,False,2019-06-14,1
510,West Europe,West Europe Store 98,2019-04-18,Furniture,Indoor seating,6,75,36840043,9507674,False,2019-04-05,3
511,West Europe,West Europe Store 98,2019-03-27,Furniture,Patio furniture,5,75,92898466,54453042,True,2019-04-17,7
512,West Europe,West Europe Store 98,2019-03-16,Baby,Diaper bags,5,10,65827170,62232048,True,2019-05-27,2
513,West Europe,West Europe Store 98,2019-06-25,Beauty/Health,Bath,10,10,39921350,42784533,True,2019-08-19,5
514,West Europe,West Europe Store 98,2019-07-25,Furniture,Beds,9,75,57939252,46241869,True,2019-08-01,2
515,West Europe,West Europe Store 98,2019-01-27,Furniture,Patio furniture,2,40,96266203,41920199,True,2019-01-27,1
516,West Europe,West Europe Store 98,2019-04-30,Electronics,Headphones,1,300,50420922,70443221,True,2019-08-15,3
517,West Europe,West Europe Store 98,2019-01-14,Electronics,Televisions,2,50,35414999,85136899,True,2019-05-17,4
518,West Europe,West Europe Store 98,2019-04-14,Furniture,Indoor tables,5,15,41891922,46241869,True,2019-08-01,3
519,West Europe,West Europe Store 98,2019-05-28,Furniture,Indoor tables,7,40,54987975,25930020,False,2019-05-30,5
520,West Europe,West Europe Store 98,2019-04-11,Furniture,Indoor tables,5,30,26127905,60935547,True,2019-06-01,4
521,West Europe,West Europe Store 98,2019-01-18,Baby,Cribs,2,12,62246348,11668509,False,2019-01-18,1
522,West Europe,West Europe Store 98,2019-04-22,Clothing,Baby,7,25,76271315,62232048,True,2019-05-27,3
523,West Europe,West Europe Store 98,2019-01-23,Furniture,Beds,4,100,12053080,27226521,False,2019-08-06,7
524,West Europe,West Europe Store 98,2019-07-03,Clothing,Shoes,10,10,28464837,75629225,True,2019-03-31,5
525,West Europe,West Europe Store 98,2019-05-28,Clothing,Baby,7,20,78456931,76061392,True,2019-05-25,4
526,West Europe,West Europe Store 98,2019-04-25,Electronics,Headphones,2,100,60632455,45809702,True,2019-07-19,5
527,West Europe,West Europe Store 98,2019-07-01,Furniture,Indoor seating,9,40,47403498,9507674,False,2019-04-05,4
528,West Europe,West Europe Store 98,2019-07-03,Baby,Cribs,11,30,98388904,42352366,True,2019-02-26,5
529,West Europe,West Europe Store 98,2019-05-15,Beauty/Health,Haircare,7,10,85802623,23769185,False,2019-03-27,4
530,West Europe,West Europe Store 98,2019-02-02,Furniture,Beds,5,30,77392925,71307555,True,2019-04-09,4
531,West Europe,West Europe Store 98,2019-07-17,Electronics,Televisions,2,50,29800595,47538370,True,2019-08-05,4
532,West Europe,West Europe Store 98,2019-05-05,Baby,Diaper bags,9,15,98345301,64392883,True,2019-06-28,8
533,West Europe,West Europe Store 98,2019-07-23,Baby,Strollers,9,30,63879709,39759364,True,2019-02-09,4
534,West Europe,West Europe Store 98,2019-07-29,Clothing,Mens,11,25,35773007,89026402,True,2019-06-25,2
535,West Europe,West Europe Store 98,2019-01-19,Clothing,Mens,2,10,40416906,39327197,True,2019-01-28,5
536,West Europe,West Europe Store 98,2019-04-23,Clothing,Womens,7,20,49200127,52724374,True,2019-07-12,4
537,West Europe,West Europe Store 98,2019-02-25,Clothing,Mens,4,25,59552812,56613877,True,2019-03-10,2
538,West Europe,West Europe Store 98,2019-01-24,Furniture,Patio furniture,2,40,69698043,61799881,True,2019-06-14,5
539,West Europe,West Europe Store 98,2019-06-17,Clothing,Mens,10,25,99563073,27658688,False,2019-06-14,4
540,West Europe,West Europe Store 98,2019-01-13,Electronics,Cell Phones,2,300,82023670,67850219,True,2019-07-21,3
541,West Europe,West Europe Store 98,2019-01-25,Baby,Diapers,2,15,22277160,78222227,True,2019-02-28,3
542,West Europe,West Europe Store 98,2019-01-18,Baby,Car seats,3,12,39881873,9507674,False,2019-04-05,5
543,West Europe,West Europe Store 98,2019-06-25,Clothing,Swimwear,10,25,76775748,14693678,False,2019-07-26,3
544,West Europe,West Europe Store 98,2019-04-04,Furniture,Pool furniture,7,100,31625602,81679563,True,2019-01-11,2
545,West Europe,West Europe Store 98,2019-05-21,Beauty/Health,Feminine Products,7,10,42820472,36734195,False,2019-06-14,2
546,West Europe,West Europe Store 98,2019-07-13,Clothing,Womens,11,25,46733072,51427873,True,2019-05-16,5
547,West Europe,West Europe Store 98,2019-06-13,Clothing,Shoes,10,25,86158529,54020875,True,2019-06-10,6
548,West Europe,West Europe Store 98,2019-02-04,Furniture,Beds,4,100,50450556,47538370,True,2019-08-05,5
549,West Europe,West Europe Store 98,2019-02-23,Beauty/Health,Oral care,5,10,71444240,11668509,False,2019-01-18,2
550,West Europe,West Europe Store 98,2019-04-23,Electronics,Headphones,1,300,89217247,44945368,True,2019-07-01,5
551,West Europe,West Europe Store 98,2019-05-11,Electronics,Computers,1,200,47213824,6050338,False,2019-05-11,1
552,West Europe,West Europe Store 98,2019-05-11,Baby,Cribs,7,10,57633100,66553718,True,2019-08-18,4
553,West Europe,West Europe Store 98,2019-01-31,Furniture,Indoor seating,2,40,59583127,28955189,False,2019-01-04,3
554,West Europe,West Europe Store 98,2019-05-19,Electronics,Speakers,1,300,40876244,66553718,True,2019-08-18,5
555,West Europe,West Europe Store 98,2019-02-18,Furniture,Indoor seating,3,30,86864571,51427873,True,2019-05-16,6
556,West Europe,West Europe Store 98,2019-01-04,Baby,Car seats,3,30,45216406,22472684,False,2019-08-14,3
557,West Europe,West Europe Store 98,2019-04-21,Furniture,Indoor tables,6,15,15810490,49267038,True,2019-04-14,3
558,West Europe,West Europe Store 98,2019-02-25,Clothing,Baby,5,12,12564178,85136899,True,2019-05-17,5
559,West Europe,West Europe Store 98,2019-01-23,Beauty/Health,Bath,4,10,24318209,33709026,False,2019-07-09,6
560,West Europe,West Europe Store 98,2019-07-19,Beauty/Health,Bath,11,10,96649497,25065686,False,2019-03-02,4
561,West Europe,West Europe Store 98,2019-01-08,Furniture,Indoor tables,2,75,73927801,40623698,True,2019-06-14,2
562,West Europe,West Europe Store 98,2019-01-20,Electronics,Headphones,1,100,90561327,36734195,False,2019-06-14,3
563,West Europe,West Europe Store 98,2019-04-27,Furniture,Indoor tables,6,15,20443216,47538370,True,2019-08-05,6
564,West Europe,West Europe Store 98,2019-03-03,Beauty/Health,Oral care,6,10,21176584,64825050,True,2019-07-21,7
565,West Europe,West Europe Store 98,2019-05-04,Beauty/Health,Skincare,9,10,32958833,5186004,False,2019-04-03,3
566,West Europe,West Europe Store 98,2019-05-24,Clothing,Kids,8,10,28362253,47106203,True,2019-04-03,4
567,West Europe,West Europe Store 98,2019-04-19,Furniture,Indoor tables,7,40,54034499,82976064,True,2019-01-16,4
568,West Europe,West Europe Store 98,2019-06-24,Baby,Baby toys,10,15,21497443,66985885,True,2019-02-17,4
569,West Europe,West Europe Store 98,2019-08-01,Furniture,Patio furniture,12,30,52984741,8643340,False,2019-08-01,1
570,West Europe,West Europe Store 98,2019-03-31,Beauty/Health,Bath,4,6,75891907,53156541,True,2019-01-21,2
571,West Europe,West Europe Store 98,2019-04-23,Baby,Cribs,6,12,69215721,48834871,True,2019-05-17,3
572,West Europe,West Europe Store 98,2019-06-29,Clothing,Swimwear,10,25,80259144,65689384,True,2019-05-26,8
573,West Europe,West Europe Store 98,2019-05-05,Baby,Diapers,7,30,46486456,48402704,True,2019-05-05,1
574,West Europe,West Europe Store 98,2019-07-11,Clothing,Shoes,10,25,14290740,28523022,False,2019-03-24,3
575,West Europe,West Europe Store 98,2019-03-10,Furniture,Indoor seating,6,75,22944351,54885209,True,2019-03-29,3
576,West Europe,West Europe Store 98,2019-03-28,Electronics,Televisions,2,200,57970737,25497853,False,2019-07-28,4
577,West Europe,West Europe Store 98,2019-07-17,Electronics,Computers,1,200,37863418,89458569,True,2019-07-17,1
578,West Europe,West Europe Store 98,2019-06-10,Baby,Diaper bags,10,12,96875041,40191531,True,2019-01-24,4
579,West Europe,West Europe Store 98,2019-01-08,Furniture,Pool furniture,4,100,71996157,57046044,True,2019-04-26,2
580,West Europe,West Europe Store 98,2019-01-02,Beauty/Health,Makeup,2,10,92900765,49267038,True,2019-04-14,4
581,West Europe,West Europe Store 98,2019-05-28,Beauty/Health,Makeup,7,10,35084184,25065686,False,2019-03-02,5
582,West Europe,West Europe Store 98,2019-02-05,Clothing,Mens,5,25,68271272,36734195,False,2019-06-14,4
583,West Europe,West Europe Store 98,2019-05-09,Baby,Baby toys,9,30,11051859,70011054,True,2019-03-12,6
584,West Europe,West Europe Store 98,2019-03-19,Beauty/Health,Bath,6,10,86666499,78222227,True,2019-02-28,4
585,West Europe,West Europe Store 98,2019-03-10,Baby,Baby toys,5,5,28813406,47970537,True,2019-03-23,2
586,West Europe,West Europe Store 98,2019-03-06,Electronics,Televisions,2,300,97720613,14693678,False,2019-07-26,4
587,West Europe,West Europe Store 98,2019-04-16,Clothing,Swimwear,5,12,20457252,9939841,False,2019-06-05,3
588,West Europe,West Europe Store 98,2019-06-24,Beauty/Health,Haircare,10,10,60352248,12965010,False,2019-02-18,3
589,West Europe,West Europe Store 98,2019-05-28,Baby,Car seats,7,10,85144862,31980358,False,2019-04-10,2
590,West Europe,West Europe Store 98,2019-06-20,Beauty/Health,Makeup,9,10,28601191,80815229,True,2019-05-28,5
591,West Europe,West Europe Store 98,2019-04-21,Baby,Car seats,7,12,27276286,54020875,True,2019-06-10,7
592,West Europe,West Europe Store 98,2019-03-09,Furniture,Indoor seating,6,75,20831475,73468390,True,2019-05-14,7
593,West Europe,West Europe Store 98,2019-03-14,Electronics,Headphones,2,200,41251922,71739722,True,2019-02-09,6
594,West Europe,West Europe Store 98,2019-06-28,Furniture,Pool furniture,9,15,47725432,39759364,True,2019-02-09,5
595,West Europe,West Europe Store 98,2019-03-19,Furniture,Beds,4,30,21730328,42352366,True,2019-02-26,6
596,West Europe,West Europe Store 98,2019-05-03,Baby,Diapers,7,5,53535943,7779006,False,2019-01-03,3
597,West Europe,West Europe Store 98,2019-02-18,Baby,Diaper bags,4,5,12488111,30251690,False,2019-06-25,3
598,West Europe,West Europe Store 98,2019-02-10,Baby,Cribs,4,30,13410312,66121551,True,2019-06-23,2
599,West Europe,West Europe Store 98,2019-02-10,Beauty/Health,Makeup,4,10,46499798,81247396,True,2019-03-05,2
600,West Europe,West Europe Store 98,2019-08-06,Electronics,Tablets,1,50,48404841,43648867,True,2019-03-21,5
601,West Europe,West Europe Store 98,2019-02-18,Furniture,Indoor seating,3,15,58054710,74764891,True,2019-04-25,5
602,West Europe,West Europe Store 98,2019-03-15,Baby,Car seats,5,15,38082611,44081034,True,2019-02-19,2
603,West Europe,West Europe Store 98,2019-02-27,Electronics,Computers,1,100,23087572,19447515,False,2019-08-05,4
604,West Europe,West Europe Store 98,2019-08-17,Electronics,Tablets,1,100,78691852,3889503,False,2019-03-30,4
605,West Europe,West Europe Store 98,2019-06-07,Clothing,Baby,10,20,65454129,66121551,True,2019-06-23,3
606,West Europe,West Europe Store 98,2019-03-18,Baby,Strollers,5,15,45688495,48402704,True,2019-05-05,2
607,West Europe,West Europe Store 98,2019-04-13,Electronics,Tablets,2,200,70724314,61367714,True,2019-04-13,1
608,West Europe,West Europe Store 98,2019-04-26,Furniture,Patio furniture,6,15,88756125,42352366,True,2019-02-26,7
609,West Europe,West Europe Store 98,2019-03-02,Baby,Cribs,4,12,23481150,2160835,False,2019-04-20,2
610,West Europe,West Europe Store 98,2019-02-19,Furniture,Beds,5,15,41938951,80815229,True,2019-05-28,6
611,West Europe,West Europe Store 98,2019-06-22,Furniture,Beds,9,75,82212200,25065686,False,2019-03-02,6
612,West Europe,West Europe Store 98,2019-05-08,Baby,Cribs,9,10,13768749,61367714,True,2019-04-13,2
613,West Europe,West Europe Store 98,2019-06-01,Furniture,Patio furniture,8,75,73351440,52292207,True,2019-06-01,1
614,West Europe,West Europe Store 98,2019-03-11,Furniture,Pool furniture,6,40,76700900,41920199,True,2019-01-27,2
615,West Europe,West Europe Store 98,2019-08-08,Beauty/Health,Skincare,10,10,57970599,61367714,True,2019-04-13,3
616,West Europe,West Europe Store 98,2019-05-23,Furniture,Pool furniture,9,40,46127183,69146720,True,2019-03-17,5
617,West Europe,West Europe Store 98,2019-07-07,Clothing,Baby,9,12,72923862,33276859,False,2019-08-20,6
618,West Europe,West Europe Store 98,2019-03-15,Furniture,Indoor seating,5,15,73409135,32844692,False,2019-06-28,9
619,West Europe,West Europe Store 98,2019-04-15,Electronics,Televisions,1,50,37020450,25065686,False,2019-03-02,7
620,West Europe,West Europe Store 98,2019-06-09,Electronics,Computers,2,200,58831569,29387356,False,2019-05-27,2
621,West Europe,West Europe Store 98,2019-05-13,Electronics,Headphones,1,200,26355769,36734195,False,2019-06-14,5
622,West Europe,West Europe Store 98,2019-04-15,Baby,Diaper bags,6,30,47718469,8643340,False,2019-08-01,2
623,West Europe,West Europe Store 98,2019-05-05,Baby,Car seats,9,12,13042782,73036223,True,2019-02-17,5
624,West Europe,West Europe Store 98,2019-04-08,Electronics,Televisions,1,200,81264839,66553718,True,2019-08-18,6
625,West Europe,West Europe Store 98,2019-07-02,Clothing,Swimwear,9,25,12585142,57478211,True,2019-04-12,2
626,West Europe,West Europe Store 98,2019-01-15,Beauty/Health,Haircare,2,10,94521817,83840398,True,2019-01-29,5
627,West Europe,West Europe Store 98,2019-04-11,Furniture,Patio furniture,7,40,62723155,4321670,False,2019-04-11,1
628,West Europe,West Europe Store 98,2019-03-04,Beauty/Health,Bath,5,6,52725725,60071213,True,2019-01-14,8
629,West Europe,West Europe Store 98,2019-02-25,Furniture,Indoor seating,4,40,11439208,28090855,False,2019-08-10,4
630,West Europe,West Europe Store 98,2019-08-01,Baby,Diaper bags,11,30,23516807,81679563,True,2019-01-11,3
631,West Europe,West Europe Store 98,2019-05-08,Clothing,Baby,9,12,31316063,4753837,False,2019-01-13,3
632,West Europe,West Europe Store 98,2019-05-05,Furniture,Pool furniture,8,15,60570624,61799881,True,2019-06-14,6
633,West Europe,West Europe Store 98,2019-08-07,Electronics,Tablets,1,100,30541072,39327197,True,2019-01-28,6
634,West Europe,West Europe Store 98,2019-01-12,Baby,Baby toys,4,5,72288150,67850219,True,2019-07-21,4
635,West Europe,West Europe Store 98,2019-05-17,Clothing,Swimwear,7,10,84785349,31116024,False,2019-01-22,2
636,West Europe,West Europe Store 98,2019-05-29,Beauty/Health,Oral care,9,10,77278081,46674036,True,2019-01-09,4
637,West Europe,West Europe Store 98,2019-03-15,Electronics,Televisions,1,100,17310268,38030696,False,2019-04-11,4
638,West Europe,West Europe Store 98,2019-03-15,Clothing,Womens,5,20,13958939,67418052,True,2019-03-15,1
639,West Europe,West Europe Store 98,2019-05-20,Clothing,Baby,9,20,72507336,50563539,True,2019-03-26,8
640,West Europe,West Europe Store 98,2019-02-14,Electronics,Cell Phones,2,100,64848471,41920199,True,2019-01-27,3
641,West Europe,West Europe Store 98,2019-04-03,Beauty/Health,Feminine Products,5,15,70356245,32844692,False,2019-06-28,10
642,West Europe,West Europe Store 98,2019-07-08,Baby,Baby toys,10,30,95903532,57478211,True,2019-04-12,3
643,West Europe,West Europe Store 98,2019-08-03,Electronics,Televisions,1,200,94535826,73036223,True,2019-02-17,6
644,West Europe,West Europe Store 98,2019-03-02,Furniture,Patio furniture,6,40,63662999,33709026,False,2019-07-09,7
645,West Europe,West Europe Store 98,2019-05-11,Electronics,Cell Phones,2,200,50677265,7779006,False,2019-01-03,4
646,West Europe,West Europe Store 98,2019-05-07,Electronics,Tablets,1,300,57052613,47970537,True,2019-03-23,3
647,West Europe,West Europe Store 98,2019-03-20,Furniture,Patio furniture,5,15,49029123,72171889,True,2019-05-19,7
648,West Europe,West Europe Store 98,2019-04-06,Beauty/Health,Bath,5,10,40342895,76493559,True,2019-03-06,6
649,West Europe,West Europe Store 98,2019-07-16,Baby,Diapers,10,15,69199986,26794354,False,2019-07-15,3
650,West Europe,West Europe Store 98,2019-02-17,Furniture,Indoor tables,5,100,39277960,34141193,False,2019-04-07,5
651,West Europe,West Europe Store 98,2019-01-07,Electronics,Computers,2,100,46837113,54453042,True,2019-04-17,8
652,West Europe,West Europe Store 98,2019-08-17,Baby,Cribs,11,30,56765760,42352366,True,2019-02-26,8
653,West Europe,West Europe Store 98,2019-02-01,Furniture,Pool furniture,4,40,45388289,30251690,False,2019-06-25,4
654,West Europe,West Europe Store 98,2019-04-02,Clothing,Shoes,7,25,85782042,57910378,True,2019-08-06,4
655,West Europe,West Europe Store 98,2019-05-14,Clothing,Kids,8,20,75808446,33709026,False,2019-07-09,8
656,West Europe,West Europe Store 98,2019-04-20,Electronics,Televisions,1,200,68516237,52292207,True,2019-06-01,2
657,West Europe,West Europe Store 98,2019-05-31,Clothing,Swimwear,7,25,37276355,25930020,False,2019-05-30,6
658,West Europe,West Europe Store 98,2019-08-14,Beauty/Health,Oral care,12,14,49081995,59206879,True,2019-03-19,9
659,West Europe,West Europe Store 98,2019-04-12,Baby,Diaper bags,5,10,94955562,34573360,False,2019-05-25,3
660,West Europe,West Europe Store 98,2019-08-15,Furniture,Beds,11,15,32529700,66121551,True,2019-06-23,4
661,West Europe,West Europe Store 98,2019-02-06,Furniture,Patio furniture,4,100,10489259,22472684,False,2019-08-14,4
662,West Europe,West Europe Store 98,2019-02-07,Clothing,Shoes,5,20,34174663,29387356,False,2019-05-27,3
663,West Europe,West Europe Store 98,2019-05-26,Beauty/Health,Feminine Products,9,10,68775563,62232048,True,2019-05-27,4
664,West Europe,West Europe Store 98,2019-03-14,Electronics,Televisions,2,100,48557208,71739722,True,2019-02-09,7
665,West Europe,West Europe Store 98,2019-08-14,Clothing,Mens,11,10,69587569,21176183,False,2019-08-14,1
666,West Europe,West Europe Store 98,2019-04-02,Clothing,Swimwear,5,10,27184643,55749543,True,2019-06-21,2
667,West Europe,West Europe Store 98,2019-06-28,Furniture,Beds,8,40,91695359,47106203,True,2019-04-03,5
668,West Europe,West Europe Store 98,2019-03-16,Furniture,Indoor tables,5,15,19894827,86865567,True,2019-08-01,2
669,West Europe,West Europe Store 98,2019-02-20,Baby,Diapers,4,30,62653598,65257217,True,2019-08-08,8
670,West Europe,West Europe Store 98,2019-04-17,Beauty/Health,Feminine Products,5,10,21539043,37598529,False,2019-08-19,5
671,West Europe,West Europe Store 98,2019-05-01,Baby,Cribs,7,10,37010753,49699205,True,2019-06-10,2
672,West Europe,West Europe Store 98,2019-04-21,Baby,Cribs,7,5,69043604,12100676,False,2019-04-21,1
673,West Europe,West Europe Store 98,2019-04-14,Furniture,Patio furniture,7,40,81861434,28090855,False,2019-08-10,5
674,West Europe,West Europe Store 98,2019-02-06,Clothing,Swimwear,3,25,78149353,80383062,True,2019-04-19,6
675,West Europe,West Europe Store 98,2019-04-02,Beauty/Health,Feminine Products,7,10,82130631,81247396,True,2019-03-05,3
676,West Europe,West Europe Store 98,2019-03-16,Electronics,Computers,1,200,62883675,65257217,True,2019-08-08,9
677,West Europe,West Europe Store 98,2019-04-12,Electronics,Tablets,2,300,51138992,80815229,True,2019-05-28,7
678,West Europe,West Europe Store 98,2019-06-01,Electronics,Speakers,1,100,79072741,39759364,True,2019-02-09,6
679,West Europe,West Europe Store 98,2019-07-12,Electronics,Computers,2,50,59013583,77790060,True,2019-01-25,6
680,West Europe,West Europe Store 98,2019-02-04,Electronics,Speakers,1,300,71002849,73036223,True,2019-02-17,7
681,West Europe,West Europe Store 98,2019-04-13,Electronics,Televisions,2,100,71595994,56613877,True,2019-03-10,3
682,West Europe,West Europe Store 98,2019-01-24,Electronics,Computers,1,200,29498717,46674036,True,2019-01-09,5
683,West Europe,West Europe Store 98,2019-03-26,Beauty/Health,Fragrances,4,14,32739471,76925726,True,2019-06-04,2
684,West Europe,West Europe Store 98,2019-05-03,Electronics,Televisions,1,200,17892001,46674036,True,2019-01-09,6
685,West Europe,West Europe Store 98,2019-07-19,Furniture,Indoor tables,9,30,64836554,55749543,True,2019-06-21,3
686,West Europe,West Europe Store 98,2019-05-07,Clothing,Shoes,7,12,50086006,47106203,True,2019-04-03,6
687,West Europe,West Europe Store 98,2019-07-31,Clothing,Swimwear,11,25,46712763,16854513,False,2019-02-19,4
688,West Europe,West Europe Store 98,2019-07-16,Clothing,Shoes,10,13,39812703,54453042,True,2019-04-17,9
689,West Europe,West Europe Store 98,2019-02-02,Baby,Diapers,4,12,62735375,25930020,False,2019-05-30,7
690,West Europe,West Europe Store 98,2019-04-22,Furniture,Beds,6,40,94226423,54453042,True,2019-04-17,10
691,West Europe,West Europe Store 98,2019-05-22,Clothing,Mens,8,20,69130666,72171889,True,2019-05-19,8
692,West Europe,West Europe Store 98,2019-07-09,Furniture,Patio furniture,9,100,20861274,29387356,False,2019-05-27,4
693,West Europe,West Europe Store 98,2019-06-28,Beauty/Health,Oral care,8,6,53033099,63096382,True,2019-05-21,2
694,West Europe,West Europe Store 98,2019-02-18,Beauty/Health,Bath,3,15,66346036,34573360,False,2019-05-25,4
695,West Europe,West Europe Store 98,2019-01-30,Clothing,Shoes,2,13,17908410,51427873,True,2019-05-16,7
696,West Europe,West Europe Store 98,2019-08-06,Baby,Car seats,12,30,59023349,50131372,True,2019-08-06,1
697,West Europe,West Europe Store 98,2019-04-18,Beauty/Health,Haircare,6,10,98085777,38030696,False,2019-04-11,5
698,West Europe,West Europe Store 98,2019-04-14,Baby,Strollers,6,10,53406136,75629225,True,2019-03-31,6
699,West Europe,West Europe Store 98,2019-01-04,Clothing,Swimwear,3,12,82042384,41055865,True,2019-04-21,5
700,West Europe,West Europe Store 98,2019-05-13,Furniture,Patio furniture,9,75,17478713,65689384,True,2019-05-26,9
701,West Europe,West Europe Store 98,2019-02-20,Baby,Diapers,4,10,65073363,86865567,True,2019-08-01,3
702,West Europe,West Europe Store 98,2019-02-12,Clothing,Mens,4,10,14493046,51860040,True,2019-03-01,3
703,West Europe,West Europe Store 98,2019-07-18,Electronics,Computers,1,50,74424450,32844692,False,2019-06-28,11
704,West Europe,West Europe Store 98,2019-07-10,Furniture,Indoor seating,10,30,44901316,44081034,True,2019-02-19,3
705,West Europe,West Europe Store 98,2019-01-23,Furniture,Indoor tables,4,75,19450590,68282386,True,2019-01-16,5
706,West Europe,West Europe Store 98,2019-07-23,Beauty/Health,Makeup,11,15,38339266,72604056,True,2019-05-09,8
707,West Europe,West Europe Store 98,2019-06-15,Furniture,Indoor seating,10,100,93142568,40191531,True,2019-01-24,5
708,West Europe,West Europe Store 98,2019-04-16,Clothing,Mens,7,25,49486537,67850219,True,2019-07-21,5
709,West Europe,West Europe Store 98,2019-02-04,Clothing,Kids,3,25,39212025,20744016,False,2019-05-22,4
710,West Europe,West Europe Store 98,2019-07-14,Beauty/Health,Fragrances,9,10,11842133,29387356,False,2019-05-27,5
711,West Europe,West Europe Store 98,2019-03-02,Baby,Cribs,6,30,87947845,33709026,False,2019-07-09,9
712,West Europe,West Europe Store 98,2019-02-10,Furniture,Indoor tables,5,15,69197855,83408231,True,2019-04-26,5
713,West Europe,West Europe Store 98,2019-05-02,Furniture,Indoor seating,9,30,21700391,41055865,True,2019-04-21,6
714,West Europe,West Europe Store 98,2019-04-27,Furniture,Patio furniture,8,40,46511346,54020875,True,2019-06-10,8
715,West Europe,West Europe Store 98,2019-02-12,Clothing,Mens,3,13,48896182,44513201,True,2019-01-14,3
716,West Europe,West Europe Store 98,2019-05-12,Electronics,Computers,2,50,57038036,28955189,False,2019-01-04,4
717,West Europe,West Europe Store 98,2019-07-12,Electronics,Cell Phones,1,50,96527395,21608350,False,2019-07-12,1
718,West Europe,West Europe Store 98,2019-08-15,Clothing,Shoes,10,10,80608775,48834871,True,2019-05-17,4
719,West Europe,West Europe Store 98,2019-04-01,Furniture,Patio furniture,6,40,56891346,55317376,True,2019-01-16,2
720,West Europe,West Europe Store 98,2019-01-07,Clothing,Shoes,2,20,42665477,1728668,False,2019-01-07,1
721,West Europe,West Europe Store 98,2019-01-31,Electronics,Televisions,2,100,93695099,61799881,True,2019-06-14,7
722,West Europe,West Europe Store 98,2019-03-08,Electronics,Headphones,1,50,50700297,84272565,True,2019-03-08,1
