ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
262,East US,East US Store 81,2019-04-21,Electronics,Headphones,7,100,84076862,4753837,False,2019-04-21,1
263,East US,East US Store 81,2019-03-24,Electronics,Televisions,7,100,41247563,45377535,True,2019-05-22,3
264,East US,East US Store 81,2019-03-17,Furniture,Pool furniture,7,100,30536141,77790060,True,2019-03-17,1
265,East US,East US Store 81,2019-05-24,Clothing,Swimwear,11,25,91180183,38462863,False,2019-04-14,2
266,East US,East US Store 81,2019-01-24,Baby,Strollers,6,5,72160754,62664215,True,2019-04-22,3
267,East US,East US Store 81,2019-04-30,Beauty/Health,Feminine Products,9,10,54421919,75629225,True,2019-08-21,2
268,East US,East US Store 81,2019-06-15,Furniture,Indoor tables,12,100,26711553,66985885,True,2019-08-01,2
269,East US,East US Store 81,2019-08-02,Electronics,Speakers,12,200,46079872,48834871,True,2019-07-15,2
270,East US,East US Store 81,2019-08-19,Electronics,Computers,11,200,37562523,41920199,True,2019-07-10,3
271,East US,East US Store 81,2019-04-05,Clothing,Swimwear,9,12,19869343,67850219,True,2019-04-05,1
272,East US,East US Store 81,2019-03-25,Furniture,Patio furniture,8,15,14898990,24201352,False,2019-01-04,2
273,East US,East US Store 81,2019-07-19,Beauty/Health,Feminine Products,13,10,61056875,59206879,True,2019-07-22,3
274,East US,East US Store 81,2019-02-20,Electronics,Headphones,5,100,97364181,5618171,False,2019-06-27,2
275,East US,East US Store 81,2019-08-10,Beauty/Health,Bath,12,14,13972146,26794354,False,2019-08-06,2
276,East US,East US Store 81,2019-01-02,Baby,Car seats,4,15,69178582,21608350,False,2019-01-02,1
277,East US,East US Store 81,2019-02-21,Clothing,Kids,5,13,28793557,53156541,True,2019-07-03,2
278,East US,East US Store 81,2019-04-17,Clothing,Baby,8,13,56250153,66553718,True,2019-07-02,3
279,East US,East US Store 81,2019-07-27,Furniture,Indoor seating,13,30,76364617,57478211,True,2019-04-30,4
280,East US,East US Store 81,2019-07-29,Furniture,Pool furniture,11,30,64925177,22904851,False,2019-07-29,1
281,East US,East US Store 81,2019-02-06,Clothing,Swimwear,5,13,57394236,56181710,True,2019-01-14,2
282,East US,East US Store 81,2019-07-08,Beauty/Health,Makeup,13,10,54315265,4321670,False,2019-02-21,2
283,East US,East US Store 81,2019-01-30,Electronics,Headphones,5,100,88602618,9939841,False,2019-01-30,1
284,East US,East US Store 81,2019-07-20,Beauty/Health,Fragrances,11,10,86820664,46241869,True,2019-07-20,1
285,East US,East US Store 81,2019-05-28,Baby,Strollers,11,30,73597472,43648867,True,2019-05-28,1
286,East US,East US Store 81,2019-06-10,Furniture,Beds,12,30,72851273,70011054,True,2019-02-13,7
287,East US,East US Store 81,2019-07-24,Clothing,Baby,11,12,47771669,38895030,True,2019-02-15,2
288,East US,East US Store 81,2019-05-25,Electronics,Headphones,9,200,12135568,70443221,True,2019-01-13,2
289,East US,East US Store 81,2019-07-15,Baby,Baby toys,11,15,96371157,27226521,False,2019-05-26,2
290,East US,East US Store 81,2019-07-15,Furniture,Patio furniture,11,40,99225723,45809702,True,2019-04-02,2
291,East US,East US Store 81,2019-04-27,Beauty/Health,Makeup,10,10,79325724,13829344,False,2019-04-27,1
292,East US,East US Store 81,2019-04-26,Furniture,Indoor seating,9,75,41594340,74332724,True,2019-04-04,3
293,East US,East US Store 81,2019-02-27,Beauty/Health,Feminine Products,7,10,54405882,49267038,True,2019-05-24,3
294,East US,East US Store 81,2019-05-11,Electronics,Televisions,9,300,29134584,74764891,True,2019-05-11,1
295,East US,East US Store 81,2019-05-13,Furniture,Indoor tables,10,100,13945533,50131372,True,2019-06-05,2
296,East US,East US Store 81,2019-07-24,Furniture,Pool furniture,12,100,93284331,68714553,True,2019-02-20,7
297,East US,East US Store 81,2019-02-28,Beauty/Health,Bath,7,10,75760120,1728668,False,2019-01-20,2
298,East US,East US Store 81,2019-08-04,Baby,Baby toys,13,15,67871792,41055865,True,2019-08-04,1
299,East US,East US Store 81,2019-08-11,Furniture,Indoor seating,12,75,59194843,29387356,False,2019-02-02,2
300,East US,East US Store 81,2019-05-12,Baby,Diapers,11,30,73814969,36302028,False,2019-07-17,2
301,East US,East US Store 81,2019-07-28,Furniture,Patio furniture,11,30,33253274,36734195,False,2019-01-15,2
302,East US,East US Store 81,2019-05-21,Furniture,Beds,9,40,69290264,55317376,True,2019-05-21,1
303,East US,East US Store 81,2019-06-09,Electronics,Cell Phones,9,100,85496909,3025169,False,2019-03-10,2
304,East US,East US Store 81,2019-05-10,Clothing,Swimwear,10,25,11329235,61367714,True,2019-05-10,1
305,East US,East US Store 81,2019-05-12,Baby,Diapers,9,5,18058131,38030696,False,2019-04-04,4
306,East US,East US Store 81,2019-02-26,Furniture,Patio furniture,6,15,30126006,36734195,False,2019-01-15,3
307,East US,East US Store 81,2019-06-26,Clothing,Shoes,10,20,93013033,67418052,True,2019-08-11,3
308,East US,East US Store 81,2019-03-10,Clothing,Shoes,6,25,52980620,84272565,True,2019-02-19,5
309,East US,East US Store 81,2019-05-13,Beauty/Health,Feminine Products,9,10,55993583,51427873,True,2019-08-03,2
310,East US,East US Store 81,2019-07-02,Electronics,Televisions,10,50,46518877,66553718,True,2019-07-02,4
311,East US,East US Store 81,2019-04-01,Beauty/Health,Oral care,8,6,66889012,54885209,True,2019-05-23,2
312,East US,East US Store 81,2019-03-17,Clothing,Swimwear,7,20,51679850,78654394,True,2019-06-07,2
313,East US,East US Store 81,2019-05-11,Furniture,Patio furniture,10,75,45749419,87297734,True,2019-05-13,2
314,East US,East US Store 81,2019-01-29,Baby,Diaper bags,4,15,80867760,73468390,True,2019-07-12,2
315,East US,East US Store 81,2019-01-17,Baby,Strollers,4,15,37481985,65257217,True,2019-02-04,2
316,East US,East US Store 81,2019-03-09,Electronics,Cell Phones,7,100,83953383,19015348,False,2019-03-09,1
317,East US,East US Store 81,2019-08-14,Beauty/Health,Feminine Products,13,10,75407956,30683857,False,2019-08-14,1
318,East US,East US Store 81,2019-04-28,Electronics,Speakers,8,100,17040309,38895030,True,2019-02-15,3
319,East US,East US Store 81,2019-03-24,Beauty/Health,Haircare,6,14,95644143,10804175,False,2019-03-24,1
320,East US,East US Store 81,2019-07-30,Beauty/Health,Makeup,13,15,77143375,55317376,True,2019-05-21,2
321,East US,East US Store 81,2019-01-01,Electronics,Computers,4,200,75450796,52292207,True,2019-04-11,2
322,East US,East US Store 81,2019-06-16,Beauty/Health,Oral care,10,10,85313337,82543897,True,2019-05-04,4
323,East US,East US Store 81,2019-04-25,Beauty/Health,Oral care,9,10,18417136,88162068,True,2019-07-26,2
324,East US,East US Store 81,2019-03-22,Furniture,Indoor tables,7,15,15334956,78654394,True,2019-06-07,3
325,East US,East US Store 81,2019-03-08,Furniture,Indoor tables,6,75,78408958,83408231,True,2019-07-09,3
326,East US,East US Store 81,2019-05-06,Clothing,Shoes,9,10,76163306,7346839,False,2019-05-06,1
327,East US,East US Store 81,2019-07-25,Beauty/Health,Bath,12,15,13795013,44513201,True,2019-01-01,4
328,East US,East US Store 81,2019-02-12,Clothing,Baby,5,20,52989985,81679563,True,2019-04-12,3
329,East US,East US Store 81,2019-06-17,Baby,Diaper bags,10,12,66568297,44945368,True,2019-08-08,2
330,East US,East US Store 81,2019-08-11,Baby,Car seats,12,12,86943897,58342545,True,2019-04-10,3
331,East US,East US Store 81,2019-08-02,Clothing,Kids,12,12,22731997,87729901,True,2019-05-15,3
332,East US,East US Store 81,2019-06-01,Furniture,Indoor tables,10,30,67120868,33709026,False,2019-05-26,2
333,East US,East US Store 81,2019-01-11,Clothing,Kids,5,13,68751494,27658688,False,2019-07-22,2
334,East US,East US Store 81,2019-07-09,Furniture,Patio furniture,12,30,69349509,28955189,False,2019-07-09,1
335,East US,East US Store 81,2019-04-11,Electronics,Tablets,7,100,33422875,63960716,True,2019-02-18,2
336,East US,East US Store 81,2019-03-16,Beauty/Health,Skincare,8,10,10049740,47538370,True,2019-06-16,3
337,East US,East US Store 81,2019-07-04,Furniture,Pool furniture,13,40,65442418,64825050,True,2019-04-17,2
338,East US,East US Store 81,2019-04-19,Electronics,Headphones,8,200,15718445,39759364,True,2019-07-25,2
339,East US,East US Store 81,2019-02-16,Electronics,Tablets,6,200,74089066,39759364,True,2019-07-25,3
340,East US,East US Store 81,2019-07-05,Baby,Cribs,12,15,26577191,30251690,False,2019-02-09,2
341,East US,East US Store 81,2019-05-20,Baby,Strollers,9,10,67690315,69578887,True,2019-01-13,2
342,East US,East US Store 81,2019-04-22,Electronics,Computers,8,100,26258936,31548191,False,2019-03-20,3
343,East US,East US Store 81,2019-06-21,Electronics,Speakers,9,100,56387974,80815229,True,2019-07-23,4
344,East US,East US Store 81,2019-05-14,Beauty/Health,Oral care,10,10,62192769,7346839,False,2019-05-06,2
345,East US,East US Store 81,2019-07-10,Furniture,Indoor seating,13,40,50166185,73468390,True,2019-07-12,3
346,East US,East US Store 81,2019-02-17,Electronics,Cell Phones,6,50,30713960,56613877,True,2019-02-12,3
347,East US,East US Store 81,2019-04-29,Electronics,Cell Phones,8,300,49985815,65257217,True,2019-02-04,3
348,East US,East US Store 81,2019-03-18,Beauty/Health,Bath,6,10,98520096,67418052,True,2019-08-11,4
349,East US,East US Store 81,2019-02-19,Electronics,Speakers,6,200,99378200,41920199,True,2019-07-10,4
350,East US,East US Store 81,2019-01-23,Clothing,Womens,6,25,60045296,74332724,True,2019-04-04,4
351,East US,East US Store 81,2019-05-04,Clothing,Swimwear,10,20,66240488,30251690,False,2019-02-09,3
352,East US,East US Store 81,2019-01-28,Furniture,Indoor tables,6,40,95136247,63096382,True,2019-03-20,2
353,East US,East US Store 81,2019-05-10,Baby,Diaper bags,11,30,50358465,45809702,True,2019-04-02,3
354,East US,East US Store 81,2019-02-17,Baby,Baby toys,7,10,77863011,36302028,False,2019-07-17,3
355,East US,East US Store 81,2019-02-17,Clothing,Swimwear,5,13,99523141,36302028,False,2019-07-17,4
356,East US,East US Store 81,2019-05-07,Baby,Diaper bags,11,30,98487836,38895030,True,2019-02-15,4
357,East US,East US Store 81,2019-05-25,Baby,Baby toys,11,30,60940489,4753837,False,2019-04-21,2
358,East US,East US Store 81,2019-02-24,Baby,Diaper bags,6,15,44482459,25497853,False,2019-02-24,1
359,East US,East US Store 81,2019-06-16,Electronics,Cell Phones,9,50,51390346,8211173,False,2019-06-16,1
360,East US,East US Store 81,2019-07-17,Baby,Baby toys,11,30,49406289,19879682,False,2019-01-23,2
361,East US,East US Store 81,2019-01-14,Furniture,Pool furniture,5,30,47969913,76493559,True,2019-05-05,2
362,East US,East US Store 81,2019-02-18,Beauty/Health,Oral care,7,10,79913810,7346839,False,2019-05-06,3
363,East US,East US Store 81,2019-03-28,Furniture,Patio furniture,7,40,14695911,58774712,True,2019-06-16,2
364,East US,East US Store 81,2019-07-23,Furniture,Patio furniture,13,75,56753134,60935547,True,2019-07-15,3
365,East US,East US Store 81,2019-04-18,Electronics,Tablets,7,50,92994645,11236342,False,2019-04-18,1
366,East US,East US Store 81,2019-04-08,Clothing,Mens,7,12,59880227,77790060,True,2019-03-17,2
367,East US,East US Store 81,2019-08-01,Clothing,Swimwear,14,13,31231021,71307555,True,2019-08-18,4
368,East US,East US Store 81,2019-04-03,Clothing,Swimwear,8,12,81539957,73900557,True,2019-07-31,4
369,East US,East US Store 81,2019-07-08,Electronics,Tablets,10,200,13022455,11236342,False,2019-04-18,2
370,East US,East US Store 81,2019-08-08,Electronics,Computers,12,100,34790499,32844692,False,2019-08-04,3
371,East US,East US Store 81,2019-03-10,Beauty/Health,Feminine Products,8,10,27087167,67850219,True,2019-04-05,2
372,East US,East US Store 81,2019-03-30,Furniture,Beds,7,75,49016239,87729901,True,2019-05-15,4
373,East US,East US Store 81,2019-06-16,Beauty/Health,Skincare,10,15,87129168,87729901,True,2019-05-15,5
374,East US,East US Store 81,2019-02-16,Baby,Baby toys,7,12,76905078,22904851,False,2019-07-29,2
375,East US,East US Store 81,2019-05-17,Furniture,Indoor tables,10,15,47936674,83840398,True,2019-06-26,2
376,East US,East US Store 81,2019-01-06,Beauty/Health,Feminine Products,5,10,26959233,77357893,True,2019-05-21,2
377,East US,East US Store 81,2019-08-15,Clothing,Shoes,12,12,29608754,84272565,True,2019-02-19,6
378,East US,East US Store 81,2019-07-12,Baby,Baby toys,13,12,75577422,71307555,True,2019-08-18,5
379,East US,East US Store 81,2019-03-06,Baby,Baby toys,6,30,88770146,87297734,True,2019-05-13,3
380,East US,East US Store 81,2019-05-05,Beauty/Health,Haircare,10,10,19873750,52724374,True,2019-05-05,1
381,East US,East US Store 81,2019-06-24,Baby,Car seats,11,30,64261715,39327197,True,2019-07-16,2
382,East US,East US Store 81,2019-05-25,Beauty/Health,Oral care,10,10,23996668,48834871,True,2019-07-15,3
383,East US,East US Store 81,2019-03-18,Baby,Baby toys,6,10,88275045,70443221,True,2019-01-13,3
384,East US,East US Store 81,2019-05-20,Electronics,Televisions,9,200,20830405,17718847,False,2019-05-20,1
385,East US,East US Store 81,2019-07-20,Clothing,Swimwear,13,20,78325665,71307555,True,2019-08-18,6
386,East US,East US Store 81,2019-07-04,Clothing,Mens,11,25,77225864,44945368,True,2019-08-08,3
387,East US,East US Store 81,2019-07-27,Furniture,Pool furniture,11,40,58126367,65257217,True,2019-02-04,4
388,East US,East US Store 81,2019-06-16,Clothing,Mens,12,25,34356889,52724374,True,2019-05-05,2
389,East US,East US Store 81,2019-02-07,Baby,Car seats,7,15,32571492,57910378,True,2019-08-13,2
390,East US,East US Store 81,2019-07-09,Clothing,Baby,12,13,91418998,66553718,True,2019-07-02,5
391,East US,East US Store 81,2019-03-05,Furniture,Patio furniture,7,75,65245477,34141193,False,2019-01-31,2
392,East US,East US Store 81,2019-01-05,Clothing,Mens,6,20,52459671,18583181,False,2019-08-15,2
393,East US,East US Store 81,2019-03-25,Beauty/Health,Oral care,7,10,69531334,63096382,True,2019-03-20,3
394,East US,East US Store 81,2019-05-28,Beauty/Health,Oral care,9,14,11425045,31980358,False,2019-05-28,1
395,East US,East US Store 81,2019-08-01,Furniture,Indoor tables,12,75,90736021,34141193,False,2019-01-31,3
396,East US,East US Store 81,2019-07-08,Clothing,Baby,12,25,34508839,28090855,False,2019-07-08,1
397,East US,East US Store 81,2019-07-15,Clothing,Kids,11,25,63028613,86433400,True,2019-04-24,4
398,East US,East US Store 81,2019-04-11,Furniture,Patio furniture,7,15,17700391,78654394,True,2019-06-07,4
399,East US,East US Store 81,2019-06-02,Clothing,Kids,11,20,62548270,28955189,False,2019-07-09,2
400,East US,East US Store 81,2019-05-07,Furniture,Pool furniture,10,100,20886321,31980358,False,2019-05-28,2
401,East US,East US Store 81,2019-03-25,Furniture,Indoor tables,7,40,84296030,59639046,True,2019-03-25,1
402,East US,East US Store 81,2019-06-03,Furniture,Patio furniture,11,40,77894583,84704732,True,2019-06-03,1
403,East US,East US Store 81,2019-02-23,Furniture,Patio furniture,6,30,54351541,22904851,False,2019-07-29,3
404,East US,East US Store 81,2019-04-08,Electronics,Speakers,8,100,71071094,40623698,True,2019-04-08,1
405,East US,East US Store 81,2019-01-18,Clothing,Kids,4,25,96631502,56181710,True,2019-01-14,3
406,East US,East US Store 81,2019-03-17,Electronics,Televisions,6,100,49960494,6914672,False,2019-03-17,1
407,East US,East US Store 81,2019-01-08,Beauty/Health,Haircare,4,10,97952974,73900557,True,2019-07-31,5
408,East US,East US Store 81,2019-08-01,Furniture,Beds,13,30,72913658,55317376,True,2019-05-21,3
409,East US,East US Store 81,2019-01-25,Clothing,Womens,6,13,87096878,44513201,True,2019-01-01,5
410,East US,East US Store 81,2019-06-07,Electronics,Televisions,9,200,52985486,53588708,True,2019-03-14,2
411,East US,East US Store 81,2019-03-11,Electronics,Televisions,7,100,68663382,65257217,True,2019-02-04,5
412,East US,East US Store 81,2019-08-02,Baby,Car seats,14,12,82048652,76061392,True,2019-02-19,3
413,East US,East US Store 81,2019-02-24,Baby,Diaper bags,6,12,42797419,54453042,True,2019-05-06,2
414,East US,East US Store 81,2019-05-16,Clothing,Mens,9,10,87656444,49267038,True,2019-05-24,4
415,East US,East US Store 81,2019-06-14,Clothing,Swimwear,12,25,67168551,31116024,False,2019-01-08,5
416,East US,East US Store 81,2019-04-24,Baby,Car seats,7,30,66319448,83408231,True,2019-07-09,4
417,East US,East US Store 81,2019-03-27,Beauty/Health,Fragrances,7,10,27383168,26794354,False,2019-08-06,3
418,East US,East US Store 81,2019-06-13,Baby,Strollers,10,15,29179404,47970537,True,2019-05-26,2
419,East US,East US Store 81,2019-05-28,Electronics,Speakers,9,300,60865113,8211173,False,2019-06-16,2
420,East US,East US Store 81,2019-01-31,Beauty/Health,Fragrances,6,10,90668400,79518728,True,2019-02-01,3
421,East US,East US Store 81,2019-05-26,Beauty/Health,Skincare,11,14,94544289,6050338,False,2019-06-01,2
422,East US,East US Store 81,2019-02-20,Clothing,Baby,6,25,34585752,71739722,True,2019-06-22,2
423,East US,East US Store 81,2019-01-14,Electronics,Computers,4,200,98712880,50131372,True,2019-06-05,3
424,East US,East US Store 81,2019-08-19,Clothing,Shoes,12,25,31684315,21608350,False,2019-01-02,2
425,East US,East US Store 81,2019-07-31,Baby,Baby toys,13,12,64593633,66985885,True,2019-08-01,3
426,East US,East US Store 81,2019-07-07,Electronics,Speakers,10,100,72533987,70443221,True,2019-01-13,4
427,East US,East US Store 81,2019-01-26,Clothing,Kids,5,20,45554954,43216700,True,2019-05-25,3
428,East US,East US Store 81,2019-02-05,Clothing,Baby,7,25,88480048,67850219,True,2019-04-05,3
429,East US,East US Store 81,2019-07-27,Beauty/Health,Makeup,13,10,73444923,67418052,True,2019-08-11,5
430,East US,East US Store 81,2019-08-18,Beauty/Health,Oral care,14,10,39607984,64825050,True,2019-04-17,3
431,East US,East US Store 81,2019-04-12,Furniture,Beds,9,15,32879204,80383062,True,2019-04-12,1
432,East US,East US Store 81,2019-08-14,Beauty/Health,Oral care,12,10,70455591,41055865,True,2019-08-04,2
433,East US,East US Store 81,2019-01-06,Baby,Cribs,6,12,98229864,63096382,True,2019-03-20,4
434,East US,East US Store 81,2019-07-04,Clothing,Baby,13,25,54715624,24201352,False,2019-01-04,3
435,East US,East US Store 81,2019-02-17,Clothing,Mens,7,25,58180023,39759364,True,2019-07-25,4
436,East US,East US Store 81,2019-06-12,Furniture,Patio furniture,12,30,80602884,12965010,False,2019-06-12,1
437,East US,East US Store 81,2019-01-21,Baby,Strollers,5,30,93711526,15990179,False,2019-04-13,2
438,East US,East US Store 81,2019-06-05,Baby,Diaper bags,10,10,40695932,63528549,True,2019-02-11,2
439,East US,East US Store 81,2019-08-12,Furniture,Pool furniture,13,100,30322278,48402704,True,2019-08-07,3
440,East US,East US Store 81,2019-04-11,Electronics,Speakers,7,200,89609319,48402704,True,2019-08-07,4
441,East US,East US Store 81,2019-07-15,Baby,Diaper bags,11,5,56813336,17286680,False,2019-05-25,3
442,East US,East US Store 81,2019-03-25,Beauty/Health,Skincare,6,10,72648298,40191531,True,2019-02-23,3
443,East US,East US Store 81,2019-01-26,Electronics,Speakers,4,200,38922313,51427873,True,2019-08-03,3
444,East US,East US Store 81,2019-05-26,Clothing,Mens,10,10,30045879,66553718,True,2019-07-02,6
445,East US,East US Store 81,2019-08-03,Baby,Diapers,12,30,28974762,22040517,False,2019-07-02,2
446,East US,East US Store 81,2019-06-06,Baby,Baby toys,10,30,19586426,86001233,True,2019-05-26,6
447,East US,East US Store 81,2019-02-20,Electronics,Computers,6,100,25996187,73468390,True,2019-07-12,4
448,East US,East US Store 81,2019-02-17,Baby,Diaper bags,7,30,10211476,73900557,True,2019-07-31,6
449,East US,East US Store 81,2019-07-23,Electronics,Headphones,11,100,60266833,56181710,True,2019-01-14,4
450,East US,East US Store 81,2019-01-19,Clothing,Shoes,5,20,96251908,23769185,False,2019-01-16,3
451,East US,East US Store 81,2019-02-02,Furniture,Beds,5,15,11353292,39327197,True,2019-07-16,3
452,East US,East US Store 81,2019-07-29,Beauty/Health,Bath,13,10,55674677,73468390,True,2019-07-12,5
453,East US,East US Store 81,2019-04-24,Beauty/Health,Haircare,7,10,32004689,49267038,True,2019-05-24,5
454,East US,East US Store 81,2019-04-06,Furniture,Pool furniture,7,40,12062132,47106203,True,2019-07-23,2
455,East US,East US Store 81,2019-05-14,Beauty/Health,Bath,9,14,58316217,52724374,True,2019-05-05,3
456,East US,East US Store 81,2019-02-14,Electronics,Cell Phones,5,200,21599689,3457336,False,2019-05-18,3
457,East US,East US Store 81,2019-06-08,Furniture,Patio furniture,11,30,23143120,83840398,True,2019-06-26,3
458,East US,East US Store 81,2019-08-07,Electronics,Headphones,11,50,12181881,32844692,False,2019-08-04,4
459,East US,East US Store 81,2019-01-18,Furniture,Beds,5,15,96281226,44081034,True,2019-04-14,4
460,East US,East US Store 81,2019-04-10,Beauty/Health,Feminine Products,9,10,18714854,27658688,False,2019-07-22,3
461,East US,East US Store 81,2019-02-02,Electronics,Headphones,5,100,48995360,23337018,False,2019-02-25,2
462,East US,East US Store 81,2019-04-13,Furniture,Beds,7,75,53385188,60935547,True,2019-07-15,4
463,East US,East US Store 81,2019-05-20,Baby,Baby toys,11,30,38521240,26794354,False,2019-08-06,4
464,East US,East US Store 81,2019-07-17,Furniture,Indoor tables,12,40,80385197,34573360,False,2019-07-17,1
465,East US,East US Store 81,2019-06-14,Furniture,Beds,11,40,76655279,64392883,True,2019-08-13,2
466,East US,East US Store 81,2019-03-09,Clothing,Mens,8,25,36071468,52724374,True,2019-05-05,4
467,East US,East US Store 81,2019-02-05,Beauty/Health,Skincare,5,10,94702261,58342545,True,2019-04-10,4
468,East US,East US Store 81,2019-03-19,Electronics,Speakers,6,100,21451004,3025169,False,2019-03-10,3
469,East US,East US Store 81,2019-01-06,Beauty/Health,Feminine Products,4,15,21297773,71307555,True,2019-08-18,7
470,East US,East US Store 81,2019-07-13,Baby,Strollers,13,30,75171370,36302028,False,2019-07-17,5
471,East US,East US Store 81,2019-04-07,Furniture,Patio furniture,8,30,17883655,69146720,True,2019-01-13,2
472,East US,East US Store 81,2019-07-08,Clothing,Mens,12,12,70160125,28090855,False,2019-07-08,2
473,East US,East US Store 81,2019-04-22,Beauty/Health,Oral care,7,10,53752868,63960716,True,2019-02-18,3
474,East US,East US Store 81,2019-03-21,Baby,Diapers,8,5,89068983,51860040,True,2019-07-01,3
475,East US,East US Store 81,2019-08-21,Electronics,Headphones,11,50,92666184,75629225,True,2019-08-21,3
476,East US,East US Store 81,2019-05-07,Electronics,Televisions,8,200,20026379,65257217,True,2019-02-04,6
477,East US,East US Store 81,2019-01-26,Beauty/Health,Skincare,4,10,54379948,70443221,True,2019-01-13,5
478,East US,East US Store 81,2019-03-03,Furniture,Indoor tables,6,30,48614391,82543897,True,2019-05-04,5
479,East US,East US Store 81,2019-02-20,Baby,Diaper bags,7,12,52302064,53588708,True,2019-03-14,3
480,East US,East US Store 81,2019-08-18,Furniture,Pool furniture,12,40,72220811,44513201,True,2019-01-01,6
481,East US,East US Store 81,2019-01-05,Electronics,Tablets,4,200,47596251,78222227,True,2019-05-08,2
482,East US,East US Store 81,2019-04-20,Baby,Cribs,9,10,23666049,23769185,False,2019-01-16,4
483,East US,East US Store 81,2019-04-25,Clothing,Shoes,8,10,26914105,34141193,False,2019-01-31,4
484,East US,East US Store 81,2019-04-26,Baby,Cribs,8,15,77836140,60071213,True,2019-04-26,1
485,East US,East US Store 81,2019-03-06,Electronics,Speakers,6,50,12422882,40623698,True,2019-04-08,2
486,East US,East US Store 81,2019-05-10,Furniture,Patio furniture,11,30,35164118,41055865,True,2019-08-04,3
487,East US,East US Store 81,2019-05-26,Baby,Car seats,10,10,43964055,38895030,True,2019-02-15,5
488,East US,East US Store 81,2019-06-14,Clothing,Baby,12,25,27771644,82976064,True,2019-03-04,2
489,East US,East US Store 81,2019-02-24,Furniture,Beds,6,30,63585996,62664215,True,2019-04-22,4
490,East US,East US Store 81,2019-02-15,Clothing,Swimwear,7,12,69593242,66121551,True,2019-06-04,3
491,East US,East US Store 81,2019-06-24,Electronics,Speakers,9,100,50092055,34573360,False,2019-07-17,2
492,East US,East US Store 81,2019-02-07,Clothing,Kids,5,25,83795656,73900557,True,2019-07-31,7
493,East US,East US Store 81,2019-01-06,Furniture,Pool furniture,4,30,24194260,83840398,True,2019-06-26,4
494,East US,East US Store 81,2019-06-29,Beauty/Health,Makeup,11,10,32600727,70875388,True,2019-08-01,3
495,East US,East US Store 81,2019-04-09,Furniture,Indoor seating,8,40,99488306,4753837,False,2019-04-21,3
496,East US,East US Store 81,2019-01-11,Baby,Cribs,6,12,28824512,50563539,True,2019-03-19,2
497,East US,East US Store 81,2019-07-14,Electronics,Cell Phones,10,100,91303137,35437694,False,2019-06-26,4
498,East US,East US Store 81,2019-02-04,Furniture,Indoor tables,6,15,85969569,68282386,True,2019-07-20,3
499,East US,East US Store 81,2019-07-25,Baby,Diaper bags,13,5,47897608,34573360,False,2019-07-17,3
500,East US,East US Store 81,2019-03-15,Electronics,Cell Phones,7,100,32477774,52724374,True,2019-05-05,5
501,East US,East US Store 81,2019-06-18,Baby,Car seats,12,5,76218846,40191531,True,2019-02-23,4
502,East US,East US Store 81,2019-06-01,Clothing,Swimwear,10,25,55648563,21176183,False,2019-02-21,4
503,East US,East US Store 81,2019-01-12,Baby,Car seats,5,15,59741341,15990179,False,2019-04-13,3
504,East US,East US Store 81,2019-05-30,Electronics,Televisions,9,300,38465528,11236342,False,2019-04-18,3
505,East US,East US Store 81,2019-05-31,Clothing,Mens,10,13,86886399,40623698,True,2019-04-08,3
506,East US,East US Store 81,2019-04-27,Electronics,Headphones,8,200,90575968,42352366,True,2019-01-09,4
507,East US,East US Store 81,2019-01-13,Beauty/Health,Feminine Products,5,10,96960612,70875388,True,2019-08-01,4
508,East US,East US Store 81,2019-01-07,Electronics,Speakers,4,100,51434621,32412525,False,2019-06-09,3
509,East US,East US Store 81,2019-01-27,Baby,Strollers,5,15,91929226,33276859,False,2019-03-16,2
510,East US,East US Store 81,2019-06-30,Baby,Diapers,10,12,35176804,74332724,True,2019-04-04,5
511,East US,East US Store 81,2019-06-29,Beauty/Health,Bath,12,10,29209273,64825050,True,2019-04-17,4
512,East US,East US Store 81,2019-02-07,Baby,Baby toys,6,5,62866342,42784533,True,2019-08-06,2
513,East US,East US Store 81,2019-08-18,Furniture,Patio furniture,14,40,16953219,75629225,True,2019-08-21,4
514,East US,East US Store 81,2019-05-01,Furniture,Indoor tables,10,75,55171669,50131372,True,2019-06-05,4
515,East US,East US Store 81,2019-06-02,Baby,Diaper bags,12,30,37699780,73468390,True,2019-07-12,6
516,East US,East US Store 81,2019-03-24,Electronics,Speakers,6,200,11460146,39759364,True,2019-07-25,5
517,East US,East US Store 81,2019-08-08,Electronics,Televisions,11,200,47977787,51427873,True,2019-08-03,4
518,East US,East US Store 81,2019-08-19,Clothing,Swimwear,14,12,37543208,49267038,True,2019-05-24,6
519,East US,East US Store 81,2019-08-12,Clothing,Kids,14,13,55540062,55317376,True,2019-05-21,4
520,East US,East US Store 81,2019-05-25,Furniture,Indoor tables,11,30,91704394,15990179,False,2019-04-13,4
521,East US,East US Store 81,2019-08-01,Baby,Diaper bags,14,5,86514947,58774712,True,2019-06-16,3
522,East US,East US Store 81,2019-07-18,Beauty/Health,Oral care,13,6,33634080,46674036,True,2019-01-30,3
523,East US,East US Store 81,2019-07-27,Furniture,Beds,12,40,47486600,42352366,True,2019-01-09,5
524,East US,East US Store 81,2019-06-03,Clothing,Shoes,11,12,38629783,61799881,True,2019-06-03,1
525,East US,East US Store 81,2019-01-01,Clothing,Baby,4,25,94547376,34573360,False,2019-07-17,4
