ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
485,Australia Southeast,Australia Southeast Store 52,2019-02-17,Clothing,Womens,5,12,20125632,63960716,True,2019-02-17,1
486,Australia Southeast,Australia Southeast Store 52,2019-03-15,Furniture,Indoor tables,4,15,36319046,38895030,True,2019-05-21,4
487,Australia Southeast,Australia Southeast Store 52,2019-06-11,Furniture,Indoor seating,9,75,33856727,13829344,False,2019-07-28,3
488,Australia Southeast,Australia Southeast Store 52,2019-01-06,Baby,Baby toys,2,30,27417079,43216700,True,2019-05-24,5
489,Australia Southeast,Australia Southeast Store 52,2019-03-13,Clothing,Swimwear,5,10,42509716,9507674,False,2019-03-17,4
490,Australia Southeast,Australia Southeast Store 52,2019-05-03,Furniture,Pool furniture,7,30,51875075,65689384,True,2019-06-11,3
491,Australia Southeast,Australia Southeast Store 52,2019-06-12,Beauty/Health,Feminine Products,10,15,49041535,36734195,False,2019-03-24,3
492,Australia Southeast,Australia Southeast Store 52,2019-02-27,Baby,Baby toys,3,5,23961313,81679563,True,2019-05-15,4
493,Australia Southeast,Australia Southeast Store 52,2019-01-23,Beauty/Health,Skincare,2,10,85013877,53588708,True,2019-03-31,3
494,Australia Southeast,Australia Southeast Store 52,2019-02-12,Electronics,Cell Phones,1,200,45950986,73468390,True,2019-06-28,2
495,Australia Southeast,Australia Southeast Store 52,2019-03-13,Beauty/Health,Makeup,5,6,58792701,86001233,True,2019-08-09,7
496,Australia Southeast,Australia Southeast Store 52,2019-08-17,Electronics,Speakers,1,200,66241549,18583181,False,2019-06-14,3
497,Australia Southeast,Australia Southeast Store 52,2019-06-27,Furniture,Beds,10,40,82851860,58774712,True,2019-01-25,2
498,Australia Southeast,Australia Southeast Store 52,2019-08-03,Clothing,Mens,12,20,35337753,30683857,False,2019-03-31,4
499,Australia Southeast,Australia Southeast Store 52,2019-07-21,Electronics,Computers,2,200,74907029,72604056,True,2019-08-10,3
500,Australia Southeast,Australia Southeast Store 52,2019-07-20,Beauty/Health,Bath,9,14,48761094,85136899,True,2019-04-23,3
501,Australia Southeast,Australia Southeast Store 52,2019-04-18,Clothing,Mens,7,12,28342051,38462863,False,2019-04-18,1
502,Australia Southeast,Australia Southeast Store 52,2019-01-19,Electronics,Computers,2,50,65409195,24633519,False,2019-01-13,2
503,Australia Southeast,Australia Southeast Store 52,2019-03-14,Clothing,Womens,5,25,50853443,71307555,True,2019-05-28,6
504,Australia Southeast,Australia Southeast Store 52,2019-06-30,Baby,Cribs,10,12,34887449,84704732,True,2019-06-19,2
505,Australia Southeast,Australia Southeast Store 52,2019-05-10,Furniture,Indoor tables,7,40,67849230,35005527,False,2019-07-12,4
506,Australia Southeast,Australia Southeast Store 52,2019-06-12,Electronics,Cell Phones,2,300,61580950,60935547,True,2019-01-30,5
507,Australia Southeast,Australia Southeast Store 52,2019-06-25,Baby,Baby toys,10,15,26843789,10372008,False,2019-07-01,4
508,Australia Southeast,Australia Southeast Store 52,2019-07-29,Electronics,Tablets,1,50,73345104,87297734,True,2019-04-03,3
509,Australia Southeast,Australia Southeast Store 52,2019-04-01,Beauty/Health,Fragrances,5,15,33202717,15558012,False,2019-01-19,3
510,Australia Southeast,Australia Southeast Store 52,2019-01-09,Baby,Diaper bags,4,15,60159990,80383062,True,2019-03-26,3
511,Australia Southeast,Australia Southeast Store 52,2019-07-16,Furniture,Indoor seating,11,15,46875831,29819523,False,2019-03-09,3
512,Australia Southeast,Australia Southeast Store 52,2019-03-18,Baby,Baby toys,5,12,53564471,14693678,False,2019-02-26,3
513,Australia Southeast,Australia Southeast Store 52,2019-04-19,Clothing,Kids,7,10,15053297,47970537,True,2019-01-25,4
514,Australia Southeast,Australia Southeast Store 52,2019-02-16,Beauty/Health,Feminine Products,4,10,16356484,33276859,False,2019-05-31,5
515,Australia Southeast,Australia Southeast Store 52,2019-02-12,Clothing,Kids,5,13,27646624,76925726,True,2019-06-14,5
516,Australia Southeast,Australia Southeast Store 52,2019-02-13,Furniture,Indoor tables,4,75,73255863,71307555,True,2019-05-28,7
517,Australia Southeast,Australia Southeast Store 52,2019-08-06,Baby,Diapers,10,15,71203466,66553718,True,2019-07-21,7
518,Australia Southeast,Australia Southeast Store 52,2019-06-12,Baby,Strollers,9,30,16832608,61799881,True,2019-08-17,2
519,Australia Southeast,Australia Southeast Store 52,2019-07-23,Baby,Diapers,9,12,60692902,35005527,False,2019-07-12,5
520,Australia Southeast,Australia Southeast Store 52,2019-02-26,Baby,Car seats,4,10,55858433,73468390,True,2019-06-28,3
521,Australia Southeast,Australia Southeast Store 52,2019-03-02,Furniture,Pool furniture,5,40,82998743,10804175,False,2019-03-02,1
522,Australia Southeast,Australia Southeast Store 52,2019-02-10,Baby,Car seats,3,12,33716694,8643340,False,2019-02-10,1
523,Australia Southeast,Australia Southeast Store 52,2019-03-29,Clothing,Womens,4,25,45979284,72171889,True,2019-07-26,2
524,Australia Southeast,Australia Southeast Store 52,2019-03-09,Furniture,Beds,6,100,19986010,86433400,True,2019-07-11,3
525,Australia Southeast,Australia Southeast Store 52,2019-01-25,Baby,Diaper bags,3,12,57894373,79086561,True,2019-04-22,4
526,Australia Southeast,Australia Southeast Store 52,2019-03-14,Baby,Baby toys,4,10,62439046,27658688,False,2019-03-14,4
527,Australia Southeast,Australia Southeast Store 52,2019-04-20,Beauty/Health,Feminine Products,5,14,98659151,71307555,True,2019-05-28,8
528,Australia Southeast,Australia Southeast Store 52,2019-01-23,Electronics,Cell Phones,2,300,30658519,27226521,False,2019-07-20,3
529,Australia Southeast,Australia Southeast Store 52,2019-01-08,Beauty/Health,Oral care,2,10,29855643,44081034,True,2019-04-10,3
530,Australia Southeast,Australia Southeast Store 52,2019-06-10,Baby,Diapers,9,15,49892231,72171889,True,2019-07-26,3
531,Australia Southeast,Australia Southeast Store 52,2019-07-15,Electronics,Cell Phones,2,100,91124888,87729901,True,2019-07-15,1
532,Australia Southeast,Australia Southeast Store 52,2019-05-11,Clothing,Womens,9,25,24811442,66553718,True,2019-07-21,8
533,Australia Southeast,Australia Southeast Store 52,2019-05-31,Clothing,Shoes,8,20,85557688,71739722,True,2019-05-04,3
534,Australia Southeast,Australia Southeast Store 52,2019-04-06,Beauty/Health,Oral care,6,10,36922268,31548191,False,2019-04-13,2
535,Australia Southeast,Australia Southeast Store 52,2019-05-05,Furniture,Patio furniture,9,100,80650833,31548191,False,2019-04-13,3
536,Australia Southeast,Australia Southeast Store 52,2019-02-07,Clothing,Kids,3,25,50757033,44513201,True,2019-02-07,1
537,Australia Southeast,Australia Southeast Store 52,2019-08-15,Electronics,Televisions,1,200,69588365,72171889,True,2019-07-26,4
538,Australia Southeast,Australia Southeast Store 52,2019-03-04,Baby,Diapers,6,30,30499530,36302028,False,2019-04-08,3
539,Australia Southeast,Australia Southeast Store 52,2019-02-09,Baby,Cribs,3,30,31520230,77790060,True,2019-03-05,8
540,Australia Southeast,Australia Southeast Store 52,2019-01-31,Beauty/Health,Feminine Products,3,10,76053990,50563539,True,2019-08-08,4
541,Australia Southeast,Australia Southeast Store 52,2019-05-14,Electronics,Cell Phones,2,50,59186098,80383062,True,2019-03-26,4
542,Australia Southeast,Australia Southeast Store 52,2019-01-12,Baby,Car seats,2,12,78031103,35869861,False,2019-02-05,4
543,Australia Southeast,Australia Southeast Store 52,2019-08-13,Beauty/Health,Feminine Products,10,10,41017568,28523022,False,2019-01-07,2
544,Australia Southeast,Australia Southeast Store 52,2019-07-20,Baby,Car seats,10,30,45918262,63960716,True,2019-02-17,2
545,Australia Southeast,Australia Southeast Store 52,2019-07-08,Electronics,Speakers,2,200,31538986,66121551,True,2019-01-21,4
546,Australia Southeast,Australia Southeast Store 52,2019-06-05,Furniture,Patio furniture,8,100,60707433,77790060,True,2019-03-05,9
547,Australia Southeast,Australia Southeast Store 52,2019-06-02,Electronics,Computers,2,200,83114021,57478211,True,2019-04-15,5
548,Australia Southeast,Australia Southeast Store 52,2019-05-30,Beauty/Health,Makeup,9,15,31588865,56613877,True,2019-03-23,5
549,Australia Southeast,Australia Southeast Store 52,2019-07-14,Electronics,Speakers,1,100,28004842,79950895,True,2019-03-06,6
550,Australia Southeast,Australia Southeast Store 52,2019-03-16,Furniture,Beds,4,40,61374537,62232048,True,2019-03-01,3
551,Australia Southeast,Australia Southeast Store 52,2019-01-15,Clothing,Baby,4,13,11930281,64392883,True,2019-07-15,5
552,Australia Southeast,Australia Southeast Store 52,2019-02-18,Furniture,Pool furniture,5,40,32101607,47538370,True,2019-08-15,3
553,Australia Southeast,Australia Southeast Store 52,2019-07-30,Clothing,Kids,9,20,53151161,40623698,True,2019-04-09,6
554,Australia Southeast,Australia Southeast Store 52,2019-06-25,Beauty/Health,Makeup,8,15,76018237,46674036,True,2019-02-07,2
555,Australia Southeast,Australia Southeast Store 52,2019-02-02,Clothing,Mens,3,20,29762378,69578887,True,2019-01-10,3
556,Australia Southeast,Australia Southeast Store 52,2019-07-12,Beauty/Health,Haircare,10,14,49548445,50563539,True,2019-08-08,5
557,Australia Southeast,Australia Southeast Store 52,2019-01-13,Furniture,Beds,3,75,65712410,22904851,False,2019-05-30,4
558,Australia Southeast,Australia Southeast Store 52,2019-08-01,Clothing,Womens,12,13,84495215,29819523,False,2019-03-09,4
559,Australia Southeast,Australia Southeast Store 52,2019-08-01,Clothing,Womens,10,20,54402870,54453042,True,2019-03-24,2
560,Australia Southeast,Australia Southeast Store 52,2019-03-21,Electronics,Headphones,2,100,29688328,40623698,True,2019-04-09,7
561,Australia Southeast,Australia Southeast Store 52,2019-02-04,Beauty/Health,Oral care,5,10,81604636,85136899,True,2019-04-23,4
562,Australia Southeast,Australia Southeast Store 52,2019-06-15,Baby,Diaper bags,8,5,19763582,89026402,True,2019-06-28,2
563,Australia Southeast,Australia Southeast Store 52,2019-02-09,Electronics,Headphones,1,100,82671212,4753837,False,2019-02-02,5
564,Australia Southeast,Australia Southeast Store 52,2019-08-12,Clothing,Mens,10,13,74839090,28523022,False,2019-01-07,3
565,Australia Southeast,Australia Southeast Store 52,2019-07-15,Beauty/Health,Bath,9,6,40389643,50131372,True,2019-07-23,5
566,Australia Southeast,Australia Southeast Store 52,2019-06-28,Baby,Diapers,8,12,53878618,34573360,False,2019-01-23,2
567,Australia Southeast,Australia Southeast Store 52,2019-02-13,Furniture,Indoor seating,4,40,83606921,80815229,True,2019-03-02,3
568,Australia Southeast,Australia Southeast Store 52,2019-07-07,Baby,Diapers,11,5,38837104,68282386,True,2019-01-02,3
569,Australia Southeast,Australia Southeast Store 52,2019-06-20,Beauty/Health,Feminine Products,10,10,21240693,55317376,True,2019-06-05,3
570,Australia Southeast,Australia Southeast Store 52,2019-06-12,Furniture,Indoor tables,9,30,14889098,31548191,False,2019-04-13,4
571,Australia Southeast,Australia Southeast Store 52,2019-08-10,Electronics,Speakers,1,50,54202338,84272565,True,2019-08-15,2
572,Australia Southeast,Australia Southeast Store 52,2019-04-23,Baby,Diaper bags,7,30,47369377,4321670,False,2019-01-26,2
573,Australia Southeast,Australia Southeast Store 52,2019-01-23,Furniture,Indoor tables,3,75,43209838,53156541,True,2019-03-06,5
574,Australia Southeast,Australia Southeast Store 52,2019-02-24,Electronics,Cell Phones,1,50,55380861,64392883,True,2019-07-15,6
575,Australia Southeast,Australia Southeast Store 52,2019-06-27,Electronics,Speakers,1,200,60073161,41488032,True,2019-04-07,6
576,Australia Southeast,Australia Southeast Store 52,2019-07-27,Clothing,Baby,9,25,25078244,41488032,True,2019-04-07,7
577,Australia Southeast,Australia Southeast Store 52,2019-03-01,Furniture,Indoor tables,6,40,99438933,62232048,True,2019-03-01,4
578,Australia Southeast,Australia Southeast Store 52,2019-06-22,Baby,Car seats,8,12,29310538,50563539,True,2019-08-08,6
579,Australia Southeast,Australia Southeast Store 52,2019-07-22,Clothing,Kids,10,13,36952345,69578887,True,2019-01-10,4
580,Australia Southeast,Australia Southeast Store 52,2019-06-05,Baby,Car seats,9,30,52797839,25065686,False,2019-03-19,2
581,Australia Southeast,Australia Southeast Store 52,2019-02-25,Furniture,Indoor tables,4,40,14663279,58774712,True,2019-01-25,3
582,Australia Southeast,Australia Southeast Store 52,2019-05-03,Beauty/Health,Oral care,7,6,98645780,38030696,False,2019-03-05,6
583,Australia Southeast,Australia Southeast Store 52,2019-07-22,Furniture,Pool furniture,11,15,28687681,63960716,True,2019-02-17,3
584,Australia Southeast,Australia Southeast Store 52,2019-05-30,Furniture,Patio furniture,8,15,80322274,82543897,True,2019-01-24,6
585,Australia Southeast,Australia Southeast Store 52,2019-01-13,Furniture,Patio furniture,2,40,46671897,72604056,True,2019-08-10,4
586,Australia Southeast,Australia Southeast Store 52,2019-02-03,Beauty/Health,Fragrances,5,15,65593857,14693678,False,2019-02-26,4
587,Australia Southeast,Australia Southeast Store 52,2019-01-21,Clothing,Womens,4,20,30289327,79518728,True,2019-01-15,3
588,Australia Southeast,Australia Southeast Store 52,2019-08-03,Electronics,Televisions,2,100,43434023,31548191,False,2019-04-13,5
589,Australia Southeast,Australia Southeast Store 52,2019-05-10,Clothing,Mens,8,13,79404252,46241869,True,2019-05-06,5
590,Australia Southeast,Australia Southeast Store 52,2019-01-04,Electronics,Tablets,1,200,13745531,48402704,True,2019-02-12,4
591,Australia Southeast,Australia Southeast Store 52,2019-04-14,Baby,Diapers,6,30,97385344,77790060,True,2019-03-05,10
592,Australia Southeast,Australia Southeast Store 52,2019-02-10,Beauty/Health,Makeup,3,10,84593994,32412525,False,2019-01-13,2
593,Australia Southeast,Australia Southeast Store 52,2019-07-18,Beauty/Health,Oral care,11,10,75948097,57046044,True,2019-05-31,2
594,Australia Southeast,Australia Southeast Store 52,2019-05-19,Electronics,Televisions,2,50,81638188,20744016,False,2019-05-21,2
595,Australia Southeast,Australia Southeast Store 52,2019-02-17,Clothing,Kids,5,10,86200163,7779006,False,2019-01-29,3
596,Australia Southeast,Australia Southeast Store 52,2019-03-25,Beauty/Health,Skincare,6,15,32848241,33276859,False,2019-05-31,6
597,Australia Southeast,Australia Southeast Store 52,2019-04-15,Electronics,Computers,1,200,37459531,20311849,False,2019-04-15,1
598,Australia Southeast,Australia Southeast Store 52,2019-04-19,Furniture,Patio furniture,6,100,49556475,23769185,False,2019-04-19,1
599,Australia Southeast,Australia Southeast Store 52,2019-06-17,Clothing,Womens,9,10,20951005,82111730,True,2019-06-17,1
600,Australia Southeast,Australia Southeast Store 52,2019-08-14,Beauty/Health,Haircare,10,6,70483089,28523022,False,2019-01-07,4
601,Australia Southeast,Australia Southeast Store 52,2019-07-14,Furniture,Indoor seating,11,15,96140866,41488032,True,2019-04-07,8
602,Australia Southeast,Australia Southeast Store 52,2019-02-17,Electronics,Tablets,2,200,85615318,8643340,False,2019-02-10,2
603,Australia Southeast,Australia Southeast Store 52,2019-03-18,Electronics,Televisions,1,200,78149492,15558012,False,2019-01-19,4
604,Australia Southeast,Australia Southeast Store 52,2019-07-22,Electronics,Computers,2,200,60720868,89458569,True,2019-07-22,1
605,Australia Southeast,Australia Southeast Store 52,2019-02-17,Electronics,Cell Phones,1,200,56647673,78654394,True,2019-03-12,2
606,Australia Southeast,Australia Southeast Store 52,2019-02-11,Furniture,Indoor tables,4,30,51122345,19447515,False,2019-02-11,1
607,Australia Southeast,Australia Southeast Store 52,2019-05-29,Clothing,Baby,7,25,32772312,48834871,True,2019-05-31,6
608,Australia Southeast,Australia Southeast Store 52,2019-03-10,Beauty/Health,Haircare,6,10,66266838,62232048,True,2019-03-01,5
609,Australia Southeast,Australia Southeast Store 52,2019-06-02,Beauty/Health,Oral care,10,6,37105153,48402704,True,2019-02-12,5
610,Australia Southeast,Australia Southeast Store 52,2019-03-03,Electronics,Cell Phones,2,100,67081603,26362187,False,2019-07-03,4
611,Australia Southeast,Australia Southeast Store 52,2019-07-28,Beauty/Health,Skincare,11,6,22415044,64825050,True,2019-01-29,3
612,Australia Southeast,Australia Southeast Store 52,2019-01-30,Clothing,Shoes,2,20,88604211,64392883,True,2019-07-15,7
613,Australia Southeast,Australia Southeast Store 52,2019-01-16,Electronics,Televisions,2,200,16269188,52292207,True,2019-02-09,3
614,Australia Southeast,Australia Southeast Store 52,2019-05-15,Beauty/Health,Makeup,7,6,46147977,48834871,True,2019-05-31,7
615,Australia Southeast,Australia Southeast Store 52,2019-01-26,Electronics,Cell Phones,1,300,57947498,44945368,True,2019-01-26,1
616,Australia Southeast,Australia Southeast Store 52,2019-06-20,Baby,Diapers,8,12,40471199,63096382,True,2019-05-14,5
617,Australia Southeast,Australia Southeast Store 52,2019-08-03,Furniture,Beds,12,75,52388223,75629225,True,2019-05-26,7
618,Australia Southeast,Australia Southeast Store 52,2019-02-23,Beauty/Health,Skincare,3,10,92628467,39327197,True,2019-04-15,6
619,Australia Southeast,Australia Southeast Store 52,2019-05-28,Baby,Baby toys,9,15,48402211,63096382,True,2019-05-14,6
620,Australia Southeast,Australia Southeast Store 52,2019-02-07,Furniture,Patio furniture,5,30,52414221,36302028,False,2019-04-08,4
621,Australia Southeast,Australia Southeast Store 52,2019-04-05,Baby,Diapers,5,12,52073933,39327197,True,2019-04-15,7
622,Australia Southeast,Australia Southeast Store 52,2019-04-21,Electronics,Speakers,2,300,42681384,7779006,False,2019-01-29,4
623,Australia Southeast,Australia Southeast Store 52,2019-07-12,Clothing,Mens,9,25,65820578,28090855,False,2019-07-14,3
624,Australia Southeast,Australia Southeast Store 52,2019-04-18,Electronics,Speakers,1,200,92664339,32844692,False,2019-01-05,4
625,Australia Southeast,Australia Southeast Store 52,2019-05-27,Electronics,Cell Phones,2,100,31667426,13397177,False,2019-03-17,2
626,Australia Southeast,Australia Southeast Store 52,2019-06-13,Beauty/Health,Bath,9,15,12090112,51860040,True,2019-06-18,4
627,Australia Southeast,Australia Southeast Store 52,2019-01-29,Electronics,Cell Phones,2,200,84092779,72604056,True,2019-08-10,5
628,Australia Southeast,Australia Southeast Store 52,2019-06-14,Baby,Car seats,9,30,30957107,38895030,True,2019-05-21,5
629,Australia Southeast,Australia Southeast Store 52,2019-04-21,Electronics,Computers,2,300,74758475,35005527,False,2019-07-12,6
630,Australia Southeast,Australia Southeast Store 52,2019-04-29,Baby,Diapers,6,12,80712369,24633519,False,2019-01-13,3
631,Australia Southeast,Australia Southeast Store 52,2019-04-18,Electronics,Headphones,1,200,16574114,34573360,False,2019-01-23,3
632,Australia Southeast,Australia Southeast Store 52,2019-06-26,Baby,Diaper bags,10,12,61379345,53156541,True,2019-03-06,6
633,Australia Southeast,Australia Southeast Store 52,2019-07-13,Clothing,Baby,10,20,52007840,78222227,True,2019-03-31,5
634,Australia Southeast,Australia Southeast Store 52,2019-06-01,Baby,Cribs,8,15,85826347,53156541,True,2019-03-06,7
635,Australia Southeast,Australia Southeast Store 52,2019-02-14,Electronics,Speakers,2,100,21733069,1296501,False,2019-02-14,1
636,Australia Southeast,Australia Southeast Store 52,2019-08-01,Electronics,Speakers,2,100,14610349,72604056,True,2019-08-10,6
637,Australia Southeast,Australia Southeast Store 52,2019-04-28,Electronics,Cell Phones,2,50,38741868,44513201,True,2019-02-07,2
638,Australia Southeast,Australia Southeast Store 52,2019-07-16,Baby,Diapers,11,30,83995873,71739722,True,2019-05-04,4
639,Australia Southeast,Australia Southeast Store 52,2019-08-05,Beauty/Health,Skincare,10,14,81506887,46674036,True,2019-02-07,3
640,Australia Southeast,Australia Southeast Store 52,2019-07-19,Baby,Cribs,9,30,45749302,43216700,True,2019-05-24,6
641,Australia Southeast,Australia Southeast Store 52,2019-03-26,Clothing,Kids,5,20,13345630,23337018,False,2019-01-15,3
642,Australia Southeast,Australia Southeast Store 52,2019-03-16,Furniture,Indoor tables,4,100,96073789,58342545,True,2019-05-04,5
643,Australia Southeast,Australia Southeast Store 52,2019-08-16,Clothing,Shoes,10,10,73309967,5186004,False,2019-05-29,2
644,Australia Southeast,Australia Southeast Store 52,2019-05-02,Furniture,Indoor seating,8,30,16524035,81247396,True,2019-06-22,2
645,Australia Southeast,Australia Southeast Store 52,2019-04-20,Beauty/Health,Makeup,7,10,36842725,63528549,True,2019-06-28,3
646,Australia Southeast,Australia Southeast Store 52,2019-02-04,Beauty/Health,Oral care,3,10,50312719,57046044,True,2019-05-31,3
647,Australia Southeast,Australia Southeast Store 52,2019-06-25,Electronics,Computers,1,200,53552029,70875388,True,2019-03-27,4
648,Australia Southeast,Australia Southeast Store 52,2019-08-21,Furniture,Indoor tables,12,30,80837259,70011054,True,2019-01-23,4
649,Australia Southeast,Australia Southeast Store 52,2019-07-29,Furniture,Beds,9,100,51636267,29387356,False,2019-04-26,3
650,Australia Southeast,Australia Southeast Store 52,2019-07-31,Electronics,Televisions,2,200,45294031,75629225,True,2019-05-26,8
651,Australia Southeast,Australia Southeast Store 52,2019-05-02,Beauty/Health,Makeup,7,6,87316803,15125845,False,2019-01-31,2
652,Australia Southeast,Australia Southeast Store 52,2019-05-03,Clothing,Mens,9,12,35433482,36734195,False,2019-03-24,4
653,Australia Southeast,Australia Southeast Store 52,2019-04-29,Clothing,Mens,8,13,31438302,46241869,True,2019-05-06,6
654,Australia Southeast,Australia Southeast Store 52,2019-05-27,Electronics,Computers,1,200,42977889,15990179,False,2019-07-01,3
655,Australia Southeast,Australia Southeast Store 52,2019-06-26,Beauty/Health,Makeup,10,10,58441681,21608350,False,2019-06-30,2
656,Australia Southeast,Australia Southeast Store 52,2019-05-13,Beauty/Health,Haircare,9,10,34152912,88162068,True,2019-06-25,3
657,Australia Southeast,Australia Southeast Store 52,2019-03-06,Furniture,Patio furniture,6,75,62874736,9075507,False,2019-07-12,2
658,Australia Southeast,Australia Southeast Store 52,2019-07-25,Furniture,Indoor tables,9,30,12846062,31116024,False,2019-03-02,3
659,Australia Southeast,Australia Southeast Store 52,2019-05-26,Electronics,Televisions,2,200,68723545,64825050,True,2019-01-29,4
660,Australia Southeast,Australia Southeast Store 52,2019-06-02,Baby,Diaper bags,8,30,20761636,28955189,False,2019-03-27,8
661,Australia Southeast,Australia Southeast Store 52,2019-05-11,Beauty/Health,Fragrances,9,14,70667694,45809702,True,2019-03-02,4
662,Australia Southeast,Australia Southeast Store 52,2019-04-03,Baby,Diaper bags,6,30,21908437,85569066,True,2019-01-03,7
663,Australia Southeast,Australia Southeast Store 52,2019-03-13,Furniture,Pool furniture,4,75,66821371,78654394,True,2019-03-12,3
664,Australia Southeast,Australia Southeast Store 52,2019-05-12,Furniture,Patio furniture,7,40,18973620,76925726,True,2019-06-14,6
665,Australia Southeast,Australia Southeast Store 52,2019-04-04,Beauty/Health,Feminine Products,6,14,68184087,51860040,True,2019-06-18,5
666,Australia Southeast,Australia Southeast Store 52,2019-07-19,Clothing,Swimwear,11,20,98764361,57046044,True,2019-05-31,4
667,Australia Southeast,Australia Southeast Store 52,2019-01-29,Baby,Cribs,3,15,36746737,36302028,False,2019-04-08,5
668,Australia Southeast,Australia Southeast Store 52,2019-07-31,Beauty/Health,Fragrances,10,14,39194890,88594235,True,2019-06-29,2
669,Australia Southeast,Australia Southeast Store 52,2019-08-01,Clothing,Swimwear,10,25,51441969,20311849,False,2019-04-15,2
670,Australia Southeast,Australia Southeast Store 52,2019-04-11,Baby,Strollers,7,30,46531371,59206879,True,2019-04-03,6
671,Australia Southeast,Australia Southeast Store 52,2019-04-06,Beauty/Health,Haircare,6,15,46987343,34573360,False,2019-01-23,4
672,Australia Southeast,Australia Southeast Store 52,2019-06-19,Electronics,Cell Phones,2,100,30910885,54885209,True,2019-08-11,8
673,Australia Southeast,Australia Southeast Store 52,2019-01-07,Clothing,Shoes,4,25,64887146,40191531,True,2019-03-17,3
674,Australia Southeast,Australia Southeast Store 52,2019-03-05,Beauty/Health,Haircare,6,15,92360985,30683857,False,2019-03-31,5
675,Australia Southeast,Australia Southeast Store 52,2019-02-18,Beauty/Health,Makeup,3,14,95019982,85136899,True,2019-04-23,5
676,Australia Southeast,Australia Southeast Store 52,2019-05-14,Clothing,Kids,8,25,34800005,41055865,True,2019-05-01,3
677,Australia Southeast,Australia Southeast Store 52,2019-07-14,Baby,Strollers,11,15,69800126,67850219,True,2019-01-26,4
678,Australia Southeast,Australia Southeast Store 52,2019-07-04,Beauty/Health,Haircare,10,10,10530632,61799881,True,2019-08-17,3
679,Australia Southeast,Australia Southeast Store 52,2019-02-27,Clothing,Womens,3,25,68339712,4753837,False,2019-02-02,6
680,Australia Southeast,Australia Southeast Store 52,2019-08-09,Clothing,Mens,11,25,89451730,87297734,True,2019-04-03,4
681,Australia Southeast,Australia Southeast Store 52,2019-06-01,Furniture,Beds,9,100,18003626,63528549,True,2019-06-28,4
682,Australia Southeast,Australia Southeast Store 52,2019-08-01,Electronics,Tablets,2,300,39844606,81679563,True,2019-05-15,5
683,Australia Southeast,Australia Southeast Store 52,2019-05-06,Electronics,Cell Phones,1,300,31294794,73036223,True,2019-04-16,5
684,Australia Southeast,Australia Southeast Store 52,2019-07-02,Clothing,Swimwear,9,25,46466875,9507674,False,2019-03-17,5
685,Australia Southeast,Australia Southeast Store 52,2019-07-21,Electronics,Headphones,2,300,19955488,82543897,True,2019-01-24,7
686,Australia Southeast,Australia Southeast Store 52,2019-07-30,Electronics,Cell Phones,2,100,90761177,67418052,True,2019-07-11,4
687,Australia Southeast,Australia Southeast Store 52,2019-03-24,Baby,Diaper bags,5,30,27848595,54885209,True,2019-08-11,9
688,Australia Southeast,Australia Southeast Store 52,2019-02-16,Beauty/Health,Bath,5,14,90827385,76061392,True,2019-03-11,4
689,Australia Southeast,Australia Southeast Store 52,2019-02-08,Beauty/Health,Feminine Products,5,10,54765148,38895030,True,2019-05-21,6
690,Australia Southeast,Australia Southeast Store 52,2019-08-05,Electronics,Televisions,1,200,21718111,82543897,True,2019-01-24,8
691,Australia Southeast,Australia Southeast Store 52,2019-04-04,Furniture,Indoor seating,7,30,23194957,84704732,True,2019-06-19,3
692,Australia Southeast,Australia Southeast Store 52,2019-01-30,Furniture,Indoor seating,4,30,78994537,62664215,True,2019-04-26,2
693,Australia Southeast,Australia Southeast Store 52,2019-02-16,Clothing,Shoes,5,10,86658976,53156541,True,2019-03-06,8
694,Australia Southeast,Australia Southeast Store 52,2019-06-09,Baby,Strollers,9,5,14168012,73468390,True,2019-06-28,4
695,Australia Southeast,Australia Southeast Store 52,2019-05-08,Clothing,Swimwear,8,13,96213451,28090855,False,2019-07-14,4
696,Australia Southeast,Australia Southeast Store 52,2019-04-20,Furniture,Indoor tables,7,40,79977878,63960716,True,2019-02-17,4
697,Australia Southeast,Australia Southeast Store 52,2019-03-31,Electronics,Cell Phones,1,300,19919965,86001233,True,2019-08-09,8
698,Australia Southeast,Australia Southeast Store 52,2019-07-26,Electronics,Cell Phones,1,200,30395427,30683857,False,2019-03-31,6
699,Australia Southeast,Australia Southeast Store 52,2019-01-14,Clothing,Shoes,2,12,15895672,28090855,False,2019-07-14,5
700,Australia Southeast,Australia Southeast Store 52,2019-08-20,Furniture,Patio furniture,11,75,71667784,7779006,False,2019-01-29,5
701,Australia Southeast,Australia Southeast Store 52,2019-06-12,Beauty/Health,Skincare,10,14,82638146,34573360,False,2019-01-23,5
702,Australia Southeast,Australia Southeast Store 52,2019-01-10,Baby,Strollers,2,5,47884879,26362187,False,2019-07-03,5
703,Australia Southeast,Australia Southeast Store 52,2019-05-09,Furniture,Pool furniture,9,15,18187911,43216700,True,2019-05-24,7
704,Australia Southeast,Australia Southeast Store 52,2019-05-14,Clothing,Mens,7,25,50399751,75197058,True,2019-02-25,4
705,Australia Southeast,Australia Southeast Store 52,2019-05-04,Beauty/Health,Oral care,8,10,45712006,81247396,True,2019-06-22,3
