ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
451,East US,East US Store 30,2019-02-05,Baby,Baby toys,5,30,93280690,67418052,True,2019-06-10,7
452,East US,East US Store 30,2019-07-04,Clothing,Kids,10,25,28837859,27226521,False,2019-03-01,3
453,East US,East US Store 30,2019-07-06,Furniture,Beds,11,100,81585875,62664215,True,2019-04-18,3
454,East US,East US Store 30,2019-04-06,Beauty/Health,Bath,7,15,50749880,47538370,True,2019-07-08,3
455,East US,East US Store 30,2019-05-13,Furniture,Patio furniture,9,40,28708388,59639046,True,2019-06-06,6
456,East US,East US Store 30,2019-02-15,Furniture,Beds,6,100,39181406,67418052,True,2019-06-10,8
457,East US,East US Store 30,2019-06-29,Baby,Baby toys,9,10,66178352,50131372,True,2019-03-14,2
458,East US,East US Store 30,2019-07-22,Baby,Baby toys,10,12,43505628,82976064,True,2019-03-13,4
459,East US,East US Store 30,2019-06-14,Electronics,Headphones,3,100,35450321,42352366,True,2019-06-14,1
460,East US,East US Store 30,2019-03-07,Furniture,Beds,6,75,26195020,22472684,False,2019-03-07,1
461,East US,East US Store 30,2019-06-03,Electronics,Headphones,3,100,47557302,20744016,False,2019-01-11,3
462,East US,East US Store 30,2019-06-29,Beauty/Health,Makeup,11,10,63608405,74764891,True,2019-05-18,3
463,East US,East US Store 30,2019-03-19,Baby,Diaper bags,7,30,33195209,40623698,True,2019-03-23,5
464,East US,East US Store 30,2019-02-10,Baby,Car seats,4,5,53635984,82543897,True,2019-01-25,4
465,East US,East US Store 30,2019-03-02,Beauty/Health,Haircare,7,10,98034053,78222227,True,2019-08-19,7
466,East US,East US Store 30,2019-06-08,Furniture,Beds,11,100,40554092,15558012,False,2019-05-06,4
467,East US,East US Store 30,2019-01-08,Beauty/Health,Skincare,5,10,62418388,80383062,True,2019-08-17,3
468,East US,East US Store 30,2019-05-08,Electronics,Cell Phones,2,100,78612375,17718847,False,2019-05-08,1
469,East US,East US Store 30,2019-02-04,Beauty/Health,Skincare,5,10,32619188,38895030,True,2019-03-23,3
470,East US,East US Store 30,2019-05-05,Baby,Car seats,8,30,83309048,15558012,False,2019-05-06,5
471,East US,East US Store 30,2019-04-16,Clothing,Swimwear,7,25,79445733,21176183,False,2019-01-30,2
472,East US,East US Store 30,2019-06-16,Baby,Cribs,10,15,36610901,85569066,True,2019-05-08,2
473,East US,East US Store 30,2019-06-02,Beauty/Health,Makeup,9,6,42310762,60935547,True,2019-06-19,3
474,East US,East US Store 30,2019-02-16,Clothing,Kids,4,25,55299821,31980358,False,2019-06-14,2
475,East US,East US Store 30,2019-05-19,Baby,Diapers,9,30,33580384,42784533,True,2019-05-19,1
476,East US,East US Store 30,2019-03-08,Furniture,Patio furniture,5,75,43213731,11668509,False,2019-05-20,3
477,East US,East US Store 30,2019-04-18,Furniture,Pool furniture,7,75,19507482,13829344,False,2019-04-18,1
478,East US,East US Store 30,2019-08-11,Clothing,Womens,11,10,64833188,89890736,True,2019-08-11,1
479,East US,East US Store 30,2019-05-11,Beauty/Health,Makeup,8,10,87291125,56181710,True,2019-03-25,3
480,East US,East US Store 30,2019-02-20,Baby,Baby toys,5,15,28564646,70875388,True,2019-05-06,2
481,East US,East US Store 30,2019-04-16,Baby,Strollers,8,15,37529446,55317376,True,2019-01-08,5
482,East US,East US Store 30,2019-02-20,Beauty/Health,Haircare,6,10,61628120,83408231,True,2019-04-10,2
483,East US,East US Store 30,2019-02-05,Beauty/Health,Feminine Products,6,10,40625973,33276859,False,2019-05-04,2
484,East US,East US Store 30,2019-07-19,Clothing,Baby,11,13,73486141,27658688,False,2019-04-17,4
485,East US,East US Store 30,2019-08-05,Furniture,Indoor tables,12,30,73660170,76493559,True,2019-08-05,4
486,East US,East US Store 30,2019-03-31,Beauty/Health,Haircare,6,10,32775357,61799881,True,2019-03-31,1
487,East US,East US Store 30,2019-03-21,Electronics,Headphones,3,200,55458864,64825050,True,2019-03-21,1
488,East US,East US Store 30,2019-02-03,Furniture,Pool furniture,4,100,50896873,52724374,True,2019-02-06,2
489,East US,East US Store 30,2019-05-11,Clothing,Kids,10,20,23312103,32844692,False,2019-07-12,4
490,East US,East US Store 30,2019-07-19,Electronics,Televisions,3,200,49685033,20744016,False,2019-01-11,4
491,East US,East US Store 30,2019-08-09,Baby,Strollers,11,15,13640054,61799881,True,2019-03-31,2
492,East US,East US Store 30,2019-02-28,Clothing,Mens,5,12,89139645,24633519,False,2019-05-23,5
493,East US,East US Store 30,2019-05-05,Baby,Strollers,8,5,75232302,29387356,False,2019-04-20,4
494,East US,East US Store 30,2019-01-09,Clothing,Mens,5,10,32666537,83840398,True,2019-08-13,5
495,East US,East US Store 30,2019-05-06,Beauty/Health,Makeup,9,6,38259480,36734195,False,2019-08-14,3
496,East US,East US Store 30,2019-03-27,Furniture,Beds,6,75,28313643,2160835,False,2019-03-27,1
497,East US,East US Store 30,2019-06-14,Clothing,Baby,10,25,24974655,88594235,True,2019-05-01,2
498,East US,East US Store 30,2019-02-11,Baby,Strollers,4,10,49083976,75197058,True,2019-01-08,5
499,East US,East US Store 30,2019-05-01,Furniture,Pool furniture,9,15,44246141,84272565,True,2019-08-17,6
500,East US,East US Store 30,2019-02-15,Baby,Strollers,4,10,20065127,13829344,False,2019-04-18,2
501,East US,East US Store 30,2019-05-18,Furniture,Indoor seating,10,15,56302326,76493559,True,2019-08-05,5
502,East US,East US Store 30,2019-04-04,Clothing,Mens,8,12,69200733,77790060,True,2019-08-18,6
503,East US,East US Store 30,2019-02-17,Clothing,Shoes,4,25,37222880,18151014,False,2019-03-24,2
504,East US,East US Store 30,2019-03-05,Electronics,Tablets,2,200,60396344,37598529,False,2019-02-07,3
505,East US,East US Store 30,2019-07-24,Clothing,Kids,10,10,12316558,9075507,False,2019-07-24,1
506,East US,East US Store 30,2019-03-23,Beauty/Health,Fragrances,7,10,53223359,70875388,True,2019-05-06,3
507,East US,East US Store 30,2019-04-28,Clothing,Swimwear,7,12,94062974,5186004,False,2019-01-21,2
508,East US,East US Store 30,2019-06-26,Beauty/Health,Feminine Products,10,14,71518655,39327197,True,2019-07-28,2
509,East US,East US Store 30,2019-05-16,Beauty/Health,Oral care,10,6,50777838,61799881,True,2019-03-31,3
510,East US,East US Store 30,2019-05-27,Clothing,Swimwear,8,25,98682930,40191531,True,2019-02-08,9
511,East US,East US Store 30,2019-05-21,Electronics,Cell Phones,2,300,25527810,26794354,False,2019-02-05,3
512,East US,East US Store 30,2019-04-01,Baby,Car seats,6,15,62697775,39759364,True,2019-03-14,4
513,East US,East US Store 30,2019-03-20,Electronics,Tablets,2,100,98487450,86001233,True,2019-01-22,4
514,East US,East US Store 30,2019-04-29,Baby,Car seats,9,10,27743070,54020875,True,2019-08-16,5
515,East US,East US Store 30,2019-01-07,Electronics,Headphones,2,300,38017972,64392883,True,2019-08-03,3
516,East US,East US Store 30,2019-01-30,Beauty/Health,Bath,3,14,14551487,55749543,True,2019-07-07,6
517,East US,East US Store 30,2019-04-01,Clothing,Womens,8,25,25392086,31116024,False,2019-02-03,8
518,East US,East US Store 30,2019-05-31,Beauty/Health,Fragrances,8,15,81858032,44945368,True,2019-03-16,6
519,East US,East US Store 30,2019-01-09,Furniture,Pool furniture,3,40,16490667,70011054,True,2019-03-11,4
520,East US,East US Store 30,2019-01-11,Beauty/Health,Haircare,4,6,40140406,28955189,False,2019-06-06,5
521,East US,East US Store 30,2019-07-10,Clothing,Kids,12,25,87823327,27226521,False,2019-03-01,4
522,East US,East US Store 30,2019-06-07,Baby,Car seats,9,30,57541637,64825050,True,2019-03-21,2
523,East US,East US Store 30,2019-04-27,Furniture,Patio furniture,9,15,93998094,57910378,True,2019-06-01,3
524,East US,East US Store 30,2019-01-07,Beauty/Health,Haircare,4,10,39454294,16422346,False,2019-01-07,1
525,East US,East US Store 30,2019-07-12,Beauty/Health,Fragrances,12,10,94477830,36302028,False,2019-05-30,4
526,East US,East US Store 30,2019-01-06,Furniture,Indoor tables,4,15,10074732,50131372,True,2019-03-14,3
527,East US,East US Store 30,2019-05-31,Beauty/Health,Bath,10,10,21459052,3457336,False,2019-05-18,3
528,East US,East US Store 30,2019-05-20,Clothing,Womens,8,12,64816347,65689384,True,2019-03-15,5
529,East US,East US Store 30,2019-05-25,Clothing,Mens,8,13,12186659,83840398,True,2019-08-13,6
530,East US,East US Store 30,2019-06-24,Electronics,Headphones,3,300,77011650,4753837,False,2019-04-10,2
531,East US,East US Store 30,2019-01-09,Electronics,Tablets,2,50,39735370,44513201,True,2019-06-11,4
532,East US,East US Store 30,2019-04-25,Baby,Strollers,6,30,57299391,25065686,False,2019-01-06,5
533,East US,East US Store 30,2019-07-11,Baby,Diaper bags,11,12,36608515,85136899,True,2019-07-10,4
534,East US,East US Store 30,2019-01-17,Furniture,Patio furniture,4,100,87283796,47970537,True,2019-02-13,4
535,East US,East US Store 30,2019-08-12,Baby,Diaper bags,11,30,12670831,52292207,True,2019-06-23,2
536,East US,East US Store 30,2019-01-31,Electronics,Televisions,3,200,41697345,9075507,False,2019-07-24,2
537,East US,East US Store 30,2019-02-19,Electronics,Televisions,3,50,26976309,80815229,True,2019-02-19,1
538,East US,East US Store 30,2019-02-03,Electronics,Tablets,2,200,90001765,70875388,True,2019-05-06,4
539,East US,East US Store 30,2019-01-16,Baby,Strollers,3,10,38857920,17286680,False,2019-06-27,3
540,East US,East US Store 30,2019-08-20,Clothing,Womens,12,25,30092591,52292207,True,2019-06-23,3
541,East US,East US Store 30,2019-08-06,Beauty/Health,Fragrances,11,10,78476116,79518728,True,2019-01-29,2
542,East US,East US Store 30,2019-06-25,Furniture,Beds,11,75,42998875,45809702,True,2019-06-11,4
543,East US,East US Store 30,2019-02-04,Beauty/Health,Haircare,6,14,26269280,67850219,True,2019-06-12,2
544,East US,East US Store 30,2019-07-20,Clothing,Mens,12,25,43359304,61367714,True,2019-05-12,4
545,East US,East US Store 30,2019-06-22,Clothing,Womens,9,12,15361413,39759364,True,2019-03-14,5
546,East US,East US Store 30,2019-01-09,Furniture,Indoor tables,3,100,74837446,81247396,True,2019-03-29,4
547,East US,East US Store 30,2019-05-13,Electronics,Speakers,3,100,49377763,45809702,True,2019-06-11,5
548,East US,East US Store 30,2019-06-18,Beauty/Health,Haircare,11,10,50992597,54453042,True,2019-05-22,3
549,East US,East US Store 30,2019-01-15,Baby,Cribs,5,10,28386983,69578887,True,2019-07-27,2
550,East US,East US Store 30,2019-01-09,Electronics,Speakers,2,50,49251555,21608350,False,2019-01-09,1
551,East US,East US Store 30,2019-06-11,Electronics,Televisions,2,200,59143679,48834871,True,2019-04-09,4
552,East US,East US Store 30,2019-03-06,Electronics,Televisions,2,300,68082724,75197058,True,2019-01-08,6
553,East US,East US Store 30,2019-05-16,Baby,Cribs,9,5,32902231,18151014,False,2019-03-24,3
554,East US,East US Store 30,2019-02-03,Electronics,Headphones,3,200,83629746,63528549,True,2019-02-04,7
555,East US,East US Store 30,2019-04-09,Clothing,Swimwear,8,20,97981904,43648867,True,2019-04-09,1
556,East US,East US Store 30,2019-05-21,Clothing,Mens,10,10,77321761,85569066,True,2019-05-08,3
557,East US,East US Store 30,2019-03-07,Clothing,Baby,5,10,90197480,77790060,True,2019-08-18,7
558,East US,East US Store 30,2019-02-28,Beauty/Health,Makeup,4,10,73934035,30251690,False,2019-08-10,4
559,East US,East US Store 30,2019-03-19,Electronics,Cell Phones,3,100,62591325,12965010,False,2019-01-26,4
560,East US,East US Store 30,2019-01-13,Baby,Car seats,5,30,98627082,76925726,True,2019-04-08,3
561,East US,East US Store 30,2019-06-17,Beauty/Health,Bath,9,10,64399369,72171889,True,2019-02-18,3
562,East US,East US Store 30,2019-06-09,Clothing,Mens,11,10,60216124,28955189,False,2019-06-06,6
563,East US,East US Store 30,2019-02-12,Beauty/Health,Fragrances,5,10,78236490,55749543,True,2019-07-07,7
564,East US,East US Store 30,2019-01-12,Clothing,Womens,3,25,17741685,53156541,True,2019-07-17,4
565,East US,East US Store 30,2019-01-24,Furniture,Indoor seating,4,100,44731864,12100676,False,2019-05-31,3
566,East US,East US Store 30,2019-07-22,Electronics,Cell Phones,3,50,26911674,49267038,True,2019-05-19,2
567,East US,East US Store 30,2019-01-16,Furniture,Indoor seating,4,40,70543642,57478211,True,2019-05-23,3
568,East US,East US Store 30,2019-04-15,Furniture,Pool furniture,7,30,30143558,6914672,False,2019-02-28,3
569,East US,East US Store 30,2019-01-21,Beauty/Health,Makeup,3,10,52167638,31116024,False,2019-02-03,9
570,East US,East US Store 30,2019-06-17,Beauty/Health,Oral care,10,10,28897862,8211173,False,2019-06-17,1
571,East US,East US Store 30,2019-07-23,Clothing,Swimwear,12,25,55649432,29819523,False,2019-07-27,2
572,East US,East US Store 30,2019-08-04,Clothing,Shoes,11,25,18353052,31116024,False,2019-02-03,10
573,East US,East US Store 30,2019-03-15,Electronics,Tablets,3,100,73622222,78654394,True,2019-08-04,3
574,East US,East US Store 30,2019-01-12,Clothing,Kids,5,12,19858633,54020875,True,2019-08-16,6
575,East US,East US Store 30,2019-03-21,Electronics,Cell Phones,3,100,57066282,29387356,False,2019-04-20,5
576,East US,East US Store 30,2019-03-30,Electronics,Tablets,2,200,15780910,27226521,False,2019-03-01,5
577,East US,East US Store 30,2019-04-27,Furniture,Pool furniture,8,40,23909053,29387356,False,2019-04-20,6
578,East US,East US Store 30,2019-04-03,Baby,Strollers,7,5,40301898,86001233,True,2019-01-22,5
579,East US,East US Store 30,2019-01-26,Clothing,Kids,4,25,38636120,14693678,False,2019-02-11,3
580,East US,East US Store 30,2019-05-23,Baby,Baby toys,10,15,43239036,9075507,False,2019-07-24,3
581,East US,East US Store 30,2019-07-08,Electronics,Cell Phones,3,50,22748413,54453042,True,2019-05-22,4
582,East US,East US Store 30,2019-07-14,Clothing,Mens,10,12,68726952,60503380,True,2019-01-24,4
583,East US,East US Store 30,2019-07-21,Clothing,Womens,10,25,47466038,60071213,True,2019-03-13,2
584,East US,East US Store 30,2019-07-20,Furniture,Pool furniture,12,15,25923946,7779006,False,2019-06-16,3
585,East US,East US Store 30,2019-03-03,Baby,Strollers,6,30,99914577,36302028,False,2019-05-30,5
586,East US,East US Store 30,2019-06-25,Furniture,Indoor seating,9,75,10570237,81247396,True,2019-03-29,5
587,East US,East US Store 30,2019-02-16,Furniture,Beds,6,40,53070976,72171889,True,2019-02-18,4
588,East US,East US Store 30,2019-07-13,Baby,Strollers,11,10,78959025,63096382,True,2019-06-17,4
589,East US,East US Store 30,2019-06-13,Beauty/Health,Skincare,11,10,77362315,66985885,True,2019-06-11,3
590,East US,East US Store 30,2019-02-16,Clothing,Kids,4,12,83884468,48402704,True,2019-04-29,5
591,East US,East US Store 30,2019-02-14,Baby,Car seats,5,10,55470579,66985885,True,2019-06-11,4
592,East US,East US Store 30,2019-02-26,Electronics,Computers,2,100,13670179,75197058,True,2019-01-08,7
593,East US,East US Store 30,2019-03-15,Furniture,Pool furniture,6,15,14416206,42352366,True,2019-06-14,2
594,East US,East US Store 30,2019-07-14,Furniture,Indoor seating,11,40,99008543,52292207,True,2019-06-23,4
595,East US,East US Store 30,2019-05-04,Furniture,Pool furniture,8,15,51674859,56181710,True,2019-03-25,4
596,East US,East US Store 30,2019-02-24,Baby,Diaper bags,4,10,42319018,60935547,True,2019-06-19,4
597,East US,East US Store 30,2019-01-08,Furniture,Patio furniture,3,40,86544187,58342545,True,2019-01-20,7
598,East US,East US Store 30,2019-01-05,Electronics,Televisions,2,50,39599524,32844692,False,2019-07-12,5
599,East US,East US Store 30,2019-06-24,Beauty/Health,Fragrances,11,15,80136742,70875388,True,2019-05-06,5
600,East US,East US Store 30,2019-04-20,Baby,Car seats,7,5,76156961,46241869,True,2019-07-30,3
601,East US,East US Store 30,2019-04-05,Furniture,Beds,6,75,93849128,78222227,True,2019-08-19,8
602,East US,East US Store 30,2019-04-06,Beauty/Health,Fragrances,6,6,49059660,30683857,False,2019-05-28,5
603,East US,East US Store 30,2019-04-22,Beauty/Health,Haircare,7,10,55491730,65257217,True,2019-05-18,4
604,East US,East US Store 30,2019-06-19,Electronics,Speakers,2,50,32387639,22904851,False,2019-05-19,2
605,East US,East US Store 30,2019-06-08,Clothing,Swimwear,11,20,54721523,79518728,True,2019-01-29,3
606,East US,East US Store 30,2019-03-18,Electronics,Headphones,3,50,14863661,51860040,True,2019-06-18,5
607,East US,East US Store 30,2019-04-16,Beauty/Health,Oral care,7,6,47073787,27226521,False,2019-03-01,6
608,East US,East US Store 30,2019-07-29,Furniture,Pool furniture,10,40,39577948,66985885,True,2019-06-11,5
609,East US,East US Store 30,2019-07-02,Beauty/Health,Feminine Products,10,15,30583126,58774712,True,2019-05-18,2
610,East US,East US Store 30,2019-07-27,Clothing,Kids,11,25,96293944,11668509,False,2019-05-20,4
611,East US,East US Store 30,2019-05-25,Furniture,Pool furniture,9,15,47678201,22472684,False,2019-03-07,2
612,East US,East US Store 30,2019-06-13,Clothing,Shoes,9,20,17070011,27658688,False,2019-04-17,5
613,East US,East US Store 30,2019-07-16,Baby,Car seats,12,15,45147947,27226521,False,2019-03-01,7
614,East US,East US Store 30,2019-08-17,Baby,Cribs,11,30,22023805,29387356,False,2019-04-20,7
615,East US,East US Store 30,2019-07-19,Beauty/Health,Bath,10,10,69506796,82111730,True,2019-06-05,6
616,East US,East US Store 30,2019-04-02,Clothing,Swimwear,7,10,87285599,28955189,False,2019-06-06,7
617,East US,East US Store 30,2019-04-05,Beauty/Health,Oral care,6,10,32144074,43216700,True,2019-02-03,2
618,East US,East US Store 30,2019-04-27,Baby,Car seats,7,15,78318868,52724374,True,2019-02-06,3
619,East US,East US Store 30,2019-06-29,Baby,Cribs,9,30,71252053,30683857,False,2019-05-28,6
620,East US,East US Store 30,2019-03-18,Beauty/Health,Makeup,5,10,77471729,44081034,True,2019-06-27,2
621,East US,East US Store 30,2019-04-05,Clothing,Baby,8,25,53893194,55749543,True,2019-07-07,8
622,East US,East US Store 30,2019-08-16,Furniture,Patio furniture,11,30,47277496,42352366,True,2019-06-14,3
623,East US,East US Store 30,2019-01-30,Furniture,Beds,5,75,20373308,80383062,True,2019-08-17,4
624,East US,East US Store 30,2019-04-17,Electronics,Televisions,3,50,44919855,35869861,False,2019-02-21,3
625,East US,East US Store 30,2019-08-12,Baby,Cribs,12,30,97740454,59206879,True,2019-08-12,1
626,East US,East US Store 30,2019-08-07,Furniture,Indoor tables,13,30,75290115,51427873,True,2019-08-07,1
627,East US,East US Store 30,2019-02-19,Clothing,Baby,4,10,91711273,76061392,True,2019-05-29,3
628,East US,East US Store 30,2019-02-13,Furniture,Indoor tables,6,40,52419818,38030696,False,2019-01-01,2
629,East US,East US Store 30,2019-08-18,Electronics,Computers,2,50,26208835,42784533,True,2019-05-19,2
630,East US,East US Store 30,2019-03-23,Beauty/Health,Bath,7,14,61866703,49699205,True,2019-07-10,4
631,East US,East US Store 30,2019-03-01,Clothing,Mens,7,10,17670993,12100676,False,2019-05-31,4
632,East US,East US Store 30,2019-04-19,Baby,Cribs,7,5,92024315,87729901,True,2019-05-30,6
633,East US,East US Store 30,2019-01-23,Baby,Baby toys,4,15,88862415,24633519,False,2019-05-23,6
634,East US,East US Store 30,2019-03-22,Beauty/Health,Skincare,7,10,75542967,74332724,True,2019-04-16,3
635,East US,East US Store 30,2019-04-08,Electronics,Televisions,2,100,98077844,44945368,True,2019-03-16,7
636,East US,East US Store 30,2019-08-14,Furniture,Indoor seating,13,15,60478770,58342545,True,2019-01-20,8
637,East US,East US Store 30,2019-06-16,Furniture,Patio furniture,10,40,94195649,70875388,True,2019-05-06,6
638,East US,East US Store 30,2019-03-18,Electronics,Cell Phones,3,300,20126034,29387356,False,2019-04-20,8
639,East US,East US Store 30,2019-06-23,Furniture,Beds,10,40,92936020,8211173,False,2019-06-17,2
640,East US,East US Store 30,2019-07-29,Baby,Diapers,11,15,66355218,80815229,True,2019-02-19,2
641,East US,East US Store 30,2019-08-09,Furniture,Indoor tables,13,30,60680601,70875388,True,2019-05-06,7
642,East US,East US Store 30,2019-06-29,Clothing,Womens,10,13,22180452,49699205,True,2019-07-10,5
643,East US,East US Store 30,2019-02-20,Beauty/Health,Bath,4,10,27737668,85136899,True,2019-07-10,5
644,East US,East US Store 30,2019-05-08,Clothing,Swimwear,10,25,52837129,74764891,True,2019-05-18,4
645,East US,East US Store 30,2019-03-13,Electronics,Televisions,3,200,26020496,47538370,True,2019-07-08,4
646,East US,East US Store 30,2019-02-11,Clothing,Kids,4,25,86558515,61799881,True,2019-03-31,4
647,East US,East US Store 30,2019-01-03,Baby,Strollers,5,15,45024060,15558012,False,2019-05-06,6
648,East US,East US Store 30,2019-02-02,Clothing,Mens,6,12,30387167,63096382,True,2019-06-17,5
649,East US,East US Store 30,2019-01-08,Electronics,Speakers,3,100,90465178,73900557,True,2019-07-25,6
650,East US,East US Store 30,2019-04-17,Clothing,Shoes,7,25,91529088,69146720,True,2019-06-06,2
651,East US,East US Store 30,2019-08-13,Furniture,Indoor tables,12,30,44448135,15990179,False,2019-05-28,3
652,East US,East US Store 30,2019-07-30,Clothing,Kids,11,12,94442169,50995706,True,2019-02-22,10
653,East US,East US Store 30,2019-01-20,Electronics,Cell Phones,2,200,73623924,8643340,False,2019-05-04,2
654,East US,East US Store 30,2019-07-30,Clothing,Swimwear,12,25,32037462,61367714,True,2019-05-12,5
655,East US,East US Store 30,2019-03-04,Clothing,Womens,6,20,88069745,75629225,True,2019-01-14,5
656,East US,East US Store 30,2019-08-04,Furniture,Beds,12,15,37934577,36302028,False,2019-05-30,6
657,East US,East US Store 30,2019-05-16,Clothing,Swimwear,10,13,41491571,73468390,True,2019-07-13,3
658,East US,East US Store 30,2019-02-27,Electronics,Speakers,2,100,83665379,29819523,False,2019-07-27,3
659,East US,East US Store 30,2019-01-25,Beauty/Health,Bath,5,10,91639211,73468390,True,2019-07-13,4
660,East US,East US Store 30,2019-03-24,Electronics,Tablets,3,300,97021621,39759364,True,2019-03-14,6
661,East US,East US Store 30,2019-08-03,Baby,Cribs,11,10,82637876,66121551,True,2019-01-04,2
662,East US,East US Store 30,2019-06-11,Furniture,Pool furniture,10,100,83952239,47538370,True,2019-07-08,5
663,East US,East US Store 30,2019-07-14,Baby,Diapers,12,30,58468447,17286680,False,2019-06-27,4
664,East US,East US Store 30,2019-03-28,Furniture,Patio furniture,5,15,24378827,25930020,False,2019-06-07,5
665,East US,East US Store 30,2019-04-27,Electronics,Tablets,2,300,49223955,71739722,True,2019-07-27,4
666,East US,East US Store 30,2019-08-03,Clothing,Baby,12,25,87658016,81247396,True,2019-03-29,6
667,East US,East US Store 30,2019-02-02,Electronics,Tablets,2,100,13351718,39327197,True,2019-07-28,3
668,East US,East US Store 30,2019-04-23,Beauty/Health,Makeup,7,10,22965187,2593002,False,2019-01-13,2
669,East US,East US Store 30,2019-05-22,Baby,Strollers,9,30,77816730,44081034,True,2019-06-27,3
670,East US,East US Store 30,2019-02-05,Electronics,Cell Phones,2,100,79360528,27226521,False,2019-03-01,8
671,East US,East US Store 30,2019-06-16,Furniture,Indoor tables,10,75,99594767,85569066,True,2019-05-08,4
672,East US,East US Store 30,2019-02-02,Electronics,Televisions,3,100,65791987,50563539,True,2019-03-29,5
673,East US,East US Store 30,2019-04-06,Clothing,Mens,8,20,71467080,11668509,False,2019-05-20,5
674,East US,East US Store 30,2019-06-09,Clothing,Kids,9,25,15402995,35005527,False,2019-07-20,2
675,East US,East US Store 30,2019-07-28,Clothing,Shoes,12,25,89833714,28955189,False,2019-06-06,8
676,East US,East US Store 30,2019-01-16,Electronics,Headphones,2,100,28263430,39327197,True,2019-07-28,4
677,East US,East US Store 30,2019-04-30,Baby,Diapers,8,30,16168351,45809702,True,2019-06-11,6
678,East US,East US Store 30,2019-06-03,Electronics,Headphones,3,100,68667367,18151014,False,2019-03-24,4
679,East US,East US Store 30,2019-03-17,Baby,Cribs,7,30,26279142,78654394,True,2019-08-04,4
680,East US,East US Store 30,2019-02-24,Baby,Diapers,6,5,58510889,59639046,True,2019-06-06,7
681,East US,East US Store 30,2019-03-25,Furniture,Indoor seating,7,40,67574631,73900557,True,2019-07-25,7
682,East US,East US Store 30,2019-04-06,Electronics,Headphones,2,50,69625036,54020875,True,2019-08-16,7
683,East US,East US Store 30,2019-05-10,Beauty/Health,Fragrances,8,10,41370212,50131372,True,2019-03-14,4
684,East US,East US Store 30,2019-06-18,Furniture,Indoor tables,9,30,18872604,56181710,True,2019-03-25,5
685,East US,East US Store 30,2019-04-10,Baby,Diapers,8,5,62420839,33709026,False,2019-07-09,4
686,East US,East US Store 30,2019-02-25,Clothing,Kids,6,25,23170255,59206879,True,2019-08-12,2
687,East US,East US Store 30,2019-01-13,Clothing,Womens,3,20,73035534,41488032,True,2019-01-17,3
688,East US,East US Store 30,2019-01-01,Baby,Diaper bags,3,12,21446684,38895030,True,2019-03-23,4
689,East US,East US Store 30,2019-03-06,Baby,Baby toys,7,5,56674370,8211173,False,2019-06-17,3
690,East US,East US Store 30,2019-05-31,Furniture,Indoor seating,9,40,10263964,24201352,False,2019-03-28,4
691,East US,East US Store 30,2019-06-04,Beauty/Health,Skincare,11,6,51436621,78654394,True,2019-08-04,5
692,East US,East US Store 30,2019-01-24,Furniture,Patio furniture,5,75,87493068,61367714,True,2019-05-12,6
693,East US,East US Store 30,2019-04-10,Baby,Diaper bags,8,10,74495600,32412525,False,2019-06-16,2
694,East US,East US Store 30,2019-05-30,Furniture,Patio furniture,8,30,49101358,74764891,True,2019-05-18,5
695,East US,East US Store 30,2019-06-15,Beauty/Health,Bath,10,14,88302371,41488032,True,2019-01-17,4
696,East US,East US Store 30,2019-07-30,Beauty/Health,Skincare,10,10,88768549,26362187,False,2019-04-06,5
697,East US,East US Store 30,2019-03-31,Electronics,Computers,3,100,97735881,10372008,False,2019-03-31,1
698,East US,East US Store 30,2019-01-09,Clothing,Shoes,4,10,89730958,73468390,True,2019-07-13,5
699,East US,East US Store 30,2019-01-15,Furniture,Indoor tables,4,15,97502477,76925726,True,2019-04-08,4
700,East US,East US Store 30,2019-01-25,Baby,Baby toys,3,15,86725417,11236342,False,2019-04-09,2
701,East US,East US Store 30,2019-01-06,Electronics,Speakers,2,100,36893446,25065686,False,2019-01-06,6
702,East US,East US Store 30,2019-02-25,Electronics,Headphones,2,200,75384442,76925726,True,2019-04-08,5
703,East US,East US Store 30,2019-05-31,Electronics,Tablets,3,200,70807973,34141193,False,2019-07-25,4
704,East US,East US Store 30,2019-08-09,Electronics,Cell Phones,2,100,86262599,63960716,True,2019-01-01,6
705,East US,East US Store 30,2019-02-02,Beauty/Health,Oral care,5,10,97632642,32844692,False,2019-07-12,6
706,East US,East US Store 30,2019-08-03,Electronics,Tablets,2,300,17627085,86001233,True,2019-01-22,6
707,East US,East US Store 30,2019-06-26,Clothing,Swimwear,11,20,29818673,35437694,False,2019-03-09,8
708,East US,East US Store 30,2019-01-21,Baby,Baby toys,4,15,74997026,26794354,False,2019-02-05,4
709,East US,East US Store 30,2019-01-06,Furniture,Pool furniture,3,15,39964295,76061392,True,2019-05-29,4
710,East US,East US Store 30,2019-06-18,Furniture,Indoor tables,10,40,41041808,66985885,True,2019-06-11,6
711,East US,East US Store 30,2019-05-08,Electronics,Cell Phones,2,100,25203543,35437694,False,2019-03-09,9
712,East US,East US Store 30,2019-08-11,Electronics,Speakers,3,200,46016091,37166362,False,2019-02-20,2
713,East US,East US Store 30,2019-05-29,Furniture,Pool furniture,9,30,89304294,87297734,True,2019-08-19,2
714,East US,East US Store 30,2019-01-20,Baby,Diaper bags,4,30,88685822,82111730,True,2019-06-05,7
