ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
262,West US,West US Store 62,2019-05-16,Furniture,Indoor tables,9,100,74496272,62664215,True,2019-03-16,2
263,West US,West US Store 62,2019-02-15,Baby,Baby toys,5,5,93248565,4753837,False,2019-01-04,3
264,West US,West US Store 62,2019-01-17,Clothing,Kids,3,20,87903907,72171889,True,2019-06-06,4
265,West US,West US Store 62,2019-03-23,Electronics,Headphones,2,200,77580407,77357893,True,2019-06-15,2
266,West US,West US Store 62,2019-07-05,Beauty/Health,Haircare,12,10,16111112,63960716,True,2019-02-17,3
267,West US,West US Store 62,2019-08-20,Clothing,Kids,11,13,26493425,63096382,True,2019-06-02,3
268,West US,West US Store 62,2019-01-14,Furniture,Beds,5,15,97936530,50995706,True,2019-04-13,2
269,West US,West US Store 62,2019-07-19,Electronics,Headphones,3,100,90162339,32412525,False,2019-07-19,1
270,West US,West US Store 62,2019-05-29,Beauty/Health,Haircare,9,10,78393052,42352366,True,2019-04-11,3
271,West US,West US Store 62,2019-04-27,Clothing,Baby,7,12,28554529,82976064,True,2019-07-12,2
272,West US,West US Store 62,2019-04-24,Clothing,Baby,7,25,92710327,57478211,True,2019-06-28,3
273,West US,West US Store 62,2019-03-22,Beauty/Health,Skincare,5,14,62377091,43648867,True,2019-05-12,5
274,West US,West US Store 62,2019-04-01,Baby,Strollers,7,30,19894259,71307555,True,2019-02-14,2
275,West US,West US Store 62,2019-05-16,Clothing,Kids,10,25,96599182,12100676,False,2019-05-16,1
276,West US,West US Store 62,2019-08-20,Clothing,Swimwear,13,25,84299028,22472684,False,2019-06-08,3
277,West US,West US Store 62,2019-04-22,Electronics,Televisions,2,100,81685941,86865567,True,2019-02-28,3
278,West US,West US Store 62,2019-07-13,Electronics,Cell Phones,2,50,62836863,50995706,True,2019-04-13,3
279,West US,West US Store 62,2019-06-20,Clothing,Kids,10,25,21046841,25930020,False,2019-06-20,1
280,West US,West US Store 62,2019-01-28,Beauty/Health,Feminine Products,5,10,64862256,67850219,True,2019-03-23,5
281,West US,West US Store 62,2019-06-19,Electronics,Cell Phones,3,200,60072104,16854513,False,2019-03-13,2
282,West US,West US Store 62,2019-06-13,Furniture,Pool furniture,11,15,89375627,7779006,False,2019-01-30,3
283,West US,West US Store 62,2019-08-12,Baby,Car seats,12,30,22240113,55317376,True,2019-04-28,3
284,West US,West US Store 62,2019-07-13,Beauty/Health,Fragrances,11,10,12769445,73468390,True,2019-03-15,3
285,West US,West US Store 62,2019-01-06,Beauty/Health,Fragrances,4,14,50335916,34141193,False,2019-07-11,3
286,West US,West US Store 62,2019-03-29,Furniture,Indoor tables,7,75,60783086,47106203,True,2019-08-18,2
287,West US,West US Store 62,2019-03-29,Furniture,Pool furniture,5,100,82142496,70443221,True,2019-03-29,1
288,West US,West US Store 62,2019-06-13,Furniture,Pool furniture,11,100,52363967,35437694,False,2019-05-28,2
289,West US,West US Store 62,2019-05-14,Beauty/Health,Skincare,8,10,58398125,74332724,True,2019-02-22,4
290,West US,West US Store 62,2019-01-09,Clothing,Baby,5,13,21835040,25930020,False,2019-06-20,2
291,West US,West US Store 62,2019-02-14,Electronics,Televisions,3,200,22023301,17718847,False,2019-02-14,1
292,West US,West US Store 62,2019-08-01,Baby,Diaper bags,12,10,36000802,89458569,True,2019-08-01,1
293,West US,West US Store 62,2019-04-05,Electronics,Tablets,3,100,63900820,34573360,False,2019-04-05,1
294,West US,West US Store 62,2019-04-02,Electronics,Speakers,3,200,56585911,39327197,True,2019-07-24,3
295,West US,West US Store 62,2019-07-03,Beauty/Health,Feminine Products,10,14,91744327,75197058,True,2019-07-03,1
296,West US,West US Store 62,2019-04-20,Beauty/Health,Makeup,7,15,69244726,57910378,True,2019-05-27,2
297,West US,West US Store 62,2019-03-22,Beauty/Health,Feminine Products,7,10,11730603,72604056,True,2019-03-22,1
298,West US,West US Store 62,2019-06-07,Baby,Baby toys,11,30,14602048,33276859,False,2019-08-21,4
299,West US,West US Store 62,2019-01-01,Electronics,Televisions,3,50,15776681,38895030,True,2019-06-09,2
300,West US,West US Store 62,2019-07-26,Electronics,Computers,2,200,10199446,26362187,False,2019-07-05,2
301,West US,West US Store 62,2019-05-15,Beauty/Health,Haircare,9,10,52591513,75197058,True,2019-07-03,2
302,West US,West US Store 62,2019-01-29,Electronics,Cell Phones,3,50,67260122,39327197,True,2019-07-24,4
303,West US,West US Store 62,2019-02-15,Baby,Car seats,5,15,62738842,6482505,False,2019-02-15,1
304,West US,West US Store 62,2019-05-23,Beauty/Health,Feminine Products,9,14,56916738,42352366,True,2019-04-11,4
305,West US,West US Store 62,2019-07-13,Clothing,Mens,12,25,18020457,37598529,False,2019-07-13,1
306,West US,West US Store 62,2019-04-29,Baby,Diapers,9,10,65825598,33276859,False,2019-08-21,5
307,West US,West US Store 62,2019-02-19,Beauty/Health,Skincare,6,10,10971894,33276859,False,2019-08-21,6
308,West US,West US Store 62,2019-04-15,Beauty/Health,Oral care,6,10,39463687,50563539,True,2019-04-15,1
309,West US,West US Store 62,2019-05-28,Clothing,Baby,10,12,15881390,66985885,True,2019-04-27,2
310,West US,West US Store 62,2019-06-20,Clothing,Mens,10,25,83572013,62232048,True,2019-06-20,1
311,West US,West US Store 62,2019-01-01,Furniture,Patio furniture,3,100,41147995,66985885,True,2019-04-27,3
312,West US,West US Store 62,2019-02-04,Electronics,Headphones,3,100,11447108,79086561,True,2019-02-04,1
313,West US,West US Store 62,2019-01-13,Beauty/Health,Skincare,4,10,79670423,50131372,True,2019-01-22,2
314,West US,West US Store 62,2019-01-31,Baby,Cribs,3,30,72922489,54885209,True,2019-04-16,4
315,West US,West US Store 62,2019-03-22,Baby,Diaper bags,5,10,95093829,64825050,True,2019-06-10,3
316,West US,West US Store 62,2019-04-12,Furniture,Patio furniture,6,40,89488714,4753837,False,2019-01-04,4
317,West US,West US Store 62,2019-08-01,Baby,Cribs,12,15,41708634,55317376,True,2019-04-28,4
318,West US,West US Store 62,2019-06-11,Clothing,Womens,10,25,27496152,45809702,True,2019-06-24,2
319,West US,West US Store 62,2019-02-13,Furniture,Beds,6,40,92835774,82111730,True,2019-03-20,3
320,West US,West US Store 62,2019-05-08,Beauty/Health,Oral care,9,10,43464229,55749543,True,2019-02-24,2
321,West US,West US Store 62,2019-06-29,Beauty/Health,Bath,9,10,26514435,37598529,False,2019-07-13,2
322,West US,West US Store 62,2019-07-14,Clothing,Womens,11,25,51768933,30251690,False,2019-01-02,3
323,West US,West US Store 62,2019-06-16,Furniture,Patio furniture,10,75,18923284,58342545,True,2019-01-25,5
324,West US,West US Store 62,2019-01-23,Furniture,Indoor tables,3,100,42915923,37166362,False,2019-02-22,2
325,West US,West US Store 62,2019-04-27,Electronics,Cell Phones,3,300,84960053,47106203,True,2019-08-18,3
326,West US,West US Store 62,2019-02-09,Clothing,Mens,5,10,67509023,62664215,True,2019-03-16,3
327,West US,West US Store 62,2019-05-17,Furniture,Pool furniture,9,100,77194056,69146720,True,2019-01-05,3
328,West US,West US Store 62,2019-02-28,Furniture,Pool furniture,4,40,83315842,61799881,True,2019-02-05,2
329,West US,West US Store 62,2019-07-03,Beauty/Health,Makeup,11,10,89385734,32412525,False,2019-07-19,2
330,West US,West US Store 62,2019-01-25,Furniture,Patio furniture,4,75,51677394,78654394,True,2019-04-07,3
331,West US,West US Store 62,2019-02-02,Clothing,Baby,6,20,91770892,23337018,False,2019-02-02,1
332,West US,West US Store 62,2019-03-11,Beauty/Health,Skincare,7,14,62727766,68282386,True,2019-06-13,4
333,West US,West US Store 62,2019-07-11,Furniture,Beds,10,15,85184587,67850219,True,2019-03-23,6
334,West US,West US Store 62,2019-03-19,Beauty/Health,Fragrances,6,10,63924834,44945368,True,2019-05-26,2
335,West US,West US Store 62,2019-06-26,Electronics,Televisions,2,100,46943139,53588708,True,2019-06-05,2
336,West US,West US Store 62,2019-01-16,Electronics,Headphones,3,200,72447666,30251690,False,2019-01-02,4
337,West US,West US Store 62,2019-02-26,Furniture,Patio furniture,5,40,46115197,33709026,False,2019-07-18,2
338,West US,West US Store 62,2019-04-12,Electronics,Tablets,3,100,89000972,82543897,True,2019-07-28,4
339,West US,West US Store 62,2019-07-02,Electronics,Speakers,3,200,23635944,42784533,True,2019-03-26,3
340,West US,West US Store 62,2019-03-05,Beauty/Health,Fragrances,6,10,19748036,54453042,True,2019-07-03,3
341,West US,West US Store 62,2019-07-09,Baby,Car seats,11,30,84353598,73036223,True,2019-07-21,2
342,West US,West US Store 62,2019-03-21,Clothing,Swimwear,6,25,93613492,72604056,True,2019-03-22,2
343,West US,West US Store 62,2019-02-22,Electronics,Televisions,2,100,50387611,74764891,True,2019-02-22,1
344,West US,West US Store 62,2019-03-24,Beauty/Health,Bath,5,10,14000934,22904851,False,2019-05-05,2
345,West US,West US Store 62,2019-01-09,Furniture,Beds,4,15,82195057,31116024,False,2019-04-26,2
346,West US,West US Store 62,2019-01-04,Beauty/Health,Feminine Products,3,10,33853858,66553718,True,2019-05-29,4
347,West US,West US Store 62,2019-05-26,Beauty/Health,Bath,8,10,13349941,75197058,True,2019-07-03,3
348,West US,West US Store 62,2019-03-27,Beauty/Health,Skincare,7,6,42190566,54885209,True,2019-04-16,5
349,West US,West US Store 62,2019-01-30,Electronics,Speakers,2,200,79557498,68282386,True,2019-06-13,5
350,West US,West US Store 62,2019-06-03,Electronics,Headphones,2,100,18364790,39759364,True,2019-03-07,5
351,West US,West US Store 62,2019-02-26,Baby,Strollers,5,10,66471312,26362187,False,2019-07-05,3
352,West US,West US Store 62,2019-07-31,Beauty/Health,Haircare,11,6,67165392,44513201,True,2019-01-25,4
353,West US,West US Store 62,2019-05-05,Baby,Cribs,8,30,36877268,70443221,True,2019-03-29,2
354,West US,West US Store 62,2019-07-27,Beauty/Health,Haircare,12,10,34211537,51427873,True,2019-03-24,2
355,West US,West US Store 62,2019-01-01,Electronics,Tablets,3,200,94552384,29387356,False,2019-01-01,1
356,West US,West US Store 62,2019-03-21,Furniture,Beds,7,15,82724027,79086561,True,2019-02-04,2
357,West US,West US Store 62,2019-06-17,Clothing,Swimwear,10,10,46542035,26794354,False,2019-06-17,1
358,West US,West US Store 62,2019-02-12,Baby,Diapers,6,12,79417379,3025169,False,2019-02-12,1
359,West US,West US Store 62,2019-05-23,Furniture,Indoor seating,8,100,27583254,57046044,True,2019-05-23,1
360,West US,West US Store 62,2019-06-10,Electronics,Computers,2,100,21340866,20744016,False,2019-06-10,1
361,West US,West US Store 62,2019-01-19,Electronics,Tablets,3,300,89053559,71739722,True,2019-07-21,3
362,West US,West US Store 62,2019-05-31,Furniture,Indoor tables,8,75,95355133,54885209,True,2019-04-16,6
363,West US,West US Store 62,2019-03-05,Electronics,Televisions,2,300,15402896,82543897,True,2019-07-28,5
364,West US,West US Store 62,2019-03-15,Furniture,Beds,7,40,71076572,61799881,True,2019-02-05,3
365,West US,West US Store 62,2019-05-04,Furniture,Pool furniture,9,30,27111697,85569066,True,2019-04-26,3
366,West US,West US Store 62,2019-02-25,Baby,Diaper bags,5,30,83438998,71739722,True,2019-07-21,4
367,West US,West US Store 62,2019-06-04,Furniture,Patio furniture,9,75,86110635,65257217,True,2019-08-05,3
368,West US,West US Store 62,2019-01-04,Electronics,Televisions,2,100,96369053,32412525,False,2019-07-19,3
369,West US,West US Store 62,2019-05-14,Baby,Diapers,8,10,32799786,24633519,False,2019-02-21,2
370,West US,West US Store 62,2019-07-26,Furniture,Indoor tables,11,40,94052492,37598529,False,2019-07-13,3
371,West US,West US Store 62,2019-04-23,Baby,Diapers,8,10,50042523,76925726,True,2019-05-17,5
372,West US,West US Store 62,2019-07-01,Furniture,Indoor tables,11,100,81089715,61367714,True,2019-07-01,1
373,West US,West US Store 62,2019-01-10,Furniture,Pool furniture,5,75,25290302,39327197,True,2019-07-24,5
374,West US,West US Store 62,2019-08-16,Clothing,Kids,12,25,58910065,29387356,False,2019-01-01,2
375,West US,West US Store 62,2019-07-08,Electronics,Speakers,3,100,38375408,66121551,True,2019-07-01,2
376,West US,West US Store 62,2019-08-10,Electronics,Tablets,2,50,52483089,82543897,True,2019-07-28,6
377,West US,West US Store 62,2019-01-15,Beauty/Health,Oral care,3,10,76504442,57046044,True,2019-05-23,2
378,West US,West US Store 62,2019-05-02,Baby,Cribs,8,30,12315468,81247396,True,2019-07-26,2
379,West US,West US Store 62,2019-06-22,Clothing,Shoes,10,25,84421039,76493559,True,2019-03-12,3
380,West US,West US Store 62,2019-06-16,Beauty/Health,Skincare,9,10,44006653,66553718,True,2019-05-29,5
381,West US,West US Store 62,2019-01-04,Beauty/Health,Skincare,4,10,89086030,62232048,True,2019-06-20,2
382,West US,West US Store 62,2019-02-26,Electronics,Speakers,3,100,98447065,19015348,False,2019-01-29,2
383,West US,West US Store 62,2019-05-05,Furniture,Beds,9,30,75657511,53588708,True,2019-06-05,3
384,West US,West US Store 62,2019-05-26,Furniture,Indoor tables,10,30,47309300,58342545,True,2019-01-25,6
385,West US,West US Store 62,2019-02-22,Clothing,Womens,5,13,32787936,53156541,True,2019-03-16,2
386,West US,West US Store 62,2019-03-03,Furniture,Beds,7,30,98898760,61799881,True,2019-02-05,4
387,West US,West US Store 62,2019-05-14,Beauty/Health,Oral care,10,10,29262968,36734195,False,2019-05-17,6
388,West US,West US Store 62,2019-02-03,Clothing,Swimwear,6,25,31743309,27658688,False,2019-02-03,1
389,West US,West US Store 62,2019-02-14,Electronics,Speakers,2,100,12482824,81247396,True,2019-07-26,3
390,West US,West US Store 62,2019-07-31,Electronics,Cell Phones,2,100,93187016,15990179,False,2019-04-13,2
391,West US,West US Store 62,2019-07-13,Beauty/Health,Haircare,12,6,71780420,66985885,True,2019-04-27,4
392,West US,West US Store 62,2019-08-14,Furniture,Beds,11,100,22984906,57910378,True,2019-05-27,3
393,West US,West US Store 62,2019-04-05,Electronics,Headphones,3,200,14546675,61367714,True,2019-07-01,2
394,West US,West US Store 62,2019-02-21,Baby,Cribs,5,10,13745955,25065686,False,2019-02-21,1
395,West US,West US Store 62,2019-01-20,Baby,Car seats,5,15,68777972,81247396,True,2019-07-26,4
396,West US,West US Store 62,2019-01-17,Furniture,Indoor tables,3,15,35497474,66985885,True,2019-04-27,5
397,West US,West US Store 62,2019-05-07,Electronics,Speakers,3,300,60035631,83408231,True,2019-04-08,2
398,West US,West US Store 62,2019-08-08,Electronics,Televisions,2,200,81377163,77357893,True,2019-06-15,3
399,West US,West US Store 62,2019-08-06,Clothing,Womens,11,25,82052375,75629225,True,2019-08-06,1
400,West US,West US Store 62,2019-02-11,Electronics,Headphones,3,200,89830723,35869861,False,2019-02-11,1
401,West US,West US Store 62,2019-04-21,Baby,Strollers,7,30,72925062,37166362,False,2019-02-22,3
402,West US,West US Store 62,2019-06-14,Furniture,Beds,11,30,50093321,21608350,False,2019-05-25,3
403,West US,West US Store 62,2019-02-28,Baby,Baby toys,5,10,99433937,63960716,True,2019-02-17,4
404,West US,West US Store 62,2019-03-20,Beauty/Health,Oral care,5,6,71338125,67850219,True,2019-03-23,7
405,West US,West US Store 62,2019-02-01,Clothing,Womens,5,10,48168569,3025169,False,2019-02-12,2
406,West US,West US Store 62,2019-01-26,Electronics,Headphones,2,50,76750686,44081034,True,2019-06-05,3
407,West US,West US Store 62,2019-02-19,Electronics,Speakers,2,50,22404253,66553718,True,2019-05-29,6
408,West US,West US Store 62,2019-04-12,Baby,Cribs,7,15,19352475,52724374,True,2019-04-12,1
409,West US,West US Store 62,2019-08-19,Electronics,Televisions,2,100,39704085,28090855,False,2019-08-19,1
410,West US,West US Store 62,2019-06-03,Beauty/Health,Bath,10,10,16304426,79950895,True,2019-03-15,4
411,West US,West US Store 62,2019-04-15,Beauty/Health,Makeup,8,14,34885218,37166362,False,2019-02-22,4
412,West US,West US Store 62,2019-01-10,Electronics,Cell Phones,3,100,32002578,78654394,True,2019-04-07,4
413,West US,West US Store 62,2019-08-21,Furniture,Beds,12,75,38497435,48402704,True,2019-05-26,3
414,West US,West US Store 62,2019-02-09,Baby,Baby toys,4,30,15101980,48402704,True,2019-05-26,4
415,West US,West US Store 62,2019-03-03,Furniture,Pool furniture,6,40,95542306,7779006,False,2019-01-30,4
416,West US,West US Store 62,2019-08-02,Baby,Diaper bags,13,12,64061000,84272565,True,2019-05-09,2
417,West US,West US Store 62,2019-06-18,Clothing,Swimwear,9,25,88091493,54453042,True,2019-07-03,4
418,West US,West US Store 62,2019-07-15,Beauty/Health,Haircare,10,6,39710428,27226521,False,2019-07-16,6
419,West US,West US Store 62,2019-05-17,Beauty/Health,Skincare,10,10,46529613,77357893,True,2019-06-15,4
420,West US,West US Store 62,2019-07-25,Beauty/Health,Haircare,10,14,36389807,21608350,False,2019-05-25,4
421,West US,West US Store 62,2019-04-22,Electronics,Tablets,3,300,15683191,26362187,False,2019-07-05,4
422,West US,West US Store 62,2019-03-05,Baby,Cribs,7,10,60482137,87729901,True,2019-07-20,3
423,West US,West US Store 62,2019-03-10,Electronics,Computers,3,100,73354892,49267038,True,2019-06-01,3
424,West US,West US Store 62,2019-01-22,Clothing,Baby,4,13,83583638,70011054,True,2019-01-21,4
425,West US,West US Store 62,2019-08-15,Beauty/Health,Fragrances,11,10,21907812,9075507,False,2019-08-20,2
426,West US,West US Store 62,2019-03-08,Beauty/Health,Fragrances,7,10,33510688,86865567,True,2019-02-28,4
427,West US,West US Store 62,2019-05-28,Electronics,Televisions,2,200,82681986,32844692,False,2019-05-28,1
428,West US,West US Store 62,2019-03-23,Electronics,Headphones,3,200,33264454,73900557,True,2019-06-29,3
429,West US,West US Store 62,2019-03-28,Clothing,Kids,5,13,65118924,75629225,True,2019-08-06,2
430,West US,West US Store 62,2019-06-18,Electronics,Cell Phones,2,50,48423689,61367714,True,2019-07-01,3
431,West US,West US Store 62,2019-06-15,Beauty/Health,Oral care,10,14,62529447,58774712,True,2019-03-29,4
432,West US,West US Store 62,2019-04-04,Beauty/Health,Skincare,8,14,12989684,73468390,True,2019-03-15,4
433,West US,West US Store 62,2019-03-06,Beauty/Health,Skincare,6,6,75240244,73036223,True,2019-07-21,3
434,West US,West US Store 62,2019-03-14,Baby,Baby toys,7,10,10457225,63960716,True,2019-02-17,5
435,West US,West US Store 62,2019-06-11,Furniture,Indoor tables,11,100,82714774,53588708,True,2019-06-05,4
436,West US,West US Store 62,2019-05-17,Baby,Baby toys,10,30,96214019,15125845,False,2019-05-17,1
437,West US,West US Store 62,2019-02-01,Clothing,Mens,4,12,42494289,16422346,False,2019-02-01,1
438,West US,West US Store 62,2019-07-14,Baby,Strollers,11,12,81233326,22472684,False,2019-06-08,4
439,West US,West US Store 62,2019-01-14,Baby,Strollers,4,30,59639567,34141193,False,2019-07-11,4
440,West US,West US Store 62,2019-01-09,Clothing,Mens,5,13,70790005,40623698,True,2019-05-21,3
441,West US,West US Store 62,2019-02-21,Beauty/Health,Oral care,6,14,97328255,50995706,True,2019-04-13,4
442,West US,West US Store 62,2019-05-16,Furniture,Indoor tables,10,75,87126209,41488032,True,2019-05-16,1
443,West US,West US Store 62,2019-07-19,Baby,Diaper bags,12,10,39496273,5186004,False,2019-07-19,1
444,West US,West US Store 62,2019-08-13,Electronics,Televisions,3,100,34251054,73900557,True,2019-06-29,4
445,West US,West US Store 62,2019-01-18,Furniture,Indoor tables,5,40,23724140,80383062,True,2019-01-18,1
446,West US,West US Store 62,2019-01-06,Furniture,Indoor tables,4,15,89529572,72171889,True,2019-06-06,5
447,West US,West US Store 62,2019-04-18,Electronics,Computers,3,300,12047923,38895030,True,2019-06-09,3
448,West US,West US Store 62,2019-01-07,Furniture,Beds,5,30,47835457,80815229,True,2019-06-18,3
449,West US,West US Store 62,2019-03-10,Baby,Cribs,7,12,49269611,87297734,True,2019-06-19,2
450,West US,West US Store 62,2019-03-11,Baby,Baby toys,5,12,73041801,6914672,False,2019-04-25,2
451,West US,West US Store 62,2019-07-05,Baby,Strollers,10,10,13711320,68282386,True,2019-06-13,6
452,West US,West US Store 62,2019-04-25,Electronics,Cell Phones,3,300,56371514,69146720,True,2019-01-05,4
453,West US,West US Store 62,2019-02-27,Beauty/Health,Makeup,6,6,48323779,75629225,True,2019-08-06,3
454,West US,West US Store 62,2019-07-16,Clothing,Swimwear,10,10,11949376,8211173,False,2019-04-17,2
455,West US,West US Store 62,2019-02-01,Baby,Diaper bags,4,12,93761443,35437694,False,2019-05-28,3
456,West US,West US Store 62,2019-03-11,Beauty/Health,Fragrances,6,14,30335319,54453042,True,2019-07-03,5
457,West US,West US Store 62,2019-07-15,Beauty/Health,Makeup,11,10,79631904,6482505,False,2019-02-15,2
458,West US,West US Store 62,2019-01-12,Baby,Car seats,4,12,29827428,64825050,True,2019-06-10,4
459,West US,West US Store 62,2019-06-06,Baby,Strollers,11,5,57571091,85569066,True,2019-04-26,4
460,West US,West US Store 62,2019-06-13,Baby,Cribs,9,5,77362448,69578887,True,2019-06-13,1
461,West US,West US Store 62,2019-01-26,Electronics,Computers,3,300,42090747,32412525,False,2019-07-19,4
462,West US,West US Store 62,2019-07-30,Clothing,Shoes,10,10,73519699,74764891,True,2019-02-22,2
463,West US,West US Store 62,2019-01-09,Electronics,Headphones,3,200,47225139,83840398,True,2019-06-07,2
464,West US,West US Store 62,2019-03-06,Furniture,Beds,7,100,12517429,21608350,False,2019-05-25,5
465,West US,West US Store 62,2019-03-14,Electronics,Televisions,3,200,33415460,22904851,False,2019-05-05,3
466,West US,West US Store 62,2019-07-31,Clothing,Swimwear,11,25,31148850,88594235,True,2019-07-31,1
467,West US,West US Store 62,2019-05-11,Electronics,Cell Phones,3,100,54303620,12100676,False,2019-05-16,2
468,West US,West US Store 62,2019-03-27,Baby,Diaper bags,6,12,39060431,33276859,False,2019-08-21,7
469,West US,West US Store 62,2019-08-16,Baby,Baby toys,11,5,23799679,36734195,False,2019-05-17,7
470,West US,West US Store 62,2019-04-29,Beauty/Health,Bath,8,15,95542119,85569066,True,2019-04-26,5
471,West US,West US Store 62,2019-04-13,Electronics,Tablets,2,200,10796142,63528549,True,2019-02-08,3
472,West US,West US Store 62,2019-08-13,Beauty/Health,Oral care,13,10,57567199,76493559,True,2019-03-12,4
473,West US,West US Store 62,2019-06-30,Clothing,Kids,10,13,35084925,86001233,True,2019-05-02,3
474,West US,West US Store 62,2019-08-17,Beauty/Health,Skincare,11,6,50194208,4753837,False,2019-01-04,5
475,West US,West US Store 62,2019-02-18,Beauty/Health,Bath,5,10,32747454,35005527,False,2019-02-18,1
476,West US,West US Store 62,2019-08-03,Beauty/Health,Haircare,13,6,91683856,53588708,True,2019-06-05,5
477,West US,West US Store 62,2019-05-17,Clothing,Swimwear,8,25,29066138,81247396,True,2019-07-26,5
478,West US,West US Store 62,2019-04-15,Furniture,Beds,8,15,77528861,44513201,True,2019-01-25,5
479,West US,West US Store 62,2019-02-04,Baby,Cribs,5,30,30557587,31116024,False,2019-04-26,3
480,West US,West US Store 62,2019-07-14,Clothing,Baby,10,10,91782632,80383062,True,2019-01-18,2
481,West US,West US Store 62,2019-01-27,Furniture,Beds,3,30,74668377,68714553,True,2019-03-22,3
482,West US,West US Store 62,2019-07-13,Clothing,Mens,11,25,44300582,6482505,False,2019-02-15,3
483,West US,West US Store 62,2019-02-11,Furniture,Patio furniture,4,40,12778360,56181710,True,2019-05-30,2
484,West US,West US Store 62,2019-04-01,Clothing,Baby,6,25,27724922,41920199,True,2019-04-01,1
485,West US,West US Store 62,2019-05-26,Furniture,Indoor seating,10,15,38049192,43648867,True,2019-05-12,6
486,West US,West US Store 62,2019-01-01,Baby,Car seats,3,12,27737504,60071213,True,2019-07-04,2
487,West US,West US Store 62,2019-06-04,Furniture,Indoor seating,11,100,22846064,39759364,True,2019-03-07,6
488,West US,West US Store 62,2019-02-24,Baby,Cribs,4,12,68679137,38030696,False,2019-02-24,1
489,West US,West US Store 62,2019-03-14,Furniture,Indoor seating,7,100,71923889,63096382,True,2019-06-02,4
490,West US,West US Store 62,2019-01-06,Furniture,Indoor seating,3,30,75751235,22904851,False,2019-05-05,4
491,West US,West US Store 62,2019-06-23,Baby,Baby toys,11,5,87645413,61367714,True,2019-07-01,4
492,West US,West US Store 62,2019-07-02,Beauty/Health,Oral care,12,10,41195623,85136899,True,2019-06-02,2
493,West US,West US Store 62,2019-01-17,Furniture,Patio furniture,4,30,69521555,41920199,True,2019-04-01,2
494,West US,West US Store 62,2019-06-16,Baby,Car seats,11,30,15762212,40623698,True,2019-05-21,4
495,West US,West US Store 62,2019-02-18,Electronics,Headphones,2,300,47418559,71739722,True,2019-07-21,5
496,West US,West US Store 62,2019-04-12,Baby,Cribs,7,12,74683739,66121551,True,2019-07-01,3
497,West US,West US Store 62,2019-07-15,Furniture,Indoor seating,11,30,31055547,6914672,False,2019-04-25,3
498,West US,West US Store 62,2019-01-03,Baby,Diapers,3,12,17731140,65257217,True,2019-08-05,4
499,West US,West US Store 62,2019-05-08,Electronics,Speakers,2,100,54413936,76493559,True,2019-03-12,5
500,West US,West US Store 62,2019-07-22,Beauty/Health,Oral care,11,14,13351880,69146720,True,2019-01-05,5
501,West US,West US Store 62,2019-03-24,Electronics,Headphones,2,300,33210870,76925726,True,2019-05-17,6
502,West US,West US Store 62,2019-07-19,Clothing,Baby,10,12,94431685,69146720,True,2019-01-05,6
503,West US,West US Store 62,2019-01-07,Baby,Diapers,3,30,90674095,80383062,True,2019-01-18,3
504,West US,West US Store 62,2019-06-13,Beauty/Health,Bath,9,15,91100637,35437694,False,2019-05-28,4
505,West US,West US Store 62,2019-06-15,Beauty/Health,Bath,9,15,88286499,60071213,True,2019-07-04,3
506,West US,West US Store 62,2019-08-02,Clothing,Womens,12,10,69030388,60071213,True,2019-07-04,4
507,West US,West US Store 62,2019-04-20,Baby,Baby toys,7,12,55302808,24633519,False,2019-02-21,3
508,West US,West US Store 62,2019-04-06,Baby,Diaper bags,6,30,38797847,14693678,False,2019-04-06,1
509,West US,West US Store 62,2019-07-17,Clothing,Womens,11,10,75550776,74332724,True,2019-02-22,5
510,West US,West US Store 62,2019-03-04,Beauty/Health,Fragrances,5,10,44462285,85569066,True,2019-04-26,6
511,West US,West US Store 62,2019-01-28,Beauty/Health,Skincare,4,15,63345244,57910378,True,2019-05-27,4
512,West US,West US Store 62,2019-07-10,Beauty/Health,Skincare,11,6,95456634,65689384,True,2019-07-10,1
513,West US,West US Store 62,2019-05-07,Beauty/Health,Feminine Products,8,10,88683251,63096382,True,2019-06-02,5
514,West US,West US Store 62,2019-03-13,Electronics,Tablets,2,200,32328555,55749543,True,2019-02-24,3
515,West US,West US Store 62,2019-06-11,Baby,Cribs,11,30,29555903,31116024,False,2019-04-26,4
516,West US,West US Store 62,2019-02-04,Baby,Baby toys,4,30,85474556,33276859,False,2019-08-21,8
517,West US,West US Store 62,2019-04-17,Beauty/Health,Makeup,8,6,69463966,26362187,False,2019-07-05,5
518,West US,West US Store 62,2019-04-14,Beauty/Health,Haircare,8,10,20390034,42352366,True,2019-04-11,5
519,West US,West US Store 62,2019-03-17,Clothing,Womens,6,12,25888783,18151014,False,2019-05-11,2
520,West US,West US Store 62,2019-03-05,Baby,Diapers,5,15,95425541,58342545,True,2019-01-25,7
521,West US,West US Store 62,2019-03-25,Baby,Car seats,7,12,26564331,37166362,False,2019-02-22,5
522,West US,West US Store 62,2019-04-23,Baby,Diapers,8,12,69756629,79086561,True,2019-02-04,3
523,West US,West US Store 62,2019-01-20,Baby,Strollers,4,12,45575901,38030696,False,2019-02-24,2
524,West US,West US Store 62,2019-07-30,Clothing,Shoes,11,20,60564267,84272565,True,2019-05-09,3
525,West US,West US Store 62,2019-07-01,Baby,Baby toys,11,12,77273647,12100676,False,2019-05-16,3
