ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
430,Australia Southeast,Australia Southeast Store 5,2019-06-23,Baby,Diaper bags,9,15,51378337,88594235,True,2019-08-04,3
431,Australia Southeast,Australia Southeast Store 5,2019-02-26,Baby,Diaper bags,4,5,79911966,43216700,True,2019-04-28,3
432,Australia Southeast,Australia Southeast Store 5,2019-08-17,Beauty/Health,Haircare,11,10,29534361,88162068,True,2019-08-17,1
433,Australia Southeast,Australia Southeast Store 5,2019-02-27,Baby,Diaper bags,4,15,93291123,59639046,True,2019-03-03,4
434,Australia Southeast,Australia Southeast Store 5,2019-04-05,Clothing,Shoes,7,25,50712426,73468390,True,2019-02-16,2
435,Australia Southeast,Australia Southeast Store 5,2019-05-05,Beauty/Health,Oral care,7,10,32708973,54453042,True,2019-05-25,4
436,Australia Southeast,Australia Southeast Store 5,2019-04-03,Clothing,Mens,5,25,12655087,70443221,True,2019-01-22,4
437,Australia Southeast,Australia Southeast Store 5,2019-07-31,Furniture,Patio furniture,10,15,49463415,12100676,False,2019-01-14,4
438,Australia Southeast,Australia Southeast Store 5,2019-02-01,Baby,Car seats,4,15,48505088,66985885,True,2019-07-26,2
439,Australia Southeast,Australia Southeast Store 5,2019-03-03,Beauty/Health,Makeup,6,10,96998770,73036223,True,2019-01-17,5
440,Australia Southeast,Australia Southeast Store 5,2019-04-26,Baby,Baby toys,5,30,95431805,52292207,True,2019-07-01,5
441,Australia Southeast,Australia Southeast Store 5,2019-03-17,Clothing,Womens,5,13,24485628,47538370,True,2019-03-19,4
442,Australia Southeast,Australia Southeast Store 5,2019-02-18,Electronics,Cell Phones,2,100,71191339,17286680,False,2019-07-02,2
443,Australia Southeast,Australia Southeast Store 5,2019-01-04,Electronics,Speakers,2,50,63595068,86001233,True,2019-05-13,3
444,Australia Southeast,Australia Southeast Store 5,2019-07-07,Baby,Baby toys,11,30,57648009,71739722,True,2019-02-18,2
445,Australia Southeast,Australia Southeast Store 5,2019-02-22,Electronics,Headphones,2,300,12167915,56613877,True,2019-02-08,4
446,Australia Southeast,Australia Southeast Store 5,2019-07-10,Furniture,Patio furniture,11,100,67465365,52292207,True,2019-07-01,6
447,Australia Southeast,Australia Southeast Store 5,2019-05-09,Beauty/Health,Oral care,9,14,19815552,48402704,True,2019-03-30,2
448,Australia Southeast,Australia Southeast Store 5,2019-03-07,Electronics,Headphones,1,200,26857076,50131372,True,2019-05-19,3
449,Australia Southeast,Australia Southeast Store 5,2019-06-30,Clothing,Swimwear,8,20,16746888,42352366,True,2019-07-25,2
450,Australia Southeast,Australia Southeast Store 5,2019-07-10,Clothing,Shoes,9,25,40754743,56181710,True,2019-02-10,4
451,Australia Southeast,Australia Southeast Store 5,2019-02-24,Baby,Cribs,5,30,78597233,62664215,True,2019-07-04,3
452,Australia Southeast,Australia Southeast Store 5,2019-01-06,Clothing,Baby,4,13,50420604,68282386,True,2019-05-05,5
453,Australia Southeast,Australia Southeast Store 5,2019-05-13,Clothing,Shoes,8,13,25939308,53156541,True,2019-02-24,2
454,Australia Southeast,Australia Southeast Store 5,2019-03-27,Furniture,Beds,5,40,31238763,80383062,True,2019-06-01,3
455,Australia Southeast,Australia Southeast Store 5,2019-06-04,Baby,Car seats,10,10,41064404,43648867,True,2019-04-12,2
456,Australia Southeast,Australia Southeast Store 5,2019-02-12,Furniture,Indoor seating,3,100,61064858,66985885,True,2019-07-26,3
457,Australia Southeast,Australia Southeast Store 5,2019-05-03,Furniture,Indoor seating,8,100,51064552,8643340,False,2019-05-03,1
458,Australia Southeast,Australia Southeast Store 5,2019-04-08,Clothing,Shoes,5,20,17368394,63528549,True,2019-02-10,4
459,Australia Southeast,Australia Southeast Store 5,2019-08-02,Electronics,Speakers,1,100,19162117,50563539,True,2019-03-14,3
460,Australia Southeast,Australia Southeast Store 5,2019-06-29,Clothing,Mens,10,25,12110844,3889503,False,2019-06-29,1
461,Australia Southeast,Australia Southeast Store 5,2019-02-19,Baby,Cribs,5,5,66959628,46674036,True,2019-07-11,3
462,Australia Southeast,Australia Southeast Store 5,2019-06-05,Clothing,Womens,8,10,54128322,73468390,True,2019-02-16,3
463,Australia Southeast,Australia Southeast Store 5,2019-07-07,Beauty/Health,Fragrances,11,10,17585862,55749543,True,2019-05-22,3
464,Australia Southeast,Australia Southeast Store 5,2019-07-28,Baby,Car seats,10,30,66264027,29387356,False,2019-07-17,5
465,Australia Southeast,Australia Southeast Store 5,2019-07-20,Electronics,Cell Phones,1,200,98653676,44513201,True,2019-07-23,5
466,Australia Southeast,Australia Southeast Store 5,2019-06-28,Furniture,Beds,8,75,83879441,60935547,True,2019-02-05,2
467,Australia Southeast,Australia Southeast Store 5,2019-08-15,Clothing,Shoes,12,25,58009220,7346839,False,2019-07-13,3
468,Australia Southeast,Australia Southeast Store 5,2019-05-04,Clothing,Shoes,8,25,74822504,82111730,True,2019-07-11,3
469,Australia Southeast,Australia Southeast Store 5,2019-04-29,Clothing,Womens,6,25,83994605,31980358,False,2019-07-21,4
470,Australia Southeast,Australia Southeast Store 5,2019-07-29,Furniture,Beds,9,15,61176623,52724374,True,2019-06-25,5
471,Australia Southeast,Australia Southeast Store 5,2019-02-27,Furniture,Beds,3,75,46309325,56181710,True,2019-02-10,5
472,Australia Southeast,Australia Southeast Store 5,2019-01-30,Furniture,Pool furniture,4,40,54993242,76061392,True,2019-05-06,3
473,Australia Southeast,Australia Southeast Store 5,2019-01-20,Clothing,Shoes,3,13,63986921,51427873,True,2019-05-06,4
474,Australia Southeast,Australia Southeast Store 5,2019-07-27,Baby,Cribs,9,10,94209092,55749543,True,2019-05-22,4
475,Australia Southeast,Australia Southeast Store 5,2019-07-19,Furniture,Beds,11,40,86324400,30251690,False,2019-06-05,4
476,Australia Southeast,Australia Southeast Store 5,2019-05-25,Baby,Cribs,9,10,63479324,38030696,False,2019-03-15,4
477,Australia Southeast,Australia Southeast Store 5,2019-03-17,Furniture,Pool furniture,6,40,37621089,59206879,True,2019-05-12,4
478,Australia Southeast,Australia Southeast Store 5,2019-04-11,Furniture,Beds,5,15,12217268,28955189,False,2019-06-26,5
479,Australia Southeast,Australia Southeast Store 5,2019-02-27,Furniture,Patio furniture,5,40,10702862,47970537,True,2019-01-21,4
480,Australia Southeast,Australia Southeast Store 5,2019-08-21,Electronics,Speakers,2,100,27187361,86433400,True,2019-03-17,3
481,Australia Southeast,Australia Southeast Store 5,2019-07-10,Furniture,Pool furniture,9,100,95464659,62232048,True,2019-05-30,7
482,Australia Southeast,Australia Southeast Store 5,2019-07-26,Electronics,Speakers,1,200,82882068,81679563,True,2019-07-09,7
483,Australia Southeast,Australia Southeast Store 5,2019-08-03,Furniture,Beds,12,30,85672177,32844692,False,2019-06-13,4
484,Australia Southeast,Australia Southeast Store 5,2019-04-25,Baby,Diaper bags,5,5,19907012,59206879,True,2019-05-12,5
485,Australia Southeast,Australia Southeast Store 5,2019-02-24,Beauty/Health,Makeup,5,14,74106726,35869861,False,2019-03-04,4
486,Australia Southeast,Australia Southeast Store 5,2019-02-19,Clothing,Mens,4,25,65219168,85136899,True,2019-08-18,2
487,Australia Southeast,Australia Southeast Store 5,2019-07-27,Electronics,Headphones,2,300,21513078,58342545,True,2019-03-15,2
488,Australia Southeast,Australia Southeast Store 5,2019-04-25,Beauty/Health,Fragrances,6,10,68173231,31548191,False,2019-04-16,3
489,Australia Southeast,Australia Southeast Store 5,2019-01-19,Beauty/Health,Haircare,2,10,58112407,86001233,True,2019-05-13,4
490,Australia Southeast,Australia Southeast Store 5,2019-02-18,Electronics,Cell Phones,1,100,24498425,48402704,True,2019-03-30,3
491,Australia Southeast,Australia Southeast Store 5,2019-05-13,Clothing,Mens,7,12,95834785,81247396,True,2019-05-13,1
492,Australia Southeast,Australia Southeast Store 5,2019-03-13,Electronics,Televisions,1,100,32730031,30251690,False,2019-06-05,5
493,Australia Southeast,Australia Southeast Store 5,2019-06-07,Baby,Baby toys,9,15,37726726,20311849,False,2019-06-26,2
494,Australia Southeast,Australia Southeast Store 5,2019-04-08,Electronics,Computers,1,100,36787293,60503380,True,2019-02-28,3
495,Australia Southeast,Australia Southeast Store 5,2019-03-13,Beauty/Health,Skincare,5,15,28759172,30251690,False,2019-06-05,6
496,Australia Southeast,Australia Southeast Store 5,2019-03-25,Clothing,Swimwear,5,25,30247343,38462863,False,2019-05-03,6
497,Australia Southeast,Australia Southeast Store 5,2019-01-31,Clothing,Mens,2,12,19866296,28523022,False,2019-03-02,2
498,Australia Southeast,Australia Southeast Store 5,2019-03-12,Baby,Baby toys,6,10,34759833,63960716,True,2019-07-25,2
499,Australia Southeast,Australia Southeast Store 5,2019-01-04,Baby,Diaper bags,3,5,36245627,81679563,True,2019-07-09,8
500,Australia Southeast,Australia Southeast Store 5,2019-06-30,Electronics,Cell Phones,2,100,76047468,50131372,True,2019-05-19,4
501,Australia Southeast,Australia Southeast Store 5,2019-05-01,Beauty/Health,Skincare,7,15,27788236,36302028,False,2019-01-06,4
502,Australia Southeast,Australia Southeast Store 5,2019-06-10,Electronics,Headphones,1,100,94705585,55749543,True,2019-05-22,5
503,Australia Southeast,Australia Southeast Store 5,2019-07-25,Furniture,Indoor tables,11,15,83228690,54453042,True,2019-05-25,5
504,Australia Southeast,Australia Southeast Store 5,2019-05-20,Furniture,Pool furniture,7,100,37047605,10804175,False,2019-05-20,1
505,Australia Southeast,Australia Southeast Store 5,2019-04-04,Beauty/Health,Skincare,5,10,74587952,33276859,False,2019-05-27,3
506,Australia Southeast,Australia Southeast Store 5,2019-07-12,Beauty/Health,Oral care,11,10,47641311,67418052,True,2019-06-07,4
507,Australia Southeast,Australia Southeast Store 5,2019-04-23,Baby,Strollers,5,12,67643512,39759364,True,2019-04-19,2
508,Australia Southeast,Australia Southeast Store 5,2019-04-01,Electronics,Cell Phones,1,100,25495505,54885209,True,2019-06-13,5
509,Australia Southeast,Australia Southeast Store 5,2019-02-06,Baby,Diapers,5,5,39309808,70875388,True,2019-07-22,4
510,Australia Southeast,Australia Southeast Store 5,2019-08-07,Baby,Cribs,11,12,56208385,10372008,False,2019-04-17,2
511,Australia Southeast,Australia Southeast Store 5,2019-03-03,Electronics,Computers,2,50,84619745,58774712,True,2019-04-30,5
512,Australia Southeast,Australia Southeast Store 5,2019-03-12,Baby,Baby toys,6,5,88933070,21176183,False,2019-02-02,2
513,Australia Southeast,Australia Southeast Store 5,2019-01-19,Electronics,Computers,1,100,97300460,46241869,True,2019-01-19,1
514,Australia Southeast,Australia Southeast Store 5,2019-01-18,Baby,Diapers,2,30,73905258,40191531,True,2019-03-26,2
515,Australia Southeast,Australia Southeast Store 5,2019-02-24,Baby,Car seats,3,12,67248438,50563539,True,2019-03-14,4
516,Australia Southeast,Australia Southeast Store 5,2019-08-11,Furniture,Indoor seating,10,100,82974469,71739722,True,2019-02-18,3
517,Australia Southeast,Australia Southeast Store 5,2019-07-03,Clothing,Womens,10,12,14103755,22904851,False,2019-07-03,1
518,Australia Southeast,Australia Southeast Store 5,2019-05-04,Baby,Strollers,9,12,72003749,3889503,False,2019-06-29,2
519,Australia Southeast,Australia Southeast Store 5,2019-05-18,Beauty/Health,Haircare,7,10,33403182,27658688,False,2019-06-14,3
520,Australia Southeast,Australia Southeast Store 5,2019-07-28,Baby,Diapers,10,30,83751374,59206879,True,2019-05-12,6
521,Australia Southeast,Australia Southeast Store 5,2019-03-03,Electronics,Headphones,2,100,31196334,4321670,False,2019-03-19,2
522,Australia Southeast,Australia Southeast Store 5,2019-04-26,Beauty/Health,Haircare,6,10,59598064,42352366,True,2019-07-25,3
523,Australia Southeast,Australia Southeast Store 5,2019-07-29,Clothing,Womens,9,12,54235749,69578887,True,2019-02-16,2
524,Australia Southeast,Australia Southeast Store 5,2019-03-15,Beauty/Health,Fragrances,6,10,14598032,23337018,False,2019-01-18,3
525,Australia Southeast,Australia Southeast Store 5,2019-04-14,Beauty/Health,Fragrances,7,6,21450612,55749543,True,2019-05-22,6
526,Australia Southeast,Australia Southeast Store 5,2019-01-28,Electronics,Televisions,1,300,50891401,36734195,False,2019-01-28,1
527,Australia Southeast,Australia Southeast Store 5,2019-07-22,Electronics,Headphones,2,100,86171238,79950895,True,2019-04-01,3
528,Australia Southeast,Australia Southeast Store 5,2019-08-01,Furniture,Indoor tables,11,30,27376483,31548191,False,2019-04-16,4
529,Australia Southeast,Australia Southeast Store 5,2019-03-18,Beauty/Health,Bath,4,10,94816441,79950895,True,2019-04-01,4
530,Australia Southeast,Australia Southeast Store 5,2019-07-03,Electronics,Computers,2,200,21306278,56181710,True,2019-02-10,6
531,Australia Southeast,Australia Southeast Store 5,2019-04-08,Beauty/Health,Makeup,7,6,48327608,58774712,True,2019-04-30,6
532,Australia Southeast,Australia Southeast Store 5,2019-06-14,Electronics,Headphones,2,300,83575516,33709026,False,2019-03-09,2
533,Australia Southeast,Australia Southeast Store 5,2019-02-17,Furniture,Patio furniture,5,15,55051165,15558012,False,2019-05-03,3
534,Australia Southeast,Australia Southeast Store 5,2019-06-22,Clothing,Mens,8,20,93006001,66121551,True,2019-05-03,3
535,Australia Southeast,Australia Southeast Store 5,2019-07-02,Furniture,Pool furniture,11,30,66196782,40623698,True,2019-03-26,6
536,Australia Southeast,Australia Southeast Store 5,2019-02-12,Baby,Car seats,4,5,98925609,47106203,True,2019-01-13,3
537,Australia Southeast,Australia Southeast Store 5,2019-06-26,Baby,Diaper bags,10,5,41568887,60071213,True,2019-02-07,4
538,Australia Southeast,Australia Southeast Store 5,2019-05-29,Clothing,Swimwear,7,10,28451316,63096382,True,2019-04-29,6
539,Australia Southeast,Australia Southeast Store 5,2019-05-25,Beauty/Health,Bath,8,10,59720068,51427873,True,2019-05-06,5
540,Australia Southeast,Australia Southeast Store 5,2019-04-17,Furniture,Pool furniture,7,100,63986536,66553718,True,2019-05-02,4
541,Australia Southeast,Australia Southeast Store 5,2019-04-17,Clothing,Kids,6,25,27533726,13397177,False,2019-04-17,1
542,Australia Southeast,Australia Southeast Store 5,2019-03-03,Baby,Cribs,5,15,36297452,77357893,True,2019-06-17,5
543,Australia Southeast,Australia Southeast Store 5,2019-04-22,Clothing,Womens,5,20,22200463,60503380,True,2019-02-28,4
544,Australia Southeast,Australia Southeast Store 5,2019-03-02,Baby,Diaper bags,4,30,91381846,1728668,False,2019-03-02,1
545,Australia Southeast,Australia Southeast Store 5,2019-05-23,Furniture,Indoor tables,9,100,62148166,28090855,False,2019-04-12,3
546,Australia Southeast,Australia Southeast Store 5,2019-02-22,Furniture,Pool furniture,5,30,77251393,41488032,True,2019-06-07,8
547,Australia Southeast,Australia Southeast Store 5,2019-04-15,Furniture,Beds,6,30,99601448,31548191,False,2019-04-16,5
548,Australia Southeast,Australia Southeast Store 5,2019-04-07,Beauty/Health,Feminine Products,5,10,23588097,32412525,False,2019-07-02,2
549,Australia Southeast,Australia Southeast Store 5,2019-04-10,Electronics,Speakers,1,200,88938026,56613877,True,2019-02-08,5
550,Australia Southeast,Australia Southeast Store 5,2019-07-04,Furniture,Indoor seating,10,30,88743104,41920199,True,2019-03-08,4
551,Australia Southeast,Australia Southeast Store 5,2019-01-03,Baby,Car seats,4,10,77468153,77357893,True,2019-06-17,6
552,Australia Southeast,Australia Southeast Store 5,2019-03-27,Baby,Diapers,5,5,56048340,70443221,True,2019-01-22,5
553,Australia Southeast,Australia Southeast Store 5,2019-02-07,Baby,Car seats,4,5,86102473,48834871,True,2019-06-16,3
554,Australia Southeast,Australia Southeast Store 5,2019-02-12,Beauty/Health,Fragrances,3,6,64141109,60935547,True,2019-02-05,3
555,Australia Southeast,Australia Southeast Store 5,2019-07-21,Electronics,Tablets,2,100,65249741,63528549,True,2019-02-10,5
556,Australia Southeast,Australia Southeast Store 5,2019-05-23,Furniture,Indoor seating,7,15,93900253,63096382,True,2019-04-29,7
557,Australia Southeast,Australia Southeast Store 5,2019-03-17,Clothing,Shoes,6,25,86891812,70443221,True,2019-01-22,6
558,Australia Southeast,Australia Southeast Store 5,2019-03-24,Clothing,Womens,5,12,25739085,75629225,True,2019-07-14,2
559,Australia Southeast,Australia Southeast Store 5,2019-02-28,Beauty/Health,Fragrances,3,10,86586608,30683857,False,2019-05-27,2
560,Australia Southeast,Australia Southeast Store 5,2019-06-02,Beauty/Health,Haircare,10,10,54696573,48402704,True,2019-03-30,4
561,Australia Southeast,Australia Southeast Store 5,2019-03-31,Electronics,Cell Phones,2,50,36563948,23337018,False,2019-01-18,4
562,Australia Southeast,Australia Southeast Store 5,2019-04-18,Clothing,Mens,5,10,86201879,15558012,False,2019-05-03,4
563,Australia Southeast,Australia Southeast Store 5,2019-05-15,Beauty/Health,Bath,9,6,58565970,33709026,False,2019-03-09,3
564,Australia Southeast,Australia Southeast Store 5,2019-05-31,Electronics,Speakers,1,300,89405884,32844692,False,2019-06-13,5
565,Australia Southeast,Australia Southeast Store 5,2019-04-03,Electronics,Tablets,1,100,79607550,5618171,False,2019-07-21,2
566,Australia Southeast,Australia Southeast Store 5,2019-08-14,Furniture,Pool furniture,11,15,24103685,89026402,True,2019-08-13,3
567,Australia Southeast,Australia Southeast Store 5,2019-07-29,Electronics,Speakers,1,300,44529989,33709026,False,2019-03-09,4
568,Australia Southeast,Australia Southeast Store 5,2019-08-04,Beauty/Health,Feminine Products,11,14,82014995,44945368,True,2019-08-04,1
569,Australia Southeast,Australia Southeast Store 5,2019-07-24,Beauty/Health,Skincare,9,14,73590629,71739722,True,2019-02-18,4
570,Australia Southeast,Australia Southeast Store 5,2019-05-19,Furniture,Indoor tables,7,40,58127530,44513201,True,2019-07-23,6
571,Australia Southeast,Australia Southeast Store 5,2019-02-16,Baby,Diaper bags,3,30,36353536,68282386,True,2019-05-05,6
572,Australia Southeast,Australia Southeast Store 5,2019-04-01,Electronics,Speakers,2,100,22458380,25065686,False,2019-05-10,4
573,Australia Southeast,Australia Southeast Store 5,2019-03-16,Furniture,Patio furniture,6,15,89383024,42352366,True,2019-07-25,4
574,Australia Southeast,Australia Southeast Store 5,2019-02-04,Furniture,Pool furniture,5,100,46023013,34141193,False,2019-07-18,4
575,Australia Southeast,Australia Southeast Store 5,2019-01-30,Baby,Cribs,3,12,75960100,73468390,True,2019-02-16,4
576,Australia Southeast,Australia Southeast Store 5,2019-07-11,Baby,Diaper bags,11,12,21598560,56181710,True,2019-02-10,7
577,Australia Southeast,Australia Southeast Store 5,2019-03-10,Furniture,Patio furniture,6,100,94907671,79950895,True,2019-04-01,5
578,Australia Southeast,Australia Southeast Store 5,2019-02-18,Electronics,Televisions,1,50,42292091,53156541,True,2019-02-24,3
579,Australia Southeast,Australia Southeast Store 5,2019-06-19,Beauty/Health,Bath,9,6,56871674,30251690,False,2019-06-05,7
580,Australia Southeast,Australia Southeast Store 5,2019-03-22,Beauty/Health,Feminine Products,5,10,74988001,31980358,False,2019-07-21,5
581,Australia Southeast,Australia Southeast Store 5,2019-01-18,Baby,Car seats,4,15,68506965,70875388,True,2019-07-22,5
582,Australia Southeast,Australia Southeast Store 5,2019-04-11,Beauty/Health,Feminine Products,5,15,45413261,76493559,True,2019-06-29,4
583,Australia Southeast,Australia Southeast Store 5,2019-04-30,Electronics,Tablets,1,100,32266305,43648867,True,2019-04-12,3
584,Australia Southeast,Australia Southeast Store 5,2019-08-16,Baby,Car seats,11,30,12302111,35437694,False,2019-06-05,6
585,Australia Southeast,Australia Southeast Store 5,2019-02-12,Beauty/Health,Feminine Products,3,10,58577961,50131372,True,2019-05-19,5
586,Australia Southeast,Australia Southeast Store 5,2019-01-23,Electronics,Headphones,2,200,96190565,32412525,False,2019-07-02,3
587,Australia Southeast,Australia Southeast Store 5,2019-01-17,Beauty/Health,Feminine Products,4,10,87384063,29819523,False,2019-02-20,6
588,Australia Southeast,Australia Southeast Store 5,2019-08-01,Electronics,Cell Phones,1,200,32253383,56181710,True,2019-02-10,8
589,Australia Southeast,Australia Southeast Store 5,2019-06-21,Baby,Diapers,8,30,69490023,79086561,True,2019-02-24,2
590,Australia Southeast,Australia Southeast Store 5,2019-04-19,Baby,Strollers,7,30,39617825,47106203,True,2019-01-13,4
591,Australia Southeast,Australia Southeast Store 5,2019-04-08,Clothing,Mens,7,10,56872929,83408231,True,2019-06-19,3
592,Australia Southeast,Australia Southeast Store 5,2019-05-04,Beauty/Health,Makeup,7,6,52655331,36734195,False,2019-01-28,2
593,Australia Southeast,Australia Southeast Store 5,2019-05-31,Furniture,Patio furniture,9,100,62213052,20311849,False,2019-06-26,3
594,Australia Southeast,Australia Southeast Store 5,2019-05-26,Baby,Cribs,8,10,89852247,26362187,False,2019-01-19,5
595,Australia Southeast,Australia Southeast Store 5,2019-07-03,Furniture,Pool furniture,10,30,77713246,54020875,True,2019-04-10,4
596,Australia Southeast,Australia Southeast Store 5,2019-07-18,Beauty/Health,Makeup,10,10,47471353,86433400,True,2019-03-17,4
597,Australia Southeast,Australia Southeast Store 5,2019-04-20,Beauty/Health,Fragrances,5,10,47729777,88162068,True,2019-08-17,2
598,Australia Southeast,Australia Southeast Store 5,2019-07-11,Clothing,Shoes,10,12,61323810,79518728,True,2019-07-15,3
599,Australia Southeast,Australia Southeast Store 5,2019-01-29,Electronics,Tablets,2,300,63421322,10372008,False,2019-04-17,3
600,Australia Southeast,Australia Southeast Store 5,2019-07-29,Furniture,Indoor seating,11,75,46034451,63960716,True,2019-07-25,3
601,Australia Southeast,Australia Southeast Store 5,2019-05-15,Clothing,Kids,9,12,98073957,37166362,False,2019-03-09,5
602,Australia Southeast,Australia Southeast Store 5,2019-08-03,Electronics,Computers,1,100,15340831,45809702,True,2019-03-04,3
603,Australia Southeast,Australia Southeast Store 5,2019-04-16,Electronics,Speakers,2,100,13847885,2593002,False,2019-04-16,1
604,Australia Southeast,Australia Southeast Store 5,2019-04-26,Baby,Baby toys,6,12,15929901,39759364,True,2019-04-19,3
605,Australia Southeast,Australia Southeast Store 5,2019-01-26,Electronics,Cell Phones,2,100,62922879,64825050,True,2019-08-18,3
606,Australia Southeast,Australia Southeast Store 5,2019-04-01,Clothing,Shoes,6,25,83097200,43648867,True,2019-04-12,4
607,Australia Southeast,Australia Southeast Store 5,2019-08-20,Baby,Diapers,11,30,60784067,48402704,True,2019-03-30,5
608,Australia Southeast,Australia Southeast Store 5,2019-03-09,Clothing,Kids,4,13,67121421,82543897,True,2019-07-28,4
609,Australia Southeast,Australia Southeast Store 5,2019-02-11,Beauty/Health,Bath,5,15,41126524,63528549,True,2019-02-10,6
610,Australia Southeast,Australia Southeast Store 5,2019-04-20,Clothing,Womens,6,13,99510282,38895030,True,2019-01-25,4
611,Australia Southeast,Australia Southeast Store 5,2019-01-08,Baby,Diapers,2,30,69357568,44945368,True,2019-08-04,2
612,Australia Southeast,Australia Southeast Store 5,2019-07-21,Furniture,Patio furniture,11,100,44129950,70443221,True,2019-01-22,7
613,Australia Southeast,Australia Southeast Store 5,2019-08-20,Baby,Car seats,10,5,13154715,52724374,True,2019-06-25,6
614,Australia Southeast,Australia Southeast Store 5,2019-02-06,Beauty/Health,Skincare,4,15,65892271,81247396,True,2019-05-13,2
615,Australia Southeast,Australia Southeast Store 5,2019-06-29,Electronics,Computers,1,200,80212119,65689384,True,2019-03-04,5
616,Australia Southeast,Australia Southeast Store 5,2019-03-22,Beauty/Health,Haircare,5,6,83542888,20311849,False,2019-06-26,4
617,Australia Southeast,Australia Southeast Store 5,2019-03-19,Furniture,Indoor tables,6,75,17566139,28090855,False,2019-04-12,4
618,Australia Southeast,Australia Southeast Store 5,2019-06-24,Electronics,Headphones,2,300,43009861,17718847,False,2019-06-24,1
619,Australia Southeast,Australia Southeast Store 5,2019-01-05,Electronics,Televisions,1,100,47766555,76925726,True,2019-07-23,3
620,Australia Southeast,Australia Southeast Store 5,2019-02-17,Baby,Diaper bags,4,15,95285899,48834871,True,2019-06-16,4
621,Australia Southeast,Australia Southeast Store 5,2019-01-14,Clothing,Womens,4,25,90949077,69578887,True,2019-02-16,3
622,Australia Southeast,Australia Southeast Store 5,2019-07-27,Beauty/Health,Makeup,10,14,33062645,51860040,True,2019-01-13,4
623,Australia Southeast,Australia Southeast Store 5,2019-04-21,Furniture,Beds,5,15,80147080,7346839,False,2019-07-13,4
624,Australia Southeast,Australia Southeast Store 5,2019-01-29,Clothing,Swimwear,3,10,29476007,28523022,False,2019-03-02,3
625,Australia Southeast,Australia Southeast Store 5,2019-04-06,Furniture,Patio furniture,5,75,45202402,17718847,False,2019-06-24,2
626,Australia Southeast,Australia Southeast Store 5,2019-04-21,Electronics,Cell Phones,1,50,35650003,43648867,True,2019-04-12,5
627,Australia Southeast,Australia Southeast Store 5,2019-02-01,Clothing,Shoes,4,20,17064183,79086561,True,2019-02-24,3
628,Australia Southeast,Australia Southeast Store 5,2019-05-04,Furniture,Beds,7,15,72827563,15558012,False,2019-05-03,5
629,Australia Southeast,Australia Southeast Store 5,2019-06-30,Beauty/Health,Skincare,8,15,39206337,42784533,True,2019-06-14,3
630,Australia Southeast,Australia Southeast Store 5,2019-01-11,Beauty/Health,Makeup,3,10,78900975,39759364,True,2019-04-19,4
631,Australia Southeast,Australia Southeast Store 5,2019-02-09,Electronics,Televisions,1,300,31127895,60503380,True,2019-02-28,5
632,Australia Southeast,Australia Southeast Store 5,2019-05-14,Clothing,Mens,7,12,92769936,35437694,False,2019-06-05,7
633,Australia Southeast,Australia Southeast Store 5,2019-08-17,Electronics,Televisions,1,100,42443510,50563539,True,2019-03-14,5
634,Australia Southeast,Australia Southeast Store 5,2019-04-11,Clothing,Baby,5,25,62227197,61367714,True,2019-04-13,3
635,Australia Southeast,Australia Southeast Store 5,2019-03-30,Electronics,Cell Phones,1,50,71875493,45377535,True,2019-04-06,5
636,Australia Southeast,Australia Southeast Store 5,2019-02-17,Furniture,Indoor tables,5,100,72235817,86865567,True,2019-03-24,3
637,Australia Southeast,Australia Southeast Store 5,2019-01-31,Electronics,Cell Phones,1,100,42715953,29819523,False,2019-02-20,7
638,Australia Southeast,Australia Southeast Store 5,2019-06-10,Electronics,Headphones,2,200,15788722,73468390,True,2019-02-16,5
639,Australia Southeast,Australia Southeast Store 5,2019-01-30,Electronics,Tablets,1,50,50967793,59206879,True,2019-05-12,7
640,Australia Southeast,Australia Southeast Store 5,2019-06-21,Baby,Diapers,9,15,63855971,48834871,True,2019-06-16,5
641,Australia Southeast,Australia Southeast Store 5,2019-01-22,Electronics,Speakers,1,200,55453018,38030696,False,2019-03-15,5
642,Australia Southeast,Australia Southeast Store 5,2019-04-06,Clothing,Womens,5,25,82307955,2593002,False,2019-04-16,2
643,Australia Southeast,Australia Southeast Store 5,2019-07-19,Clothing,Shoes,9,25,48508011,38895030,True,2019-01-25,5
644,Australia Southeast,Australia Southeast Store 5,2019-07-29,Baby,Baby toys,11,15,84023459,82976064,True,2019-01-24,3
645,Australia Southeast,Australia Southeast Store 5,2019-06-12,Electronics,Computers,1,200,54782034,64825050,True,2019-08-18,4
646,Australia Southeast,Australia Southeast Store 5,2019-07-02,Beauty/Health,Feminine Products,11,6,25269619,41920199,True,2019-03-08,5
647,Australia Southeast,Australia Southeast Store 5,2019-04-09,Clothing,Swimwear,7,10,76252722,88162068,True,2019-08-17,3
648,Australia Southeast,Australia Southeast Store 5,2019-04-12,Clothing,Mens,7,12,22988093,81247396,True,2019-05-13,3
649,Australia Southeast,Australia Southeast Store 5,2019-05-17,Baby,Cribs,9,10,60532635,73468390,True,2019-02-16,6
650,Australia Southeast,Australia Southeast Store 5,2019-04-21,Clothing,Womens,5,25,49275328,87297734,True,2019-08-11,3
651,Australia Southeast,Australia Southeast Store 5,2019-04-14,Furniture,Beds,6,15,57903934,56181710,True,2019-02-10,9
