ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
244,North Europe,North Europe Store 26,2019-08-03,Baby,Cribs,11,15,40044386,25065686,False,2019-06-21,2
245,North Europe,North Europe Store 26,2019-06-22,Beauty/Health,Feminine Products,8,10,50989222,13397177,False,2019-06-22,1
246,North Europe,North Europe Store 26,2019-03-24,Furniture,Indoor seating,5,40,76906974,15125845,False,2019-02-27,4
247,North Europe,North Europe Store 26,2019-03-05,Baby,Baby toys,5,30,76885067,6914672,False,2019-03-05,1
248,North Europe,North Europe Store 26,2019-03-08,Beauty/Health,Oral care,5,14,42296469,86001233,True,2019-01-25,3
249,North Europe,North Europe Store 26,2019-03-02,Clothing,Shoes,5,20,19123839,86433400,True,2019-03-23,2
250,North Europe,North Europe Store 26,2019-05-19,Electronics,Headphones,6,50,38190537,61367714,True,2019-06-24,2
251,North Europe,North Europe Store 26,2019-03-09,Clothing,Swimwear,5,25,66919289,79950895,True,2019-07-04,2
252,North Europe,North Europe Store 26,2019-06-16,Furniture,Patio furniture,8,40,36886549,3457336,False,2019-01-20,2
253,North Europe,North Europe Store 26,2019-08-09,Baby,Car seats,12,30,71358286,57910378,True,2019-08-09,1
254,North Europe,North Europe Store 26,2019-04-16,Furniture,Patio furniture,6,40,99667011,12100676,False,2019-04-16,1
255,North Europe,North Europe Store 26,2019-04-09,Beauty/Health,Oral care,7,15,43579853,53156541,True,2019-01-08,3
256,North Europe,North Europe Store 26,2019-08-12,Clothing,Swimwear,10,10,89393043,65689384,True,2019-03-07,2
257,North Europe,North Europe Store 26,2019-01-25,Beauty/Health,Skincare,3,10,23290376,79518728,True,2019-04-01,4
258,North Europe,North Europe Store 26,2019-03-24,Baby,Diapers,4,5,80134923,21176183,False,2019-07-02,2
259,North Europe,North Europe Store 26,2019-03-03,Clothing,Kids,5,10,19211779,70875388,True,2019-04-10,3
260,North Europe,North Europe Store 26,2019-02-28,Clothing,Kids,5,10,52402398,31116024,False,2019-03-05,3
261,North Europe,North Europe Store 26,2019-08-06,Furniture,Indoor seating,12,40,81571678,4753837,False,2019-01-26,2
262,North Europe,North Europe Store 26,2019-01-20,Clothing,Mens,2,25,87653028,72604056,True,2019-05-06,2
263,North Europe,North Europe Store 26,2019-01-03,Beauty/Health,Haircare,2,10,82706917,63096382,True,2019-07-02,5
264,North Europe,North Europe Store 26,2019-02-15,Furniture,Indoor seating,3,100,27245917,74764891,True,2019-02-25,3
265,North Europe,North Europe Store 26,2019-01-28,Beauty/Health,Feminine Products,4,14,16706395,55749543,True,2019-07-09,3
266,North Europe,North Europe Store 26,2019-04-04,Electronics,Tablets,6,200,19191569,78222227,True,2019-03-21,5
267,North Europe,North Europe Store 26,2019-06-26,Furniture,Beds,10,40,95928374,76061392,True,2019-08-08,2
268,North Europe,North Europe Store 26,2019-05-03,Clothing,Womens,9,13,74175687,74764891,True,2019-02-25,4
269,North Europe,North Europe Store 26,2019-05-12,Furniture,Patio furniture,9,40,40791236,27226521,False,2019-05-12,1
270,North Europe,North Europe Store 26,2019-02-23,Furniture,Patio furniture,3,40,54762273,40191531,True,2019-06-21,2
271,North Europe,North Europe Store 26,2019-06-23,Clothing,Womens,9,20,93884649,20311849,False,2019-07-23,2
272,North Europe,North Europe Store 26,2019-07-08,Electronics,Cell Phones,8,200,34117699,62664215,True,2019-05-17,2
273,North Europe,North Europe Store 26,2019-03-28,Electronics,Headphones,4,200,18771187,67850219,True,2019-06-23,3
274,North Europe,North Europe Store 26,2019-04-07,Baby,Diapers,6,15,63253025,59639046,True,2019-08-03,6
275,North Europe,North Europe Store 26,2019-04-04,Furniture,Indoor seating,5,40,51680694,38895030,True,2019-05-03,2
276,North Europe,North Europe Store 26,2019-02-10,Electronics,Cell Phones,4,50,67633971,50131372,True,2019-01-24,5
277,North Europe,North Europe Store 26,2019-02-10,Furniture,Beds,5,75,77938674,51860040,True,2019-06-18,2
278,North Europe,North Europe Store 26,2019-01-19,Electronics,Headphones,2,100,87134919,60503380,True,2019-07-31,4
279,North Europe,North Europe Store 26,2019-02-19,Beauty/Health,Fragrances,4,14,17124763,47106203,True,2019-07-14,2
280,North Europe,North Europe Store 26,2019-01-20,Beauty/Health,Skincare,2,10,86685829,22472684,False,2019-01-27,2
281,North Europe,North Europe Store 26,2019-06-29,Clothing,Swimwear,10,20,97594865,44945368,True,2019-06-29,1
282,North Europe,North Europe Store 26,2019-04-12,Electronics,Cell Phones,5,200,57638061,82111730,True,2019-08-18,2
283,North Europe,North Europe Store 26,2019-02-10,Furniture,Indoor tables,3,15,38937323,22904851,False,2019-04-01,3
284,North Europe,North Europe Store 26,2019-08-15,Clothing,Womens,11,10,85912544,41055865,True,2019-07-12,3
285,North Europe,North Europe Store 26,2019-02-23,Beauty/Health,Feminine Products,5,10,24891467,39327197,True,2019-04-09,3
286,North Europe,North Europe Store 26,2019-05-24,Electronics,Cell Phones,6,50,29957883,50563539,True,2019-04-02,3
287,North Europe,North Europe Store 26,2019-07-21,Baby,Cribs,10,15,90428855,81679563,True,2019-06-18,3
288,North Europe,North Europe Store 26,2019-04-30,Furniture,Pool furniture,7,100,26659893,47106203,True,2019-07-14,3
289,North Europe,North Europe Store 26,2019-04-07,Baby,Diapers,5,12,71916531,41055865,True,2019-07-12,4
290,North Europe,North Europe Store 26,2019-03-16,Electronics,Computers,4,50,87443912,52292207,True,2019-03-16,1
291,North Europe,North Europe Store 26,2019-07-09,Furniture,Pool furniture,11,75,47535055,31116024,False,2019-03-05,4
292,North Europe,North Europe Store 26,2019-06-07,Clothing,Womens,9,13,54731103,57478211,True,2019-06-07,1
293,North Europe,North Europe Store 26,2019-04-10,Furniture,Indoor seating,6,100,22200185,16422346,False,2019-03-31,2
294,North Europe,North Europe Store 26,2019-02-17,Electronics,Tablets,4,100,67489355,59206879,True,2019-06-15,3
295,North Europe,North Europe Store 26,2019-02-28,Electronics,Speakers,3,200,86564619,3457336,False,2019-01-20,3
296,North Europe,North Europe Store 26,2019-05-24,Beauty/Health,Oral care,7,10,47054727,66553718,True,2019-05-24,1
297,North Europe,North Europe Store 26,2019-01-02,Furniture,Indoor tables,2,75,73832927,74332724,True,2019-05-03,2
298,North Europe,North Europe Store 26,2019-08-01,Beauty/Health,Skincare,11,15,51334360,52724374,True,2019-05-14,3
299,North Europe,North Europe Store 26,2019-06-10,Electronics,Headphones,7,100,63166625,62664215,True,2019-05-17,3
300,North Europe,North Europe Store 26,2019-02-21,Furniture,Indoor seating,5,75,98806860,70443221,True,2019-02-21,1
301,North Europe,North Europe Store 26,2019-06-07,Baby,Cribs,9,12,50866346,54453042,True,2019-06-07,1
302,North Europe,North Europe Store 26,2019-06-24,Baby,Cribs,10,10,29165325,81679563,True,2019-06-18,4
303,North Europe,North Europe Store 26,2019-03-27,Clothing,Shoes,6,12,91441705,83840398,True,2019-03-27,1
304,North Europe,North Europe Store 26,2019-02-26,Furniture,Patio furniture,4,100,49125666,11668509,False,2019-02-26,1
305,North Europe,North Europe Store 26,2019-07-06,Clothing,Mens,11,20,20121535,51860040,True,2019-06-18,3
306,North Europe,North Europe Store 26,2019-02-17,Furniture,Pool furniture,3,40,95028430,60071213,True,2019-04-04,4
307,North Europe,North Europe Store 26,2019-03-10,Furniture,Patio furniture,6,30,25648028,23337018,False,2019-03-23,2
308,North Europe,North Europe Store 26,2019-05-03,Electronics,Tablets,7,300,85016438,55317376,True,2019-05-03,1
309,North Europe,North Europe Store 26,2019-01-06,Baby,Cribs,3,15,78403916,24201352,False,2019-02-20,3
310,North Europe,North Europe Store 26,2019-01-18,Baby,Strollers,4,30,98447955,70011054,True,2019-08-18,2
311,North Europe,North Europe Store 26,2019-08-16,Clothing,Swimwear,11,25,44660624,73036223,True,2019-03-22,3
312,North Europe,North Europe Store 26,2019-07-03,Electronics,Cell Phones,9,200,67762650,78222227,True,2019-03-21,6
313,North Europe,North Europe Store 26,2019-05-31,Electronics,Headphones,7,200,50940000,70875388,True,2019-04-10,4
314,North Europe,North Europe Store 26,2019-08-08,Baby,Cribs,11,10,32685491,54020875,True,2019-08-08,1
315,North Europe,North Europe Store 26,2019-01-07,Clothing,Shoes,3,10,43386798,61367714,True,2019-06-24,3
316,North Europe,North Europe Store 26,2019-06-06,Beauty/Health,Fragrances,8,10,35898448,19879682,False,2019-06-24,2
317,North Europe,North Europe Store 26,2019-02-14,Beauty/Health,Haircare,3,10,96383940,52292207,True,2019-03-16,2
318,North Europe,North Europe Store 26,2019-07-01,Furniture,Patio furniture,11,30,24025817,80815229,True,2019-06-07,2
319,North Europe,North Europe Store 26,2019-02-22,Beauty/Health,Oral care,4,6,80112013,68282386,True,2019-02-22,1
320,North Europe,North Europe Store 26,2019-04-11,Beauty/Health,Haircare,6,10,47507507,62664215,True,2019-05-17,4
321,North Europe,North Europe Store 26,2019-06-07,Beauty/Health,Oral care,8,6,50787872,31980358,False,2019-01-12,2
322,North Europe,North Europe Store 26,2019-06-22,Furniture,Pool furniture,9,30,90644069,74764891,True,2019-02-25,5
323,North Europe,North Europe Store 26,2019-08-08,Beauty/Health,Skincare,12,6,99568829,66553718,True,2019-05-24,2
324,North Europe,North Europe Store 26,2019-03-01,Electronics,Cell Phones,5,300,49185399,85569066,True,2019-03-10,2
325,North Europe,North Europe Store 26,2019-03-12,Furniture,Indoor seating,5,75,60685515,53156541,True,2019-01-08,4
326,North Europe,North Europe Store 26,2019-05-31,Baby,Baby toys,8,30,90299326,10804175,False,2019-05-19,3
327,North Europe,North Europe Store 26,2019-01-20,Furniture,Indoor tables,3,40,38131482,61367714,True,2019-06-24,4
328,North Europe,North Europe Store 26,2019-02-23,Furniture,Indoor seating,4,75,44746759,35005527,False,2019-01-23,3
329,North Europe,North Europe Store 26,2019-08-05,Clothing,Mens,10,20,96210072,86865567,True,2019-02-15,5
330,North Europe,North Europe Store 26,2019-04-30,Clothing,Swimwear,8,25,23483130,37598529,False,2019-05-12,2
331,North Europe,North Europe Store 26,2019-03-19,Clothing,Swimwear,4,20,25492816,64825050,True,2019-04-25,5
332,North Europe,North Europe Store 26,2019-03-08,Clothing,Shoes,4,25,85045702,67418052,True,2019-07-10,2
333,North Europe,North Europe Store 26,2019-01-05,Beauty/Health,Oral care,2,10,94648871,28523022,False,2019-01-05,1
334,North Europe,North Europe Store 26,2019-04-26,Baby,Car seats,5,12,31172128,26794354,False,2019-04-02,3
335,North Europe,North Europe Store 26,2019-07-13,Clothing,Mens,11,12,26981440,4753837,False,2019-01-26,3
336,North Europe,North Europe Store 26,2019-02-13,Baby,Strollers,3,10,40619127,35869861,False,2019-01-02,5
337,North Europe,North Europe Store 26,2019-01-04,Furniture,Indoor seating,2,40,55578881,54453042,True,2019-06-07,2
338,North Europe,North Europe Store 26,2019-01-22,Clothing,Mens,3,10,41861266,75629225,True,2019-03-23,2
339,North Europe,North Europe Store 26,2019-03-15,Beauty/Health,Feminine Products,4,6,16471674,28955189,False,2019-04-10,2
340,North Europe,North Europe Store 26,2019-03-06,Furniture,Indoor seating,6,75,98852752,52724374,True,2019-05-14,4
341,North Europe,North Europe Store 26,2019-02-10,Beauty/Health,Fragrances,5,10,18824806,56181710,True,2019-07-03,4
342,North Europe,North Europe Store 26,2019-01-16,Electronics,Cell Phones,3,50,98574641,64825050,True,2019-04-25,6
343,North Europe,North Europe Store 26,2019-04-22,Furniture,Pool furniture,7,15,32954894,11236342,False,2019-04-22,1
344,North Europe,North Europe Store 26,2019-02-22,Clothing,Mens,3,10,69508894,44081034,True,2019-06-27,3
345,North Europe,North Europe Store 26,2019-01-11,Furniture,Indoor tables,4,100,53398469,69146720,True,2019-08-21,2
346,North Europe,North Europe Store 26,2019-04-25,Baby,Diapers,7,30,45369364,15558012,False,2019-05-17,2
347,North Europe,North Europe Store 26,2019-04-19,Furniture,Pool furniture,5,30,67277442,54453042,True,2019-06-07,3
348,North Europe,North Europe Store 26,2019-01-14,Baby,Diapers,2,10,81078702,30683857,False,2019-02-16,2
349,North Europe,North Europe Store 26,2019-03-05,Furniture,Indoor seating,4,75,81149496,84704732,True,2019-03-05,1
350,North Europe,North Europe Store 26,2019-01-27,Electronics,Cell Phones,2,200,73033130,28955189,False,2019-04-10,3
351,North Europe,North Europe Store 26,2019-07-26,Baby,Strollers,11,30,94052882,57478211,True,2019-06-07,2
352,North Europe,North Europe Store 26,2019-06-14,Baby,Diaper bags,10,30,36515645,52724374,True,2019-05-14,5
353,North Europe,North Europe Store 26,2019-02-22,Baby,Car seats,4,12,44121709,40191531,True,2019-06-21,3
354,North Europe,North Europe Store 26,2019-07-13,Clothing,Baby,11,25,67833130,26794354,False,2019-04-02,4
355,North Europe,North Europe Store 26,2019-04-20,Furniture,Pool furniture,7,100,67856818,18151014,False,2019-07-07,3
356,North Europe,North Europe Store 26,2019-04-23,Furniture,Indoor seating,5,15,45587844,59206879,True,2019-06-15,4
357,North Europe,North Europe Store 26,2019-05-11,Baby,Car seats,7,30,50206330,47970537,True,2019-06-26,3
358,North Europe,North Europe Store 26,2019-03-22,Furniture,Beds,6,75,61733078,64825050,True,2019-04-25,7
359,North Europe,North Europe Store 26,2019-07-07,Beauty/Health,Fragrances,9,10,51036534,49267038,True,2019-03-07,3
360,North Europe,North Europe Store 26,2019-05-16,Baby,Cribs,9,5,61943532,87729901,True,2019-03-14,4
361,North Europe,North Europe Store 26,2019-05-29,Beauty/Health,Skincare,9,15,32429681,11236342,False,2019-04-22,2
362,North Europe,North Europe Store 26,2019-06-21,Clothing,Swimwear,9,25,19300226,54453042,True,2019-06-07,4
363,North Europe,North Europe Store 26,2019-05-23,Beauty/Health,Skincare,7,15,36430544,73468390,True,2019-05-23,1
364,North Europe,North Europe Store 26,2019-08-01,Clothing,Mens,11,25,80255632,31980358,False,2019-01-12,3
365,North Europe,North Europe Store 26,2019-05-06,Clothing,Swimwear,9,25,92611908,31548191,False,2019-07-15,2
366,North Europe,North Europe Store 26,2019-08-13,Clothing,Shoes,10,25,85744748,46674036,True,2019-02-20,2
367,North Europe,North Europe Store 26,2019-05-03,Furniture,Indoor tables,8,75,15055267,59206879,True,2019-06-15,5
368,North Europe,North Europe Store 26,2019-06-16,Furniture,Indoor tables,9,100,66235895,8643340,False,2019-06-16,1
369,North Europe,North Europe Store 26,2019-06-11,Baby,Strollers,9,5,76189496,29819523,False,2019-03-05,2
370,North Europe,North Europe Store 26,2019-02-25,Clothing,Shoes,4,25,91536144,28523022,False,2019-01-05,2
371,North Europe,North Europe Store 26,2019-04-29,Electronics,Computers,5,200,79986541,36734195,False,2019-03-06,2
372,North Europe,North Europe Store 26,2019-03-24,Baby,Strollers,4,15,11568999,27226521,False,2019-05-12,2
373,North Europe,North Europe Store 26,2019-03-07,Furniture,Beds,5,15,59225818,62664215,True,2019-05-17,5
374,North Europe,North Europe Store 26,2019-08-08,Baby,Cribs,12,10,36878718,31548191,False,2019-07-15,3
375,North Europe,North Europe Store 26,2019-05-24,Clothing,Kids,9,25,33033526,49699205,True,2019-05-06,3
376,North Europe,North Europe Store 26,2019-04-25,Furniture,Beds,6,40,63872891,10372008,False,2019-05-04,2
377,North Europe,North Europe Store 26,2019-05-19,Furniture,Indoor seating,8,15,97321522,38462863,False,2019-05-19,1
378,North Europe,North Europe Store 26,2019-08-06,Baby,Baby toys,10,12,73422336,57910378,True,2019-08-09,2
379,North Europe,North Europe Store 26,2019-06-20,Clothing,Kids,8,13,91601608,56181710,True,2019-07-03,5
380,North Europe,North Europe Store 26,2019-05-30,Beauty/Health,Makeup,9,10,62722709,77790060,True,2019-03-28,2
381,North Europe,North Europe Store 26,2019-02-22,Clothing,Mens,4,13,55832133,55749543,True,2019-07-09,4
382,North Europe,North Europe Store 26,2019-04-21,Beauty/Health,Makeup,6,10,90584017,19015348,False,2019-04-21,1
383,North Europe,North Europe Store 26,2019-03-31,Furniture,Patio furniture,4,100,65541754,47538370,True,2019-04-01,2
384,North Europe,North Europe Store 26,2019-02-14,Baby,Baby toys,4,10,73794296,83840398,True,2019-03-27,2
385,North Europe,North Europe Store 26,2019-01-30,Clothing,Mens,4,12,82828023,32412525,False,2019-01-30,1
386,North Europe,North Europe Store 26,2019-02-17,Electronics,Computers,3,300,85365164,68714553,True,2019-02-17,1
387,North Europe,North Europe Store 26,2019-04-13,Clothing,Swimwear,5,12,51568532,25065686,False,2019-06-21,3
388,North Europe,North Europe Store 26,2019-02-09,Baby,Strollers,5,30,15966256,64825050,True,2019-04-25,8
389,North Europe,North Europe Store 26,2019-03-31,Beauty/Health,Bath,5,14,33245376,44945368,True,2019-06-29,2
390,North Europe,North Europe Store 26,2019-01-20,Electronics,Tablets,3,200,27118310,41055865,True,2019-07-12,5
391,North Europe,North Europe Store 26,2019-08-03,Electronics,Cell Phones,10,300,10839783,88594235,True,2019-08-03,1
392,North Europe,North Europe Store 26,2019-05-11,Clothing,Womens,9,13,54257143,15990179,False,2019-07-02,2
393,North Europe,North Europe Store 26,2019-02-07,Electronics,Headphones,3,100,86109442,6050338,False,2019-06-03,4
394,North Europe,North Europe Store 26,2019-04-29,Furniture,Beds,6,15,67971194,57046044,True,2019-04-29,1
395,North Europe,North Europe Store 26,2019-01-02,Electronics,Televisions,3,100,79829677,44081034,True,2019-06-27,4
396,North Europe,North Europe Store 26,2019-03-20,Baby,Cribs,6,30,93506609,36302028,False,2019-03-20,1
397,North Europe,North Europe Store 26,2019-01-28,Beauty/Health,Feminine Products,3,14,66954160,24633519,False,2019-07-04,2
398,North Europe,North Europe Store 26,2019-02-20,Beauty/Health,Makeup,5,10,89462875,53588708,True,2019-07-16,3
399,North Europe,North Europe Store 26,2019-02-06,Electronics,Cell Phones,3,100,27006459,13397177,False,2019-06-22,2
400,North Europe,North Europe Store 26,2019-05-17,Furniture,Beds,7,30,76304686,44081034,True,2019-06-27,5
401,North Europe,North Europe Store 26,2019-05-25,Beauty/Health,Haircare,7,15,47713691,82976064,True,2019-03-09,2
402,North Europe,North Europe Store 26,2019-03-11,Furniture,Pool furniture,4,100,82354319,25930020,False,2019-07-29,4
403,North Europe,North Europe Store 26,2019-03-01,Furniture,Indoor tables,5,15,26352144,46241869,True,2019-06-09,4
404,North Europe,North Europe Store 26,2019-01-29,Beauty/Health,Oral care,2,15,86082057,25930020,False,2019-07-29,5
405,North Europe,North Europe Store 26,2019-03-06,Beauty/Health,Makeup,5,10,95614330,6914672,False,2019-03-05,2
406,North Europe,North Europe Store 26,2019-03-16,Beauty/Health,Feminine Products,6,15,52603917,49699205,True,2019-05-06,4
407,North Europe,North Europe Store 26,2019-02-21,Clothing,Womens,3,20,69874745,2160835,False,2019-02-21,1
408,North Europe,North Europe Store 26,2019-02-12,Beauty/Health,Bath,3,6,50969701,24201352,False,2019-02-20,4
409,North Europe,North Europe Store 26,2019-07-22,Baby,Diaper bags,9,12,29313829,31548191,False,2019-07-15,4
410,North Europe,North Europe Store 26,2019-02-24,Electronics,Headphones,3,100,12592180,40623698,True,2019-05-06,5
411,North Europe,North Europe Store 26,2019-05-26,Clothing,Womens,8,25,66800410,35437694,False,2019-08-04,3
412,North Europe,North Europe Store 26,2019-07-28,Clothing,Mens,9,25,63482598,57478211,True,2019-06-07,3
413,North Europe,North Europe Store 26,2019-04-13,Furniture,Beds,7,100,73581191,19879682,False,2019-06-24,3
414,North Europe,North Europe Store 26,2019-01-30,Furniture,Indoor tables,2,30,26838599,79518728,True,2019-04-01,5
415,North Europe,North Europe Store 26,2019-06-09,Beauty/Health,Oral care,9,10,51469865,57910378,True,2019-08-09,3
416,North Europe,North Europe Store 26,2019-01-08,Beauty/Health,Feminine Products,4,10,57095419,63528549,True,2019-08-19,5
417,North Europe,North Europe Store 26,2019-03-26,Furniture,Pool furniture,4,40,61568015,70875388,True,2019-04-10,5
418,North Europe,North Europe Store 26,2019-08-14,Clothing,Swimwear,11,20,29203945,72171889,True,2019-08-14,1
419,North Europe,North Europe Store 26,2019-05-22,Electronics,Tablets,7,200,51811576,54020875,True,2019-08-08,2
420,North Europe,North Europe Store 26,2019-08-08,Clothing,Womens,10,25,71338072,62664215,True,2019-05-17,6
421,North Europe,North Europe Store 26,2019-05-09,Electronics,Televisions,6,100,69679969,76493559,True,2019-05-22,3
422,North Europe,North Europe Store 26,2019-01-24,Furniture,Indoor seating,3,30,82191690,50995706,True,2019-02-12,2
423,North Europe,North Europe Store 26,2019-01-02,Baby,Cribs,4,12,86848711,63528549,True,2019-08-19,6
424,North Europe,North Europe Store 26,2019-08-03,Clothing,Mens,12,25,48248178,53588708,True,2019-07-16,4
425,North Europe,North Europe Store 26,2019-02-02,Electronics,Tablets,3,100,81840447,67850219,True,2019-06-23,4
426,North Europe,North Europe Store 26,2019-05-20,Furniture,Beds,7,40,26732407,11668509,False,2019-02-26,2
427,North Europe,North Europe Store 26,2019-05-10,Clothing,Shoes,9,13,19297598,74332724,True,2019-05-03,3
428,North Europe,North Europe Store 26,2019-01-05,Baby,Diapers,2,30,90100076,67418052,True,2019-07-10,3
429,North Europe,North Europe Store 26,2019-06-05,Electronics,Headphones,8,300,44860786,62664215,True,2019-05-17,7
430,North Europe,North Europe Store 26,2019-07-16,Baby,Baby toys,11,15,49630680,62232048,True,2019-07-16,1
431,North Europe,North Europe Store 26,2019-07-19,Electronics,Computers,8,200,31384936,30683857,False,2019-02-16,3
432,North Europe,North Europe Store 26,2019-01-10,Baby,Strollers,2,10,47526094,68714553,True,2019-02-17,2
433,North Europe,North Europe Store 26,2019-02-08,Clothing,Kids,3,20,65107559,61367714,True,2019-06-24,5
434,North Europe,North Europe Store 26,2019-02-11,Furniture,Beds,4,100,70306357,27226521,False,2019-05-12,3
435,North Europe,North Europe Store 26,2019-03-02,Electronics,Televisions,4,200,16734584,36302028,False,2019-03-20,2
436,North Europe,North Europe Store 26,2019-05-31,Baby,Diapers,9,5,56255351,52292207,True,2019-03-16,3
437,North Europe,North Europe Store 26,2019-01-15,Clothing,Shoes,3,25,31626908,73468390,True,2019-05-23,2
438,North Europe,North Europe Store 26,2019-05-26,Clothing,Mens,7,12,58906857,35437694,False,2019-08-04,4
439,North Europe,North Europe Store 26,2019-07-20,Beauty/Health,Skincare,10,10,79193301,45809702,True,2019-03-04,3
440,North Europe,North Europe Store 26,2019-03-19,Baby,Car seats,6,30,61016846,72171889,True,2019-08-14,2
441,North Europe,North Europe Store 26,2019-06-23,Baby,Diaper bags,10,12,74048803,12100676,False,2019-04-16,2
442,North Europe,North Europe Store 26,2019-04-05,Clothing,Baby,6,12,66121141,12100676,False,2019-04-16,3
443,North Europe,North Europe Store 26,2019-07-31,Furniture,Beds,10,40,45291176,88162068,True,2019-07-22,3
444,North Europe,North Europe Store 26,2019-02-15,Baby,Diapers,5,15,34779110,60935547,True,2019-05-30,2
445,North Europe,North Europe Store 26,2019-02-13,Clothing,Mens,3,10,17538237,63096382,True,2019-07-02,6
446,North Europe,North Europe Store 26,2019-04-16,Clothing,Shoes,7,20,21938223,49267038,True,2019-03-07,4
447,North Europe,North Europe Store 26,2019-01-13,Electronics,Speakers,2,200,34894690,74332724,True,2019-05-03,4
448,North Europe,North Europe Store 26,2019-07-21,Electronics,Speakers,8,200,52960493,67418052,True,2019-07-10,4
449,North Europe,North Europe Store 26,2019-07-19,Beauty/Health,Oral care,10,10,44129161,5186004,False,2019-07-19,1
450,North Europe,North Europe Store 26,2019-03-02,Electronics,Tablets,4,200,95022014,62232048,True,2019-07-16,2
451,North Europe,North Europe Store 26,2019-08-06,Baby,Cribs,11,30,80926913,38030696,False,2019-02-25,2
452,North Europe,North Europe Store 26,2019-04-27,Furniture,Indoor tables,7,15,77616839,50131372,True,2019-01-24,6
453,North Europe,North Europe Store 26,2019-05-08,Electronics,Cell Phones,6,200,71620899,44081034,True,2019-06-27,6
454,North Europe,North Europe Store 26,2019-05-19,Furniture,Pool furniture,7,100,11549478,46241869,True,2019-06-09,5
455,North Europe,North Europe Store 26,2019-04-14,Furniture,Patio furniture,6,15,80899206,37166362,False,2019-04-14,1
456,North Europe,North Europe Store 26,2019-02-12,Electronics,Cell Phones,3,300,60604464,49267038,True,2019-03-07,5
457,North Europe,North Europe Store 26,2019-04-07,Electronics,Televisions,6,100,26532313,71739722,True,2019-01-17,3
458,North Europe,North Europe Store 26,2019-08-07,Baby,Car seats,10,5,48964717,58342545,True,2019-08-13,2
459,North Europe,North Europe Store 26,2019-02-14,Beauty/Health,Skincare,5,10,74563170,75197058,True,2019-06-29,2
460,North Europe,North Europe Store 26,2019-05-19,Electronics,Cell Phones,6,200,11633927,59639046,True,2019-08-03,7
461,North Europe,North Europe Store 26,2019-07-04,Beauty/Health,Makeup,11,6,25559205,66553718,True,2019-05-24,3
462,North Europe,North Europe Store 26,2019-01-15,Furniture,Indoor tables,2,15,43108434,72604056,True,2019-05-06,3
463,North Europe,North Europe Store 26,2019-08-10,Furniture,Patio furniture,10,75,67609584,54885209,True,2019-01-29,2
464,North Europe,North Europe Store 26,2019-05-27,Clothing,Swimwear,7,25,41646534,82111730,True,2019-08-18,3
465,North Europe,North Europe Store 26,2019-05-04,Beauty/Health,Makeup,9,14,94500562,40191531,True,2019-06-21,4
466,North Europe,North Europe Store 26,2019-03-23,Baby,Diaper bags,4,30,73790679,50131372,True,2019-01-24,7
467,North Europe,North Europe Store 26,2019-05-22,Baby,Diaper bags,7,12,73024531,37166362,False,2019-04-14,2
468,North Europe,North Europe Store 26,2019-01-04,Baby,Baby toys,4,30,71996249,82543897,True,2019-08-17,3
469,North Europe,North Europe Store 26,2019-05-09,Clothing,Baby,9,25,24497968,41920199,True,2019-05-06,4
470,North Europe,North Europe Store 26,2019-04-12,Clothing,Mens,5,12,61379733,83840398,True,2019-03-27,3
471,North Europe,North Europe Store 26,2019-06-01,Clothing,Shoes,10,25,25076094,12100676,False,2019-04-16,4
472,North Europe,North Europe Store 26,2019-02-24,Furniture,Indoor tables,5,30,28228068,71739722,True,2019-01-17,4
473,North Europe,North Europe Store 26,2019-07-29,Beauty/Health,Feminine Products,10,10,53391336,24633519,False,2019-07-04,3
474,North Europe,North Europe Store 26,2019-01-10,Baby,Baby toys,4,5,22245439,78654394,True,2019-04-15,3
475,North Europe,North Europe Store 26,2019-07-23,Beauty/Health,Haircare,9,10,47460708,45809702,True,2019-03-04,4
476,North Europe,North Europe Store 26,2019-07-19,Electronics,Headphones,8,50,37693561,77357893,True,2019-07-19,1
477,North Europe,North Europe Store 26,2019-07-01,Clothing,Shoes,9,20,34108678,76493559,True,2019-05-22,4
478,North Europe,North Europe Store 26,2019-08-16,Furniture,Indoor seating,11,40,35524310,71739722,True,2019-01-17,5
479,North Europe,North Europe Store 26,2019-04-02,Baby,Diaper bags,5,15,94412954,27658688,False,2019-03-08,2
480,North Europe,North Europe Store 26,2019-03-20,Baby,Diaper bags,4,10,76157493,61367714,True,2019-06-24,6
481,North Europe,North Europe Store 26,2019-05-30,Baby,Diaper bags,9,30,95918412,55317376,True,2019-05-03,2
482,North Europe,North Europe Store 26,2019-01-01,Furniture,Pool furniture,2,40,39073795,40623698,True,2019-05-06,6
483,North Europe,North Europe Store 26,2019-03-22,Electronics,Headphones,5,300,83859039,74764891,True,2019-02-25,6
484,North Europe,North Europe Store 26,2019-04-03,Furniture,Beds,7,75,12224896,35437694,False,2019-08-04,5
485,North Europe,North Europe Store 26,2019-07-12,Electronics,Speakers,9,200,64300896,39327197,True,2019-04-09,4
486,North Europe,North Europe Store 26,2019-02-15,Clothing,Swimwear,4,12,89116740,57910378,True,2019-08-09,4
487,North Europe,North Europe Store 26,2019-02-27,Beauty/Health,Skincare,4,10,51297080,28955189,False,2019-04-10,4
488,North Europe,North Europe Store 26,2019-02-17,Clothing,Womens,4,13,10582428,55317376,True,2019-05-03,3
