ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
245,East Europe,East Europe Store 14,2019-07-05,Baby,Car seats,10,10,71588091,65257217,True,2019-03-01,3
246,East Europe,East Europe Store 14,2019-08-13,Beauty/Health,Bath,11,15,72661508,49267038,True,2019-08-19,3
247,East Europe,East Europe Store 14,2019-03-22,Clothing,Shoes,6,25,17647058,57478211,True,2019-08-07,2
248,East Europe,East Europe Store 14,2019-04-14,Furniture,Beds,6,15,88814495,73900557,True,2019-06-22,2
249,East Europe,East Europe Store 14,2019-03-12,Clothing,Swimwear,6,25,12528125,44081034,True,2019-02-01,3
250,East Europe,East Europe Store 14,2019-02-10,Beauty/Health,Fragrances,5,14,53117940,42352366,True,2019-02-10,1
251,East Europe,East Europe Store 14,2019-07-27,Clothing,Kids,11,13,29483494,4753837,False,2019-07-27,1
252,East Europe,East Europe Store 14,2019-07-06,Electronics,Speakers,8,50,95281709,50563539,True,2019-04-21,5
253,East Europe,East Europe Store 14,2019-07-03,Beauty/Health,Bath,10,10,37375893,25065686,False,2019-01-08,3
254,East Europe,East Europe Store 14,2019-03-31,Clothing,Shoes,5,25,61088657,39327197,True,2019-03-09,4
255,East Europe,East Europe Store 14,2019-04-25,Beauty/Health,Haircare,5,10,95223686,36734195,False,2019-01-21,2
256,East Europe,East Europe Store 14,2019-07-03,Baby,Cribs,11,30,81491461,59639046,True,2019-01-17,2
257,East Europe,East Europe Store 14,2019-06-24,Baby,Diaper bags,9,30,43551661,56613877,True,2019-01-16,2
258,East Europe,East Europe Store 14,2019-01-27,Electronics,Headphones,3,300,38443535,59206879,True,2019-03-21,4
259,East Europe,East Europe Store 14,2019-05-24,Clothing,Swimwear,7,25,67043152,69578887,True,2019-08-08,5
260,East Europe,East Europe Store 14,2019-05-24,Beauty/Health,Oral care,8,10,70239208,69578887,True,2019-08-08,6
261,East Europe,East Europe Store 14,2019-01-23,Baby,Car seats,4,5,66511382,54020875,True,2019-01-23,1
262,East Europe,East Europe Store 14,2019-07-25,Electronics,Headphones,8,200,68386038,65257217,True,2019-03-01,4
263,East Europe,East Europe Store 14,2019-04-18,Beauty/Health,Skincare,5,10,37277484,50563539,True,2019-04-21,6
264,East Europe,East Europe Store 14,2019-01-31,Clothing,Mens,3,10,95599693,12100676,False,2019-07-10,3
265,East Europe,East Europe Store 14,2019-06-14,Baby,Car seats,9,15,61171025,26362187,False,2019-03-31,2
266,East Europe,East Europe Store 14,2019-05-26,Electronics,Computers,7,100,13249822,76061392,True,2019-05-15,3
267,East Europe,East Europe Store 14,2019-06-04,Furniture,Pool furniture,9,40,75040512,9939841,False,2019-08-07,4
268,East Europe,East Europe Store 14,2019-05-27,Baby,Strollers,7,30,99743390,73900557,True,2019-06-22,3
269,East Europe,East Europe Store 14,2019-05-28,Beauty/Health,Haircare,7,10,29694955,57046044,True,2019-04-07,2
270,East Europe,East Europe Store 14,2019-02-17,Beauty/Health,Oral care,4,10,59125291,43216700,True,2019-02-17,1
271,East Europe,East Europe Store 14,2019-07-13,Electronics,Cell Phones,9,100,59987784,47538370,True,2019-01-12,2
272,East Europe,East Europe Store 14,2019-07-16,Baby,Strollers,9,30,94305848,47106203,True,2019-02-03,3
273,East Europe,East Europe Store 14,2019-05-04,Baby,Cribs,7,15,75809657,21608350,False,2019-05-04,1
274,East Europe,East Europe Store 14,2019-04-04,Electronics,Speakers,6,300,96055204,75629225,True,2019-07-31,2
275,East Europe,East Europe Store 14,2019-07-21,Furniture,Pool furniture,9,40,31882032,41488032,True,2019-07-21,1
276,East Europe,East Europe Store 14,2019-01-04,Electronics,Tablets,2,50,24872427,80383062,True,2019-03-29,2
277,East Europe,East Europe Store 14,2019-05-25,Baby,Car seats,8,5,39660963,32412525,False,2019-05-01,2
278,East Europe,East Europe Store 14,2019-08-12,Furniture,Indoor tables,11,75,87871425,19447515,False,2019-04-17,3
279,East Europe,East Europe Store 14,2019-03-15,Furniture,Patio furniture,6,40,76822536,25065686,False,2019-01-08,4
280,East Europe,East Europe Store 14,2019-03-17,Furniture,Patio furniture,6,75,87761021,35005527,False,2019-07-18,4
281,East Europe,East Europe Store 14,2019-03-20,Furniture,Indoor seating,5,30,52305586,51860040,True,2019-04-26,2
282,East Europe,East Europe Store 14,2019-04-16,Furniture,Beds,5,30,14263001,25065686,False,2019-01-08,5
283,East Europe,East Europe Store 14,2019-05-30,Furniture,Indoor seating,8,15,75168851,63528549,True,2019-05-30,1
284,East Europe,East Europe Store 14,2019-03-17,Clothing,Kids,5,20,39839245,8211173,False,2019-03-17,1
285,East Europe,East Europe Store 14,2019-06-28,Beauty/Health,Makeup,9,15,13856821,71739722,True,2019-06-28,1
286,East Europe,East Europe Store 14,2019-07-11,Furniture,Indoor tables,9,40,21883751,64825050,True,2019-03-20,5
287,East Europe,East Europe Store 14,2019-01-11,Furniture,Indoor seating,4,100,89054856,43216700,True,2019-02-17,2
288,East Europe,East Europe Store 14,2019-03-26,Clothing,Shoes,4,13,75502388,44081034,True,2019-02-01,4
289,East Europe,East Europe Store 14,2019-06-28,Clothing,Shoes,9,10,58623185,74764891,True,2019-06-28,1
290,East Europe,East Europe Store 14,2019-01-01,Clothing,Swimwear,3,25,46897885,45809702,True,2019-01-20,3
291,East Europe,East Europe Store 14,2019-05-06,Beauty/Health,Makeup,9,6,28574958,59639046,True,2019-01-17,3
292,East Europe,East Europe Store 14,2019-03-03,Baby,Strollers,6,10,99011370,41055865,True,2019-07-15,2
293,East Europe,East Europe Store 14,2019-02-01,Baby,Car seats,5,30,14723945,76493559,True,2019-08-16,3
294,East Europe,East Europe Store 14,2019-07-08,Clothing,Mens,9,25,97624885,73036223,True,2019-03-11,2
295,East Europe,East Europe Store 14,2019-06-18,Clothing,Kids,10,20,38374690,87297734,True,2019-06-18,1
296,East Europe,East Europe Store 14,2019-06-18,Furniture,Indoor seating,9,15,86876401,53588708,True,2019-07-13,7
297,East Europe,East Europe Store 14,2019-08-05,Baby,Diaper bags,12,30,87471102,61799881,True,2019-05-13,4
298,East Europe,East Europe Store 14,2019-03-12,Clothing,Womens,4,13,71092810,22904851,False,2019-01-31,2
299,East Europe,East Europe Store 14,2019-05-26,Baby,Diapers,7,10,26663704,35869861,False,2019-04-24,2
300,East Europe,East Europe Store 14,2019-04-21,Furniture,Pool furniture,6,75,44204012,54020875,True,2019-01-23,2
301,East Europe,East Europe Store 14,2019-05-29,Beauty/Health,Skincare,8,10,61236547,57046044,True,2019-04-07,3
302,East Europe,East Europe Store 14,2019-07-04,Furniture,Indoor seating,9,40,54106298,63096382,True,2019-02-19,4
303,East Europe,East Europe Store 14,2019-05-19,Furniture,Beds,8,100,94411791,61367714,True,2019-05-19,1
304,East Europe,East Europe Store 14,2019-07-08,Electronics,Televisions,8,200,21793538,9939841,False,2019-08-07,5
305,East Europe,East Europe Store 14,2019-01-25,Clothing,Shoes,2,25,17072997,73468390,True,2019-07-23,3
306,East Europe,East Europe Store 14,2019-04-18,Clothing,Kids,5,10,11711265,57046044,True,2019-04-07,4
307,East Europe,East Europe Store 14,2019-07-07,Clothing,Baby,11,10,19726957,80383062,True,2019-03-29,3
308,East Europe,East Europe Store 14,2019-04-25,Furniture,Beds,5,100,26643211,84704732,True,2019-04-25,1
309,East Europe,East Europe Store 14,2019-08-16,Beauty/Health,Feminine Products,12,14,33987570,75197058,True,2019-02-24,2
310,East Europe,East Europe Store 14,2019-02-27,Electronics,Headphones,3,200,64903799,83840398,True,2019-01-01,3
311,East Europe,East Europe Store 14,2019-05-19,Beauty/Health,Feminine Products,9,10,57935069,85136899,True,2019-06-10,2
312,East Europe,East Europe Store 14,2019-01-09,Electronics,Televisions,3,100,50155032,24633519,False,2019-01-09,1
313,East Europe,East Europe Store 14,2019-07-13,Beauty/Health,Oral care,9,10,20726569,39327197,True,2019-03-09,5
314,East Europe,East Europe Store 14,2019-04-12,Baby,Diaper bags,7,30,28190171,70011054,True,2019-04-12,1
315,East Europe,East Europe Store 14,2019-01-22,Clothing,Mens,4,20,83322860,59639046,True,2019-01-17,4
316,East Europe,East Europe Store 14,2019-03-29,Clothing,Baby,4,25,58846564,3457336,False,2019-03-29,1
317,East Europe,East Europe Store 14,2019-01-26,Beauty/Health,Haircare,2,10,17090405,51860040,True,2019-04-26,3
318,East Europe,East Europe Store 14,2019-06-16,Beauty/Health,Oral care,9,10,60363733,41920199,True,2019-08-18,3
319,East Europe,East Europe Store 14,2019-01-08,Furniture,Patio furniture,4,75,94020321,39759364,True,2019-04-26,4
320,East Europe,East Europe Store 14,2019-07-01,Electronics,Computers,9,200,43458822,28955189,False,2019-01-18,4
321,East Europe,East Europe Store 14,2019-06-08,Electronics,Tablets,8,50,84652408,5186004,False,2019-06-08,1
322,East Europe,East Europe Store 14,2019-02-20,Clothing,Swimwear,4,12,33211404,54020875,True,2019-01-23,3
323,East Europe,East Europe Store 14,2019-01-25,Electronics,Speakers,2,100,49412166,60935547,True,2019-01-16,4
324,East Europe,East Europe Store 14,2019-03-25,Clothing,Swimwear,4,10,17073523,36734195,False,2019-01-21,3
325,East Europe,East Europe Store 14,2019-02-16,Electronics,Speakers,4,100,83828703,31548191,False,2019-07-22,2
326,East Europe,East Europe Store 14,2019-05-28,Clothing,Womens,9,10,56426972,40623698,True,2019-05-28,1
327,East Europe,East Europe Store 14,2019-01-08,Baby,Car seats,3,30,35000610,31980358,False,2019-06-17,3
328,East Europe,East Europe Store 14,2019-06-11,Electronics,Speakers,7,200,21512929,84704732,True,2019-04-25,2
329,East Europe,East Europe Store 14,2019-06-25,Furniture,Beds,10,30,45866693,16854513,False,2019-07-01,2
330,East Europe,East Europe Store 14,2019-03-26,Baby,Car seats,5,12,36192381,75629225,True,2019-07-31,3
331,East Europe,East Europe Store 14,2019-01-19,Furniture,Indoor seating,3,30,17516116,29819523,False,2019-06-18,2
332,East Europe,East Europe Store 14,2019-06-29,Furniture,Indoor seating,8,40,20930934,43216700,True,2019-02-17,3
333,East Europe,East Europe Store 14,2019-04-24,Furniture,Indoor tables,6,40,31957005,83840398,True,2019-01-01,4
334,East Europe,East Europe Store 14,2019-05-22,Furniture,Patio furniture,9,40,12600731,56613877,True,2019-01-16,3
335,East Europe,East Europe Store 14,2019-06-21,Beauty/Health,Feminine Products,9,10,46513776,59206879,True,2019-03-21,5
336,East Europe,East Europe Store 14,2019-06-10,Furniture,Indoor seating,9,40,96226408,56181710,True,2019-01-17,4
337,East Europe,East Europe Store 14,2019-06-20,Baby,Diaper bags,8,5,91078632,27658688,False,2019-06-20,1
338,East Europe,East Europe Store 14,2019-07-10,Electronics,Headphones,9,100,92053291,40623698,True,2019-05-28,2
339,East Europe,East Europe Store 14,2019-05-15,Furniture,Indoor seating,9,100,46948444,70011054,True,2019-04-12,2
340,East Europe,East Europe Store 14,2019-02-25,Baby,Diaper bags,5,15,40012111,58342545,True,2019-04-26,4
341,East Europe,East Europe Store 14,2019-03-31,Furniture,Beds,5,100,83183866,22472684,False,2019-03-31,1
342,East Europe,East Europe Store 14,2019-02-14,Electronics,Headphones,3,100,27073027,59639046,True,2019-01-17,5
343,East Europe,East Europe Store 14,2019-08-16,Electronics,Speakers,9,100,62545747,16422346,False,2019-08-16,1
344,East Europe,East Europe Store 14,2019-03-09,Clothing,Baby,4,10,12353851,53156541,True,2019-08-14,4
345,East Europe,East Europe Store 14,2019-02-03,Beauty/Health,Oral care,3,10,94835614,25930020,False,2019-02-03,1
346,East Europe,East Europe Store 14,2019-01-20,Electronics,Speakers,2,300,87485133,15125845,False,2019-01-20,1
347,East Europe,East Europe Store 14,2019-02-08,Beauty/Health,Haircare,5,14,11313972,82111730,True,2019-01-19,3
348,East Europe,East Europe Store 14,2019-05-20,Baby,Baby toys,9,10,31223141,19015348,False,2019-05-20,1
349,East Europe,East Europe Store 14,2019-07-06,Clothing,Baby,9,10,77515337,35005527,False,2019-07-18,5
350,East Europe,East Europe Store 14,2019-04-28,Baby,Baby toys,8,10,62665369,41488032,True,2019-07-21,2
351,East Europe,East Europe Store 14,2019-04-23,Clothing,Baby,5,13,81375759,27226521,False,2019-01-02,4
352,East Europe,East Europe Store 14,2019-06-04,Clothing,Swimwear,10,12,14494494,3025169,False,2019-06-04,1
353,East Europe,East Europe Store 14,2019-03-29,Clothing,Womens,5,25,64836801,27226521,False,2019-01-02,5
354,East Europe,East Europe Store 14,2019-02-17,Clothing,Kids,3,25,99036879,54453042,True,2019-06-19,3
355,East Europe,East Europe Store 14,2019-01-15,Beauty/Health,Oral care,2,10,42125376,49267038,True,2019-08-19,4
356,East Europe,East Europe Store 14,2019-05-29,Clothing,Mens,9,20,62742000,19879682,False,2019-01-21,3
357,East Europe,East Europe Store 14,2019-03-15,Clothing,Swimwear,5,25,81941250,35869861,False,2019-04-24,3
358,East Europe,East Europe Store 14,2019-07-16,Baby,Cribs,9,15,74809747,86865567,True,2019-01-21,2
359,East Europe,East Europe Store 14,2019-04-20,Beauty/Health,Oral care,6,10,42620461,14261511,False,2019-07-02,2
360,East Europe,East Europe Store 14,2019-05-11,Electronics,Computers,6,100,95240993,87297734,True,2019-06-18,2
361,East Europe,East Europe Store 14,2019-02-26,Electronics,Computers,3,100,75970337,64825050,True,2019-03-20,6
362,East Europe,East Europe Store 14,2019-08-08,Beauty/Health,Bath,12,10,89733943,45377535,True,2019-06-20,3
363,East Europe,East Europe Store 14,2019-04-26,Beauty/Health,Makeup,6,10,73835501,24201352,False,2019-01-31,2
364,East Europe,East Europe Store 14,2019-06-08,Baby,Cribs,10,30,81163527,31116024,False,2019-06-08,1
365,East Europe,East Europe Store 14,2019-07-16,Furniture,Patio furniture,11,40,94051263,37598529,False,2019-06-06,3
366,East Europe,East Europe Store 14,2019-07-27,Electronics,Speakers,8,100,30070476,50995706,True,2019-07-27,1
367,East Europe,East Europe Store 14,2019-04-29,Electronics,Computers,5,200,79102237,63960716,True,2019-03-22,2
368,East Europe,East Europe Store 14,2019-06-06,Furniture,Pool furniture,9,40,88942002,15990179,False,2019-08-09,2
369,East Europe,East Europe Store 14,2019-05-13,Beauty/Health,Makeup,9,10,40838157,43216700,True,2019-02-17,4
370,East Europe,East Europe Store 14,2019-02-17,Baby,Diapers,4,10,35684772,53588708,True,2019-07-13,8
371,East Europe,East Europe Store 14,2019-05-31,Clothing,Kids,7,20,73870260,16422346,False,2019-08-16,2
372,East Europe,East Europe Store 14,2019-01-12,Electronics,Headphones,2,100,67968982,23337018,False,2019-03-27,2
373,East Europe,East Europe Store 14,2019-07-21,Beauty/Health,Haircare,11,6,64832636,44513201,True,2019-07-21,1
374,East Europe,East Europe Store 14,2019-01-11,Beauty/Health,Fragrances,4,10,68514142,19879682,False,2019-01-21,4
375,East Europe,East Europe Store 14,2019-05-21,Furniture,Patio furniture,7,15,92560708,4321670,False,2019-05-03,3
376,East Europe,East Europe Store 14,2019-06-25,Baby,Strollers,9,12,78002606,32844692,False,2019-01-18,3
377,East Europe,East Europe Store 14,2019-06-08,Baby,Baby toys,8,10,28487335,65689384,True,2019-01-27,4
378,East Europe,East Europe Store 14,2019-04-08,Furniture,Pool furniture,6,100,87413988,41055865,True,2019-07-15,3
379,East Europe,East Europe Store 14,2019-06-16,Clothing,Swimwear,10,25,82874170,76061392,True,2019-05-15,4
380,East Europe,East Europe Store 14,2019-01-04,Furniture,Patio furniture,4,30,86250092,57478211,True,2019-08-07,3
381,East Europe,East Europe Store 14,2019-05-13,Furniture,Pool furniture,9,100,44100280,5618171,False,2019-05-13,1
382,East Europe,East Europe Store 14,2019-05-02,Baby,Diaper bags,9,10,17625339,36302028,False,2019-08-08,3
383,East Europe,East Europe Store 14,2019-04-24,Electronics,Televisions,5,200,16332844,77357893,True,2019-04-24,1
384,East Europe,East Europe Store 14,2019-02-10,Clothing,Kids,4,12,31585025,30683857,False,2019-01-31,3
385,East Europe,East Europe Store 14,2019-01-26,Electronics,Headphones,2,200,40767975,1296501,False,2019-01-26,1
386,East Europe,East Europe Store 14,2019-05-25,Clothing,Kids,9,10,30920185,21176183,False,2019-05-31,2
387,East Europe,East Europe Store 14,2019-03-06,Electronics,Computers,5,200,61626355,34141193,False,2019-03-27,4
388,East Europe,East Europe Store 14,2019-04-08,Clothing,Womens,6,12,64345037,68282386,True,2019-04-08,1
389,East Europe,East Europe Store 14,2019-05-06,Beauty/Health,Skincare,9,6,79257993,74332724,True,2019-06-03,3
390,East Europe,East Europe Store 14,2019-02-14,Baby,Diaper bags,3,5,35590229,15125845,False,2019-01-20,2
391,East Europe,East Europe Store 14,2019-02-07,Baby,Diapers,4,10,17996657,63096382,True,2019-02-19,5
392,East Europe,East Europe Store 14,2019-07-05,Electronics,Cell Phones,8,200,37907169,20744016,False,2019-07-05,1
393,East Europe,East Europe Store 14,2019-01-02,Furniture,Indoor seating,2,75,41202675,76061392,True,2019-05-15,5
394,East Europe,East Europe Store 14,2019-08-20,Furniture,Patio furniture,11,15,34373853,28523022,False,2019-08-04,3
395,East Europe,East Europe Store 14,2019-04-25,Clothing,Womens,5,12,41380859,36734195,False,2019-01-21,4
396,East Europe,East Europe Store 14,2019-06-24,Clothing,Kids,9,25,90444594,79518728,True,2019-06-24,1
397,East Europe,East Europe Store 14,2019-04-08,Furniture,Indoor seating,5,100,51466774,79086561,True,2019-04-08,1
398,East Europe,East Europe Store 14,2019-07-20,Clothing,Womens,9,12,15131301,78654394,True,2019-02-16,3
399,East Europe,East Europe Store 14,2019-05-05,Beauty/Health,Feminine Products,8,6,70370327,6914672,False,2019-07-01,2
400,East Europe,East Europe Store 14,2019-01-12,Furniture,Beds,3,40,72552650,50995706,True,2019-07-27,2
401,East Europe,East Europe Store 14,2019-06-03,Furniture,Indoor tables,10,15,77114044,71739722,True,2019-06-28,2
402,East Europe,East Europe Store 14,2019-03-08,Furniture,Indoor seating,6,15,33296463,75629225,True,2019-07-31,4
403,East Europe,East Europe Store 14,2019-02-25,Baby,Strollers,4,10,89681671,48402704,True,2019-02-25,1
404,East Europe,East Europe Store 14,2019-07-15,Clothing,Womens,9,20,36870687,73036223,True,2019-03-11,3
405,East Europe,East Europe Store 14,2019-02-17,Baby,Baby toys,3,5,37998301,60935547,True,2019-01-16,5
406,East Europe,East Europe Store 14,2019-02-26,Electronics,Computers,3,100,17546403,22904851,False,2019-01-31,3
407,East Europe,East Europe Store 14,2019-06-29,Beauty/Health,Bath,8,10,59675490,83408231,True,2019-06-29,1
408,East Europe,East Europe Store 14,2019-02-22,Clothing,Womens,3,20,57485077,63096382,True,2019-02-19,6
409,East Europe,East Europe Store 14,2019-06-21,Clothing,Kids,8,12,87226777,44081034,True,2019-02-01,5
410,East Europe,East Europe Store 14,2019-05-17,Beauty/Health,Bath,7,10,47200171,32844692,False,2019-01-18,4
411,East Europe,East Europe Store 14,2019-04-30,Clothing,Swimwear,6,25,47138984,73468390,True,2019-07-23,4
412,East Europe,East Europe Store 14,2019-07-11,Furniture,Indoor tables,11,75,93999613,71307555,True,2019-05-21,3
413,East Europe,East Europe Store 14,2019-02-25,Baby,Baby toys,5,15,84176065,51860040,True,2019-04-26,4
414,East Europe,East Europe Store 14,2019-01-09,Clothing,Mens,3,25,24066243,50131372,True,2019-01-09,1
415,East Europe,East Europe Store 14,2019-06-22,Clothing,Baby,8,12,21603249,70875388,True,2019-06-22,1
416,East Europe,East Europe Store 14,2019-06-07,Clothing,Shoes,8,12,52698006,72604056,True,2019-06-07,1
417,East Europe,East Europe Store 14,2019-04-28,Electronics,Speakers,6,100,83694813,63096382,True,2019-02-19,7
418,East Europe,East Europe Store 14,2019-03-19,Electronics,Cell Phones,4,200,97609208,37598529,False,2019-06-06,4
419,East Europe,East Europe Store 14,2019-03-13,Clothing,Mens,5,25,60643499,35005527,False,2019-07-18,6
420,East Europe,East Europe Store 14,2019-08-06,Furniture,Indoor tables,12,100,28766369,46241869,True,2019-03-09,3
421,East Europe,East Europe Store 14,2019-05-16,Electronics,Tablets,7,100,88707961,35869861,False,2019-04-24,4
422,East Europe,East Europe Store 14,2019-06-02,Furniture,Patio furniture,8,40,40426551,12965010,False,2019-06-05,2
423,East Europe,East Europe Store 14,2019-08-07,Electronics,Cell Phones,9,200,31970916,84272565,True,2019-08-17,2
424,East Europe,East Europe Store 14,2019-08-05,Furniture,Pool furniture,10,15,81317753,66121551,True,2019-03-04,2
425,East Europe,East Europe Store 14,2019-08-10,Beauty/Health,Skincare,11,10,11604473,39759364,True,2019-04-26,5
426,East Europe,East Europe Store 14,2019-06-02,Electronics,Computers,8,200,65535092,54885209,True,2019-07-07,3
427,East Europe,East Europe Store 14,2019-03-22,Electronics,Televisions,4,100,73572298,64392883,True,2019-03-22,1
428,East Europe,East Europe Store 14,2019-03-05,Furniture,Patio furniture,6,15,57188955,83840398,True,2019-01-01,5
429,East Europe,East Europe Store 14,2019-01-18,Baby,Cribs,4,5,28808900,47106203,True,2019-02-03,4
430,East Europe,East Europe Store 14,2019-08-08,Furniture,Indoor seating,11,75,82089976,74332724,True,2019-06-03,4
431,East Europe,East Europe Store 14,2019-08-06,Furniture,Indoor tables,10,15,39815197,79086561,True,2019-04-08,2
432,East Europe,East Europe Store 14,2019-08-16,Beauty/Health,Feminine Products,12,14,57396744,40623698,True,2019-05-28,3
433,East Europe,East Europe Store 14,2019-02-23,Baby,Cribs,5,30,28782498,35437694,False,2019-03-05,4
434,East Europe,East Europe Store 14,2019-05-31,Beauty/Health,Fragrances,7,10,38091329,23769185,False,2019-05-31,1
435,East Europe,East Europe Store 14,2019-06-30,Beauty/Health,Haircare,10,15,77267474,11236342,False,2019-02-10,3
436,East Europe,East Europe Store 14,2019-01-02,Electronics,Televisions,3,100,95217843,66553718,True,2019-01-30,3
437,East Europe,East Europe Store 14,2019-02-05,Electronics,Televisions,4,200,23430548,6050338,False,2019-02-05,1
438,East Europe,East Europe Store 14,2019-07-25,Baby,Diaper bags,9,5,78617730,65257217,True,2019-03-01,5
439,East Europe,East Europe Store 14,2019-01-23,Beauty/Health,Oral care,4,10,70497991,48834871,True,2019-02-10,3
440,East Europe,East Europe Store 14,2019-04-27,Beauty/Health,Makeup,6,10,40693781,57478211,True,2019-08-07,4
441,East Europe,East Europe Store 14,2019-06-22,Beauty/Health,Feminine Products,8,10,50019494,41055865,True,2019-07-15,4
442,East Europe,East Europe Store 14,2019-07-07,Beauty/Health,Feminine Products,10,10,54654720,73900557,True,2019-06-22,4
443,East Europe,East Europe Store 14,2019-06-14,Baby,Cribs,8,30,41800446,82111730,True,2019-01-19,4
444,East Europe,East Europe Store 14,2019-06-07,Baby,Diapers,9,30,39128483,72604056,True,2019-06-07,2
445,East Europe,East Europe Store 14,2019-07-24,Clothing,Shoes,10,25,29497714,28090855,False,2019-04-13,3
446,East Europe,East Europe Store 14,2019-07-08,Baby,Diaper bags,10,5,37210598,63528549,True,2019-05-30,2
447,East Europe,East Europe Store 14,2019-08-14,Furniture,Indoor seating,12,30,93321189,86433400,True,2019-08-14,1
448,East Europe,East Europe Store 14,2019-04-14,Beauty/Health,Skincare,7,6,37305129,7779006,False,2019-04-14,1
449,East Europe,East Europe Store 14,2019-07-07,Clothing,Baby,9,20,17166692,58342545,True,2019-04-26,5
450,East Europe,East Europe Store 14,2019-03-16,Clothing,Womens,6,25,37430310,67850219,True,2019-04-19,2
451,East Europe,East Europe Store 14,2019-07-27,Furniture,Indoor seating,9,75,87102119,30683857,False,2019-01-31,4
452,East Europe,East Europe Store 14,2019-05-31,Electronics,Tablets,7,200,36512877,39759364,True,2019-04-26,6
453,East Europe,East Europe Store 14,2019-02-19,Electronics,Speakers,4,100,46540229,81679563,True,2019-02-19,1
454,East Europe,East Europe Store 14,2019-05-13,Beauty/Health,Skincare,8,15,97465707,31980358,False,2019-06-17,4
455,East Europe,East Europe Store 14,2019-03-02,Furniture,Indoor tables,4,15,59414264,79950895,True,2019-01-01,2
456,East Europe,East Europe Store 14,2019-07-03,Clothing,Mens,9,13,58741809,34573360,False,2019-07-03,1
457,East Europe,East Europe Store 14,2019-06-27,Beauty/Health,Makeup,10,10,64713907,72604056,True,2019-06-07,3
458,East Europe,East Europe Store 14,2019-03-14,Baby,Diapers,4,10,60324881,44513201,True,2019-07-21,2
459,East Europe,East Europe Store 14,2019-01-30,Electronics,Tablets,3,100,45411501,68714553,True,2019-01-30,1
460,East Europe,East Europe Store 14,2019-05-14,Furniture,Beds,7,40,94799276,36734195,False,2019-01-21,5
461,East Europe,East Europe Store 14,2019-07-25,Furniture,Beds,10,75,16287688,37598529,False,2019-06-06,5
462,East Europe,East Europe Store 14,2019-03-12,Clothing,Womens,5,13,30449209,72171889,True,2019-06-24,3
463,East Europe,East Europe Store 14,2019-02-04,Furniture,Beds,4,40,43632901,24633519,False,2019-01-09,2
464,East Europe,East Europe Store 14,2019-04-29,Baby,Baby toys,6,5,65535713,64392883,True,2019-03-22,2
465,East Europe,East Europe Store 14,2019-02-17,Electronics,Headphones,3,50,71933020,12100676,False,2019-07-10,4
466,East Europe,East Europe Store 14,2019-06-22,Beauty/Health,Fragrances,10,6,50558164,85569066,True,2019-01-10,3
467,East Europe,East Europe Store 14,2019-07-28,Clothing,Mens,10,20,52808493,15990179,False,2019-08-09,3
468,East Europe,East Europe Store 14,2019-07-15,Baby,Diapers,10,5,36685174,60503380,True,2019-07-21,2
469,East Europe,East Europe Store 14,2019-01-25,Baby,Cribs,4,15,12280214,3889503,False,2019-03-30,2
470,East Europe,East Europe Store 14,2019-07-18,Beauty/Health,Feminine Products,10,6,32360349,51427873,True,2019-01-28,2
471,East Europe,East Europe Store 14,2019-06-02,Clothing,Shoes,8,13,27697468,60071213,True,2019-08-18,2
472,East Europe,East Europe Store 14,2019-06-25,Baby,Car seats,10,5,99213728,4321670,False,2019-05-03,4
473,East Europe,East Europe Store 14,2019-07-24,Clothing,Kids,11,20,68992802,12100676,False,2019-07-10,5
474,East Europe,East Europe Store 14,2019-04-06,Beauty/Health,Skincare,6,14,95636015,32412525,False,2019-05-01,3
475,East Europe,East Europe Store 14,2019-02-27,Baby,Baby toys,5,12,16631707,77790060,True,2019-04-19,4
476,East Europe,East Europe Store 14,2019-01-04,Clothing,Baby,4,10,95011047,45377535,True,2019-06-20,4
477,East Europe,East Europe Store 14,2019-01-20,Electronics,Speakers,2,200,74532683,32412525,False,2019-05-01,4
478,East Europe,East Europe Store 14,2019-07-25,Clothing,Womens,9,12,54687200,82111730,True,2019-01-19,5
479,East Europe,East Europe Store 14,2019-06-10,Beauty/Health,Haircare,9,10,18933369,4321670,False,2019-05-03,5
480,East Europe,East Europe Store 14,2019-04-06,Electronics,Computers,5,200,45230930,49267038,True,2019-08-19,5
481,East Europe,East Europe Store 14,2019-03-28,Electronics,Speakers,5,50,63890993,68714553,True,2019-01-30,2
482,East Europe,East Europe Store 14,2019-07-14,Beauty/Health,Feminine Products,11,10,69762300,25497853,False,2019-07-14,1
483,East Europe,East Europe Store 14,2019-01-13,Clothing,Shoes,4,12,17977141,37598529,False,2019-06-06,6
484,East Europe,East Europe Store 14,2019-04-25,Beauty/Health,Skincare,7,15,92786966,25497853,False,2019-07-14,2
485,East Europe,East Europe Store 14,2019-04-03,Electronics,Televisions,6,300,78939251,58774712,True,2019-03-12,4
486,East Europe,East Europe Store 14,2019-01-16,Baby,Car seats,2,10,36251921,68282386,True,2019-04-08,2
487,East Europe,East Europe Store 14,2019-03-13,Electronics,Computers,5,50,23214482,28955189,False,2019-01-18,5
488,East Europe,East Europe Store 14,2019-07-11,Electronics,Cell Phones,8,200,30067888,60071213,True,2019-08-18,3
489,East Europe,East Europe Store 14,2019-03-14,Beauty/Health,Bath,6,10,50153749,15990179,False,2019-08-09,4
