ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
263,East US,East US Store 82,2019-06-24,Furniture,Beds,11,40,46510136,54885209,True,2019-03-19,2
264,East US,East US Store 82,2019-05-30,Clothing,Shoes,11,25,85137842,62232048,True,2019-02-07,3
265,East US,East US Store 82,2019-02-03,Clothing,Kids,5,25,57791971,22904851,False,2019-01-06,2
266,East US,East US Store 82,2019-07-07,Baby,Car seats,13,5,81726799,76925726,True,2019-04-08,3
267,East US,East US Store 82,2019-07-31,Beauty/Health,Bath,13,10,94396749,75629225,True,2019-04-29,5
268,East US,East US Store 82,2019-03-11,Electronics,Cell Phones,7,200,43405270,81679563,True,2019-02-10,5
269,East US,East US Store 82,2019-01-16,Furniture,Pool furniture,5,40,86373926,81247396,True,2019-05-09,2
270,East US,East US Store 82,2019-02-04,Clothing,Womens,5,12,15522292,12532843,False,2019-01-16,3
271,East US,East US Store 82,2019-01-08,Clothing,Baby,5,12,38549224,79518728,True,2019-08-20,2
272,East US,East US Store 82,2019-02-20,Electronics,Speakers,5,50,20107873,27658688,False,2019-03-02,2
273,East US,East US Store 82,2019-01-01,Electronics,Televisions,5,50,82506921,38030696,False,2019-04-19,3
274,East US,East US Store 82,2019-05-07,Beauty/Health,Skincare,9,14,87758578,84704732,True,2019-04-27,4
275,East US,East US Store 82,2019-08-03,Electronics,Tablets,12,200,49983091,58342545,True,2019-04-05,3
276,East US,East US Store 82,2019-03-20,Furniture,Patio furniture,7,30,39794764,60503380,True,2019-03-20,1
277,East US,East US Store 82,2019-08-01,Clothing,Kids,12,25,72050385,53156541,True,2019-02-06,3
278,East US,East US Store 82,2019-02-14,Beauty/Health,Bath,5,15,44064054,47538370,True,2019-05-31,4
279,East US,East US Store 82,2019-06-14,Electronics,Computers,9,50,20856568,85569066,True,2019-04-29,3
280,East US,East US Store 82,2019-01-29,Beauty/Health,Fragrances,6,10,33620179,67850219,True,2019-01-20,2
281,East US,East US Store 82,2019-02-20,Clothing,Swimwear,6,25,28194152,57046044,True,2019-07-10,3
282,East US,East US Store 82,2019-04-28,Electronics,Headphones,7,50,56841807,59639046,True,2019-04-28,1
283,East US,East US Store 82,2019-06-10,Baby,Baby toys,10,30,47338080,28523022,False,2019-01-18,2
284,East US,East US Store 82,2019-05-04,Beauty/Health,Feminine Products,11,15,11764001,78654394,True,2019-03-03,2
285,East US,East US Store 82,2019-01-20,Electronics,Computers,4,100,36021138,69578887,True,2019-01-05,2
286,East US,East US Store 82,2019-06-21,Baby,Diaper bags,12,5,55701455,22472684,False,2019-06-21,1
287,East US,East US Store 82,2019-04-03,Beauty/Health,Oral care,7,14,73050177,67850219,True,2019-01-20,3
288,East US,East US Store 82,2019-01-07,Electronics,Televisions,4,100,42092370,41488032,True,2019-02-15,2
289,East US,East US Store 82,2019-07-31,Clothing,Baby,11,25,78002460,3889503,False,2019-03-13,3
290,East US,East US Store 82,2019-03-13,Baby,Strollers,6,15,71026680,42352366,True,2019-04-22,3
291,East US,East US Store 82,2019-01-10,Clothing,Swimwear,4,10,66460506,41488032,True,2019-02-15,3
292,East US,East US Store 82,2019-08-17,Baby,Diaper bags,14,5,78078462,10804175,False,2019-08-03,3
293,East US,East US Store 82,2019-04-14,Beauty/Health,Fragrances,8,10,59706218,76925726,True,2019-04-08,4
294,East US,East US Store 82,2019-08-17,Clothing,Baby,12,25,69351837,60935547,True,2019-08-17,1
295,East US,East US Store 82,2019-04-26,Clothing,Mens,9,12,17215886,16854513,False,2019-02-09,3
296,East US,East US Store 82,2019-07-04,Furniture,Patio furniture,12,40,83955540,79086561,True,2019-07-04,1
297,East US,East US Store 82,2019-04-02,Furniture,Beds,8,75,17115657,28523022,False,2019-01-18,3
298,East US,East US Store 82,2019-06-07,Electronics,Speakers,10,100,18920884,45377535,True,2019-06-07,1
299,East US,East US Store 82,2019-07-01,Beauty/Health,Skincare,11,10,24513314,67850219,True,2019-01-20,4
300,East US,East US Store 82,2019-04-18,Baby,Baby toys,7,12,45891530,47106203,True,2019-03-20,2
301,East US,East US Store 82,2019-08-09,Beauty/Health,Makeup,12,10,82654117,31116024,False,2019-08-18,4
302,East US,East US Store 82,2019-05-23,Furniture,Patio furniture,11,75,43574389,7346839,False,2019-02-16,2
303,East US,East US Store 82,2019-02-17,Baby,Diapers,7,5,41515021,57046044,True,2019-07-10,4
304,East US,East US Store 82,2019-07-12,Clothing,Kids,12,13,59781781,82543897,True,2019-06-25,2
305,East US,East US Store 82,2019-07-23,Electronics,Tablets,10,50,57824737,26362187,False,2019-08-08,3
306,East US,East US Store 82,2019-08-16,Beauty/Health,Makeup,13,10,69980856,87729901,True,2019-03-28,3
307,East US,East US Store 82,2019-01-31,Baby,Baby toys,4,30,40322101,58774712,True,2019-01-31,1
308,East US,East US Store 82,2019-06-23,Baby,Baby toys,10,15,62727742,39327197,True,2019-03-13,3
309,East US,East US Store 82,2019-06-16,Furniture,Indoor seating,12,40,53646229,73468390,True,2019-07-20,2
310,East US,East US Store 82,2019-07-14,Furniture,Pool furniture,11,100,40638733,71739722,True,2019-06-15,5
311,East US,East US Store 82,2019-06-01,Beauty/Health,Skincare,10,15,60845814,67418052,True,2019-06-15,5
312,East US,East US Store 82,2019-05-05,Furniture,Pool furniture,10,30,60797953,31116024,False,2019-08-18,5
313,East US,East US Store 82,2019-08-20,Clothing,Womens,14,10,30856929,89026402,True,2019-07-23,2
314,East US,East US Store 82,2019-02-08,Beauty/Health,Haircare,6,6,75438404,83840398,True,2019-02-08,1
315,East US,East US Store 82,2019-06-29,Clothing,Baby,11,25,86537715,15558012,False,2019-05-16,2
316,East US,East US Store 82,2019-07-16,Electronics,Tablets,11,200,96432526,72604056,True,2019-07-16,1
317,East US,East US Store 82,2019-06-19,Beauty/Health,Skincare,11,10,53368663,79518728,True,2019-08-20,3
318,East US,East US Store 82,2019-02-12,Furniture,Indoor seating,6,30,27611779,32844692,False,2019-04-12,3
319,East US,East US Store 82,2019-04-05,Clothing,Baby,8,20,61075329,57046044,True,2019-07-10,5
320,East US,East US Store 82,2019-07-09,Electronics,Headphones,10,50,77074823,55749543,True,2019-01-21,2
321,East US,East US Store 82,2019-07-16,Beauty/Health,Haircare,12,10,17307281,44513201,True,2019-07-19,2
322,East US,East US Store 82,2019-04-21,Baby,Diapers,8,15,22153268,20311849,False,2019-07-05,3
323,East US,East US Store 82,2019-04-08,Baby,Baby toys,8,12,12561703,69146720,True,2019-02-03,3
324,East US,East US Store 82,2019-01-27,Beauty/Health,Feminine Products,6,10,15096763,39759364,True,2019-01-27,1
325,East US,East US Store 82,2019-06-13,Clothing,Mens,12,13,32160990,86001233,True,2019-06-13,1
326,East US,East US Store 82,2019-01-17,Baby,Strollers,5,30,89645645,76061392,True,2019-03-10,2
327,East US,East US Store 82,2019-01-21,Beauty/Health,Haircare,4,14,15911173,61367714,True,2019-06-02,5
328,East US,East US Store 82,2019-04-07,Clothing,Shoes,8,25,21582423,48834871,True,2019-04-07,1
329,East US,East US Store 82,2019-08-18,Clothing,Swimwear,14,20,33146988,14261511,False,2019-02-21,2
330,East US,East US Store 82,2019-01-01,Beauty/Health,Feminine Products,6,14,53566119,32412525,False,2019-03-11,4
331,East US,East US Store 82,2019-01-23,Beauty/Health,Bath,6,10,62817127,11236342,False,2019-01-23,1
332,East US,East US Store 82,2019-04-26,Electronics,Headphones,8,200,45984284,22040517,False,2019-01-12,3
333,East US,East US Store 82,2019-03-09,Electronics,Speakers,7,200,61083427,87729901,True,2019-03-28,4
334,East US,East US Store 82,2019-07-26,Electronics,Tablets,11,300,83733881,38895030,True,2019-01-05,3
335,East US,East US Store 82,2019-06-05,Beauty/Health,Oral care,10,10,42986094,28090855,False,2019-01-27,2
336,East US,East US Store 82,2019-07-21,Beauty/Health,Bath,12,6,75145361,73468390,True,2019-07-20,3
337,East US,East US Store 82,2019-05-01,Baby,Diaper bags,10,10,77579278,18583181,False,2019-07-28,2
338,East US,East US Store 82,2019-04-24,Clothing,Baby,9,10,56812883,62664215,True,2019-06-21,2
339,East US,East US Store 82,2019-08-16,Baby,Cribs,12,30,66176356,14261511,False,2019-02-21,3
340,East US,East US Store 82,2019-07-03,Beauty/Health,Skincare,12,10,55073647,28955189,False,2019-04-14,2
341,East US,East US Store 82,2019-06-24,Electronics,Televisions,10,100,79443689,41055865,True,2019-07-20,2
342,East US,East US Store 82,2019-04-05,Electronics,Speakers,7,300,77963566,37598529,False,2019-04-05,1
343,East US,East US Store 82,2019-04-02,Furniture,Pool furniture,9,40,50172443,18583181,False,2019-07-28,3
344,East US,East US Store 82,2019-02-24,Baby,Diaper bags,7,12,80330994,76493559,True,2019-02-13,2
345,East US,East US Store 82,2019-07-01,Beauty/Health,Feminine Products,13,15,82327417,12532843,False,2019-01-16,4
346,East US,East US Store 82,2019-04-03,Clothing,Shoes,9,25,54956552,81247396,True,2019-05-09,3
347,East US,East US Store 82,2019-08-18,Beauty/Health,Bath,13,14,70650194,74332724,True,2019-01-12,3
348,East US,East US Store 82,2019-06-05,Clothing,Mens,12,10,12212743,76061392,True,2019-03-10,3
349,East US,East US Store 82,2019-06-05,Clothing,Womens,10,25,83732372,76493559,True,2019-02-13,3
350,East US,East US Store 82,2019-01-20,Clothing,Swimwear,6,10,80199127,80383062,True,2019-01-20,1
351,East US,East US Store 82,2019-08-06,Clothing,Kids,14,10,49664704,30683857,False,2019-02-13,4
352,East US,East US Store 82,2019-02-19,Clothing,Womens,7,12,11162016,53588708,True,2019-04-28,3
353,East US,East US Store 82,2019-03-01,Baby,Diapers,7,15,21597975,37598529,False,2019-04-05,2
354,East US,East US Store 82,2019-05-22,Baby,Car seats,10,30,23302954,47106203,True,2019-03-20,3
355,East US,East US Store 82,2019-05-06,Baby,Cribs,10,30,86573918,59206879,True,2019-05-06,1
356,East US,East US Store 82,2019-04-18,Baby,Car seats,8,30,50008714,87729901,True,2019-03-28,5
357,East US,East US Store 82,2019-05-03,Electronics,Headphones,9,300,63722984,82976064,True,2019-03-29,2
358,East US,East US Store 82,2019-01-06,Electronics,Televisions,5,100,82258184,44945368,True,2019-01-06,1
359,East US,East US Store 82,2019-05-04,Clothing,Kids,10,25,90105111,25930020,False,2019-06-30,2
360,East US,East US Store 82,2019-04-06,Clothing,Swimwear,8,12,63221571,39327197,True,2019-03-13,4
361,East US,East US Store 82,2019-07-24,Furniture,Indoor tables,12,75,69639914,76493559,True,2019-02-13,4
362,East US,East US Store 82,2019-04-26,Beauty/Health,Feminine Products,9,10,65001908,9075507,False,2019-04-26,1
363,East US,East US Store 82,2019-08-06,Baby,Diaper bags,12,30,97101867,41920199,True,2019-01-11,2
364,East US,East US Store 82,2019-06-17,Beauty/Health,Feminine Products,11,15,61979590,28955189,False,2019-04-14,3
365,East US,East US Store 82,2019-07-12,Electronics,Headphones,10,200,24042236,84272565,True,2019-05-08,2
366,East US,East US Store 82,2019-07-16,Beauty/Health,Feminine Products,13,10,71932787,77790060,True,2019-07-16,1
367,East US,East US Store 82,2019-03-04,Baby,Diapers,8,15,37875601,71739722,True,2019-06-15,6
368,East US,East US Store 82,2019-05-18,Clothing,Womens,11,25,13687495,48834871,True,2019-04-07,2
369,East US,East US Store 82,2019-02-28,Beauty/Health,Bath,7,10,82925690,67418052,True,2019-06-15,6
370,East US,East US Store 82,2019-05-31,Electronics,Tablets,9,100,32743428,72171889,True,2019-05-02,6
371,East US,East US Store 82,2019-07-20,Clothing,Swimwear,13,25,10207276,55317376,True,2019-02-09,3
372,East US,East US Store 82,2019-08-18,Electronics,Tablets,11,200,46515107,75629225,True,2019-04-29,6
373,East US,East US Store 82,2019-03-10,Baby,Diapers,6,10,96041310,63960716,True,2019-03-05,3
374,East US,East US Store 82,2019-07-19,Baby,Diapers,11,10,98736421,37166362,False,2019-01-24,2
375,East US,East US Store 82,2019-01-23,Baby,Cribs,5,12,61453797,73036223,True,2019-06-05,3
376,East US,East US Store 82,2019-07-13,Furniture,Beds,11,100,33878488,22904851,False,2019-01-06,3
377,East US,East US Store 82,2019-03-28,Furniture,Indoor tables,7,75,37055069,24633519,False,2019-05-26,4
378,East US,East US Store 82,2019-03-11,Electronics,Headphones,6,50,96988958,79950895,True,2019-03-11,1
379,East US,East US Store 82,2019-07-16,Clothing,Mens,11,10,79359587,80383062,True,2019-01-20,2
380,East US,East US Store 82,2019-05-24,Electronics,Tablets,9,300,75157410,27658688,False,2019-03-02,3
381,East US,East US Store 82,2019-07-12,Baby,Cribs,12,15,76493285,14693678,False,2019-05-15,2
382,East US,East US Store 82,2019-03-15,Beauty/Health,Makeup,7,6,48065736,54020875,True,2019-07-10,2
383,East US,East US Store 82,2019-05-15,Beauty/Health,Feminine Products,10,10,39882864,24633519,False,2019-05-26,5
384,East US,East US Store 82,2019-07-06,Beauty/Health,Oral care,13,10,71155914,57046044,True,2019-07-10,6
385,East US,East US Store 82,2019-08-08,Electronics,Cell Phones,11,50,10840432,68714553,True,2019-08-08,1
386,East US,East US Store 82,2019-08-06,Furniture,Beds,14,75,78537407,25497853,False,2019-08-06,1
387,East US,East US Store 82,2019-07-04,Furniture,Beds,12,75,13552233,25065686,False,2019-04-28,3
388,East US,East US Store 82,2019-04-29,Furniture,Patio furniture,10,15,31445895,47970537,True,2019-01-29,2
389,East US,East US Store 82,2019-04-17,Beauty/Health,Haircare,7,15,21832734,76061392,True,2019-03-10,4
390,East US,East US Store 82,2019-04-23,Furniture,Pool furniture,9,100,72674497,38030696,False,2019-04-19,4
391,East US,East US Store 82,2019-07-30,Furniture,Indoor seating,11,30,13961678,66553718,True,2019-07-30,1
392,East US,East US Store 82,2019-04-23,Furniture,Indoor tables,7,15,85114044,40623698,True,2019-06-19,3
393,East US,East US Store 82,2019-03-29,Clothing,Kids,7,12,81655714,9939841,False,2019-04-16,2
394,East US,East US Store 82,2019-07-30,Furniture,Pool furniture,12,100,82021036,20311849,False,2019-07-05,4
395,East US,East US Store 82,2019-02-22,Baby,Car seats,7,30,75376466,29387356,False,2019-02-22,1
396,East US,East US Store 82,2019-04-04,Electronics,Headphones,7,100,40236146,25497853,False,2019-08-06,2
397,East US,East US Store 82,2019-01-27,Baby,Diaper bags,6,12,47121254,51427873,True,2019-07-16,2
398,East US,East US Store 82,2019-07-02,Furniture,Indoor seating,11,75,95084695,30683857,False,2019-02-13,5
399,East US,East US Store 82,2019-06-18,Baby,Strollers,12,5,65386211,12532843,False,2019-01-16,5
400,East US,East US Store 82,2019-03-31,Clothing,Mens,6,10,37401644,83840398,True,2019-02-08,2
401,East US,East US Store 82,2019-07-29,Electronics,Tablets,10,200,35690536,72604056,True,2019-07-16,2
402,East US,East US Store 82,2019-03-04,Electronics,Televisions,7,200,10933652,35437694,False,2019-02-01,3
403,East US,East US Store 82,2019-08-10,Clothing,Baby,13,25,84714580,59206879,True,2019-05-06,2
404,East US,East US Store 82,2019-02-16,Beauty/Health,Makeup,5,14,41045351,78222227,True,2019-05-21,3
405,East US,East US Store 82,2019-03-26,Clothing,Kids,7,20,97450329,82111730,True,2019-05-18,2
406,East US,East US Store 82,2019-03-05,Electronics,Tablets,7,100,85870984,5618171,False,2019-02-22,2
407,East US,East US Store 82,2019-02-08,Electronics,Tablets,5,200,49136301,39327197,True,2019-03-13,5
408,East US,East US Store 82,2019-04-11,Electronics,Computers,8,100,28288804,76493559,True,2019-02-13,5
409,East US,East US Store 82,2019-05-20,Electronics,Speakers,8,300,27754333,84704732,True,2019-04-27,5
410,East US,East US Store 82,2019-04-27,Clothing,Mens,8,25,22018036,31980358,False,2019-04-27,1
411,East US,East US Store 82,2019-07-02,Baby,Strollers,12,30,25055519,57910378,True,2019-05-20,2
412,East US,East US Store 82,2019-02-23,Electronics,Speakers,6,300,14508462,57910378,True,2019-05-20,3
413,East US,East US Store 82,2019-06-26,Clothing,Kids,11,10,78187351,59639046,True,2019-04-28,2
414,East US,East US Store 82,2019-03-28,Baby,Cribs,6,12,40043590,56613877,True,2019-06-12,2
415,East US,East US Store 82,2019-04-07,Baby,Diaper bags,8,15,49159905,66985885,True,2019-03-02,3
416,East US,East US Store 82,2019-07-16,Beauty/Health,Haircare,13,10,74205824,14261511,False,2019-02-21,4
417,East US,East US Store 82,2019-03-26,Electronics,Tablets,7,200,52541099,67850219,True,2019-01-20,5
418,East US,East US Store 82,2019-06-22,Electronics,Cell Phones,10,200,42640971,29387356,False,2019-02-22,2
419,East US,East US Store 82,2019-01-04,Furniture,Indoor tables,4,15,43631705,69578887,True,2019-01-05,3
420,East US,East US Store 82,2019-06-10,Clothing,Mens,12,10,72389009,60071213,True,2019-03-03,3
421,East US,East US Store 82,2019-06-28,Electronics,Headphones,10,200,89000402,58774712,True,2019-01-31,2
422,East US,East US Store 82,2019-01-27,Clothing,Mens,5,25,83782489,12100676,False,2019-05-17,2
423,East US,East US Store 82,2019-02-12,Clothing,Swimwear,7,13,78784738,19447515,False,2019-02-12,1
424,East US,East US Store 82,2019-05-21,Baby,Car seats,10,5,74725136,22472684,False,2019-06-21,2
425,East US,East US Store 82,2019-06-28,Beauty/Health,Bath,11,6,93128382,61799881,True,2019-06-15,3
426,East US,East US Store 82,2019-06-28,Furniture,Beds,10,15,50061370,25930020,False,2019-06-30,3
427,East US,East US Store 82,2019-07-28,Baby,Diaper bags,11,5,20766388,76493559,True,2019-02-13,6
428,East US,East US Store 82,2019-07-07,Furniture,Indoor seating,11,75,47187955,58342545,True,2019-04-05,4
429,East US,East US Store 82,2019-01-25,Clothing,Womens,4,25,93240903,53156541,True,2019-02-06,4
430,East US,East US Store 82,2019-05-06,Electronics,Speakers,8,200,87701477,50995706,True,2019-05-06,1
431,East US,East US Store 82,2019-07-14,Furniture,Pool furniture,12,30,41909984,48402704,True,2019-05-29,2
432,East US,East US Store 82,2019-07-16,Furniture,Indoor tables,12,15,42882052,48402704,True,2019-05-29,3
433,East US,East US Store 82,2019-07-24,Furniture,Beds,11,30,15565936,36302028,False,2019-05-23,3
434,East US,East US Store 82,2019-05-31,Electronics,Cell Phones,9,200,56987745,70443221,True,2019-02-16,2
435,East US,East US Store 82,2019-03-10,Baby,Car seats,7,30,42788334,54885209,True,2019-03-19,3
436,East US,East US Store 82,2019-01-27,Clothing,Kids,6,25,98717230,54885209,True,2019-03-19,4
437,East US,East US Store 82,2019-06-16,Electronics,Speakers,9,100,76456212,58342545,True,2019-04-05,5
438,East US,East US Store 82,2019-03-22,Furniture,Indoor tables,8,40,54557627,54453042,True,2019-05-07,3
439,East US,East US Store 82,2019-05-15,Baby,Strollers,9,12,70112585,51427873,True,2019-07-16,3
440,East US,East US Store 82,2019-02-07,Baby,Baby toys,7,5,77707422,68282386,True,2019-08-12,5
441,East US,East US Store 82,2019-05-23,Clothing,Baby,9,13,31240906,87297734,True,2019-05-23,1
442,East US,East US Store 82,2019-07-05,Furniture,Patio furniture,13,100,94626580,74332724,True,2019-01-12,4
443,East US,East US Store 82,2019-02-10,Clothing,Womens,6,25,73008370,46674036,True,2019-02-10,1
444,East US,East US Store 82,2019-03-13,Furniture,Patio furniture,6,30,69719857,41920199,True,2019-01-11,3
445,East US,East US Store 82,2019-06-10,Baby,Diapers,12,30,61063809,60935547,True,2019-08-17,2
446,East US,East US Store 82,2019-05-09,Baby,Cribs,9,15,23424269,43648867,True,2019-07-27,3
447,East US,East US Store 82,2019-02-13,Furniture,Beds,7,75,34390701,60503380,True,2019-03-20,2
448,East US,East US Store 82,2019-03-04,Baby,Diapers,6,12,22949081,8211173,False,2019-08-16,2
449,East US,East US Store 82,2019-08-09,Clothing,Womens,13,25,84239287,35869861,False,2019-08-09,1
450,East US,East US Store 82,2019-07-13,Clothing,Mens,13,10,74854568,54020875,True,2019-07-10,3
451,East US,East US Store 82,2019-04-16,Beauty/Health,Skincare,7,10,43348784,39327197,True,2019-03-13,6
452,East US,East US Store 82,2019-02-15,Beauty/Health,Makeup,7,10,16999884,48402704,True,2019-05-29,4
453,East US,East US Store 82,2019-06-18,Furniture,Indoor seating,11,15,24705343,61367714,True,2019-06-02,6
454,East US,East US Store 82,2019-03-12,Furniture,Patio furniture,6,15,64221209,53156541,True,2019-02-06,5
455,East US,East US Store 82,2019-04-23,Furniture,Patio furniture,9,30,84283848,28090855,False,2019-01-27,3
456,East US,East US Store 82,2019-06-18,Electronics,Headphones,9,100,36286253,10372008,False,2019-03-08,4
457,East US,East US Store 82,2019-02-11,Baby,Diapers,6,5,74732793,38030696,False,2019-04-19,5
458,East US,East US Store 82,2019-04-16,Baby,Diapers,9,15,39530151,65257217,True,2019-03-04,6
459,East US,East US Store 82,2019-08-21,Baby,Cribs,13,15,63082608,9075507,False,2019-04-26,2
460,East US,East US Store 82,2019-02-01,Electronics,Headphones,6,200,81744742,81247396,True,2019-05-09,4
461,East US,East US Store 82,2019-06-30,Clothing,Baby,11,25,88279652,83840398,True,2019-02-08,3
462,East US,East US Store 82,2019-02-07,Beauty/Health,Feminine Products,6,10,29131179,85136899,True,2019-01-31,4
463,East US,East US Store 82,2019-01-19,Clothing,Kids,6,12,60411213,56181710,True,2019-04-20,4
464,East US,East US Store 82,2019-05-02,Beauty/Health,Feminine Products,10,10,39089083,5618171,False,2019-02-22,3
465,East US,East US Store 82,2019-02-15,Furniture,Indoor seating,5,40,89471205,60935547,True,2019-08-17,3
466,East US,East US Store 82,2019-03-14,Baby,Strollers,8,10,10797330,78654394,True,2019-03-03,3
467,East US,East US Store 82,2019-01-07,Furniture,Indoor tables,4,30,95784875,82543897,True,2019-06-25,3
468,East US,East US Store 82,2019-03-02,Beauty/Health,Feminine Products,6,10,66793348,80815229,True,2019-03-02,3
469,East US,East US Store 82,2019-05-01,Furniture,Indoor seating,9,15,36838147,87297734,True,2019-05-23,2
470,East US,East US Store 82,2019-06-14,Baby,Car seats,11,30,24804302,40191531,True,2019-05-05,3
471,East US,East US Store 82,2019-04-24,Electronics,Tablets,8,300,28950969,31980358,False,2019-04-27,2
472,East US,East US Store 82,2019-03-16,Furniture,Indoor seating,7,15,59675700,7346839,False,2019-02-16,3
473,East US,East US Store 82,2019-06-17,Clothing,Shoes,12,13,63130397,39759364,True,2019-01-27,2
474,East US,East US Store 82,2019-07-17,Baby,Car seats,12,30,16320971,69146720,True,2019-02-03,4
475,East US,East US Store 82,2019-06-21,Furniture,Pool furniture,12,100,31989626,64392883,True,2019-06-21,1
476,East US,East US Store 82,2019-02-12,Furniture,Indoor seating,6,15,64682197,51427873,True,2019-07-16,4
477,East US,East US Store 82,2019-01-28,Clothing,Mens,5,25,22373488,18583181,False,2019-07-28,4
478,East US,East US Store 82,2019-07-19,Baby,Baby toys,12,10,13203902,78654394,True,2019-03-03,4
479,East US,East US Store 82,2019-07-22,Baby,Cribs,12,10,17755871,61799881,True,2019-06-15,4
480,East US,East US Store 82,2019-04-20,Electronics,Headphones,8,300,44508816,49267038,True,2019-04-20,1
481,East US,East US Store 82,2019-05-13,Beauty/Health,Skincare,11,6,70327040,47106203,True,2019-03-20,4
482,East US,East US Store 82,2019-05-10,Baby,Strollers,10,10,18253159,28955189,False,2019-04-14,4
483,East US,East US Store 82,2019-04-12,Beauty/Health,Oral care,9,10,59694552,77357893,True,2019-02-24,2
484,East US,East US Store 82,2019-07-25,Furniture,Patio furniture,11,75,95615367,31116024,False,2019-08-18,6
485,East US,East US Store 82,2019-06-09,Clothing,Mens,10,12,39215647,79086561,True,2019-07-04,2
486,East US,East US Store 82,2019-05-20,Furniture,Indoor tables,9,75,21435158,58774712,True,2019-01-31,3
487,East US,East US Store 82,2019-03-26,Electronics,Computers,7,50,90601092,11236342,False,2019-01-23,2
488,East US,East US Store 82,2019-02-08,Beauty/Health,Feminine Products,6,10,67084388,18583181,False,2019-07-28,5
489,East US,East US Store 82,2019-08-10,Baby,Car seats,12,10,37052027,50563539,True,2019-06-04,2
490,East US,East US Store 82,2019-01-30,Electronics,Headphones,4,100,54279600,49699205,True,2019-01-30,1
491,East US,East US Store 82,2019-01-12,Clothing,Womens,5,12,45869470,47106203,True,2019-03-20,5
492,East US,East US Store 82,2019-06-24,Electronics,Speakers,9,200,78451722,63960716,True,2019-03-05,4
493,East US,East US Store 82,2019-05-08,Baby,Strollers,9,30,37383383,34141193,False,2019-01-06,2
494,East US,East US Store 82,2019-07-13,Electronics,Computers,10,50,32223963,37166362,False,2019-01-24,3
495,East US,East US Store 82,2019-01-28,Electronics,Cell Phones,5,200,38971572,37598529,False,2019-04-05,3
496,East US,East US Store 82,2019-04-05,Beauty/Health,Skincare,7,15,20420010,54453042,True,2019-05-07,4
497,East US,East US Store 82,2019-04-08,Clothing,Shoes,9,10,74217376,27226521,False,2019-01-14,2
498,East US,East US Store 82,2019-08-01,Beauty/Health,Haircare,13,10,42562880,22472684,False,2019-06-21,3
499,East US,East US Store 82,2019-06-14,Baby,Cribs,12,12,59900352,74332724,True,2019-01-12,5
500,East US,East US Store 82,2019-03-16,Furniture,Indoor tables,6,75,97572503,80815229,True,2019-03-02,4
501,East US,East US Store 82,2019-03-28,Beauty/Health,Fragrances,8,14,67561509,52724374,True,2019-01-31,5
502,East US,East US Store 82,2019-08-08,Baby,Cribs,12,30,55206233,57046044,True,2019-07-10,7
503,East US,East US Store 82,2019-06-01,Baby,Cribs,12,12,51666291,31980358,False,2019-04-27,3
504,East US,East US Store 82,2019-06-24,Furniture,Patio furniture,10,40,33243403,73900557,True,2019-02-02,3
505,East US,East US Store 82,2019-05-01,Beauty/Health,Feminine Products,10,6,54617809,40623698,True,2019-06-19,4
506,East US,East US Store 82,2019-07-01,Beauty/Health,Skincare,11,14,68931182,66985885,True,2019-03-02,4
507,East US,East US Store 82,2019-04-09,Electronics,Televisions,8,200,68643952,77357893,True,2019-02-24,3
508,East US,East US Store 82,2019-04-24,Clothing,Shoes,9,20,97974804,54020875,True,2019-07-10,4
509,East US,East US Store 82,2019-04-27,Beauty/Health,Haircare,10,10,12967862,52724374,True,2019-01-31,6
510,East US,East US Store 82,2019-02-12,Electronics,Televisions,5,300,11060225,79518728,True,2019-08-20,4
511,East US,East US Store 82,2019-05-07,Beauty/Health,Haircare,9,15,72211642,60503380,True,2019-03-20,3
512,East US,East US Store 82,2019-08-06,Baby,Cribs,12,10,62780312,23769185,False,2019-01-06,2
513,East US,East US Store 82,2019-01-22,Electronics,Cell Phones,4,300,94779629,82543897,True,2019-06-25,4
514,East US,East US Store 82,2019-06-07,Beauty/Health,Haircare,11,10,41431026,65257217,True,2019-03-04,7
515,East US,East US Store 82,2019-02-18,Furniture,Patio furniture,7,75,54778420,44945368,True,2019-01-06,2
516,East US,East US Store 82,2019-07-24,Baby,Diaper bags,12,30,80789775,85136899,True,2019-01-31,5
517,East US,East US Store 82,2019-04-28,Clothing,Baby,9,10,17978571,79086561,True,2019-07-04,3
518,East US,East US Store 82,2019-01-22,Clothing,Baby,5,10,18217632,34573360,False,2019-01-22,1
519,East US,East US Store 82,2019-08-20,Baby,Strollers,14,30,77960522,59206879,True,2019-05-06,3
520,East US,East US Store 82,2019-07-11,Furniture,Pool furniture,12,75,83449039,88162068,True,2019-07-11,1
521,East US,East US Store 82,2019-02-17,Clothing,Swimwear,6,20,41045230,81679563,True,2019-02-10,6
522,East US,East US Store 82,2019-03-05,Baby,Car seats,7,10,82991261,46241869,True,2019-03-05,1
523,East US,East US Store 82,2019-04-16,Beauty/Health,Oral care,8,10,83599152,81247396,True,2019-05-09,5
524,East US,East US Store 82,2019-06-17,Electronics,Cell Phones,9,100,57905404,86865567,True,2019-07-25,5
525,East US,East US Store 82,2019-08-06,Electronics,Cell Phones,11,300,78622836,18583181,False,2019-07-28,6
526,East US,East US Store 82,2019-03-13,Beauty/Health,Makeup,6,6,81112784,61367714,True,2019-06-02,7
