ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
262,East US,East US Store 67,2019-03-19,Electronics,Computers,6,100,64396914,30251690,False,2019-04-10,2
263,East US,East US Store 67,2019-06-19,Furniture,Indoor tables,12,30,69877725,79518728,True,2019-04-27,2
264,East US,East US Store 67,2019-02-28,Furniture,Indoor seating,5,15,54025223,29819523,False,2019-07-29,3
265,East US,East US Store 67,2019-05-25,Beauty/Health,Makeup,10,6,61234995,61799881,True,2019-08-02,5
266,East US,East US Store 67,2019-01-07,Beauty/Health,Haircare,5,15,16295552,61799881,True,2019-08-02,6
267,East US,East US Store 67,2019-01-17,Electronics,Headphones,4,300,69892169,28955189,False,2019-04-17,3
268,East US,East US Store 67,2019-01-20,Furniture,Indoor tables,5,100,56868673,54885209,True,2019-05-31,5
269,East US,East US Store 67,2019-03-20,Beauty/Health,Makeup,7,10,30120481,86865567,True,2019-03-20,1
270,East US,East US Store 67,2019-08-14,Furniture,Indoor tables,13,15,23938829,88162068,True,2019-08-14,1
271,East US,East US Store 67,2019-02-05,Baby,Baby toys,5,12,40582852,26362187,False,2019-02-15,3
272,East US,East US Store 67,2019-03-29,Furniture,Beds,7,40,74532135,33709026,False,2019-03-21,2
273,East US,East US Store 67,2019-07-26,Furniture,Indoor seating,13,40,35869197,71739722,True,2019-05-24,2
274,East US,East US Store 67,2019-01-23,Electronics,Cell Phones,5,300,50041586,31548191,False,2019-07-16,2
275,East US,East US Store 67,2019-08-13,Baby,Diapers,14,10,16053525,71307555,True,2019-01-11,4
276,East US,East US Store 67,2019-02-02,Beauty/Health,Makeup,7,14,50309432,40191531,True,2019-04-12,2
277,East US,East US Store 67,2019-07-08,Baby,Baby toys,13,30,60491753,59639046,True,2019-07-07,4
278,East US,East US Store 67,2019-01-27,Baby,Strollers,5,30,29783871,45809702,True,2019-05-25,3
279,East US,East US Store 67,2019-01-28,Electronics,Headphones,5,300,90525976,21608350,False,2019-04-26,2
280,East US,East US Store 67,2019-06-25,Beauty/Health,Feminine Products,10,15,17274594,17718847,False,2019-06-25,1
281,East US,East US Store 67,2019-02-26,Baby,Car seats,7,10,18919126,30251690,False,2019-04-10,3
282,East US,East US Store 67,2019-01-26,Beauty/Health,Feminine Products,4,15,61661688,65257217,True,2019-06-28,3
283,East US,East US Store 67,2019-05-26,Beauty/Health,Makeup,9,6,79641438,75629225,True,2019-07-26,2
284,East US,East US Store 67,2019-01-25,Furniture,Patio furniture,4,15,14575335,67850219,True,2019-01-25,1
285,East US,East US Store 67,2019-06-12,Beauty/Health,Oral care,12,14,93639308,6482505,False,2019-06-12,1
286,East US,East US Store 67,2019-05-15,Clothing,Womens,10,12,33916011,35437694,False,2019-07-03,3
287,East US,East US Store 67,2019-06-05,Baby,Strollers,10,30,14721112,41920199,True,2019-03-26,3
288,East US,East US Store 67,2019-04-05,Baby,Car seats,9,30,38323583,22904851,False,2019-04-05,1
289,East US,East US Store 67,2019-03-01,Clothing,Swimwear,8,25,89495911,31980358,False,2019-03-01,1
290,East US,East US Store 67,2019-07-06,Furniture,Beds,12,15,98706722,66121551,True,2019-01-24,2
291,East US,East US Store 67,2019-04-03,Electronics,Tablets,8,200,60026002,53588708,True,2019-08-03,3
292,East US,East US Store 67,2019-03-16,Furniture,Indoor tables,6,40,37320185,64825050,True,2019-03-16,1
293,East US,East US Store 67,2019-05-20,Baby,Baby toys,10,12,50446880,36302028,False,2019-02-16,2
294,East US,East US Store 67,2019-01-28,Furniture,Indoor seating,5,100,36652361,45809702,True,2019-05-25,4
295,East US,East US Store 67,2019-06-13,Clothing,Womens,12,12,35903250,82543897,True,2019-05-07,3
296,East US,East US Store 67,2019-01-15,Baby,Baby toys,5,30,71238919,46241869,True,2019-04-28,3
297,East US,East US Store 67,2019-04-06,Beauty/Health,Makeup,8,14,76276523,63096382,True,2019-03-19,3
298,East US,East US Store 67,2019-07-20,Beauty/Health,Skincare,12,10,99016734,83408231,True,2019-05-15,2
299,East US,East US Store 67,2019-05-26,Clothing,Swimwear,9,12,98631288,15558012,False,2019-01-07,3
300,East US,East US Store 67,2019-04-12,Beauty/Health,Haircare,8,14,44172049,25065686,False,2019-04-12,1
301,East US,East US Store 67,2019-05-17,Furniture,Indoor tables,11,40,52599053,58774712,True,2019-08-16,6
302,East US,East US Store 67,2019-04-29,Furniture,Indoor seating,8,40,51955338,27658688,False,2019-03-22,2
303,East US,East US Store 67,2019-03-14,Electronics,Speakers,6,300,82853435,52724374,True,2019-04-10,2
304,East US,East US Store 67,2019-03-26,Furniture,Patio furniture,8,30,73279186,59639046,True,2019-07-07,5
305,East US,East US Store 67,2019-04-26,Beauty/Health,Haircare,8,10,87019514,44945368,True,2019-05-04,3
306,East US,East US Store 67,2019-03-13,Baby,Car seats,7,30,83727295,7346839,False,2019-03-13,1
307,East US,East US Store 67,2019-06-15,Baby,Strollers,12,30,74950639,37598529,False,2019-08-21,2
308,East US,East US Store 67,2019-06-07,Baby,Strollers,12,5,99439524,79086561,True,2019-04-16,2
309,East US,East US Store 67,2019-02-01,Baby,Strollers,7,10,13581299,12965010,False,2019-01-25,3
310,East US,East US Store 67,2019-02-09,Electronics,Headphones,5,100,56293064,82111730,True,2019-06-04,3
311,East US,East US Store 67,2019-06-11,Beauty/Health,Haircare,10,10,22153845,44513201,True,2019-05-01,4
312,East US,East US Store 67,2019-08-18,Electronics,Televisions,11,100,39183025,79950895,True,2019-07-14,3
313,East US,East US Store 67,2019-04-21,Baby,Car seats,9,15,84503172,35869861,False,2019-02-19,4
314,East US,East US Store 67,2019-05-17,Clothing,Swimwear,10,25,51535893,38462863,False,2019-04-12,4
315,East US,East US Store 67,2019-05-23,Electronics,Televisions,9,200,73038622,82111730,True,2019-06-04,4
316,East US,East US Store 67,2019-04-18,Furniture,Indoor seating,7,15,43730849,52292207,True,2019-05-29,3
317,East US,East US Store 67,2019-01-31,Clothing,Swimwear,4,25,98180908,46241869,True,2019-04-28,4
318,East US,East US Store 67,2019-05-14,Beauty/Health,Haircare,9,10,91443547,28523022,False,2019-01-19,3
319,East US,East US Store 67,2019-04-03,Baby,Strollers,8,30,85465735,6914672,False,2019-04-03,1
320,East US,East US Store 67,2019-05-27,Baby,Car seats,11,15,69735291,30251690,False,2019-04-10,4
321,East US,East US Store 67,2019-02-17,Beauty/Health,Feminine Products,6,10,72828278,38462863,False,2019-04-12,5
322,East US,East US Store 67,2019-08-02,Beauty/Health,Makeup,13,10,95633038,25497853,False,2019-08-02,1
323,East US,East US Store 67,2019-06-30,Furniture,Pool furniture,11,100,62282549,82111730,True,2019-06-04,5
324,East US,East US Store 67,2019-07-12,Furniture,Indoor tables,13,15,21801900,84272565,True,2019-02-16,2
325,East US,East US Store 67,2019-08-06,Furniture,Indoor seating,14,40,78984940,72171889,True,2019-01-18,3
326,East US,East US Store 67,2019-04-17,Baby,Baby toys,8,30,51513780,72604056,True,2019-03-23,2
327,East US,East US Store 67,2019-06-07,Clothing,Baby,11,25,63045542,42784533,True,2019-06-07,1
328,East US,East US Store 67,2019-08-10,Beauty/Health,Makeup,14,10,85871462,63960716,True,2019-08-10,1
329,East US,East US Store 67,2019-02-23,Clothing,Mens,5,25,53943823,28955189,False,2019-04-17,4
330,East US,East US Store 67,2019-03-23,Clothing,Swimwear,7,10,42608038,26794354,False,2019-03-13,2
331,East US,East US Store 67,2019-01-04,Baby,Cribs,5,30,12487605,86001233,True,2019-05-24,2
332,East US,East US Store 67,2019-04-26,Electronics,Cell Phones,8,100,82420641,45377535,True,2019-05-23,3
333,East US,East US Store 67,2019-05-06,Beauty/Health,Makeup,11,10,20928724,55749543,True,2019-04-19,2
334,East US,East US Store 67,2019-07-27,Furniture,Patio furniture,11,15,85244748,87729901,True,2019-07-22,3
335,East US,East US Store 67,2019-01-29,Clothing,Mens,5,13,40975358,77790060,True,2019-06-08,3
336,East US,East US Store 67,2019-08-20,Electronics,Speakers,12,50,72686117,36302028,False,2019-02-16,3
337,East US,East US Store 67,2019-01-04,Baby,Cribs,5,10,29100266,25930020,False,2019-03-06,2
338,East US,East US Store 67,2019-07-24,Electronics,Televisions,11,200,21544473,63096382,True,2019-03-19,4
339,East US,East US Store 67,2019-02-07,Beauty/Health,Haircare,5,10,43313341,19879682,False,2019-02-07,1
340,East US,East US Store 67,2019-03-10,Baby,Diapers,7,12,40820650,58774712,True,2019-08-16,7
341,East US,East US Store 67,2019-01-29,Electronics,Headphones,5,300,35721474,80815229,True,2019-06-13,2
342,East US,East US Store 67,2019-07-15,Furniture,Indoor seating,13,30,73201337,18151014,False,2019-03-08,3
343,East US,East US Store 67,2019-06-30,Clothing,Kids,10,12,78182257,25497853,False,2019-08-02,2
344,East US,East US Store 67,2019-02-20,Beauty/Health,Feminine Products,7,10,86290576,21176183,False,2019-07-21,2
345,East US,East US Store 67,2019-07-01,Furniture,Pool furniture,11,100,19175737,85569066,True,2019-02-22,4
346,East US,East US Store 67,2019-06-28,Beauty/Health,Haircare,11,10,54315134,62232048,True,2019-06-28,1
347,East US,East US Store 67,2019-01-13,Baby,Baby toys,4,30,64066164,25497853,False,2019-08-02,3
348,East US,East US Store 67,2019-07-17,Baby,Cribs,11,10,49874720,53588708,True,2019-08-03,4
349,East US,East US Store 67,2019-06-23,Electronics,Computers,9,100,60610973,38895030,True,2019-06-23,1
350,East US,East US Store 67,2019-06-15,Beauty/Health,Bath,10,10,89710149,41488032,True,2019-06-15,1
351,East US,East US Store 67,2019-04-22,Furniture,Patio furniture,7,100,62047466,54453042,True,2019-03-25,3
352,East US,East US Store 67,2019-06-10,Baby,Car seats,12,10,37420121,23337018,False,2019-06-10,1
353,East US,East US Store 67,2019-02-21,Furniture,Patio furniture,5,75,89254689,2593002,False,2019-02-21,1
354,East US,East US Store 67,2019-04-27,Baby,Strollers,10,30,92220730,21176183,False,2019-07-21,3
355,East US,East US Store 67,2019-03-10,Furniture,Patio furniture,6,100,43765962,21608350,False,2019-04-26,3
356,East US,East US Store 67,2019-04-10,Electronics,Computers,7,100,49456581,55749543,True,2019-04-19,3
357,East US,East US Store 67,2019-03-27,Beauty/Health,Fragrances,6,15,53219283,30251690,False,2019-04-10,5
358,East US,East US Store 67,2019-06-29,Baby,Diaper bags,12,12,12682082,4321670,False,2019-08-14,2
359,East US,East US Store 67,2019-03-09,Baby,Diapers,8,15,59694581,80815229,True,2019-06-13,3
360,East US,East US Store 67,2019-01-27,Electronics,Speakers,5,200,87043484,74332724,True,2019-01-27,1
361,East US,East US Store 67,2019-06-07,Furniture,Pool furniture,11,100,47766532,88162068,True,2019-08-14,2
362,East US,East US Store 67,2019-04-26,Beauty/Health,Fragrances,9,15,31312947,86433400,True,2019-05-14,4
363,East US,East US Store 67,2019-01-31,Beauty/Health,Haircare,6,10,28951009,52724374,True,2019-04-10,3
364,East US,East US Store 67,2019-03-05,Baby,Diaper bags,6,15,43542753,30251690,False,2019-04-10,6
365,East US,East US Store 67,2019-07-01,Beauty/Health,Makeup,12,14,60939766,82111730,True,2019-06-04,6
366,East US,East US Store 67,2019-05-02,Electronics,Tablets,8,200,76325760,63528549,True,2019-07-08,3
367,East US,East US Store 67,2019-04-20,Clothing,Swimwear,9,12,37709445,73468390,True,2019-03-15,2
368,East US,East US Store 67,2019-07-12,Furniture,Indoor tables,12,15,47379885,23337018,False,2019-06-10,2
369,East US,East US Store 67,2019-07-24,Clothing,Mens,11,12,24631772,68282386,True,2019-07-24,1
370,East US,East US Store 67,2019-01-15,Clothing,Mens,4,25,62867908,57478211,True,2019-08-10,2
371,East US,East US Store 67,2019-02-11,Electronics,Televisions,6,200,97607035,79086561,True,2019-04-16,3
372,East US,East US Store 67,2019-02-12,Electronics,Cell Phones,6,100,73072127,80383062,True,2019-01-04,4
373,East US,East US Store 67,2019-06-16,Baby,Cribs,10,15,17645007,18583181,False,2019-06-16,1
374,East US,East US Store 67,2019-08-14,Baby,Diapers,14,30,41290615,14693678,False,2019-08-14,1
375,East US,East US Store 67,2019-06-19,Baby,Baby toys,10,30,63132983,76061392,True,2019-05-22,6
376,East US,East US Store 67,2019-03-30,Baby,Strollers,6,12,52200270,19879682,False,2019-02-07,2
377,East US,East US Store 67,2019-04-11,Clothing,Kids,9,13,37026797,76493559,True,2019-04-13,2
378,East US,East US Store 67,2019-06-26,Electronics,Headphones,10,300,73934064,35437694,False,2019-07-03,4
379,East US,East US Store 67,2019-02-24,Electronics,Speakers,5,100,16192789,26794354,False,2019-03-13,3
380,East US,East US Store 67,2019-08-01,Clothing,Kids,14,25,46644783,56613877,True,2019-06-14,2
381,East US,East US Store 67,2019-03-19,Baby,Diaper bags,7,5,11327424,74764891,True,2019-06-17,3
382,East US,East US Store 67,2019-08-16,Electronics,Headphones,11,300,93382109,48834871,True,2019-08-21,3
383,East US,East US Store 67,2019-08-01,Clothing,Mens,13,25,41486118,21176183,False,2019-07-21,4
384,East US,East US Store 67,2019-04-28,Clothing,Kids,8,10,62351046,16422346,False,2019-07-12,2
385,East US,East US Store 67,2019-07-01,Beauty/Health,Haircare,11,10,70894904,37166362,False,2019-06-07,3
386,East US,East US Store 67,2019-03-11,Furniture,Indoor seating,7,30,19038800,55749543,True,2019-04-19,4
387,East US,East US Store 67,2019-08-16,Beauty/Health,Makeup,12,6,82866608,11236342,False,2019-05-18,5
388,East US,East US Store 67,2019-05-03,Baby,Car seats,11,15,48876125,78222227,True,2019-08-21,3
389,East US,East US Store 67,2019-07-01,Furniture,Indoor tables,13,15,49795049,26362187,False,2019-02-15,4
390,East US,East US Store 67,2019-04-20,Beauty/Health,Bath,9,15,42630160,68282386,True,2019-07-24,2
391,East US,East US Store 67,2019-03-15,Electronics,Computers,7,200,74764104,35005527,False,2019-07-29,3
392,East US,East US Store 67,2019-02-11,Baby,Baby toys,5,30,93327027,36734195,False,2019-03-29,2
393,East US,East US Store 67,2019-01-20,Electronics,Headphones,5,300,86735517,57046044,True,2019-08-13,4
394,East US,East US Store 67,2019-07-05,Clothing,Swimwear,12,20,83181481,42352366,True,2019-08-12,2
395,East US,East US Store 67,2019-02-19,Electronics,Televisions,5,200,57161520,32844692,False,2019-07-23,3
396,East US,East US Store 67,2019-06-29,Furniture,Indoor tables,11,40,68297294,9939841,False,2019-06-02,2
397,East US,East US Store 67,2019-07-08,Electronics,Headphones,11,100,20692399,35437694,False,2019-07-03,5
398,East US,East US Store 67,2019-02-05,Clothing,Kids,5,25,84362586,26362187,False,2019-02-15,5
399,East US,East US Store 67,2019-07-04,Baby,Diaper bags,11,5,15356496,57910378,True,2019-05-06,2
400,East US,East US Store 67,2019-04-13,Baby,Car seats,9,12,57671855,74764891,True,2019-06-17,4
401,East US,East US Store 67,2019-06-22,Baby,Cribs,12,15,25635585,73468390,True,2019-03-15,3
402,East US,East US Store 67,2019-08-13,Baby,Car seats,14,30,25647020,65689384,True,2019-01-18,2
403,East US,East US Store 67,2019-03-13,Clothing,Baby,6,20,41626692,60503380,True,2019-01-14,2
404,East US,East US Store 67,2019-04-02,Electronics,Speakers,8,100,77063205,58774712,True,2019-08-16,8
405,East US,East US Store 67,2019-05-11,Beauty/Health,Fragrances,10,10,98422601,54453042,True,2019-03-25,4
406,East US,East US Store 67,2019-05-29,Beauty/Health,Bath,10,6,21686416,76925726,True,2019-07-11,4
407,East US,East US Store 67,2019-01-31,Clothing,Shoes,5,10,55848714,85136899,True,2019-07-01,2
408,East US,East US Store 67,2019-08-09,Clothing,Shoes,14,13,63771956,79086561,True,2019-04-16,4
409,East US,East US Store 67,2019-07-31,Beauty/Health,Haircare,12,15,35364408,41920199,True,2019-03-26,4
410,East US,East US Store 67,2019-07-16,Beauty/Health,Bath,12,10,73091642,39759364,True,2019-04-17,2
411,East US,East US Store 67,2019-01-15,Electronics,Speakers,4,50,34052712,80383062,True,2019-01-04,5
412,East US,East US Store 67,2019-04-26,Baby,Cribs,9,5,51849658,76493559,True,2019-04-13,3
413,East US,East US Store 67,2019-07-14,Electronics,Televisions,11,200,77718487,38895030,True,2019-06-23,2
414,East US,East US Store 67,2019-04-23,Beauty/Health,Bath,8,14,53168783,29387356,False,2019-05-21,2
415,East US,East US Store 67,2019-05-30,Beauty/Health,Fragrances,11,10,56147044,28523022,False,2019-01-19,4
416,East US,East US Store 67,2019-08-15,Baby,Diaper bags,13,12,14595949,35005527,False,2019-07-29,4
417,East US,East US Store 67,2019-02-26,Furniture,Indoor tables,7,30,93778051,25497853,False,2019-08-02,4
418,East US,East US Store 67,2019-04-14,Electronics,Headphones,8,50,85626169,53588708,True,2019-08-03,5
419,East US,East US Store 67,2019-04-18,Beauty/Health,Makeup,7,10,79485917,33709026,False,2019-03-21,3
420,East US,East US Store 67,2019-05-31,Beauty/Health,Haircare,11,10,56245196,39327197,True,2019-08-09,3
421,East US,East US Store 67,2019-01-21,Clothing,Womens,5,25,61093905,85569066,True,2019-02-22,5
422,East US,East US Store 67,2019-02-05,Clothing,Swimwear,6,25,42980597,75629225,True,2019-07-26,3
423,East US,East US Store 67,2019-07-01,Baby,Strollers,12,30,81738293,75197058,True,2019-08-04,2
424,East US,East US Store 67,2019-02-22,Beauty/Health,Skincare,6,10,71448570,86865567,True,2019-03-20,2
425,East US,East US Store 67,2019-07-16,Baby,Strollers,13,30,99164442,68282386,True,2019-07-24,3
426,East US,East US Store 67,2019-02-17,Beauty/Health,Fragrances,7,10,58476829,41920199,True,2019-03-26,5
427,East US,East US Store 67,2019-07-05,Electronics,Headphones,11,50,88770168,29819523,False,2019-07-29,4
428,East US,East US Store 67,2019-06-03,Clothing,Womens,12,20,83400223,80383062,True,2019-01-04,6
429,East US,East US Store 67,2019-07-21,Baby,Cribs,11,15,54319761,89026402,True,2019-07-21,1
430,East US,East US Store 67,2019-08-19,Furniture,Indoor seating,12,15,54908268,42352366,True,2019-08-12,3
431,East US,East US Store 67,2019-08-11,Electronics,Televisions,11,200,78967906,54885209,True,2019-05-31,6
432,East US,East US Store 67,2019-02-15,Electronics,Headphones,6,300,73215828,66985885,True,2019-07-05,2
433,East US,East US Store 67,2019-01-27,Clothing,Womens,6,20,16992845,50131372,True,2019-05-13,2
434,East US,East US Store 67,2019-07-06,Furniture,Indoor seating,13,30,74031866,20744016,False,2019-07-06,1
435,East US,East US Store 67,2019-05-13,Electronics,Headphones,8,50,99893788,70011054,True,2019-02-06,3
436,East US,East US Store 67,2019-01-22,Clothing,Baby,6,20,65537877,61367714,True,2019-06-30,4
437,East US,East US Store 67,2019-04-15,Baby,Cribs,9,10,78935521,34573360,False,2019-04-15,1
438,East US,East US Store 67,2019-04-03,Clothing,Baby,7,10,30298982,7779006,False,2019-04-03,1
439,East US,East US Store 67,2019-04-12,Beauty/Health,Makeup,7,14,57483464,35005527,False,2019-07-29,5
440,East US,East US Store 67,2019-03-07,Beauty/Health,Feminine Products,6,10,23600321,71307555,True,2019-01-11,5
441,East US,East US Store 67,2019-03-23,Furniture,Patio furniture,6,100,69517141,53588708,True,2019-08-03,6
442,East US,East US Store 67,2019-01-09,Baby,Car seats,5,5,15455937,66121551,True,2019-01-24,3
443,East US,East US Store 67,2019-07-01,Electronics,Tablets,11,200,92594843,39759364,True,2019-04-17,3
444,East US,East US Store 67,2019-02-20,Beauty/Health,Oral care,5,6,76516935,33709026,False,2019-03-21,4
445,East US,East US Store 67,2019-08-10,Baby,Diapers,13,5,76995441,35005527,False,2019-07-29,6
446,East US,East US Store 67,2019-05-13,Baby,Diaper bags,11,12,80045028,32844692,False,2019-07-23,4
447,East US,East US Store 67,2019-07-07,Furniture,Indoor tables,11,15,35657043,70011054,True,2019-02-06,4
448,East US,East US Store 67,2019-01-06,Baby,Diaper bags,4,30,61645081,70443221,True,2019-08-18,5
449,East US,East US Store 67,2019-03-11,Clothing,Kids,8,25,16665993,85136899,True,2019-07-01,3
450,East US,East US Store 67,2019-01-13,Furniture,Patio furniture,4,100,80701657,864334,False,2019-01-13,1
451,East US,East US Store 67,2019-05-27,Clothing,Swimwear,11,20,83348919,42352366,True,2019-08-12,4
452,East US,East US Store 67,2019-04-19,Furniture,Indoor seating,8,100,29744875,63528549,True,2019-07-08,4
453,East US,East US Store 67,2019-01-06,Clothing,Shoes,6,20,44695081,53588708,True,2019-08-03,7
454,East US,East US Store 67,2019-05-25,Beauty/Health,Bath,9,6,57005775,79086561,True,2019-04-16,5
455,East US,East US Store 67,2019-08-09,Clothing,Swimwear,14,25,71693079,22904851,False,2019-04-05,2
456,East US,East US Store 67,2019-08-18,Baby,Car seats,14,30,25315307,88162068,True,2019-08-14,3
457,East US,East US Store 67,2019-02-10,Clothing,Mens,6,10,38159806,42784533,True,2019-06-07,2
458,East US,East US Store 67,2019-04-26,Electronics,Computers,8,100,67511544,31980358,False,2019-03-01,2
459,East US,East US Store 67,2019-06-11,Baby,Baby toys,12,12,29906808,49699205,True,2019-06-11,1
460,East US,East US Store 67,2019-01-06,Beauty/Health,Bath,6,10,90989744,72171889,True,2019-01-18,4
461,East US,East US Store 67,2019-01-31,Furniture,Beds,6,75,46742018,29819523,False,2019-07-29,5
462,East US,East US Store 67,2019-01-17,Beauty/Health,Oral care,6,14,87029963,66553718,True,2019-02-09,4
463,East US,East US Store 67,2019-01-13,Electronics,Computers,5,100,20102809,17718847,False,2019-06-25,2
464,East US,East US Store 67,2019-01-04,Electronics,Computers,4,100,16161126,64825050,True,2019-03-16,2
465,East US,East US Store 67,2019-07-01,Clothing,Shoes,11,25,12511582,48834871,True,2019-08-21,4
466,East US,East US Store 67,2019-02-11,Beauty/Health,Fragrances,5,10,28938557,76061392,True,2019-05-22,7
467,East US,East US Store 67,2019-08-15,Electronics,Cell Phones,12,200,66054470,73036223,True,2019-07-23,2
468,East US,East US Store 67,2019-04-01,Electronics,Televisions,7,200,74721546,42352366,True,2019-08-12,5
469,East US,East US Store 67,2019-05-14,Baby,Diapers,9,10,61124460,82976064,True,2019-06-23,2
470,East US,East US Store 67,2019-07-24,Furniture,Pool furniture,12,15,11452445,57046044,True,2019-08-13,5
471,East US,East US Store 67,2019-01-29,Clothing,Swimwear,5,25,78477239,57478211,True,2019-08-10,3
472,East US,East US Store 67,2019-05-14,Baby,Car seats,9,5,11630087,7779006,False,2019-04-03,2
473,East US,East US Store 67,2019-04-09,Electronics,Computers,8,100,65271088,46241869,True,2019-04-28,5
474,East US,East US Store 67,2019-06-07,Electronics,Headphones,10,100,50630671,67850219,True,2019-01-25,2
475,East US,East US Store 67,2019-01-31,Clothing,Womens,5,10,33412519,32412525,False,2019-05-19,5
476,East US,East US Store 67,2019-08-03,Electronics,Speakers,11,200,82770091,61367714,True,2019-06-30,5
477,East US,East US Store 67,2019-01-05,Beauty/Health,Oral care,5,6,43244116,55749543,True,2019-04-19,5
478,East US,East US Store 67,2019-08-16,Electronics,Tablets,11,300,89724551,52724374,True,2019-04-10,4
479,East US,East US Store 67,2019-01-19,Electronics,Cell Phones,5,50,29252247,31548191,False,2019-07-16,3
480,East US,East US Store 67,2019-04-28,Baby,Diapers,8,30,91566023,75197058,True,2019-08-04,3
481,East US,East US Store 67,2019-01-16,Furniture,Beds,4,40,34746463,16854513,False,2019-07-16,3
482,East US,East US Store 67,2019-06-05,Furniture,Indoor seating,12,100,68858144,62232048,True,2019-06-28,2
483,East US,East US Store 67,2019-07-21,Clothing,Shoes,13,25,75800753,17286680,False,2019-07-21,1
484,East US,East US Store 67,2019-04-24,Electronics,Computers,7,200,35389648,32412525,False,2019-05-19,6
485,East US,East US Store 67,2019-03-28,Electronics,Speakers,7,50,45149293,20744016,False,2019-07-06,2
486,East US,East US Store 67,2019-05-07,Furniture,Patio furniture,11,15,76043662,68282386,True,2019-07-24,4
487,East US,East US Store 67,2019-07-05,Beauty/Health,Feminine Products,13,6,84850758,46674036,True,2019-03-21,2
488,East US,East US Store 67,2019-05-14,Furniture,Indoor tables,11,75,35650121,57910378,True,2019-05-06,3
489,East US,East US Store 67,2019-04-20,Furniture,Patio furniture,9,15,87604379,36734195,False,2019-03-29,3
490,East US,East US Store 67,2019-01-28,Beauty/Health,Haircare,5,10,64254798,56613877,True,2019-06-14,3
491,East US,East US Store 67,2019-03-01,Baby,Cribs,6,15,90708554,81247396,True,2019-07-02,3
492,East US,East US Store 67,2019-06-08,Electronics,Speakers,10,200,27241027,54885209,True,2019-05-31,7
493,East US,East US Store 67,2019-04-10,Baby,Diapers,7,10,69204897,50563539,True,2019-03-29,3
494,East US,East US Store 67,2019-07-24,Electronics,Headphones,10,200,24549420,60071213,True,2019-03-26,2
495,East US,East US Store 67,2019-02-08,Baby,Diapers,6,15,66267852,48834871,True,2019-08-21,5
496,East US,East US Store 67,2019-04-15,Furniture,Indoor tables,7,75,93807066,54020875,True,2019-01-15,5
497,East US,East US Store 67,2019-08-14,Electronics,Cell Phones,12,200,33942057,89890736,True,2019-08-14,1
498,East US,East US Store 67,2019-04-03,Baby,Cribs,7,10,79699887,70443221,True,2019-08-18,6
499,East US,East US Store 67,2019-02-22,Clothing,Womens,5,25,31750553,41488032,True,2019-06-15,2
500,East US,East US Store 67,2019-05-06,Clothing,Womens,9,20,74975604,82976064,True,2019-06-23,3
501,East US,East US Store 67,2019-04-27,Electronics,Speakers,8,100,53426708,47106203,True,2019-04-27,1
502,East US,East US Store 67,2019-01-25,Baby,Strollers,5,30,58386583,33276859,False,2019-02-03,3
503,East US,East US Store 67,2019-03-20,Clothing,Mens,8,13,72995612,66121551,True,2019-01-24,4
504,East US,East US Store 67,2019-08-19,Furniture,Indoor tables,13,40,40058834,30251690,False,2019-04-10,7
505,East US,East US Store 67,2019-07-09,Baby,Cribs,11,30,59420660,58774712,True,2019-08-16,9
506,East US,East US Store 67,2019-02-20,Furniture,Indoor seating,6,30,20366125,65257217,True,2019-06-28,4
507,East US,East US Store 67,2019-07-10,Furniture,Indoor tables,12,40,29580735,52724374,True,2019-04-10,5
508,East US,East US Store 67,2019-03-09,Clothing,Shoes,6,20,61604379,78222227,True,2019-08-21,4
509,East US,East US Store 67,2019-02-22,Baby,Cribs,7,15,91342709,6914672,False,2019-04-03,2
510,East US,East US Store 67,2019-02-03,Clothing,Shoes,7,20,33266772,42784533,True,2019-06-07,3
511,East US,East US Store 67,2019-07-10,Electronics,Televisions,11,200,60002667,23337018,False,2019-06-10,3
512,East US,East US Store 67,2019-06-19,Electronics,Computers,10,300,71187665,67418052,True,2019-06-19,1
513,East US,East US Store 67,2019-07-02,Electronics,Computers,11,300,73688476,79086561,True,2019-04-16,6
514,East US,East US Store 67,2019-08-08,Clothing,Shoes,12,20,27637050,70443221,True,2019-08-18,7
515,East US,East US Store 67,2019-02-16,Clothing,Womens,5,20,29831958,63528549,True,2019-07-08,5
516,East US,East US Store 67,2019-04-24,Furniture,Indoor seating,9,15,50597139,25065686,False,2019-04-12,2
517,East US,East US Store 67,2019-03-28,Furniture,Patio furniture,8,40,45172218,49699205,True,2019-06-11,2
518,East US,East US Store 67,2019-03-06,Furniture,Pool furniture,8,40,10704340,61799881,True,2019-08-02,7
519,East US,East US Store 67,2019-03-10,Baby,Diaper bags,7,10,39555548,9075507,False,2019-03-10,1
520,East US,East US Store 67,2019-04-08,Baby,Diaper bags,7,15,42150825,68714553,True,2019-04-08,1
521,East US,East US Store 67,2019-06-06,Beauty/Health,Fragrances,10,10,34583386,55749543,True,2019-04-19,6
522,East US,East US Store 67,2019-08-06,Furniture,Pool furniture,14,100,81040121,29387356,False,2019-05-21,3
523,East US,East US Store 67,2019-03-23,Clothing,Mens,8,13,70008354,62232048,True,2019-06-28,3
524,East US,East US Store 67,2019-01-07,Beauty/Health,Haircare,4,10,95654923,76493559,True,2019-04-13,4
525,East US,East US Store 67,2019-05-17,Furniture,Beds,10,40,85672597,43216700,True,2019-01-16,2
