ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
449,West Europe,West Europe Store 23,2019-05-23,Furniture,Indoor tables,7,30,22620957,45377535,True,2019-04-19,3
450,West Europe,West Europe Store 23,2019-02-12,Baby,Strollers,4,5,97572772,57910378,True,2019-04-20,3
451,West Europe,West Europe Store 23,2019-05-26,Furniture,Indoor tables,8,40,35989921,70011054,True,2019-07-23,2
452,West Europe,West Europe Store 23,2019-03-29,Electronics,Speakers,2,50,42798676,61799881,True,2019-05-24,6
453,West Europe,West Europe Store 23,2019-04-13,Beauty/Health,Haircare,5,10,50849849,38030696,False,2019-07-14,3
454,West Europe,West Europe Store 23,2019-03-25,Baby,Baby toys,4,30,33828640,82976064,True,2019-08-12,2
455,West Europe,West Europe Store 23,2019-03-17,Baby,Cribs,6,5,84929472,49699205,True,2019-01-13,6
456,West Europe,West Europe Store 23,2019-04-01,Clothing,Baby,6,12,27144058,32844692,False,2019-04-01,1
457,West Europe,West Europe Store 23,2019-02-16,Clothing,Baby,3,25,65090652,70443221,True,2019-06-13,5
458,West Europe,West Europe Store 23,2019-08-04,Beauty/Health,Skincare,11,10,69195718,47538370,True,2019-06-20,4
459,West Europe,West Europe Store 23,2019-08-11,Electronics,Speakers,1,50,90946463,57910378,True,2019-04-20,4
460,West Europe,West Europe Store 23,2019-04-09,Clothing,Mens,5,20,50641260,20744016,False,2019-07-18,2
461,West Europe,West Europe Store 23,2019-03-21,Baby,Baby toys,5,30,65397107,54020875,True,2019-02-08,4
462,West Europe,West Europe Store 23,2019-03-14,Electronics,Headphones,1,200,53809223,75197058,True,2019-03-14,2
463,West Europe,West Europe Store 23,2019-05-16,Beauty/Health,Bath,7,14,23519594,24201352,False,2019-03-10,3
464,West Europe,West Europe Store 23,2019-02-15,Clothing,Baby,3,20,84036524,80383062,True,2019-07-30,5
465,West Europe,West Europe Store 23,2019-06-28,Baby,Diaper bags,10,10,75230172,73900557,True,2019-08-04,4
466,West Europe,West Europe Store 23,2019-08-09,Beauty/Health,Bath,11,15,94929636,49699205,True,2019-01-13,7
467,West Europe,West Europe Store 23,2019-02-11,Furniture,Patio furniture,5,75,30047101,82111730,True,2019-02-15,3
468,West Europe,West Europe Store 23,2019-01-21,Baby,Diapers,3,15,16708149,32412525,False,2019-08-14,6
469,West Europe,West Europe Store 23,2019-07-26,Furniture,Patio furniture,11,15,64398147,76061392,True,2019-05-01,2
470,West Europe,West Europe Store 23,2019-03-30,Electronics,Computers,2,50,10350066,83408231,True,2019-06-06,9
471,West Europe,West Europe Store 23,2019-07-14,Electronics,Tablets,1,100,36265002,81247396,True,2019-08-15,2
472,West Europe,West Europe Store 23,2019-02-15,Beauty/Health,Skincare,4,10,52558363,23337018,False,2019-02-15,1
473,West Europe,West Europe Store 23,2019-02-12,Clothing,Womens,4,25,80132488,58774712,True,2019-01-15,2
474,West Europe,West Europe Store 23,2019-06-26,Baby,Cribs,8,30,70615374,74764891,True,2019-05-15,5
475,West Europe,West Europe Store 23,2019-01-26,Beauty/Health,Feminine Products,2,10,34531034,50995706,True,2019-05-17,2
476,West Europe,West Europe Store 23,2019-05-13,Baby,Baby toys,9,15,89713546,75629225,True,2019-02-18,2
477,West Europe,West Europe Store 23,2019-06-16,Baby,Baby toys,8,12,48234117,29387356,False,2019-01-06,3
478,West Europe,West Europe Store 23,2019-01-01,Electronics,Televisions,2,300,60925548,83408231,True,2019-06-06,10
479,West Europe,West Europe Store 23,2019-06-21,Baby,Baby toys,10,10,83395194,76061392,True,2019-05-01,3
480,West Europe,West Europe Store 23,2019-02-10,Clothing,Shoes,4,10,63865456,19015348,False,2019-02-10,1
481,West Europe,West Europe Store 23,2019-06-23,Baby,Strollers,9,15,45267117,70011054,True,2019-07-23,3
482,West Europe,West Europe Store 23,2019-04-14,Furniture,Indoor seating,6,75,93988510,36734195,False,2019-02-23,4
483,West Europe,West Europe Store 23,2019-03-16,Electronics,Televisions,1,100,47420966,79950895,True,2019-01-07,4
484,West Europe,West Europe Store 23,2019-05-26,Clothing,Baby,7,20,67147371,85136899,True,2019-03-28,4
485,West Europe,West Europe Store 23,2019-05-20,Clothing,Womens,7,20,59634892,47106203,True,2019-06-21,5
486,West Europe,West Europe Store 23,2019-04-24,Baby,Strollers,5,15,56067751,54453042,True,2019-04-24,1
487,West Europe,West Europe Store 23,2019-04-17,Clothing,Shoes,5,25,83231246,62664215,True,2019-04-17,1
488,West Europe,West Europe Store 23,2019-07-05,Clothing,Shoes,11,10,44406010,45377535,True,2019-04-19,4
489,West Europe,West Europe Store 23,2019-08-04,Beauty/Health,Fragrances,11,14,24802553,19447515,False,2019-08-04,1
490,West Europe,West Europe Store 23,2019-04-25,Beauty/Health,Skincare,5,14,86304025,26794354,False,2019-02-20,2
491,West Europe,West Europe Store 23,2019-08-02,Beauty/Health,Skincare,11,6,60635831,9507674,False,2019-01-20,2
492,West Europe,West Europe Store 23,2019-05-11,Electronics,Computers,2,300,59642817,78654394,True,2019-03-03,2
493,West Europe,West Europe Store 23,2019-07-09,Beauty/Health,Makeup,9,15,18435447,41488032,True,2019-03-30,2
494,West Europe,West Europe Store 23,2019-01-03,Beauty/Health,Makeup,3,10,65564384,14261511,False,2019-01-03,1
495,West Europe,West Europe Store 23,2019-06-06,Electronics,Speakers,1,200,75942772,74764891,True,2019-05-15,6
496,West Europe,West Europe Store 23,2019-05-28,Clothing,Shoes,8,10,61246170,67418052,True,2019-03-29,3
497,West Europe,West Europe Store 23,2019-08-17,Beauty/Health,Fragrances,12,10,52673347,83408231,True,2019-06-06,11
498,West Europe,West Europe Store 23,2019-02-14,Beauty/Health,Makeup,3,6,79461691,28090855,False,2019-03-23,3
499,West Europe,West Europe Store 23,2019-06-16,Baby,Cribs,10,15,51767183,73036223,True,2019-03-10,2
500,West Europe,West Europe Store 23,2019-01-23,Clothing,Shoes,3,25,26418598,83408231,True,2019-06-06,12
501,West Europe,West Europe Store 23,2019-08-05,Clothing,Kids,10,25,97835755,65689384,True,2019-06-07,3
502,West Europe,West Europe Store 23,2019-06-03,Electronics,Speakers,2,100,68996168,54885209,True,2019-05-14,3
503,West Europe,West Europe Store 23,2019-05-13,Beauty/Health,Haircare,9,14,53443715,70443221,True,2019-06-13,6
504,West Europe,West Europe Store 23,2019-05-10,Baby,Car seats,8,12,88899318,21608350,False,2019-02-20,2
505,West Europe,West Europe Store 23,2019-04-24,Clothing,Shoes,7,20,64636021,56613877,True,2019-08-12,5
506,West Europe,West Europe Store 23,2019-04-20,Electronics,Speakers,1,100,14119804,79518728,True,2019-03-17,2
507,West Europe,West Europe Store 23,2019-01-26,Baby,Strollers,4,5,88646581,64392883,True,2019-07-27,3
508,West Europe,West Europe Store 23,2019-01-14,Beauty/Health,Oral care,3,14,91006841,62664215,True,2019-04-17,2
509,West Europe,West Europe Store 23,2019-08-17,Beauty/Health,Oral care,10,10,95315155,67850219,True,2019-06-06,8
510,West Europe,West Europe Store 23,2019-07-21,Electronics,Computers,2,100,54276598,49699205,True,2019-01-13,8
511,West Europe,West Europe Store 23,2019-02-09,Clothing,Kids,3,20,89979290,64825050,True,2019-07-29,3
512,West Europe,West Europe Store 23,2019-02-23,Baby,Baby toys,4,15,95078456,70443221,True,2019-06-13,7
513,West Europe,West Europe Store 23,2019-05-17,Clothing,Swimwear,8,25,14336179,81247396,True,2019-08-15,3
514,West Europe,West Europe Store 23,2019-05-07,Furniture,Beds,8,15,55925130,31116024,False,2019-04-27,4
515,West Europe,West Europe Store 23,2019-03-31,Baby,Baby toys,4,15,16355610,29819523,False,2019-05-06,5
516,West Europe,West Europe Store 23,2019-06-27,Furniture,Pool furniture,9,15,31536024,42784533,True,2019-06-13,4
517,West Europe,West Europe Store 23,2019-02-11,Clothing,Baby,3,25,33696823,32412525,False,2019-08-14,7
518,West Europe,West Europe Store 23,2019-07-07,Beauty/Health,Bath,10,10,48338706,78654394,True,2019-03-03,3
519,West Europe,West Europe Store 23,2019-05-12,Electronics,Cell Phones,2,100,25228348,66553718,True,2019-07-16,5
520,West Europe,West Europe Store 23,2019-02-17,Beauty/Health,Bath,5,15,43990026,6050338,False,2019-04-21,2
521,West Europe,West Europe Store 23,2019-02-17,Electronics,Speakers,2,100,84446352,25930020,False,2019-04-24,4
522,West Europe,West Europe Store 23,2019-06-01,Electronics,Televisions,1,200,78735350,45377535,True,2019-04-19,5
523,West Europe,West Europe Store 23,2019-03-06,Furniture,Indoor tables,5,75,41926447,35437694,False,2019-08-12,3
524,West Europe,West Europe Store 23,2019-01-01,Furniture,Indoor seating,3,15,16368931,34573360,False,2019-04-20,4
525,West Europe,West Europe Store 23,2019-02-09,Clothing,Mens,5,13,69849998,82543897,True,2019-04-20,2
526,West Europe,West Europe Store 23,2019-02-05,Beauty/Health,Bath,5,10,11632759,53588708,True,2019-03-24,3
527,West Europe,West Europe Store 23,2019-06-12,Beauty/Health,Feminine Products,9,10,84265267,23769185,False,2019-04-22,3
528,West Europe,West Europe Store 23,2019-05-24,Beauty/Health,Bath,8,10,89554237,70875388,True,2019-07-19,6
529,West Europe,West Europe Store 23,2019-06-26,Electronics,Speakers,2,300,39454525,86433400,True,2019-01-15,3
530,West Europe,West Europe Store 23,2019-06-04,Furniture,Patio furniture,10,75,97610770,73036223,True,2019-03-10,3
531,West Europe,West Europe Store 23,2019-05-03,Clothing,Baby,8,10,17546841,23769185,False,2019-04-22,4
532,West Europe,West Europe Store 23,2019-04-15,Electronics,Cell Phones,2,50,71379857,62664215,True,2019-04-17,3
533,West Europe,West Europe Store 23,2019-06-08,Baby,Diapers,10,10,44184193,29819523,False,2019-05-06,6
534,West Europe,West Europe Store 23,2019-04-11,Baby,Baby toys,6,30,33839521,42352366,True,2019-04-14,4
535,West Europe,West Europe Store 23,2019-07-11,Furniture,Indoor seating,10,30,81026606,86865567,True,2019-06-29,5
536,West Europe,West Europe Store 23,2019-02-09,Beauty/Health,Fragrances,5,14,93058971,50995706,True,2019-05-17,3
537,West Europe,West Europe Store 23,2019-01-24,Electronics,Televisions,2,200,12087232,46674036,True,2019-08-09,5
538,West Europe,West Europe Store 23,2019-05-14,Furniture,Beds,9,15,20574519,28090855,False,2019-03-23,4
539,West Europe,West Europe Store 23,2019-08-14,Baby,Car seats,10,15,84613044,22472684,False,2019-08-14,1
540,West Europe,West Europe Store 23,2019-06-13,Furniture,Indoor tables,8,75,87155204,68282386,True,2019-07-20,4
541,West Europe,West Europe Store 23,2019-08-21,Electronics,Computers,1,50,15258418,79950895,True,2019-01-07,5
542,West Europe,West Europe Store 23,2019-05-08,Electronics,Televisions,1,200,74134912,33276859,False,2019-06-21,3
543,West Europe,West Europe Store 23,2019-04-08,Electronics,Computers,1,100,97426560,60071213,True,2019-02-21,3
544,West Europe,West Europe Store 23,2019-03-01,Clothing,Swimwear,4,25,36177189,76493559,True,2019-01-01,3
545,West Europe,West Europe Store 23,2019-03-14,Baby,Cribs,6,30,98419992,73036223,True,2019-03-10,4
546,West Europe,West Europe Store 23,2019-06-24,Furniture,Indoor tables,9,30,92441677,19015348,False,2019-02-10,2
547,West Europe,West Europe Store 23,2019-01-29,Beauty/Health,Fragrances,3,10,36806272,62664215,True,2019-04-17,4
548,West Europe,West Europe Store 23,2019-06-23,Furniture,Indoor seating,10,75,56417604,51860040,True,2019-06-03,3
549,West Europe,West Europe Store 23,2019-01-14,Furniture,Beds,2,75,71992993,4753837,False,2019-01-14,1
550,West Europe,West Europe Store 23,2019-06-08,Clothing,Mens,10,20,46619512,76925726,True,2019-07-10,3
551,West Europe,West Europe Store 23,2019-06-25,Furniture,Indoor seating,9,30,84841409,50995706,True,2019-05-17,4
552,West Europe,West Europe Store 23,2019-03-16,Beauty/Health,Feminine Products,4,10,73151134,86001233,True,2019-07-18,5
553,West Europe,West Europe Store 23,2019-03-07,Furniture,Indoor seating,5,15,92833506,14693678,False,2019-06-27,3
554,West Europe,West Europe Store 23,2019-08-07,Baby,Diaper bags,10,30,25715185,36734195,False,2019-02-23,5
555,West Europe,West Europe Store 23,2019-06-08,Furniture,Patio furniture,10,75,47908954,65689384,True,2019-06-07,4
556,West Europe,West Europe Store 23,2019-07-19,Beauty/Health,Bath,11,14,19835992,72171889,True,2019-08-13,9
557,West Europe,West Europe Store 23,2019-02-22,Clothing,Womens,3,20,46416342,77357893,True,2019-04-10,3
558,West Europe,West Europe Store 23,2019-03-10,Beauty/Health,Feminine Products,4,15,42426593,47970537,True,2019-05-06,3
559,West Europe,West Europe Store 23,2019-04-29,Furniture,Beds,7,100,37900312,21608350,False,2019-02-20,3
560,West Europe,West Europe Store 23,2019-06-17,Beauty/Health,Makeup,8,14,72662595,12532843,False,2019-06-17,1
561,West Europe,West Europe Store 23,2019-01-04,Baby,Car seats,3,30,67106179,1728668,False,2019-01-04,1
562,West Europe,West Europe Store 23,2019-01-02,Electronics,Tablets,1,100,48975643,78222227,True,2019-06-01,4
563,West Europe,West Europe Store 23,2019-07-09,Baby,Cribs,11,5,50742451,78222227,True,2019-06-01,5
564,West Europe,West Europe Store 23,2019-04-02,Electronics,Speakers,2,300,43846735,73468390,True,2019-07-07,3
565,West Europe,West Europe Store 23,2019-04-20,Clothing,Womens,6,13,28229308,29387356,False,2019-01-06,4
566,West Europe,West Europe Store 23,2019-02-22,Baby,Cribs,3,15,68881690,69146720,True,2019-02-22,4
567,West Europe,West Europe Store 23,2019-04-02,Baby,Diapers,7,15,18568251,49267038,True,2019-03-11,2
568,West Europe,West Europe Store 23,2019-05-07,Clothing,Mens,7,25,95656206,60935547,True,2019-07-21,5
569,West Europe,West Europe Store 23,2019-07-03,Furniture,Indoor seating,11,100,27376102,41055865,True,2019-06-29,2
570,West Europe,West Europe Store 23,2019-02-19,Clothing,Womens,4,13,95060391,73036223,True,2019-03-10,5
571,West Europe,West Europe Store 23,2019-05-15,Beauty/Health,Fragrances,9,14,68656738,7779006,False,2019-05-23,4
572,West Europe,West Europe Store 23,2019-06-23,Clothing,Baby,9,10,35678765,47538370,True,2019-06-20,5
573,West Europe,West Europe Store 23,2019-06-02,Furniture,Pool furniture,9,100,57916489,60503380,True,2019-04-20,4
574,West Europe,West Europe Store 23,2019-02-20,Beauty/Health,Oral care,3,10,98049095,50995706,True,2019-05-17,5
575,West Europe,West Europe Store 23,2019-04-07,Clothing,Baby,6,12,92272741,39759364,True,2019-02-24,2
576,West Europe,West Europe Store 23,2019-01-27,Baby,Diaper bags,3,12,96002047,57478211,True,2019-03-05,3
577,West Europe,West Europe Store 23,2019-03-24,Electronics,Headphones,1,200,55583638,61367714,True,2019-03-22,3
578,West Europe,West Europe Store 23,2019-05-18,Beauty/Health,Skincare,9,10,33580263,25065686,False,2019-06-18,4
579,West Europe,West Europe Store 23,2019-04-10,Beauty/Health,Fragrances,5,10,78143257,36734195,False,2019-02-23,6
580,West Europe,West Europe Store 23,2019-06-04,Furniture,Indoor tables,8,40,62376648,54885209,True,2019-05-14,4
581,West Europe,West Europe Store 23,2019-03-04,Beauty/Health,Makeup,4,10,96145595,38030696,False,2019-07-14,4
582,West Europe,West Europe Store 23,2019-07-24,Beauty/Health,Oral care,10,6,11569305,41920199,True,2019-05-26,5
583,West Europe,West Europe Store 23,2019-07-16,Clothing,Swimwear,11,13,68777256,43648867,True,2019-03-07,7
584,West Europe,West Europe Store 23,2019-07-25,Electronics,Tablets,1,200,77272750,33709026,False,2019-07-10,3
585,West Europe,West Europe Store 23,2019-07-16,Electronics,Computers,2,100,61238689,76925726,True,2019-07-10,4
586,West Europe,West Europe Store 23,2019-04-16,Baby,Car seats,5,12,24275738,82111730,True,2019-02-15,4
587,West Europe,West Europe Store 23,2019-07-01,Baby,Diaper bags,10,30,47340296,30683857,False,2019-01-10,4
588,West Europe,West Europe Store 23,2019-03-16,Furniture,Beds,4,100,61590551,36302028,False,2019-06-07,2
589,West Europe,West Europe Store 23,2019-07-25,Beauty/Health,Skincare,11,10,80762107,5186004,False,2019-04-22,2
590,West Europe,West Europe Store 23,2019-02-20,Baby,Car seats,4,30,95405359,44081034,True,2019-03-20,2
591,West Europe,West Europe Store 23,2019-06-08,Beauty/Health,Skincare,8,15,50492900,32412525,False,2019-08-14,8
592,West Europe,West Europe Store 23,2019-04-23,Baby,Cribs,5,30,21320605,54885209,True,2019-05-14,5
593,West Europe,West Europe Store 23,2019-02-16,Baby,Car seats,4,30,79552765,50995706,True,2019-05-17,6
594,West Europe,West Europe Store 23,2019-07-03,Clothing,Womens,10,13,48870195,54885209,True,2019-05-14,6
595,West Europe,West Europe Store 23,2019-06-15,Clothing,Baby,8,25,30318099,49267038,True,2019-03-11,3
596,West Europe,West Europe Store 23,2019-03-09,Clothing,Shoes,4,20,50485456,60935547,True,2019-07-21,6
597,West Europe,West Europe Store 23,2019-04-01,Electronics,Computers,2,200,17433153,74332724,True,2019-01-31,3
598,West Europe,West Europe Store 23,2019-07-07,Clothing,Mens,10,10,94329643,31548191,False,2019-05-17,3
599,West Europe,West Europe Store 23,2019-02-05,Furniture,Indoor tables,5,40,11647702,49699205,True,2019-01-13,9
600,West Europe,West Europe Store 23,2019-01-04,Furniture,Beds,2,15,76589106,76061392,True,2019-05-01,4
601,West Europe,West Europe Store 23,2019-03-26,Clothing,Shoes,6,25,59823973,12965010,False,2019-01-14,2
602,West Europe,West Europe Store 23,2019-02-07,Baby,Cribs,5,30,84870868,50131372,True,2019-07-02,5
603,West Europe,West Europe Store 23,2019-08-11,Furniture,Indoor tables,10,40,57895917,16422346,False,2019-08-11,1
604,West Europe,West Europe Store 23,2019-08-21,Baby,Strollers,11,5,19240628,11668509,False,2019-01-11,2
605,West Europe,West Europe Store 23,2019-05-02,Beauty/Health,Fragrances,8,14,14808871,29819523,False,2019-05-06,7
606,West Europe,West Europe Store 23,2019-05-07,Beauty/Health,Fragrances,8,10,98011796,27226521,False,2019-01-29,6
607,West Europe,West Europe Store 23,2019-06-06,Furniture,Indoor seating,9,15,82727598,64392883,True,2019-07-27,4
608,West Europe,West Europe Store 23,2019-07-01,Clothing,Mens,9,13,86121669,25930020,False,2019-04-24,5
609,West Europe,West Europe Store 23,2019-02-10,Electronics,Computers,2,100,25395716,22904851,False,2019-08-09,2
610,West Europe,West Europe Store 23,2019-03-07,Electronics,Headphones,2,100,43991138,31116024,False,2019-04-27,5
611,West Europe,West Europe Store 23,2019-02-10,Beauty/Health,Fragrances,3,15,33742028,68714553,True,2019-02-13,2
612,West Europe,West Europe Store 23,2019-01-17,Furniture,Indoor seating,4,100,89661201,58774712,True,2019-01-15,3
613,West Europe,West Europe Store 23,2019-07-10,Beauty/Health,Fragrances,9,15,27298740,45377535,True,2019-04-19,6
614,West Europe,West Europe Store 23,2019-03-15,Electronics,Tablets,1,100,44541777,51860040,True,2019-06-03,4
615,West Europe,West Europe Store 23,2019-01-11,Beauty/Health,Makeup,2,14,92686425,22904851,False,2019-08-09,3
616,West Europe,West Europe Store 23,2019-05-24,Beauty/Health,Skincare,7,10,74314815,40623698,True,2019-08-10,2
617,West Europe,West Europe Store 23,2019-01-28,Electronics,Televisions,2,200,31878028,36734195,False,2019-02-23,7
618,West Europe,West Europe Store 23,2019-06-06,Furniture,Pool furniture,9,30,93822338,3889503,False,2019-06-14,2
619,West Europe,West Europe Store 23,2019-04-15,Furniture,Indoor seating,7,15,42596319,40623698,True,2019-08-10,3
620,West Europe,West Europe Store 23,2019-02-28,Clothing,Baby,5,12,41075900,70443221,True,2019-06-13,8
621,West Europe,West Europe Store 23,2019-02-04,Baby,Cribs,3,15,80735050,13829344,False,2019-02-04,1
622,West Europe,West Europe Store 23,2019-03-05,Electronics,Headphones,1,300,69386487,61367714,True,2019-03-22,4
623,West Europe,West Europe Store 23,2019-02-02,Electronics,Computers,1,100,59532794,66121551,True,2019-06-11,4
624,West Europe,West Europe Store 23,2019-04-05,Beauty/Health,Haircare,6,15,87748542,62232048,True,2019-05-15,2
625,West Europe,West Europe Store 23,2019-07-17,Beauty/Health,Fragrances,9,10,59479876,87297734,True,2019-07-17,4
626,West Europe,West Europe Store 23,2019-01-30,Clothing,Shoes,3,12,56662368,33276859,False,2019-06-21,4
627,West Europe,West Europe Store 23,2019-07-23,Beauty/Health,Bath,9,14,97749938,79950895,True,2019-01-07,6
628,West Europe,West Europe Store 23,2019-01-03,Electronics,Headphones,2,50,15196159,63528549,True,2019-03-16,4
629,West Europe,West Europe Store 23,2019-08-10,Baby,Diaper bags,11,30,46997299,54453042,True,2019-04-24,2
630,West Europe,West Europe Store 23,2019-06-02,Beauty/Health,Feminine Products,9,6,44654700,52292207,True,2019-03-23,4
631,West Europe,West Europe Store 23,2019-04-26,Beauty/Health,Skincare,7,15,52396121,53588708,True,2019-03-24,4
632,West Europe,West Europe Store 23,2019-01-28,Furniture,Indoor seating,4,100,31218338,39759364,True,2019-02-24,3
633,West Europe,West Europe Store 23,2019-01-24,Clothing,Baby,3,25,44803399,45377535,True,2019-04-19,7
634,West Europe,West Europe Store 23,2019-06-12,Furniture,Indoor seating,9,75,59561055,41920199,True,2019-05-26,6
635,West Europe,West Europe Store 23,2019-05-28,Baby,Diaper bags,9,12,48122398,47538370,True,2019-06-20,6
636,West Europe,West Europe Store 23,2019-07-06,Baby,Car seats,10,12,75482751,43648867,True,2019-03-07,8
637,West Europe,West Europe Store 23,2019-08-02,Clothing,Womens,12,25,79988196,55749543,True,2019-06-07,4
638,West Europe,West Europe Store 23,2019-06-17,Beauty/Health,Skincare,8,10,85706390,75629225,True,2019-02-18,3
639,West Europe,West Europe Store 23,2019-08-19,Baby,Strollers,12,5,18847111,70443221,True,2019-06-13,9
640,West Europe,West Europe Store 23,2019-08-19,Electronics,Cell Phones,2,50,58773269,74332724,True,2019-01-31,4
641,West Europe,West Europe Store 23,2019-06-06,Baby,Diapers,10,5,34751005,63528549,True,2019-03-16,5
642,West Europe,West Europe Store 23,2019-04-14,Baby,Diaper bags,7,30,24496028,72604056,True,2019-03-11,3
643,West Europe,West Europe Store 23,2019-04-08,Baby,Diaper bags,7,5,51512426,3025169,False,2019-04-08,1
644,West Europe,West Europe Store 23,2019-07-11,Baby,Car seats,10,5,38972768,72171889,True,2019-08-13,10
645,West Europe,West Europe Store 23,2019-04-12,Clothing,Swimwear,5,10,63306502,38030696,False,2019-07-14,5
646,West Europe,West Europe Store 23,2019-01-25,Baby,Baby toys,2,15,10358016,48402704,True,2019-02-22,3
647,West Europe,West Europe Store 23,2019-05-26,Furniture,Beds,7,30,86558152,24633519,False,2019-07-30,6
648,West Europe,West Europe Store 23,2019-05-17,Baby,Diapers,9,5,24082865,72171889,True,2019-08-13,11
649,West Europe,West Europe Store 23,2019-02-20,Clothing,Mens,3,20,12149498,40623698,True,2019-08-10,4
650,West Europe,West Europe Store 23,2019-02-01,Clothing,Kids,5,25,12594140,23337018,False,2019-02-15,2
651,West Europe,West Europe Store 23,2019-05-31,Electronics,Cell Phones,1,200,48152943,26362187,False,2019-04-07,2
652,West Europe,West Europe Store 23,2019-06-23,Beauty/Health,Bath,8,10,33118141,86433400,True,2019-01-15,4
653,West Europe,West Europe Store 23,2019-07-31,Electronics,Computers,2,50,77227544,61799881,True,2019-05-24,7
654,West Europe,West Europe Store 23,2019-01-13,Baby,Diaper bags,4,12,98277130,46241869,True,2019-02-15,5
655,West Europe,West Europe Store 23,2019-03-06,Electronics,Speakers,1,200,39424819,38030696,False,2019-07-14,6
656,West Europe,West Europe Store 23,2019-07-23,Electronics,Tablets,1,300,51641492,72604056,True,2019-03-11,4
657,West Europe,West Europe Store 23,2019-07-06,Electronics,Computers,2,100,88570030,6914672,False,2019-07-06,1
658,West Europe,West Europe Store 23,2019-07-17,Beauty/Health,Fragrances,11,10,47754886,39759364,True,2019-02-24,4
659,West Europe,West Europe Store 23,2019-03-23,Electronics,Tablets,2,50,56894275,28955189,False,2019-05-20,5
660,West Europe,West Europe Store 23,2019-03-05,Furniture,Pool furniture,4,100,28153915,31980358,False,2019-07-10,4
661,West Europe,West Europe Store 23,2019-08-05,Furniture,Patio furniture,12,15,41585429,77357893,True,2019-04-10,4
662,West Europe,West Europe Store 23,2019-07-29,Furniture,Pool furniture,10,40,12100241,81679563,True,2019-02-01,4
663,West Europe,West Europe Store 23,2019-07-27,Beauty/Health,Fragrances,9,14,63348809,45809702,True,2019-02-06,7
664,West Europe,West Europe Store 23,2019-05-12,Beauty/Health,Feminine Products,7,6,87045904,88162068,True,2019-05-23,5
665,West Europe,West Europe Store 23,2019-04-29,Furniture,Beds,6,30,81813564,11236342,False,2019-06-26,4
666,West Europe,West Europe Store 23,2019-01-25,Clothing,Baby,4,25,45986258,57910378,True,2019-04-20,5
667,West Europe,West Europe Store 23,2019-03-14,Baby,Cribs,6,10,81469071,57910378,True,2019-04-20,6
668,West Europe,West Europe Store 23,2019-07-20,Baby,Diaper bags,10,10,61037720,36302028,False,2019-06-07,3
669,West Europe,West Europe Store 23,2019-02-26,Clothing,Baby,5,25,30840241,34141193,False,2019-03-07,5
670,West Europe,West Europe Store 23,2019-08-09,Furniture,Indoor seating,11,75,82298389,63528549,True,2019-03-16,6
671,West Europe,West Europe Store 23,2019-03-07,Electronics,Headphones,2,100,17896492,6050338,False,2019-04-21,3
672,West Europe,West Europe Store 23,2019-01-28,Electronics,Headphones,1,200,88151169,86865567,True,2019-06-29,6
673,West Europe,West Europe Store 23,2019-08-08,Clothing,Shoes,12,20,51221508,39759364,True,2019-02-24,5
674,West Europe,West Europe Store 23,2019-05-20,Furniture,Patio furniture,8,40,17288113,88594235,True,2019-05-20,1
675,West Europe,West Europe Store 23,2019-01-14,Furniture,Pool furniture,3,40,40822451,17718847,False,2019-06-17,3
676,West Europe,West Europe Store 23,2019-07-18,Beauty/Health,Bath,11,6,78482568,56613877,True,2019-08-12,6
677,West Europe,West Europe Store 23,2019-05-16,Beauty/Health,Oral care,7,10,92760360,48834871,True,2019-08-08,3
678,West Europe,West Europe Store 23,2019-01-30,Furniture,Beds,4,30,71438757,60071213,True,2019-02-21,4
679,West Europe,West Europe Store 23,2019-04-07,Furniture,Pool furniture,5,30,81101629,69146720,True,2019-02-22,5
680,West Europe,West Europe Store 23,2019-04-25,Beauty/Health,Makeup,7,10,28482514,83408231,True,2019-06-06,13
681,West Europe,West Europe Store 23,2019-06-14,Beauty/Health,Fragrances,10,6,25059015,21176183,False,2019-02-22,3
682,West Europe,West Europe Store 23,2019-01-08,Baby,Baby toys,2,15,36550150,38895030,True,2019-04-21,2
683,West Europe,West Europe Store 23,2019-08-14,Baby,Diaper bags,10,5,84006610,71739722,True,2019-08-20,2
684,West Europe,West Europe Store 23,2019-04-19,Baby,Car seats,6,30,55936545,29819523,False,2019-05-06,8
685,West Europe,West Europe Store 23,2019-01-14,Clothing,Womens,3,10,37558184,49267038,True,2019-03-11,4
686,West Europe,West Europe Store 23,2019-05-08,Electronics,Televisions,1,100,91782493,36734195,False,2019-02-23,8
687,West Europe,West Europe Store 23,2019-02-20,Baby,Car seats,4,30,25565584,23769185,False,2019-04-22,5
688,West Europe,West Europe Store 23,2019-08-14,Baby,Strollers,10,10,78465052,73036223,True,2019-03-10,6
689,West Europe,West Europe Store 23,2019-02-17,Baby,Diaper bags,3,10,22000637,19447515,False,2019-08-04,2
690,West Europe,West Europe Store 23,2019-02-17,Baby,Strollers,5,10,66370514,3889503,False,2019-06-14,3
691,West Europe,West Europe Store 23,2019-05-20,Clothing,Womens,8,20,77556198,62664215,True,2019-04-17,5
692,West Europe,West Europe Store 23,2019-07-10,Baby,Baby toys,9,15,91396432,69146720,True,2019-02-22,6
693,West Europe,West Europe Store 23,2019-08-01,Electronics,Cell Phones,1,100,82747748,56181710,True,2019-03-29,7
