ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
263,East US,East US Store 45,2019-05-01,Baby,Diaper bags,10,30,43805184,66553718,True,2019-05-01,1
264,East US,East US Store 45,2019-04-23,Baby,Diapers,7,12,21238508,83408231,True,2019-08-02,4
265,East US,East US Store 45,2019-05-22,Furniture,Beds,10,30,14776519,35437694,False,2019-04-29,3
266,East US,East US Store 45,2019-01-24,Furniture,Indoor tables,4,40,48206536,5186004,False,2019-02-28,2
267,East US,East US Store 45,2019-02-08,Baby,Baby toys,6,30,27382525,69578887,True,2019-01-08,2
268,East US,East US Store 45,2019-04-15,Furniture,Indoor seating,9,30,63356946,83840398,True,2019-07-04,4
269,East US,East US Store 45,2019-03-28,Baby,Car seats,6,10,67533364,13829344,False,2019-03-26,3
270,East US,East US Store 45,2019-03-22,Beauty/Health,Feminine Products,7,15,27205369,60071213,True,2019-03-22,1
271,East US,East US Store 45,2019-06-08,Baby,Diapers,10,5,28374424,31980358,False,2019-03-16,3
272,East US,East US Store 45,2019-05-07,Electronics,Tablets,9,100,24436848,83840398,True,2019-07-04,5
273,East US,East US Store 45,2019-02-26,Beauty/Health,Feminine Products,7,10,84657436,54453042,True,2019-08-13,3
274,East US,East US Store 45,2019-01-17,Electronics,Headphones,4,300,79103567,50131372,True,2019-06-06,4
275,East US,East US Store 45,2019-04-15,Furniture,Indoor seating,7,30,53075111,51427873,True,2019-07-25,4
276,East US,East US Store 45,2019-04-28,Baby,Diaper bags,8,15,96742862,23337018,False,2019-02-05,5
277,East US,East US Store 45,2019-08-15,Electronics,Computers,12,200,37270607,39759364,True,2019-08-15,1
278,East US,East US Store 45,2019-04-27,Baby,Strollers,8,30,88947028,80815229,True,2019-07-18,3
279,East US,East US Store 45,2019-06-16,Electronics,Headphones,10,50,22889548,23769185,False,2019-06-16,1
280,East US,East US Store 45,2019-02-25,Clothing,Shoes,5,25,93440586,58342545,True,2019-02-25,1
281,East US,East US Store 45,2019-01-04,Beauty/Health,Skincare,5,10,71636415,50995706,True,2019-08-03,2
282,East US,East US Store 45,2019-01-01,Clothing,Kids,6,25,50955916,36734195,False,2019-08-07,3
283,East US,East US Store 45,2019-07-21,Baby,Cribs,12,5,88471915,85136899,True,2019-08-06,3
284,East US,East US Store 45,2019-08-14,Electronics,Speakers,11,50,61284665,85136899,True,2019-08-06,4
285,East US,East US Store 45,2019-01-11,Beauty/Health,Bath,5,10,17280342,67850219,True,2019-02-11,4
286,East US,East US Store 45,2019-06-21,Baby,Diaper bags,12,5,67552090,28523022,False,2019-06-21,1
287,East US,East US Store 45,2019-06-27,Clothing,Mens,11,12,85522392,48834871,True,2019-02-25,2
288,East US,East US Store 45,2019-02-26,Clothing,Kids,7,10,26016799,29819523,False,2019-02-26,1
289,East US,East US Store 45,2019-01-27,Clothing,Womens,4,25,23837895,63528549,True,2019-01-27,1
290,East US,East US Store 45,2019-07-31,Furniture,Indoor tables,11,40,90563320,60935547,True,2019-07-31,1
291,East US,East US Store 45,2019-02-11,Baby,Car seats,7,30,98749948,36734195,False,2019-08-07,4
292,East US,East US Store 45,2019-01-19,Beauty/Health,Haircare,6,10,97576346,55749543,True,2019-07-04,2
293,East US,East US Store 45,2019-01-16,Beauty/Health,Feminine Products,4,10,12698866,79518728,True,2019-02-19,4
294,East US,East US Store 45,2019-05-04,Baby,Strollers,11,10,34242780,61367714,True,2019-01-03,5
295,East US,East US Store 45,2019-06-27,Furniture,Pool furniture,10,15,55678934,37166362,False,2019-04-26,5
296,East US,East US Store 45,2019-06-08,Furniture,Patio furniture,10,30,95772171,42784533,True,2019-03-06,2
297,East US,East US Store 45,2019-07-01,Baby,Strollers,13,5,19085004,82543897,True,2019-04-29,2
298,East US,East US Store 45,2019-02-06,Electronics,Computers,5,200,65421829,4321670,False,2019-02-06,1
299,East US,East US Store 45,2019-02-10,Baby,Baby toys,7,30,25030795,57046044,True,2019-02-10,1
300,East US,East US Store 45,2019-08-14,Baby,Strollers,12,30,80758341,66553718,True,2019-05-01,2
301,East US,East US Store 45,2019-04-23,Beauty/Health,Fragrances,9,10,70588350,35437694,False,2019-04-29,4
302,East US,East US Store 45,2019-07-22,Beauty/Health,Skincare,13,10,66473416,40191531,True,2019-05-22,4
303,East US,East US Store 45,2019-08-04,Beauty/Health,Bath,14,6,95460698,62664215,True,2019-06-25,3
304,East US,East US Store 45,2019-05-29,Clothing,Baby,9,12,12020781,87729901,True,2019-05-29,1
305,East US,East US Store 45,2019-06-15,Electronics,Televisions,9,300,19564281,66553718,True,2019-05-01,3
306,East US,East US Store 45,2019-06-27,Beauty/Health,Skincare,11,10,37283299,45377535,True,2019-05-12,2
307,East US,East US Store 45,2019-04-03,Baby,Car seats,9,30,38985681,88162068,True,2019-08-21,2
308,East US,East US Store 45,2019-01-11,Furniture,Pool furniture,4,30,93199207,43648867,True,2019-01-11,1
309,East US,East US Store 45,2019-02-14,Furniture,Beds,6,100,13647115,50131372,True,2019-06-06,5
310,East US,East US Store 45,2019-06-06,Beauty/Health,Makeup,12,10,59726026,21176183,False,2019-02-25,3
311,East US,East US Store 45,2019-06-06,Clothing,Womens,12,25,53252913,76493559,True,2019-07-10,2
312,East US,East US Store 45,2019-03-29,Baby,Diaper bags,8,12,71241836,60503380,True,2019-03-29,1
313,East US,East US Store 45,2019-02-20,Furniture,Beds,6,30,67409160,49267038,True,2019-02-16,5
314,East US,East US Store 45,2019-03-19,Furniture,Indoor seating,8,15,43152596,57046044,True,2019-02-10,2
315,East US,East US Store 45,2019-07-31,Clothing,Baby,12,10,35928088,6482505,False,2019-07-31,1
316,East US,East US Store 45,2019-01-09,Beauty/Health,Fragrances,6,10,61588114,31548191,False,2019-07-14,3
317,East US,East US Store 45,2019-05-01,Electronics,Speakers,8,200,14484634,5186004,False,2019-02-28,3
318,East US,East US Store 45,2019-03-11,Clothing,Mens,6,13,86981657,28955189,False,2019-01-20,3
319,East US,East US Store 45,2019-05-12,Baby,Diapers,9,30,15559529,38030696,False,2019-05-28,3
320,East US,East US Store 45,2019-01-24,Furniture,Patio furniture,4,75,18207815,63096382,True,2019-06-14,3
321,East US,East US Store 45,2019-03-04,Furniture,Beds,6,15,98204546,51860040,True,2019-03-24,2
322,East US,East US Store 45,2019-05-09,Baby,Baby toys,10,12,16407433,6482505,False,2019-07-31,2
323,East US,East US Store 45,2019-04-16,Furniture,Indoor tables,8,15,30918522,82976064,True,2019-08-21,2
324,East US,East US Store 45,2019-04-30,Baby,Strollers,10,30,16489394,47106203,True,2019-04-30,1
325,East US,East US Store 45,2019-01-04,Clothing,Mens,6,20,50280655,14261511,False,2019-01-04,1
326,East US,East US Store 45,2019-06-09,Clothing,Shoes,12,12,26857839,18583181,False,2019-07-21,2
327,East US,East US Store 45,2019-02-27,Beauty/Health,Haircare,5,10,31018985,32412525,False,2019-02-27,1
328,East US,East US Store 45,2019-04-13,Furniture,Patio furniture,8,15,21727725,58774712,True,2019-05-28,3
329,East US,East US Store 45,2019-02-02,Furniture,Patio furniture,7,30,82617115,74332724,True,2019-03-09,3
330,East US,East US Store 45,2019-06-27,Furniture,Beds,11,75,52106282,67418052,True,2019-03-01,3
331,East US,East US Store 45,2019-07-14,Electronics,Tablets,10,200,78547173,62664215,True,2019-06-25,4
332,East US,East US Store 45,2019-08-02,Furniture,Beds,14,100,78677282,44945368,True,2019-04-14,2
333,East US,East US Store 45,2019-07-11,Baby,Cribs,13,30,11478063,65689384,True,2019-07-11,1
334,East US,East US Store 45,2019-02-24,Beauty/Health,Feminine Products,7,15,68165258,22472684,False,2019-02-24,1
335,East US,East US Store 45,2019-05-05,Beauty/Health,Skincare,10,10,84819819,86001233,True,2019-08-09,5
336,East US,East US Store 45,2019-03-16,Beauty/Health,Makeup,6,10,14624008,39327197,True,2019-01-14,2
337,East US,East US Store 45,2019-04-11,Baby,Diapers,7,30,70588113,52292207,True,2019-02-12,2
338,East US,East US Store 45,2019-02-03,Electronics,Cell Phones,6,100,13588267,9939841,False,2019-05-23,2
339,East US,East US Store 45,2019-07-09,Beauty/Health,Makeup,13,6,23428704,35437694,False,2019-04-29,5
340,East US,East US Store 45,2019-03-17,Baby,Baby toys,7,5,19447345,68714553,True,2019-08-15,2
341,East US,East US Store 45,2019-07-20,Furniture,Pool furniture,13,40,76767542,54020875,True,2019-03-23,4
342,East US,East US Store 45,2019-07-07,Electronics,Headphones,11,200,21094939,6914672,False,2019-01-13,3
343,East US,East US Store 45,2019-03-26,Furniture,Indoor tables,6,30,79779011,29387356,False,2019-01-08,4
344,East US,East US Store 45,2019-02-20,Furniture,Beds,7,100,28474335,76061392,True,2019-07-21,3
345,East US,East US Store 45,2019-07-13,Baby,Baby toys,11,10,38058810,41920199,True,2019-05-11,2
346,East US,East US Store 45,2019-07-14,Beauty/Health,Makeup,11,15,81891763,19879682,False,2019-07-14,1
347,East US,East US Store 45,2019-04-24,Beauty/Health,Haircare,7,10,79012915,80815229,True,2019-07-18,4
348,East US,East US Store 45,2019-07-27,Baby,Strollers,11,5,86553250,82543897,True,2019-04-29,3
349,East US,East US Store 45,2019-05-30,Furniture,Patio furniture,10,100,94200946,69578887,True,2019-01-08,3
350,East US,East US Store 45,2019-06-01,Furniture,Beds,12,40,76239988,75629225,True,2019-05-20,2
351,East US,East US Store 45,2019-01-24,Furniture,Indoor seating,4,100,26570643,20744016,False,2019-01-29,2
352,East US,East US Store 45,2019-03-20,Electronics,Tablets,6,100,24892447,40191531,True,2019-05-22,5
353,East US,East US Store 45,2019-06-07,Electronics,Tablets,10,200,73098364,62664215,True,2019-06-25,5
354,East US,East US Store 45,2019-07-08,Furniture,Indoor seating,12,75,30828257,65257217,True,2019-01-12,2
355,East US,East US Store 45,2019-07-15,Electronics,Tablets,10,100,12689805,68282386,True,2019-08-16,4
356,East US,East US Store 45,2019-02-26,Baby,Car seats,7,12,58038291,28523022,False,2019-06-21,2
357,East US,East US Store 45,2019-03-15,Clothing,Womens,6,10,73410483,7346839,False,2019-03-15,1
358,East US,East US Store 45,2019-06-06,Clothing,Mens,12,10,44504209,28523022,False,2019-06-21,3
359,East US,East US Store 45,2019-03-09,Clothing,Mens,8,25,65125424,62232048,True,2019-03-19,3
360,East US,East US Store 45,2019-07-05,Furniture,Pool furniture,11,30,25835847,36302028,False,2019-02-22,2
361,East US,East US Store 45,2019-03-20,Beauty/Health,Feminine Products,7,10,88332446,74332724,True,2019-03-09,4
362,East US,East US Store 45,2019-01-06,Electronics,Computers,4,100,31327761,43216700,True,2019-03-20,2
363,East US,East US Store 45,2019-05-25,Baby,Strollers,10,30,94748821,38895030,True,2019-05-25,1
364,East US,East US Store 45,2019-04-13,Baby,Diaper bags,8,15,39881229,28523022,False,2019-06-21,4
365,East US,East US Store 45,2019-05-21,Electronics,Computers,9,100,64506452,42784533,True,2019-03-06,3
366,East US,East US Store 45,2019-07-26,Electronics,Speakers,10,200,95379072,47970537,True,2019-01-09,3
367,East US,East US Store 45,2019-07-07,Baby,Diapers,11,15,86293145,87729901,True,2019-05-29,2
368,East US,East US Store 45,2019-06-15,Baby,Diapers,12,5,55275746,38895030,True,2019-05-25,2
369,East US,East US Store 45,2019-04-16,Beauty/Health,Oral care,9,10,92385790,68282386,True,2019-08-16,5
370,East US,East US Store 45,2019-01-03,Beauty/Health,Feminine Products,5,6,55275179,10372008,False,2019-03-17,2
371,East US,East US Store 45,2019-03-09,Baby,Car seats,6,15,84346691,42784533,True,2019-03-06,4
372,East US,East US Store 45,2019-05-15,Baby,Diaper bags,11,30,56260305,73036223,True,2019-05-15,1
373,East US,East US Store 45,2019-02-13,Furniture,Patio furniture,5,100,97167869,60935547,True,2019-07-31,2
374,East US,East US Store 45,2019-05-04,Baby,Cribs,10,10,14391722,87729901,True,2019-05-29,3
375,East US,East US Store 45,2019-03-04,Baby,Cribs,6,15,32004120,20744016,False,2019-01-29,3
376,East US,East US Store 45,2019-06-11,Baby,Strollers,10,30,78652200,47970537,True,2019-01-09,4
377,East US,East US Store 45,2019-04-09,Baby,Diapers,8,15,57707249,24201352,False,2019-04-14,2
378,East US,East US Store 45,2019-06-11,Clothing,Baby,10,20,92466263,42352366,True,2019-03-15,4
379,East US,East US Store 45,2019-03-06,Baby,Diapers,6,10,75268794,41055865,True,2019-03-14,3
380,East US,East US Store 45,2019-05-24,Clothing,Mens,9,20,90601846,65689384,True,2019-07-11,2
381,East US,East US Store 45,2019-05-26,Electronics,Headphones,8,50,37616432,54453042,True,2019-08-13,4
382,East US,East US Store 45,2019-04-01,Electronics,Headphones,7,300,78778053,42784533,True,2019-03-06,5
383,East US,East US Store 45,2019-08-15,Baby,Cribs,12,12,51670506,61367714,True,2019-01-03,6
384,East US,East US Store 45,2019-01-22,Electronics,Televisions,4,100,32024771,56181710,True,2019-01-10,5
385,East US,East US Store 45,2019-07-10,Baby,Diaper bags,11,30,47163194,25930020,False,2019-07-10,1
386,East US,East US Store 45,2019-02-24,Beauty/Health,Haircare,7,10,17138611,21176183,False,2019-02-25,4
387,East US,East US Store 45,2019-04-27,Furniture,Patio furniture,10,30,80961588,28523022,False,2019-06-21,5
388,East US,East US Store 45,2019-01-26,Beauty/Health,Feminine Products,5,10,73774671,15990179,False,2019-07-20,2
389,East US,East US Store 45,2019-03-11,Clothing,Baby,8,10,72223689,60935547,True,2019-07-31,3
390,East US,East US Store 45,2019-07-31,Furniture,Indoor seating,12,40,76156903,48402704,True,2019-04-10,2
391,East US,East US Store 45,2019-01-13,Clothing,Womens,4,20,63262021,32412525,False,2019-02-27,2
392,East US,East US Store 45,2019-07-15,Clothing,Womens,13,13,47692329,25065686,False,2019-08-04,3
393,East US,East US Store 45,2019-05-21,Baby,Baby toys,9,30,83629649,83408231,True,2019-08-02,5
394,East US,East US Store 45,2019-07-27,Electronics,Tablets,11,300,19604660,69146720,True,2019-07-27,1
395,East US,East US Store 45,2019-07-29,Furniture,Indoor tables,12,40,52293848,22040517,False,2019-03-24,2
396,East US,East US Store 45,2019-04-05,Furniture,Beds,9,40,90636903,20311849,False,2019-04-05,1
397,East US,East US Store 45,2019-05-27,Electronics,Cell Phones,9,100,59965463,70443221,True,2019-06-23,5
398,East US,East US Store 45,2019-08-07,Electronics,Speakers,11,200,44741612,35437694,False,2019-04-29,6
399,East US,East US Store 45,2019-07-21,Electronics,Computers,11,50,68762383,25065686,False,2019-08-04,4
400,East US,East US Store 45,2019-01-02,Clothing,Mens,5,12,26443259,48834871,True,2019-02-25,3
401,East US,East US Store 45,2019-05-30,Furniture,Patio furniture,9,30,39609051,39759364,True,2019-08-15,2
402,East US,East US Store 45,2019-01-19,Furniture,Pool furniture,5,15,50358892,76061392,True,2019-07-21,4
403,East US,East US Store 45,2019-06-24,Clothing,Shoes,10,25,26017605,8643340,False,2019-06-19,2
404,East US,East US Store 45,2019-06-21,Clothing,Kids,11,12,39645282,56613877,True,2019-08-16,3
405,East US,East US Store 45,2019-01-17,Baby,Strollers,6,12,75480071,28523022,False,2019-06-21,6
406,East US,East US Store 45,2019-05-04,Beauty/Health,Haircare,9,10,47164382,66121551,True,2019-07-02,4
407,East US,East US Store 45,2019-06-07,Electronics,Televisions,9,200,49915506,88162068,True,2019-08-21,3
408,East US,East US Store 45,2019-08-05,Electronics,Speakers,11,200,68791342,59206879,True,2019-06-09,3
409,East US,East US Store 45,2019-01-18,Baby,Baby toys,4,15,91506599,17718847,False,2019-02-10,2
410,East US,East US Store 45,2019-02-08,Beauty/Health,Haircare,7,10,90832153,32412525,False,2019-02-27,3
411,East US,East US Store 45,2019-08-16,Furniture,Patio furniture,13,15,18372867,64825050,True,2019-07-31,2
412,East US,East US Store 45,2019-06-16,Baby,Cribs,11,5,35616361,49699205,True,2019-01-23,3
413,East US,East US Store 45,2019-08-02,Furniture,Beds,12,30,82689068,80383062,True,2019-05-24,3
414,East US,East US Store 45,2019-06-10,Electronics,Televisions,9,100,96755269,66985885,True,2019-06-10,1
415,East US,East US Store 45,2019-05-11,Furniture,Patio furniture,10,75,41971519,52292207,True,2019-02-12,3
416,East US,East US Store 45,2019-07-09,Baby,Strollers,12,30,90375444,86433400,True,2019-07-28,3
417,East US,East US Store 45,2019-04-28,Beauty/Health,Oral care,10,10,15016717,4753837,False,2019-05-12,2
418,East US,East US Store 45,2019-06-11,Beauty/Health,Oral care,11,6,59189385,17286680,False,2019-01-06,4
419,East US,East US Store 45,2019-02-26,Baby,Car seats,5,30,67657117,79950895,True,2019-05-14,2
420,East US,East US Store 45,2019-03-19,Furniture,Beds,6,15,52282293,61799881,True,2019-04-19,4
421,East US,East US Store 45,2019-04-02,Furniture,Indoor tables,9,30,18661357,2593002,False,2019-04-02,1
422,East US,East US Store 45,2019-03-10,Furniture,Indoor seating,8,75,74577213,74764891,True,2019-02-25,2
423,East US,East US Store 45,2019-05-30,Furniture,Patio furniture,9,30,84913265,48402704,True,2019-04-10,3
424,East US,East US Store 45,2019-05-06,Baby,Car seats,9,12,83202707,48402704,True,2019-04-10,4
425,East US,East US Store 45,2019-06-28,Furniture,Patio furniture,12,75,77598240,70011054,True,2019-02-26,3
426,East US,East US Store 45,2019-02-07,Baby,Diaper bags,6,10,73463218,51860040,True,2019-03-24,3
427,East US,East US Store 45,2019-01-15,Beauty/Health,Fragrances,4,15,66702304,52292207,True,2019-02-12,4
428,East US,East US Store 45,2019-01-15,Furniture,Patio furniture,6,75,40332473,85569066,True,2019-06-22,3
429,East US,East US Store 45,2019-05-13,Baby,Diaper bags,10,12,13170231,61799881,True,2019-04-19,5
430,East US,East US Store 45,2019-05-15,Baby,Diapers,10,10,50450001,84272565,True,2019-06-26,5
431,East US,East US Store 45,2019-05-21,Beauty/Health,Oral care,11,6,89099335,75629225,True,2019-05-20,3
432,East US,East US Store 45,2019-07-04,Furniture,Pool furniture,13,100,65780279,69578887,True,2019-01-08,4
433,East US,East US Store 45,2019-08-02,Electronics,Computers,11,300,29585715,70443221,True,2019-06-23,6
434,East US,East US Store 45,2019-04-11,Baby,Baby toys,9,10,37147255,54453042,True,2019-08-13,5
435,East US,East US Store 45,2019-04-02,Clothing,Swimwear,8,10,92886033,65689384,True,2019-07-11,3
436,East US,East US Store 45,2019-03-28,Furniture,Pool furniture,7,75,89929287,54453042,True,2019-08-13,6
437,East US,East US Store 45,2019-06-05,Clothing,Baby,11,13,25924927,6914672,False,2019-01-13,4
438,East US,East US Store 45,2019-04-21,Electronics,Televisions,7,300,13685898,37598529,False,2019-05-15,2
439,East US,East US Store 45,2019-01-04,Baby,Diapers,4,10,93905739,35869861,False,2019-01-04,1
440,East US,East US Store 45,2019-06-04,Baby,Diaper bags,10,5,22389492,61799881,True,2019-04-19,6
441,East US,East US Store 45,2019-07-04,Clothing,Mens,11,12,41326157,80815229,True,2019-07-18,5
442,East US,East US Store 45,2019-01-03,Electronics,Tablets,4,100,12090206,11236342,False,2019-01-03,1
443,East US,East US Store 45,2019-05-21,Electronics,Speakers,8,100,79232945,44081034,True,2019-04-22,2
444,East US,East US Store 45,2019-05-29,Clothing,Shoes,11,12,12589018,53156541,True,2019-05-29,1
445,East US,East US Store 45,2019-07-11,Beauty/Health,Makeup,13,14,37398712,58342545,True,2019-02-25,2
446,East US,East US Store 45,2019-01-02,Baby,Diapers,5,30,78006822,9507674,False,2019-01-02,1
447,East US,East US Store 45,2019-01-08,Clothing,Baby,5,20,19783551,44513201,True,2019-06-30,2
448,East US,East US Store 45,2019-02-25,Clothing,Shoes,5,12,18458159,6050338,False,2019-02-25,1
449,East US,East US Store 45,2019-07-31,Beauty/Health,Bath,12,6,97304379,44081034,True,2019-04-22,3
450,East US,East US Store 45,2019-04-05,Beauty/Health,Haircare,8,10,88938826,73900557,True,2019-04-05,1
451,East US,East US Store 45,2019-05-15,Clothing,Mens,11,13,40360159,24633519,False,2019-07-31,3
452,East US,East US Store 45,2019-04-17,Furniture,Pool furniture,9,15,63108221,60071213,True,2019-03-22,2
453,East US,East US Store 45,2019-05-18,Clothing,Baby,10,20,39469745,86865567,True,2019-05-26,4
454,East US,East US Store 45,2019-01-01,Clothing,Kids,4,25,62095424,50563539,True,2019-08-02,3
455,East US,East US Store 45,2019-01-03,Beauty/Health,Haircare,6,10,50324913,26362187,False,2019-05-08,2
456,East US,East US Store 45,2019-07-19,Beauty/Health,Bath,11,6,63635648,50563539,True,2019-08-02,4
457,East US,East US Store 45,2019-01-07,Beauty/Health,Feminine Products,5,10,35237174,40191531,True,2019-05-22,6
458,East US,East US Store 45,2019-01-22,Electronics,Cell Phones,4,300,59396658,56613877,True,2019-08-16,4
459,East US,East US Store 45,2019-08-09,Clothing,Swimwear,12,25,61510646,62232048,True,2019-03-19,4
460,East US,East US Store 45,2019-08-12,Electronics,Speakers,11,50,56459913,67418052,True,2019-03-01,4
461,East US,East US Store 45,2019-02-08,Electronics,Tablets,6,300,32413191,23337018,False,2019-02-05,6
462,East US,East US Store 45,2019-03-06,Clothing,Kids,6,20,36037075,9075507,False,2019-04-04,2
463,East US,East US Store 45,2019-06-03,Baby,Baby toys,11,30,71588509,60935547,True,2019-07-31,4
464,East US,East US Store 45,2019-03-27,Electronics,Tablets,7,300,40559792,85569066,True,2019-06-22,4
465,East US,East US Store 45,2019-02-09,Beauty/Health,Oral care,5,14,94254827,63528549,True,2019-01-27,2
466,East US,East US Store 45,2019-08-08,Electronics,Speakers,12,200,64506258,64392883,True,2019-08-08,1
467,East US,East US Store 45,2019-05-10,Baby,Baby toys,9,15,72373726,25497853,False,2019-08-21,2
468,East US,East US Store 45,2019-06-27,Baby,Cribs,11,5,19672435,63960716,True,2019-01-01,2
469,East US,East US Store 45,2019-07-23,Clothing,Mens,12,12,88605093,61367714,True,2019-01-03,7
470,East US,East US Store 45,2019-08-11,Electronics,Headphones,11,200,56140503,34573360,False,2019-08-11,1
471,East US,East US Store 45,2019-04-18,Baby,Car seats,9,10,24314977,53156541,True,2019-05-29,2
472,East US,East US Store 45,2019-01-03,Beauty/Health,Haircare,5,10,50310837,81247396,True,2019-07-15,3
473,East US,East US Store 45,2019-01-30,Clothing,Mens,4,25,43742846,61367714,True,2019-01-03,8
474,East US,East US Store 45,2019-06-25,Electronics,Tablets,10,200,11592888,56613877,True,2019-08-16,5
475,East US,East US Store 45,2019-08-07,Electronics,Computers,12,200,55487747,76061392,True,2019-07-21,5
476,East US,East US Store 45,2019-04-25,Beauty/Health,Oral care,7,10,87184050,52292207,True,2019-02-12,5
477,East US,East US Store 45,2019-01-13,Beauty/Health,Feminine Products,6,14,70680749,79518728,True,2019-02-19,5
478,East US,East US Store 45,2019-03-15,Beauty/Health,Makeup,8,10,72803490,50995706,True,2019-08-03,3
479,East US,East US Store 45,2019-06-02,Clothing,Kids,10,25,37096673,85136899,True,2019-08-06,5
480,East US,East US Store 45,2019-01-19,Furniture,Patio furniture,6,30,74727986,53588708,True,2019-06-08,2
481,East US,East US Store 45,2019-06-02,Electronics,Computers,10,300,90767732,14693678,False,2019-06-02,1
482,East US,East US Store 45,2019-03-01,Beauty/Health,Makeup,7,15,82826353,69146720,True,2019-07-27,2
483,East US,East US Store 45,2019-07-22,Furniture,Beds,11,75,18837095,50563539,True,2019-08-02,5
484,East US,East US Store 45,2019-07-09,Beauty/Health,Oral care,13,10,64813439,56181710,True,2019-01-10,6
485,East US,East US Store 45,2019-06-18,Beauty/Health,Oral care,12,6,93904152,50995706,True,2019-08-03,4
486,East US,East US Store 45,2019-01-04,Beauty/Health,Bath,5,10,92815167,9507674,False,2019-01-02,2
487,East US,East US Store 45,2019-05-04,Clothing,Shoes,10,13,27940760,65257217,True,2019-01-12,3
488,East US,East US Store 45,2019-03-15,Baby,Cribs,6,12,92126830,5186004,False,2019-02-28,4
489,East US,East US Store 45,2019-01-25,Beauty/Health,Haircare,6,10,84140410,70443221,True,2019-06-23,7
490,East US,East US Store 45,2019-04-29,Baby,Diaper bags,10,30,53456425,22472684,False,2019-02-24,2
491,East US,East US Store 45,2019-02-01,Electronics,Speakers,6,300,99747932,86433400,True,2019-07-28,4
492,East US,East US Store 45,2019-02-20,Electronics,Televisions,6,200,18847186,41920199,True,2019-05-11,3
493,East US,East US Store 45,2019-05-28,Electronics,Cell Phones,8,100,72476300,39327197,True,2019-01-14,3
494,East US,East US Store 45,2019-04-17,Clothing,Mens,7,25,55688355,7346839,False,2019-03-15,2
495,East US,East US Store 45,2019-01-20,Beauty/Health,Feminine Products,4,15,26679809,44945368,True,2019-04-14,3
496,East US,East US Store 45,2019-06-20,Clothing,Baby,12,10,80709269,67850219,True,2019-02-11,5
497,East US,East US Store 45,2019-05-13,Beauty/Health,Makeup,9,15,12392310,80383062,True,2019-05-24,4
498,East US,East US Store 45,2019-05-10,Clothing,Kids,9,25,19877306,15558012,False,2019-07-31,2
499,East US,East US Store 45,2019-02-24,Electronics,Televisions,6,200,72952780,3457336,False,2019-02-02,2
500,East US,East US Store 45,2019-06-19,Baby,Car seats,11,15,21524178,4321670,False,2019-02-06,2
501,East US,East US Store 45,2019-06-06,Baby,Cribs,12,15,99580189,31116024,False,2019-02-10,3
502,East US,East US Store 45,2019-05-06,Clothing,Swimwear,10,10,58480026,68714553,True,2019-08-15,3
503,East US,East US Store 45,2019-07-20,Baby,Car seats,11,30,46621576,76925726,True,2019-07-30,2
504,East US,East US Store 45,2019-06-29,Beauty/Health,Oral care,11,10,58455170,16422346,False,2019-06-29,1
505,East US,East US Store 45,2019-05-16,Baby,Car seats,11,15,59359457,17286680,False,2019-01-06,5
506,East US,East US Store 45,2019-03-03,Baby,Diapers,8,10,69683211,50995706,True,2019-08-03,5
507,East US,East US Store 45,2019-08-16,Baby,Diaper bags,13,12,63584103,54453042,True,2019-08-13,7
508,East US,East US Store 45,2019-04-25,Furniture,Beds,9,15,44610786,43648867,True,2019-01-11,2
509,East US,East US Store 45,2019-05-21,Electronics,Tablets,9,200,71810992,81679563,True,2019-05-21,1
510,East US,East US Store 45,2019-06-05,Electronics,Tablets,10,200,88324717,86433400,True,2019-07-28,5
511,East US,East US Store 45,2019-06-26,Clothing,Shoes,12,25,36950308,89026402,True,2019-08-10,2
512,East US,East US Store 45,2019-03-11,Baby,Car seats,8,12,32336886,24633519,False,2019-07-31,4
513,East US,East US Store 45,2019-02-10,Electronics,Computers,6,100,32496804,86433400,True,2019-07-28,6
514,East US,East US Store 45,2019-03-28,Clothing,Mens,7,13,78609100,85569066,True,2019-06-22,5
515,East US,East US Store 45,2019-04-15,Beauty/Health,Makeup,8,10,48719142,74764891,True,2019-02-25,3
516,East US,East US Store 45,2019-01-12,Beauty/Health,Makeup,5,10,40135875,51860040,True,2019-03-24,4
517,East US,East US Store 45,2019-07-23,Furniture,Patio furniture,11,30,46818626,31116024,False,2019-02-10,4
518,East US,East US Store 45,2019-03-02,Beauty/Health,Makeup,8,15,93340652,41488032,True,2019-03-02,4
519,East US,East US Store 45,2019-08-16,Furniture,Pool furniture,12,100,65598741,79086561,True,2019-02-22,4
520,East US,East US Store 45,2019-02-01,Clothing,Mens,6,20,81288285,42352366,True,2019-03-15,5
521,East US,East US Store 45,2019-01-29,Electronics,Cell Phones,5,300,68359113,86433400,True,2019-07-28,7
522,East US,East US Store 45,2019-07-25,Baby,Strollers,13,15,80912499,33276859,False,2019-07-25,1
523,East US,East US Store 45,2019-07-29,Electronics,Headphones,11,200,38461815,89026402,True,2019-08-10,3
524,East US,East US Store 45,2019-01-29,Electronics,Tablets,5,50,77161434,44081034,True,2019-04-22,4
525,East US,East US Store 45,2019-08-21,Baby,Strollers,14,12,60328221,18583181,False,2019-07-21,3
526,East US,East US Store 45,2019-05-29,Clothing,Womens,10,25,78472979,72171889,True,2019-05-29,1
