ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
263,East US,East US Store 65,2019-08-10,Clothing,Baby,12,12,21655673,48402704,True,2019-01-13,4
264,East US,East US Store 65,2019-05-17,Clothing,Kids,10,20,98576167,42784533,True,2019-02-17,2
265,East US,East US Store 65,2019-04-29,Furniture,Indoor tables,8,40,96701083,35437694,False,2019-07-13,3
266,East US,East US Store 65,2019-01-07,Baby,Car seats,4,12,72735900,53588708,True,2019-05-12,2
267,East US,East US Store 65,2019-01-09,Clothing,Mens,6,10,47773263,65257217,True,2019-07-13,5
268,East US,East US Store 65,2019-02-20,Furniture,Pool furniture,6,100,94788127,25930020,False,2019-02-20,1
269,East US,East US Store 65,2019-06-30,Clothing,Shoes,10,25,29020320,36302028,False,2019-03-08,3
270,East US,East US Store 65,2019-04-21,Furniture,Beds,7,15,11516048,83408231,True,2019-02-26,3
271,East US,East US Store 65,2019-01-19,Electronics,Tablets,5,50,58912580,36302028,False,2019-03-08,4
272,East US,East US Store 65,2019-03-13,Furniture,Beds,8,75,45417327,58342545,True,2019-03-13,1
273,East US,East US Store 65,2019-04-16,Clothing,Kids,9,12,46169817,29819523,False,2019-04-16,1
274,East US,East US Store 65,2019-04-21,Electronics,Speakers,8,100,44570858,68282386,True,2019-07-16,4
275,East US,East US Store 65,2019-07-18,Clothing,Mens,11,12,35171799,89026402,True,2019-07-18,1
276,East US,East US Store 65,2019-01-19,Baby,Diaper bags,4,15,56436380,25065686,False,2019-01-26,3
277,East US,East US Store 65,2019-02-15,Beauty/Health,Bath,6,10,19311779,61367714,True,2019-03-22,2
278,East US,East US Store 65,2019-06-13,Electronics,Headphones,9,50,37270276,27226521,False,2019-06-13,1
279,East US,East US Store 65,2019-01-05,Beauty/Health,Skincare,5,10,57774964,80815229,True,2019-04-23,2
280,East US,East US Store 65,2019-07-27,Beauty/Health,Skincare,13,14,45372744,33276859,False,2019-06-21,5
281,East US,East US Store 65,2019-04-14,Furniture,Patio furniture,8,30,85188485,43216700,True,2019-06-30,3
282,East US,East US Store 65,2019-04-04,Baby,Baby toys,9,5,41401839,57910378,True,2019-04-15,3
283,East US,East US Store 65,2019-04-26,Beauty/Health,Haircare,9,10,59404399,9507674,False,2019-04-26,1
284,East US,East US Store 65,2019-02-28,Baby,Strollers,7,10,41367668,25497853,False,2019-07-02,6
285,East US,East US Store 65,2019-06-17,Baby,Diaper bags,12,30,89618678,21176183,False,2019-08-03,2
286,East US,East US Store 65,2019-01-15,Baby,Strollers,5,12,25805873,55317376,True,2019-04-17,2
287,East US,East US Store 65,2019-05-07,Clothing,Kids,10,10,39960654,81247396,True,2019-05-07,1
288,East US,East US Store 65,2019-01-14,Baby,Car seats,4,15,99362564,33709026,False,2019-04-22,3
289,East US,East US Store 65,2019-07-09,Furniture,Pool furniture,11,75,65619812,15125845,False,2019-07-09,1
290,East US,East US Store 65,2019-01-07,Clothing,Kids,4,13,92862376,63960716,True,2019-08-06,4
291,East US,East US Store 65,2019-02-22,Beauty/Health,Oral care,5,10,16063611,2593002,False,2019-02-11,2
292,East US,East US Store 65,2019-07-15,Beauty/Health,Makeup,11,10,37793854,63096382,True,2019-06-26,4
293,East US,East US Store 65,2019-03-29,Beauty/Health,Fragrances,6,10,16260099,68282386,True,2019-07-16,5
294,East US,East US Store 65,2019-02-01,Baby,Diaper bags,6,12,24265473,34141193,False,2019-04-24,4
295,East US,East US Store 65,2019-06-02,Clothing,Swimwear,12,10,14267055,54453042,True,2019-06-29,2
296,East US,East US Store 65,2019-03-12,Baby,Diapers,7,30,94548350,44513201,True,2019-03-11,3
297,East US,East US Store 65,2019-08-13,Clothing,Kids,14,13,30827823,89458569,True,2019-07-04,3
298,East US,East US Store 65,2019-08-10,Clothing,Womens,13,10,64146752,7779006,False,2019-05-26,2
299,East US,East US Store 65,2019-04-03,Clothing,Shoes,9,12,69399390,56613877,True,2019-03-13,2
300,East US,East US Store 65,2019-02-23,Furniture,Indoor tables,6,75,48540024,55317376,True,2019-04-17,3
301,East US,East US Store 65,2019-02-26,Furniture,Pool furniture,7,40,66653054,35005527,False,2019-05-30,4
302,East US,East US Store 65,2019-07-17,Baby,Baby toys,12,12,68808862,8643340,False,2019-02-18,4
303,East US,East US Store 65,2019-07-14,Beauty/Health,Bath,12,15,43573082,84704732,True,2019-07-29,4
304,East US,East US Store 65,2019-04-16,Baby,Strollers,8,5,78068879,43216700,True,2019-06-30,4
305,East US,East US Store 65,2019-04-10,Clothing,Womens,9,25,41095805,83408231,True,2019-02-26,4
306,East US,East US Store 65,2019-03-18,Furniture,Indoor tables,7,15,13619877,67418052,True,2019-06-24,2
307,East US,East US Store 65,2019-07-28,Beauty/Health,Fragrances,11,14,48183612,85569066,True,2019-02-24,3
308,East US,East US Store 65,2019-03-01,Baby,Diaper bags,8,15,20059834,64392883,True,2019-03-01,1
309,East US,East US Store 65,2019-07-31,Beauty/Health,Fragrances,11,6,48378140,79950895,True,2019-04-22,3
310,East US,East US Store 65,2019-07-30,Baby,Car seats,11,12,26135009,89026402,True,2019-07-18,2
311,East US,East US Store 65,2019-04-27,Beauty/Health,Bath,8,10,32173624,29819523,False,2019-04-16,2
312,East US,East US Store 65,2019-07-08,Baby,Diapers,12,5,84580332,58774712,True,2019-07-08,1
313,East US,East US Store 65,2019-04-23,Electronics,Headphones,8,200,66212544,74332724,True,2019-01-02,3
314,East US,East US Store 65,2019-05-18,Beauty/Health,Haircare,11,15,55217312,33276859,False,2019-06-21,6
315,East US,East US Store 65,2019-01-10,Furniture,Indoor seating,4,30,27557417,26362187,False,2019-01-10,1
316,East US,East US Store 65,2019-02-05,Baby,Diapers,7,5,59555718,70443221,True,2019-07-25,2
317,East US,East US Store 65,2019-06-09,Beauty/Health,Fragrances,11,15,40533468,79086561,True,2019-03-18,4
318,East US,East US Store 65,2019-03-11,Beauty/Health,Bath,7,6,28739284,19447515,False,2019-04-09,2
319,East US,East US Store 65,2019-01-08,Baby,Cribs,5,30,94884367,18583181,False,2019-01-08,1
320,East US,East US Store 65,2019-01-16,Beauty/Health,Feminine Products,5,10,94114843,63960716,True,2019-08-06,5
321,East US,East US Store 65,2019-05-10,Electronics,Cell Phones,8,300,43264422,80815229,True,2019-04-23,3
322,East US,East US Store 65,2019-05-27,Beauty/Health,Bath,11,10,14969921,77790060,True,2019-05-27,1
323,East US,East US Store 65,2019-02-26,Beauty/Health,Feminine Products,7,14,24642793,70443221,True,2019-07-25,3
324,East US,East US Store 65,2019-05-31,Furniture,Indoor seating,9,15,89284737,83408231,True,2019-02-26,5
325,East US,East US Store 65,2019-08-07,Beauty/Health,Skincare,12,10,23371401,68282386,True,2019-07-16,6
326,East US,East US Store 65,2019-04-23,Baby,Baby toys,7,10,82762757,28523022,False,2019-04-23,1
327,East US,East US Store 65,2019-07-03,Baby,Diaper bags,12,12,54498377,38895030,True,2019-02-18,4
328,East US,East US Store 65,2019-07-06,Baby,Car seats,12,12,65328339,83840398,True,2019-07-06,1
329,East US,East US Store 65,2019-04-15,Beauty/Health,Oral care,7,6,92602450,37598529,False,2019-03-10,2
330,East US,East US Store 65,2019-04-01,Clothing,Kids,9,10,18846477,66985885,True,2019-04-01,1
331,East US,East US Store 65,2019-06-21,Clothing,Womens,12,25,40578489,60503380,True,2019-03-30,2
332,East US,East US Store 65,2019-02-25,Electronics,Computers,6,200,37731770,24201352,False,2019-02-23,3
333,East US,East US Store 65,2019-07-26,Furniture,Beds,12,15,45997146,42784533,True,2019-02-17,3
334,East US,East US Store 65,2019-01-10,Furniture,Beds,5,15,73716610,26794354,False,2019-01-10,1
335,East US,East US Store 65,2019-01-07,Beauty/Health,Oral care,4,15,85811018,34141193,False,2019-04-24,5
336,East US,East US Store 65,2019-06-29,Clothing,Womens,12,10,77867660,19015348,False,2019-05-24,4
337,East US,East US Store 65,2019-07-13,Furniture,Beds,11,75,83941625,29819523,False,2019-04-16,3
338,East US,East US Store 65,2019-03-18,Electronics,Headphones,7,200,47243869,54020875,True,2019-03-24,4
339,East US,East US Store 65,2019-02-15,Furniture,Patio furniture,7,75,50018202,41488032,True,2019-04-05,3
340,East US,East US Store 65,2019-01-29,Furniture,Beds,6,75,98586215,10804175,False,2019-01-29,1
341,East US,East US Store 65,2019-08-17,Electronics,Computers,12,100,43557394,46674036,True,2019-02-10,2
342,East US,East US Store 65,2019-05-12,Electronics,Televisions,8,300,64054521,7346839,False,2019-05-12,1
343,East US,East US Store 65,2019-02-26,Electronics,Speakers,6,300,52824605,25065686,False,2019-01-26,4
344,East US,East US Store 65,2019-06-18,Electronics,Computers,10,200,27000656,41055865,True,2019-02-28,5
345,East US,East US Store 65,2019-05-15,Electronics,Headphones,9,300,27190635,3889503,False,2019-04-19,3
346,East US,East US Store 65,2019-06-01,Beauty/Health,Oral care,11,15,63409666,38895030,True,2019-02-18,5
347,East US,East US Store 65,2019-04-03,Baby,Car seats,8,15,79094569,84272565,True,2019-04-06,2
348,East US,East US Store 65,2019-02-06,Clothing,Swimwear,6,20,62222885,6050338,False,2019-02-23,2
349,East US,East US Store 65,2019-03-30,Furniture,Pool furniture,6,100,11471428,23769185,False,2019-07-29,3
350,East US,East US Store 65,2019-01-12,Baby,Cribs,6,5,78041529,24201352,False,2019-02-23,4
351,East US,East US Store 65,2019-05-18,Beauty/Health,Feminine Products,10,14,65740411,82543897,True,2019-06-11,2
352,East US,East US Store 65,2019-08-03,Baby,Diapers,12,30,76546929,30683857,False,2019-05-03,2
353,East US,East US Store 65,2019-02-17,Electronics,Speakers,5,300,35758696,35005527,False,2019-05-30,5
354,East US,East US Store 65,2019-07-29,Baby,Cribs,12,15,56586886,68282386,True,2019-07-16,7
355,East US,East US Store 65,2019-02-07,Electronics,Tablets,6,200,89546805,38895030,True,2019-02-18,6
356,East US,East US Store 65,2019-01-25,Beauty/Health,Skincare,5,10,56888856,80815229,True,2019-04-23,4
357,East US,East US Store 65,2019-02-21,Clothing,Baby,6,10,64770035,38030696,False,2019-02-21,1
358,East US,East US Store 65,2019-02-27,Furniture,Pool furniture,5,15,15908359,58774712,True,2019-07-08,2
359,East US,East US Store 65,2019-05-06,Beauty/Health,Bath,11,15,19520997,68282386,True,2019-07-16,8
360,East US,East US Store 65,2019-05-03,Electronics,Cell Phones,9,100,31006951,45377535,True,2019-06-22,3
361,East US,East US Store 65,2019-02-19,Beauty/Health,Skincare,6,6,78211319,85569066,True,2019-02-24,4
362,East US,East US Store 65,2019-02-19,Electronics,Speakers,6,50,24374124,44945368,True,2019-06-30,2
363,East US,East US Store 65,2019-03-31,Baby,Car seats,8,30,11037999,66553718,True,2019-03-31,1
364,East US,East US Store 65,2019-04-14,Clothing,Womens,9,25,63523611,47106203,True,2019-02-05,4
365,East US,East US Store 65,2019-08-14,Beauty/Health,Skincare,13,14,58689598,13397177,False,2019-04-24,2
366,East US,East US Store 65,2019-05-03,Baby,Car seats,11,5,64442613,79086561,True,2019-03-18,5
367,East US,East US Store 65,2019-08-07,Furniture,Indoor seating,13,100,63346153,72171889,True,2019-06-03,3
368,East US,East US Store 65,2019-03-23,Furniture,Patio furniture,6,75,97913352,64825050,True,2019-06-26,3
369,East US,East US Store 65,2019-03-07,Baby,Diapers,7,30,78450355,51427873,True,2019-05-24,2
370,East US,East US Store 65,2019-07-14,Clothing,Womens,12,10,85955981,56613877,True,2019-03-13,3
371,East US,East US Store 65,2019-08-09,Clothing,Shoes,14,25,15067899,17718847,False,2019-04-15,3
372,East US,East US Store 65,2019-02-07,Electronics,Computers,5,50,99349735,43648867,True,2019-04-10,2
373,East US,East US Store 65,2019-03-28,Beauty/Health,Makeup,6,10,89545631,3025169,False,2019-06-28,2
374,East US,East US Store 65,2019-04-25,Electronics,Cell Phones,8,100,45959825,86865567,True,2019-04-13,4
375,East US,East US Store 65,2019-05-25,Furniture,Pool furniture,11,75,92316434,34141193,False,2019-04-24,6
376,East US,East US Store 65,2019-06-26,Furniture,Indoor seating,11,30,70774628,55749543,True,2019-03-22,2
377,East US,East US Store 65,2019-04-03,Baby,Strollers,9,30,45404991,15125845,False,2019-07-09,2
378,East US,East US Store 65,2019-05-01,Electronics,Televisions,9,50,12326407,38895030,True,2019-02-18,7
379,East US,East US Store 65,2019-06-02,Clothing,Kids,10,20,65629078,46674036,True,2019-02-10,3
380,East US,East US Store 65,2019-05-29,Baby,Baby toys,10,30,51367123,73036223,True,2019-05-31,5
381,East US,East US Store 65,2019-01-03,Beauty/Health,Oral care,5,15,78745821,47106203,True,2019-02-05,5
382,East US,East US Store 65,2019-05-24,Beauty/Health,Feminine Products,9,6,16866022,50563539,True,2019-05-24,1
383,East US,East US Store 65,2019-05-13,Electronics,Speakers,9,100,15600906,59639046,True,2019-05-13,1
384,East US,East US Store 65,2019-08-12,Furniture,Indoor seating,12,40,97644265,33276859,False,2019-06-21,7
385,East US,East US Store 65,2019-01-09,Baby,Cribs,5,5,82499249,63528549,True,2019-01-09,1
386,East US,East US Store 65,2019-07-18,Baby,Strollers,12,30,96227615,16422346,False,2019-07-18,1
387,East US,East US Store 65,2019-05-05,Beauty/Health,Skincare,9,6,59816374,28523022,False,2019-04-23,2
388,East US,East US Store 65,2019-06-09,Baby,Diaper bags,10,30,23257359,36734195,False,2019-06-09,1
389,East US,East US Store 65,2019-05-19,Electronics,Tablets,9,100,98389072,41488032,True,2019-04-05,4
390,East US,East US Store 65,2019-02-22,Clothing,Shoes,5,25,95528853,86865567,True,2019-04-13,5
391,East US,East US Store 65,2019-07-14,Baby,Cribs,11,15,53207346,26794354,False,2019-01-10,2
392,East US,East US Store 65,2019-05-13,Furniture,Pool furniture,10,15,54087532,34573360,False,2019-07-10,2
393,East US,East US Store 65,2019-05-02,Baby,Cribs,11,30,69248653,80815229,True,2019-04-23,5
394,East US,East US Store 65,2019-04-18,Beauty/Health,Makeup,8,10,77727829,71739722,True,2019-02-25,5
395,East US,East US Store 65,2019-07-21,Clothing,Kids,11,10,33144860,74332724,True,2019-01-02,4
396,East US,East US Store 65,2019-05-16,Baby,Car seats,10,30,26457119,35437694,False,2019-07-13,4
397,East US,East US Store 65,2019-05-23,Furniture,Patio furniture,9,40,16021333,48402704,True,2019-01-13,5
398,East US,East US Store 65,2019-02-06,Clothing,Baby,7,25,21804092,62232048,True,2019-02-06,1
399,East US,East US Store 65,2019-03-21,Furniture,Patio furniture,8,30,59428903,41055865,True,2019-02-28,6
400,East US,East US Store 65,2019-01-26,Beauty/Health,Fragrances,4,15,14321262,25065686,False,2019-01-26,5
401,East US,East US Store 65,2019-07-24,Electronics,Headphones,10,100,98118828,6482505,False,2019-07-24,1
402,East US,East US Store 65,2019-01-30,Baby,Diaper bags,6,10,49129457,864334,False,2019-01-30,1
403,East US,East US Store 65,2019-07-01,Baby,Cribs,12,30,67867330,81679563,True,2019-05-19,2
404,East US,East US Store 65,2019-06-25,Beauty/Health,Bath,11,6,84414928,79518728,True,2019-02-25,2
405,East US,East US Store 65,2019-08-10,Furniture,Indoor tables,13,40,14588889,42784533,True,2019-02-17,4
406,East US,East US Store 65,2019-06-21,Baby,Diaper bags,10,10,58045895,66121551,True,2019-06-01,5
407,East US,East US Store 65,2019-04-27,Baby,Baby toys,9,15,55587350,71307555,True,2019-02-14,3
408,East US,East US Store 65,2019-04-28,Clothing,Kids,9,12,76355576,38030696,False,2019-02-21,2
409,East US,East US Store 65,2019-05-26,Beauty/Health,Oral care,11,10,91793183,69146720,True,2019-04-30,4
410,East US,East US Store 65,2019-07-02,Furniture,Indoor tables,12,40,15566289,48402704,True,2019-01-13,6
411,East US,East US Store 65,2019-04-02,Beauty/Health,Fragrances,9,6,66002326,45809702,True,2019-06-02,3
412,East US,East US Store 65,2019-03-30,Clothing,Shoes,7,25,91119245,41488032,True,2019-04-05,5
413,East US,East US Store 65,2019-03-14,Beauty/Health,Skincare,8,14,50475254,76061392,True,2019-08-02,3
414,East US,East US Store 65,2019-03-25,Beauty/Health,Haircare,6,10,44030110,72171889,True,2019-06-03,4
415,East US,East US Store 65,2019-07-16,Baby,Car seats,13,12,67660699,7779006,False,2019-05-26,3
416,East US,East US Store 65,2019-03-18,Clothing,Mens,6,25,48633422,65689384,True,2019-06-21,4
417,East US,East US Store 65,2019-05-10,Beauty/Health,Feminine Products,11,15,96769169,63096382,True,2019-06-26,5
418,East US,East US Store 65,2019-02-09,Baby,Strollers,5,10,13577462,51860040,True,2019-03-21,3
419,East US,East US Store 65,2019-02-23,Baby,Diaper bags,6,10,30159584,66985885,True,2019-04-01,2
420,East US,East US Store 65,2019-04-05,Beauty/Health,Fragrances,9,10,95094471,25930020,False,2019-02-20,2
421,East US,East US Store 65,2019-03-07,Baby,Car seats,8,12,42947704,43648867,True,2019-04-10,3
422,East US,East US Store 65,2019-03-10,Electronics,Computers,6,50,42417105,50563539,True,2019-05-24,2
423,East US,East US Store 65,2019-05-14,Electronics,Cell Phones,8,100,27135456,60935547,True,2019-04-02,2
424,East US,East US Store 65,2019-08-11,Beauty/Health,Haircare,14,6,73149296,23769185,False,2019-07-29,4
425,East US,East US Store 65,2019-03-24,Clothing,Swimwear,8,25,56706125,12100676,False,2019-03-24,1
426,East US,East US Store 65,2019-05-13,Clothing,Shoes,9,10,98361647,63528549,True,2019-01-09,2
427,East US,East US Store 65,2019-08-03,Furniture,Pool furniture,14,100,35770899,30251690,False,2019-08-20,2
428,East US,East US Store 65,2019-08-21,Beauty/Health,Feminine Products,13,10,13944460,33276859,False,2019-06-21,8
429,East US,East US Store 65,2019-03-24,Electronics,Televisions,6,200,77500888,47970537,True,2019-04-17,6
430,East US,East US Store 65,2019-01-28,Baby,Baby toys,4,30,10254859,30251690,False,2019-08-20,3
431,East US,East US Store 65,2019-02-28,Furniture,Indoor tables,6,15,32155711,41488032,True,2019-04-05,6
432,East US,East US Store 65,2019-02-27,Beauty/Health,Skincare,5,14,75209404,49699205,True,2019-07-10,2
433,East US,East US Store 65,2019-06-15,Beauty/Health,Feminine Products,10,6,24217097,65257217,True,2019-07-13,6
434,East US,East US Store 65,2019-06-08,Clothing,Swimwear,12,20,56105452,58342545,True,2019-03-13,2
435,East US,East US Store 65,2019-05-15,Electronics,Televisions,8,300,99626975,28523022,False,2019-04-23,3
436,East US,East US Store 65,2019-05-10,Electronics,Headphones,9,50,80977756,50995706,True,2019-05-10,1
437,East US,East US Store 65,2019-05-16,Electronics,Tablets,9,300,18192006,2593002,False,2019-02-11,3
438,East US,East US Store 65,2019-04-05,Electronics,Televisions,8,50,36113954,28523022,False,2019-04-23,4
439,East US,East US Store 65,2019-06-27,Beauty/Health,Skincare,12,10,19786127,86001233,True,2019-06-01,2
440,East US,East US Store 65,2019-01-02,Beauty/Health,Makeup,5,10,73853182,48402704,True,2019-01-13,7
441,East US,East US Store 65,2019-04-10,Furniture,Beds,9,75,69832408,81247396,True,2019-05-07,2
442,East US,East US Store 65,2019-06-10,Furniture,Indoor seating,12,30,85311782,57910378,True,2019-04-15,4
443,East US,East US Store 65,2019-01-20,Beauty/Health,Haircare,5,10,95891764,59206879,True,2019-05-06,3
444,East US,East US Store 65,2019-08-07,Beauty/Health,Bath,13,14,44642998,13397177,False,2019-04-24,3
445,East US,East US Store 65,2019-06-17,Baby,Diapers,11,15,22706409,69146720,True,2019-04-30,5
446,East US,East US Store 65,2019-07-21,Baby,Car seats,13,30,61468821,55317376,True,2019-04-17,4
447,East US,East US Store 65,2019-04-14,Electronics,Speakers,7,300,83472910,23769185,False,2019-07-29,5
448,East US,East US Store 65,2019-05-03,Electronics,Televisions,9,100,87930239,81679563,True,2019-05-19,3
449,East US,East US Store 65,2019-03-29,Beauty/Health,Skincare,7,10,60026270,24201352,False,2019-02-23,5
450,East US,East US Store 65,2019-05-08,Beauty/Health,Makeup,11,15,87785770,82976064,True,2019-05-08,1
451,East US,East US Store 65,2019-04-03,Clothing,Shoes,9,12,41711943,44081034,True,2019-03-07,3
452,East US,East US Store 65,2019-06-20,Electronics,Cell Phones,10,300,42453599,55749543,True,2019-03-22,3
453,East US,East US Store 65,2019-01-01,Beauty/Health,Skincare,6,15,61059492,28955189,False,2019-08-06,4
454,East US,East US Store 65,2019-03-05,Electronics,Tablets,7,100,86308464,59206879,True,2019-05-06,4
455,East US,East US Store 65,2019-02-13,Baby,Diaper bags,7,30,14911988,6914672,False,2019-02-13,1
456,East US,East US Store 65,2019-07-30,Beauty/Health,Skincare,12,6,28070488,86001233,True,2019-06-01,3
457,East US,East US Store 65,2019-06-28,Clothing,Baby,10,13,17345028,23337018,False,2019-06-28,1
458,East US,East US Store 65,2019-08-03,Electronics,Cell Phones,11,100,66749994,41488032,True,2019-04-05,7
459,East US,East US Store 65,2019-08-16,Beauty/Health,Fragrances,12,10,44404778,4321670,False,2019-08-21,4
460,East US,East US Store 65,2019-06-27,Baby,Cribs,11,5,88113884,14693678,False,2019-06-27,1
461,East US,East US Store 65,2019-04-15,Beauty/Health,Haircare,8,10,78276502,82976064,True,2019-05-08,2
462,East US,East US Store 65,2019-01-12,Baby,Diaper bags,5,15,59412169,12965010,False,2019-05-09,2
463,East US,East US Store 65,2019-05-31,Electronics,Cell Phones,8,200,22594533,48402704,True,2019-01-13,8
464,East US,East US Store 65,2019-07-16,Electronics,Computers,10,300,75512605,18583181,False,2019-01-08,2
465,East US,East US Store 65,2019-01-31,Electronics,Televisions,5,200,34291433,19015348,False,2019-05-24,5
466,East US,East US Store 65,2019-02-23,Clothing,Kids,5,25,15448062,46674036,True,2019-02-10,4
467,East US,East US Store 65,2019-02-03,Electronics,Televisions,5,200,54714945,20311849,False,2019-08-01,2
468,East US,East US Store 65,2019-08-04,Furniture,Beds,12,100,75073773,68714553,True,2019-03-24,3
469,East US,East US Store 65,2019-02-22,Beauty/Health,Makeup,5,10,56628525,33276859,False,2019-06-21,9
470,East US,East US Store 65,2019-02-13,Baby,Strollers,5,30,89101131,35869861,False,2019-06-19,3
471,East US,East US Store 65,2019-05-24,Beauty/Health,Oral care,9,10,13093926,74764891,True,2019-01-09,3
472,East US,East US Store 65,2019-01-09,Electronics,Computers,4,200,83127728,27226521,False,2019-06-13,2
473,East US,East US Store 65,2019-03-29,Clothing,Womens,8,13,94502231,70011054,True,2019-03-29,1
474,East US,East US Store 65,2019-06-05,Furniture,Pool furniture,12,75,35791872,74332724,True,2019-01-02,5
475,East US,East US Store 65,2019-07-14,Beauty/Health,Bath,12,10,41221718,51427873,True,2019-05-24,3
476,East US,East US Store 65,2019-06-27,Beauty/Health,Makeup,10,6,93868371,38895030,True,2019-02-18,8
477,East US,East US Store 65,2019-05-31,Electronics,Headphones,9,50,63748814,27226521,False,2019-06-13,3
478,East US,East US Store 65,2019-01-24,Electronics,Speakers,5,300,11468659,22472684,False,2019-01-24,1
479,East US,East US Store 65,2019-01-24,Beauty/Health,Feminine Products,5,10,78096982,54453042,True,2019-06-29,3
480,East US,East US Store 65,2019-06-25,Electronics,Speakers,10,200,40667997,39759364,True,2019-06-07,4
481,East US,East US Store 65,2019-04-07,Electronics,Tablets,8,200,63533513,71307555,True,2019-02-14,4
482,East US,East US Store 65,2019-05-20,Clothing,Baby,9,13,72266916,85569066,True,2019-02-24,5
483,East US,East US Store 65,2019-05-04,Furniture,Beds,9,40,31513212,39759364,True,2019-06-07,5
484,East US,East US Store 65,2019-04-27,Beauty/Health,Skincare,8,6,69793760,54020875,True,2019-03-24,5
485,East US,East US Store 65,2019-08-18,Baby,Cribs,12,15,83779571,55749543,True,2019-03-22,4
486,East US,East US Store 65,2019-05-14,Beauty/Health,Haircare,11,10,48807082,37598529,False,2019-03-10,3
487,East US,East US Store 65,2019-05-19,Furniture,Pool furniture,10,75,88159256,15558012,False,2019-04-02,2
488,East US,East US Store 65,2019-03-10,Furniture,Patio furniture,8,30,80547203,44513201,True,2019-03-11,4
489,East US,East US Store 65,2019-08-11,Baby,Car seats,13,15,10399129,45377535,True,2019-06-22,4
490,East US,East US Store 65,2019-07-19,Clothing,Kids,13,20,10238994,54885209,True,2019-07-19,1
491,East US,East US Store 65,2019-03-10,Furniture,Pool furniture,7,100,69591802,51427873,True,2019-05-24,4
492,East US,East US Store 65,2019-01-11,Beauty/Health,Bath,4,6,21641883,25065686,False,2019-01-26,6
493,East US,East US Store 65,2019-06-12,Clothing,Shoes,11,25,43159152,48834871,True,2019-05-06,2
494,East US,East US Store 65,2019-07-24,Baby,Baby toys,13,12,50047941,86001233,True,2019-06-01,4
495,East US,East US Store 65,2019-04-16,Furniture,Beds,8,40,96069384,3889503,False,2019-04-19,4
496,East US,East US Store 65,2019-06-12,Beauty/Health,Feminine Products,12,10,42658464,21176183,False,2019-08-03,3
497,East US,East US Store 65,2019-06-22,Furniture,Patio furniture,10,40,91793608,28523022,False,2019-04-23,5
498,East US,East US Store 65,2019-05-16,Electronics,Computers,8,300,96523857,41920199,True,2019-02-26,4
499,East US,East US Store 65,2019-04-02,Beauty/Health,Skincare,9,10,48656708,13829344,False,2019-04-02,1
500,East US,East US Store 65,2019-06-08,Baby,Strollers,10,12,17772583,31980358,False,2019-06-08,1
501,East US,East US Store 65,2019-03-12,Baby,Car seats,8,10,34107671,38462863,False,2019-06-13,3
502,East US,East US Store 65,2019-04-12,Clothing,Shoes,8,25,40075534,29819523,False,2019-04-16,4
503,East US,East US Store 65,2019-02-01,Clothing,Shoes,7,25,89963153,57478211,True,2019-01-09,4
504,East US,East US Store 65,2019-01-15,Beauty/Health,Bath,5,10,23366175,28090855,False,2019-03-24,2
505,East US,East US Store 65,2019-06-23,Furniture,Indoor seating,12,100,87228643,15125845,False,2019-07-09,3
506,East US,East US Store 65,2019-03-11,Electronics,Headphones,6,100,79671551,2593002,False,2019-02-11,4
507,East US,East US Store 65,2019-01-26,Furniture,Patio furniture,6,75,85828248,69578887,True,2019-06-06,2
508,East US,East US Store 65,2019-04-23,Baby,Baby toys,9,12,71995517,44513201,True,2019-03-11,5
509,East US,East US Store 65,2019-05-06,Electronics,Cell Phones,8,50,12988576,70443221,True,2019-07-25,4
510,East US,East US Store 65,2019-05-12,Beauty/Health,Oral care,9,10,74061718,25497853,False,2019-07-02,7
511,East US,East US Store 65,2019-07-17,Electronics,Televisions,10,100,98165206,23769185,False,2019-07-29,6
512,East US,East US Store 65,2019-06-15,Baby,Cribs,12,5,87846885,58342545,True,2019-03-13,3
513,East US,East US Store 65,2019-05-19,Electronics,Headphones,8,50,88069121,46674036,True,2019-02-10,5
514,East US,East US Store 65,2019-04-02,Furniture,Beds,9,100,36436886,38895030,True,2019-02-18,9
515,East US,East US Store 65,2019-06-02,Furniture,Indoor seating,12,15,87588328,81679563,True,2019-05-19,4
516,East US,East US Store 65,2019-07-28,Clothing,Kids,12,10,91410797,4753837,False,2019-01-14,2
517,East US,East US Store 65,2019-03-11,Beauty/Health,Skincare,6,10,49163202,11668509,False,2019-01-05,4
518,East US,East US Store 65,2019-04-28,Baby,Diaper bags,10,12,20487760,72171889,True,2019-06-03,5
519,East US,East US Store 65,2019-08-19,Furniture,Indoor seating,14,30,80105789,9939841,False,2019-06-07,2
520,East US,East US Store 65,2019-03-06,Furniture,Beds,6,100,28740215,55749543,True,2019-03-22,5
521,East US,East US Store 65,2019-07-27,Electronics,Tablets,11,50,87243458,43216700,True,2019-06-30,5
522,East US,East US Store 65,2019-05-24,Clothing,Swimwear,11,20,95718968,53156541,True,2019-08-17,2
523,East US,East US Store 65,2019-08-02,Clothing,Swimwear,13,12,90455452,29819523,False,2019-04-16,5
524,East US,East US Store 65,2019-03-12,Baby,Diaper bags,7,30,88830451,37598529,False,2019-03-10,4
525,East US,East US Store 65,2019-08-07,Furniture,Beds,12,15,60729964,44081034,True,2019-03-07,4
