ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
244,North Europe,North Europe Store 42,2019-06-26,Baby,Strollers,10,5,14474874,5186004,False,2019-06-26,1
245,North Europe,North Europe Store 42,2019-08-08,Furniture,Indoor tables,11,15,24270164,79950895,True,2019-07-29,3
246,North Europe,North Europe Store 42,2019-07-25,Electronics,Tablets,9,100,99808798,85136899,True,2019-07-25,1
247,North Europe,North Europe Store 42,2019-04-18,Baby,Diapers,6,10,96204316,31980358,False,2019-06-07,2
248,North Europe,North Europe Store 42,2019-04-06,Beauty/Health,Oral care,6,10,24282677,57478211,True,2019-04-06,1
249,North Europe,North Europe Store 42,2019-02-11,Beauty/Health,Feminine Products,5,10,25055654,28090855,False,2019-05-18,2
250,North Europe,North Europe Store 42,2019-05-05,Furniture,Pool furniture,9,40,17462005,39327197,True,2019-08-09,3
251,North Europe,North Europe Store 42,2019-05-16,Furniture,Indoor seating,7,40,36778085,47970537,True,2019-02-12,3
252,North Europe,North Europe Store 42,2019-08-02,Electronics,Cell Phones,10,100,98134747,83840398,True,2019-05-09,4
253,North Europe,North Europe Store 42,2019-02-26,Furniture,Beds,4,100,51830513,46241869,True,2019-02-26,1
254,North Europe,North Europe Store 42,2019-04-13,Beauty/Health,Oral care,6,14,32131687,17718847,False,2019-06-15,3
255,North Europe,North Europe Store 42,2019-08-16,Furniture,Patio furniture,11,15,65024255,27226521,False,2019-05-12,5
256,North Europe,North Europe Store 42,2019-06-02,Baby,Diaper bags,10,12,14952380,88594235,True,2019-06-20,4
257,North Europe,North Europe Store 42,2019-07-15,Beauty/Health,Makeup,11,10,93790031,9939841,False,2019-07-15,1
258,North Europe,North Europe Store 42,2019-04-13,Clothing,Womens,7,10,80109934,30251690,False,2019-01-22,2
259,North Europe,North Europe Store 42,2019-03-18,Electronics,Cell Phones,4,200,71937312,29387356,False,2019-08-20,2
260,North Europe,North Europe Store 42,2019-08-15,Furniture,Beds,12,75,61836349,40191531,True,2019-07-13,2
261,North Europe,North Europe Store 42,2019-04-11,Baby,Diapers,6,30,46071484,43216700,True,2019-04-11,1
262,North Europe,North Europe Store 42,2019-04-21,Furniture,Patio furniture,7,75,88913739,71739722,True,2019-03-02,3
263,North Europe,North Europe Store 42,2019-05-24,Baby,Diaper bags,8,12,19600050,37598529,False,2019-08-04,3
264,North Europe,North Europe Store 42,2019-08-21,Beauty/Health,Makeup,11,10,87987732,23337018,False,2019-05-07,3
265,North Europe,North Europe Store 42,2019-03-17,Beauty/Health,Bath,4,10,27360463,46674036,True,2019-05-09,2
266,North Europe,North Europe Store 42,2019-06-06,Baby,Diapers,8,30,50296961,41488032,True,2019-04-22,2
267,North Europe,North Europe Store 42,2019-05-15,Furniture,Beds,7,100,59782670,39327197,True,2019-08-09,4
268,North Europe,North Europe Store 42,2019-01-13,Baby,Strollers,2,30,61904566,52724374,True,2019-06-30,3
269,North Europe,North Europe Store 42,2019-06-14,Beauty/Health,Fragrances,9,14,58849347,18583181,False,2019-05-07,2
270,North Europe,North Europe Store 42,2019-06-09,Electronics,Speakers,7,100,58479436,39327197,True,2019-08-09,5
271,North Europe,North Europe Store 42,2019-03-20,Furniture,Patio furniture,6,30,44022638,79086561,True,2019-03-07,2
272,North Europe,North Europe Store 42,2019-05-18,Beauty/Health,Fragrances,8,10,35222820,33709026,False,2019-04-17,2
273,North Europe,North Europe Store 42,2019-07-14,Clothing,Shoes,9,10,66357587,9075507,False,2019-07-14,1
274,North Europe,North Europe Store 42,2019-05-02,Furniture,Beds,8,75,55395629,62664215,True,2019-04-15,2
275,North Europe,North Europe Store 42,2019-08-19,Clothing,Swimwear,11,13,31953219,35005527,False,2019-02-28,2
276,North Europe,North Europe Store 42,2019-03-15,Beauty/Health,Skincare,5,10,97583354,26794354,False,2019-06-11,3
277,North Europe,North Europe Store 42,2019-05-20,Clothing,Shoes,8,12,61074001,53156541,True,2019-01-21,3
278,North Europe,North Europe Store 42,2019-03-03,Beauty/Health,Fragrances,5,14,96927423,45377535,True,2019-05-15,3
279,North Europe,North Europe Store 42,2019-04-13,Electronics,Headphones,5,100,59984698,63960716,True,2019-04-12,3
280,North Europe,North Europe Store 42,2019-02-21,Baby,Baby toys,4,5,87309554,69146720,True,2019-03-04,2
281,North Europe,North Europe Store 42,2019-05-10,Furniture,Beds,7,30,84991508,80815229,True,2019-02-26,3
282,North Europe,North Europe Store 42,2019-07-14,Beauty/Health,Oral care,9,10,85925679,39759364,True,2019-07-14,1
283,North Europe,North Europe Store 42,2019-01-08,Electronics,Televisions,3,50,39700012,31548191,False,2019-08-01,4
284,North Europe,North Europe Store 42,2019-07-11,Clothing,Kids,11,13,72212453,46674036,True,2019-05-09,3
285,North Europe,North Europe Store 42,2019-03-13,Furniture,Indoor seating,4,15,30454468,74332724,True,2019-05-19,2
286,North Europe,North Europe Store 42,2019-07-23,Beauty/Health,Makeup,11,14,98581080,68714553,True,2019-07-17,2
287,North Europe,North Europe Store 42,2019-07-21,Clothing,Baby,11,25,87976129,47538370,True,2019-02-18,4
288,North Europe,North Europe Store 42,2019-04-07,Baby,Car seats,7,30,96924625,35869861,False,2019-05-10,2
289,North Europe,North Europe Store 42,2019-01-24,Beauty/Health,Makeup,2,10,94485001,85136899,True,2019-07-25,2
290,North Europe,North Europe Store 42,2019-03-19,Baby,Car seats,5,10,81121881,14261511,False,2019-08-20,2
291,North Europe,North Europe Store 42,2019-07-22,Electronics,Tablets,8,100,61969768,6050338,False,2019-07-22,1
292,North Europe,North Europe Store 42,2019-05-31,Beauty/Health,Skincare,9,14,28830093,25930020,False,2019-05-31,1
293,North Europe,North Europe Store 42,2019-07-15,Baby,Cribs,11,10,28860002,31980358,False,2019-06-07,3
294,North Europe,North Europe Store 42,2019-04-27,Furniture,Indoor tables,8,40,58816518,4321670,False,2019-06-22,2
295,North Europe,North Europe Store 42,2019-06-25,Clothing,Swimwear,8,25,63310819,37166362,False,2019-05-24,5
296,North Europe,North Europe Store 42,2019-02-28,Electronics,Computers,3,50,76025713,33709026,False,2019-04-17,3
297,North Europe,North Europe Store 42,2019-05-13,Electronics,Speakers,6,300,69351933,81247396,True,2019-07-29,4
298,North Europe,North Europe Store 42,2019-02-12,Clothing,Womens,3,13,87308829,33276859,False,2019-03-17,3
299,North Europe,North Europe Store 42,2019-06-17,Clothing,Shoes,9,10,89278608,33276859,False,2019-03-17,4
300,North Europe,North Europe Store 42,2019-04-29,Beauty/Health,Oral care,8,10,63627275,41055865,True,2019-06-09,2
301,North Europe,North Europe Store 42,2019-06-09,Baby,Diaper bags,10,5,66286292,45377535,True,2019-05-15,4
302,North Europe,North Europe Store 42,2019-07-07,Beauty/Health,Feminine Products,10,15,47374494,55749543,True,2019-06-30,3
303,North Europe,North Europe Store 42,2019-07-05,Baby,Strollers,9,30,81246981,31980358,False,2019-06-07,4
304,North Europe,North Europe Store 42,2019-05-03,Baby,Strollers,8,30,96848024,44513201,True,2019-03-05,2
305,North Europe,North Europe Store 42,2019-04-25,Beauty/Health,Feminine Products,5,10,30001913,66121551,True,2019-04-25,1
306,North Europe,North Europe Store 42,2019-03-20,Beauty/Health,Fragrances,5,10,71012744,31116024,False,2019-08-11,2
307,North Europe,North Europe Store 42,2019-03-20,Baby,Diapers,4,30,15336276,13397177,False,2019-03-20,1
308,North Europe,North Europe Store 42,2019-03-22,Electronics,Tablets,5,100,45330705,56613877,True,2019-03-22,1
309,North Europe,North Europe Store 42,2019-06-23,Beauty/Health,Makeup,8,14,52031307,45377535,True,2019-05-15,5
310,North Europe,North Europe Store 42,2019-08-15,Baby,Strollers,11,15,17269579,79950895,True,2019-07-29,4
311,North Europe,North Europe Store 42,2019-07-28,Electronics,Computers,8,100,59942395,68714553,True,2019-07-17,3
312,North Europe,North Europe Store 42,2019-03-19,Clothing,Shoes,6,10,34906755,47106203,True,2019-03-19,1
313,North Europe,North Europe Store 42,2019-01-02,Beauty/Health,Skincare,2,10,43783819,15558012,False,2019-03-03,4
314,North Europe,North Europe Store 42,2019-07-25,Electronics,Computers,9,50,36153095,62232048,True,2019-07-25,1
315,North Europe,North Europe Store 42,2019-02-18,Clothing,Shoes,4,13,79160967,3889503,False,2019-07-08,2
316,North Europe,North Europe Store 42,2019-08-03,Furniture,Indoor seating,11,40,64352568,67418052,True,2019-08-03,1
317,North Europe,North Europe Store 42,2019-03-30,Clothing,Mens,4,20,15254586,86433400,True,2019-05-29,3
318,North Europe,North Europe Store 42,2019-08-02,Baby,Strollers,11,30,82360367,26794354,False,2019-06-11,4
319,North Europe,North Europe Store 42,2019-01-22,Clothing,Womens,2,13,83512552,40623698,True,2019-07-12,2
320,North Europe,North Europe Store 42,2019-05-04,Beauty/Health,Haircare,9,10,39442917,25065686,False,2019-04-11,5
321,North Europe,North Europe Store 42,2019-01-24,Furniture,Beds,4,40,69179998,54885209,True,2019-03-17,2
322,North Europe,North Europe Store 42,2019-05-12,Electronics,Cell Phones,6,300,92291531,2593002,False,2019-05-12,1
323,North Europe,North Europe Store 42,2019-06-29,Clothing,Baby,10,20,45091256,82111730,True,2019-01-14,3
324,North Europe,North Europe Store 42,2019-05-11,Beauty/Health,Feminine Products,9,14,64239795,12965010,False,2019-05-11,1
325,North Europe,North Europe Store 42,2019-07-24,Electronics,Computers,9,100,22773880,60503380,True,2019-07-24,1
326,North Europe,North Europe Store 42,2019-05-15,Beauty/Health,Bath,8,10,27338193,53588708,True,2019-05-15,1
327,North Europe,North Europe Store 42,2019-02-06,Beauty/Health,Bath,5,15,83993452,54453042,True,2019-02-06,1
328,North Europe,North Europe Store 42,2019-05-10,Clothing,Kids,9,25,61680168,5618171,False,2019-05-10,1
329,North Europe,North Europe Store 42,2019-04-18,Clothing,Swimwear,6,25,72539954,69146720,True,2019-03-04,3
330,North Europe,North Europe Store 42,2019-04-19,Baby,Diaper bags,5,10,48363123,69146720,True,2019-03-04,4
331,North Europe,North Europe Store 42,2019-01-16,Clothing,Shoes,3,25,87128706,74764891,True,2019-03-01,2
332,North Europe,North Europe Store 42,2019-08-17,Clothing,Kids,10,25,81325090,27658688,False,2019-06-23,2
333,North Europe,North Europe Store 42,2019-03-29,Beauty/Health,Oral care,4,15,52862989,47970537,True,2019-02-12,4
334,North Europe,North Europe Store 42,2019-04-30,Beauty/Health,Feminine Products,7,10,72807707,7346839,False,2019-04-30,1
335,North Europe,North Europe Store 42,2019-05-18,Electronics,Tablets,6,200,72164817,83408231,True,2019-06-25,3
336,North Europe,North Europe Store 42,2019-04-15,Clothing,Kids,7,25,52917461,8643340,False,2019-02-20,2
337,North Europe,North Europe Store 42,2019-06-13,Electronics,Headphones,8,100,89292606,29387356,False,2019-08-20,3
338,North Europe,North Europe Store 42,2019-01-25,Electronics,Computers,3,200,31687341,46241869,True,2019-02-26,2
339,North Europe,North Europe Store 42,2019-05-11,Electronics,Televisions,7,100,73601598,10372008,False,2019-06-10,2
340,North Europe,North Europe Store 42,2019-04-13,Furniture,Beds,6,100,17573476,74764891,True,2019-03-01,3
341,North Europe,North Europe Store 42,2019-01-28,Beauty/Health,Fragrances,4,10,58966150,83840398,True,2019-05-09,5
342,North Europe,North Europe Store 42,2019-04-22,Electronics,Cell Phones,5,50,16134704,25065686,False,2019-04-11,6
343,North Europe,North Europe Store 42,2019-07-04,Electronics,Headphones,8,100,97945127,38462863,False,2019-08-03,3
344,North Europe,North Europe Store 42,2019-06-26,Furniture,Indoor tables,10,75,91657719,36734195,False,2019-07-19,3
345,North Europe,North Europe Store 42,2019-03-02,Beauty/Health,Oral care,5,10,28130924,70875388,True,2019-03-26,3
346,North Europe,North Europe Store 42,2019-08-06,Baby,Cribs,10,12,93869073,26362187,False,2019-01-29,3
347,North Europe,North Europe Store 42,2019-08-08,Baby,Car seats,10,12,30596585,33276859,False,2019-03-17,5
348,North Europe,North Europe Store 42,2019-04-27,Furniture,Indoor tables,6,100,45475569,54885209,True,2019-03-17,3
349,North Europe,North Europe Store 42,2019-01-20,Clothing,Baby,2,20,30476801,63528549,True,2019-03-15,3
350,North Europe,North Europe Store 42,2019-08-13,Furniture,Pool furniture,12,100,44156510,45377535,True,2019-05-15,6
351,North Europe,North Europe Store 42,2019-08-20,Clothing,Baby,10,25,59623993,30251690,False,2019-01-22,3
352,North Europe,North Europe Store 42,2019-04-13,Baby,Cribs,7,30,45262802,76061392,True,2019-05-05,2
353,North Europe,North Europe Store 42,2019-02-26,Baby,Strollers,5,15,98517827,83840398,True,2019-05-09,6
354,North Europe,North Europe Store 42,2019-03-09,Electronics,Tablets,4,300,68687730,41488032,True,2019-04-22,3
355,North Europe,North Europe Store 42,2019-02-02,Beauty/Health,Makeup,3,14,76000222,29387356,False,2019-08-20,4
356,North Europe,North Europe Store 42,2019-03-31,Furniture,Indoor seating,6,15,77870637,3889503,False,2019-07-08,3
357,North Europe,North Europe Store 42,2019-06-27,Baby,Cribs,10,30,67873635,46674036,True,2019-05-09,4
358,North Europe,North Europe Store 42,2019-01-15,Baby,Diaper bags,2,5,42930979,79518728,True,2019-03-10,2
359,North Europe,North Europe Store 42,2019-04-20,Beauty/Health,Makeup,7,14,81561393,26794354,False,2019-06-11,5
360,North Europe,North Europe Store 42,2019-07-20,Electronics,Cell Phones,9,100,70447116,61799881,True,2019-07-20,1
361,North Europe,North Europe Store 42,2019-02-20,Clothing,Mens,4,13,65813976,52724374,True,2019-06-30,4
362,North Europe,North Europe Store 42,2019-07-20,Beauty/Health,Skincare,10,10,73011790,86865567,True,2019-05-12,2
363,North Europe,North Europe Store 42,2019-04-19,Clothing,Swimwear,6,20,62520888,11236342,False,2019-04-19,1
364,North Europe,North Europe Store 42,2019-07-15,Electronics,Tablets,8,200,96251553,43648867,True,2019-03-15,5
365,North Europe,North Europe Store 42,2019-04-19,Electronics,Cell Phones,6,200,28945687,50563539,True,2019-03-12,3
366,North Europe,North Europe Store 42,2019-05-10,Baby,Strollers,8,30,22833423,39327197,True,2019-08-09,6
367,North Europe,North Europe Store 42,2019-05-07,Furniture,Indoor seating,9,30,33099890,65689384,True,2019-04-11,4
368,North Europe,North Europe Store 42,2019-01-02,Furniture,Patio furniture,4,100,84340845,864334,False,2019-01-02,1
369,North Europe,North Europe Store 42,2019-03-21,Electronics,Headphones,4,100,72596572,71307555,True,2019-02-05,3
370,North Europe,North Europe Store 42,2019-01-27,Clothing,Swimwear,3,13,53881861,64825050,True,2019-01-27,1
371,North Europe,North Europe Store 42,2019-08-21,Beauty/Health,Skincare,10,6,59553918,63528549,True,2019-03-15,4
372,North Europe,North Europe Store 42,2019-08-21,Electronics,Speakers,10,100,38769136,35005527,False,2019-02-28,3
373,North Europe,North Europe Store 42,2019-03-06,Beauty/Health,Makeup,6,10,16405012,43216700,True,2019-04-11,2
374,North Europe,North Europe Store 42,2019-04-25,Clothing,Mens,7,10,95705504,25065686,False,2019-04-11,7
375,North Europe,North Europe Store 42,2019-05-15,Electronics,Televisions,6,200,31893373,44513201,True,2019-03-05,3
376,North Europe,North Europe Store 42,2019-07-10,Beauty/Health,Fragrances,11,6,79360971,47538370,True,2019-02-18,5
377,North Europe,North Europe Store 42,2019-01-16,Furniture,Patio furniture,2,15,87493078,51860040,True,2019-02-23,3
378,North Europe,North Europe Store 42,2019-07-01,Furniture,Pool furniture,9,30,50586179,70011054,True,2019-01-04,3
379,North Europe,North Europe Store 42,2019-08-17,Beauty/Health,Bath,10,6,48738818,50995706,True,2019-03-30,4
380,North Europe,North Europe Store 42,2019-04-04,Beauty/Health,Skincare,7,10,27936399,73900557,True,2019-02-11,4
381,North Europe,North Europe Store 42,2019-02-16,Beauty/Health,Fragrances,4,14,57402285,18583181,False,2019-05-07,3
382,North Europe,North Europe Store 42,2019-05-27,Baby,Strollers,8,15,29472179,39327197,True,2019-08-09,7
383,North Europe,North Europe Store 42,2019-04-03,Electronics,Headphones,5,200,31682580,74764891,True,2019-03-01,4
384,North Europe,North Europe Store 42,2019-07-12,Beauty/Health,Fragrances,11,15,38846619,31980358,False,2019-06-07,5
385,North Europe,North Europe Store 42,2019-06-09,Beauty/Health,Haircare,9,10,88922926,88162068,True,2019-06-09,1
386,North Europe,North Europe Store 42,2019-01-13,Clothing,Swimwear,2,10,16041266,61367714,True,2019-03-27,4
387,North Europe,North Europe Store 42,2019-06-09,Baby,Cribs,8,12,36878370,44081034,True,2019-03-22,2
388,North Europe,North Europe Store 42,2019-01-05,Electronics,Computers,2,300,26955358,43648867,True,2019-03-15,6
389,North Europe,North Europe Store 42,2019-03-13,Baby,Diaper bags,6,15,69784571,35437694,False,2019-04-14,3
390,North Europe,North Europe Store 42,2019-08-11,Electronics,Headphones,10,100,70294390,84272565,True,2019-02-12,2
391,North Europe,North Europe Store 42,2019-01-15,Beauty/Health,Feminine Products,2,10,28868236,60503380,True,2019-07-24,2
392,North Europe,North Europe Store 42,2019-06-06,Clothing,Kids,8,25,61774816,33709026,False,2019-04-17,4
393,North Europe,North Europe Store 42,2019-08-01,Electronics,Speakers,10,200,43130487,57910378,True,2019-08-01,1
394,North Europe,North Europe Store 42,2019-05-31,Baby,Baby toys,8,15,23722186,44945368,True,2019-05-31,1
395,North Europe,North Europe Store 42,2019-07-02,Beauty/Health,Skincare,10,10,18925694,89458569,True,2019-07-02,1
396,North Europe,North Europe Store 42,2019-04-27,Baby,Cribs,8,15,28083361,48834871,True,2019-01-13,2
397,North Europe,North Europe Store 42,2019-01-14,Electronics,Televisions,3,100,39451680,36302028,False,2019-06-14,4
398,North Europe,North Europe Store 42,2019-03-16,Furniture,Patio furniture,4,100,21174658,66121551,True,2019-04-25,2
399,North Europe,North Europe Store 42,2019-05-24,Electronics,Computers,7,100,29000302,26362187,False,2019-01-29,4
400,North Europe,North Europe Store 42,2019-05-25,Furniture,Beds,7,75,53864615,3025169,False,2019-04-26,2
401,North Europe,North Europe Store 42,2019-01-15,Furniture,Patio furniture,2,75,90614943,57478211,True,2019-04-06,2
402,North Europe,North Europe Store 42,2019-03-21,Baby,Cribs,6,30,37827211,59206879,True,2019-05-16,4
403,North Europe,North Europe Store 42,2019-01-08,Clothing,Womens,3,12,28799114,31548191,False,2019-08-01,5
404,North Europe,North Europe Store 42,2019-01-13,Beauty/Health,Bath,4,6,95112988,4321670,False,2019-06-22,3
405,North Europe,North Europe Store 42,2019-07-18,Clothing,Baby,9,13,81501657,35005527,False,2019-02-28,4
406,North Europe,North Europe Store 42,2019-06-14,Clothing,Swimwear,9,20,76012937,77790060,True,2019-01-06,2
407,North Europe,North Europe Store 42,2019-08-16,Electronics,Tablets,10,100,67710359,25497853,False,2019-04-14,3
408,North Europe,North Europe Store 42,2019-02-05,Clothing,Mens,5,10,25502922,52292207,True,2019-07-07,3
409,North Europe,North Europe Store 42,2019-04-29,Beauty/Health,Makeup,6,10,93703139,63960716,True,2019-04-12,4
410,North Europe,North Europe Store 42,2019-06-03,Baby,Car seats,9,5,91138910,79950895,True,2019-07-29,5
411,North Europe,North Europe Store 42,2019-04-23,Beauty/Health,Makeup,5,10,11924123,78222227,True,2019-06-30,2
412,North Europe,North Europe Store 42,2019-06-13,Clothing,Kids,8,25,99608518,48834871,True,2019-01-13,3
413,North Europe,North Europe Store 42,2019-05-23,Baby,Cribs,9,12,32546226,70443221,True,2019-03-28,2
414,North Europe,North Europe Store 42,2019-04-26,Baby,Car seats,5,15,36532779,85136899,True,2019-07-25,3
415,North Europe,North Europe Store 42,2019-04-16,Beauty/Health,Fragrances,6,6,11881477,82976064,True,2019-01-09,2
416,North Europe,North Europe Store 42,2019-03-21,Furniture,Indoor tables,5,30,14646012,5618171,False,2019-05-10,2
417,North Europe,North Europe Store 42,2019-01-19,Electronics,Tablets,3,100,95323048,67850219,True,2019-01-25,4
418,North Europe,North Europe Store 42,2019-07-21,Beauty/Health,Makeup,9,10,91665107,8211173,False,2019-03-29,2
419,North Europe,North Europe Store 42,2019-08-04,Clothing,Womens,10,10,25329286,68714553,True,2019-07-17,4
420,North Europe,North Europe Store 42,2019-04-02,Clothing,Kids,7,13,28545380,25497853,False,2019-04-14,4
421,North Europe,North Europe Store 42,2019-03-06,Electronics,Televisions,4,100,83826537,73900557,True,2019-02-11,5
422,North Europe,North Europe Store 42,2019-01-24,Baby,Diaper bags,3,12,58528071,22472684,False,2019-01-24,1
423,North Europe,North Europe Store 42,2019-08-11,Clothing,Kids,12,25,26260300,79086561,True,2019-03-07,3
424,North Europe,North Europe Store 42,2019-07-16,Electronics,Speakers,8,100,65448229,31116024,False,2019-08-11,3
425,North Europe,North Europe Store 42,2019-08-19,Baby,Baby toys,12,5,91337873,61367714,True,2019-03-27,5
426,North Europe,North Europe Store 42,2019-02-21,Furniture,Indoor tables,5,75,34414209,21608350,False,2019-02-21,1
427,North Europe,North Europe Store 42,2019-01-02,Clothing,Kids,3,13,86032014,31980358,False,2019-06-07,6
428,North Europe,North Europe Store 42,2019-07-03,Beauty/Health,Fragrances,10,10,71749073,50995706,True,2019-03-30,5
429,North Europe,North Europe Store 42,2019-05-27,Electronics,Speakers,7,50,66331501,50563539,True,2019-03-12,4
430,North Europe,North Europe Store 42,2019-01-20,Clothing,Shoes,2,20,17666269,22904851,False,2019-07-24,2
431,North Europe,North Europe Store 42,2019-05-05,Baby,Baby toys,7,12,40580521,51860040,True,2019-02-23,4
432,North Europe,North Europe Store 42,2019-04-13,Clothing,Shoes,7,25,66335451,33276859,False,2019-03-17,6
433,North Europe,North Europe Store 42,2019-06-21,Furniture,Indoor seating,10,40,99182350,44513201,True,2019-03-05,4
434,North Europe,North Europe Store 42,2019-08-01,Clothing,Swimwear,11,20,25821644,88594235,True,2019-06-20,5
435,North Europe,North Europe Store 42,2019-04-13,Beauty/Health,Bath,5,14,72274226,82111730,True,2019-01-14,4
436,North Europe,North Europe Store 42,2019-06-14,Clothing,Baby,10,12,16763704,88594235,True,2019-06-20,6
437,North Europe,North Europe Store 42,2019-03-23,Clothing,Womens,5,10,11519669,2160835,False,2019-04-06,2
438,North Europe,North Europe Store 42,2019-02-24,Baby,Baby toys,3,15,62534258,50131372,True,2019-02-24,1
439,North Europe,North Europe Store 42,2019-04-03,Clothing,Baby,6,12,26921884,55317376,True,2019-04-03,1
440,North Europe,North Europe Store 42,2019-03-21,Clothing,Swimwear,4,25,46897783,58774712,True,2019-01-27,2
441,North Europe,North Europe Store 42,2019-02-15,Furniture,Pool furniture,3,100,89414730,4753837,False,2019-05-04,2
442,North Europe,North Europe Store 42,2019-01-03,Clothing,Kids,2,25,47383955,60935547,True,2019-08-19,2
443,North Europe,North Europe Store 42,2019-02-11,Electronics,Headphones,4,200,89329880,18151014,False,2019-01-25,2
444,North Europe,North Europe Store 42,2019-06-15,Furniture,Patio furniture,9,15,53840895,37598529,False,2019-08-04,4
445,North Europe,North Europe Store 42,2019-05-13,Beauty/Health,Oral care,9,10,49962289,9075507,False,2019-07-14,2
446,North Europe,North Europe Store 42,2019-06-12,Furniture,Indoor tables,8,30,24787440,12532843,False,2019-06-12,1
447,North Europe,North Europe Store 42,2019-03-28,Clothing,Kids,5,20,96903578,5186004,False,2019-06-26,2
448,North Europe,North Europe Store 42,2019-02-02,Electronics,Televisions,3,100,63593745,21176183,False,2019-02-02,1
449,North Europe,North Europe Store 42,2019-08-10,Baby,Strollers,11,30,82073149,89458569,True,2019-07-02,2
450,North Europe,North Europe Store 42,2019-02-22,Beauty/Health,Skincare,5,10,67266953,23769185,False,2019-02-22,1
451,North Europe,North Europe Store 42,2019-03-14,Furniture,Pool furniture,6,75,38826646,79086561,True,2019-03-07,4
452,North Europe,North Europe Store 42,2019-07-18,Electronics,Televisions,8,50,38713525,32844692,False,2019-06-09,2
453,North Europe,North Europe Store 42,2019-01-01,Electronics,Computers,3,200,89464573,73468390,True,2019-03-25,3
454,North Europe,North Europe Store 42,2019-08-10,Clothing,Shoes,12,25,56441408,38030696,False,2019-02-02,2
455,North Europe,North Europe Store 42,2019-06-21,Clothing,Womens,9,12,81099849,67418052,True,2019-08-03,2
456,North Europe,North Europe Store 42,2019-06-29,Clothing,Baby,8,13,71753866,86433400,True,2019-05-29,4
457,North Europe,North Europe Store 42,2019-05-28,Beauty/Health,Skincare,8,6,13880427,58342545,True,2019-08-17,3
458,North Europe,North Europe Store 42,2019-07-20,Beauty/Health,Skincare,10,15,28000079,73900557,True,2019-02-11,6
459,North Europe,North Europe Store 42,2019-06-14,Furniture,Beds,9,40,23627610,49699205,True,2019-07-17,2
460,North Europe,North Europe Store 42,2019-05-26,Furniture,Beds,7,75,97287902,47538370,True,2019-02-18,6
461,North Europe,North Europe Store 42,2019-07-19,Electronics,Tablets,8,200,85437714,42784533,True,2019-08-20,3
462,North Europe,North Europe Store 42,2019-05-12,Baby,Cribs,9,30,81510516,19447515,False,2019-05-12,1
463,North Europe,North Europe Store 42,2019-07-14,Baby,Strollers,11,10,26855851,40623698,True,2019-07-12,3
464,North Europe,North Europe Store 42,2019-07-31,Furniture,Beds,11,75,43090749,69578887,True,2019-01-24,2
465,North Europe,North Europe Store 42,2019-05-20,Beauty/Health,Fragrances,9,6,55738842,42352366,True,2019-01-08,2
466,North Europe,North Europe Store 42,2019-02-17,Electronics,Computers,3,300,69539575,69578887,True,2019-01-24,3
467,North Europe,North Europe Store 42,2019-01-07,Beauty/Health,Haircare,4,10,94038158,62232048,True,2019-07-25,2
468,North Europe,North Europe Store 42,2019-06-05,Beauty/Health,Oral care,10,6,44247238,50563539,True,2019-03-12,5
469,North Europe,North Europe Store 42,2019-02-14,Baby,Diapers,5,30,77089326,54020875,True,2019-02-14,1
470,North Europe,North Europe Store 42,2019-07-13,Electronics,Computers,9,100,46924483,53156541,True,2019-01-21,4
471,North Europe,North Europe Store 42,2019-03-22,Furniture,Indoor tables,6,100,28430035,55749543,True,2019-06-30,4
472,North Europe,North Europe Store 42,2019-03-17,Beauty/Health,Feminine Products,5,10,61166041,50563539,True,2019-03-12,6
473,North Europe,North Europe Store 42,2019-05-01,Baby,Baby toys,7,12,55654896,6050338,False,2019-07-22,2
474,North Europe,North Europe Store 42,2019-02-03,Furniture,Indoor seating,3,30,91822382,70443221,True,2019-03-28,3
475,North Europe,North Europe Store 42,2019-01-30,Clothing,Shoes,4,20,65649365,27658688,False,2019-06-23,3
476,North Europe,North Europe Store 42,2019-07-16,Electronics,Cell Phones,9,100,57351788,40191531,True,2019-07-13,3
477,North Europe,North Europe Store 42,2019-08-07,Baby,Baby toys,10,12,20833430,85136899,True,2019-07-25,4
478,North Europe,North Europe Store 42,2019-01-27,Beauty/Health,Fragrances,4,10,52382381,59206879,True,2019-05-16,5
479,North Europe,North Europe Store 42,2019-01-20,Beauty/Health,Skincare,3,10,82518922,62664215,True,2019-04-15,3
480,North Europe,North Europe Store 42,2019-01-02,Furniture,Beds,3,30,79394279,35869861,False,2019-05-10,3
481,North Europe,North Europe Store 42,2019-02-18,Baby,Diaper bags,5,10,52029926,16422346,False,2019-04-02,2
482,North Europe,North Europe Store 42,2019-01-19,Clothing,Baby,3,25,40069696,80815229,True,2019-02-26,4
483,North Europe,North Europe Store 42,2019-04-22,Electronics,Televisions,6,100,32378626,63096382,True,2019-04-22,1
484,North Europe,North Europe Store 42,2019-06-18,Electronics,Cell Phones,8,200,47654070,43648867,True,2019-03-15,7
485,North Europe,North Europe Store 42,2019-04-17,Baby,Baby toys,6,30,72323372,35437694,False,2019-04-14,4
486,North Europe,North Europe Store 42,2019-04-11,Electronics,Speakers,5,200,98787331,17286680,False,2019-01-01,2
487,North Europe,North Europe Store 42,2019-01-18,Clothing,Kids,4,13,85475998,59206879,True,2019-05-16,6
488,North Europe,North Europe Store 42,2019-05-13,Clothing,Swimwear,7,12,98859439,48834871,True,2019-01-13,4
