ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
263,West US,West US Store 2,2019-02-28,Clothing,Shoes,7,25,29232225,79518728,True,2019-06-17,2
264,West US,West US Store 2,2019-01-28,Furniture,Patio furniture,5,100,64154305,4321670,False,2019-06-19,2
265,West US,West US Store 2,2019-02-19,Electronics,Speakers,5,200,17116393,36734195,False,2019-02-03,3
266,West US,West US Store 2,2019-06-25,Electronics,Speakers,10,100,75080125,47106203,True,2019-07-17,3
267,West US,West US Store 2,2019-05-26,Furniture,Patio furniture,11,40,76005255,55749543,True,2019-04-19,2
268,West US,West US Store 2,2019-04-05,Furniture,Beds,8,40,20608006,34573360,False,2019-05-07,4
269,West US,West US Store 2,2019-05-31,Baby,Diaper bags,11,5,50801835,43216700,True,2019-03-29,3
270,West US,West US Store 2,2019-05-27,Electronics,Tablets,8,100,87472163,23769185,False,2019-05-27,1
271,West US,West US Store 2,2019-03-13,Electronics,Computers,6,50,26196850,35437694,False,2019-02-09,3
272,West US,West US Store 2,2019-06-28,Furniture,Pool furniture,10,15,75431551,87729901,True,2019-06-28,1
273,West US,West US Store 2,2019-08-15,Electronics,Televisions,12,200,69481256,66553718,True,2019-08-12,3
274,West US,West US Store 2,2019-03-13,Furniture,Patio furniture,6,30,98452562,66553718,True,2019-08-12,4
275,West US,West US Store 2,2019-01-12,Beauty/Health,Feminine Products,5,10,71308013,86865567,True,2019-05-04,2
276,West US,West US Store 2,2019-03-19,Beauty/Health,Skincare,6,15,25149627,37598529,False,2019-01-20,3
277,West US,West US Store 2,2019-07-14,Beauty/Health,Bath,12,10,64264303,53156541,True,2019-03-28,2
278,West US,West US Store 2,2019-08-09,Clothing,Swimwear,13,25,81044224,83840398,True,2019-05-03,2
279,West US,West US Store 2,2019-07-27,Clothing,Baby,13,10,41053610,60071213,True,2019-04-11,3
280,West US,West US Store 2,2019-03-19,Clothing,Kids,7,12,46863512,48834871,True,2019-07-10,2
281,West US,West US Store 2,2019-04-27,Baby,Baby toys,9,30,70833385,25930020,False,2019-04-27,1
282,West US,West US Store 2,2019-07-08,Electronics,Headphones,11,300,18094303,23769185,False,2019-05-27,2
283,West US,West US Store 2,2019-03-05,Baby,Diaper bags,7,30,37380378,79086561,True,2019-01-11,2
284,West US,West US Store 2,2019-02-27,Electronics,Tablets,6,200,99441778,39759364,True,2019-02-27,1
285,West US,West US Store 2,2019-03-29,Electronics,Tablets,7,100,50757625,49699205,True,2019-03-29,1
286,West US,West US Store 2,2019-03-04,Furniture,Indoor tables,8,30,63810725,28955189,False,2019-04-01,2
287,West US,West US Store 2,2019-04-21,Clothing,Baby,7,10,61698853,76061392,True,2019-04-23,2
288,West US,West US Store 2,2019-07-29,Electronics,Speakers,10,100,84745778,41055865,True,2019-07-29,1
289,West US,West US Store 2,2019-04-16,Furniture,Indoor seating,9,75,39881775,70875388,True,2019-04-16,1
290,West US,West US Store 2,2019-01-11,Clothing,Kids,5,13,61942061,80383062,True,2019-01-19,4
291,West US,West US Store 2,2019-08-18,Electronics,Computers,11,300,91876291,26794354,False,2019-05-15,3
292,West US,West US Store 2,2019-03-06,Beauty/Health,Bath,6,14,55883910,52292207,True,2019-03-06,1
293,West US,West US Store 2,2019-07-24,Clothing,Shoes,12,10,15076638,18151014,False,2019-03-28,3
294,West US,West US Store 2,2019-04-07,Electronics,Tablets,7,100,83216156,81679563,True,2019-07-16,4
295,West US,West US Store 2,2019-07-28,Clothing,Mens,11,25,55964179,86865567,True,2019-05-04,3
296,West US,West US Store 2,2019-07-05,Clothing,Shoes,12,10,19114631,72171889,True,2019-04-20,2
297,West US,West US Store 2,2019-04-22,Furniture,Beds,9,100,57802090,83408231,True,2019-05-15,3
298,West US,West US Store 2,2019-04-01,Electronics,Speakers,8,200,77425450,69146720,True,2019-02-14,2
299,West US,West US Store 2,2019-06-22,Baby,Strollers,11,5,29872556,7346839,False,2019-08-18,2
300,West US,West US Store 2,2019-08-17,Baby,Baby toys,13,10,65540045,75197058,True,2019-08-17,1
301,West US,West US Store 2,2019-05-28,Electronics,Cell Phones,9,50,57863831,40623698,True,2019-03-27,4
302,West US,West US Store 2,2019-06-21,Clothing,Kids,10,12,88296362,49699205,True,2019-03-29,2
303,West US,West US Store 2,2019-01-29,Baby,Cribs,6,30,65031088,66121551,True,2019-06-05,5
304,West US,West US Store 2,2019-01-21,Furniture,Indoor seating,4,100,83742100,58342545,True,2019-03-20,3
305,West US,West US Store 2,2019-08-05,Clothing,Swimwear,13,20,61520139,50563539,True,2019-05-27,2
306,West US,West US Store 2,2019-07-23,Electronics,Televisions,10,100,51914594,85569066,True,2019-02-24,3
307,West US,West US Store 2,2019-03-07,Clothing,Womens,8,10,16525420,67418052,True,2019-04-08,4
308,West US,West US Store 2,2019-05-04,Furniture,Indoor tables,11,15,24449558,20311849,False,2019-02-03,2
309,West US,West US Store 2,2019-03-27,Electronics,Televisions,6,50,27174644,60503380,True,2019-03-27,2
310,West US,West US Store 2,2019-07-21,Electronics,Headphones,11,100,86192377,35869861,False,2019-08-10,2
311,West US,West US Store 2,2019-07-06,Clothing,Mens,11,25,67826912,19879682,False,2019-07-06,1
312,West US,West US Store 2,2019-08-15,Electronics,Televisions,11,100,17141696,55317376,True,2019-03-11,3
313,West US,West US Store 2,2019-06-18,Furniture,Indoor tables,11,40,59817240,28523022,False,2019-03-27,5
314,West US,West US Store 2,2019-03-13,Furniture,Indoor seating,8,15,56853372,14261511,False,2019-03-13,1
315,West US,West US Store 2,2019-01-03,Clothing,Baby,4,13,14601331,63960716,True,2019-02-17,3
316,West US,West US Store 2,2019-02-11,Beauty/Health,Feminine Products,6,10,24228234,55317376,True,2019-03-11,4
317,West US,West US Store 2,2019-02-11,Furniture,Patio furniture,7,100,59265647,53588708,True,2019-06-14,2
318,West US,West US Store 2,2019-03-04,Furniture,Pool furniture,6,75,51398914,15125845,False,2019-05-29,2
319,West US,West US Store 2,2019-02-11,Furniture,Patio furniture,6,15,22795255,79950895,True,2019-02-04,2
320,West US,West US Store 2,2019-08-19,Clothing,Swimwear,13,12,85046515,40623698,True,2019-03-27,5
321,West US,West US Store 2,2019-01-24,Baby,Cribs,5,15,80351232,65689384,True,2019-07-09,2
322,West US,West US Store 2,2019-05-05,Furniture,Beds,10,75,12495605,81679563,True,2019-07-16,5
323,West US,West US Store 2,2019-06-16,Electronics,Computers,10,100,42939559,65689384,True,2019-07-09,3
324,West US,West US Store 2,2019-08-02,Beauty/Health,Makeup,12,15,76535869,57046044,True,2019-01-03,3
325,West US,West US Store 2,2019-04-16,Furniture,Patio furniture,9,30,92591221,33709026,False,2019-01-30,2
326,West US,West US Store 2,2019-05-13,Electronics,Televisions,9,50,35466036,38462863,False,2019-08-13,2
327,West US,West US Store 2,2019-07-09,Beauty/Health,Makeup,11,6,75569156,28955189,False,2019-04-01,3
328,West US,West US Store 2,2019-05-04,Beauty/Health,Oral care,9,15,92113962,88594235,True,2019-07-28,2
329,West US,West US Store 2,2019-08-10,Baby,Car seats,14,12,45375498,5186004,False,2019-01-30,2
330,West US,West US Store 2,2019-07-14,Beauty/Health,Skincare,13,10,50338573,79950895,True,2019-02-04,3
331,West US,West US Store 2,2019-04-11,Furniture,Indoor seating,9,75,80299955,83840398,True,2019-05-03,3
332,West US,West US Store 2,2019-05-31,Electronics,Speakers,9,100,88322369,26794354,False,2019-05-15,4
333,West US,West US Store 2,2019-04-07,Electronics,Speakers,8,200,27872555,39327197,True,2019-08-16,4
334,West US,West US Store 2,2019-02-25,Electronics,Speakers,6,200,45428442,43648867,True,2019-03-27,3
335,West US,West US Store 2,2019-07-11,Baby,Cribs,12,30,18734201,60503380,True,2019-03-27,3
336,West US,West US Store 2,2019-03-27,Baby,Car seats,8,5,44811278,34141193,False,2019-03-27,1
337,West US,West US Store 2,2019-08-13,Beauty/Health,Bath,13,6,29798853,36734195,False,2019-02-03,4
338,West US,West US Store 2,2019-05-25,Clothing,Mens,9,13,34432672,51427873,True,2019-04-26,2
339,West US,West US Store 2,2019-06-25,Baby,Cribs,12,12,63239195,11236342,False,2019-06-25,1
340,West US,West US Store 2,2019-03-30,Beauty/Health,Fragrances,6,6,72813945,24201352,False,2019-06-25,3
341,West US,West US Store 2,2019-06-22,Electronics,Cell Phones,9,100,25117505,41488032,True,2019-07-21,2
342,West US,West US Store 2,2019-06-14,Furniture,Indoor seating,10,15,90438987,9507674,False,2019-05-06,2
343,West US,West US Store 2,2019-07-12,Beauty/Health,Bath,13,10,47413367,62232048,True,2019-01-12,2
344,West US,West US Store 2,2019-07-12,Furniture,Indoor seating,13,40,76525902,51860040,True,2019-03-28,5
345,West US,West US Store 2,2019-05-02,Furniture,Patio furniture,11,30,63493245,23337018,False,2019-05-02,1
346,West US,West US Store 2,2019-03-19,Furniture,Indoor tables,7,40,82103602,38462863,False,2019-08-13,3
347,West US,West US Store 2,2019-06-14,Baby,Baby toys,11,12,64463770,22040517,False,2019-06-14,1
348,West US,West US Store 2,2019-03-14,Clothing,Swimwear,6,25,59845338,48834871,True,2019-07-10,3
349,West US,West US Store 2,2019-05-16,Baby,Diapers,11,5,53241095,43216700,True,2019-03-29,4
350,West US,West US Store 2,2019-03-28,Furniture,Patio furniture,6,100,17742092,66553718,True,2019-08-12,5
351,West US,West US Store 2,2019-04-30,Clothing,Baby,9,25,93055912,44513201,True,2019-07-05,4
352,West US,West US Store 2,2019-05-11,Beauty/Health,Skincare,11,10,91419365,74764891,True,2019-05-19,3
353,West US,West US Store 2,2019-07-02,Clothing,Shoes,12,10,20774855,11668509,False,2019-07-02,1
354,West US,West US Store 2,2019-01-30,Beauty/Health,Haircare,4,10,36089435,35437694,False,2019-02-09,4
355,West US,West US Store 2,2019-05-21,Baby,Diapers,11,5,58171029,48834871,True,2019-07-10,4
356,West US,West US Store 2,2019-04-29,Clothing,Kids,9,12,37541859,42352366,True,2019-04-30,2
357,West US,West US Store 2,2019-06-22,Electronics,Computers,10,200,93204902,83408231,True,2019-05-15,4
358,West US,West US Store 2,2019-05-12,Beauty/Health,Feminine Products,10,14,85093185,38895030,True,2019-05-12,1
359,West US,West US Store 2,2019-06-06,Baby,Diapers,10,5,93571020,88162068,True,2019-08-16,2
360,West US,West US Store 2,2019-02-15,Furniture,Indoor tables,5,15,49473723,83408231,True,2019-05-15,5
361,West US,West US Store 2,2019-05-18,Baby,Car seats,9,30,44692781,46674036,True,2019-05-18,1
362,West US,West US Store 2,2019-05-15,Clothing,Shoes,11,13,16868504,81247396,True,2019-01-26,4
363,West US,West US Store 2,2019-02-08,Furniture,Patio furniture,5,75,19467550,62232048,True,2019-01-12,3
364,West US,West US Store 2,2019-05-29,Baby,Diapers,9,5,65980995,15558012,False,2019-02-20,4
365,West US,West US Store 2,2019-08-03,Beauty/Health,Oral care,14,10,27368495,24201352,False,2019-06-25,4
366,West US,West US Store 2,2019-03-25,Beauty/Health,Feminine Products,7,14,62640944,70011054,True,2019-07-05,2
367,West US,West US Store 2,2019-03-11,Beauty/Health,Feminine Products,7,10,26032769,25497853,False,2019-05-21,2
368,West US,West US Store 2,2019-05-06,Clothing,Shoes,11,12,75739761,11236342,False,2019-06-25,2
369,West US,West US Store 2,2019-04-17,Furniture,Patio furniture,7,15,30080782,47970537,True,2019-04-17,1
370,West US,West US Store 2,2019-03-16,Beauty/Health,Fragrances,7,6,56207516,12532843,False,2019-03-16,1
371,West US,West US Store 2,2019-02-25,Beauty/Health,Fragrances,7,6,70773585,79518728,True,2019-06-17,3
372,West US,West US Store 2,2019-05-08,Furniture,Indoor seating,11,100,75547936,12100676,False,2019-01-27,2
373,West US,West US Store 2,2019-03-06,Electronics,Televisions,6,200,63544463,35869861,False,2019-08-10,3
374,West US,West US Store 2,2019-03-02,Electronics,Speakers,7,200,47162784,44081034,True,2019-07-29,2
375,West US,West US Store 2,2019-01-24,Electronics,Computers,5,200,56956821,50995706,True,2019-01-24,1
376,West US,West US Store 2,2019-07-05,Clothing,Kids,13,10,68131791,83840398,True,2019-05-03,4
377,West US,West US Store 2,2019-07-03,Electronics,Computers,10,200,80750650,68282386,True,2019-07-27,5
378,West US,West US Store 2,2019-03-29,Furniture,Indoor seating,8,15,16179697,82543897,True,2019-07-08,2
379,West US,West US Store 2,2019-02-24,Baby,Cribs,5,10,21029427,30683857,False,2019-03-11,3
380,West US,West US Store 2,2019-06-20,Electronics,Cell Phones,10,300,42860323,52724374,True,2019-06-20,1
381,West US,West US Store 2,2019-04-07,Beauty/Health,Feminine Products,9,10,69907208,35869861,False,2019-08-10,4
382,West US,West US Store 2,2019-03-31,Clothing,Swimwear,6,12,78012531,46674036,True,2019-05-18,2
383,West US,West US Store 2,2019-05-23,Electronics,Televisions,8,50,28569923,44945368,True,2019-07-11,2
384,West US,West US Store 2,2019-08-21,Furniture,Indoor tables,12,75,70337724,15125845,False,2019-05-29,3
385,West US,West US Store 2,2019-06-11,Electronics,Cell Phones,9,50,85196235,54020875,True,2019-07-18,2
386,West US,West US Store 2,2019-05-13,Furniture,Indoor tables,9,30,25823510,21608350,False,2019-04-20,2
387,West US,West US Store 2,2019-01-17,Baby,Car seats,5,5,63615182,69578887,True,2019-01-28,4
388,West US,West US Store 2,2019-04-26,Electronics,Computers,8,200,10216304,16854513,False,2019-08-21,3
389,West US,West US Store 2,2019-01-05,Baby,Diapers,4,10,93130653,31116024,False,2019-06-12,3
390,West US,West US Store 2,2019-02-16,Furniture,Pool furniture,6,100,82539808,33709026,False,2019-01-30,3
391,West US,West US Store 2,2019-05-30,Clothing,Baby,11,20,42875541,36734195,False,2019-02-03,5
392,West US,West US Store 2,2019-04-04,Beauty/Health,Oral care,8,10,90403611,19447515,False,2019-07-20,3
393,West US,West US Store 2,2019-01-20,Beauty/Health,Oral care,5,10,26942964,29819523,False,2019-01-20,1
394,West US,West US Store 2,2019-02-05,Clothing,Shoes,7,13,68934185,20744016,False,2019-02-05,1
395,West US,West US Store 2,2019-05-10,Baby,Diaper bags,9,12,11939947,26362187,False,2019-07-18,2
396,West US,West US Store 2,2019-04-17,Baby,Strollers,7,12,34480731,31116024,False,2019-06-12,4
397,West US,West US Store 2,2019-05-23,Clothing,Swimwear,10,12,70714861,68282386,True,2019-07-27,6
398,West US,West US Store 2,2019-06-20,Furniture,Indoor seating,12,40,41593619,37166362,False,2019-06-20,1
399,West US,West US Store 2,2019-02-11,Clothing,Kids,7,20,43508014,15558012,False,2019-02-20,5
400,West US,West US Store 2,2019-07-25,Furniture,Indoor seating,11,75,77084013,66121551,True,2019-06-05,6
401,West US,West US Store 2,2019-02-14,Baby,Car seats,5,30,11152045,32844692,False,2019-05-03,2
402,West US,West US Store 2,2019-07-03,Electronics,Computers,10,300,93145877,26362187,False,2019-07-18,3
403,West US,West US Store 2,2019-01-23,Beauty/Health,Feminine Products,6,6,97239578,86865567,True,2019-05-04,4
404,West US,West US Store 2,2019-07-29,Baby,Baby toys,13,15,13142763,19447515,False,2019-07-20,4
405,West US,West US Store 2,2019-03-20,Furniture,Indoor seating,8,30,34592011,62232048,True,2019-01-12,4
406,West US,West US Store 2,2019-04-21,Furniture,Patio furniture,9,30,42346121,52724374,True,2019-06-20,2
407,West US,West US Store 2,2019-03-03,Baby,Diapers,6,5,29037564,82976064,True,2019-01-11,2
408,West US,West US Store 2,2019-04-06,Electronics,Televisions,7,200,79722729,47538370,True,2019-05-10,3
409,West US,West US Store 2,2019-08-04,Furniture,Pool furniture,13,100,85914207,25497853,False,2019-05-21,3
410,West US,West US Store 2,2019-01-14,Furniture,Beds,6,75,49832277,57478211,True,2019-07-04,2
411,West US,West US Store 2,2019-07-05,Electronics,Headphones,10,100,56230668,21176183,False,2019-05-02,2
412,West US,West US Store 2,2019-08-17,Furniture,Indoor tables,14,75,28537830,29387356,False,2019-05-22,3
413,West US,West US Store 2,2019-02-18,Baby,Diaper bags,7,10,74849740,48834871,True,2019-07-10,5
414,West US,West US Store 2,2019-01-04,Furniture,Indoor seating,6,30,65989551,34141193,False,2019-03-27,2
415,West US,West US Store 2,2019-01-12,Clothing,Swimwear,4,13,71020976,49699205,True,2019-03-29,3
416,West US,West US Store 2,2019-01-20,Electronics,Cell Phones,5,200,25603059,76925726,True,2019-03-29,2
417,West US,West US Store 2,2019-05-05,Baby,Car seats,10,5,52787115,77357893,True,2019-01-23,4
418,West US,West US Store 2,2019-04-15,Beauty/Health,Makeup,8,10,26760163,84704732,True,2019-04-09,4
419,West US,West US Store 2,2019-08-15,Beauty/Health,Haircare,14,14,18392257,82543897,True,2019-07-08,3
420,West US,West US Store 2,2019-07-01,Beauty/Health,Oral care,13,10,10034089,60935547,True,2019-07-01,3
421,West US,West US Store 2,2019-02-05,Beauty/Health,Feminine Products,7,10,57499070,86865567,True,2019-05-04,5
422,West US,West US Store 2,2019-08-20,Baby,Cribs,13,5,35274409,19879682,False,2019-07-06,2
423,West US,West US Store 2,2019-04-06,Clothing,Baby,9,20,83641506,30251690,False,2019-07-09,4
424,West US,West US Store 2,2019-03-03,Baby,Car seats,7,10,19182600,43216700,True,2019-03-29,5
425,West US,West US Store 2,2019-08-17,Beauty/Health,Feminine Products,13,14,25845218,63096382,True,2019-07-11,3
426,West US,West US Store 2,2019-02-01,Electronics,Televisions,5,300,21697570,58774712,True,2019-02-11,3
427,West US,West US Store 2,2019-04-02,Electronics,Tablets,7,100,45434605,70011054,True,2019-07-05,3
428,West US,West US Store 2,2019-05-06,Baby,Cribs,9,5,28101521,62664215,True,2019-02-09,4
429,West US,West US Store 2,2019-06-26,Electronics,Headphones,9,200,27116327,60503380,True,2019-03-27,4
430,West US,West US Store 2,2019-01-20,Electronics,Televisions,5,200,74078793,78654394,True,2019-01-20,1
431,West US,West US Store 2,2019-06-21,Clothing,Mens,10,20,36310537,76061392,True,2019-04-23,3
432,West US,West US Store 2,2019-03-27,Electronics,Televisions,6,100,10322068,38462863,False,2019-08-13,4
433,West US,West US Store 2,2019-04-14,Baby,Baby toys,7,30,23708446,47970537,True,2019-04-17,2
434,West US,West US Store 2,2019-07-25,Clothing,Womens,13,12,23547263,20311849,False,2019-02-03,3
435,West US,West US Store 2,2019-02-22,Beauty/Health,Feminine Products,5,10,88536337,66985885,True,2019-02-20,2
436,West US,West US Store 2,2019-01-04,Beauty/Health,Makeup,5,10,48357441,61799881,True,2019-01-27,3
437,West US,West US Store 2,2019-03-25,Furniture,Indoor tables,8,40,38573149,47538370,True,2019-05-10,4
438,West US,West US Store 2,2019-03-11,Beauty/Health,Makeup,8,10,30053832,75629225,True,2019-02-07,2
439,West US,West US Store 2,2019-06-02,Electronics,Televisions,10,100,22778363,61799881,True,2019-01-27,4
440,West US,West US Store 2,2019-02-20,Clothing,Swimwear,7,25,81245511,1728668,False,2019-02-20,1
441,West US,West US Store 2,2019-03-16,Baby,Diaper bags,8,15,99202411,35005527,False,2019-03-16,1
442,West US,West US Store 2,2019-08-05,Furniture,Pool furniture,13,15,61808524,60503380,True,2019-03-27,5
443,West US,West US Store 2,2019-02-10,Baby,Strollers,5,12,45900652,8643340,False,2019-02-06,2
444,West US,West US Store 2,2019-04-04,Beauty/Health,Bath,8,15,87172829,84272565,True,2019-01-01,3
445,West US,West US Store 2,2019-03-25,Beauty/Health,Skincare,8,15,59628301,32412525,False,2019-03-25,1
446,West US,West US Store 2,2019-03-15,Electronics,Speakers,6,300,68651602,25065686,False,2019-05-08,2
447,West US,West US Store 2,2019-04-02,Furniture,Pool furniture,8,40,86076181,69146720,True,2019-02-14,3
448,West US,West US Store 2,2019-06-11,Beauty/Health,Oral care,12,6,16026032,74764891,True,2019-05-19,4
449,West US,West US Store 2,2019-01-25,Clothing,Swimwear,5,25,32572089,6914672,False,2019-02-06,2
450,West US,West US Store 2,2019-03-15,Furniture,Indoor seating,8,40,34857200,69146720,True,2019-02-14,4
451,West US,West US Store 2,2019-03-28,Baby,Cribs,7,30,34506309,12965010,False,2019-03-28,1
452,West US,West US Store 2,2019-08-12,Baby,Diaper bags,14,5,70590411,54020875,True,2019-07-18,3
453,West US,West US Store 2,2019-07-08,Clothing,Shoes,13,13,13029692,43648867,True,2019-03-27,4
454,West US,West US Store 2,2019-01-06,Clothing,Womens,5,12,46087933,26794354,False,2019-05-15,5
455,West US,West US Store 2,2019-04-05,Baby,Car seats,7,5,93026224,47970537,True,2019-04-17,3
456,West US,West US Store 2,2019-05-12,Clothing,Swimwear,9,25,72212160,11236342,False,2019-06-25,3
457,West US,West US Store 2,2019-06-18,Clothing,Baby,11,10,67592986,46241869,True,2019-07-13,5
458,West US,West US Store 2,2019-06-22,Baby,Strollers,10,10,59397179,59206879,True,2019-04-29,4
459,West US,West US Store 2,2019-04-29,Clothing,Shoes,8,20,75742857,58342545,True,2019-03-20,4
460,West US,West US Store 2,2019-03-01,Clothing,Mens,6,12,49674011,3457336,False,2019-02-09,2
461,West US,West US Store 2,2019-07-05,Beauty/Health,Feminine Products,12,6,65566601,71307555,True,2019-07-19,2
462,West US,West US Store 2,2019-05-22,Beauty/Health,Haircare,9,10,26457306,41055865,True,2019-07-29,2
463,West US,West US Store 2,2019-01-11,Furniture,Indoor seating,5,100,51103415,42784533,True,2019-02-22,3
464,West US,West US Store 2,2019-08-07,Clothing,Shoes,14,10,49277669,56613877,True,2019-02-24,2
465,West US,West US Store 2,2019-04-14,Baby,Diapers,9,5,32751350,55317376,True,2019-03-11,5
466,West US,West US Store 2,2019-03-28,Clothing,Womens,7,25,94342833,35005527,False,2019-03-16,2
467,West US,West US Store 2,2019-01-15,Furniture,Patio furniture,4,30,99012222,86001233,True,2019-01-13,5
468,West US,West US Store 2,2019-04-09,Baby,Baby toys,8,30,17964453,52292207,True,2019-03-06,2
469,West US,West US Store 2,2019-04-21,Baby,Cribs,8,10,81373172,84704732,True,2019-04-09,5
470,West US,West US Store 2,2019-02-12,Furniture,Beds,7,100,86053408,82543897,True,2019-07-08,4
471,West US,West US Store 2,2019-04-16,Beauty/Health,Oral care,7,6,92651651,87297734,True,2019-04-16,1
472,West US,West US Store 2,2019-06-10,Beauty/Health,Fragrances,12,15,98152386,76925726,True,2019-03-29,3
473,West US,West US Store 2,2019-01-23,Beauty/Health,Oral care,5,6,15331611,55749543,True,2019-04-19,3
474,West US,West US Store 2,2019-04-29,Electronics,Tablets,7,50,49324597,40623698,True,2019-03-27,6
475,West US,West US Store 2,2019-02-18,Baby,Baby toys,7,5,71665132,53588708,True,2019-06-14,3
476,West US,West US Store 2,2019-04-24,Furniture,Indoor tables,8,15,78380522,86433400,True,2019-06-17,2
477,West US,West US Store 2,2019-01-04,Electronics,Headphones,5,200,29861650,32844692,False,2019-05-03,3
478,West US,West US Store 2,2019-05-09,Baby,Diaper bags,9,10,15978228,46674036,True,2019-05-18,3
479,West US,West US Store 2,2019-08-03,Baby,Cribs,14,10,72959167,57046044,True,2019-01-03,4
480,West US,West US Store 2,2019-04-30,Electronics,Computers,8,100,20539490,32844692,False,2019-05-03,4
481,West US,West US Store 2,2019-08-04,Clothing,Womens,12,12,43464503,83408231,True,2019-05-15,6
482,West US,West US Store 2,2019-07-04,Furniture,Patio furniture,13,75,63345210,66985885,True,2019-02-20,3
483,West US,West US Store 2,2019-08-10,Clothing,Shoes,13,25,48672796,80815229,True,2019-08-10,1
484,West US,West US Store 2,2019-04-02,Clothing,Shoes,7,20,32904612,3025169,False,2019-04-02,1
485,West US,West US Store 2,2019-03-08,Baby,Strollers,7,10,80346401,40191531,True,2019-02-21,3
486,West US,West US Store 2,2019-01-13,Clothing,Womens,6,25,21004607,46674036,True,2019-05-18,4
487,West US,West US Store 2,2019-05-10,Electronics,Computers,8,300,83935650,84704732,True,2019-04-09,6
488,West US,West US Store 2,2019-07-09,Beauty/Health,Feminine Products,11,6,94059277,79086561,True,2019-01-11,3
489,West US,West US Store 2,2019-03-08,Furniture,Beds,6,40,23821589,75197058,True,2019-08-17,2
490,West US,West US Store 2,2019-05-23,Baby,Diapers,10,5,13501934,38895030,True,2019-05-12,2
491,West US,West US Store 2,2019-04-08,Furniture,Beds,9,100,34009714,55317376,True,2019-03-11,6
492,West US,West US Store 2,2019-06-25,Furniture,Pool furniture,11,15,20207103,70875388,True,2019-04-16,2
493,West US,West US Store 2,2019-07-02,Electronics,Televisions,11,50,54036161,85136899,True,2019-03-07,3
494,West US,West US Store 2,2019-05-18,Baby,Diaper bags,11,5,40790136,76925726,True,2019-03-29,4
495,West US,West US Store 2,2019-01-30,Baby,Baby toys,5,15,73967468,57046044,True,2019-01-03,5
496,West US,West US Store 2,2019-05-19,Beauty/Health,Feminine Products,9,10,54376692,85136899,True,2019-03-07,4
497,West US,West US Store 2,2019-07-27,Furniture,Beds,13,75,95066598,72171889,True,2019-04-20,3
498,West US,West US Store 2,2019-01-07,Baby,Car seats,5,30,22162377,38462863,False,2019-08-13,5
499,West US,West US Store 2,2019-07-31,Clothing,Kids,12,10,23707366,57046044,True,2019-01-03,6
500,West US,West US Store 2,2019-05-18,Furniture,Indoor seating,11,75,22584154,73468390,True,2019-08-21,2
501,West US,West US Store 2,2019-01-21,Electronics,Televisions,4,100,82382885,60935547,True,2019-07-01,4
502,West US,West US Store 2,2019-08-20,Clothing,Swimwear,13,25,99061859,26794354,False,2019-05-15,6
503,West US,West US Store 2,2019-08-15,Beauty/Health,Bath,12,10,35369806,24633519,False,2019-06-28,2
504,West US,West US Store 2,2019-07-26,Baby,Diaper bags,12,15,16487461,9075507,False,2019-01-23,2
505,West US,West US Store 2,2019-05-14,Furniture,Pool furniture,11,15,34563617,19015348,False,2019-05-14,1
506,West US,West US Store 2,2019-08-08,Clothing,Womens,14,10,36833514,74764891,True,2019-05-19,5
507,West US,West US Store 2,2019-06-08,Clothing,Kids,10,25,86330771,60071213,True,2019-04-11,4
508,West US,West US Store 2,2019-07-26,Beauty/Health,Oral care,11,10,64814960,59639046,True,2019-01-18,4
509,West US,West US Store 2,2019-04-26,Baby,Cribs,7,30,69132060,62232048,True,2019-01-12,5
510,West US,West US Store 2,2019-06-11,Baby,Cribs,11,12,69466827,55749543,True,2019-04-19,4
511,West US,West US Store 2,2019-08-06,Furniture,Beds,13,75,65466754,38030696,False,2019-08-06,1
512,West US,West US Store 2,2019-02-08,Furniture,Pool furniture,5,40,76971527,41920199,True,2019-06-06,3
513,West US,West US Store 2,2019-05-12,Electronics,Cell Phones,8,300,59019669,60935547,True,2019-07-01,5
514,West US,West US Store 2,2019-03-02,Beauty/Health,Fragrances,8,10,27061793,79086561,True,2019-01-11,4
515,West US,West US Store 2,2019-05-25,Furniture,Pool furniture,9,15,53281201,60071213,True,2019-04-11,5
516,West US,West US Store 2,2019-05-10,Beauty/Health,Skincare,11,10,90888935,49699205,True,2019-03-29,4
517,West US,West US Store 2,2019-06-08,Baby,Strollers,10,10,21065733,36734195,False,2019-02-03,6
518,West US,West US Store 2,2019-01-01,Clothing,Kids,4,20,91092094,5618171,False,2019-01-01,1
519,West US,West US Store 2,2019-06-28,Baby,Cribs,10,12,39171467,82543897,True,2019-07-08,5
520,West US,West US Store 2,2019-05-02,Clothing,Mens,10,12,71858134,49699205,True,2019-03-29,5
521,West US,West US Store 2,2019-02-09,Beauty/Health,Makeup,5,10,34332252,77790060,True,2019-02-22,5
522,West US,West US Store 2,2019-07-10,Baby,Strollers,12,10,31024242,29387356,False,2019-05-22,4
523,West US,West US Store 2,2019-07-30,Beauty/Health,Haircare,11,15,50995269,66553718,True,2019-08-12,6
524,West US,West US Store 2,2019-02-12,Beauty/Health,Bath,5,15,84326420,59206879,True,2019-04-29,5
525,West US,West US Store 2,2019-07-14,Baby,Strollers,12,15,79690340,68714553,True,2019-07-14,1
526,West US,West US Store 2,2019-07-13,Baby,Strollers,12,30,74933697,59206879,True,2019-04-29,6
