ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
451,East Europe,East Europe Store 88,2019-06-09,Electronics,Televisions,2,300,68807811,34573360,False,2019-06-12,6
452,East Europe,East Europe Store 88,2019-02-11,Baby,Diaper bags,5,12,51107440,55317376,True,2019-02-11,1
453,East Europe,East Europe Store 88,2019-08-15,Clothing,Womens,11,20,43916298,47538370,True,2019-06-22,4
454,East Europe,East Europe Store 88,2019-02-17,Electronics,Televisions,2,200,31870818,4321670,False,2019-01-12,2
455,East Europe,East Europe Store 88,2019-06-29,Baby,Baby toys,10,30,17535349,89026402,True,2019-06-29,1
456,East Europe,East Europe Store 88,2019-01-22,Clothing,Baby,4,25,23763206,53156541,True,2019-05-06,4
457,East Europe,East Europe Store 88,2019-03-14,Beauty/Health,Haircare,5,14,57011126,83840398,True,2019-01-19,2
458,East Europe,East Europe Store 88,2019-02-06,Clothing,Baby,4,13,32477787,28955189,False,2019-02-06,1
459,East Europe,East Europe Store 88,2019-02-04,Baby,Diaper bags,5,5,75488579,66121551,True,2019-02-04,1
460,East Europe,East Europe Store 88,2019-01-26,Furniture,Indoor tables,4,40,83568824,79950895,True,2019-05-21,5
461,East Europe,East Europe Store 88,2019-01-15,Electronics,Televisions,2,100,76116227,16422346,False,2019-08-03,5
462,East Europe,East Europe Store 88,2019-01-18,Electronics,Computers,1,200,45076934,68714553,True,2019-03-04,2
463,East Europe,East Europe Store 88,2019-01-08,Baby,Diapers,3,12,18641659,26362187,False,2019-02-23,5
464,East Europe,East Europe Store 88,2019-04-03,Furniture,Beds,5,75,45330572,70875388,True,2019-05-19,2
465,East Europe,East Europe Store 88,2019-06-02,Beauty/Health,Oral care,10,10,34570167,19447515,False,2019-05-19,3
466,East Europe,East Europe Store 88,2019-05-25,Electronics,Cell Phones,1,100,62194731,52724374,True,2019-02-23,4
467,East Europe,East Europe Store 88,2019-02-07,Furniture,Pool furniture,4,75,96443596,46241869,True,2019-06-12,4
468,East Europe,East Europe Store 88,2019-05-12,Beauty/Health,Makeup,7,6,69046491,17286680,False,2019-02-28,2
469,East Europe,East Europe Store 88,2019-07-13,Baby,Baby toys,9,15,96215667,22904851,False,2019-07-13,1
470,East Europe,East Europe Store 88,2019-05-31,Beauty/Health,Bath,7,10,97477498,73900557,True,2019-06-30,5
471,East Europe,East Europe Store 88,2019-07-21,Furniture,Indoor seating,10,100,46542107,45377535,True,2019-05-11,4
472,East Europe,East Europe Store 88,2019-04-24,Baby,Diaper bags,7,15,80696973,38462863,False,2019-03-02,5
473,East Europe,East Europe Store 88,2019-08-15,Furniture,Beds,10,30,72913017,54885209,True,2019-07-16,2
474,East Europe,East Europe Store 88,2019-01-27,Electronics,Televisions,1,100,89222999,86433400,True,2019-04-19,3
475,East Europe,East Europe Store 88,2019-07-05,Furniture,Pool furniture,9,15,83479727,51427873,True,2019-01-17,3
476,East Europe,East Europe Store 88,2019-01-26,Electronics,Tablets,2,200,71728456,61367714,True,2019-06-21,2
477,East Europe,East Europe Store 88,2019-07-15,Furniture,Indoor seating,11,40,18640769,41055865,True,2019-01-10,4
478,East Europe,East Europe Store 88,2019-01-24,Electronics,Tablets,2,100,89001835,36734195,False,2019-06-28,5
479,East Europe,East Europe Store 88,2019-01-28,Furniture,Patio furniture,2,75,38155845,75197058,True,2019-03-07,7
480,East Europe,East Europe Store 88,2019-08-19,Electronics,Tablets,2,200,51245668,41055865,True,2019-01-10,5
481,East Europe,East Europe Store 88,2019-02-19,Furniture,Indoor seating,4,30,24375011,77357893,True,2019-07-02,5
482,East Europe,East Europe Store 88,2019-06-15,Clothing,Baby,8,25,69438166,5618171,False,2019-06-30,2
483,East Europe,East Europe Store 88,2019-04-08,Furniture,Indoor tables,5,15,72852098,10804175,False,2019-08-10,2
484,East Europe,East Europe Store 88,2019-08-10,Clothing,Shoes,12,13,26787456,16422346,False,2019-08-03,6
485,East Europe,East Europe Store 88,2019-05-16,Baby,Diapers,8,30,96297698,76493559,True,2019-05-31,3
486,East Europe,East Europe Store 88,2019-05-20,Baby,Cribs,9,30,16340242,86433400,True,2019-04-19,4
487,East Europe,East Europe Store 88,2019-01-08,Baby,Cribs,2,5,25940997,12100676,False,2019-01-08,1
488,East Europe,East Europe Store 88,2019-04-22,Clothing,Swimwear,7,25,49813310,25930020,False,2019-03-09,3
489,East Europe,East Europe Store 88,2019-06-27,Furniture,Beds,9,30,16613090,17718847,False,2019-06-27,1
490,East Europe,East Europe Store 88,2019-03-15,Beauty/Health,Oral care,5,10,31645895,31980358,False,2019-07-16,3
491,East Europe,East Europe Store 88,2019-06-18,Beauty/Health,Fragrances,9,10,45414263,40191531,True,2019-04-30,4
492,East Europe,East Europe Store 88,2019-06-03,Furniture,Indoor seating,8,75,78495036,25497853,False,2019-03-13,3
493,East Europe,East Europe Store 88,2019-06-02,Electronics,Cell Phones,2,300,35342093,78654394,True,2019-05-27,3
494,East Europe,East Europe Store 88,2019-02-07,Clothing,Womens,3,25,45371237,73036223,True,2019-05-08,2
495,East Europe,East Europe Store 88,2019-01-01,Electronics,Tablets,1,50,28889999,44081034,True,2019-05-23,4
496,East Europe,East Europe Store 88,2019-07-02,Furniture,Beds,9,100,67654588,83840398,True,2019-01-19,3
497,East Europe,East Europe Store 88,2019-05-28,Baby,Baby toys,8,30,13553933,63096382,True,2019-06-29,3
498,East Europe,East Europe Store 88,2019-07-21,Clothing,Womens,9,25,78599094,81247396,True,2019-02-15,4
499,East Europe,East Europe Store 88,2019-03-30,Beauty/Health,Oral care,4,14,65207925,64392883,True,2019-07-29,6
500,East Europe,East Europe Store 88,2019-05-02,Electronics,Cell Phones,2,100,49934888,38895030,True,2019-07-01,3
501,East Europe,East Europe Store 88,2019-07-19,Furniture,Patio furniture,10,100,39594483,10372008,False,2019-01-30,3
502,East Europe,East Europe Store 88,2019-03-20,Electronics,Televisions,2,100,46014516,70443221,True,2019-02-06,2
503,East Europe,East Europe Store 88,2019-03-09,Clothing,Shoes,4,25,38714751,66553718,True,2019-04-25,2
504,East Europe,East Europe Store 88,2019-02-06,Furniture,Indoor tables,3,75,80372882,44081034,True,2019-05-23,5
505,East Europe,East Europe Store 88,2019-06-15,Electronics,Computers,2,200,75688252,41488032,True,2019-03-27,5
506,East Europe,East Europe Store 88,2019-07-28,Baby,Cribs,10,15,48663405,47970537,True,2019-04-26,2
507,East Europe,East Europe Store 88,2019-01-21,Furniture,Pool furniture,4,100,97854537,28523022,False,2019-03-08,4
508,East Europe,East Europe Store 88,2019-02-23,Electronics,Televisions,2,300,50360125,44513201,True,2019-07-08,5
509,East Europe,East Europe Store 88,2019-07-15,Furniture,Patio furniture,10,30,89276033,59206879,True,2019-02-04,3
510,East Europe,East Europe Store 88,2019-07-22,Baby,Diaper bags,11,30,79528957,35005527,False,2019-05-03,6
511,East Europe,East Europe Store 88,2019-07-30,Beauty/Health,Skincare,11,15,96674697,35437694,False,2019-01-25,5
512,East Europe,East Europe Store 88,2019-04-11,Baby,Baby toys,7,10,46686606,48402704,True,2019-08-12,3
513,East Europe,East Europe Store 88,2019-04-05,Clothing,Shoes,7,13,64738102,52724374,True,2019-02-23,5
514,East Europe,East Europe Store 88,2019-02-12,Baby,Strollers,3,30,66829710,85569066,True,2019-02-12,1
515,East Europe,East Europe Store 88,2019-07-09,Baby,Diaper bags,10,10,24418404,27658688,False,2019-05-24,2
516,East Europe,East Europe Store 88,2019-02-14,Furniture,Indoor tables,4,40,23242913,23769185,False,2019-03-27,2
517,East Europe,East Europe Store 88,2019-04-27,Electronics,Tablets,2,200,12102101,75197058,True,2019-03-07,8
518,East Europe,East Europe Store 88,2019-04-11,Baby,Baby toys,7,30,30213770,44513201,True,2019-07-08,6
519,East Europe,East Europe Store 88,2019-06-01,Electronics,Headphones,2,100,38802116,77790060,True,2019-05-14,3
520,East Europe,East Europe Store 88,2019-06-20,Beauty/Health,Feminine Products,10,10,67221304,59639046,True,2019-01-17,5
521,East Europe,East Europe Store 88,2019-06-14,Baby,Strollers,10,5,11654509,46241869,True,2019-06-12,5
522,East Europe,East Europe Store 88,2019-01-22,Electronics,Cell Phones,2,200,34394877,47538370,True,2019-06-22,5
523,East Europe,East Europe Store 88,2019-01-14,Clothing,Kids,4,13,80169864,30251690,False,2019-07-27,4
524,East Europe,East Europe Store 88,2019-05-17,Furniture,Indoor tables,8,100,19407091,75197058,True,2019-03-07,9
525,East Europe,East Europe Store 88,2019-02-09,Clothing,Baby,4,10,28262066,71739722,True,2019-06-17,4
526,East Europe,East Europe Store 88,2019-05-09,Baby,Cribs,9,30,61803200,34573360,False,2019-06-12,7
527,East Europe,East Europe Store 88,2019-02-08,Clothing,Baby,4,10,91948534,47106203,True,2019-05-13,5
528,East Europe,East Europe Store 88,2019-04-20,Electronics,Headphones,2,300,96482823,55317376,True,2019-02-11,2
529,East Europe,East Europe Store 88,2019-05-28,Baby,Strollers,8,5,73860817,81247396,True,2019-02-15,5
530,East Europe,East Europe Store 88,2019-01-23,Baby,Car seats,4,30,37577578,50995706,True,2019-02-24,5
531,East Europe,East Europe Store 88,2019-04-05,Baby,Diapers,6,5,22139905,47106203,True,2019-05-13,6
532,East Europe,East Europe Store 88,2019-01-25,Baby,Strollers,2,5,88997425,70011054,True,2019-06-04,3
533,East Europe,East Europe Store 88,2019-04-28,Beauty/Health,Feminine Products,6,10,15758077,49699205,True,2019-04-20,8
534,East Europe,East Europe Store 88,2019-04-26,Furniture,Patio furniture,7,30,46693990,82976064,True,2019-06-21,4
535,East Europe,East Europe Store 88,2019-03-30,Furniture,Patio furniture,6,15,88471297,50995706,True,2019-02-24,6
536,East Europe,East Europe Store 88,2019-01-03,Furniture,Indoor tables,2,15,97846717,66553718,True,2019-04-25,3
537,East Europe,East Europe Store 88,2019-07-16,Beauty/Health,Fragrances,9,6,30769521,72604056,True,2019-05-02,3
538,East Europe,East Europe Store 88,2019-02-20,Beauty/Health,Fragrances,4,10,71489216,22472684,False,2019-03-06,3
539,East Europe,East Europe Store 88,2019-06-04,Baby,Baby toys,10,12,16955307,47538370,True,2019-06-22,6
540,East Europe,East Europe Store 88,2019-01-25,Beauty/Health,Haircare,2,15,39696907,50995706,True,2019-02-24,7
541,East Europe,East Europe Store 88,2019-05-05,Beauty/Health,Skincare,7,10,57428243,69146720,True,2019-01-25,5
542,East Europe,East Europe Store 88,2019-02-01,Beauty/Health,Fragrances,3,10,15931197,53156541,True,2019-05-06,5
543,East Europe,East Europe Store 88,2019-05-26,Electronics,Televisions,1,300,15725128,69146720,True,2019-01-25,6
544,East Europe,East Europe Store 88,2019-02-16,Clothing,Mens,5,25,69951540,20744016,False,2019-01-27,2
545,East Europe,East Europe Store 88,2019-05-02,Beauty/Health,Bath,9,10,69659424,4321670,False,2019-01-12,3
546,East Europe,East Europe Store 88,2019-02-02,Electronics,Headphones,1,50,27182810,45809702,True,2019-03-09,5
547,East Europe,East Europe Store 88,2019-01-18,Clothing,Shoes,3,25,36949565,44945368,True,2019-07-24,4
548,East Europe,East Europe Store 88,2019-05-30,Baby,Diapers,9,10,55796600,13397177,False,2019-01-24,5
549,East Europe,East Europe Store 88,2019-05-17,Beauty/Health,Makeup,9,10,91054417,25497853,False,2019-03-13,4
550,East Europe,East Europe Store 88,2019-04-14,Furniture,Pool furniture,7,40,35323162,78222227,True,2019-06-17,2
551,East Europe,East Europe Store 88,2019-04-07,Baby,Strollers,6,15,19464683,23769185,False,2019-03-27,3
552,East Europe,East Europe Store 88,2019-05-29,Baby,Car seats,7,10,18425407,40623698,True,2019-07-01,3
553,East Europe,East Europe Store 88,2019-03-16,Furniture,Indoor tables,4,15,41861615,47106203,True,2019-05-13,7
554,East Europe,East Europe Store 88,2019-06-06,Electronics,Headphones,1,200,24516920,69578887,True,2019-02-13,2
555,East Europe,East Europe Store 88,2019-07-22,Electronics,Televisions,1,100,10358317,38895030,True,2019-07-01,4
556,East Europe,East Europe Store 88,2019-06-14,Beauty/Health,Haircare,8,10,94358774,64392883,True,2019-07-29,7
557,East Europe,East Europe Store 88,2019-04-14,Beauty/Health,Makeup,6,10,37895980,50563539,True,2019-04-08,5
558,East Europe,East Europe Store 88,2019-04-24,Furniture,Pool furniture,7,75,78208753,42352366,True,2019-08-15,3
559,East Europe,East Europe Store 88,2019-04-24,Baby,Diapers,7,10,14235819,24633519,False,2019-01-31,3
560,East Europe,East Europe Store 88,2019-04-01,Beauty/Health,Oral care,7,10,14345854,60503380,True,2019-01-23,2
561,East Europe,East Europe Store 88,2019-02-21,Furniture,Pool furniture,4,40,79656478,69146720,True,2019-01-25,7
562,East Europe,East Europe Store 88,2019-04-12,Baby,Cribs,6,15,50769542,33276859,False,2019-05-15,4
563,East Europe,East Europe Store 88,2019-05-25,Furniture,Indoor tables,7,30,50088979,79950895,True,2019-05-21,6
564,East Europe,East Europe Store 88,2019-06-09,Furniture,Patio furniture,8,75,89467615,42784533,True,2019-06-09,1
565,East Europe,East Europe Store 88,2019-02-08,Baby,Baby toys,5,10,30349408,79518728,True,2019-03-10,5
566,East Europe,East Europe Store 88,2019-04-19,Clothing,Kids,7,20,13280208,84704732,True,2019-07-06,4
567,East Europe,East Europe Store 88,2019-07-12,Clothing,Shoes,11,12,87527676,62664215,True,2019-03-06,3
568,East Europe,East Europe Store 88,2019-04-28,Baby,Diaper bags,6,15,93347701,52724374,True,2019-02-23,6
569,East Europe,East Europe Store 88,2019-03-21,Clothing,Kids,6,25,47424148,86001233,True,2019-04-20,2
570,East Europe,East Europe Store 88,2019-04-06,Electronics,Tablets,2,300,95018559,69578887,True,2019-02-13,3
571,East Europe,East Europe Store 88,2019-05-02,Baby,Strollers,7,30,34645716,63528549,True,2019-06-22,5
572,East Europe,East Europe Store 88,2019-06-06,Furniture,Indoor tables,8,30,23449501,75629225,True,2019-02-25,2
573,East Europe,East Europe Store 88,2019-04-25,Beauty/Health,Fragrances,5,6,81116822,67850219,True,2019-06-25,4
574,East Europe,East Europe Store 88,2019-03-05,Electronics,Headphones,2,100,56063188,41488032,True,2019-03-27,6
575,East Europe,East Europe Store 88,2019-05-16,Clothing,Swimwear,8,25,73679794,49267038,True,2019-01-16,2
576,East Europe,East Europe Store 88,2019-04-15,Clothing,Swimwear,6,25,20621092,69578887,True,2019-02-13,4
577,East Europe,East Europe Store 88,2019-02-27,Beauty/Health,Skincare,3,6,53762489,3457336,False,2019-02-10,3
578,East Europe,East Europe Store 88,2019-03-06,Furniture,Beds,6,40,67348541,22040517,False,2019-03-06,1
579,East Europe,East Europe Store 88,2019-05-08,Baby,Strollers,8,12,62220229,66985885,True,2019-05-20,5
580,East Europe,East Europe Store 88,2019-05-13,Electronics,Headphones,2,200,65920789,24201352,False,2019-06-20,2
581,East Europe,East Europe Store 88,2019-08-21,Electronics,Tablets,2,300,18304831,14261511,False,2019-08-21,1
582,East Europe,East Europe Store 88,2019-07-12,Beauty/Health,Bath,10,14,66257687,9075507,False,2019-01-17,2
583,East Europe,East Europe Store 88,2019-04-07,Furniture,Indoor seating,7,40,79490731,46674036,True,2019-05-15,5
584,East Europe,East Europe Store 88,2019-07-11,Baby,Cribs,9,12,64453806,82976064,True,2019-06-21,5
585,East Europe,East Europe Store 88,2019-07-28,Baby,Diapers,10,30,49717197,86433400,True,2019-04-19,5
586,East Europe,East Europe Store 88,2019-03-15,Electronics,Televisions,2,100,93404081,37166362,False,2019-06-23,5
587,East Europe,East Europe Store 88,2019-05-20,Electronics,Cell Phones,2,50,32878107,85136899,True,2019-06-03,3
588,East Europe,East Europe Store 88,2019-07-05,Electronics,Tablets,2,300,67527149,71307555,True,2019-01-16,7
589,East Europe,East Europe Store 88,2019-06-18,Clothing,Womens,9,25,48725973,38895030,True,2019-07-01,5
590,East Europe,East Europe Store 88,2019-02-07,Furniture,Patio furniture,5,30,30058599,78222227,True,2019-06-17,3
591,East Europe,East Europe Store 88,2019-04-08,Beauty/Health,Skincare,5,10,76325329,71307555,True,2019-01-16,8
592,East Europe,East Europe Store 88,2019-02-15,Baby,Strollers,3,5,10654146,43216700,True,2019-04-28,3
593,East Europe,East Europe Store 88,2019-03-24,Clothing,Mens,5,20,83795831,49267038,True,2019-01-16,3
594,East Europe,East Europe Store 88,2019-07-15,Beauty/Health,Haircare,11,14,66113952,34573360,False,2019-06-12,8
595,East Europe,East Europe Store 88,2019-01-26,Baby,Cribs,4,30,17260525,38030696,False,2019-02-04,3
596,East Europe,East Europe Store 88,2019-05-23,Beauty/Health,Haircare,8,10,98648212,41055865,True,2019-01-10,6
597,East Europe,East Europe Store 88,2019-05-14,Baby,Strollers,8,30,83051885,25497853,False,2019-03-13,5
598,East Europe,East Europe Store 88,2019-04-27,Furniture,Pool furniture,6,100,92865765,84704732,True,2019-07-06,5
599,East Europe,East Europe Store 88,2019-07-27,Baby,Diaper bags,10,30,46306753,79086561,True,2019-04-07,2
600,East Europe,East Europe Store 88,2019-06-02,Clothing,Shoes,9,20,68721905,43648867,True,2019-07-01,6
601,East Europe,East Europe Store 88,2019-03-11,Furniture,Patio furniture,5,30,89328183,48834871,True,2019-03-18,5
602,East Europe,East Europe Store 88,2019-06-30,Beauty/Health,Makeup,8,10,85625309,33709026,False,2019-06-23,4
603,East Europe,East Europe Store 88,2019-07-17,Electronics,Computers,2,100,28445126,79518728,True,2019-03-10,6
604,East Europe,East Europe Store 88,2019-01-01,Baby,Strollers,4,30,42869763,52292207,True,2019-02-25,3
605,East Europe,East Europe Store 88,2019-06-27,Electronics,Televisions,2,200,76231554,82111730,True,2019-07-03,4
606,East Europe,East Europe Store 88,2019-04-03,Electronics,Tablets,1,200,16089394,41488032,True,2019-03-27,7
607,East Europe,East Europe Store 88,2019-07-18,Beauty/Health,Haircare,10,10,19824005,25497853,False,2019-03-13,6
608,East Europe,East Europe Store 88,2019-04-10,Furniture,Pool furniture,5,30,66599686,35869861,False,2019-01-15,2
609,East Europe,East Europe Store 88,2019-04-19,Electronics,Tablets,2,100,62363950,23769185,False,2019-03-27,4
610,East Europe,East Europe Store 88,2019-05-31,Furniture,Beds,8,100,32466750,80383062,True,2019-02-10,6
611,East Europe,East Europe Store 88,2019-06-08,Beauty/Health,Feminine Products,9,6,31788303,71739722,True,2019-06-17,5
612,East Europe,East Europe Store 88,2019-05-30,Furniture,Beds,8,30,43971073,79518728,True,2019-03-10,7
613,East Europe,East Europe Store 88,2019-03-31,Baby,Strollers,4,30,31559166,79518728,True,2019-03-10,8
614,East Europe,East Europe Store 88,2019-07-06,Furniture,Indoor seating,9,100,75201006,46674036,True,2019-05-15,6
615,East Europe,East Europe Store 88,2019-02-07,Clothing,Mens,4,12,41385575,75197058,True,2019-03-07,10
616,East Europe,East Europe Store 88,2019-06-04,Furniture,Pool furniture,8,40,63969240,62664215,True,2019-03-06,4
617,East Europe,East Europe Store 88,2019-05-29,Beauty/Health,Oral care,8,10,49735270,65689384,True,2019-06-10,2
618,East Europe,East Europe Store 88,2019-03-17,Clothing,Mens,6,13,26062057,17718847,False,2019-06-27,2
619,East Europe,East Europe Store 88,2019-01-15,Electronics,Tablets,1,50,91876610,35005527,False,2019-05-03,7
620,East Europe,East Europe Store 88,2019-07-25,Baby,Cribs,11,5,36509590,35869861,False,2019-01-15,3
621,East Europe,East Europe Store 88,2019-03-25,Electronics,Cell Phones,2,50,88353201,63960716,True,2019-03-07,2
622,East Europe,East Europe Store 88,2019-03-08,Furniture,Patio furniture,6,75,63125513,80815229,True,2019-07-24,3
623,East Europe,East Europe Store 88,2019-03-14,Beauty/Health,Fragrances,5,10,48739067,8643340,False,2019-07-26,5
624,East Europe,East Europe Store 88,2019-04-02,Baby,Baby toys,7,30,70695271,38895030,True,2019-07-01,6
625,East Europe,East Europe Store 88,2019-06-22,Furniture,Patio furniture,8,40,21486796,70011054,True,2019-06-04,4
626,East Europe,East Europe Store 88,2019-07-05,Clothing,Baby,10,10,15273076,50995706,True,2019-02-24,8
627,East Europe,East Europe Store 88,2019-02-23,Electronics,Cell Phones,1,50,67578348,80815229,True,2019-07-24,4
628,East Europe,East Europe Store 88,2019-07-24,Furniture,Indoor seating,11,75,12323823,78654394,True,2019-05-27,4
629,East Europe,East Europe Store 88,2019-05-03,Beauty/Health,Makeup,8,10,29435426,66121551,True,2019-02-04,2
630,East Europe,East Europe Store 88,2019-07-30,Baby,Diaper bags,10,30,11034727,84272565,True,2019-03-27,4
631,East Europe,East Europe Store 88,2019-03-16,Baby,Baby toys,5,30,80290213,69146720,True,2019-01-25,8
632,East Europe,East Europe Store 88,2019-04-19,Furniture,Beds,7,30,16808589,47970537,True,2019-04-26,3
633,East Europe,East Europe Store 88,2019-04-20,Beauty/Health,Haircare,7,10,10965627,55317376,True,2019-02-11,3
634,East Europe,East Europe Store 88,2019-06-21,Electronics,Computers,1,100,94112569,6050338,False,2019-06-21,1
635,East Europe,East Europe Store 88,2019-03-13,Electronics,Cell Phones,1,300,49349147,75629225,True,2019-02-25,3
636,East Europe,East Europe Store 88,2019-02-08,Electronics,Headphones,1,200,79110294,67418052,True,2019-07-07,2
637,East Europe,East Europe Store 88,2019-08-05,Clothing,Shoes,10,10,18172014,89026402,True,2019-06-29,2
638,East Europe,East Europe Store 88,2019-02-03,Electronics,Speakers,2,100,35828004,29819523,False,2019-02-03,1
639,East Europe,East Europe Store 88,2019-08-17,Furniture,Beds,12,75,73197259,24633519,False,2019-01-31,4
640,East Europe,East Europe Store 88,2019-01-05,Clothing,Swimwear,4,25,68445360,41488032,True,2019-03-27,8
641,East Europe,East Europe Store 88,2019-01-18,Clothing,Swimwear,4,25,80562109,61367714,True,2019-06-21,3
642,East Europe,East Europe Store 88,2019-05-04,Beauty/Health,Haircare,9,6,69908883,83408231,True,2019-06-03,3
643,East Europe,East Europe Store 88,2019-04-28,Baby,Baby toys,7,5,71618191,27226521,False,2019-05-16,8
644,East Europe,East Europe Store 88,2019-07-25,Clothing,Shoes,11,25,18107016,58774712,True,2019-08-05,2
645,East Europe,East Europe Store 88,2019-04-18,Furniture,Pool furniture,6,100,83038560,12532843,False,2019-01-05,4
646,East Europe,East Europe Store 88,2019-01-21,Furniture,Beds,3,100,58072666,86001233,True,2019-04-20,3
647,East Europe,East Europe Store 88,2019-07-07,Beauty/Health,Feminine Products,10,10,47242644,25065686,False,2019-05-20,2
648,East Europe,East Europe Store 88,2019-05-02,Electronics,Cell Phones,2,100,85077070,48834871,True,2019-03-18,6
649,East Europe,East Europe Store 88,2019-07-15,Baby,Car seats,11,5,24526020,15125845,False,2019-04-18,4
650,East Europe,East Europe Store 88,2019-06-07,Beauty/Health,Skincare,8,10,91835122,34573360,False,2019-06-12,9
651,East Europe,East Europe Store 88,2019-05-25,Furniture,Indoor seating,8,30,87707310,27226521,False,2019-05-16,9
652,East Europe,East Europe Store 88,2019-01-21,Beauty/Health,Skincare,3,10,51360681,13397177,False,2019-01-24,6
653,East Europe,East Europe Store 88,2019-04-02,Furniture,Pool furniture,5,30,17956948,6050338,False,2019-06-21,2
654,East Europe,East Europe Store 88,2019-07-16,Furniture,Pool furniture,11,75,41680894,3889503,False,2019-03-02,7
655,East Europe,East Europe Store 88,2019-01-30,Beauty/Health,Haircare,4,14,15156933,38895030,True,2019-07-01,7
656,East Europe,East Europe Store 88,2019-05-01,Beauty/Health,Skincare,7,14,12540922,54453042,True,2019-03-20,2
657,East Europe,East Europe Store 88,2019-05-09,Clothing,Swimwear,8,12,86672104,60503380,True,2019-01-23,3
658,East Europe,East Europe Store 88,2019-01-26,Clothing,Kids,3,13,30325161,73900557,True,2019-06-30,6
659,East Europe,East Europe Store 88,2019-03-25,Baby,Strollers,6,30,16996503,63528549,True,2019-06-22,6
660,East Europe,East Europe Store 88,2019-07-25,Clothing,Mens,9,13,67333594,35437694,False,2019-01-25,6
661,East Europe,East Europe Store 88,2019-02-09,Baby,Car seats,3,30,17199527,20311849,False,2019-01-25,2
662,East Europe,East Europe Store 88,2019-03-06,Clothing,Baby,5,20,52294097,39759364,True,2019-01-02,3
663,East Europe,East Europe Store 88,2019-04-12,Clothing,Kids,6,20,68347902,34573360,False,2019-06-12,10
664,East Europe,East Europe Store 88,2019-04-22,Beauty/Health,Oral care,5,10,55554697,75197058,True,2019-03-07,11
665,East Europe,East Europe Store 88,2019-07-19,Electronics,Headphones,2,200,30100937,27658688,False,2019-05-24,3
666,East Europe,East Europe Store 88,2019-07-18,Baby,Strollers,9,30,29549977,58774712,True,2019-08-05,3
667,East Europe,East Europe Store 88,2019-08-17,Electronics,Speakers,2,100,85974240,63528549,True,2019-06-22,7
668,East Europe,East Europe Store 88,2019-01-15,Baby,Baby toys,3,30,92512673,71307555,True,2019-01-16,9
669,East Europe,East Europe Store 88,2019-02-20,Baby,Diapers,3,10,81505949,58774712,True,2019-08-05,4
670,East Europe,East Europe Store 88,2019-05-02,Clothing,Mens,8,10,10954413,81679563,True,2019-03-18,3
671,East Europe,East Europe Store 88,2019-01-20,Clothing,Womens,4,13,52033102,68714553,True,2019-03-04,3
672,East Europe,East Europe Store 88,2019-08-01,Baby,Diaper bags,11,30,86483533,32844692,False,2019-06-10,3
673,East Europe,East Europe Store 88,2019-07-05,Electronics,Speakers,1,100,36844650,57910378,True,2019-03-01,7
674,East Europe,East Europe Store 88,2019-07-02,Beauty/Health,Bath,11,14,50148540,70875388,True,2019-05-19,3
675,East Europe,East Europe Store 88,2019-06-09,Beauty/Health,Makeup,10,15,17107187,5186004,False,2019-04-21,2
676,East Europe,East Europe Store 88,2019-02-20,Furniture,Beds,5,75,24653830,36734195,False,2019-06-28,6
677,East Europe,East Europe Store 88,2019-01-27,Furniture,Patio furniture,2,75,60754632,85569066,True,2019-02-12,2
678,East Europe,East Europe Store 88,2019-07-17,Baby,Strollers,9,10,26022842,76925726,True,2019-07-26,2
679,East Europe,East Europe Store 88,2019-05-29,Electronics,Speakers,2,100,84608758,59639046,True,2019-01-17,6
680,East Europe,East Europe Store 88,2019-01-07,Clothing,Womens,2,10,85087919,29387356,False,2019-05-03,3
681,East Europe,East Europe Store 88,2019-03-05,Clothing,Swimwear,5,20,41544812,33276859,False,2019-05-15,5
682,East Europe,East Europe Store 88,2019-01-10,Beauty/Health,Fragrances,3,10,37438919,79518728,True,2019-03-10,9
683,East Europe,East Europe Store 88,2019-04-07,Electronics,Speakers,1,200,46236865,28523022,False,2019-03-08,5
684,East Europe,East Europe Store 88,2019-01-03,Furniture,Indoor tables,2,15,96497429,81247396,True,2019-02-15,6
685,East Europe,East Europe Store 88,2019-04-22,Furniture,Beds,6,15,47024017,86433400,True,2019-04-19,6
686,East Europe,East Europe Store 88,2019-05-30,Electronics,Cell Phones,1,100,19625489,70011054,True,2019-06-04,5
687,East Europe,East Europe Store 88,2019-02-08,Baby,Baby toys,5,15,59869091,24201352,False,2019-06-20,3
688,East Europe,East Europe Store 88,2019-06-09,Baby,Cribs,9,30,94835840,38030696,False,2019-02-04,4
689,East Europe,East Europe Store 88,2019-01-30,Furniture,Indoor seating,2,15,89223557,74764891,True,2019-04-27,6
690,East Europe,East Europe Store 88,2019-05-28,Electronics,Televisions,1,100,32600122,79518728,True,2019-03-10,10
691,East Europe,East Europe Store 88,2019-08-18,Electronics,Tablets,2,50,59066245,36302028,False,2019-05-24,4
692,East Europe,East Europe Store 88,2019-02-10,Baby,Diapers,3,10,47525620,55317376,True,2019-02-11,4
693,East Europe,East Europe Store 88,2019-01-25,Furniture,Pool furniture,4,40,44071340,44513201,True,2019-07-08,7
694,East Europe,East Europe Store 88,2019-06-24,Baby,Car seats,9,15,93117990,22472684,False,2019-03-06,4
695,East Europe,East Europe Store 88,2019-02-02,Baby,Car seats,4,15,10401683,61799881,True,2019-07-05,2
