ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
418,West Europe,West Europe Store 31,2019-01-26,Baby,Baby toys,2,30,32000348,25065686,False,2019-03-19,2
419,West Europe,West Europe Store 31,2019-03-06,Electronics,Tablets,5,200,20933314,7779006,False,2019-03-06,1
420,West Europe,West Europe Store 31,2019-07-26,Clothing,Swimwear,10,10,79922526,68282386,True,2019-03-04,3
421,West Europe,West Europe Store 31,2019-08-04,Electronics,Headphones,9,200,82184565,80815229,True,2019-08-08,3
422,West Europe,West Europe Store 31,2019-01-13,Clothing,Womens,2,10,65593636,72171889,True,2019-06-05,5
423,West Europe,West Europe Store 31,2019-07-28,Baby,Diapers,9,10,47124526,38030696,False,2019-03-10,2
424,West Europe,West Europe Store 31,2019-02-04,Beauty/Health,Haircare,5,10,98940582,57478211,True,2019-02-04,1
425,West Europe,West Europe Store 31,2019-01-14,Furniture,Indoor seating,2,30,37517656,46241869,True,2019-07-17,3
426,West Europe,West Europe Store 31,2019-03-03,Electronics,Tablets,5,50,17266754,87729901,True,2019-06-15,3
427,West Europe,West Europe Store 31,2019-06-04,Beauty/Health,Skincare,9,14,75905784,70443221,True,2019-03-22,2
428,West Europe,West Europe Store 31,2019-01-13,Electronics,Computers,3,200,29963632,76061392,True,2019-01-09,4
429,West Europe,West Europe Store 31,2019-03-02,Furniture,Patio furniture,5,15,69597377,58774712,True,2019-02-14,2
430,West Europe,West Europe Store 31,2019-08-08,Beauty/Health,Skincare,11,15,53568175,50131372,True,2019-02-20,5
431,West Europe,West Europe Store 31,2019-03-04,Beauty/Health,Makeup,5,6,91196287,11668509,False,2019-02-25,4
432,West Europe,West Europe Store 31,2019-01-18,Baby,Baby toys,4,10,42446173,25065686,False,2019-03-19,3
433,West Europe,West Europe Store 31,2019-01-05,Baby,Diapers,2,30,54319997,70875388,True,2019-07-16,2
434,West Europe,West Europe Store 31,2019-07-07,Clothing,Womens,9,10,14941561,35869861,False,2019-05-23,3
435,West Europe,West Europe Store 31,2019-06-28,Clothing,Baby,10,13,90953300,22904851,False,2019-04-09,2
436,West Europe,West Europe Store 31,2019-04-30,Electronics,Computers,6,200,58804981,49699205,True,2019-01-13,3
437,West Europe,West Europe Store 31,2019-01-27,Furniture,Beds,4,40,84268668,75629225,True,2019-08-08,4
438,West Europe,West Europe Store 31,2019-07-24,Electronics,Tablets,8,50,82513163,89458569,True,2019-07-16,3
439,West Europe,West Europe Store 31,2019-02-15,Clothing,Swimwear,5,25,29761451,47106203,True,2019-06-21,2
440,West Europe,West Europe Store 31,2019-07-19,Clothing,Baby,10,25,47733980,41920199,True,2019-01-13,4
441,West Europe,West Europe Store 31,2019-08-16,Electronics,Computers,9,100,77874535,45377535,True,2019-02-07,3
442,West Europe,West Europe Store 31,2019-03-18,Beauty/Health,Oral care,6,10,75490703,77357893,True,2019-06-06,6
443,West Europe,West Europe Store 31,2019-07-20,Baby,Diapers,9,15,32819926,27226521,False,2019-03-19,2
444,West Europe,West Europe Store 31,2019-02-11,Clothing,Mens,5,12,52354903,67418052,True,2019-07-05,6
445,West Europe,West Europe Store 31,2019-02-01,Baby,Car seats,3,10,30433328,21176183,False,2019-01-28,6
446,West Europe,West Europe Store 31,2019-04-07,Baby,Baby toys,6,5,80942553,14261511,False,2019-04-07,1
447,West Europe,West Europe Store 31,2019-02-27,Baby,Car seats,3,30,99022552,50995706,True,2019-03-05,4
448,West Europe,West Europe Store 31,2019-05-08,Baby,Car seats,8,12,69061420,61799881,True,2019-05-04,2
449,West Europe,West Europe Store 31,2019-06-14,Baby,Car seats,8,5,11818219,74764891,True,2019-04-03,4
450,West Europe,West Europe Store 31,2019-07-04,Beauty/Health,Skincare,11,6,17056451,35437694,False,2019-04-12,4
451,West Europe,West Europe Store 31,2019-02-05,Clothing,Shoes,5,25,85259392,15558012,False,2019-01-29,5
452,West Europe,West Europe Store 31,2019-08-09,Electronics,Cell Phones,9,50,68395528,13829344,False,2019-05-11,3
453,West Europe,West Europe Store 31,2019-05-09,Electronics,Cell Phones,7,300,13952473,3889503,False,2019-02-17,3
454,West Europe,West Europe Store 31,2019-02-14,Baby,Cribs,4,30,48759095,73468390,True,2019-07-26,2
455,West Europe,West Europe Store 31,2019-06-02,Furniture,Indoor seating,9,100,58667178,9507674,False,2019-06-02,1
456,West Europe,West Europe Store 31,2019-03-05,Beauty/Health,Fragrances,4,15,89330087,14261511,False,2019-04-07,2
457,West Europe,West Europe Store 31,2019-05-27,Beauty/Health,Haircare,9,10,70787716,46241869,True,2019-07-17,4
458,West Europe,West Europe Store 31,2019-02-18,Baby,Diaper bags,4,30,85685085,9939841,False,2019-04-20,2
459,West Europe,West Europe Store 31,2019-04-02,Clothing,Baby,5,13,56939960,75197058,True,2019-01-01,5
460,West Europe,West Europe Store 31,2019-06-16,Furniture,Pool furniture,8,100,81535589,35005527,False,2019-03-19,3
461,West Europe,West Europe Store 31,2019-05-24,Furniture,Beds,7,40,60890528,58774712,True,2019-02-14,3
462,West Europe,West Europe Store 31,2019-05-08,Clothing,Kids,9,10,34946620,74332724,True,2019-05-07,3
463,West Europe,West Europe Store 31,2019-08-21,Beauty/Health,Makeup,11,10,82885434,61367714,True,2019-02-08,4
464,West Europe,West Europe Store 31,2019-04-12,Furniture,Beds,5,15,74752097,66121551,True,2019-06-07,6
465,West Europe,West Europe Store 31,2019-02-19,Clothing,Swimwear,3,12,81467896,38895030,True,2019-06-01,2
466,West Europe,West Europe Store 31,2019-01-30,Electronics,Computers,3,100,28530305,68282386,True,2019-03-04,4
467,West Europe,West Europe Store 31,2019-07-21,Baby,Diapers,11,5,47118607,54020875,True,2019-06-27,2
468,West Europe,West Europe Store 31,2019-01-26,Baby,Car seats,3,12,41989380,30251690,False,2019-01-26,1
469,West Europe,West Europe Store 31,2019-01-07,Clothing,Swimwear,4,25,55514106,80815229,True,2019-08-08,4
470,West Europe,West Europe Store 31,2019-03-04,Furniture,Patio furniture,5,15,81796951,46241869,True,2019-07-17,5
471,West Europe,West Europe Store 31,2019-04-11,Clothing,Swimwear,6,25,16111552,68282386,True,2019-03-04,5
472,West Europe,West Europe Store 31,2019-06-02,Beauty/Health,Oral care,9,10,97376334,82976064,True,2019-06-02,1
473,West Europe,West Europe Store 31,2019-05-31,Baby,Diaper bags,8,30,78800489,51427873,True,2019-08-14,4
474,West Europe,West Europe Store 31,2019-03-21,Clothing,Shoes,4,10,32248736,24201352,False,2019-02-05,4
475,West Europe,West Europe Store 31,2019-06-02,Furniture,Beds,9,15,90509320,72604056,True,2019-04-14,2
476,West Europe,West Europe Store 31,2019-07-11,Furniture,Indoor seating,10,75,49172100,18151014,False,2019-03-07,4
477,West Europe,West Europe Store 31,2019-04-11,Furniture,Pool furniture,5,15,62152107,32412525,False,2019-07-11,4
478,West Europe,West Europe Store 31,2019-07-03,Baby,Diapers,9,10,70387812,50995706,True,2019-03-05,5
479,West Europe,West Europe Store 31,2019-05-03,Furniture,Pool furniture,7,40,82868555,76925726,True,2019-02-09,5
480,West Europe,West Europe Store 31,2019-04-25,Furniture,Beds,6,100,93972429,3457336,False,2019-07-17,4
481,West Europe,West Europe Store 31,2019-05-20,Furniture,Patio furniture,8,100,27199408,28090855,False,2019-06-01,6
482,West Europe,West Europe Store 31,2019-02-05,Electronics,Computers,3,100,86767460,19447515,False,2019-02-05,1
483,West Europe,West Europe Store 31,2019-03-19,Baby,Diapers,4,15,89781802,34573360,False,2019-06-08,6
484,West Europe,West Europe Store 31,2019-02-27,Electronics,Speakers,3,50,64254926,44945368,True,2019-02-27,1
485,West Europe,West Europe Store 31,2019-05-20,Baby,Diapers,9,30,53632434,80383062,True,2019-04-11,4
486,West Europe,West Europe Store 31,2019-05-26,Beauty/Health,Bath,9,10,83558349,66985885,True,2019-07-30,4
487,West Europe,West Europe Store 31,2019-01-23,Electronics,Cell Phones,2,100,91947585,24633519,False,2019-02-16,3
488,West Europe,West Europe Store 31,2019-04-12,Electronics,Speakers,6,100,76133622,79086561,True,2019-01-22,4
489,West Europe,West Europe Store 31,2019-07-06,Clothing,Womens,11,25,19509067,87297734,True,2019-05-13,2
490,West Europe,West Europe Store 31,2019-02-19,Baby,Strollers,3,30,22632435,28523022,False,2019-08-09,6
491,West Europe,West Europe Store 31,2019-03-28,Furniture,Indoor tables,5,15,56992225,24633519,False,2019-02-16,4
492,West Europe,West Europe Store 31,2019-03-26,Baby,Diapers,6,12,62041546,72604056,True,2019-04-14,3
493,West Europe,West Europe Store 31,2019-08-03,Furniture,Patio furniture,11,40,16800606,34573360,False,2019-06-08,7
494,West Europe,West Europe Store 31,2019-07-11,Electronics,Cell Phones,9,100,87266889,76061392,True,2019-01-09,5
495,West Europe,West Europe Store 31,2019-01-06,Baby,Diapers,2,12,84662990,78222227,True,2019-03-31,3
496,West Europe,West Europe Store 31,2019-02-24,Electronics,Cell Phones,3,100,16448799,74764891,True,2019-04-03,5
497,West Europe,West Europe Store 31,2019-04-05,Beauty/Health,Fragrances,5,15,22420138,44513201,True,2019-04-22,4
498,West Europe,West Europe Store 31,2019-07-09,Furniture,Indoor tables,11,30,29259650,12100676,False,2019-06-16,2
499,West Europe,West Europe Store 31,2019-04-11,Clothing,Baby,5,10,67567087,82111730,True,2019-07-22,4
500,West Europe,West Europe Store 31,2019-03-02,Electronics,Headphones,4,200,46547024,38030696,False,2019-03-10,3
501,West Europe,West Europe Store 31,2019-01-20,Clothing,Baby,3,25,23615426,51860040,True,2019-06-04,3
502,West Europe,West Europe Store 31,2019-02-16,Electronics,Speakers,3,100,90537397,16422346,False,2019-02-16,1
503,West Europe,West Europe Store 31,2019-07-23,Electronics,Televisions,8,100,35708818,53588708,True,2019-03-27,4
504,West Europe,West Europe Store 31,2019-01-01,Beauty/Health,Skincare,2,10,57872054,26794354,False,2019-02-27,2
505,West Europe,West Europe Store 31,2019-01-19,Baby,Baby toys,2,30,91769039,71739722,True,2019-05-18,3
506,West Europe,West Europe Store 31,2019-01-17,Clothing,Shoes,3,10,56365571,35005527,False,2019-03-19,4
507,West Europe,West Europe Store 31,2019-03-25,Beauty/Health,Feminine Products,4,15,81024367,32844692,False,2019-02-06,4
508,West Europe,West Europe Store 31,2019-03-09,Beauty/Health,Makeup,4,15,14899878,53156541,True,2019-04-09,3
509,West Europe,West Europe Store 31,2019-06-10,Furniture,Pool furniture,10,15,89841805,67850219,True,2019-06-17,2
510,West Europe,West Europe Store 31,2019-06-16,Furniture,Indoor seating,10,30,32989873,81247396,True,2019-04-21,2
511,West Europe,West Europe Store 31,2019-01-11,Baby,Strollers,3,12,74805258,59206879,True,2019-04-09,3
512,West Europe,West Europe Store 31,2019-02-02,Electronics,Speakers,4,50,30504257,4321670,False,2019-04-08,5
513,West Europe,West Europe Store 31,2019-07-12,Beauty/Health,Fragrances,11,15,97650603,85569066,True,2019-03-27,3
514,West Europe,West Europe Store 31,2019-07-16,Electronics,Computers,8,300,70399376,37598529,False,2019-02-20,2
515,West Europe,West Europe Store 31,2019-01-11,Baby,Strollers,2,12,39698594,11668509,False,2019-02-25,5
516,West Europe,West Europe Store 31,2019-02-03,Baby,Diaper bags,5,10,11434031,24633519,False,2019-02-16,5
517,West Europe,West Europe Store 31,2019-05-25,Electronics,Speakers,7,50,29739164,84704732,True,2019-01-25,2
518,West Europe,West Europe Store 31,2019-06-21,Beauty/Health,Oral care,8,10,64908772,39759364,True,2019-06-21,1
519,West Europe,West Europe Store 31,2019-05-06,Furniture,Indoor tables,8,100,53612711,21608350,False,2019-06-06,4
520,West Europe,West Europe Store 31,2019-04-11,Baby,Diapers,6,10,96568994,29387356,False,2019-07-02,2
521,West Europe,West Europe Store 31,2019-05-27,Electronics,Computers,7,100,54242902,68714553,True,2019-05-28,3
522,West Europe,West Europe Store 31,2019-06-10,Electronics,Televisions,7,100,78241728,9507674,False,2019-06-02,2
523,West Europe,West Europe Store 31,2019-06-15,Furniture,Pool furniture,9,30,25521775,82976064,True,2019-06-02,2
524,West Europe,West Europe Store 31,2019-01-18,Furniture,Beds,3,75,12456945,28523022,False,2019-08-09,7
525,West Europe,West Europe Store 31,2019-06-04,Baby,Cribs,9,5,37152817,79518728,True,2019-01-11,4
526,West Europe,West Europe Store 31,2019-03-10,Electronics,Cell Phones,5,200,46507219,30683857,False,2019-04-23,2
527,West Europe,West Europe Store 31,2019-01-27,Clothing,Kids,2,25,84194090,70011054,True,2019-07-08,3
528,West Europe,West Europe Store 31,2019-04-06,Clothing,Baby,5,10,21760478,43648867,True,2019-04-06,1
529,West Europe,West Europe Store 31,2019-08-13,Electronics,Computers,9,100,96177619,40623698,True,2019-07-30,4
530,West Europe,West Europe Store 31,2019-07-28,Furniture,Pool furniture,10,75,50996022,47106203,True,2019-06-21,3
531,West Europe,West Europe Store 31,2019-01-15,Electronics,Televisions,3,200,15564735,35869861,False,2019-05-23,4
532,West Europe,West Europe Store 31,2019-07-17,Furniture,Indoor seating,11,15,80809544,44513201,True,2019-04-22,5
533,West Europe,West Europe Store 31,2019-01-19,Baby,Strollers,3,15,24105319,53156541,True,2019-04-09,4
534,West Europe,West Europe Store 31,2019-03-14,Clothing,Swimwear,4,10,93705117,6482505,False,2019-07-19,2
535,West Europe,West Europe Store 31,2019-02-13,Baby,Cribs,4,12,65087828,43216700,True,2019-07-31,2
536,West Europe,West Europe Store 31,2019-04-04,Baby,Diaper bags,6,10,31408700,82111730,True,2019-07-22,5
537,West Europe,West Europe Store 31,2019-07-01,Baby,Baby toys,9,10,25837647,26362187,False,2019-04-19,3
538,West Europe,West Europe Store 31,2019-07-20,Clothing,Mens,10,20,40717891,21176183,False,2019-01-28,7
539,West Europe,West Europe Store 31,2019-02-26,Electronics,Tablets,4,300,63055928,32412525,False,2019-07-11,5
540,West Europe,West Europe Store 31,2019-06-09,Baby,Cribs,8,12,90196279,19015348,False,2019-06-09,1
541,West Europe,West Europe Store 31,2019-04-12,Clothing,Swimwear,5,10,50715228,40623698,True,2019-07-30,5
542,West Europe,West Europe Store 31,2019-03-15,Furniture,Indoor seating,4,30,35213070,24201352,False,2019-02-05,5
543,West Europe,West Europe Store 31,2019-08-04,Beauty/Health,Bath,10,10,41299649,44081034,True,2019-02-17,3
544,West Europe,West Europe Store 31,2019-07-16,Electronics,Speakers,8,100,33501099,82976064,True,2019-06-02,3
545,West Europe,West Europe Store 31,2019-05-06,Electronics,Cell Phones,7,100,28389907,27226521,False,2019-03-19,3
546,West Europe,West Europe Store 31,2019-05-03,Furniture,Patio furniture,8,15,67871680,47970537,True,2019-08-16,3
547,West Europe,West Europe Store 31,2019-06-07,Beauty/Health,Bath,9,10,43499906,55317376,True,2019-03-16,5
548,West Europe,West Europe Store 31,2019-01-14,Electronics,Cell Phones,3,300,20736149,47106203,True,2019-06-21,4
549,West Europe,West Europe Store 31,2019-02-16,Electronics,Headphones,3,200,15063454,21608350,False,2019-06-06,5
550,West Europe,West Europe Store 31,2019-06-06,Furniture,Patio furniture,9,75,78468859,31980358,False,2019-04-20,4
551,West Europe,West Europe Store 31,2019-05-22,Beauty/Health,Skincare,9,10,83987271,35437694,False,2019-04-12,5
552,West Europe,West Europe Store 31,2019-02-22,Beauty/Health,Bath,4,15,87055353,25930020,False,2019-07-22,6
553,West Europe,West Europe Store 31,2019-03-09,Clothing,Shoes,4,25,72262865,55317376,True,2019-03-16,6
554,West Europe,West Europe Store 31,2019-04-09,Beauty/Health,Fragrances,7,14,11223848,16854513,False,2019-05-11,2
555,West Europe,West Europe Store 31,2019-04-12,Furniture,Beds,7,40,95385121,18583181,False,2019-06-06,7
556,West Europe,West Europe Store 31,2019-06-01,Electronics,Televisions,7,200,50358295,38895030,True,2019-06-01,3
557,West Europe,West Europe Store 31,2019-05-13,Electronics,Computers,7,200,85174231,24201352,False,2019-02-05,6
558,West Europe,West Europe Store 31,2019-04-09,Furniture,Beds,6,100,15414996,27658688,False,2019-05-10,4
559,West Europe,West Europe Store 31,2019-01-05,Clothing,Mens,4,10,52968020,12532843,False,2019-03-17,4
560,West Europe,West Europe Store 31,2019-05-20,Clothing,Womens,7,12,21369906,40191531,True,2019-06-15,3
561,West Europe,West Europe Store 31,2019-02-09,Electronics,Speakers,4,200,53876740,76493559,True,2019-03-01,4
562,West Europe,West Europe Store 31,2019-05-12,Clothing,Swimwear,7,13,60025597,7346839,False,2019-05-12,1
563,West Europe,West Europe Store 31,2019-03-02,Clothing,Shoes,6,25,65900808,4753837,False,2019-01-11,2
564,West Europe,West Europe Store 31,2019-07-27,Furniture,Indoor tables,9,40,21514178,5186004,False,2019-07-27,1
565,West Europe,West Europe Store 31,2019-02-02,Clothing,Baby,4,10,25479674,45809702,True,2019-06-14,5
566,West Europe,West Europe Store 31,2019-07-14,Baby,Car seats,10,12,40062881,12532843,False,2019-03-17,5
567,West Europe,West Europe Store 31,2019-01-27,Clothing,Baby,4,25,78327571,19015348,False,2019-06-09,2
568,West Europe,West Europe Store 31,2019-08-08,Furniture,Indoor tables,12,100,92395068,35005527,False,2019-03-19,5
569,West Europe,West Europe Store 31,2019-06-15,Baby,Diaper bags,9,5,61131343,51427873,True,2019-08-14,5
570,West Europe,West Europe Store 31,2019-02-18,Clothing,Womens,5,25,71409743,39327197,True,2019-06-21,4
571,West Europe,West Europe Store 31,2019-04-13,Beauty/Health,Makeup,6,15,75913165,39327197,True,2019-06-21,5
572,West Europe,West Europe Store 31,2019-05-06,Clothing,Kids,8,12,52285494,22904851,False,2019-04-09,3
573,West Europe,West Europe Store 31,2019-08-10,Clothing,Womens,11,12,42047454,54885209,True,2019-08-02,3
574,West Europe,West Europe Store 31,2019-02-26,Baby,Car seats,3,12,19817744,72604056,True,2019-04-14,4
575,West Europe,West Europe Store 31,2019-06-21,Beauty/Health,Oral care,8,6,19780376,24633519,False,2019-02-16,6
576,West Europe,West Europe Store 31,2019-01-29,Clothing,Mens,2,12,14770078,44513201,True,2019-04-22,6
577,West Europe,West Europe Store 31,2019-08-09,Beauty/Health,Fragrances,12,6,77755562,19015348,False,2019-06-09,3
578,West Europe,West Europe Store 31,2019-03-26,Baby,Strollers,5,12,53039015,42352366,True,2019-02-28,3
579,West Europe,West Europe Store 31,2019-08-04,Beauty/Health,Haircare,10,10,73140310,52292207,True,2019-04-16,4
580,West Europe,West Europe Store 31,2019-01-09,Electronics,Tablets,3,300,50354095,48834871,True,2019-01-11,3
581,West Europe,West Europe Store 31,2019-05-09,Baby,Diapers,7,30,41222767,28523022,False,2019-08-09,8
582,West Europe,West Europe Store 31,2019-03-05,Electronics,Speakers,5,200,97765915,84272565,True,2019-01-25,4
583,West Europe,West Europe Store 31,2019-07-25,Clothing,Shoes,11,20,88829439,86001233,True,2019-04-24,3
584,West Europe,West Europe Store 31,2019-01-26,Electronics,Televisions,3,300,66220726,25065686,False,2019-03-19,4
585,West Europe,West Europe Store 31,2019-07-05,Furniture,Pool furniture,10,75,76600413,56181710,True,2019-01-25,3
586,West Europe,West Europe Store 31,2019-01-06,Furniture,Patio furniture,3,15,27964784,60071213,True,2019-01-04,4
587,West Europe,West Europe Store 31,2019-02-20,Furniture,Beds,5,15,73813243,63096382,True,2019-04-04,3
588,West Europe,West Europe Store 31,2019-03-21,Clothing,Kids,4,10,66019581,20311849,False,2019-03-21,1
589,West Europe,West Europe Store 31,2019-01-16,Beauty/Health,Makeup,3,10,11208153,63096382,True,2019-04-04,4
590,West Europe,West Europe Store 31,2019-07-28,Beauty/Health,Skincare,11,10,11627232,26362187,False,2019-04-19,4
591,West Europe,West Europe Store 31,2019-07-27,Clothing,Mens,10,20,59208355,70011054,True,2019-07-08,4
592,West Europe,West Europe Store 31,2019-08-09,Baby,Strollers,10,10,27962321,86001233,True,2019-04-24,4
593,West Europe,West Europe Store 31,2019-04-28,Clothing,Swimwear,8,13,22267534,3889503,False,2019-02-17,4
594,West Europe,West Europe Store 31,2019-03-02,Furniture,Indoor tables,6,100,63396105,38030696,False,2019-03-10,4
595,West Europe,West Europe Store 31,2019-07-17,Electronics,Televisions,9,200,20641360,36734195,False,2019-01-01,5
596,West Europe,West Europe Store 31,2019-08-05,Beauty/Health,Oral care,11,6,43744770,11236342,False,2019-05-29,3
597,West Europe,West Europe Store 31,2019-05-20,Clothing,Shoes,9,13,59010533,79086561,True,2019-01-22,5
598,West Europe,West Europe Store 31,2019-03-28,Furniture,Patio furniture,6,100,26317921,23337018,False,2019-02-04,2
599,West Europe,West Europe Store 31,2019-01-04,Furniture,Pool furniture,3,40,44344417,28523022,False,2019-08-09,9
600,West Europe,West Europe Store 31,2019-03-12,Beauty/Health,Fragrances,5,10,42353350,85569066,True,2019-03-27,4
601,West Europe,West Europe Store 31,2019-05-29,Baby,Strollers,8,15,55349911,50131372,True,2019-02-20,6
602,West Europe,West Europe Store 31,2019-03-18,Clothing,Swimwear,5,25,51709744,28955189,False,2019-07-31,7
603,West Europe,West Europe Store 31,2019-01-13,Beauty/Health,Haircare,3,6,97096492,31548191,False,2019-05-29,2
604,West Europe,West Europe Store 31,2019-03-02,Beauty/Health,Feminine Products,6,10,78761944,51427873,True,2019-08-14,6
605,West Europe,West Europe Store 31,2019-02-14,Beauty/Health,Skincare,3,10,74093828,73900557,True,2019-03-26,3
606,West Europe,West Europe Store 31,2019-05-18,Beauty/Health,Makeup,8,10,90101677,88162068,True,2019-06-10,3
607,West Europe,West Europe Store 31,2019-01-08,Baby,Diapers,3,30,24485654,43216700,True,2019-07-31,3
608,West Europe,West Europe Store 31,2019-01-13,Beauty/Health,Haircare,2,10,17345497,77790060,True,2019-04-13,6
609,West Europe,West Europe Store 31,2019-08-07,Clothing,Baby,11,20,83495553,41488032,True,2019-01-11,3
610,West Europe,West Europe Store 31,2019-01-27,Baby,Cribs,2,10,73014428,38030696,False,2019-03-10,5
611,West Europe,West Europe Store 31,2019-02-22,Furniture,Indoor seating,4,100,17844807,74764891,True,2019-04-03,6
612,West Europe,West Europe Store 31,2019-01-17,Furniture,Pool furniture,3,100,10951006,45377535,True,2019-02-07,4
613,West Europe,West Europe Store 31,2019-01-14,Clothing,Mens,4,20,58287435,57910378,True,2019-07-27,3
614,West Europe,West Europe Store 31,2019-05-18,Clothing,Kids,9,12,98108641,51427873,True,2019-08-14,7
615,West Europe,West Europe Store 31,2019-05-19,Clothing,Shoes,8,25,93781102,54885209,True,2019-08-02,4
616,West Europe,West Europe Store 31,2019-02-24,Beauty/Health,Makeup,4,10,41443270,70875388,True,2019-07-16,3
617,West Europe,West Europe Store 31,2019-03-16,Clothing,Womens,5,20,12939541,30683857,False,2019-04-23,3
618,West Europe,West Europe Store 31,2019-06-05,Baby,Cribs,10,10,62100238,72171889,True,2019-06-05,6
619,West Europe,West Europe Store 31,2019-04-03,Beauty/Health,Bath,7,10,53792535,11668509,False,2019-02-25,6
620,West Europe,West Europe Store 31,2019-01-12,Electronics,Computers,2,100,65881728,22904851,False,2019-04-09,4
621,West Europe,West Europe Store 31,2019-03-31,Electronics,Speakers,4,100,51647523,60935547,True,2019-05-15,3
622,West Europe,West Europe Store 31,2019-03-29,Furniture,Beds,5,40,64526927,29387356,False,2019-07-02,3
623,West Europe,West Europe Store 31,2019-05-13,Clothing,Swimwear,9,13,26465184,24633519,False,2019-02-16,7
624,West Europe,West Europe Store 31,2019-04-07,Beauty/Health,Haircare,6,14,69028329,28090855,False,2019-06-01,7
625,West Europe,West Europe Store 31,2019-04-04,Electronics,Cell Phones,6,300,79989869,66121551,True,2019-06-07,7
626,West Europe,West Europe Store 31,2019-04-20,Clothing,Kids,6,20,98870130,31116024,False,2019-08-02,2
627,West Europe,West Europe Store 31,2019-07-18,Clothing,Baby,10,13,46594201,89458569,True,2019-07-16,4
628,West Europe,West Europe Store 31,2019-03-02,Furniture,Indoor seating,5,100,87329718,82976064,True,2019-06-02,4
629,West Europe,West Europe Store 31,2019-04-27,Electronics,Speakers,6,100,30915075,42352366,True,2019-02-28,4
630,West Europe,West Europe Store 31,2019-01-16,Clothing,Baby,3,25,15917315,83408231,True,2019-02-19,4
631,West Europe,West Europe Store 31,2019-04-20,Electronics,Cell Phones,6,200,76851963,45377535,True,2019-02-07,5
632,West Europe,West Europe Store 31,2019-06-14,Electronics,Cell Phones,8,100,56758782,57046044,True,2019-06-06,2
633,West Europe,West Europe Store 31,2019-08-11,Electronics,Cell Phones,9,200,65517783,8211173,False,2019-04-20,3
634,West Europe,West Europe Store 31,2019-02-06,Electronics,Tablets,3,100,78541574,70011054,True,2019-07-08,5
635,West Europe,West Europe Store 31,2019-02-03,Clothing,Baby,5,25,44088353,28955189,False,2019-07-31,8
636,West Europe,West Europe Store 31,2019-05-28,Beauty/Health,Feminine Products,8,15,19977529,33709026,False,2019-04-27,4
637,West Europe,West Europe Store 31,2019-07-18,Electronics,Speakers,9,100,48673227,9075507,False,2019-07-18,1
638,West Europe,West Europe Store 31,2019-02-26,Electronics,Computers,3,200,42526729,2160835,False,2019-02-26,1
639,West Europe,West Europe Store 31,2019-01-11,Clothing,Womens,2,25,77085500,34573360,False,2019-06-08,8
640,West Europe,West Europe Store 31,2019-01-29,Beauty/Health,Skincare,2,15,85711758,86433400,True,2019-01-29,1
641,West Europe,West Europe Store 31,2019-06-15,Electronics,Speakers,7,200,99268479,70875388,True,2019-07-16,4
642,West Europe,West Europe Store 31,2019-07-19,Furniture,Indoor tables,9,75,56491346,32844692,False,2019-02-06,5
643,West Europe,West Europe Store 31,2019-07-10,Furniture,Indoor seating,10,30,31013429,57046044,True,2019-06-06,3
644,West Europe,West Europe Store 31,2019-03-21,Furniture,Patio furniture,6,100,43794710,74332724,True,2019-05-07,4
645,West Europe,West Europe Store 31,2019-07-24,Baby,Baby toys,9,30,66938234,73468390,True,2019-07-26,3
646,West Europe,West Europe Store 31,2019-06-14,Baby,Strollers,10,12,26690154,70875388,True,2019-07-16,5
647,West Europe,West Europe Store 31,2019-07-17,Clothing,Mens,10,13,55109524,33709026,False,2019-04-27,5
648,West Europe,West Europe Store 31,2019-02-27,Baby,Strollers,3,15,31363814,43216700,True,2019-07-31,4
649,West Europe,West Europe Store 31,2019-03-21,Beauty/Health,Makeup,6,6,73472674,73468390,True,2019-07-26,4
650,West Europe,West Europe Store 31,2019-01-15,Beauty/Health,Haircare,4,10,34686579,63528549,True,2019-01-06,2
651,West Europe,West Europe Store 31,2019-01-05,Beauty/Health,Fragrances,2,10,66100181,32844692,False,2019-02-06,6
652,West Europe,West Europe Store 31,2019-01-24,Furniture,Indoor seating,2,15,56226117,44513201,True,2019-04-22,7
653,West Europe,West Europe Store 31,2019-05-26,Furniture,Indoor seating,7,40,96232300,38895030,True,2019-06-01,4
654,West Europe,West Europe Store 31,2019-05-20,Beauty/Health,Feminine Products,7,14,69617138,27658688,False,2019-05-10,5
655,West Europe,West Europe Store 31,2019-01-06,Beauty/Health,Feminine Products,2,14,69790167,84272565,True,2019-01-25,5
656,West Europe,West Europe Store 31,2019-03-25,Furniture,Pool furniture,6,75,97360642,35869861,False,2019-05-23,5
657,West Europe,West Europe Store 31,2019-05-20,Furniture,Indoor tables,9,30,59568033,87297734,True,2019-05-13,3
658,West Europe,West Europe Store 31,2019-01-16,Baby,Diapers,4,30,47198190,85569066,True,2019-03-27,5
659,West Europe,West Europe Store 31,2019-04-16,Clothing,Kids,6,13,36764294,9939841,False,2019-04-20,3
660,West Europe,West Europe Store 31,2019-06-01,Furniture,Indoor seating,10,40,88877244,41488032,True,2019-01-11,4
661,West Europe,West Europe Store 31,2019-07-03,Baby,Cribs,9,15,34852605,25065686,False,2019-03-19,5
662,West Europe,West Europe Store 31,2019-04-25,Beauty/Health,Haircare,6,15,76568723,50131372,True,2019-02-20,7
